w_ConstructionType,c_w_ConstructionType,w_Age,c_w_Age,w_ConstructionYear,c_w_ConstructionYear,w_HHSize,c_w_HHSize,w_Income_log__,c_w_Income,c_e_ConstructionType,e_sqm,c_e_sqm,c_e_Income,c_e_HHSize,c_e_ConstructionYear,w_Intercept,w_Income,Water__0,e_Intercept,e_CDD,e_HDD,Electricity__0
0,1.2199764736878302,29.106391430629856,0.0008705832500242548,2026,0.014689591687617338,7,10.007498966555925,9.53276027340203,0.0009505044476262259,2692.7336228901277,73.28279538211213,16.123089316618476,0.03497310965851633,1083.921275526731,13.767842045584512,-5.28240917773532,13804.64313207919,54.55608152737453,-29960.626895641995,833.3,3006.5,1392.2872367146974
1,1.0445820470116516,85.5424035588543,0.0002192867716832356,2026,0.016424667047603897,4,10.696448642040526,9.505062102955302,0.0009616789661621853,2852.4482313346675,72.70285901112541,17.401685206460623,0.029881008743337857,991.6005676377038,11.115595211221672,-5.28240917773532,13427.526602262893,43.48559459554301,-29960.626895641995,833.3,3006.5,1183.7083880304815
1,1.2174357821763695,29.516682005047443,-0.00021014029442488035,2026,0.014680341797180484,5,9.914323670757549,9.511369420072924,0.0009506250824355679,2662.9859250315294,74.16931516010695,16.0324591752147,0.03368121447481911,1110.5254468581647,13.223138827344053,-5.28240917773532,13512.485921677619,45.09486488607153,-29960.626895641995,833.3,3006.5,1375.4546226587413
1,1.0549581708916913,65.05521467172974,0.001736784926684528,1984,0.015265215464266752,5,10.315088892561889,9.550050590555609,0.0009456564785113511,2905.3356157157805,74.3207682843074,16.505909365209735,0.035986767091737384,975.3331350586891,11.412429766483395,-5.28240917773532,14045.405218382934,46.51535394842703,-29960.626895641995,833.3,3006.5,1222.8089256278681
1,1.0100982924828315,69.32936597288469,-1.4946067228780759e-05,2029,0.016901253039033132,5,10.196539456881343,9.490637005658764,0.0009717995692857227,2535.8959270834175,72.03580566978043,16.942573145209373,0.029595966336816038,1118.6760838684722,15.129044860017334,-5.28240917773532,13235.223554240754,47.88441063213737,-29960.626895641995,833.3,3006.5,1504.1470786058107
1,1.0925618254412799,64.4382849681283,0.0018920034114384633,2029,0.0148199116073646,3,10.316350557755968,9.523982273886535,0.000989186997745232,2977.379815642504,72.25039363199716,17.281485751536714,0.033690910800629664,966.4448385968223,12.605471930778169,-5.28240917773532,13683.996275065725,36.593988329202766,-29960.626895641995,833.3,3006.5,1256.996619671906
0,1.0454140029550605,59.22611691893031,0.0029011185980241817,2029,0.017015203778465417,3,9.922898697667948,9.522169333061095,0.0009785662716989508,2599.952539543434,72.83260862343597,16.92169785712926,0.03294461904324853,1006.0057434647596,9.324968690914265,-5.28240917773532,13659.210473947596,37.589695054923475,-29960.626895641995,833.3,3006.5,932.8501573498412
1,1.1733141348145637,21.720511361771756,0.005547504926325003,2029,0.018078254075306645,3,10.085080697300109,9.526743856353285,0.0009625680551899154,2616.3404899922325,71.88092059276275,16.541599882811408,0.03321925735575791,1055.9569700697396,11.41119277284039,-5.28240917773532,13721.83798670824,39.33186347435067,-29960.626895641995,833.3,3006.5,1169.3371687170022
1,1.1315302437731682,91.85240355372025,-0.0015542005038369634,2038,0.01358109279268604,3,10.494670404181935,9.522549244601631,0.0009530193212964933,3006.672726482531,73.71062642841768,16.8895788982853,0.03228801371144634,1008.7923698193413,10.577448851855097,-5.28240917773532,13664.400751502004,35.34036433728671,-29960.626895641995,833.3,3006.5,1124.9599315112553
0,1.135446776826151,20.10320314733706,0.002850630806344088,2018,0.018076093982472688,3,10.159541951299353,9.51785149792569,0.0009626842682105373,2507.7164546495555,72.29455198346743,16.6272452817889,0.032862183706776994,1061.8987335275185,15.374938978206597,-5.28240917773532,13600.35940108982,38.68870196155082,-29960.626895641995,833.3,3006.5,1348.6653118189042
1,1.182604451357492,93.09992639732747,-0.002065971063141457,2027,0.013468726505363687,5,10.586791602603865,9.524779467280672,0.0009514455083422359,3017.541673019555,73.61667975429744,16.914174996682412,0.03182295997859044,1013.0544288666927,10.920569073429089,-5.28240917773532,13694.909415865519,45.52217330203939,-29960.626895641995,833.3,3006.5,1214.0901606632476
1,1.2042483983395567,61.340727183154215,0.0005531998315054343,2027,0.01753722415873895,7,10.671424407290239,9.50702029119234,0.0009671576415944543,2857.858929076652,72.99267194292666,16.642943374384227,0.024802997419605524,992.5536168623279,14.844354179108796,-5.28240917773532,13453.845987653263,60.12844425288201,-29960.626895641995,833.3,3006.5,1538.3029929737997
1,1.072777453232299,35.2398149085695,0.0009158685271729579,2027,0.014133208700008858,7,10.140519239629743,9.535675238072281,0.000948529860711443,2665.7922824256816,73.6539052589183,17.233883058022066,0.040199532255413034,1093.2161454180364,11.114404298744697,-5.28240917773532,13844.941885280617,54.994964180544365,-29960.626895641995,833.3,3006.5,1308.3011345614827
0,1.278670873471309,62.09266281808536,-0.00044369106115996497,2027,0.01699091182217032,6,10.26127652038859,9.504395882284657,0.0009521657150807994,2897.9344215674114,72.88317626626647,17.374130225849136,0.028366867359996058,960.0829002427956,15.217163917159805,-5.28240917773532,13418.583885726901,52.52621234319865,-29960.626895641995,833.3,3006.5,1429.8986637847186
1,1.0734105123334774,58.401987904088166,-0.0005731301945784729,1986,0.014340603035639457,4,10.440355428636861,9.538539742421618,0.0009565753689705414,2640.4727912207,73.61942686133949,16.47165589629583,0.03713071131191123,1085.544980334803,9.772777878898411,-5.28240917773532,13884.657637342656,40.8413703980624,-29960.626895641995,833.3,3006.5,1085.674530031203
1,1.1068533257986932,68.04064866324018,0.0016213219571261858,1986,0.017005048314896534,3,10.258026358008339,9.510820102765331,0.0009506638087035936,2862.215206163503,73.08393259467645,16.73710558972197,0.02796430594277856,998.7591591094831,16.253494877746874,-5.28240917773532,13505.065317611954,37.962179204633564,-29960.626895641995,833.3,3006.5,1480.385328716687
1,1.2853866110380323,42.743198355701594,-0.000133115300401158,1986,0.013969861172803529,0,10.580738091817382,9.53114073423544,0.0009572000344308446,2740.8449982317843,73.49496900060262,16.370479220672514,0.039369684756987516,1035.0520699979397,8.23995171552114,-5.28240917773532,13782.30406622481,20.389052490943893,-29960.626895641995,833.3,3006.5,838.7626610368483
1,1.099284138986119,60.15415782935102,-0.003974698054445317,1986,0.015787009865781812,3,10.289733042106684,9.507590875223988,0.0009515778323038298,2732.275756070403,73.49828688450015,16.98945754715527,0.03180224315494858,985.3980011323307,9.718679466390949,-5.28240917773532,13461.524727812995,36.65335265765012,-29960.626895641995,833.3,3006.5,1036.315425028964
1,1.0561710843514198,67.20528746165957,-0.004330429480095411,1986,0.014490703457838261,3,10.316776843161191,9.528876600348402,0.0009646742910846023,2814.1490038041484,73.40375933220405,16.734310280138793,0.03430096793034445,967.7228086296349,17.414083042739254,-5.28240917773532,13751.13438402931,35.62332843350108,-29960.626895641995,833.3,3006.5,1557.2576970427701
1,1.2090936270251746,59.589787087169626,-0.0027528835510997863,1987,0.01713954137579921,3,10.321591624147592,9.53546567506035,0.000961820324268676,2782.1976640836992,72.15812733864152,16.54908673594772,0.028409354391559616,1027.8939641772024,15.96167769589744,-5.28240917773532,13842.040801549654,38.33773352218885,-29960.626895641995,833.3,3006.5,1461.0330676168164
0,1.2049629595451414,58.86309285486625,-0.00035877408873494785,1987,0.016884526922975485,3,10.379522354155338,9.521155902256789,0.0009555826922862628,2766.8572251191963,71.7262480539746,16.65987829450825,0.029414003722358403,1010.1762763317993,12.720054585748304,-5.28240917773532,13645.374821213283,37.529555209974006,-29960.626895641995,833.3,3006.5,1146.2106476614706
1,1.2049629595451414,58.86309285486625,-0.00035877408873494785,1987,0.016884526922975485,4,10.379522354155338,9.521155902256789,0.0009555826922862628,2766.8572251191963,71.7262480539746,16.65987829450825,0.029414003722358403,1010.1762763317993,12.720054585748304,-5.28240917773532,13645.374821213283,43.124476741602784,-29960.626895641995,833.3,3006.5,1274.5182140117993
0,1.113344631707614,66.69600705088867,-0.0010289813471818367,1987,0.01763591316716577,5,10.221705400726787,9.52359077146142,0.0009503055618867813,2850.5399076537287,71.992445900209,16.635183374097807,0.031103845297342222,978.2808896847728,12.349097845936424,-5.28240917773532,13678.640005903366,47.85299792004599,-29960.626895641995,833.3,3006.5,1185.2948426389464
1,0.9510715458917739,42.191283662054126,0.0017142341546665723,1977,0.016064361803086853,5,10.49166757819435,9.531037669458465,0.0009734519893079237,2568.011163043329,73.89332658554774,16.878469283912832,0.03287743963222276,1045.9580996149716,12.318502323176201,-5.28240917773532,13780.883669327735,47.64757374266022,-29960.626895641995,833.3,3006.5,1280.3998835064815
1,1.2693943697344527,56.37643752260715,-0.0009508537999851619,1977,0.017555586134191965,5,10.075803889167783,9.515766312745432,0.0009419810555809454,2787.110225022269,71.33949581115714,16.169111329494935,0.032187819308496575,1070.8035441938268,15.543734195641083,-5.28240917773532,13572.029679842733,47.855630813890194,-29960.626895641995,833.3,3006.5,1504.9335367106746
1,1.0731138407866432,46.15238576316761,0.0011976287872431787,1986,0.0150063547312455,3,10.401322175372435,9.5215271314842,0.0009742811663605327,2604.7800004867136,73.2417566638004,16.026726898526658,0.03019867427237087,1042.9492342387548,12.132751426369142,-5.28240917773532,13650.441323524588,36.43228109621714,-29960.626895641995,833.3,3006.5,1197.6327503550847
1,0.9998437152079026,75.21985155207065,-1.0295372912825628e-05,1966,0.013927683971163085,3,10.202622194066056,9.521571154591541,0.0009684891518452971,2713.3596949528583,73.3568217476718,16.834070430643454,0.02965217222407019,1057.2274253589994,12.74064450410376,-5.28240917773532,13651.042271595927,34.87486138503307,-29960.626895641995,833.3,3006.5,1236.9536643195145
0,1.3000361611366942,34.10646433909944,0.0018867586042872718,1966,0.017597774672964438,3,10.50130851034638,9.523644117860998,0.0009454951024512728,2732.3500895273396,72.79076921119352,16.982930258212985,0.03306727498328847,1064.9561807049486,10.804049979608168,-5.28240917773532,13679.36973156276,38.202323474118714,-29960.626895641995,833.3,3006.5,1017.8898797509788
1,1.0104296595997042,68.72651615998552,-0.0006984900078242581,2055,0.013832719932874254,3,10.06028601287788,9.518777336447357,0.0009607597314340061,2753.785109768011,73.35786207953387,16.721876441893095,0.03229790120278282,1044.5641293147303,15.189838279898943,-5.28240917773532,13612.956968488588,35.0867168561774,-29960.626895641995,833.3,3006.5,1447.4387185266974
1,1.2604732441872812,66.84688422171234,0.0018816889821788559,2009,0.017422649130192848,1,10.58730922538009,9.523935803654943,0.0009728014043141855,2735.794905699173,72.81215932231704,16.87973874730532,0.032015215528893935,1018.3712916561601,10.743168936876858,-5.28240917773532,13683.36039136467,29.116551331284985,-29960.626895641995,833.3,3006.5,1047.7889025687673
1,1.2604732441872812,66.84688422171234,0.0018816889821788559,1997,0.017422649130192848,2,10.58730922538009,9.523935803654943,0.0009728014043141855,2735.794905699173,72.81215932231704,16.87973874730532,0.032015215528893935,1018.3712916561601,10.743168936876858,-5.28240917773532,13683.36039136467,34.12889521343754,-29960.626895641995,833.3,3006.5,1078.004039314424
1,1.0519828120200854,73.7842003670595,0.003991744386098749,1997,0.015456208618063514,1,10.012591813038558,9.517762867501665,0.0009461199003908414,2795.084586387848,72.81998557583361,16.97317879310985,0.03146639772743824,1039.3267226521323,12.899827053571212,-5.28240917773532,13599.154048885426,26.607403384117305,-29960.626895641995,833.3,3006.5,1192.331526232468
1,1.1860364393824074,23.340626227681433,-0.003270175963911738,2024,0.01647630880049514,1,10.314844929311189,9.528354963008583,0.0009705429594946981,2726.625382324673,73.9584108675363,15.844386296283478,0.035119702830177735,1032.7167543156093,12.752779939518689,-5.28240917773532,13743.963149424211,28.06602483045561,-29960.626895641995,833.3,3006.5,1191.1836408538945
0,1.2429387350818168,71.70863638801882,0.004126216544294535,2024,0.014980920719507965,6,10.306307757569014,9.514955396395882,0.0009416308725524377,2777.909427781653,72.24124467136575,17.53151495886964,0.029935160661596544,1046.414311817082,12.375759136901486,-5.28240917773532,13561.028360256583,50.81998512364131,-29960.626895641995,833.3,3006.5,1251.4470375873493
1,1.1263698988815665,38.84886909876062,-2.7320236280685504e-05,2024,0.01612722782457844,5,9.97770084721076,9.513745943584023,0.0009761841134754036,2841.7677114931603,72.76334481612561,16.44465220959249,0.030164746854413546,1108.6949101924663,8.2937476433599,-5.28240917773532,13544.636850751302,46.78855653672936,-29960.626895641995,833.3,3006.5,1040.0642707143472
0,1.2614324569866835,48.87115043360923,4.771361560756103e-05,2025,0.016138411026784972,5,10.20659682802981,9.526843843681826,0.0009748527911913414,2652.4701532429754,72.49778183043416,17.279068863624346,0.03502764425000371,975.909617749175,16.518394118116284,-5.28240917773532,13723.210065225298,46.893035153840124,-29960.626895641995,833.3,3006.5,1491.387520933892
1,1.2424228388040919,74.01930661948768,-0.0005457049758915158,2082,0.016369943237614138,5,10.593080719327746,9.512654140135107,0.0009545512584906023,2764.4282522245953,71.88425849699209,16.78008228498388,0.03660728555517962,1062.3501647596006,17.427894307876613,-5.28240917773532,13529.856839425187,48.859139534239795,-29960.626895641995,833.3,3006.5,1695.206479924012
0,1.1059661676598058,42.83005935194998,0.003303475520310901,2003,0.015386917220964986,6,10.163286462978986,9.513973466865146,0.000958470751637048,2800.5894578427087,73.90944189945962,16.64850969860586,0.028773052761275807,1005.6102534124389,12.687296275648595,-5.28240917773532,13547.718921577332,50.675914178472475,-29960.626895641995,833.3,3006.5,1253.7276398119081
1,1.0651591726121985,70.56324305952612,-0.002198548903305285,2022,0.016104474532832952,5,10.5688804283038,9.524633200111932,0.0009522487227605535,2725.9753764509933,72.03033695598705,16.839640397991687,0.03545454102615603,1075.4731052919126,13.304289071557767,-5.28240917773532,13692.906446726998,47.985997097246496,-29960.626895641995,833.3,3006.5,1377.2594125318246
1,1.1845929363966943,78.69726900768038,0.0002785231071791086,1950,0.015116667625104703,3,10.887774330493519,9.535068853622445,0.0009527817614657926,2723.0032771522465,72.77442072529183,16.575419366280357,0.031898579535359774,982.0204205296702,11.665001215024574,-5.28240917773532,13836.54907270518,36.96171228081349,-29960.626895641995,833.3,3006.5,1151.7089960192516
1,1.1083498658031623,41.518909248162785,0.0007972833374938579,1948,0.016007469569694212,3,10.054847061035467,9.507608904305368,0.0009563693742194371,2857.5613447082224,73.01300925763002,16.66019810797352,0.03293637524793928,1096.0662284542595,14.286773227279197,-5.28240917773532,13461.767428925643,36.39780886638837,-29960.626895641995,833.3,3006.5,1341.017456602049
0,1.1385587308350704,65.77293198041295,0.0004098842534494047,1943,0.015345216760107323,2,10.72873039455955,9.53860378271382,0.0009574531250413259,2620.984651794737,73.08322652417671,16.740927310442444,0.031927040932449816,979.2562040214035,12.867515455512244,-5.28240917773532,13885.546843347072,31.197208253485705,-29960.626895641995,833.3,3006.5,1102.908752831008
1,1.2582636126140574,42.392869811624834,0.0007723691399513064,1968,0.0160006609866732,6,10.235755179876179,9.511162450614325,0.0009469116403490749,2679.780125162372,72.29977013166153,16.746710547746314,0.03316296341324156,1054.2866861807986,12.736757403927427,-5.28240917773532,13509.68953917495,51.6713214451251,-29960.626895641995,833.3,3006.5,1344.2125882259943
1,1.040332589662788,72.60373178383347,0.00043443816635824217,1968,0.0153844324608569,2,10.484315198281092,9.529678483198195,0.00096974092295874,2860.4062954556457,73.70896990719888,16.76938579862392,0.03109280706212001,1012.1633879438873,12.654757797761631,-5.28240917773532,13762.16560513946,31.71295235092516,-29960.626895641995,833.3,3006.5,1198.921318927864
1,1.3531985667677096,85.22735448118024,-0.001306076686139764,2000,0.01599935132554336,1,10.738986103788465,9.52138784017392,0.000958456028077467,2571.6250232258885,73.03132351186596,16.285343663933126,0.03184450095960758,1029.5743953930858,14.871117617622213,-5.28240917773532,13648.540068083992,27.558615234334468,-29960.626895641995,833.3,3006.5,1318.2986413804329
1,1.2922343255504631,63.12286293315748,0.0002471871360699724,2042,0.016145125418091384,4,10.372642289591331,9.530933182506692,0.0009555969115575082,2732.7399380124198,72.71138771684731,16.427267002601948,0.0309151108295956,1021.390309027148,15.316053378603977,-5.28240917773532,13779.44382202432,42.95233476640017,-29960.626895641995,833.3,3006.5,1479.5468630417806
0,1.2010339041609668,38.05753229233256,0.0007808130258116217,2063,0.014765100391029124,5,10.619502293568136,9.513610067875248,0.0009482944300608871,2741.936313520865,72.46814093973691,17.097157374563405,0.033666806591979064,978.5795551126097,9.638374028562126,-5.28240917773532,13542.796588645397,46.57257705703849,-29960.626895641995,833.3,3006.5,1029.6991830539926
1,1.079058913671191,94.39572292623778,0.00043197379229517136,2071,0.016976975718616075,3,10.140315442365056,9.531052236222473,0.0009629535459794215,2734.1148190739245,73.13565057050607,16.576115024740268,0.02796834396789545,1085.327211154311,15.79500934496907,-5.28240917773532,13781.084413670067,38.62316345584898,-29960.626895641995,833.3,3006.5,1499.4255367905512
1,1.096842351417724,52.16289307265137,-0.0011674742873976625,2035,0.014216005464206,3,10.590452873877902,9.524760546143465,0.0009367912192362809,2649.6696340869607,72.0403609112579,16.716294883760547,0.03006414850643404,1068.089133345614,10.537447893494853,-5.28240917773532,13694.65029505687,36.01285305206877,-29960.626895641995,833.3,3006.5,1112.6483919160107
1,1.1525938996562846,36.37931662119246,0.0017914077565436908,2035,0.016100950711737384,5,10.450454066293076,9.518231217729983,0.0009411349399144098,2912.5242559891026,73.267116790636,17.795104541703264,0.032348607329337434,1012.1644595729987,15.513958244073956,-5.28240917773532,13605.524707522429,47.83307969466679,-29960.626895641995,833.3,3006.5,1533.0178204720473
1,1.1377661513003006,71.17941204029495,-0.0005549952353873543,2028,0.015261519820204832,5,10.757070361120016,9.518025615020054,0.0009523435829684959,2546.8251117562627,72.46556465735301,16.119677946050068,0.03478717062223867,1087.2513327240868,10.589410005465346,-5.28240917773532,13602.72766232244,47.71153749282539,-29960.626895641995,833.3,3006.5,1186.9118205462287
1,1.0332574760909221,54.951437659436635,0.0018090688676475036,1988,0.015756821469854104,4,10.654067344792459,9.524587208349068,0.0009616087642873611,2626.8025251923495,72.13486270490759,16.20678798945704,0.034089158233726734,1006.8057746676335,13.526643972486657,-5.28240917773532,13692.276700302467,42.617042540530335,-29960.626895641995,833.3,3006.5,1325.5486391484628
1,1.1178479190183384,69.09860782527157,0.0017476675206289567,1995,0.01568384015273565,4,10.911092375641303,9.532661845825325,0.0009706916674659541,2676.367333507459,71.95154856752526,15.953748832227014,0.03174069710800413,1000.184853336401,15.091263846111751,-5.28240917773532,13803.284441375847,43.25980416828367,-29960.626895641995,833.3,3006.5,1433.893157729608
1,1.1476804684304285,55.31893213129704,0.0018521360419196228,1954,0.013021161187203591,4,9.948775668634958,9.527994522751191,0.0009629460988051509,2925.3619597674374,73.3503541007098,16.88463871272353,0.031571277335803935,1015.1335898004947,12.103131576575755,-5.28240917773532,13739.010164490253,38.50139497145494,-29960.626895641995,833.3,3006.5,1227.9461155758142
1,1.1615527816786526,20.517997398973343,0.0035247925326819633,1947,0.014005494238674551,4,10.821226925728627,9.521161724879821,0.0009463875116230033,2667.947306833233,72.46920963402344,16.54581324337105,0.03292487980575123,1033.139833755702,12.778875935863338,-5.28240917773532,13645.454273318315,40.907946185232085,-29960.626895641995,833.3,3006.5,1262.6519442464833
1,1.1521693758969236,80.97245103650185,0.0026263330676763934,1947,0.015480912044578183,4,9.959337052898816,9.52306027308449,0.0009692837771854966,2448.7138000478462,73.63736188662243,16.456305400285355,0.03123954640249597,1032.7490292969385,14.591460976615465,-5.28240917773532,13671.385434021062,40.85655809076636,-29960.626895641995,833.3,3006.5,1374.7156074286556
1,1.198192563103636,33.33208647834812,-0.00141949608804292,1937,0.016744094662644943,2,10.807003372367829,9.518948257030827,0.0009685876362643899,2925.4996095945767,72.83028962037027,16.7626434826901,0.03174985960892994,1043.717418505414,11.524073575962781,-5.28240917773532,13615.283901891133,33.028065318873445,-29960.626895641995,833.3,3006.5,1115.1814699820188
1,1.0733082901495983,48.14375464132358,-0.002813790556111505,1926,0.016346294389801376,3,10.34474487238405,9.522338283801508,0.0009697302474932553,2905.736823312889,73.15096249295267,17.30540501839761,0.033037873061966073,1084.7871979479378,13.902924310938682,-5.28240917773532,13661.518402628268,37.04501375236513,-29960.626895641995,833.3,3006.5,1307.6651869079817
0,1.1556285539425235,52.95071617510163,0.0037286008634151257,1915,0.014947511036031006,3,10.456905469543132,9.520998891318367,0.0009389214873817345,2605.3842761863016,72.74778915894434,15.666735510710181,0.03272453667503411,995.4853752814452,12.130020830608467,-5.28240917773532,13643.232516294545,35.25780930456944,-29960.626895641995,833.3,3006.5,1074.8741042436327
1,1.0147550012745352,28.64593025073865,0.003711431570019522,1915,0.015501486527665706,5,10.474469848253529,9.516935034262989,0.0009480089997437944,2603.753376317612,72.70511433924852,15.81317295821566,0.03201343317756573,999.6065154425155,15.184405901431985,-5.28240917773532,13587.900875663965,46.39389514592304,-29960.626895641995,833.3,3006.5,1430.3064286444733
1,1.2783600879383508,91.06857151593223,-0.00268528255959035,1997,0.015685649203672165,5,10.31477253754072,9.52658191935704,0.0009789682916476106,2996.298315286139,73.58939816276039,17.774736581696256,0.03744897708585036,1045.958184577703,10.829806350584445,-5.28240917773532,13719.616093389941,47.02308873372251,-29960.626895641995,833.3,3006.5,1206.4551295026472
0,1.0369237505271476,22.667831802780277,-0.0011063631030437406,1997,0.017215960512515414,5,10.316008874771159,9.530992396577577,0.0009362390192509427,2528.471738348103,71.96571296023386,16.18546302353788,0.030940978178707876,1051.5066492152737,13.619023100784581,-5.28240917773532,13780.259783145515,47.7349175528374,-29960.626895641995,833.3,3006.5,1286.9945116651465
1,1.1912762414899771,86.55455303360137,0.002131817860130314,1975,0.014269009339260825,2,10.44347997832237,9.511867157064817,0.0009802807013606625,2962.6258634075057,74.22786365594739,17.451566032315256,0.035104559911201955,1023.4030801394276,12.489362011421893,-5.28240917773532,13519.213259856913,30.763376382046864,-29960.626895641995,833.3,3006.5,1198.6714852726557
1,1.1040097255010755,56.871707562524534,-0.0006834312586918427,1975,0.016512174421685316,2,10.680789796626897,9.532200963094436,0.0009572815910849433,2714.846932239916,72.3579108278,16.779756435569595,0.0336993903129641,1018.2477372802052,14.747487388430182,-5.28240917773532,13796.924211719848,32.9604576520859,-29960.626895641995,833.3,3006.5,1338.3181215020293
1,1.0924760763013142,53.287615647445115,0.0015073250157688163,1980,0.014357761832446515,2,10.480933366219064,9.515996017356779,0.0009629929626559155,2775.8870813755643,71.92658122084102,17.056086539933663,0.035385354942723025,1079.7331929653078,14.461495740878442,-5.28240917773532,13575.14759573164,30.733979427537566,-29960.626895641995,833.3,3006.5,1328.7906436327883
1,1.223412303306581,55.68964862754217,6.0652566987700945e-05,1956,0.015329378060137983,3,9.918211873946845,9.521953974330861,0.0009649849844907591,2872.1615082572557,72.09382994173112,17.118596347011948,0.028946287495355643,1079.262376276453,13.757891199818141,-5.28240917773532,13656.269160454069,35.80898428106629,-29960.626895641995,833.3,3006.5,1307.510353177463
1,1.0415972824126796,60.37939260481758,0.0009648070441876422,2017,0.017180418824706965,3,10.763269613442487,9.522752349378244,0.0009470024521343071,2875.7196080758654,72.70986365504908,18.39245538964228,0.02717385240711652,1082.3709526669084,13.590374198390009,-5.28240917773532,13667.176338422129,39.11326477507465,-29960.626895641995,833.3,3006.5,1327.6715729828122
1,1.2665456917652664,62.779646520321556,-0.00012419977402995048,1974,0.01407218949029045,3,10.002961124044166,9.523200922562356,0.0009700032269006096,2405.067782983694,73.35079818855212,15.820237012162494,0.03647569148190249,1002.3369575990871,16.654555618125706,-5.28240917773532,13673.308442475975,34.92298336961851,-29960.626895641995,833.3,3006.5,1487.4693604363492
1,1.0027795573169938,50.701007619577645,0.0013681625608686927,1981,0.01695642333239946,5,10.809794419005314,9.510316634976123,0.0009488407778487741,2904.832734274195,73.63687942989073,16.711130790556073,0.029221779674963363,1075.711243940183,13.114619450255923,-5.28240917773532,13498.267663576895,49.03054582374189,-29960.626895641995,833.3,3006.5,1349.5869030813517
1,0.929033160794903,76.04703769875042,0.0019116052339619852,2023,0.016460467711786997,5,10.63789832277015,9.538653237373127,0.0009515264581794748,2769.566140106791,72.70906992333066,15.876122916571031,0.03037745202434835,1037.3562363237486,11.58824584251761,-5.28240917773532,13886.233565316179,48.67172142088103,-29960.626895641995,833.3,3006.5,1250.6338798196296
1,1.0812357402776844,45.917116959019936,0.0028962577445771505,2023,0.016923248898338187,7,10.412696392560067,9.532823713047938,0.0009460594334978628,2618.199407984168,73.91444835923807,17.65770093977389,0.031113468027190658,1040.3424867192866,9.340428873135673,-5.28240917773532,13805.51892153097,58.632008386430236,-29960.626895641995,833.3,3006.5,1167.5912565659225
1,1.2638613976643123,69.71320833566837,-0.0006717517250357905,2020,0.014536135161509575,5,10.405135954140508,9.506971682745924,0.0009663244550855153,2814.622486947467,72.14435267708117,15.883841869899607,0.03357122290214673,1025.488842083172,14.811962558889249,-5.28240917773532,13453.192032995466,46.17445050547007,-29960.626895641995,833.3,3006.5,1470.907362371319
1,1.083320454042063,69.65656865841737,0.0015985744725105834,2020,0.016688639152786303,5,10.411649240793157,9.535268532886894,0.0009488862706798115,2643.0382066076772,73.51859170077655,17.553978130388945,0.030153810833068284,1046.5551710192399,11.350422353989089,-5.28240917773532,13839.312220509015,48.34299530427065,-29960.626895641995,833.3,3006.5,1234.8710354107818
1,1.1778914627062942,30.52501435696128,-0.00020847447148960945,1919,0.014527764472153384,6,10.3089139633022,9.512792500973173,0.0009626451751311727,2836.414073743931,72.51880838874354,16.00324649399619,0.034608690928271936,1029.0851365841552,12.385686496551834,-5.28240917773532,13531.72897126829,50.1947589241499,-29960.626895641995,833.3,3006.5,1299.2922799355933
1,1.1775556316360853,26.787325070448286,0.0016642708191937988,1967,0.01623651306716759,5,10.627720738119264,9.52883202456823,0.0009527829793685566,2780.9204997561797,73.47490815908237,17.5985784544722,0.03581951853121136,1006.2320134205683,12.574015809853377,-5.28240917773532,13750.521430147432,48.006523142380345,-29960.626895641995,833.3,3006.5,1296.67151279831
0,1.2822243377634464,34.38652277002399,0.0008132699235857382,1967,0.015542899787107892,5,10.205330573703035,9.52269984332526,0.0009424766914178021,2810.409027024326,72.83205022459498,15.987947880807228,0.027091914733521207,1064.1208803889824,11.119195554854711,-5.28240917773532,13666.458747776245,45.64413772841456,-29960.626895641995,833.3,3006.5,1106.3006106508842
1,1.2822243377634464,34.38652277002399,0.0008132699235857382,1967,0.015542899787107892,5,10.205330573703035,9.52269984332526,0.0009424766914178021,2810.409027024326,72.83205022459498,15.987947880807228,0.027091914733521207,1064.1208803889824,11.119195554854711,-5.28240917773532,13666.458747776245,46.26340948382409,-29960.626895641995,833.3,3006.5,1201.7714987348681
1,1.0174279035033862,42.25186953977769,0.00035023976194137405,2030,0.016236918573589765,1,10.477303039410385,9.520807704941209,0.0009647941693913351,2678.351995622186,72.77179794327726,17.463140898219045,0.03670935400950297,1000.287879506953,14.350453901886654,-5.28240917773532,13640.62436542643,27.833794936022763,-29960.626895641995,833.3,3006.5,1305.1934548228228
1,0.8337330889558966,10.171949429961899,0.001553605852549803,1950,0.01569092059680558,1,10.29840312442552,9.53035153015114,0.0009424974209391389,2761.2535301841544,71.96517988307667,17.034733149193716,0.03614625912658923,966.7795232102035,14.840674640533281,-5.28240917773532,13771.431306542205,26.430247253233897,-29960.626895641995,833.3,3006.5,1298.7192964599592
1,1.4890995435447454,88.68292708696376,0.0006409963247065685,1988,0.015519785459156481,1,10.407756287597634,9.515397207636113,0.0009701174719374226,2737.6868844318083,74.10328782465875,16.565354285849732,0.02842283452350975,1108.6880223292092,11.829169588603458,-5.28240917773532,13567.021098747367,27.03099315660083,-29960.626895641995,833.3,3006.5,1114.7652627421546
