w_ConstructionType,c_w_ConstructionType,w_Age,c_w_Age,w_ConstructionYear,c_w_ConstructionYear,w_HHSize,c_w_HHSize,w_Income_log__,c_w_Income,c_e_ConstructionType,e_sqm,c_e_sqm,c_e_Income,c_e_HHSize,c_e_ConstructionYear,w_Intercept,w_Income,Water__0,e_Intercept,e_CDD,e_HDD,Electricity__0
1,1.150639649580994,8.965969970725954,0.0015497761866167129,1997,0.01413408011564608,4,10.650079364878598,9.52531277755082,0.000960178837390351,2467.546093273605,72.14204579257684,16.704673715389713,0.03265985048088943,962.8518583440565,12.371016454480502,-5.28240917773532,13702.214999604012,41.12326255377188,-29960.626895641995,833.3,3006.5,1240.4753475900377
1,1.2948630416836444,71.23456240986229,-0.0008491060915710443,1997,0.01762058126158197,4,10.223864197485192,9.53444637992396,0.000944124804283359,2500.2451459715703,72.23123433851502,16.859198628746643,0.031420946103486266,1035.4151964324449,16.770332077236926,-5.28240917773532,13827.938864921587,43.64736659337806,-29960.626895641995,833.3,3006.5,1549.8786976098056
1,0.9699944206014535,50.984628373017074,0.0028121360192867153,1997,0.01658796947008631,1,10.808582412464784,9.510928192684807,0.0009428788916335085,3087.6557182898337,73.42836382851732,16.376460391621684,0.03300294793628188,1012.0589963651879,9.064895523120647,-5.28240917773532,13506.525157930235,27.907339309895182,-29960.626895641995,833.3,3006.5,940.6543720966414
0,1.298906419433684,56.11095997780822,-0.0017310393276948224,2012,0.015047968167040595,1,9.960133958224914,9.531684750109184,0.0009728112068142335,2408.0650985628986,72.5761127658877,17.20272434851448,0.031149044223859102,1060.1703426450656,16.988007655678274,-5.28240917773532,13789.803898242477,25.864991794183705,-29960.626895641995,833.3,3006.5,1384.5642072528474
1,1.0148821896452134,16.605112107584546,-0.00028554878571710883,2029,0.016662245945104383,1,10.154737725788209,9.534854675942793,0.0009580616288901587,2714.449649646975,73.17714204576664,17.44524783085487,0.03274253977182474,1085.387096997246,14.182968905719918,-5.28240917773532,13833.585910063373,28.12122509443657,-29960.626895641995,833.3,3006.5,1295.8514697625021
0,1.2964144708879342,109.05765033495372,0.0008572749020171609,2029,0.01475184249956159,1,10.708478943353915,9.508695603618225,0.0009511651618922324,2793.108540710216,72.68197444834921,16.269749542788364,0.03170877476368972,987.0888153394649,12.668603739388903,-5.28240917773532,13476.404273824743,25.8637141589206,-29960.626895641995,833.3,3006.5,1091.8555547988742
1,1.124586195029713,85.14869471880242,-0.0003170012971056763,1935,0.01622743730685322,0,10.4657622711393,9.527203414438974,0.0009403120841130815,2709.787009504406,72.53345435510238,16.08175220719293,0.029583114775589364,970.341244375103,14.563649270309398,-5.28240917773532,13728.145417509952,21.929795286471496,-29960.626895641995,833.3,3006.5,1233.2240020493387
1,1.1221686921154446,80.65954888793546,0.00042735149878726466,1935,0.01643568453856531,0,10.436938549748682,9.513240252199418,0.0009454598003498696,2800.34407753031,72.48813757418081,16.143063574089748,0.0320847891153551,983.7642112519362,16.724438749295697,-5.28240917773532,13537.789176139227,22.100136480192432,-29960.626895641995,833.3,3006.5,1379.4205007824175
1,1.161875123939912,76.2229053403705,-0.0024952592227603654,2003,0.0153661334401661,0,10.522702415044225,9.53734062979769,0.0009522290118049774,2949.1463597112424,73.40133755156452,15.917257066583309,0.03296010946439187,1027.4810693740076,12.683125062949259,-5.28240917773532,13868.018347275953,21.712048622685256,-29960.626895641995,833.3,3006.5,1148.8363013961514
1,1.181473952387274,59.853959771462286,-0.0012353252450621975,2086,0.015104431492309323,0,10.396263826509152,9.524498582552384,0.0009519342369096817,2784.1608489571886,73.20064453443194,15.673027311672989,0.035270870598914164,1000.9765610715377,11.859722236877902,-5.28240917773532,13691.063265143113,22.046646506466026,-29960.626895641995,833.3,3006.5,1120.804816369697
1,1.25403916279468,38.62852896090409,0.0014777448035263247,1988,0.01564338437659493,0,10.435805243378194,9.52169434558498,0.0009514807439906338,2966.4178939734097,72.63490103870667,16.053973438924736,0.03572046976725312,1033.3042263268899,10.808194630127774,-5.28240917773532,13652.724060643339,21.926920809465447,-29960.626895641995,833.3,3006.5,1017.3021387543672
0,1.2788446097362205,85.16642299262122,0.0006342104106451886,1968,0.015690914127888103,0,10.443271727294276,9.516664081611934,0.0009545931598925607,2582.4815801981,72.1780824870966,17.31823066379587,0.034224605823583165,1057.4265943572113,10.295339585772568,-5.28240917773532,13584.219696634555,21.202789973624643,-29960.626895641995,833.3,3006.5,876.9793478208962
1,1.249681979374447,49.38589914103612,0.0003931111943962486,1968,0.015884263252753626,0,10.290708518711643,9.516022200396883,0.0009563845343446937,2521.5834192428865,72.10074570153115,17.298559388050798,0.033711580431585474,1063.7790964473606,13.849810708160595,-5.28240917773532,13575.50303901883,21.981135233135713,-29960.626895641995,833.3,3006.5,1199.9284294932577
0,1.0625789419702893,79.55682663152874,0.0006460099588851494,2027,0.015544312060150563,0,10.408415334287193,9.525501009352858,0.0009527565576882794,3000.4697651019846,73.95880350830127,16.200782376893724,0.03136938239821036,1014.0934330665564,12.3311695639875,-5.28240917773532,13704.794434983576,21.54855177027196,-29960.626895641995,833.3,3006.5,1034.848316838535
1,1.242161402669456,26.22937876496937,0.0005829557799922313,2027,0.01579925143233201,0,10.393034757482397,9.51657133019042,0.0009626294628503431,2523.5996793918916,72.13273492475814,17.229260634140577,0.03312622489103222,1062.5224722657033,13.339120375499432,-5.28240917773532,13582.95979937707,22.38932163476395,-29960.626895641995,833.3,3006.5,1192.1777620637542
1,1.1385512720975497,10.897640469085239,-0.0011084729999581702,1988,0.01640518945361205,0,10.038351018087118,9.521976740734642,0.0009617230340872144,2539.860033669854,72.7018770364104,16.442236877573933,0.03076550571211855,1021.9318463714883,9.65983218667003,-5.28240917773532,13656.580068131027,22.63850537994636,-29960.626895641995,833.3,3006.5,923.9604924791715
1,1.1970107390251046,97.42360168597013,0.0013394924766492184,1988,0.015352689531871612,0,10.744686973381716,9.512352715801022,0.0009486441269630841,2921.8687864019525,73.69608647999415,16.548179062913437,0.031116573456257648,1050.8180555785987,12.211809253530213,-5.28240917773532,13525.779225913944,21.578862242234415,-29960.626895641995,833.3,3006.5,1110.126020918722
1,1.2716378823297934,67.26167043922452,0.0001257392083532957,1988,0.014672620275574961,0,10.479325393912058,9.533474189554173,0.0009587580729013222,2600.3423330845117,72.27159881433967,16.97202865182989,0.029378808477572366,1089.4679423251355,13.269764524249165,-5.28240917773532,13814.50200857261,21.102764705888358,-29960.626895641995,833.3,3006.5,1170.3803074655023
1,1.228785757616919,45.68522878713684,0.002726499192903328,1988,0.014115113225648323,4,10.198988205574567,9.50598794369174,0.0009576071417750644,2647.818498462603,73.78652788004263,16.704659647940975,0.030993421903893283,988.7689925622828,13.971652182511498,-5.28240917773532,13439.964110068126,40.12504886016269,-29960.626895641995,833.3,3006.5,1354.3162470697903
1,1.1983625008217909,47.21351001302638,0.0031102051386403596,2012,0.01434628530482126,4,10.582837128423641,9.519336352070916,0.0009495621905395847,2890.2221380775627,72.30262214624682,16.6234259133358,0.03595616592239696,1003.5812453344591,14.07122812981224,-5.28240917773532,13620.568951527297,41.281516675696025,-29960.626895641995,833.3,3006.5,1384.2051740304457
1,1.1180650342333165,60.89887668196759,-0.001282611566180951,2028,0.016754814930505207,4,10.037752295802468,9.522291220518127,0.0009613896292992014,2603.058907060928,72.71394931592758,16.583056494461488,0.030784658087461544,1147.1547131205714,12.715030209866224,-5.28240917773532,13660.875461845844,42.64748931603105,-29960.626895641995,833.3,3006.5,1305.957789133803
1,1.1875790062832239,55.03026690930225,-0.0019908175539869715,2023,0.015890628980827107,4,9.891358801497265,9.525035714837614,0.0009565502470586728,2878.0244260089707,73.74785207129989,16.859870273187553,0.03607806017228196,1000.0686529782764,12.99145669002232,-5.28240917773532,13698.419152607408,41.48367188844329,-29960.626895641995,833.3,3006.5,1315.9275619694304
1,0.9829659615661315,39.6738604300763,0.002818666801886767,2023,0.015747851475265206,4,10.464642506739782,9.516966734475623,0.0009479922133014024,2658.140083597562,71.92002372669816,16.472780762905685,0.029550795617997765,1062.217516809505,13.008283458307485,-5.28240917773532,13588.331621838315,42.35275700357385,-29960.626895641995,833.3,3006.5,1312.91875923102
0,1.120449170500734,47.997779542006604,0.0008651130822625443,2018,0.014056943802946566,4,10.494445805114509,9.492161288705093,0.0009499632864886967,2875.5120261201346,73.82539709844353,16.654515128683293,0.03470315870808557,1090.6642303131182,8.147913019321662,-5.28240917773532,13255.413164550106,40.075798393837545,-29960.626895641995,833.3,3006.5,894.5942796328284
1,1.1201487247218629,43.59146901679523,0.0012656632772872246,2021,0.01732748051334126,4,10.14950719484429,9.551094948737088,0.0009602189525486366,2685.703133173349,72.13609976022529,17.030854477210255,0.030381794240048336,989.3551425905456,18.92973677754595,-5.28240917773532,14060.08131445153,43.6084922647545,-29960.626895641995,833.3,3006.5,1711.9628006223295
1,1.0035524211699482,15.853758230509193,0.002422947513372706,2021,0.015550709977385833,4,10.493380349957151,9.521730013426504,0.000966534637808586,2741.266422026138,71.76385045358872,16.756093146416955,0.03139512662590693,1021.9481624017553,13.738132403502945,-5.28240917773532,13653.21103252608,42.32709862278591,-29960.626895641995,833.3,3006.5,1361.0180206756922
1,1.1691721418768923,56.92209284261392,-1.1673777575800428e-06,2021,0.015148019768693177,3,10.302767997559064,9.513758967507163,0.0009599119345823347,2753.5385892982954,72.66679767580966,16.721200819247315,0.0317495474420943,1005.0355216666345,14.389147213281689,-5.28240917773532,13544.813256209349,36.55739042840399,-29960.626895641995,833.3,3006.5,1370.165544394592
1,1.0803100177100893,66.60653431096608,-0.0003819758428583486,1956,0.016343358690646195,3,10.660076985188928,9.535566636999151,0.0009637773873013997,2553.4894852370676,72.69175020147789,16.905631206547838,0.031500729775844824,1063.1302953192953,13.64668913140294,-5.28240917773532,13843.438391376458,37.837887891419854,-29960.626895641995,833.3,3006.5,1288.8590538580404
0,1.0287517825779617,79.59982416398199,-0.0017165309207816447,1968,0.014867279474784362,3,10.531950889515509,9.514905380847631,0.0009755132912215517,2725.8259808280586,72.60091589015315,16.62493308023777,0.028874556999863337,1007.0862899885434,11.772140896506386,-5.28240917773532,13560.350114949852,35.7136181787346,-29960.626895641995,833.3,3006.5,1074.389406033389
1,1.181759359983409,35.16779795793797,0.0022488102005185718,2016,0.01692509176226497,1,10.102831400768249,9.523956861246655,0.000938870457916241,2641.810585081624,73.25321969527982,16.812942589419027,0.03639263039991083,1045.965549597682,13.693076701391943,-5.28240917773532,13683.648533014803,28.172338241920983,-29960.626895641995,833.3,3006.5,1252.232859842969
0,1.1678549019982734,76.92691160866954,-0.0017228105389181488,1970,0.013840814544068786,1,10.61739036981504,9.519922101890039,0.0009745850444783366,2770.8038151319306,72.75616925943092,16.68901887220757,0.029260694609926946,1030.9405156496762,12.586901332225022,-5.28240917773532,13628.54953441132,24.6474584747774,-29960.626895641995,833.3,3006.5,1062.594163231728
1,1.1131383723432144,45.975197972705004,0.0014089996345716604,1970,0.016872098725355843,1,10.38858104263335,9.526500097287544,0.0009430438806359036,2686.230533777286,73.21031646257701,16.74513476522759,0.03444797509830837,1059.6115827134543,14.365307551818965,-5.28240917773532,13718.49357193262,27.887310344509764,-29960.626895641995,833.3,3006.5,1276.738607290672
1,1.1709915402637663,64.57297689199223,-0.0006684235703251778,2047,0.01431508433160417,5,10.243842494747598,9.515500787995691,0.0009738813173553804,2825.7282530390708,72.72780960607092,16.77120506328541,0.029886046254568435,1021.7655550859496,11.74308451249194,-5.28240917773532,13568.42644845324,45.81618762345801,-29960.626895641995,833.3,3006.5,1271.775547536558
1,1.0939224513933237,63.49374518680228,0.0011185618613217254,2023,0.015750778358704944,5,10.16884109951884,9.51600896265356,0.0009719478800094262,2851.9286173639216,72.97531979343971,16.91107711245259,0.02817820675860185,987.6699038806343,11.636855091080951,-5.28240917773532,13575.323331183587,46.88036841208765,-29960.626895641995,833.3,3006.5,1249.7071767958892
1,1.1963824507900787,72.26955004218642,-0.0006173817891608175,2046,0.015889547444184176,4,10.265896142646922,9.52130574152387,0.0009422458609319295,2586.7744815738934,73.34465067515927,16.178766832713535,0.03532866431798308,1012.5005414545976,15.772105628557355,-5.28240917773532,13647.419587364846,42.300446061148634,-29960.626895641995,833.3,3006.5,1508.8005684947154
1,1.2239964821811304,76.92513468484083,-0.00023000829292646734,1935,0.015883228140532207,2,10.447544877012035,9.519177331643705,0.00093339478721372,2642.6589905203805,73.57607224631978,15.835738508822605,0.0350957443330913,1030.249778118911,13.480900846086874,-5.28240917773532,13618.403175039695,31.65691986198442,-29960.626895641995,833.3,3006.5,1232.1623039546107
0,1.3064900855430004,48.18252796015584,-0.0011167683996042151,1913,0.01729884224756266,2,10.363498740041104,9.528507833522129,0.0009418266197291676,2839.4955993337517,72.31247979192247,16.136120093984477,0.03442590225878489,1070.978649343335,13.056385172425632,-5.28240917773532,13746.064356731245,32.2198164326754,-29960.626895641995,833.3,3006.5,1107.3923547709865
1,1.3142797944292741,56.694912810188086,0.0005241101485372842,2018,0.017300434083015914,4,10.306991706390564,9.52546094067115,0.0009505037108401259,2925.5380243537793,72.65694457022026,16.672959240184944,0.0328379921780221,1092.999960724429,13.558099461266936,-5.28240917773532,13704.245312938863,43.71340651332148,-29960.626895641995,833.3,3006.5,1364.22000983597
1,1.1015949968513454,90.54150959387519,-0.00027227110028798065,2018,0.017549870964808055,4,10.4368732239922,9.511772598590474,0.0009458520878786473,2668.7369806574784,73.02260264481512,16.556451765800045,0.03248140760371287,1064.408727165105,12.481077181294804,-5.28240917773532,13517.934964114542,43.962554425072696,-29960.626895641995,833.3,3006.5,1277.3253947209973
1,1.0125419849188235,38.61828356630885,-8.079683059466635e-05,2032,0.014095346096198906,4,10.116639257928345,9.53824769833506,0.00097649165539032,2707.4195360035437,72.96289390885636,17.031470515953202,0.03262117653299697,1034.7827623500025,13.9316930047139,-5.28240917773532,13880.603297237625,40.41080354868864,-29960.626895641995,833.3,3006.5,1382.2926004833107
1,1.1779263133980922,53.08647135405451,-0.0010237410187129955,1957,0.014897289959792429,4,10.362050995691474,9.53712616948054,0.0009456953837284807,2654.363771853875,73.10941325117732,16.775633746679734,0.0307485714244545,992.2109548808616,12.06490458482811,-5.28240917773532,13865.044526557627,40.97388157613594,-29960.626895641995,833.3,3006.5,1213.6562773240105
1,0.9710879715427199,52.80335767701775,1.8666115799623444e-06,1895,0.01390925955519009,4,10.369110388034615,9.518898815212737,0.0009544391226125968,2730.4575855058074,72.334942558181,17.026557145070083,0.031928327453557524,1051.2582220371123,12.058762309127559,-5.28240917773532,13614.61075414217,39.506678511946994,-29960.626895641995,833.3,3006.5,1198.9178166537663
1,1.2241071584297973,59.476476778098395,0.0013369755100840603,1895,0.017203527038341018,4,10.4266050495675,9.516778652864126,0.000959237165557795,2827.089148300769,73.77239093731988,16.412812317838586,0.0326136560219031,1024.5069305099682,13.541615517145434,-5.28240917773532,13585.776146855775,42.81148445276499,-29960.626895641995,833.3,3006.5,1293.6009858919947
1,1.12598043877799,69.62192590794568,0.0006417871527694576,1895,0.014350794766502096,4,10.24831830765079,9.519696079269302,0.000937194482428232,2747.8139361264775,72.58889148845287,17.72028943095436,0.03200022282587823,1023.4161623685218,14.627227547864475,-5.28240917773532,13625.46952201806,39.66529203577782,-29960.626895641995,833.3,3006.5,1362.9692263377954
1,1.354156910460694,46.10223909950818,-0.00018837921542164235,1918,0.01585636988982745,6,10.481159653614403,9.519530597799688,0.0009518918932969736,2714.769950440216,73.23362960291504,17.709904839010832,0.03308284445129919,1024.989781643303,16.305760548457226,-5.28240917773532,13623.214945847816,51.97339528778067,-29960.626895641995,833.3,3006.5,1553.3540776746818
1,1.114989822562525,44.398260586999555,0.0008952495883171078,1988,0.014544035136774016,5,9.877677118417019,9.528921800622866,0.0009443024595935024,2892.141695986851,73.54475863782203,17.07694141885598,0.03171313922962248,1077.1042708267814,11.934838392528231,-5.28240917773532,13751.755953125097,44.64664744595941,-29960.626895641995,833.3,3006.5,1275.113587070448
0,0.9330633170361604,19.37797626697888,0.004369754473992763,1975,0.014934537693970398,6,10.190774350326178,9.541353983385045,0.0009414106226994533,2624.510096916206,71.50678256125377,16.486411330656253,0.029920464146186317,1088.898970554536,11.668587637112878,-5.28240917773532,13923.787444155934,50.14790693073034,-29960.626895641995,833.3,3006.5,1189.4468179311093
1,1.0053760028476404,60.317477451578284,0.0005124674352469235,1923,0.017820221680554818,1,10.266645359563977,9.52992088686734,0.0009346464801402196,2325.811319549912,71.83488500169396,16.94690956667881,0.0283359557007057,1084.0354143396833,12.314182213424045,-5.28240917773532,13765.502008939444,28.22317608632728,-29960.626895641995,833.3,3006.5,1105.305597825372
1,1.1422241243093416,46.997030966407564,0.0003640945014251902,1938,0.014153061070277247,1,10.611348329907978,9.522999175505236,0.0009402494001754922,2739.3801365740683,74.39401318089016,17.54429179544926,0.030645162849876555,1038.7352553965165,12.17680045390091,-5.28240917773532,13670.550170982535,25.139890282495088,-29960.626895641995,833.3,3006.5,1119.010100091093
0,1.3383445382319128,52.135052756653145,0.003453443348685652,1938,0.017974991618333616,3,10.159786768579554,9.522180661413657,0.0009436899718210331,2707.4824128720147,72.29717529760758,17.17133417708844,0.028890127292311375,1028.6588529965604,9.770219675401645,-5.28240917773532,13659.365211176018,37.857421055406505,-29960.626895641995,833.3,3006.5,934.0695086645044
1,0.9335285646407587,54.377051602482375,-0.0029394814023258877,1993,0.013366184129437176,2,10.372546817362785,9.515078238318358,0.0009656031692311416,2857.150575575329,73.90684255421473,16.763807057467133,0.0333552156853565,1084.8859294685806,11.966683556330516,-5.28240917773532,13562.694325374192,29.583534631225334,-29960.626895641995,833.3,3006.5,1168.8443651667126
1,1.236943843096973,41.08600742677015,0.0007249801134296885,2054,0.017378758519073438,3,10.053401196133656,9.517993387922404,0.0009527079727920452,3163.402187957259,72.26009896496285,16.241336852838245,0.03351265409707262,1007.4759751980553,12.707173921854256,-5.28240917773532,13602.289292953485,38.67690359874178,-29960.626895641995,833.3,3006.5,1282.5756101364639
1,1.1342929373335877,21.086155000215857,0.00460128326647006,1979,0.016481390009946254,2,9.579408599389785,9.5222113720638,0.0009573201212758961,2905.007492808342,72.11916941215665,16.743590245596142,0.03225079730624531,1044.140426459138,10.308513503370104,-5.28240917773532,13659.784705603646,31.91617898065,-29960.626895641995,833.3,3006.5,1049.065878922452
1,1.2808705480357336,4.281351148528252,0.0018538744287195119,2032,0.01441502480717853,1,10.328802746741854,9.52116797362028,0.000950466036605526,2570.004563626987,72.43179898144741,16.114251045669878,0.032366501069726494,1044.5717670365302,10.91185652094596,-5.28240917773532,13645.539540486912,26.021555747994356,-29960.626895641995,833.3,3006.5,1061.1050781614417
1,1.259318236937831,52.13079751938867,0.0026428489729921918,2032,0.0157543836892141,3,9.951242348470029,9.52438876658353,0.0009586872969667866,2719.129177898531,72.3365546086686,16.52410700667665,0.03351246128415361,1047.2716826948779,10.637724102297991,-5.28240917773532,13689.559850316982,36.89273761737904,-29960.626895641995,833.3,3006.5,1120.0287462006515
1,1.1313330834515982,59.93678573677379,-0.0007304809891725962,1997,0.014580903602606134,4,10.522757402484313,9.520362876445118,0.0009555903662765314,2653.985335466875,73.45122830145273,17.153759858567984,0.030555617420651604,1027.5675122534149,15.463245526577174,-5.28240917773532,13634.557976355607,41.209476731456476,-29960.626895641995,833.3,3006.5,1466.1899900491628
0,1.180861622502851,41.53742036456054,0.0005668656411889487,2087,0.014039114836721071,3,10.36611418839398,9.51812103340994,0.000941194182986418,2754.879877703258,74.00049161669229,17.055527461281198,0.02991740420618844,1091.5166145681003,11.15081405792934,-5.28240917773532,13604.025674620178,35.365508432847456,-29960.626895641995,833.3,3006.5,1088.9303497586013
1,1.2316617353551365,57.132523107271,0.0004923660764665919,2061,0.01774225628937962,3,10.500223649686097,9.524669687140133,0.0009421626872530586,2657.216380089114,72.4849516071846,16.809764881631338,0.02990308333912908,1083.5172709569215,16.067036638681223,-5.28240917773532,13693.406069305483,39.71371535068757,-29960.626895641995,833.3,3006.5,1511.334251589035
1,1.1604520412754749,63.226068974247134,-0.0005828980580339457,1964,0.015919648352549127,3,10.478502032033312,9.526535265946707,0.000956651952790604,2982.965765446063,73.52196196964076,16.156932886100876,0.02871529103383536,1010.5422651659059,14.774980325451255,-5.28240917773532,13718.976041441141,37.16408983305813,-29960.626895641995,833.3,3006.5,1374.2507719773423
1,1.15182336294732,70.6746021132579,0.0013463371543450614,1985,0.014843509735822913,3,10.240981558024096,9.525058008399368,0.0009455248848183041,2482.109723628063,73.21803166755605,16.57061568194646,0.03755786229675688,1044.3470851855193,10.129958448755785,-5.28240917773532,13698.724542564822,35.926339332833365,-29960.626895641995,833.3,3006.5,1062.9588403975376
0,1.0865577183135673,22.54160989372582,0.001351563799528423,2013,0.014231687007987083,5,10.296535744276259,9.523971394664525,0.0009673940282933969,2990.401030857249,73.54797910186737,16.884273645728303,0.03437486010115331,1045.0722606751629,15.980019448872843,-5.28240917773532,13683.847404642058,45.10871219058733,-29960.626895641995,833.3,3006.5,1458.8656608856409
1,1.1518658375428183,27.472317508174672,0.00031748875630106745,1993,0.015667400642275012,6,10.538476668848052,9.511372046249528,0.0009554093550287155,2462.7055441946763,71.65104146266695,17.765691059516673,0.03390871592376479,1068.8237245858934,10.51879583889961,-5.28240917773532,13512.521407898606,52.414726175262174,-29960.626895641995,833.3,3006.5,1202.9120186073537
1,1.2755634779306373,35.040276577233826,0.0002525958434490022,1993,0.016226808342569846,6,10.515477656619636,9.51564870834275,0.0009540583181443052,2588.44847070034,72.01491793315247,17.707578034563785,0.03417432680702582,1071.5135638447036,10.644590655249138,-5.28240917773532,13570.433643251357,52.96421086738152,-29960.626895641995,833.3,3006.5,1216.5151064808322
1,1.446525849327844,38.5315793975725,0.0014652703363059348,1958,0.015244309446946328,6,10.673580832904321,9.513612062861913,0.0009613479343246274,2658.851527887047,72.3946788727582,16.42705048690755,0.03273528952909743,1054.0903669987113,9.078224638162485,-5.28240917773532,13542.823606370945,52.35948761198471,-29960.626895641995,833.3,3006.5,1094.8990796579355
1,1.1447251142476729,88.84128007726078,0.0013548276282921421,1958,0.015163015652342713,3,10.511586351740586,9.509153485920004,0.0009428671809600647,2869.471583382795,73.13985275982911,16.491348166959817,0.0323187249986688,962.2906871670516,14.819043602546571,-5.28240917773532,13482.576293754859,36.31973532735202,-29960.626895641995,833.3,3006.5,1367.4382596489243
1,1.1999068133736133,51.40672062191493,0.0021514191364540654,1930,0.01627971112007441,3,10.306933103470557,9.511871654342938,0.0009527768589226327,2738.227471358804,73.71505623400208,17.399168815121403,0.0373210595408707,1111.9428770071456,12.96251102072318,-5.28240917773532,13519.274059655643,36.962412128007756,-29960.626895641995,833.3,3006.5,1247.3489881480455
0,1.0834690380945133,54.162632476507305,-0.0013034876635493753,2019,0.015098482254233818,5,10.41034229873742,9.526136269434142,0.000965269491528555,2771.353535508522,72.2717486127676,16.16944711801463,0.030057048921910738,1001.6796260134754,14.50899706596916,-5.28240917773532,13713.503309717678,46.22097011725352,-29960.626895641995,833.3,3006.5,1349.3965275843511
1,1.0834690380945133,54.162632476507305,-0.0013034876635493753,2046,0.015098482254233818,5,10.41034229873742,9.526136269434142,0.000965269491528555,2771.353535508522,72.2717486127676,16.16944711801463,0.030057048921910738,1001.6796260134754,14.50899706596916,-5.28240917773532,13713.503309717678,46.94113542952837,-29960.626895641995,833.3,3006.5,1456.8483699579936
0,1.1080647803899901,59.21298557497201,0.0023853779193032097,2018,0.016155397330738622,5,10.307771999538746,9.518494233687223,0.0009468400860609976,2689.267847176516,73.9747148237609,17.278422626225133,0.03499438036868095,1073.173599808176,11.421671431853905,-5.28240917773532,13609.103648265753,46.928597979763296,-29960.626895641995,833.3,3006.5,1155.3017041702526
1,1.2039361733957574,71.26553722197708,-0.000620735684251764,2018,0.0166490692088823,5,10.48275575977322,9.516967726214578,0.0009601330727731461,2878.047424051944,72.69624718862897,16.41022929214978,0.03092902183466501,978.5041915453586,15.309782991829906,-5.28240917773532,13588.345097922787,48.40192535797121,-29960.626895641995,833.3,3006.5,1498.734132453391
1,1.0633104316062942,25.90590854700063,0.0015770901280972398,1943,0.015709291650394648,5,10.005193360502442,9.506176370736998,0.0009385403293515214,2831.164098165355,72.66420557205302,16.509563173117268,0.036463830719975804,1061.039385345081,13.949281682830348,-5.28240917773532,13442.496801400055,45.529090763242344,-29960.626895641995,833.3,3006.5,1384.9564551628948
0,1.0857553010969674,38.74966582076564,0.00037432324168889066,1961,0.015352827435252387,0,10.460816849231907,9.506882995719579,0.0009468503434435346,2705.4293393784137,72.99764302712832,16.498189886932746,0.035041246963689765,1044.2002247399644,13.144005402677339,-5.28240917773532,13451.998962304939,20.699197471834005,-29960.626895641995,833.3,3006.5,1062.9662192800645
1,1.1676406966304547,67.54150175141596,0.0006743097396676528,2058,0.016005412172691486,2,10.24135304661018,9.536005595243052,0.0009702492708302236,2713.729243785705,73.00871704007655,16.99328207372036,0.029265071936322724,1034.2905638745303,12.670763240558037,-5.28240917773532,13849.516416684351,32.87676176899278,-29960.626895641995,833.3,3006.5,1234.6395935412152
0,1.0634755350021259,37.91123155867591,0.0017717851205708908,2028,0.014977747783163084,4,10.696389089565168,9.525617427836695,0.0009679561643883798,2850.5135260208726,74.33914811117188,17.029686767277003,0.0321739760922387,1023.8400106890048,11.899908535498405,-5.28240917773532,13706.390019248933,41.77410709178129,-29960.626895641995,833.3,3006.5,1147.3569150973588
1,1.2036890138980592,56.89062066603432,-0.0012926301001690745,1978,0.016372867953478722,4,9.908162463984272,9.517069319220669,0.0009480996150421476,2636.8470132519437,71.3823226937752,16.093967916428518,0.032244505800774974,1073.1782493979413,14.623143053972129,-5.28240917773532,13589.725648875065,41.550958416732286,-29960.626895641995,833.3,3006.5,1402.333066273953
1,1.0861676353731442,57.21662309634922,0.0015359460592041744,1982,0.01449421531564783,4,10.7752273178066,9.526390197414024,0.0009635699711620442,2840.6417672843572,74.401950348375,17.415445373096073,0.032221622473693846,1001.9922962569825,11.201743496271787,-5.28240917773532,13716.985994067009,41.641283973341295,-29960.626895641995,833.3,3006.5,1176.3288661361019
1,1.2814049908885359,41.07614151195763,0.001992779705832559,2012,0.017623272353502764,4,10.377530715899248,9.515160128832404,0.0009450803929917037,2638.661682797885,72.31191583672276,15.976555245588909,0.035212385983801484,997.4255288015344,13.959088357285074,-5.28240917773532,13563.805026861686,44.0225635509089,-29960.626895641995,833.3,3006.5,1365.1626925987748
1,1.1927691833424172,86.6988012850378,0.0004750242435349987,1992,0.015890484034807906,4,10.392293672212464,9.528193859652863,0.0009632357311834582,2449.606666422964,71.7007443424807,17.57147145237581,0.031080152442084834,1073.407649572178,8.275034282982817,-5.28240917773532,13741.74912918777,42.35305469785929,-29960.626895641995,833.3,3006.5,976.7828358338002
0,1.1205937919269384,5.795497851717336,0.000805551068512443,1992,0.016028196645032314,3,10.29658348954845,9.518860489238262,0.0009519209783965235,3071.035302710923,73.49207805493783,16.083888406716945,0.030355247645814466,975.6669019105066,15.957635904977689,-5.28240917773532,13614.08897091692,36.600247989479485,-29960.626895641995,833.3,3006.5,1363.9040878519443
1,1.2020384611741317,87.51947564132108,-1.4497748728617389e-05,1986,0.014805690161376242,2,10.479658736566526,9.522931654236476,0.0009562816091722515,2490.044730516018,72.48276896975317,17.60060404670532,0.03349777873194225,1127.5910391787168,12.137970091309615,-5.28240917773532,13669.627149252501,31.217137561330382,-29960.626895641995,833.3,3006.5,1169.4221574150395
