,Electricity,Income,Water,e_AC,e_Cooking,e_Lighting,e_Refrigeration,e_TV,e_Urban,i_Education_cat,i_Family_Size,i_HH_head_Age,i_HH_head_Sex,real_index,sw,w,wf
243,60.55550826032688,264890.40297825576,201.7149534389801,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Rural,Education_Post_Graduate,Size_6,age_46_55,sex_female,243.0,51.0,1,53.3293698929393
245,72.64574090089681,139675.9684169837,93.92254984176479,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_High_School,Size_4,age_66_75,sex_male,245.0,31.0,1,31.445138050704145
246,70.77960622649965,201846.7743608772,149.23040605654,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Rural,Education_Post_Graduate,Size_3,age_66_75,sex_female,246.0,51.0,1,78.85888475867799
247,59.05294004911628,126127.77547039473,85.9905718387031,AC_yes,Cooking_no,Lighting_no,Refrigeration_no,TV_yes,Urbanity_Rural,Education_High_School,Size_3,age_66_75,sex_male,247.0,1.0,1,60.134472313688576
248,62.87315763055118,140362.33835151454,92.59963218211182,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Rural,Education_High_School,Size_6,age_36_45,sex_male,248.0,1.0,1,27.473234874927172
249,65.37952657674667,238752.34975525914,162.92035248365602,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_College,Size_7,age_46_55,sex_male,249.0,51.0,1,71.4265034444505
250,57.3997339650407,217118.0279179093,161.47986243919755,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_Post_Secondary,Size_4,age_66_75,sex_male,250.0,51.0,1,47.07810511619193
252,42.1447918860076,184413.2359997964,139.90959372865245,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Rural,Education_High_School,Size_6,age_26_35,sex_female,252.0,31.0,1,20.503304378121065
253,38.20763283904218,138370.03363006975,103.1873816443663,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_High_School,Size_1,age_46_55,sex_male,253.0,31.0,1,43.90051960289987
254,55.27104999910942,219115.86209919528,153.8226946233926,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_College,Size_1,age_36_45,sex_female,254.0,81.0,1,70.38739624854999
255,29.631317680536288,104479.70908423113,70.22226261774779,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_5,age_56_65,sex_male,255.0,31.0,1,29.515595101925786
256,54.91526433483502,233321.182872266,155.79902028940606,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_College,Size_5,age_76_85,sex_male,256.0,81.0,1,30.253889059563154
257,36.50429336593341,99817.03883505405,68.05736034993893,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_5,age_46_55,sex_male,257.0,31.0,1,43.48251140716781
259,86.9392690008045,199014.25747396948,133.23450696112212,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Post_Secondary,Size_7,age_46_55,sex_female,259.0,81.0,1,67.19378568560857
260,60.19069041016649,230294.68272307137,153.64212299251508,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_College,Size_6,age_46_55,sex_female,260.0,51.0,1,29.86134618325365
261,32.5042517102522,99330.45954504152,66.21668439827002,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_Elementary_School,Size_6,age_36_45,sex_male,261.0,1.0,1,45.547559062783954
262,57.23200996268938,193961.2340336048,128.4275789659211,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_College,Size_3,age_46_55,sex_male,262.0,51.0,1,63.666336633095426
263,87.26968129466661,194624.77396862046,127.74250558650951,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_College,Size_3,age_46_55,sex_male,263.0,51.0,1,50.63134824418093
264,81.97151175169687,184518.81069031,132.84749749499255,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Post_Secondary,Size_3,age_36_45,sex_male,264.0,81.0,1,68.63777497086008
265,54.89748168621006,186839.84760471052,137.4840957467813,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Post_Secondary,Size_2,age_56_65,sex_male,265.0,81.0,1,63.82107680498839
267,37.135686899714415,120905.90584380885,79.57352747954559,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_High_School,Size_3,age_56_65,sex_male,267.0,1.0,1,40.498726949640606
268,43.550173325941934,170298.8152401058,112.72562316238664,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_Post_Secondary,Size_5,age_46_55,sex_male,268.0,51.0,1,52.73461722880303
269,41.07502599860976,146001.4923820197,111.00502152179487,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_5,age_46_55,sex_male,269.0,31.0,1,48.80421858826496
270,96.67214860946652,214812.09219807343,156.2476972829508,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Post_Secondary,Size_5,age_36_45,sex_male,270.0,81.0,1,50.28394493136186
271,64.3119120593887,135645.56918035753,100.50762129776301,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_5,age_46_55,sex_male,271.0,31.0,1,35.76923019935045
272,40.06616777178006,133320.06918260787,101.84428167860071,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_5,age_36_45,sex_male,272.0,31.0,1,59.38853467973832
273,40.450905227829644,134732.0672976592,91.78733012966377,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_High_School,Size_6,age_36_45,sex_male,273.0,1.0,1,35.18651608274454
274,59.427802670928656,106087.36533241533,71.48723346396112,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_6,age_46_55,sex_male,274.0,31.0,1,13.616202613042926
275,75.7194302968268,154671.15102201403,112.9650859262918,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_High_School,Size_4,age_26_35,sex_male,275.0,31.0,1,35.8590223525693
276,57.81333028210802,223837.9289589405,164.33276373600575,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_Post_Secondary,Size_3,age_76_85,sex_male,276.0,51.0,1,42.005004397421814
277,59.03842890669678,268715.5759580895,195.9603585065365,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Rural,Education_College,Size_3,age_86_100,sex_male,277.0,51.0,1,87.23520234447487
278,63.843533091146156,254013.9325850773,188.88725670693813,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_Post_Secondary,Size_6,age_86_100,sex_male,278.0,51.0,1,41.81633550435511
279,62.9079678167258,262073.1860344787,197.10389741736344,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_Post_Secondary,Size_6,age_86_100,sex_female,279.0,51.0,1,48.518202680319064
280,54.94036466208668,202326.13952762028,151.23369445941714,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Post_Secondary,Size_2,age_76_85,sex_male,280.0,81.0,1,61.038670088870795
281,81.47203950696803,222012.62605689128,171.23295329876782,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_Post_Graduate,Size_4,age_26_35,sex_male,281.0,81.0,1,49.93373953954392
282,94.6862607437177,244902.3462393579,180.55512823029235,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_College,Size_3,age_56_65,sex_male,282.0,81.0,1,33.033430245167274
283,51.305451342042254,185652.03836176952,125.43219542433422,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Post_Secondary,Size_4,age_76_85,sex_male,283.0,81.0,1,28.64013477221324
284,29.46874256823418,84583.05547636519,55.966993074465954,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_5,age_36_45,sex_male,284.0,31.0,1,64.71024186083547
285,48.354617043443824,187667.08895134734,126.87229493634456,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_Post_Secondary,Size_5,age_66_75,sex_male,285.0,51.0,1,43.77985018922781
286,61.231493019399174,221666.606857032,151.0767893979159,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_College,Size_5,age_46_55,sex_female,286.0,51.0,1,52.01437376956116
288,67.4466296401269,124534.12795543422,82.23645095377503,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_High_School,Size_4,age_46_55,sex_male,288.0,1.0,1,31.696786934531158
289,35.246371489157625,142031.78275858413,96.43354025868817,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Rural,Education_High_School,Size_5,age_56_65,sex_male,289.0,1.0,1,27.46660409123953
290,51.468451520225535,209228.79119388133,132.3571431333094,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Rural,Education_College,Size_5,age_36_45,sex_male,290.0,51.0,1,66.54023704726487
291,28.058738920467945,106470.63584321336,81.09552260265542,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Rural,Education_Elementary_School,Size_3,age_26_35,sex_male,291.0,1.0,1,54.66658035132357
292,68.58203195204176,261063.19189277987,190.00756398106785,AC_no,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_College,Size_6,age_26_35,sex_female,292.0,51.0,1,32.332876113966265
293,57.47888801677593,191888.30340503648,142.90316143721284,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_High_School,Size_6,age_36_45,sex_female,293.0,61.0,1,43.579088746034024
294,32.6716893287261,115864.16622875465,79.04467307757344,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_5,age_56_65,sex_female,294.0,31.0,1,30.895755096792588
295,50.88720614496218,168248.33057808687,120.37008247269188,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Post_Secondary,Size_2,age_19_25,sex_female,295.0,51.0,1,52.71550076305557
296,72.9079927286629,138145.93538543675,93.08880099934588,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_High_School,Size_5,age_56_65,sex_male,296.0,31.0,1,10.8006140085534
297,28.75455703384784,57970.170221446424,35.564596695941034,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_1,age_46_55,sex_male,297.0,31.0,1,38.93709794516346
298,43.526266790767934,153345.76031459382,97.05388844557692,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_High_School,Size_6,age_56_65,sex_male,298.0,31.0,1,1.6825748111603898
299,37.00654753320456,118400.85515328223,77.51116804514047,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_6,age_66_75,sex_male,299.0,31.0,1,19.38712944970776
300,38.66042485059909,161091.50777713043,110.10720802225416,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_High_School,Size_7,age_56_65,sex_male,300.0,31.0,1,55.27130642941832
301,37.182453304544794,166180.48610069804,108.97929660899484,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_Post_Secondary,Size_4,age_56_65,sex_male,301.0,51.0,1,36.74424866942797
302,72.08981954139462,129610.70121676195,83.83117403702802,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_High_School,Size_4,age_56_65,sex_male,302.0,31.0,1,14.098868935517508
303,44.92702518019724,118393.0831382965,73.80947089147737,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_High_School,Size_4,age_46_55,sex_male,303.0,31.0,1,46.42248081077119
304,63.11445938123902,235838.856988231,169.79787271193746,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_College,Size_4,age_36_45,sex_male,304.0,81.0,1,66.20749028045735
305,21.03653954473765,83325.09901767991,57.849037774675686,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Rural,Education_Elementary_School,Size_4,age_46_55,sex_male,305.0,1.0,1,50.41176802790354
306,23.41493329862086,83449.3042010838,53.940923241960476,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Rural,Education_Elementary_School,Size_4,age_36_45,sex_male,306.0,1.0,1,66.31779130047403
307,58.24464567971305,90718.70731474043,63.13886252997005,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_4,age_56_65,sex_male,307.0,31.0,1,19.778861639975386
308,67.07730660958278,115270.27397043914,71.8292240050371,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_High_School,Size_4,age_36_45,sex_male,308.0,31.0,1,49.29351569442718
309,66.57178920002221,97511.69326252867,62.50603697648484,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_High_School,Size_3,age_26_35,sex_male,309.0,1.0,1,35.95159925795119
310,94.91849001107977,223998.6948519682,158.5415122267399,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_College,Size_3,age_26_35,sex_male,310.0,81.0,1,41.521290942392376
311,60.638012782257796,103956.99907239301,78.65485815395662,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_3,age_26_35,sex_male,311.0,31.0,1,43.32229744973457
312,60.82181057552042,109509.65347215276,81.82481054240051,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_3,age_26_35,sex_male,312.0,31.0,1,43.32229744973457
313,39.67922470993993,107538.53827871317,80.51781266203382,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_3,age_26_35,sex_male,313.0,31.0,1,51.03557865755196
314,62.93791992395688,198336.6192051881,139.29805090615255,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Post_Graduate,Size_6,age_26_35,sex_male,314.0,81.0,1,32.19573823408967
315,44.52119119470439,155946.8901513727,101.06894177371281,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_Post_Secondary,Size_2,age_56_65,sex_female,315.0,21.0,1,68.83223849362679
316,60.23951906557632,69525.67598480171,43.03713858890298,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_2,age_46_55,sex_male,316.0,31.0,1,66.14431326187496
317,53.65959351090288,97117.23375008408,62.538298966059415,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Rural,Education_Elementary_School,Size_5,age_46_55,sex_male,317.0,1.0,1,34.07852471202492
319,50.42053101958001,208826.23827875734,139.5034582152171,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_Post_Secondary,Size_9,age_46_55,sex_male,319.0,81.0,1,77.4630497237512
320,76.0045678514911,183403.41687407927,136.70796902174123,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_Post_Graduate,Size_2,age_56_65,sex_female,320.0,81.0,1,80.5462813349403
321,70.53183737133678,252228.2440661738,178.26837339245967,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_College,Size_4,age_56_65,sex_male,321.0,81.0,1,31.01284352154769
322,70.36516148723665,184735.1577584341,138.56296559379865,AC_yes,Cooking_no,Lighting_no,Refrigeration_no,TV_yes,Urbanity_Rural,Education_High_School,Size_5,age_56_65,sex_male,322.0,31.0,1,24.43437315900372
323,52.703351223655424,95965.66600142387,73.02990004168839,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Rural,Education_Elementary_School,Size_1,age_46_55,sex_male,323.0,1.0,1,29.533111250020557
324,27.876886744155694,87329.15199837388,54.10273092804522,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_5,age_26_35,sex_male,324.0,31.0,1,32.68174861805375
326,59.303443994422906,126620.27045764694,83.53048450974303,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_High_School,Size_6,age_26_35,sex_male,326.0,31.0,1,2.457154300568127
327,65.97053721419013,84789.71306321296,56.86835120938062,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_3,age_66_75,sex_male,327.0,31.0,1,46.858998686598966
328,72.45713920041746,185827.23906887567,120.71214966896221,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Rural,Education_College,Size_4,age_26_35,sex_male,328.0,51.0,1,30.0967175236299
329,43.3975592463081,167713.0631259047,120.80756462421525,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_Post_Graduate,Size_4,age_19_25,sex_male,329.0,21.0,1,29.661011344913906
330,36.961640600784285,180749.86354555745,131.53188741436597,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Rural,Education_Post_Graduate,Size_4,age_36_45,sex_male,330.0,51.0,1,87.98480850281746
331,42.81578065811883,159482.86790658743,119.88062425245873,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_High_School,Size_4,age_36_45,sex_male,331.0,1.0,1,60.63779859601616
332,49.1461936847497,176336.31563267086,130.17881784749946,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_High_School,Size_4,age_56_65,sex_male,332.0,1.0,1,35.445909293785206
333,70.98759302424298,279191.81680711586,213.48289391954484,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_Post_Graduate,Size_6,age_66_75,sex_female,333.0,51.0,1,46.06530834068962
334,52.08532938921095,197944.0936088625,141.40511998859006,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_Post_Graduate,Size_6,age_26_35,sex_male,334.0,51.0,1,30.50503274676414
335,71.15783922511275,123188.98793499613,95.00645184365787,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_4,age_36_45,sex_male,335.0,31.0,1,49.651801217787906
336,55.32571127229471,199766.93042182078,150.8358183850987,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_Post_Secondary,Size_3,age_46_55,sex_male,336.0,51.0,1,64.07603459987855
337,45.30556422065293,167630.27515365902,108.26116573425577,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_Post_Secondary,Size_3,age_66_75,sex_female,337.0,51.0,1,75.84796007311266
338,56.267243296290246,95579.86319294892,58.502457058303854,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_High_School,Size_3,age_26_35,sex_male,338.0,31.0,1,42.96401192637386
339,35.397888483817454,97671.27653079439,63.27486608262005,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_High_School,Size_2,age_36_45,sex_male,339.0,1.0,1,93.03633391267373
340,24.135469138574454,54237.24897062864,32.97641814815995,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_Elementary_School,Size_1,age_46_55,sex_male,340.0,1.0,1,37.24639245783793
341,47.403572117043716,144163.65768424436,97.34715411664736,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_High_School,Size_6,age_46_55,sex_male,341.0,1.0,1,19.280492810174035
342,46.95761558226489,169114.81392538967,121.96364245793656,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_Elementary_School,Size_8,age_36_45,sex_male,342.0,1.0,1,62.129126011166456
343,67.16095430707172,159652.57515895442,105.36623972102556,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Rural,Education_High_School,Size_8,age_36_45,sex_male,343.0,1.0,1,54.057559279988354
344,42.50805953020146,157046.91995663874,106.23361221318949,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_High_School,Size_8,age_36_45,sex_male,344.0,1.0,1,61.77084048780573
345,75.2449173320673,155453.84015036625,102.2835544373781,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_High_School,Size_7,age_46_55,sex_male,345.0,1.0,1,54.512528858420325
346,90.38409786628715,234550.79017128353,171.54920664136517,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_Post_Secondary,Size_7,age_36_45,sex_female,346.0,51.0,1,81.40910347085355
347,23.26936666720826,54222.64880338051,31.66346493337784,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_Elementary_School,Size_2,age_26_35,sex_male,347.0,1.0,1,66.68783337434988
348,27.422229784140487,113244.89810839295,73.79020117844054,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Rural,Education_High_School,Size_2,age_66_75,sex_male,348.0,1.0,1,80.50966345004784
349,38.05236923920358,106168.18631231751,65.83357195141247,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_High_School,Size_2,age_56_65,sex_male,349.0,31.0,1,59.53239264108958
350,53.900134944756154,179995.5557520652,121.98755571651732,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Post_Secondary,Size_5,age_56_65,sex_female,350.0,51.0,1,34.826153737330664
351,58.03026752288279,195068.39838323442,131.4947245350827,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Post_Secondary,Size_8,age_36_45,sex_male,351.0,81.0,1,67.75023013903004
352,51.74819469820379,206647.94373918974,137.4866200069313,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_College,Size_5,age_36_45,sex_male,352.0,81.0,1,68.23094253459038
353,60.05004645231193,228470.23524893672,161.5514752718688,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_College,Size_3,age_36_45,sex_male,353.0,51.0,1,79.5723599056659
354,61.045194523857326,243200.85680297128,172.38952954650657,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_College,Size_3,age_56_65,sex_male,354.0,51.0,1,44.37771314675626
355,78.31070631720402,163706.86343712735,121.724370147121,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_High_School,Size_3,age_46_55,sex_male,355.0,31.0,1,48.44306753439079
356,103.4165074316788,265632.21108160546,186.6551908891333,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_College,Size_6,age_46_55,sex_male,356.0,81.0,1,11.815196105700714
357,70.73773620015609,120159.72969866502,79.03492830684604,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_High_School,Size_4,age_46_55,sex_male,357.0,31.0,1,33.387492421856685
358,70.51172922317998,128724.78254825553,82.36522849733588,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_High_School,Size_4,age_46_55,sex_male,358.0,31.0,1,33.387492421856685
359,42.637684088229115,125738.2456393008,81.41565072637582,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_High_School,Size_5,age_36_45,sex_male,359.0,31.0,1,59.03024915637757
360,41.098484812521406,175194.03571279533,123.10492073733705,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_Post_Secondary,Size_4,age_66_75,sex_male,360.0,51.0,1,54.090517784614605
361,48.240058042422284,175743.11948613919,123.39246896300622,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Post_Secondary,Size_4,age_66_75,sex_male,361.0,51.0,1,48.76881060351746
362,56.82050147582497,208872.5440348468,139.1850370772213,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_College,Size_5,age_36_45,sex_female,362.0,81.0,1,69.61110252945718
363,44.56435614241249,138202.25939564884,87.80723522937244,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Post_Secondary,Size_3,age_36_45,sex_male,363.0,51.0,1,81.67276335977456
364,77.60762264930446,291707.25242881576,215.2890978429003,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_College,Size_7,age_56_65,sex_male,364.0,81.0,1,53.82858544543685
365,69.98955856630351,250224.22472148828,175.34507524643917,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_College,Size_5,age_36_45,sex_male,365.0,81.0,1,62.909235353493244
366,43.38723075263086,108773.898529617,81.08098599794775,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_2,age_46_55,sex_male,366.0,31.0,1,79.17930165078948
367,37.81985211188098,122690.06544732813,91.05399800685518,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_2,age_56_65,sex_male,367.0,31.0,1,59.890678164450314
368,72.15823190734467,251973.17870754303,180.35852460426742,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_College,Size_5,age_36_45,sex_male,368.0,81.0,1,62.909235353493244
370,65.63334023037953,275671.16738386697,196.927175393818,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_College,Size_5,age_66_75,sex_male,370.0,81.0,1,50.38256489086736
371,84.15116288549717,151064.1629083945,111.65360759594259,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_5,age_56_65,sex_male,371.0,31.0,1,11.158899531914122
