,Electricity,Income,Water,e_AC,e_Cooking,e_Lighting,e_Refrigeration,e_TV,e_Urban,i_Education_cat,i_Family_Size,i_HH_head_Age,i_HH_head_Sex,real_index,sw,w,wf
246,53.20002704942535,154142.98770673465,101.61806416297836,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Post_Secondary,Size_4,age_36_45,sex_male,246.0,51.0,1,51.85778922939385
247,63.79828879373274,219987.44014121807,163.14258596179147,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Post_Graduate,Size_6,age_56_65,sex_male,247.0,81.0,1,4.910775910601547
248,58.26204828034255,212830.9776134828,145.7118166312281,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Post_Secondary,Size_7,age_66_75,sex_female,248.0,81.0,1,48.198646447678115
249,26.45088951124184,67679.02791923053,42.508450745516,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_Elementary_School,Size_4,age_26_35,sex_male,249.0,1.0,1,42.48955118603726
250,49.008524710846565,166706.27757021616,112.69629260853519,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_Post_Secondary,Size_3,age_76_85,sex_male,250.0,21.0,1,33.291272655120224
251,40.75536426985275,130805.9848359358,89.63299339205182,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_High_School,Size_3,age_76_85,sex_male,251.0,1.0,1,28.941887384365767
252,31.81869169086025,147378.92040171757,100.85352711436606,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Rural,Education_Post_Secondary,Size_2,age_56_65,sex_male,252.0,21.0,1,59.60614350595061
253,22.878132137959717,114301.31201566539,87.00078152531633,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Rural,Education_Elementary_School,Size_4,age_26_35,sex_male,253.0,1.0,1,52.142851196436474
254,47.61770250304583,162125.63349221187,123.56919825539612,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,Urbanity_Rural,Education_High_School,Size_4,age_36_45,sex_male,254.0,1.0,1,45.783785360441506
255,43.04598600198826,134518.3568382962,98.87165282883277,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_High_School,Size_1,age_46_55,sex_male,255.0,31.0,1,19.842684858433877
256,22.79618954069274,89655.00761168238,69.84253905348132,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_1,age_36_45,sex_male,256.0,31.0,1,46.34340755376604
257,57.54259850696477,228764.3894023732,163.83067909985547,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_College,Size_2,age_46_55,sex_male,257.0,81.0,1,74.92030561924936
258,41.69456591784121,147416.97433618354,110.26311453392445,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_High_School,Size_2,age_36_45,sex_female,258.0,31.0,1,67.98904072477616
259,86.5062033310602,233887.54437133193,168.02628011941584,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_College,Size_2,age_56_65,sex_male,259.0,81.0,1,64.18312762327403
260,39.93765552239477,157463.75396566052,108.37617839644558,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_Post_Secondary,Size_4,age_36_45,sex_female,260.0,51.0,1,59.367144523619395
261,40.81433654622614,166551.50776462606,116.46682350130743,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_Post_Secondary,Size_4,age_56_65,sex_male,261.0,51.0,1,34.33878217348577
262,49.40581145032417,182359.513655352,139.4583511057933,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_High_School,Size_5,age_56_65,sex_male,262.0,31.0,1,19.94117838877368
263,32.858991511122,100878.85928742727,70.29728482146028,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_Elementary_School,Size_5,age_56_65,sex_male,263.0,1.0,1,21.518099000580346
264,34.97910088873895,122201.58159958392,90.3166098617925,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_Elementary_School,Size_4,age_36_45,sex_male,264.0,1.0,1,54.36329680603336
265,40.390723748552105,139094.09007074687,100.61437104383393,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_Elementary_School,Size_6,age_26_35,sex_female,265.0,1.0,1,27.599136351360173
266,66.00546250836213,254459.29617124255,191.09322255367093,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_Post_Graduate,Size_5,age_56_65,sex_male,266.0,51.0,1,17.26232752554656
267,49.06538048314531,177758.89248289392,131.2211685806163,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_Post_Secondary,Size_2,age_36_45,sex_male,267.0,21.0,1,77.1251505618587
268,31.455322834596213,131428.30742469346,96.42879923374451,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_4,age_46_55,sex_male,268.0,31.0,1,48.73850727858472
269,85.07882191728505,251983.16287230107,177.5626728695443,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_College,Size_5,age_36_45,sex_male,269.0,81.0,1,65.69315485355804
270,34.68003439190034,128414.15008886512,99.00719101030629,AC_no,Cooking_no,Lighting_no,Refrigeration_no,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_4,age_46_55,sex_male,270.0,31.0,1,46.103314893151826
271,41.833189761689255,164664.38077762089,124.200223552995,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_High_School,Size_3,age_56_65,sex_male,271.0,31.0,1,43.01144931111114
272,51.032902383944815,230576.99206006827,162.7348715069802,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Rural,Education_Post_Secondary,Size_6,age_46_55,sex_female,272.0,51.0,1,36.62814456757699
273,72.28857985516237,173425.71794400507,126.7016311498845,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Rural,Education_Elementary_School,Size_8,age_46_55,sex_male,273.0,1.0,1,77.41490021675955
274,64.53061196056487,145646.70362052778,110.65992229070316,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Rural,Education_Elementary_School,Size_5,age_56_65,sex_male,274.0,1.0,1,37.60641077905097
275,59.14412222082221,224702.5636013296,172.07203719507874,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_Post_Graduate,Size_5,age_19_25,sex_male,275.0,51.0,1,2.7258301242653897
276,58.87581981126305,211707.90163146344,141.80777546171132,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_College,Size_7,age_19_25,sex_male,276.0,81.0,1,35.94047963800113
277,51.58363845099945,186032.10839326226,123.19122917498406,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_College,Size_3,age_36_45,sex_male,277.0,51.0,1,70.94256607276743
278,56.86720344441123,202685.27160743164,148.98315371685013,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Post_Secondary,Size_4,age_46_55,sex_male,278.0,81.0,1,39.22247954170042
279,41.279240749996575,128490.92540269328,96.42763867869525,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_4,age_46_55,sex_male,279.0,31.0,1,39.085207268185506
280,49.54412460507267,174613.1396047978,130.99673607242028,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_High_School,Size_4,age_46_55,sex_female,280.0,31.0,1,32.72914955477231
281,97.1557404020547,255574.7194381599,194.30307353853507,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Post_Graduate,Size_5,age_56_65,sex_male,281.0,81.0,1,18.419367058030677
282,87.83272615463369,248748.3881141871,174.24908066361286,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_College,Size_3,age_56_65,sex_female,282.0,81.0,1,52.436653833169785
283,65.67294427583208,233954.32657141442,167.29844645868997,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Post_Secondary,Size_6,age_46_55,sex_female,283.0,81.0,1,21.69687232159046
284,72.94773571121348,147607.78720656017,108.99006474687391,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_High_School,Size_3,age_26_35,sex_female,284.0,31.0,1,50.31258541348801
285,42.729210626347594,135838.84086366685,99.22870581584014,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_Elementary_School,Size_5,age_36_45,sex_male,285.0,1.0,1,51.325598452320506
286,66.346407329385,136802.50839295218,89.85252852725542,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_High_School,Size_4,age_66_75,sex_male,286.0,1.0,1,30.064254834533862
287,66.46903208478885,121058.89380070477,81.15230693884763,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_Elementary_School,Size_5,age_76_85,sex_male,287.0,1.0,1,20.89406900215115
288,57.905463930141366,85781.22909957622,55.97414856886004,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_6,age_19_25,sex_male,288.0,31.0,1,1.0650617524255712
289,89.14712365804233,243028.16021838287,184.90031303491327,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_Post_Graduate,Size_4,age_56_65,sex_male,289.0,81.0,1,31.11036542214273
290,37.76305636328094,130305.45251579075,101.28810035419356,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_Elementary_School,Size_4,age_46_55,sex_male,290.0,1.0,1,41.727987118339954
291,57.34155759596483,245723.2509255328,180.64552511458885,AC_no,Cooking_no,Lighting_no,Refrigeration_no,TV_yes,Urbanity_Rural,Education_Post_Secondary,Size_7,age_56_65,sex_female,291.0,51.0,1,54.57397521339011
292,22.45484197453357,98284.30966105481,74.50254394294602,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Rural,Education_Elementary_School,Size_2,age_26_35,sex_male,292.0,1.0,1,74.76743267874689
293,50.52816494236517,217581.48555796855,165.325716967796,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Rural,Education_Post_Graduate,Size_2,age_36_45,sex_female,293.0,51.0,1,77.6062697221027
294,61.82849868862032,256147.28618695712,182.9044117194964,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Rural,Education_College,Size_3,age_66_75,sex_male,294.0,51.0,1,56.70911772626813
295,67.15680727445182,138520.173254736,106.59980738258426,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Rural,Education_Elementary_School,Size_3,age_66_75,sex_male,295.0,1.0,1,69.64848055741781
296,43.864302226323005,197279.42651896714,129.837200662975,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Rural,Education_College,Size_2,age_66_75,sex_male,296.0,51.0,1,66.31164680019872
297,75.27332786940582,189496.69417148328,133.7985701452468,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_Post_Secondary,Size_3,age_36_45,sex_male,297.0,81.0,1,78.33296103081145
298,36.928626511134574,154474.98583857206,113.13195554680559,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_High_School,Size_3,age_36_45,sex_female,298.0,31.0,1,68.03981166124478
299,72.59504451510759,184851.72352703774,132.20709813456156,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Rural,Education_Post_Secondary,Size_2,age_46_55,sex_male,299.0,51.0,1,77.94296026720305
300,64.30746515083024,251095.3055089072,168.89641029765124,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_College,Size_7,age_66_75,sex_male,300.0,51.0,1,56.40531559884552
301,34.03459759972673,119874.62128054818,93.02721378362551,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_Elementary_School,Size_4,age_26_35,sex_female,301.0,1.0,1,40.345606469863604
302,56.183004281752126,210850.17533848746,157.17331266041143,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_Post_Secondary,Size_5,age_36_45,sex_male,302.0,51.0,1,51.46287072583544
303,66.87173009359691,261188.035245912,180.33980288968812,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_College,Size_5,age_46_55,sex_male,303.0,81.0,1,49.25802578322608
304,47.95309232810048,159524.18153883854,127.01029854061501,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_6,age_56_65,sex_female,304.0,31.0,1,7.022602669461657
305,49.03621568615244,151200.19767224556,97.92402391852279,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Post_Secondary,Size_3,age_46_55,sex_male,305.0,51.0,1,52.24453195008028
306,52.19430431641438,218702.45074808755,152.4145199687689,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,Urbanity_Urban,Education_College,Size_1,age_46_55,sex_male,306.0,81.0,1,32.89791627607451
307,45.971403563786296,178177.30270098837,128.34451513323415,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_High_School,Size_5,age_46_55,sex_male,307.0,31.0,1,41.488695927632335
308,17.526781735988788,72068.53919536326,45.69229864952354,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Rural,Education_Elementary_School,Size_4,age_26_35,sex_male,308.0,1.0,1,52.142851196436474
309,40.425863837343826,110589.53040336289,70.2249710752929,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_High_School,Size_4,age_26_35,sex_male,309.0,31.0,1,35.63465833864328
310,66.3342610806931,105677.47800881947,77.48430460140605,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_Elementary_School,Size_3,age_26_35,sex_male,310.0,1.0,1,59.31142297705564
311,62.75202607870468,233034.784582728,166.4369880611701,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_College,Size_2,age_56_65,sex_male,311.0,51.0,1,53.3727880803907
312,27.442622699398107,102399.54597636011,76.53789295093301,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Rural,Education_Elementary_School,Size_3,age_26_35,sex_male,312.0,1.0,1,65.16490360481632
313,45.89089673379291,155952.92124535984,118.63229119023735,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_5,age_66_75,sex_male,313.0,31.0,1,24.796070245267558
314,86.10210160298313,209415.83804136945,155.3495086722995,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_High_School,Size_8,age_46_55,sex_male,314.0,61.0,1,60.90670735896636
315,61.640065271954526,207212.0677972865,151.03184224680902,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_High_School,Size_8,age_36_45,sex_male,315.0,61.0,1,69.74219766402125
316,86.08644785287242,306715.8234499382,222.26843677830732,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_College,Size_10,age_46_55,sex_male,316.0,81.0,1,105.59903213118831
317,50.76358970467618,179219.55182939325,136.44411821357883,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_Post_Secondary,Size_2,age_36_45,sex_female,317.0,21.0,1,74.98120584568504
318,53.32671930119591,193795.41838336285,145.69680801536884,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_Post_Secondary,Size_2,age_56_65,sex_female,318.0,51.0,1,47.80889877937775
319,38.60663485768158,132504.76626464038,103.64501179997153,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_Elementary_School,Size_5,age_36_45,sex_male,319.0,1.0,1,51.325598452320506
320,42.04269325892074,144723.95493675146,112.80254151268728,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,Urbanity_Urban,Education_Elementary_School,Size_6,age_36_45,sex_female,320.0,31.0,1,32.4627036728495
321,56.58201697768828,216589.36193885465,157.47255430458011,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_Post_Secondary,Size_4,age_66_75,sex_male,321.0,51.0,1,27.978628337216893
322,55.92271030502256,112185.07291203208,84.25773973761159,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_4,age_26_35,sex_male,322.0,31.0,1,53.29989072892057
323,30.730839208673892,134681.95533716108,104.00670022519648,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_5,age_46_55,sex_male,323.0,31.0,1,45.70080892487186
324,68.07869401899268,155138.36477445587,103.89540607154156,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,Urbanity_Urban,Education_Post_Secondary,Size_4,age_36_45,sex_male,324.0,51.0,1,60.943510174079286
325,35.166210826174215,136144.9421162417,98.63919509292057,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_High_School,Size_1,age_46_55,sex_male,325.0,31.0,1,29.495984868833084
326,64.1360129798529,134200.13209773356,97.131255784435,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_High_School,Size_1,age_46_55,sex_male,326.0,31.0,1,33.29580425147163
327,72.02914129079323,275196.8098333857,203.7450090387306,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_College,Size_6,age_46_55,sex_female,327.0,81.0,1,27.75200929186263
328,72.45676449880077,165563.4335416467,121.55314142736849,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,Urbanity_Urban,Education_High_School,Size_4,age_46_55,sex_male,328.0,31.0,1,43.9588152156314
329,44.78941922860198,169157.61954627236,124.15615231008734,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_High_School,Size_4,age_46_55,sex_male,329.0,31.0,1,44.526394281345176
330,38.211954098392724,133608.31306053177,103.35481411319564,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_4,age_56_65,sex_male,330.0,31.0,1,34.20150989997083
331,74.43940798537025,199289.3127192024,140.45946891613278,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_Post_Secondary,Size_4,age_26_35,sex_female,331.0,81.0,1,51.29321828626185
332,29.51330199947296,75922.46894460237,48.2588954311231,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_4,age_26_35,sex_female,332.0,31.0,1,37.70282661970916
333,53.77013095414715,168408.62263077567,113.84048672501422,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Post_Secondary,Size_4,age_56_65,sex_male,333.0,51.0,1,24.68548216308655
334,56.90035551885239,204731.3447871524,139.0966733776363,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Post_Secondary,Size_7,age_56_65,sex_male,334.0,81.0,1,47.057032454443004
335,81.5740311905001,189455.0434020259,124.06754009855413,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Post_Secondary,Size_7,age_46_55,sex_male,335.0,81.0,1,65.39384921569543
336,28.712442721576,51480.6957050403,30.45444871288795,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_1,age_36_45,sex_male,336.0,31.0,1,36.69010754336684
337,46.035622446454724,139906.99917288494,91.1511625723436,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Post_Secondary,Size_1,age_56_65,sex_male,337.0,51.0,1,9.65507275057445
338,41.47444327317748,154665.97632316186,114.73883553661074,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_High_School,Size_3,age_46_55,sex_male,338.0,31.0,1,57.548446689725026
339,61.5688014710322,229698.29436000655,159.42888130174205,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_College,Size_2,age_46_55,sex_male,339.0,51.0,1,67.90978545900461
340,65.61511856871371,229487.2391182709,172.8757759308719,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Post_Graduate,Size_2,age_66_75,sex_male,340.0,81.0,1,43.56738622082418
341,57.775751790227936,198429.32385525637,141.12580325934343,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Post_Secondary,Size_3,age_56_65,sex_male,341.0,81.0,1,37.7075345714664
342,52.550731137960774,186847.96564450325,131.7783172946078,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_Post_Secondary,Size_3,age_36_45,sex_male,342.0,51.0,1,67.52262148792815
343,43.380839824990865,157298.55801108966,119.02030589520899,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_High_School,Size_3,age_46_55,sex_male,343.0,1.0,1,50.53792652948026
344,72.60790788652035,166409.21204797027,125.20755894085264,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_High_School,Size_4,age_36_45,sex_female,344.0,1.0,1,51.807058475258714
345,44.02328770590472,158997.64119574914,118.56551660949007,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_High_School,Size_2,age_66_75,sex_male,345.0,1.0,1,48.88901693420572
346,51.47140630139161,202467.40653042888,148.72061302721178,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_Post_Secondary,Size_3,age_56_65,sex_male,346.0,51.0,1,40.350314421620844
347,29.811318253108787,139732.88068804788,106.4278489478152,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Rural,Education_Elementary_School,Size_3,age_76_85,sex_male,347.0,1.0,1,42.80730039200451
348,52.777045322952574,211304.57018966862,166.6885620277464,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_Post_Graduate,Size_2,age_46_55,sex_male,348.0,51.0,1,57.461604740183716
349,39.18775337066735,115613.66105581164,86.99117502428099,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_2,age_46_55,sex_male,349.0,31.0,1,61.70978875049594
350,18.592718245193666,83970.90368150816,54.44240271555209,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_3,age_56_65,sex_male,350.0,31.0,1,47.223562308350665
351,54.276465675638676,238026.34006965763,169.76863287300787,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_College,Size_2,age_56_65,sex_female,351.0,81.0,1,58.239363524461815
352,35.90419763351689,157863.5018162457,114.17337530103043,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_High_School,Size_5,age_19_25,sex_male,352.0,31.0,1,12.415201147737278
353,84.7238789024338,177035.41203881605,133.26065833968337,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_High_School,Size_5,age_46_55,sex_male,353.0,31.0,1,35.63521529987165
354,49.59778356145496,184677.3456537486,140.6859582135439,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_High_School,Size_5,age_56_65,sex_male,354.0,61.0,1,26.95169854901845
355,38.28691069014961,141109.93002463708,105.10366735079788,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_Elementary_School,Size_4,age_46_55,sex_female,355.0,1.0,1,39.58404240216629
356,83.8393755485924,192317.0339963117,127.39140142638429,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,Urbanity_Rural,Education_College,Size_4,age_36_45,sex_male,356.0,51.0,1,57.35293459867381
357,62.257996945980885,230319.1425646585,154.21710680052357,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_College,Size_7,age_36_45,sex_female,357.0,51.0,1,78.14811923957038
358,33.335354869347064,88127.53013084277,56.534043193459816,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_4,age_46_55,sex_male,358.0,31.0,1,39.085207268185506
359,46.06746796089362,127775.6892758832,91.62295729530665,AC_no,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_High_School,Size_2,age_19_25,sex_male,359.0,31.0,1,41.12094128022669
360,80.1303369609933,270380.22880340205,197.20531863901874,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_College,Size_6,age_46_55,sex_male,360.0,81.0,1,29.8959540080363
361,58.48694006341144,220822.6518675556,154.93964562032102,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_College,Size_2,age_36_45,sex_male,361.0,51.0,1,77.90990276126514
362,45.7527439165026,131454.15986449333,89.70408662003462,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Post_Secondary,Size_2,age_36_45,sex_male,362.0,51.0,1,74.48237071170426
363,54.47049575943696,188222.8369223501,145.5180084387139,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_7,age_66_75,sex_female,363.0,61.0,1,48.06137417416319
364,67.78394436342012,159725.74377564422,123.09839534348842,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_7,age_46_55,sex_male,364.0,31.0,1,74.9098769525797
365,43.548022798128564,129253.2258711558,98.88394848189459,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_5,age_26_35,sex_male,365.0,31.0,1,36.809072982169965
366,33.7989002456608,152759.17282963498,113.2892589261392,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,Urbanity_Urban,Education_High_School,Size_3,age_36_45,sex_male,366.0,31.0,1,65.8163579290661
