w_ConstructionType,c_w_ConstructionType,w_Age,c_w_Age,w_ConstructionYear,c_w_ConstructionYear,w_HHSize,c_w_HHSize,w_Income_log__,c_w_Income,c_e_ConstructionType,e_sqm,c_e_sqm,c_e_Income,c_e_HHSize,c_e_ConstructionYear,w_Intercept,w_Income,Water__0,e_Intercept,e_CDD,e_HDD,Electricity__0
0,1.2577664692558355,79.91018487435414,0.00021487999226235948,1914,0.017174369194253806,2,10.648312025425048,9.527259598914913,0.0009609560488924306,2708.226542313668,74.16291211524027,16.668401553191547,0.03322243293931928,1029.3549767630373,16.82597560589549,-5.28240917773532,13728.916747834044,32.54153995966056,-29960.626895641995,833.3,3006.5,1351.8786681018182
1,1.1344638133241054,41.09685057522286,0.0030188299287097877,1840,0.014619389946903009,3,10.076785928054456,9.534964106488111,0.0009489047656425496,2745.995427763026,72.9478210632293,16.29636520504086,0.032277897842647785,1057.1666221640655,14.689429474819693,-5.28240917773532,13835.099809745147,34.54021695349765,-29960.626895641995,833.3,3006.5,1305.1857718455583
1,1.1549102084055003,56.76362420453336,-0.0017086905067637036,1871,0.014922551775369226,3,10.31581862969853,9.540668953104015,0.000955432029835304,2569.7440070047955,72.5486258727256,15.747899083395655,0.02698220699231855,1065.8594020346923,14.621334481622833,-5.28240917773532,13914.252494367598,35.362630101421416,-29960.626895641995,833.3,3006.5,1307.2364635225892
1,1.1772115202431894,83.53841506463573,0.0018554282155162102,1871,0.015646417284138348,2,10.386434367089407,9.547726230518347,0.0009463810342144501,2501.8815134174943,72.34900122293674,16.82796193041343,0.03028147627256417,1042.0996702741195,16.44179572217912,-5.28240917773532,14012.796551608231,31.219441608275073,-29960.626895641995,833.3,3006.5,1387.0239143567103
0,1.1169549808911088,32.550347066574346,-0.0005503100993235535,1871,0.015679281413729873,2,10.300097533313767,9.502181856498082,0.0009650578551501822,3099.2283269022673,74.11399300578289,16.70578104064922,0.03475535487412664,1032.156695384247,9.308732108824763,-5.28240917773532,13388.907659072627,30.34928852742922,-29960.626895641995,833.3,3006.5,850.0842547730489
1,1.1353444518163287,108.85295900668132,0.0014272709702654153,1939,0.016528488887726667,3,10.346486267638022,9.525102324175325,0.000945097715364506,2401.525573039611,72.13793710568115,17.037000975898565,0.028211878385487544,977.92263896055,14.961453580152085,-5.28240917773532,13699.331625624129,37.34594350062937,-29960.626895641995,833.3,3006.5,1352.0531908590142
1,1.1619753740773713,94.68837204876024,0.0010891621232966492,1879,0.015449817978627064,3,10.59650177331344,9.543714586268042,0.0009601437014303175,2552.709717388076,71.68974365065026,16.29290647844132,0.03288441566445604,1019.830651369698,14.099941952398122,-5.28240917773532,13956.694802259837,36.456868977521694,-29960.626895641995,833.3,3006.5,1276.3647864302854
1,1.1424967517542022,47.31793315287653,-0.001677543185680796,1971,0.015076931126355862,3,10.814260845759941,9.538920207101919,0.0009313643826677452,2890.506607496541,72.41862851374718,17.57003222326815,0.03214643534838962,1055.079672128642,12.440309283071098,-5.28240917773532,13889.94126422471,36.782329161854655,-29960.626895641995,833.3,3006.5,1227.4989694719077
1,1.1572879896125092,44.7135675850535,0.001906637987644267,1973,0.017981594316450078,3,10.422438879020353,9.508496956596556,0.000972395527237642,2786.654730231229,72.91748862611266,16.27912464997703,0.03130619665784789,1001.0654210850001,14.439398363364765,-5.28240917773532,13473.727492129094,39.163454820827965,-29960.626895641995,833.3,3006.5,1349.5590133927265
1,1.062696556262913,50.53468553435944,-0.0007112587569399933,1973,0.014006296898860775,3,10.293965516749926,9.527010700708184,0.0009434032433958064,2808.374895558146,73.28494209758952,17.22638084679508,0.032806506610284336,1095.552233980102,15.166252130521675,-5.28240917773532,13725.500070295266,35.01110921738915,-29960.626895641995,833.3,3006.5,1412.1712958428263
1,1.225906489532259,48.46663960111613,0.0010264500865367905,1941,0.014650297217369778,3,10.597857818407613,9.506730688669514,0.0009708735285260519,2781.156013665761,73.27902606323411,16.15164932454064,0.03184354632309007,1016.7797966635048,12.11577729106341,-5.28240917773532,13449.950284043542,36.011768655284115,-29960.626895641995,833.3,3006.5,1182.1682919195596
1,1.3881463738988062,52.53157804947402,-0.0015173040624494232,1941,0.013572602105193636,3,10.342812663731447,9.51066676632447,0.0009418978014001319,2792.858243175089,73.37493203752497,16.30404155805923,0.031822104255472036,1063.56347168934,13.767279307203781,-5.28240917773532,13502.99465772041,34.48370211799934,-29960.626895641995,833.3,3006.5,1296.7081594802703
1,1.205302794090286,27.94769706601998,0.002151416037117889,1941,0.012957302507191465,3,10.254292208005275,9.524473286783891,0.0009697294843604942,2847.246458675894,73.02350636299838,16.509428338101106,0.03633598679476396,1042.2077175287618,11.189641171616012,-5.28240917773532,13690.716943556587,34.02729027244394,-29960.626895641995,833.3,3006.5,1129.0355981210798
1,1.0694888977894936,80.99934253153087,-0.001207549402318311,1990,0.018026724596995374,3,10.454869619180302,9.526860712846753,0.0009362219042716446,2767.1706447345987,72.59125233439487,17.02387916270796,0.02945716345717723,1032.840945092447,17.7365285077352,-5.28240917773532,13723.441566271827,39.14815464773566,-29960.626895641995,833.3,3006.5,1584.4238307206722
1,1.3051049549775087,54.988319854541544,-0.0037101819751340706,1868,0.016363420109689317,3,10.768072795454245,9.5101104069298,0.0009339200992879388,2792.5255232787504,72.17407209226316,17.188494649276986,0.0357909614657037,1042.6330227502028,15.126815775805795,-5.28240917773532,13495.484229228861,36.98360564851694,-29960.626895641995,833.3,3006.5,1350.0097489231925
1,1.2573436348192224,22.490137889587764,0.002241857044763383,1868,0.01738676212564819,3,10.140426149729128,9.51263940993582,0.0009360057438565273,2774.5071845247417,72.21754698902853,17.178050423498668,0.03689754804143477,969.4022187562708,13.59101496747407,-5.28240917773532,13529.657543405468,37.12630841069593,-29960.626895641995,833.3,3006.5,1245.0274788528795
1,0.8954355522214981,83.11370265830857,0.0008834388567171613,1892,0.01738197466934464,3,10.251728596687522,9.519363167344569,0.0009350044427865486,3099.249387624797,72.34747841145047,17.46614601287538,0.033231634081008134,945.4677484874837,11.11247021093272,-5.28240917773532,13620.934195708083,37.355730523489676,-29960.626895641995,833.3,3006.5,1104.6012784056452
1,1.1048984620696167,42.28687498940859,0.00022836188266877694,1925,0.01662234312820424,5,10.980584909176928,9.525983766247432,0.0009511053236412683,2732.8898540888677,74.79389025208519,17.69176274273374,0.03414266743564989,1047.4880828928021,14.281263197987416,-5.28240917773532,13711.412116222877,48.80692593468368,-29960.626895641995,833.3,3006.5,1395.9461475351147
0,1.286513949212861,42.314110817670915,-0.0005436492567880931,1949,0.015070437735056499,5,10.380662416006542,9.52349527506228,0.0009648875510637847,2776.8826780725367,72.00097206562437,16.12508204689675,0.03354643444804262,1015.7725725712683,10.731778723879145,-5.28240917773532,13677.333807407284,45.616057660776214,-29960.626895641995,833.3,3006.5,1068.5322306552944
1,1.1189389768692253,39.51062661448741,0.00016931818564685282,1949,0.016135393529840152,5,10.750838337017576,9.517699414137672,0.0009561353903777904,2900.9068196446847,73.77250112453534,16.768118531392666,0.03477196132191212,1021.2666455931801,16.24920650451759,-5.28240917773532,13598.29116419033,47.972853251234255,-29960.626895641995,833.3,3006.5,1536.3687163665347
1,1.1537910125817128,86.28576179296083,0.0005508159062266099,1949,0.015088615168074826,2,10.01291012674239,9.522218482927096,0.0009616409022580044,2681.340989415067,72.39675293826062,16.524362515664546,0.03210087943025484,985.0019932368828,10.521736810051054,-5.28240917773532,13659.881838810685,30.799154007146896,-29960.626895641995,833.3,3006.5,1040.6108043130967
1,1.1534878687238006,80.06618639918906,-1.9923583257416084e-05,1949,0.016379487188994,2,10.101905336275772,9.515993378348382,0.0009623513871649514,2899.190577309468,73.33358899042278,17.288940316384945,0.03109292416025517,1032.5883229896372,17.231857700717704,-5.28240917773532,13575.11177085042,32.04163463436005,-29960.626895641995,833.3,3006.5,1497.384183032259
1,0.9629786940042775,59.934204921363076,-0.0007299076799581023,1947,0.01634923610133894,2,10.108108204448532,9.511181960393737,0.0009664063620423979,2951.607932987095,71.91814314201939,17.686536332225245,0.032206640877016406,1061.340715065587,12.701508313043032,-5.28240917773532,13509.9531128089,31.88716470610852,-29960.626895641995,833.3,3006.5,1200.8903887300917
1,0.9965750085666288,62.549798552324525,0.004961660415366793,1952,0.015740998654694697,2,10.09134610137192,9.517414354746407,0.0009681093139588304,2930.7327097178536,71.91047941053895,17.294640730097807,0.03250767570515806,1000.84743783445,12.189810705688993,-5.28240917773532,13594.415396027121,31.574883996798928,-29960.626895641995,833.3,3006.5,1163.5673065887402
1,1.168062362853205,48.014118887089865,0.00273340660282959,1999,0.014900939671336247,3,10.055013852599911,9.506259354520768,0.000962137111072393,2945.9789580191696,72.09648749341355,16.49381790787519,0.03227868720432601,1028.8829100352111,14.037954579167613,-5.28240917773532,13443.61235693382,35.829336005417275,-29960.626895641995,833.3,3006.5,1343.7826550378531
1,1.0144955223797991,37.70783676753648,-0.00039182269866201713,1913,0.015389953883038014,3,10.441751730675616,9.534268365873652,0.0009468923564966168,2699.8742233400535,73.65488638101573,17.327580335589875,0.030834759925457228,999.3996826099025,11.446940925880885,-5.28240917773532,13825.47751660063,36.15353899860637,-29960.626895641995,833.3,3006.5,1125.7279733081348
1,1.263906409524388,35.456716282568266,0.001348963278599543,1913,0.015004737554633978,3,10.384144284517195,9.537752030160624,0.0009771101836118777,2661.901766182018,73.21530279977564,16.87899835561169,0.02737675603483622,1022.7450292620081,14.477540092463661,-5.28240917773532,13873.724828800992,36.08939769582156,-29960.626895641995,833.3,3006.5,1320.8085081911238
1,1.2314134348759025,40.70311745816273,0.0013575761907868424,1913,0.015118397713153877,3,10.35389046865022,9.528833427653552,0.0009698236546172222,2716.8153617498338,74.03013878307918,16.8857799012866,0.02656105236426622,1025.2309950331237,12.534989114011772,-5.28240917773532,13750.540723315762,36.031947386652014,-29960.626895641995,833.3,3006.5,1196.678353159037
1,1.1448014703266403,26.992479201938732,-5.463758274715626e-05,1940,0.01520308255017692,3,10.213295297665368,9.50023181927643,0.0009536871832048799,2702.247561277363,72.46390161987814,16.794184781949482,0.02775912234706872,1029.9728937818436,10.912158872684456,-5.28240917773532,13362.824230873599,35.74975472906529,-29960.626895641995,833.3,3006.5,1100.2850966084839
0,1.1802552656855156,86.47165637321201,0.0011866673893055262,1940,0.01639129806229635,1,10.40726566928231,9.539208742526267,0.0009539943003937536,2795.498415163508,73.92198934629074,16.750412793272442,0.03631995195763028,1039.1212329833065,15.175929119056208,-5.28240917773532,13893.949582564655,26.835443169838367,-29960.626895641995,833.3,3006.5,1225.079259878733
1,1.101009963901474,70.77243642455548,0.001091670908234145,1992,0.0157841167941263,1,10.55844676187675,9.518068350677321,0.0009434058476459847,2688.651964156892,72.18946322925967,16.853091012183345,0.03345719808479562,1040.2030355389022,12.51992365543925,-5.28240917773532,13603.308996251473,27.05199249395803,-29960.626895641995,833.3,3006.5,1161.1132901495243
1,1.0886885581161903,53.122611515651776,0.002834477256542711,1951,0.015604700848734426,1,10.4835151588418,9.524930103345536,0.0009642163282279453,2866.7874150135194,74.05553335339908,17.49703866139319,0.03083363722940714,1058.4930774957622,13.671536059914482,-5.28240917773532,13696.97251851353,26.743992802156647,-29960.626895641995,833.3,3006.5,1228.2470805741366
0,1.1679656705330967,49.70387426175064,0.0035248830270431667,1951,0.014928722452768483,1,10.105964649066904,9.522235081677474,0.0009504843726681532,2602.0123235513547,74.00418775700632,17.682210089127015,0.030516841766499367,1067.632662131869,10.938794232062769,-5.28240917773532,13660.108577661302,25.30302654043832,-29960.626895641995,833.3,3006.5,950.3046414487131
1,1.258201551266678,38.96734391137871,0.003893624271162309,1951,0.014426278356293364,1,10.3494135289838,9.515622242852364,0.0009549190180441374,2699.187048338057,73.20828311000464,18.1511218093964,0.028741241694275225,1036.6509075259257,9.134052831409251,-5.28240917773532,13570.074499822715,25.53123236861762,-29960.626895641995,833.3,3006.5,921.1093106001334
0,0.9934198086918572,81.7675202441174,-0.0011327010922747508,1951,0.016842240545942896,1,10.374279931396806,9.526742455379654,0.0009620393566056876,2737.236413995622,72.31383900260238,16.26116070542129,0.03398676242526191,1008.1447561134736,15.980052990869481,-5.28240917773532,13721.818762788527,27.211218877521443,-29960.626895641995,833.3,3006.5,1279.5753567375102
1,1.4402895517326615,79.9526878600368,0.001417831223416874,1965,0.016775291956754406,1,10.121873841406575,9.512291678127063,0.0009521006608343037,2855.8548162174234,71.74470287322472,17.662780365234607,0.03020386003480313,1019.8613518986975,13.852954185107185,-5.28240917773532,13524.953669006807,27.77836003101586,-29960.626895641995,833.3,3006.5,1243.7362693300615
1,1.2527269525594031,69.58789925374562,0.001836500570633192,1921,0.016637633703118663,5,10.158667952126239,9.50810891892457,0.0009719935483761479,2701.597919710354,73.91192971476676,16.97739766793941,0.029298490831684905,1022.48747051333,15.381051043349785,-5.28240917773532,13468.500192540252,46.95695418500937,-29960.626895641995,833.3,3006.5,1455.6435042950534
1,1.2092710157240516,111.53955594673441,0.0016651594102270377,1990,0.016444085424450184,5,10.357354799400284,9.53561864043347,0.0009480412374916298,2686.0481184814403,71.69516470331483,16.984207347375946,0.02822850328485014,1001.0092098614628,13.757507294720943,-5.28240917773532,13844.158316434703,47.82836368507632,-29960.626895641995,833.3,3006.5,1376.3749917645516
1,1.1097008900784993,-14.462738273024627,-0.0011902518562142382,1990,0.014969264724865079,5,10.43714352724454,9.508232591858382,0.0009561617242817956,2819.4281801193342,72.80375214182247,16.593929508597014,0.03649071524855523,1079.570335051594,13.202814517497009,-5.28240917773532,13470.165984477677,46.355695416735884,-29960.626895641995,833.3,3006.5,1359.8482939556832
1,1.1549681001252319,-21.136191451859126,0.0020798759772202,1937,0.015286426368025897,5,10.282790889274354,9.510239212846159,0.0009538593967776073,2932.367912937763,72.03295730175563,16.217112752101695,0.03191614930665948,999.5083865376104,10.258612323640017,-5.28240917773532,13497.222639398078,45.886297903417855,-29960.626895641995,833.3,3006.5,1129.1640981535834
0,1.0728378641968999,29.369507594560055,0.003508441482484736,1937,0.014722224717654005,5,10.102696196696423,9.509954106221747,0.0009313572466000704,2981.3641174161226,72.45201199339215,16.196463391285103,0.03280412910030688,993.3588996281505,9.79617843767446,-5.28240917773532,13493.375040326473,44.288354835372196,-29960.626895641995,833.3,3006.5,998.6600877945717
1,1.166013713806761,55.1657276757595,-0.002536105366259517,2010,0.016205605427836618,5,10.522882879725236,9.515487420278046,0.0009414935645550126,2425.2849010020764,73.90533306381013,17.336349038858398,0.03001060501576809,1081.7684796321755,16.676069421420145,-5.28240917773532,13568.245070771887,47.808013981318894,-29960.626895641995,833.3,3006.5,1592.5782069943123
0,1.2868258958840748,66.8311478022071,0.0007886925893454437,1956,0.016695332962588825,5,10.655995406288907,9.51698260668326,0.0009626274327165079,2774.2348685532793,72.3336566440443,17.177415341277456,0.030257010375809024,1086.544074262843,13.02173931274863,-5.28240917773532,13588.547300370901,47.84726063364004,-29960.626895641995,833.3,3006.5,1236.4125325729417
1,0.9507620175169097,49.85908961900978,-0.002143106008642735,1972,0.015548880221792946,5,10.027239477562647,9.51861269068581,0.0009508715917235445,2766.8714987680346,73.56245243285628,16.4946160449936,0.034202663042294565,995.1671236770992,12.639822719602542,-5.28240917773532,13610.71583732304,45.681190853741,-29960.626895641995,833.3,3006.5,1297.2348788520665
1,1.1089486043079468,38.23499106627304,-0.000607971360310118,1964,0.016650344842927156,4,10.41651728266488,9.523033999626636,0.0009442976283782302,2798.8325669042215,72.00904605566798,17.292006293159485,0.03693945130611245,1071.027098279087,7.884656330422322,-5.28240917773532,13671.026244170658,42.676184109822785,-29960.626895641995,833.3,3006.5,956.553368414886
1,1.0155278404687338,57.93594631737052,-0.0013298151997018916,1964,0.016426795271213688,4,9.875697705095856,9.512155388164041,0.0009697230304085425,2568.5261711734574,73.84738324378009,17.299526780381097,0.03546211172470338,1075.5288847119507,11.498982023480309,-5.28240917773532,13523.110479178375,41.446843016393345,-29960.626895641995,833.3,3006.5,1190.7164442825529
1,1.2632475906056206,29.551449217605224,0.0022524967784034447,1964,0.01622583176544982,4,10.17968314200151,9.517931496858932,0.0009519205686359257,2693.2088223644064,73.06101442509294,15.898127738178006,0.032606533012378286,999.6252639084578,16.37639372707808,-5.28240917773532,13601.447458854756,41.95222125951668,-29960.626895641995,833.3,3006.5,1504.8837972937633
0,1.102886117135541,37.73231546263231,0.001311928568886685,1951,0.01609581778969743,4,9.640812102064052,9.522148768202092,0.0009378332182340956,3071.567433019232,72.87105360397273,16.658946780442545,0.036754408735229,1033.9607669508814,13.87556965132822,-5.28240917773532,13658.929577098415,40.00195940294928,-29960.626895641995,833.3,3006.5,1248.851285205188
1,1.043920301614887,41.7856352434931,0.0019875182529546617,1967,0.015879912843525988,1,11.103051373336097,9.538046781042532,0.0009509160816354097,2643.1161255890556,73.84268860966101,16.498244042149665,0.028144206856511433,1000.3173304277561,9.303174090759967,-5.28240917773532,13877.81472415015,27.366079459724137,-29960.626895641995,833.3,3006.5,930.499540483119
1,1.046273622995155,52.067420546963554,-0.001153139297420319,1905,0.01724424815357114,1,9.880292511499785,9.539955363639226,0.0009509928800653772,2613.5820317459547,73.78764708918193,16.529808684532753,0.03222930085466825,1048.9466495200977,10.282338681490886,-5.28240917773532,13904.326972172417,27.499999714200275,-29960.626895641995,833.3,3006.5,976.9227091984499
1,1.2802535919615103,57.130415167776796,0.0010280515425874518,1905,0.014312153330627995,2,10.88866660091298,9.504024878744431,0.0009577488503751133,2908.944364622745,72.27967918079013,16.810858240334518,0.03274125398240586,1026.1263882773674,15.741382542540972,-5.28240917773532,13413.606466977566,30.536945151612088,-29960.626895641995,833.3,3006.5,1373.8534842583247
1,0.9694067818153673,63.23972661584473,0.0015337394786670369,1905,0.015148922760473386,2,10.28343828496325,9.511745197155738,0.0009511893309997053,2595.636964275445,72.28176366752894,16.8548097313973,0.03259455274963463,1038.6263863530326,10.817823652698273,-5.28240917773532,13517.564558376713,30.595818604444936,-29960.626895641995,833.3,3006.5,1045.5950763009996
1,1.3093604296432124,48.13020840614982,0.0001894851614770575,1931,0.01635028365387351,2,10.362355341505472,9.531032268184399,0.0009621551304595435,2915.0514242859213,73.62846592157838,16.652931427547813,0.03158080068954569,1056.5395949238493,15.428746926527966,-5.28240917773532,13780.809235199182,32.29833804705036,-29960.626895641995,833.3,3006.5,1369.763002353346
1,0.9332530135196551,38.434481418991,-0.0016639467214012897,1968,0.015202706489825978,2,10.785454302736156,9.50983191892125,0.0009436238613487348,2732.140443766641,72.54046976870848,16.659334425288165,0.03191692264967916,1059.576108899802,10.553169625648422,-5.28240917773532,13491.726421977875,31.43642825811621,-29960.626895641995,833.3,3006.5,1056.4412558375302
1,1.0854523168983443,43.80103538900204,-0.0012115134198386137,1968,0.015808678543397545,5,10.431382664988773,9.521081950546078,0.0009540035829956174,2700.864629212742,73.21534008599058,16.63650240458751,0.031581842309232375,1070.5797301457496,13.826135405043662,-5.28240917773532,13644.365759713337,47.00114503099387,-29960.626895641995,833.3,3006.5,1384.3763956784453
1,1.1749988504092095,60.41271229408186,0.002372522681230476,1968,0.014981410280083388,5,10.173515178537414,9.50566505382267,0.0009363521046321085,2827.4232721132917,72.75922177502864,17.075936825234617,0.0328631116660906,1019.2920676042896,12.463854383396116,-5.28240917773532,13435.625182351923,45.51952047820417,-29960.626895641995,833.3,3006.5,1290.0797727325862
1,1.0595971494281302,51.4941996996451,-0.0014059489066733802,1968,0.017455709038269613,5,10.670682851834806,9.529664940755321,0.0009649367647907555,2737.1572814006845,73.55310789126364,17.29370092425299,0.03370897810583233,1059.5689686041765,11.830351553624945,-5.28240917773532,13761.979233059903,49.24951717273348,-29960.626895641995,833.3,3006.5,1253.266811370768
1,1.1665206507314416,36.634531388055535,0.0019350926584794682,1968,0.013911383273037736,3,10.153193182305474,9.523521913660066,0.0009301198035983594,2518.16718310746,73.60348150057796,16.21094261813559,0.031092982140231498,1004.8905463384363,13.184730467888134,-5.28240917773532,13677.698157254232,34.67532013351319,-29960.626895641995,833.3,3006.5,1254.8229619418942
1,1.031266172197209,57.18101703632614,-0.0006691461741983345,1968,0.016743629666137155,3,10.565833362434493,9.524394257027339,0.0009760247613806812,2836.511889739128,72.73848408172826,16.78528755952546,0.03415452911155788,1061.889262530535,13.61507486408366,-5.28240917773532,13689.635012282457,38.15601248584205,-29960.626895641995,833.3,3006.5,1302.5954773796293
1,1.1867958119998396,6.160252275182682,0.0009506782230870964,1968,0.015619247667535844,4,10.165358885557556,9.527729578731774,0.0009725036248611205,2815.847915054126,73.22275320495888,17.041951009742,0.035473660996166584,1047.294456853071,10.852870963458985,-5.28240917773532,13735.370578079079,41.51121896772378,-29960.626895641995,833.3,3006.5,1152.9023286639476
1,1.207680450667744,20.722596718752264,0.00044799247584986437,1939,0.015958552408559576,3,10.684333128219334,9.524579174729213,0.0009704906054079654,3012.0889101216835,73.04774411946228,16.94712741293626,0.030154909810571468,987.8905925245655,10.874113958647078,-5.28240917773532,13692.166702198354,37.43075380793547,-29960.626895641995,833.3,3006.5,1105.7827485085709
1,1.0801414013235773,70.85865993536729,0.0006203071365449295,1906,0.015530943094343597,3,10.039870766603277,9.524310798115076,0.00094734011415774,2538.4826534143936,73.1738661240245,16.54826302807712,0.03438554953457581,1072.456648041681,15.196832622619203,-5.28240917773532,13688.492537910553,35.649392565499646,-29960.626895641995,833.3,3006.5,1367.0529268397786
1,1.1886571837337023,47.219649955244506,0.0004137990334694688,1906,0.016292345555941414,3,10.559433203145513,9.516922516677084,0.000950709904920682,2934.491862764023,73.46205927445821,16.98214639806217,0.030393653423148627,1019.3463042434418,11.8610417358831,-5.28240917773532,13587.730789012028,37.119714239745356,-29960.626895641995,833.3,3006.5,1158.392712537127
1,1.2414421331244443,38.67323659690201,-0.00022723823845992037,1906,0.015749955493518333,3,10.41686724593996,9.518983667369197,0.0009647268471694789,2698.9155893405696,73.32423344299151,16.20434543515828,0.03287332148271778,1007.3938644747714,11.69419870547561,-5.28240917773532,13615.766032237252,36.530721247224285,-29960.626895641995,833.3,3006.5,1137.5282606066814
1,0.9694633246419031,88.25969257254138,0.0014277083837028887,1906,0.015788918227528485,3,10.282885765183652,9.517422542585416,0.0009481683668718428,2714.52638055757,72.78828574922872,16.68165066250755,0.0366378138386879,1065.0790556944041,15.650642575009725,-5.28240917773532,13594.526705367503,36.187593641820136,-29960.626895641995,833.3,3006.5,1402.7079309516569
1,1.270090055899483,51.55964922797798,7.442198925913866e-05,1912,0.016032642777969966,3,10.383043735039601,9.525007494436577,0.0009612034743125029,2828.0426897210527,73.9313020894573,16.6722118209322,0.02680335601367416,992.8895066658977,9.397729945758417,-5.28240917773532,13698.032583179955,36.823351732372615,-29960.626895641995,833.3,3006.5,992.4375667476074
1,1.1743280282125352,57.71438928394682,0.0012064810983248289,1922,0.015693662731173827,3,10.488235400567449,9.513361568541688,0.0009635212719970842,2736.63905735621,71.9201978080295,16.84827532191489,0.034545707379043285,1041.218801501401,15.235245018936277,-5.28240917773532,13539.431630830779,36.66558955857162,-29960.626895641995,833.3,3006.5,1381.2965583067783
1,1.2733487287257013,92.14173496478531,-0.00023311327674473893,1948,0.016537712890537615,0,10.177319292637765,9.52059644632474,0.0009499194502564028,3069.2796416469077,73.96217973922262,16.330233048669697,0.030983707944217308,1073.4529553987325,9.52713896575208,-5.28240917773532,13637.742970365702,22.420327794333957,-29960.626895641995,833.3,3006.5,920.5421920744396
1,1.2624250397423817,25.80819784162351,0.0007029528221390196,1925,0.015373750534797635,0,9.771585881702556,9.527322644569107,0.0009694844705093844,2566.129976326492,71.75340268364396,16.15232958227785,0.035358755083415135,1011.4313651899367,13.940183640601923,-5.28240917773532,13729.782323656898,21.340296347922934,-29960.626895641995,833.3,3006.5,1185.067525696349
1,1.3204519472333005,24.73946864213881,-0.0016437406750659982,1931,0.01676408499100234,0,9.93362261099854,9.52767760195419,0.0009657486665063237,2567.859511493556,71.6094213167619,16.017504234448968,0.03544231319774925,1030.0037610149623,14.346257372292632,-5.28240917773532,13734.656676330824,22.65860905556712,-29960.626895641995,833.3,3006.5,1214.2426684171828
1,1.274300565711483,103.26663827123137,-0.0019197472378992028,1962,0.01597930430990703,0,10.321711557905585,9.51546700737006,0.0009551751572509523,2660.9278699802367,73.59561390807498,16.54192510584768,0.0290779574463344,992.7571883337991,14.660462814047568,-5.28240917773532,13567.968106260558,21.920527000428727,-29960.626895641995,833.3,3006.5,1252.7116034416035
1,1.2878742724700727,8.381959477061585,0.0004051295316029242,1981,0.014469120572556938,3,10.45792146237934,9.538485314039503,0.000952112298238395,2923.6842837775675,72.58216361010066,17.882604458420527,0.033095269964864456,1046.1149616062273,12.718444927197782,-5.28240917773532,13883.901938457166,36.00391559397856,-29960.626895641995,833.3,3006.5,1251.9649439704654
1,1.2022730177863648,23.70782751330607,-0.0001284930392598478,1960,0.016974654670105473,3,9.85876074015395,9.523074878773954,0.0009255413711885219,2808.203884140888,72.6450397039372,16.96934146843934,0.030519514017691707,1022.6022297953863,12.998309775375857,-5.28240917773532,13671.585115489506,37.04328601277296,-29960.626895641995,833.3,3006.5,1251.5562173987669
0,1.2958945795787207,52.110966924282934,0.0011488583838647438,1960,0.015452744966067368,3,10.317509715524102,9.525036111588536,0.0009367140908872815,2533.9978645288656,72.22754646867557,16.883338550317067,0.03524387112171062,1066.640022728502,8.536972089737477,-5.28240917773532,13698.424587468913,35.802947640890956,-29960.626895641995,833.3,3006.5,865.3775335248534
1,1.2651387644228156,8.435695202125693,0.002352462718276417,1960,0.014268707012270017,2,10.012232018017809,9.51743178147248,0.0009363202805424666,2688.660538544078,72.03933210596692,16.13345432410723,0.03625230794990862,1079.6671543032448,10.408509347916171,-5.28240917773532,13594.652304244612,29.946384866440134,-29960.626895641995,833.3,3006.5,1044.3726773104834
1,1.1693705223471744,74.67188375895427,0.0022633988575741578,1960,0.017483346882668015,2,10.185164550486588,9.528238585177087,0.0009740732336864193,2644.104159411539,74.14363876883871,17.201161667332375,0.030031265216567692,1063.2464752492137,14.231484761318821,-5.28240917773532,13742.363749865852,33.49960940556513,-29960.626895641995,833.3,3006.5,1297.405406270953
1,1.1195112756199217,47.714787178803675,0.00024777161826773164,2001,0.01261089996220776,2,10.652531372906877,9.515210118993695,0.0009433439804182526,2867.864211656309,71.84516869636792,16.122282476129662,0.03393277431237961,1058.4531484963434,11.886905423128285,-5.28240917773532,13564.48310061106,29.203446170013386,-29960.626895641995,833.3,3006.5,1162.7700223395448
1,1.1797435898015594,89.910956072272,0.0003079674028391888,1924,0.01878063682331897,5,10.065797336055113,9.522767464807794,0.0009615420560570289,2677.010971011371,74.2852446723303,17.5698963425762,0.031008319631191668,1016.1249824122359,14.06247021113334,-5.28240917773532,13667.382925224538,48.68890882131979,-29960.626895641995,833.3,3006.5,1371.8160235275523
1,1.1192713118522253,29.74326179910922,0.0017202883034771453,1924,0.01260125365165574,5,10.606895008887827,9.515466638363641,0.0009471230552460698,2803.824886981227,72.48723242644778,15.832632126167592,0.0331620911633043,1054.4344143774865,11.571368537384068,-5.28240917773532,13567.963099594168,44.094990367114214,-29960.626895641995,833.3,3006.5,1215.3514991849358
1,1.178501176277773,39.6185621529089,0.00038136819433000173,1924,0.013668171974529082,1,10.655794869321793,9.521554736677817,0.0009561232763421739,2260.7367910071616,72.83756995945633,16.36353910323006,0.03459003514550596,1048.1025321477487,13.19449868076733,-5.28240917773532,13650.81815180147,24.72733542190661,-29960.626895641995,833.3,3006.5,1161.75296647972
1,1.0738718554964493,70.62295698285695,0.00026410064812202894,1924,0.016060466461110475,2,11.283090534914013,9.549349692614557,0.0009594189361012488,2990.902585908936,71.86621023547099,17.02598157783579,0.03432681966889659,1094.2161232362698,12.235603718960718,-5.28240917773532,14035.564271936557,32.85382855922081,-29960.626895641995,833.3,3006.5,1164.025860473955
