,index,i_Sex,i_Urbanity,i_FamilySize,i_Age,i_Education,e_Lighting,e_TV,e_Cooking,e_Refrigeration,e_AC,Income,Electricity,Water,w,wf
474,474,sex_female,Urbanity_Urban,Size_5,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,142379.2765175131,57.55694559639943,109.47948835327446,39.66356107660455,29.918843294523068
475,475,sex_female,Urbanity_Urban,Size_5,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,125635.68664151695,63.33758174287565,98.79956898860708,39.66356107660455,2.9712385084478155
476,476,sex_male,Urbanity_Urban,Size_1,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,113486.79348212465,54.745994894743674,89.49373616361322,39.66356107660455,0.0
477,477,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,218450.5797458391,81.97237916992741,165.76866547849482,39.66356107660455,31.9112727587
478,478,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,379121.2724413793,126.94456771875565,273.70327189852026,39.66356107660455,14.20478841477728
479,479,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,220063.96825587915,75.20606398218618,174.24146541380867,39.66356107660455,1.113661182082379
480,480,sex_male,Urbanity_Rural,Size_5,age_46_55,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,400507.19184231927,168.40878485169662,269.099232750157,39.66356107660455,40.014679035835364
481,481,sex_male,Urbanity_Rural,Size_4,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,77351.84539515228,79.61133649003209,51.139982909468976,39.66356107660455,8.634701247976238
482,482,sex_female,Urbanity_Urban,Size_3,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,129903.9356753526,96.84988874270708,100.64483686820999,39.66356107660455,34.83158278395417
483,483,sex_female,Urbanity_Urban,Size_7,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,244755.09706751766,123.99897179871999,183.09478146711209,39.66356107660455,62.58496278447361
484,484,sex_female,Urbanity_Urban,Size_6,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,232765.38997360875,111.46520006998173,170.88506543057463,39.66356107660455,28.135455007986057
485,485,sex_female,Urbanity_Urban,Size_1,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,191647.83977679905,117.4072680001762,143.75404446443332,39.66356107660455,24.30759887319577
486,486,sex_male,Urbanity_Rural,Size_2,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,164741.7836790338,97.15122909795949,112.15637360437007,39.66356107660455,61.525680866858465
487,487,sex_male,Urbanity_Rural,Size_5,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,79680.33458768598,79.2787597135293,52.066145237898176,39.66356107660455,1.2813197559246112
488,488,sex_male,Urbanity_Urban,Size_3,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,112396.240540389,79.84528964772757,86.84695576511974,39.66356107660455,74.20925226891006
489,489,sex_male,Urbanity_Rural,Size_3,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,339787.8184434978,133.4014792196993,232.6442546731339,39.66356107660455,46.760559805402146
490,490,sex_female,Urbanity_Rural,Size_3,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,174916.43939207424,104.37010745839628,122.56250910396818,39.66356107660455,75.27314112458224
491,491,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,370068.20376161946,170.0897168505831,260.72963101895226,39.66356107660455,46.694132464811545
492,492,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,125943.41410712132,81.34356876885956,97.58324156986949,39.66356107660455,40.392830484347826
493,493,sex_male,Urbanity_Urban,Size_2,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,207857.1931264361,115.5884257506782,153.80576687345203,39.66356107660455,35.21469543544329
494,494,sex_male,Urbanity_Rural,Size_4,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,104224.75966804236,83.51927505224387,71.87996164629685,39.66356107660455,4.784694457433883
495,495,sex_male,Urbanity_Rural,Size_2,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,85433.202618547,81.60239753402199,57.96486680447322,39.66356107660455,37.09721553271613
496,496,sex_male,Urbanity_Rural,Size_5,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,69490.73027379898,59.59778872448164,43.535544393961494,39.66356107660455,52.9993294939863
497,497,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,136739.92556944714,98.2653431525268,103.27529600678268,39.66356107660455,9.27132060263633
498,498,sex_male,Urbanity_Rural,Size_4,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,195845.06943705925,109.902569783537,133.97355139037495,39.66356107660455,2.5479226909957493
499,499,sex_male,Urbanity_Rural,Size_4,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,193889.03458476547,106.57088638563414,132.8335560303887,39.66356107660455,2.5479226909957493
500,500,sex_male,Urbanity_Rural,Size_7,age_36_45,Education_High_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_yes,116527.57541038035,76.7444700177273,83.44708424090362,39.66356107660455,104.82844145405859
501,501,sex_male,Urbanity_Urban,Size_4,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,209051.90885303007,117.25137419136529,154.25132623200668,39.66356107660455,54.19950508846683
502,502,sex_male,Urbanity_Urban,Size_6,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,395042.471900884,165.56300825690903,279.7187911786457,39.66356107660455,0.0
503,503,sex_female,Urbanity_Rural,Size_4,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,100664.42594789066,85.72810184156354,69.10800529619408,39.66356107660455,30.441737343413745
504,504,sex_male,Urbanity_Rural,Size_5,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,70090.66033979888,79.88294294301471,44.17832434971481,39.66356107660455,52.57865048423041
505,505,sex_male,Urbanity_Rural,Size_4,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,62588.509945684564,70.55613208070321,38.91456440466313,39.66356107660455,55.799657500244884
506,506,sex_female,Urbanity_Urban,Size_6,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,126608.90949931786,94.89891623185908,99.05910636250462,39.66356107660455,13.301835403522489
507,507,sex_male,Urbanity_Urban,Size_1,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,351620.5994285879,158.83445885970525,247.34083682160886,39.66356107660455,22.460254654596156
508,508,sex_female,Urbanity_Urban,Size_1,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,358595.0092244488,163.47034102983798,260.9598021432955,39.66356107660455,16.8990069542025
509,509,sex_female,Urbanity_Urban,Size_1,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,121496.7113219116,91.37916987900394,95.0272698191698,39.66356107660455,0.0
510,510,sex_female,Urbanity_Urban,Size_2,age_26_35,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,352206.70596080134,146.1632954651813,251.5323212192795,39.66356107660455,77.40235477181858
511,511,sex_male,Urbanity_Urban,Size_6,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,146676.80173873622,107.94979976743645,110.57321773126621,39.66356107660455,18.72477177965503
512,512,sex_male,Urbanity_Urban,Size_8,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,125814.28198324445,86.88952208709608,93.59036704552204,39.66356107660455,75.19349310117568
513,513,sex_female,Urbanity_Urban,Size_9,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,410847.649075996,170.53117304987418,298.9265362211993,39.66356107660455,54.09394735237796
514,514,sex_female,Urbanity_Rural,Size_5,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,195476.52484889797,108.90897711433622,134.41791787984025,39.66356107660455,0.0
515,515,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,341366.05171119625,158.17400916367166,227.47458970684747,39.66356107660455,42.304287024271126
516,516,sex_female,Urbanity_Rural,Size_4,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,193231.39504353935,112.12410999926243,134.9962443514988,39.66356107660455,0.0
517,517,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,223393.6452971857,128.6999381498642,165.66531665300604,39.66356107660455,30.4787789207642
518,518,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,121685.75679215707,98.87434192452221,94.07826649415124,39.66356107660455,70.76976305120955
519,519,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,211593.77570404529,120.01139533189304,160.29215401599848,39.66356107660455,64.40061680873427
520,520,sex_male,Urbanity_Rural,Size_4,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,189590.45304795573,105.15120487684486,130.73361320677142,39.66356107660455,0.0
521,521,sex_male,Urbanity_Urban,Size_1,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,84223.01359639641,90.55640049439695,67.1949372018084,39.66356107660455,0.0
522,522,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,377663.93124173477,170.18138591091434,267.0096160739006,39.66356107660455,15.99330159285595
523,523,sex_male,Urbanity_Urban,Size_6,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,117562.66820195172,98.79530564267387,91.14476386527895,39.66356107660455,2.3044212042624994
524,524,sex_male,Urbanity_Urban,Size_3,age_36_45,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,410810.10053562024,170.61144327069314,288.34825386126636,39.66356107660455,98.92286222069606
525,525,sex_male,Urbanity_Urban,Size_1,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,348957.0509979605,155.4861602568156,245.34373043391585,39.66356107660455,0.0
526,526,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,206396.19772820367,117.21535869427565,154.73503284700146,39.66356107660455,64.40061680873427
527,527,sex_male,Urbanity_Rural,Size_5,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,196763.78200432684,108.930366564944,134.36971507495798,39.66356107660455,0.0
528,528,sex_male,Urbanity_Urban,Size_5,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,230458.49734123203,126.58720481846845,176.5164757514904,39.66356107660455,0.0
529,529,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,105293.39179586477,51.91952986913466,83.5124154626592,39.66356107660455,7.200439739062867
530,530,sex_male,Urbanity_Urban,Size_3,age_26_35,Education_Post_Secondary,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_no,199432.43905830392,75.13156949690784,147.80354833380483,39.66356107660455,79.93090555883055
531,531,sex_female,Urbanity_Rural,Size_3,age_86_100,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,355886.2423804989,117.60391124441244,241.78460751480614,39.66356107660455,108.5396936916374
532,532,sex_male,Urbanity_Urban,Size_4,age_86_100,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,239466.1768035405,90.95162868359655,179.7940749802943,39.66356107660455,74.37493042282709
533,533,sex_female,Urbanity_Urban,Size_3,age_76_85,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,114186.69990431698,89.73182754998696,91.52846219973073,39.66356107660455,46.0212777514567
534,534,sex_male,Urbanity_Rural,Size_3,age_26_35,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,320222.604795963,139.13707832795947,209.48501163998375,39.66356107660455,76.02392810417135
535,535,sex_female,Urbanity_Rural,Size_6,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,86591.42214732661,45.37756609091981,58.0698762362541,39.66356107660455,7.026696080241384
536,536,sex_male,Urbanity_Rural,Size_2,age_19_25,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,305784.0650547796,96.74976425285291,203.4492530253354,39.66356107660455,103.92854765713028
537,537,sex_female,Urbanity_Rural,Size_2,age_26_35,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,313390.2981970791,98.47589457031653,210.33883401953102,39.66356107660455,70.70653643878155
538,538,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,212563.1749375303,80.05372002861642,158.27339036492242,39.66356107660455,31.81449205403799
539,539,sex_male,Urbanity_Urban,Size_4,age_26_35,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,209975.84023954518,116.32808501679682,153.86547836858347,39.66356107660455,36.718596144723264
540,540,sex_male,Urbanity_Rural,Size_6,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,74174.78601735062,80.96903691278612,49.704592788446156,39.66356107660455,34.45549710064596
541,541,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,336870.30018987885,150.18831956375547,229.15816643938422,39.66356107660455,42.304287024271126
542,542,sex_female,Urbanity_Rural,Size_2,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,76690.1278396242,79.41577695181613,50.74013615715501,39.66356107660455,83.25397757038418
543,543,sex_male,Urbanity_Rural,Size_1,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,66196.53824636369,74.58932604615579,41.91699111793353,39.66356107660455,31.330687661106364
544,544,sex_male,Urbanity_Urban,Size_3,age_76_85,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,221866.60591930442,112.83857611665795,167.4134883998957,39.66356107660455,45.49574689486985
545,545,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,212749.99891209643,117.90918113279287,161.31772596628412,39.66356107660455,33.603005232116644
546,546,sex_male,Urbanity_Rural,Size_3,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,330146.35393602826,141.85159511636962,214.35549598990718,39.66356107660455,73.00511789622672
547,547,sex_female,Urbanity_Urban,Size_3,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,95795.8569364574,85.12136645108637,76.12221706689472,39.66356107660455,85.84654582676518
548,548,sex_female,Urbanity_Urban,Size_3,age_26_35,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,356216.8148950293,163.4621596374321,248.52239409627566,39.66356107660455,75.36998555873602
549,549,sex_male,Urbanity_Urban,Size_1,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,110611.7675839468,51.64260526281184,87.62435279635561,39.66356107660455,0.0
550,550,sex_male,Urbanity_Urban,Size_6,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,387756.90380562283,126.0853922240768,272.739285211961,39.66356107660455,23.658239591795997
551,551,sex_male,Urbanity_Urban,Size_6,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,381177.38913813885,120.3003417137196,271.82713779780767,39.66356107660455,44.15795874348417
552,552,sex_male,Urbanity_Urban,Size_1,age_76_85,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,205477.6983956965,80.46332883556524,153.0397120396959,39.66356107660455,0.0
553,553,sex_male,Urbanity_Rural,Size_5,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,185314.33695166008,67.60764714876615,129.8374432383771,39.66356107660455,44.70335874917126
554,554,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,364127.90451157774,111.83532236317836,252.80848710139102,39.66356107660455,76.12390987310641
555,555,sex_female,Urbanity_Urban,Size_3,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,367882.7648283026,119.6639308438719,261.549666674322,39.66356107660455,70.56266217271275
556,556,sex_male,Urbanity_Urban,Size_4,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,369193.7694044587,117.58375102385996,257.934594003278,39.66356107660455,65.92279815283898
557,557,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,217015.12866033558,82.53112624233384,162.67045420965138,39.66356107660455,31.9112727587
558,558,sex_female,Urbanity_Urban,Size_4,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,223651.4570434137,68.87964530950175,170.50939320186419,39.66356107660455,26.770704068062244
559,559,sex_female,Urbanity_Urban,Size_4,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,112808.38257873588,36.89292315418456,86.07974470876258,39.66356107660455,6.192245524462274
560,560,sex_male,Urbanity_Urban,Size_3,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,101235.63233532,45.707509126232395,77.50096342386328,39.66356107660455,42.03364508705563
561,561,sex_male,Urbanity_Urban,Size_4,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_no,126803.42890108304,63.60054367566885,98.35403185080023,39.66356107660455,42.64215526296572
562,562,sex_male,Urbanity_Rural,Size_9,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,104849.94253905232,44.914990241194275,71.65043278975226,39.66356107660455,45.95502804402021
563,563,sex_male,Urbanity_Urban,Size_9,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,170826.43303233833,72.79200449856968,125.3980848226634,39.66356107660455,50.72402187471745
564,564,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,217222.66062398622,78.28755985826005,161.6659839280548,39.66356107660455,31.81449205403799
565,565,sex_male,Urbanity_Rural,Size_3,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,80306.49831636928,37.377755856133426,53.97078653389689,39.66356107660455,84.99434287961661
566,566,sex_male,Urbanity_Rural,Size_3,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,169161.00547221085,59.15211401594435,116.88890490048105,39.66356107660455,78.62519663714131
567,567,sex_female,Urbanity_Rural,Size_3,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,177306.91474615879,68.89133419019456,124.18517197827644,39.66356107660455,52.98490879481541
568,568,sex_female,Urbanity_Urban,Size_3,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,96735.87316895834,52.81780003627457,78.08256598739545,39.66356107660455,63.558313496998345
569,569,sex_male,Urbanity_Rural,Size_3,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,325322.981852311,105.63754608876623,216.62604519912446,39.66356107660455,91.71632386983623
570,570,sex_male,Urbanity_Rural,Size_3,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,51829.81885371879,31.659547625954257,31.4331294939013,39.66356107660455,84.71197519412182
571,571,sex_male,Urbanity_Urban,Size_4,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,228657.80006349352,81.63975030416451,172.70376584281547,39.66356107660455,5.2460356581195455
572,572,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,221271.60122099175,80.42129856242492,162.87875512794116,39.66356107660455,1.113661182082379
573,573,sex_male,Urbanity_Rural,Size_1,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,156246.03009251526,50.15604858431362,108.43708587013387,39.66356107660455,2.6733090888642392
574,574,sex_male,Urbanity_Rural,Size_1,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,314523.00607168576,107.05437299678265,214.49707420157773,39.66356107660455,15.764436321559144
575,575,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,225050.20172947465,83.89447143406224,169.27165161736028,39.66356107660455,28.69026574268553
576,576,sex_male,Urbanity_Urban,Size_7,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,153581.23735334075,67.14687925620669,119.12130748688385,39.66356107660455,72.30616453950798
577,577,sex_female,Urbanity_Urban,Size_7,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,256427.40707724442,80.32707034664872,187.9064584402552,39.66356107660455,34.55189151557036
578,578,sex_female,Urbanity_Urban,Size_1,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,78097.65296317585,41.172683036438436,62.27497592316391,39.66356107660455,28.605864252097607
579,579,sex_male,Urbanity_Rural,Size_3,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,169034.95303305876,64.50547710235328,113.45569719605076,39.66356107660455,78.62519663714131
580,580,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,135697.09153175447,57.37347052792274,99.97862298641122,39.66356107660455,35.05941198516083
581,581,sex_female,Urbanity_Urban,Size_5,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,110189.63071687019,52.003279229732854,87.32715982445333,39.66356107660455,29.636475609028274
582,582,sex_female,Urbanity_Urban,Size_5,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,389409.3761395232,122.03576196293994,284.12668820143864,39.66356107660455,5.843212708125063
583,583,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,368988.2062647253,126.58613786478477,257.9253272393661,39.66356107660455,44.9056192867329
584,584,sex_female,Urbanity_Rural,Size_3,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,64568.04614890728,38.68188451368147,43.14423685027722,39.66356107660455,59.0716873517959
585,585,sex_male,Urbanity_Urban,Size_2,age_26_35,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,343626.7542429579,106.16312509587162,239.45645933115253,39.66356107660455,80.33373127462175
586,586,sex_male,Urbanity_Urban,Size_2,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,193610.2254920437,72.2324337724857,141.7990163856342,39.66356107660455,84.72351298567041
587,587,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,107262.89820828104,53.45495375868352,84.74484531620756,39.66356107660455,7.200439739062867
588,588,sex_male,Urbanity_Urban,Size_5,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,386984.24040183966,132.28182904665206,278.9457367173344,39.66356107660455,10.983781398762824
589,589,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,128377.76819532875,64.76988709538068,99.63555960518127,39.66356107660455,38.28041900117529
590,590,sex_male,Urbanity_Urban,Size_4,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,125269.23606062507,52.532951920202464,97.18412965889185,39.66356107660455,58.78013815286346
591,591,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,68023.33368856246,28.213591338805305,45.15171669701329,39.66356107660455,33.51142517047805
592,592,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,66696.28266674269,29.80091872232127,45.06012018456728,39.66356107660455,33.51142517047805
593,593,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,216483.15682717715,83.04285829297145,160.64470657518487,39.66356107660455,31.9112727587
594,594,sex_male,Urbanity_Urban,Size_2,age_56_65,Education_Post_Secondary,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_no,204028.631909576,74.31185031579372,150.5738209227711,39.66356107660455,47.726173977594954
