,index,i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income,e_Intercept,Electricity,w_Intercept,c_w_Education,Water,w
392,413,0,945.4072523829196,1,7165.661271850567,3,1634.5847028590133,58.873753340373405,116.09984263264695,3,1,0.4309510591981541,1,18.552344125592448,0,27.549843615600853,1,59.92704129293986,1,201.0666180121957,1,22.74157296281021,0.001379735562124449,79.69244855820155,1027.5479377105698,0.053735150697499484,45.88181864509187,5.914868380220208,2,1147.6639922287982,18727.4606703,368525.8539778072,3.2999838733037463,157.9447995570059,-601.5919500275481,101.70283943007358,262.194329146778,43.38682252922423
393,414,0,573.3603180883712,1,7029.849013794674,3,1666.9270215788395,56.51428921611338,116.3062972138476,1,1,-7.418782495576904,1,19.149423077209534,0,34.120647850961234,1,59.625821029751094,1,201.52831260293547,1,23.26822142177673,0.0014646977316862134,59.315034989451114,1020.7990781766007,0.05409642432301035,48.1539527488859,5.4919447448593735,4,1147.6639922287982,6023.86254599,124599.43234181605,3.2999838733037463,93.46014260994889,-601.5919500275481,214.4011453125436,97.65462441103847,43.38682252922423
394,415,0,668.0524973356507,1,7024.831834191671,4,1689.5597475984828,69.25154444078609,117.15880671108737,2,1,44.34663532217084,1,17.606906295941,0,31.39976400891058,1,60.09194999680456,1,196.0254639507604,1,25.051652804838827,0.0014153193321771785,55.445553987132946,936.2429485394192,0.053443586931907185,48.31914449559505,5.2077539875346766,2,1147.6639922287982,11959.091528,227020.50239140962,3.2999838733037463,129.48564253169116,-601.5919500275481,260.32727427717964,168.9193732999539,43.38682252922423
395,416,0,1094.6932214454298,1,7152.302165910465,3,1694.9132136553037,35.40720395155176,110.49171706900316,1,1,5.8667320336632525,1,18.710282161117476,0,28.84963332316814,1,58.5122571177143,1,209.06416112545705,1,21.80173036523617,0.0013642548054951405,99.70390589574964,984.3870655536571,0.05169994879594307,42.027117922515544,6.779572402493514,3,1147.6639922287982,6023.86254599,112734.85255928489,3.2999838733037463,91.34656158853521,-601.5919500275481,214.4011453125436,84.71790368405242,43.38682252922423
396,419,0,821.306725913797,1,7173.58307707912,1,1688.1119337782648,66.18164664460366,117.36533805193449,2,1,19.127476670278003,1,15.956792143543222,0,28.46438546614057,1,58.50311164937542,1,202.59929178535296,1,26.59514562875545,0.0013288459995696648,71.42331876924592,1000.9057479603202,0.054511054560228984,46.574557627703435,5.074441149462631,3,1147.6639922287982,11959.091528,201557.51523813148,3.2999838733037463,115.17276035504696,-601.5919500275481,260.32727427717964,153.295703120278,43.38682252922423
397,420,1,1139.8518079515907,1,7067.621493866002,1,1706.5384416428858,65.7405293859862,108.97432231889015,1,1,-10.64629905222714,1,17.911190721705825,0,29.61191922323966,1,60.27639815204332,1,198.63055443228257,1,23.852569071414763,0.0013721936438211221,58.988456927592466,1039.4238030112604,0.054480755680129264,41.93324127108402,6.888633188024635,2,1147.6639922287982,6023.86254599,117224.74577149336,3.2999838733037463,88.07421729837748,-601.5919500275481,214.4011453125436,94.70686625787293,43.38682252922423
398,421,0,769.2892163775363,1,6998.064130417452,3,1623.5959377084173,42.00235159280098,116.7437620942222,0,1,22.80949151987105,1,19.322964137859646,0,30.24244033173475,1,57.39728308945457,0,206.41721059655586,1,25.82112527450901,0.0014331161721025038,101.6560267506367,996.2785253930556,0.05223802752152505,51.94118353737553,4.4783963486134,0,1147.6639922287982,1.0,86627.14277592304,3.2999838733037463,49.022366535309814,-601.5919500275481,1.0,65.65973789945556,43.38682252922423
399,422,0,856.9427553016008,1,7557.453725534254,4,1663.7527549524066,36.82075694960994,120.25041407455605,4,1,-16.170857339610144,1,17.878387917428505,0,28.03419458439116,1,58.52376647390536,0,202.50629837448952,1,24.727186899599854,0.001448333455266898,146.7138862950917,999.7023962220185,0.05531009086425728,53.40787126555131,6.34717333427994,1,1147.6639922287982,16788.0394185,420276.3182840164,3.2999838733037463,135.15383400784015,-601.5919500275481,40.18785101549648,302.50927357947916,43.38682252922423
400,423,1,965.8946948510893,1,7351.200406740226,4,1607.1838158836015,50.665388792159966,121.03823051330635,4,1,-38.007903664833385,1,16.545630714216124,1,33.79247081813319,1,61.81623690526681,1,199.98922672408506,1,22.981782355296225,0.0013737266229568994,64.47986488007065,982.7643863522079,0.05274835252995826,47.83941207971157,5.7756710827031945,3,1147.6639922287982,16788.0394185,431095.5253717779,3.2999838733037463,173.0972930811016,-601.5919500275481,40.18785101549648,297.2484097830936,43.38682252922423
401,424,0,1014.6601735692152,1,7301.243536041093,4,1674.0352989573498,58.26759205098229,111.81578847542501,3,1,36.51170070605535,1,21.44462665452951,0,25.01874313739205,1,57.32198032364392,1,200.04572753000855,1,26.50773061949223,0.0014621919455554296,130.9495241279064,988.4078287560401,0.052145105809410015,58.939387192921025,6.265507769202813,2,1147.6639922287982,18727.4606703,376298.94832733326,3.2999838733037463,173.6263465969751,-601.5919500275481,101.70283943007358,260.886755011523,43.38682252922423
402,425,1,797.4682205035205,1,7032.9404341672025,4,1662.8888578869035,59.85736699921526,123.43263575123429,3,1,1.1340022261883171,1,21.262057233345804,0,30.153747957370328,1,61.08865362701321,1,202.99483754743855,1,25.231040190485512,0.001413643020152737,88.39230817414067,1022.6491115734244,0.05409845831045626,65.21406399532204,6.717036535841764,2,1147.6639922287982,18727.4606703,382862.17755080474,3.2999838733037463,166.04176590973117,-601.5919500275481,101.70283943007358,276.7885747711444,43.38682252922423
403,426,1,1023.5983264175252,1,7010.7652198083315,2,1637.737893033428,69.15736727766384,119.21528595894648,3,1,-17.70865994985021,1,19.42467258260428,0,28.09401232992632,1,58.52049995689626,1,199.6791184240883,1,24.97055519951354,0.0014535518709796508,67.95109969872208,975.8603135747467,0.05452554540864398,55.37243237006045,7.071278535876013,0,1147.6639922287982,18727.4606703,371667.0776252775,3.2999838733037463,160.64741744858284,-601.5919500275481,101.70283943007358,269.5877694519308,43.38682252922423
404,427,0,972.1902966491343,1,7317.861528208283,6,1647.365480655742,54.889979393566605,109.32593056717987,3,1,2.4514027617444967,1,19.2311946653165,0,27.629868753983253,1,59.53159493652793,1,204.30351996644333,1,23.816252999073647,0.0014874463470014234,114.39384707445495,934.7604681689434,0.052101881355580616,48.869929743016385,4.352037880135037,0,1147.6639922287982,18727.4606703,389304.2674139548,3.2999838733037463,172.91856368941535,-601.5919500275481,101.70283943007358,267.6095699829029,43.38682252922423
405,428,0,898.6049234080601,1,7219.760370647022,5,1647.7105119158496,54.4172935107431,110.75653993361249,2,1,7.7086415846125504,1,18.62600941915025,0,28.32692936774816,1,59.232569093961885,1,205.87590177863393,1,23.7972485458242,0.0014668642851259925,105.25870353541843,930.3294139985143,0.05214008923853236,50.887345247951096,4.9038604755144695,3,1147.6639922287982,11959.091528,225033.13260402303,3.2999838733037463,125.78261952464527,-601.5919500275481,260.32727427717964,163.4548108088946,43.38682252922423
406,429,0,1126.5771287854006,1,6988.011154139998,5,1716.4560196100924,43.33548386093068,125.98763896344559,1,1,21.935687529936747,1,16.675119995809744,0,28.518051512354994,1,58.6523747707739,1,196.72003581842358,1,25.336572050902248,0.001393529664887159,53.201311124205205,1042.5366135636746,0.05312218343876246,59.20692223836699,6.5442394480841655,3,1147.6639922287982,6023.86254599,136329.0225065942,3.2999838733037463,99.40276957038023,-601.5919500275481,214.4011453125436,105.74066931231735,43.38682252922423
407,430,0,979.4945253091572,1,7181.45304210103,5,1594.969100041529,49.20327752082507,108.05235101399401,1,1,-24.80788431967207,1,18.783270218501013,0,28.457983411606666,1,59.79759640993861,1,205.36447579532881,1,23.976886805482373,0.001444987236529737,61.07861236645094,980.9511753663112,0.052561660611731495,53.88863439998175,5.330735400639264,2,1147.6639922287982,6023.86254599,133635.47281057073,3.2999838733037463,92.9874438276281,-601.5919500275481,214.4011453125436,101.65579960728716,43.38682252922423
408,431,1,854.6194803459364,1,7183.599725995418,1,1671.8268641950879,41.47410876485779,119.29490873791224,2,1,-11.567048100491993,1,17.451162942940286,0,28.03186049413602,1,60.15560260572626,1,199.35327732822944,1,25.98430319347007,0.0014228226692495278,101.17155309705879,953.1066814004407,0.054893100853415734,45.55074240542585,5.261773000017913,3,1147.6639922287982,11959.091528,192027.43161775952,3.2999838733037463,110.12650475253582,-601.5919500275481,260.32727427717964,146.91676087837627,43.38682252922423
409,432,1,1075.7457517888022,0,7145.484074913197,1,1676.7490159930633,65.63479814286832,116.44513702661457,3,1,-13.81578843262725,1,18.37257683338401,0,30.07824675776186,1,60.94790901047904,1,203.73858086793942,1,24.065164929882652,0.0014532737919028089,67.54777629853504,1009.7372511558392,0.05162034414811072,51.358689995141496,7.0401273707367755,1,1147.6639922287982,18727.4606703,327391.07354687835,3.2999838733037463,145.11613592213862,-601.5919500275481,101.70283943007358,214.35519928502015,43.38682252922423
410,433,0,920.1670930308574,0,6928.652534048642,6,1650.6983474844233,52.679381646659614,115.92967409141241,1,1,25.192384422788447,1,20.225091098458968,0,25.84578790025427,1,63.53551099798569,1,207.5384506048181,1,24.376198552898803,0.0013789362418840426,113.99665315690035,1024.1428949603428,0.05311688682254448,55.53107441360043,4.047691906250437,3,1147.6639922287982,6023.86254599,112067.98444695883,3.2999838733037463,91.9810301250267,-601.5919500275481,214.4011453125436,76.23849829227925,43.38682252922423
411,434,1,887.1116539892322,0,6929.964547230095,5,1659.882257658591,40.80877119659347,113.02839724666096,2,1,25.997134165461826,1,19.83137173203961,0,25.717701483996443,1,62.41464867296914,0,207.72162072382838,1,23.77952133023557,0.0013832889998438105,112.39590086521963,1022.7132780091476,0.05272211128866558,53.59767991330683,5.237327712201163,2,1147.6639922287982,11959.091528,187876.76467065414,3.2999838733037463,72.02768588854974,-601.5919500275481,260.32727427717964,129.9566810937359,43.38682252922423
412,435,0,921.6102610740705,1,6957.868767363488,5,1666.9919610373624,64.22672608286861,110.14238463931929,1,1,15.511823024473047,1,18.11231921035285,1,29.381500024475983,1,56.463792710533895,1,205.41283750749588,1,24.214913170994635,0.0013685466720256775,108.67817872880993,985.7102453902174,0.053010858048343684,40.626502823269405,4.9589390569691085,2,1147.6639922287982,6023.86254599,142791.6619661603,3.2999838733037463,106.23181900545146,-601.5919500275481,214.4011453125436,108.3923752312496,43.38682252922423
413,436,0,957.0124899650752,1,7062.001011500634,1,1706.1293831788666,62.60832704750314,117.20334579952636,1,1,36.00028086657446,1,19.319654460602607,0,29.22034797637854,1,58.53169001365603,1,204.22698383671374,1,25.196495267599612,0.001393982044524267,123.12424003273858,994.9608592698157,0.055124968011763836,47.73599064284411,3.8440032816733463,2,1147.6639922287982,6023.86254599,112525.9772125745,3.2999838733037463,97.62568595283,-601.5919500275481,214.4011453125436,88.55300143631389,43.38682252922423
414,437,0,943.0102974236346,0,6906.991956074118,1,1688.467305482962,31.984571402545967,122.01585872074041,2,1,-17.456748588607578,1,18.569704497830287,0,32.16927490611737,1,59.932051848162686,1,205.24352512130528,1,24.72116486379921,0.0014227316292516202,130.93845209135426,986.2547966673908,0.0544159686608648,55.37743991466567,6.171941792043568,0,1147.6639922287982,11959.091528,148198.59583799887,3.2999838733037463,93.16574597462434,-601.5919500275481,260.32727427717964,102.73629265645334,43.38682252922423
415,438,1,701.4948728491681,1,6686.9115232877775,1,1670.1175756652674,49.2156499841285,108.9948327335548,1,1,-21.68156109734933,1,16.323954716923634,0,30.369687882398896,1,60.23764748673937,1,204.01688596385085,1,25.150634993984283,0.0013990817076528288,42.242882955846255,1032.2467298563781,0.0531840647814298,44.03008411777477,6.656008870777633,2,1147.6639922287982,6023.86254599,104388.93492818996,3.2999838733037463,84.04394084017689,-601.5919500275481,214.4011453125436,82.4604984457276,43.38682252922423
416,439,0,1075.711996551154,0,7141.126239857668,5,1668.0123346012133,66.51756397183028,119.20594494018887,1,1,12.606463096057887,1,17.75014152070941,0,25.23771534007421,1,58.64640378918576,0,201.448953367078,1,24.55270845141334,0.0014753506457466162,96.4680939738732,1035.4465457615456,0.05333826556729383,44.047066543307494,5.672440674286027,1,1147.6639922287982,6023.86254599,113315.45736329365,3.2999838733037463,50.31879901016373,-601.5919500275481,214.4011453125436,78.01579711961394,43.38682252922423
417,440,0,904.394453142162,0,7329.127138609103,5,1650.9014372878214,43.971415730280846,110.477521169414,4,1,22.408537602017784,1,18.177616087930854,0,33.45049775625885,1,57.913467605994384,0,197.08408475385295,1,24.567415422931372,0.0014483173793201519,116.88034694334387,1002.1447599177636,0.0526398708813805,48.779501566669715,7.0549012803131745,1,1147.6639922287982,16788.0394185,393554.32447855343,3.2999838733037463,130.27335776684413,-601.5919500275481,40.18785101549648,259.82665457832246,43.38682252922423
418,441,0,921.4047446798753,1,7311.807987832247,5,1645.8106462674662,56.185398583228064,111.3037859090732,0,1,27.031048728472967,1,17.72341702958636,0,33.04674298409848,1,58.79318934289998,1,200.03843009353417,1,24.49644488357325,0.0014556386761619088,113.66763481319124,988.766976405782,0.05255725828364741,48.788397148217705,6.632278692361491,3,1147.6639922287982,1.0,110904.67183470953,3.2999838733037463,95.56730175858021,-601.5919500275481,1.0,85.22795789782833,43.38682252922423
419,442,0,706.911511506836,1,6985.445386664029,3,1660.8267749738916,66.19895303766661,119.78844697039541,2,1,-36.404210151874686,1,17.37737442563446,1,27.96601338737648,1,58.43803701311925,1,200.8111187136225,1,25.52400315380996,0.0014489021311322335,59.13330385293126,990.9898836820821,0.055003560466741964,43.930414649444884,6.985705094121784,0,1147.6639922287982,11959.091528,217358.57655104372,3.2999838733037463,118.66775572626274,-601.5919500275481,260.32727427717964,167.89364171505028,43.38682252922423
420,443,0,881.2367904686744,0,6982.2165330259595,3,1674.5354430059685,58.07778636548108,123.16207519077247,3,1,-6.2854115849435885,1,17.180933267328307,0,30.78956734298431,1,60.438651733398856,1,210.04903224133167,1,25.4433718858725,0.0013989011866306026,97.78063041893822,998.8900422470497,0.054828441823978,52.579235340900624,5.9654777476022245,2,1147.6639922287982,18727.4606703,336001.75526204077,3.2999838733037463,146.3541785431115,-601.5919500275481,101.70283943007358,232.38756844203235,43.38682252922423
421,444,0,743.0767639143085,1,7279.1765314894665,2,1697.9307894843037,72.79701678471717,124.49477426068836,2,1,-1.7864211156850531,1,20.074017014501134,0,30.155030677509497,1,61.53346809557549,1,204.2731073550764,1,22.96201310732795,0.0014492417639632624,97.35073875917676,984.8557678520447,0.053669348566798405,40.34789654912017,6.066617359754223,2,1147.6639922287982,11959.091528,216585.56005948468,3.2999838733037463,121.05245701513377,-601.5919500275481,260.32727427717964,162.78522824828391,43.38682252922423
422,445,0,871.6443513543361,1,6933.522961545406,2,1639.8910764171053,35.185207826662925,115.7119126616816,0,1,5.039366952286646,1,17.435729347123555,0,28.13486953372973,1,57.585045795208025,1,202.59571358326176,1,24.583317995337833,0.001455110515636912,87.23262815598923,1012.7586004877412,0.052381624162441014,57.568675832708024,5.0900358958141565,2,1147.6639922287982,1.0,74601.30504899562,3.2999838733037463,81.270137892228,-601.5919500275481,1.0,57.54297546359679,43.38682252922423
423,448,0,817.8295129092453,1,6976.18016380754,4,1663.1327046907575,49.9753610206342,116.76898178859692,0,1,30.83532492936796,1,21.39340794290301,0,29.132593286579194,1,62.312199453055456,1,201.24006588848803,1,24.21199916351873,0.001420146138895327,96.76098742008756,978.1691053873694,0.05175219178551089,47.59508339386716,7.336794452904196,0,1147.6639922287982,1.0,99640.13603694453,3.2999838733037463,94.01146528699604,-601.5919500275481,1.0,75.96761736394203,43.38682252922423
424,449,0,914.0571045889656,1,7115.821529285893,5,1639.8594661992886,42.46487234648768,114.60055831348062,0,1,9.52290041614328,1,21.67925013785245,0,27.92499991555746,1,60.15597080736672,1,201.82663786599815,1,22.820498477289533,0.0013963279793721872,84.27347557882318,975.3840818043344,0.05159852443053645,63.6788587074757,8.454617288000403,0,1147.6639922287982,1.0,103107.79734157622,3.2999838733037463,89.83851477290216,-601.5919500275481,1.0,79.47534059264817,43.38682252922423
425,450,0,782.1128456124396,1,6952.646600030152,5,1647.2408266404543,46.820169805261926,117.78170093560296,2,1,8.981484610564193,1,20.30103834529189,0,26.313209205704037,1,57.22465475677338,1,201.3185483111956,1,25.242391394886127,0.0014054078535962096,151.88105035552954,1017.7123519326877,0.05276249279894128,51.460063663948,4.979265085862491,1,1147.6639922287982,11959.091528,221252.9945209458,3.2999838733037463,121.64930027802343,-601.5919500275481,260.32727427717964,163.41905695887982,43.38682252922423
426,451,0,865.3779240348903,1,7109.339349355717,5,1673.6429380196384,75.58787722977307,116.13096915119176,2,1,20.140940420393065,1,20.032503963355374,0,29.31749321297125,1,62.60028751684439,1,202.75918193250453,1,23.780696365316096,0.001470752815852706,101.76650297923972,1028.7814689700083,0.052532111218897566,45.72525647611086,8.428242840533049,2,1147.6639922287982,11959.091528,238424.85259581445,3.2999838733037463,132.50080245210194,-601.5919500275481,260.32727427717964,178.85453323005265,43.38682252922423
427,452,1,910.871279322992,1,7205.634967119137,5,1684.0373284054815,81.67522878112926,117.48356886496288,2,1,9.570799955637515,1,17.896435483946988,0,28.852031565241308,1,60.899056326596614,1,202.07526506084736,1,26.315988774392643,0.0014279113586808186,113.51573909669901,1040.1050116319802,0.05300674330674539,47.681761299751024,7.9138349829599095,3,1147.6639922287982,11959.091528,247496.24102166732,3.2999838733037463,130.59701902955493,-601.5919500275481,260.32727427717964,188.05916737063512,43.38682252922423
428,453,0,1009.1209318637759,1,7239.363137436462,5,1626.4105345551586,60.13747580960138,114.55643527755699,1,1,-2.7134610344248746,1,18.06167854618205,0,28.268749111448464,1,60.75654326363962,1,203.8121071196243,1,23.63970683901581,0.0014769978446384315,53.65835464214881,983.3745373728748,0.052820762267249265,50.27842342069479,5.057546496731188,3,1147.6639922287982,6023.86254599,142277.49455428633,3.2999838733037463,100.25636415542536,-601.5919500275481,214.4011453125436,108.1088817729252,43.38682252922423
429,454,0,987.9929151485097,1,6989.767130495756,7,1680.4845647494776,41.33119292385764,113.00773768213469,3,1,12.641619677511525,1,17.678763842999203,0,27.549100824428205,1,60.11323006656101,0,201.83165324125537,1,25.02423386482434,0.0014393901357903243,143.39887422337827,1000.5209501373167,0.05280623080833305,48.43115811299781,6.1316188605531465,3,1147.6639922287982,18727.4606703,390372.36680263263,3.2999838733037463,131.9924132026026,-601.5919500275481,101.70283943007358,273.30646175531,43.38682252922423
430,455,0,900.888630513475,1,7217.310037473081,7,1664.4793309491613,66.9272713028894,117.36847479069185,1,1,21.18614888489261,1,18.741558968779326,0,26.1955404885116,1,61.23775955862665,1,202.34941623064134,1,25.516598389590076,0.0013912537611947193,79.3161905092924,1009.4299164655832,0.052447570647554835,59.322644786839504,5.8656493764674495,0,1147.6639922287982,6023.86254599,163853.35420846494,3.2999838733037463,108.65170807816072,-601.5919500275481,214.4011453125436,125.03385636730728,43.38682252922423
431,456,0,813.7967546953897,1,7100.2309991455495,6,1670.5365062382934,56.040285881142424,103.86512734000758,2,1,8.806726678182349,1,21.462440167835236,0,30.91893403443249,1,61.447942834052725,0,203.1928662966066,1,24.180310910647922,0.001462174975539884,87.38799397295745,957.2292083702375,0.05354886840874887,64.49781224442815,5.930162562627062,0,1147.6639922287982,11959.091528,232084.61623056198,3.2999838733037463,88.92092269457197,-601.5919500275481,260.32727427717964,174.92494930694275,43.38682252922423
432,457,1,941.7902150279863,1,7223.084688661781,1,1646.3866252156595,37.839164652619424,104.22351654634231,3,1,0.5083048498437367,1,19.426664676880765,0,30.785071333553947,1,61.07725836033019,1,201.3906691919402,1,25.012100519410392,0.0014493937423610882,101.9332385673506,960.6442449542463,0.05332030589691433,56.73967624005086,5.346366790932273,4,1147.6639922287982,18727.4606703,343631.9184888357,3.2999838733037463,156.83678200825275,-601.5919500275481,101.70283943007358,241.33779022736428,43.38682252922423
433,458,0,818.8121783605104,0,6962.995544989718,3,1616.2288843095093,54.26561863228815,125.63876445113816,2,1,-27.135857326672248,1,15.852609739621169,0,27.96051890113224,1,57.320861305078004,1,204.59930642505932,1,27.108445028271603,0.0013835441953889398,95.04858602593487,985.8813918356816,0.05186754787946688,41.160529193913284,6.452177137648393,1,1147.6639922287982,11959.091528,177567.95279576414,3.2999838733037463,96.88408654827492,-601.5919500275481,260.32727427717964,119.7812957522787,43.38682252922423
434,459,1,727.0494480438882,1,7262.4632672450925,4,1644.9385450533907,62.21327984261242,107.92831326352021,3,1,-0.648388310539198,1,22.84692939392365,0,25.65872778409225,1,63.063626267903224,1,199.75116394391688,1,23.522083356382318,0.0013601862613121332,119.06412683200304,982.396367247227,0.05280309390916192,45.78588904063883,5.318688039123572,4,1147.6639922287982,18727.4606703,380027.0989480245,3.2999838733037463,160.70937301572192,-601.5919500275481,101.70283943007358,266.758308264081,43.38682252922423
435,460,0,1145.4144739413468,1,7079.6603755747765,4,1680.5276499724027,44.9731785048078,117.27375998562586,2,1,-9.071042706334334,1,18.2939590316334,0,29.415300595201014,1,59.39426449815701,1,200.3706422641471,1,23.025035554488248,0.0013998007198882695,94.35755704255006,1006.2891069205168,0.05271909073665565,40.94145897381856,7.747664066621108,0,1147.6639922287982,11959.091528,213385.6708123168,3.2999838733037463,115.19012750225212,-601.5919500275481,260.32727427717964,158.25478991902503,43.38682252922423
436,461,0,811.8279895717433,0,7090.4527115094625,1,1652.1965214303314,22.009769534656648,114.745975700596,1,1,-2.4772949149998325,1,16.288702343170325,0,27.872132143947074,1,58.16521704767751,1,205.38887967077144,1,25.67888572677093,0.0014945075076229948,123.8340385562426,975.4875025464796,0.05295646621182908,53.476457132021075,5.747582219077941,0,1147.6639922287982,6023.86254599,54863.3938436126,3.2999838733037463,70.32667156065888,-601.5919500275481,214.4011453125436,33.65610204004701,43.38682252922423
437,462,0,874.523215184035,1,7078.7064720719945,1,1686.699460008263,20.54774929630203,113.43633090549255,2,1,2.8436018397571146,1,17.308068621956988,0,28.521492267465497,1,59.07859130946324,1,206.58125572972145,1,27.176443304769855,0.0014969446299617287,96.29137818996176,962.6212874247217,0.05299654090526304,53.03824345217458,5.604445219743528,2,1147.6639922287982,11959.091528,174811.1416104369,3.2999838733037463,112.07971543770672,-601.5919500275481,260.32727427717964,128.657308050074,43.38682252922423
438,463,0,926.9150890206964,1,7189.895442686193,1,1626.4092660338129,57.74078784238935,115.25552402325384,3,1,3.897385323621184,1,18.77549914928811,0,30.839792837703357,1,61.01667108800546,1,209.5295375781849,1,25.384664372001343,0.0014579683208974994,80.82824828882308,993.3950072152536,0.05309303010564138,52.4208644656773,4.3220534723740665,2,1147.6639922287982,18727.4606703,351928.4707079971,3.2999838733037463,161.92355401106542,-601.5919500275481,101.70283943007358,245.53077381616453,43.38682252922423
439,464,0,887.7496992730264,1,7059.791296028212,3,1639.4600009130108,43.32589448593272,115.53734735504513,1,1,-5.8937657167061674,1,18.36157405867992,0,31.646128706731172,1,59.129369261719035,1,208.5164452060051,1,25.23164448315911,0.0014064901410567046,86.49142359441403,967.4175314242187,0.05345259919887508,42.11253707397349,4.777893785715655,1,1147.6639922287982,6023.86254599,116769.80335102894,3.2999838733037463,91.70077816932744,-601.5919500275481,214.4011453125436,89.25223848094191,43.38682252922423
440,465,0,1001.697969990501,0,7155.776141284207,2,1673.4522146620707,36.093933751719696,113.44314338177523,2,1,1.5104593175244931,1,17.92382995362793,0,32.11582795526231,1,59.37937290977193,0,205.624772525331,1,23.910940845320486,0.0014222212057011204,117.95993288805685,984.010821356816,0.05492948029487428,46.49714192401193,6.484454148039035,2,1147.6639922287982,11959.091528,157143.7114084328,3.2999838733037463,59.26308799641973,-601.5919500275481,260.32727427717964,110.74082608097582,43.38682252922423
441,466,0,930.0144266342971,1,6966.0711784780515,1,1700.4954140525733,55.56909303526288,118.29844148241187,1,1,-6.841965072975763,1,20.25193858858194,0,25.343916325120325,1,58.580279841874024,1,206.72135281000743,1,24.671821564104427,0.0013813274093205452,73.55659879640784,999.1638600191553,0.05283275468181784,47.31221187611654,4.850511151088933,2,1147.6639922287982,6023.86254599,108340.94486857911,3.2999838733037463,88.49274972565355,-601.5919500275481,214.4011453125436,82.98486585552217,43.38682252922423
442,467,0,1126.1495798602575,1,7091.42128007682,3,1642.6920781774645,51.32533577433868,112.32664009891329,4,1,12.426189714498678,1,16.774506137843947,0,28.165421339232182,1,59.394999890587634,1,203.4510195107696,1,23.49701128591419,0.0013720340856529655,75.14607805876577,964.3321622844952,0.054851034796854325,46.9740350458499,7.081402470326446,1,1147.6639922287982,16788.0394185,416140.86503744224,3.2999838733037463,172.55011717776642,-601.5919500275481,40.18785101549648,297.54353094800985,43.38682252922423
443,468,0,978.2239305634872,1,7345.652265260142,2,1700.601498177886,76.68499003937468,120.6339005563302,4,1,-22.780618020947124,1,17.387013354677276,0,34.292346624054815,1,58.182043420033104,1,203.48797932904682,1,24.091685038471443,0.0014890940600644634,27.227799210742873,1017.2146032072116,0.0525379749773917,42.305267975897,7.907751519974514,1,1147.6639922287982,16788.0394185,426838.5493858706,3.2999838733037463,178.2644715300417,-601.5919500275481,40.18785101549648,295.53522804122866,43.38682252922423
444,469,0,642.7165508051768,1,7132.232563383696,5,1641.5927722481297,62.31803343980092,115.88384817093565,4,1,2.052402051140668,1,20.111689218629746,0,26.64948030860189,1,57.24938919027889,1,202.54484545062996,1,23.342292081541625,0.001372433526532718,144.51551324156426,1013.6650439455136,0.054729911190721535,43.277699403283,6.005448147596414,3,1147.6639922287982,16788.0394185,439234.06761539076,3.2999838733037463,176.742073493,-601.5919500275481,40.18785101549648,314.3715325603015,43.38682252922423
445,470,1,1351.6733043294314,1,6992.562620331722,5,1611.3686601116895,31.29540982773273,124.57543642260927,1,1,-25.811604973777623,1,20.692991894513945,0,30.844656520877408,1,59.198761068773784,0,200.35186777778182,1,23.291000602620517,0.0014729685761176085,92.60668031183106,1014.2531925322867,0.054252161318978115,56.49189549596762,6.494784889055786,3,1147.6639922287982,6023.86254599,132798.6434039809,3.2999838733037463,53.57593476118579,-601.5919500275481,214.4011453125436,104.90399907451395,43.38682252922423
446,471,0,925.2880849073613,0,7160.934130622114,5,1664.3449595296186,58.700596604450986,113.56422004325701,1,1,-17.286717354494268,1,22.467266070336887,0,30.732347787111397,1,58.996959739115546,1,200.89469458740086,1,25.20959173734415,0.0014617053719243626,109.28245977267336,983.1562977651897,0.054520200176197,56.16091183658384,6.7836317802287445,3,1147.6639922287982,6023.86254599,107121.34382742053,3.2999838733037463,82.40645329123822,-601.5919500275481,214.4011453125436,76.4900446543415,43.38682252922423
447,472,0,1039.4415056109092,0,7163.156806552845,5,1652.6626422341085,55.34354414052697,116.27757863878848,3,1,-20.730392509407963,1,22.02327127252125,0,29.079134049052414,1,59.457001822948506,1,199.50323845722173,1,23.512902308651782,0.001461137515710793,93.8446561459868,997.4539926169143,0.05585393346034922,56.41533920621051,7.085725459157356,3,1147.6639922287982,18727.4606703,348193.0535704853,3.2999838733037463,149.76611180217094,-601.5919500275481,101.70283943007358,247.300220936858,43.38682252922423
448,473,0,887.9579426136963,0,7238.354069668439,1,1640.5433391365714,63.27865910361789,123.64726707125931,3,1,-18.09385173441755,1,21.209343603142628,0,30.36579925324302,1,58.751058566269435,1,201.75460886580214,1,26.363347815994658,0.001419664399317553,112.79817894325535,1013.879720118834,0.05498771927342448,47.07452972706504,6.195883627486363,4,1147.6639922287982,18727.4606703,322892.602637285,3.2999838733037463,140.65369060853743,-601.5919500275481,101.70283943007358,223.2520304260371,43.38682252922423
