,index,i_Sex,i_Urbanity,i_FamilySize,i_Age,i_Education,e_Lighting,e_TV,e_Cooking,e_Refrigeration,e_AC,Income,Electricity,Water,w,wf
481,481,sex_female,Urbanity_Urban,Size_4,age_26_35,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,206897.58560719388,106.59784594099291,153.90501331742047,38.46424870466321,46.665111871492265
482,482,sex_female,Urbanity_Urban,Size_4,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,374678.2674277572,111.86335355044793,262.8834977905467,38.46424870466321,36.14723711252729
483,483,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,68716.44465204299,31.667458235461,47.02820918412467,38.46424870466321,45.33040858102083
484,484,sex_male,Urbanity_Urban,Size_4,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,230076.7626433411,125.2806084666238,171.22223518164247,38.46424870466321,11.987680015088676
485,485,sex_male,Urbanity_Urban,Size_7,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,150545.1876360348,81.8906829650928,117.82590851934582,38.46424870466321,57.775353078911635
486,486,sex_female,Urbanity_Urban,Size_3,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,379242.49669427867,109.19842924532564,270.7838199720866,38.46424870466321,32.56395653565575
487,487,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,102379.53340215953,33.1759839619857,79.64141408781015,38.46424870466321,31.857057088856358
488,488,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,217844.04632557495,65.84053587388873,164.52377244205974,38.46424870466321,6.652152037554229
489,489,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_no,AC_no,106777.90201388672,43.32939613804165,83.17046897800017,38.46424870466321,0.0
490,490,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,429243.3201113077,131.213137580353,308.46500103372074,38.46424870466321,5.288886331853397
491,491,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_High_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_no,126877.63692213564,45.346275136177645,95.90895900524063,38.46424870466321,32.94715601757671
492,492,sex_female,Urbanity_Urban,Size_3,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,103413.56934180336,45.821856731751225,78.65986695309671,38.46424870466321,35.770221530542656
493,493,sex_male,Urbanity_Urban,Size_4,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,93087.1308689708,39.46137753413154,70.53060794732541,38.46424870466321,47.644808111189896
494,494,sex_male,Urbanity_Urban,Size_3,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,115826.9627474573,81.9416945306661,88.79012997709991,38.46424870466321,72.49641744995137
495,495,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,221381.31796395965,119.9882830207213,164.12855410227948,38.46424870466321,36.515436534299035
496,496,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,105567.82714291943,89.53226035317905,82.09736416887979,38.46424870466321,18.377829830143884
497,497,sex_male,Urbanity_Urban,Size_5,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,227846.1166808261,87.17757763031271,170.53022653128366,38.46424870466321,7.1389343205682705
498,498,sex_male,Urbanity_Urban,Size_7,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,238562.71932474695,80.15609559982208,179.71543475561916,38.46424870466321,46.99128758441973
499,499,sex_male,Urbanity_Urban,Size_4,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,96612.11487898476,46.78138940000376,77.06611048546911,38.46424870466321,47.644808111189896
500,500,sex_male,Urbanity_Urban,Size_5,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,375636.07693755726,126.20370417926306,266.16268399080417,38.46424870466321,44.378384071937624
501,501,sex_male,Urbanity_Rural,Size_5,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,349084.1530998521,153.4521505960094,227.6754450566684,38.46424870466321,48.49445239453164
502,502,sex_male,Urbanity_Urban,Size_2,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,362418.5941975316,157.75171631478125,259.2358939573897,38.46424870466321,29.47004826806031
503,503,sex_male,Urbanity_Urban,Size_2,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,206372.9225218701,79.17188067943344,159.24105890184998,38.46424870466321,21.49757679773695
504,504,sex_male,Urbanity_Rural,Size_2,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,66410.32618281088,77.9426768692705,44.81307905296082,38.46424870466321,72.38798207438985
505,505,sex_male,Urbanity_Rural,Size_2,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,166575.67416709987,57.50722153783746,112.16296662029528,38.46424870466321,54.88062340137697
506,506,sex_male,Urbanity_Rural,Size_9,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,221435.81106148363,117.30017423957227,151.74471829236097,38.46424870466321,89.97419870308359
507,507,sex_male,Urbanity_Rural,Size_8,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,100748.88219418254,85.94304143843046,66.05795736709976,38.46424870466321,69.8385012329137
508,508,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,369563.9355918545,120.24659594405284,266.6096987549804,38.46424870466321,32.78101399822039
509,509,sex_female,Urbanity_Urban,Size_3,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_no,367411.16328831075,125.303196345422,258.04418873361493,38.46424870466321,42.81990272469006
510,510,sex_male,Urbanity_Urban,Size_7,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,241593.92641985865,88.39594564654621,179.1394411296839,38.46424870466321,47.53822891179912
511,511,sex_female,Urbanity_Rural,Size_1,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,63247.473123368,73.18849012946241,40.52546127180633,38.46424870466321,13.22366180432121
512,512,sex_male,Urbanity_Rural,Size_8,age_26_35,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,364679.14183842886,110.71811450518051,251.4622973021341,38.46424870466321,67.47200289116407
513,513,sex_male,Urbanity_Urban,Size_4,age_26_35,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,356904.51257267385,111.45209851001205,245.4773247210683,38.46424870466321,39.50430717674135
514,514,sex_male,Urbanity_Rural,Size_2,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,324720.2958603316,119.07279744656859,220.80833887403244,38.46424870466321,33.47659265796956
515,515,sex_male,Urbanity_Urban,Size_6,age_26_35,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,221651.46281256992,70.25740576841851,165.4905625403058,38.46424870466321,20.77973556511349
516,516,sex_male,Urbanity_Urban,Size_2,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,355153.79428805155,113.87074292089987,249.43832052828992,38.46424870466321,58.73702654910631
517,517,sex_male,Urbanity_Urban,Size_3,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,129709.98941419426,92.81197001389538,101.95233327104287,38.46424870466321,36.79791409567243
518,518,sex_male,Urbanity_Urban,Size_2,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,196088.21815648052,83.5464986262805,142.40379115133248,38.46424870466321,44.99055248608405
519,519,sex_female,Urbanity_Urban,Size_2,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,86519.9242658587,34.001828515664094,66.56127690191974,38.46424870466321,65.30951465830015
520,520,sex_female,Urbanity_Urban,Size_1,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,349796.0331598656,120.81145078834659,252.6455846371074,38.46424870466321,18.83171493233341
521,521,sex_female,Urbanity_Urban,Size_1,age_36_45,Education_High_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_yes,104200.93768142996,76.74124217593503,82.25509118015141,38.46424870466321,40.122193172027565
522,522,sex_male,Urbanity_Urban,Size_2,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,82077.05907532791,29.31183912252241,65.30305250449928,38.46424870466321,61.39635021661383
523,523,sex_male,Urbanity_Rural,Size_4,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,349188.43064878683,135.28602722069988,235.11137327684972,38.46424870466321,23.419754547941885
524,524,sex_male,Urbanity_Rural,Size_7,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,365783.596663594,119.32531425535801,249.381506323136,38.46424870466321,59.51724477203172
525,525,sex_male,Urbanity_Rural,Size_5,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,95282.9435296512,25.28738172675757,65.68531735449528,38.46424870466321,51.59887174445808
526,526,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,97092.57202107632,42.22437774164163,65.07285505873854,38.46424870466321,45.482678937681854
527,527,sex_male,Urbanity_Rural,Size_4,age_19_25,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,376020.00571640383,113.46646337708587,248.04191635988548,38.46424870466321,43.01404828563216
528,528,sex_male,Urbanity_Urban,Size_8,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,146046.9248260622,62.05317155088677,109.16550184813904,38.46424870466321,29.476988228661373
529,529,sex_male,Urbanity_Urban,Size_6,age_26_35,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,219767.73793181567,117.19464026771949,166.90567052144175,38.46424870466321,27.21020341787656
530,530,sex_female,Urbanity_Urban,Size_6,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,244442.85251662892,134.47299217839006,182.30894885245402,38.46424870466321,0.0
531,531,sex_female,Urbanity_Urban,Size_5,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,384495.92434878275,160.56686894450831,266.7359048899279,38.46424870466321,42.51754592092501
532,532,sex_female,Urbanity_Urban,Size_4,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,389635.7887402369,128.51825009977424,277.04647083089833,38.46424870466321,12.106262876330979
533,533,sex_female,Urbanity_Urban,Size_4,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,223295.88279554763,85.97320838031928,170.98244260510427,38.46424870466321,11.112257806619919
534,534,sex_male,Urbanity_Urban,Size_4,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,208627.0601447311,79.87401771272911,157.8268919092536,38.46424870466321,42.349598171363304
535,535,sex_male,Urbanity_Urban,Size_6,age_26_35,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,431470.6463429427,138.00945351679397,297.9085315436622,38.46424870466321,19.416469859412658
536,536,sex_male,Urbanity_Urban,Size_5,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,216072.79252763052,124.41024942515956,160.8448950270656,38.46424870466321,48.172965652381635
537,537,sex_male,Urbanity_Rural,Size_6,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,78247.11317493336,80.61076865015535,51.544233956658246,38.46424870466321,47.32972021255772
538,538,sex_male,Urbanity_Rural,Size_2,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,51082.502443975165,69.88957359810603,31.636772527616163,38.46424870466321,66.05935986658724
539,539,sex_male,Urbanity_Rural,Size_1,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,50351.730932835955,65.655697529459,32.08802812496584,38.46424870466321,10.405437237863532
540,540,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,215813.83218508214,64.04404851239934,165.02716288469244,38.46424870466321,26.56184714902977
541,541,sex_male,Urbanity_Rural,Size_3,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,57162.50721830186,26.51970821807793,37.11933330027642,38.46424870466321,65.78704501987578
542,542,sex_female,Urbanity_Urban,Size_8,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,142122.47210283182,98.3727050685352,110.51937463259688,38.46424870466321,40.368619070959966
543,543,sex_male,Urbanity_Rural,Size_6,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,357890.5132835995,108.50347300381857,242.16632735916758,38.46424870466321,26.582399574204526
544,544,sex_female,Urbanity_Urban,Size_3,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,369313.86889479577,128.8658724359924,258.4301332128082,38.46424870466321,56.603873551382236
545,545,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,209517.05702886172,82.7293224246601,151.23591385161612,38.46424870466321,50.60176416475627
546,546,sex_male,Urbanity_Urban,Size_1,age_56_65,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,406605.47244175116,174.27441348145382,279.46134794051045,38.46424870466321,0.0
547,547,sex_male,Urbanity_Urban,Size_4,age_36_45,Education_College,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,367298.0895053413,163.70824395063107,260.82233508819223,38.46424870466321,51.8068395411254
548,548,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,337928.8912729406,93.86178346865437,225.8656448566321,38.46424870466321,42.124143586133926
549,549,sex_male,Urbanity_Rural,Size_6,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,115192.49132188498,49.64232258873329,78.36631485158979,38.46424870466321,5.901017910025976
550,550,sex_male,Urbanity_Urban,Size_5,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,226572.30055711302,79.57387525890553,169.66596134717517,38.46424870466321,7.1389343205682705
551,551,sex_female,Urbanity_Urban,Size_2,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,127255.827353878,57.3000590891953,96.17258471722185,38.46424870466321,29.216340333302856
552,552,sex_female,Urbanity_Urban,Size_3,age_36_45,Education_High_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_no,117025.63425544988,52.613014431133315,91.82556665272814,38.46424870466321,72.5577665930721
553,553,sex_male,Urbanity_Urban,Size_7,age_76_85,Education_College,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,416287.7597567272,176.78289055279217,296.5560963715347,38.46424870466321,23.551532696692306
554,554,sex_male,Urbanity_Urban,Size_2,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,87792.11290016749,83.55557383313665,68.36079370249298,38.46424870466321,32.67631326294722
555,555,sex_male,Urbanity_Urban,Size_7,age_36_45,Education_College,Lighting_no,TV_yes,Cooking_yes,Refrigeration_no,AC_no,390793.190644351,124.64946610711756,283.3021361563151,38.46424870466321,48.43856072018854
556,556,sex_female,Urbanity_Urban,Size_7,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,404495.181178939,131.16847701470306,290.08026184128397,38.46424870466321,30.047362610078004
557,557,sex_female,Urbanity_Urban,Size_3,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,100566.28269903033,47.40132330581278,80.93081759109464,38.46424870466321,36.317162857922064
558,558,sex_male,Urbanity_Urban,Size_5,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_no,105504.16932270573,54.85220363348343,82.89337206694181,38.46424870466321,33.80067824013237
559,559,sex_male,Urbanity_Urban,Size_5,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,370633.49857899506,123.14101900258295,263.653576090615,38.46424870466321,44.378384071937624
560,560,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,112232.98857908387,41.5958926893883,88.78189833120176,38.46424870466321,35.38017862136256
561,561,sex_male,Urbanity_Urban,Size_5,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,384664.7071059748,161.54884366063087,268.88689950590265,38.46424870466321,14.56446446351223
562,562,sex_male,Urbanity_Rural,Size_3,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,339188.6518449277,114.504942305748,229.6456086164945,38.46424870466321,37.99286446141315
563,563,sex_male,Urbanity_Rural,Size_3,age_46_55,Education_Elementary_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_yes,56329.571646262746,58.41144767194426,36.1129797718393,38.46424870466321,72.6084001173188
564,564,sex_male,Urbanity_Rural,Size_3,age_19_25,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,43257.54946332368,44.76995721867051,24.125410803025407,38.46424870466321,75.46574556801882
565,565,sex_female,Urbanity_Rural,Size_4,age_76_85,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,117681.97351522034,44.65977286803861,83.66715163522733,38.46424870466321,15.40496446711987
566,566,sex_male,Urbanity_Urban,Size_1,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,193671.39410035653,74.34314822917085,142.45565909357055,38.46424870466321,12.829605545707429
567,567,sex_female,Urbanity_Urban,Size_1,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,201977.81401327683,67.08352118895257,157.02480140901545,38.46424870466321,0.0
568,568,sex_female,Urbanity_Urban,Size_1,age_46_55,Education_High_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_no,113462.30804078464,52.717876182152345,89.19887141669047,38.46424870466321,23.128078855940686
569,569,sex_male,Urbanity_Urban,Size_5,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,216262.84216295075,82.18078056690577,155.69995352615058,38.46424870466321,42.28943912699796
570,570,sex_male,Urbanity_Urban,Size_3,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,89707.60185423664,92.51940841044535,69.30773860054586,38.46424870466321,73.43802974804912
571,571,sex_male,Urbanity_Rural,Size_1,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,74786.36189905697,79.8449569367268,49.10303590389617,38.46424870466321,33.50374195549226
572,572,sex_male,Urbanity_Rural,Size_1,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,313417.6254927932,85.49655366465007,206.7227953080073,38.46424870466321,24.261680078560648
573,573,sex_female,Urbanity_Urban,Size_2,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,121299.47261489769,53.51450015647195,95.28578160909694,38.46424870466321,30.311280208531468
574,574,sex_female,Urbanity_Urban,Size_3,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,129555.47199518395,55.49270850107096,101.3509548834172,38.46424870466321,59.415467575550785
575,575,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,372451.8409504993,110.74168330193741,267.0998300231847,38.46424870466321,28.65079209396944
576,576,sex_female,Urbanity_Rural,Size_3,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,328708.2542579519,105.69914196359392,220.23322767584443,38.46424870466321,78.15147358475775
577,577,sex_male,Urbanity_Rural,Size_4,age_26_35,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,172149.25842773312,66.2367820441581,118.45473450945258,38.46424870466321,47.3054331470946
578,578,sex_male,Urbanity_Rural,Size_3,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,78602.08845801155,40.35413375953785,52.16000628670957,38.46424870466321,72.11566722767837
579,579,sex_male,Urbanity_Urban,Size_3,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,372294.29184613016,106.28828526914107,263.4588456512986,38.46424870466321,27.555852218740828
580,580,sex_male,Urbanity_Urban,Size_3,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,91484.51082407589,39.82042003428617,71.41194028531608,38.46424870466321,67.00756189528605
581,581,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,90710.63810361858,75.57799664905423,71.41023255326532,38.46424870466321,61.23355930258713
582,582,sex_male,Urbanity_Urban,Size_3,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,373629.6590158514,123.88000259249641,262.6895423363118,38.46424870466321,28.10279354612022
583,583,sex_female,Urbanity_Urban,Size_3,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,108543.19164481689,90.67398908783515,87.58689693584795,38.46424870466321,41.10574950807711
584,584,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,117608.35229929193,49.139845985273645,90.39705256129362,38.46424870466321,55.50230313386449
585,585,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,107214.87243932305,49.21565331693923,84.97436525927874,38.46424870466321,12.494303304760214
586,586,sex_female,Urbanity_Rural,Size_4,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,337047.3839050805,101.99488724755176,228.28557158709518,38.46424870466321,57.69483714590283
587,587,sex_male,Urbanity_Rural,Size_5,age_26_35,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,179636.4138618795,107.1323143688363,124.01804362246143,38.46424870466321,53.12880062811292
588,588,sex_male,Urbanity_Rural,Size_5,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,339639.5010979105,107.8743062517453,218.46742445201954,38.46424870466321,54.268454987230555
589,589,sex_male,Urbanity_Rural,Size_5,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,109444.82187382373,40.564256943306454,75.40436172825595,38.46424870466321,21.38260287759002
590,590,sex_male,Urbanity_Urban,Size_5,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,133733.05138484735,85.85745631370068,103.09512771067872,38.46424870466321,52.52656329411047
591,591,sex_male,Urbanity_Rural,Size_3,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,328623.25088043173,104.48403107287886,223.58529250445832,38.46424870466321,62.580780024988854
592,592,sex_female,Urbanity_Urban,Size_2,age_56_65,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,418337.06806821853,133.48225098658392,289.896468339128,38.46424870466321,23.50053420634303
593,593,sex_male,Urbanity_Urban,Size_2,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,114546.94772100315,79.95401100347793,88.68695471441119,38.46424870466321,55.22767665319655
594,594,sex_female,Urbanity_Urban,Size_2,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,117932.96394725467,94.1877102478756,91.39099784300656,38.46424870466321,71.34531154034484
595,595,sex_male,Urbanity_Urban,Size_3,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,202337.61086059068,73.84649066292768,149.2505812832737,38.46424870466321,61.71235195545947
596,596,sex_male,Urbanity_Rural,Size_2,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,168054.65990864063,63.40104400113639,117.32492416290036,38.46424870466321,31.387647713029885
597,597,sex_male,Urbanity_Rural,Size_2,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,170503.190262309,48.92769737792172,121.83139016090661,38.46424870466321,54.33368207399759
598,598,sex_male,Urbanity_Rural,Size_5,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,189112.18657499933,64.8313517987759,130.99543250732134,38.46424870466321,40.521980924208286
599,599,sex_male,Urbanity_Urban,Size_5,age_26_35,Education_College,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_no,369304.28585646563,116.44339240545929,259.5827159307564,38.46424870466321,40.92891803181474
600,600,sex_male,Urbanity_Urban,Size_2,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,198603.0414880775,106.84497428723188,148.08082830645304,38.46424870466321,50.87407901146773
601,601,sex_male,Urbanity_Urban,Size_1,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,100853.63713950943,89.59367126950207,80.18208667839406,38.46424870466321,35.27120015828193
602,602,sex_male,Urbanity_Rural,Size_2,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,73024.23775751647,28.366818750313968,48.99103061004714,38.46424870466321,71.43869148856778
