,index,i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income,e_Intercept,Electricity,w_Intercept,c_w_Education,Water,w
396,408,0,897.0380118416696,1,7282.680495711906,7,1722.9638613644486,59.76662248151719,105.31067525038073,3,1,-14.035685569296296,1,17.250835069646726,0,31.944336757752215,1,61.99633574649947,0,201.73596354924655,1,26.61689479666999,0.0014705385370402402,120.53285230285387,1016.1127648730119,0.05360777891835312,54.89183354759565,4.26121779158109,3,1147.6639922287982,18727.4606703,401073.06044538255,3.2999838733037463,132.8196327615114,-601.5919500275481,101.70283943007358,285.13916868978555,39.66356107660455
397,409,1,910.2735532871319,1,6976.294574336825,8,1616.583995303222,45.14334366990825,123.63589664899817,2,1,-24.380947150081173,1,18.555801579580773,0,28.257780540057357,1,58.759213783529795,0,202.05275128578447,1,25.28594560301996,0.0014105308107463064,135.99220530831994,992.0040494835226,0.05297689037116505,51.99811364495874,5.460701790968045,3,1147.6639922287982,11959.091528,248793.6525599561,3.2999838733037463,83.86067047481694,-601.5919500275481,260.32727427717964,185.73214441802762,39.66356107660455
398,410,1,767.0400122540448,1,7243.911023890636,3,1714.0563603648786,49.0682628338409,110.27962422656341,1,1,30.32540381760725,1,18.690786924549624,0,29.996501260614373,1,60.908941036469535,0,204.6040241899845,1,24.789900463033188,0.0014431815383273011,80.20882945880369,1009.579918429036,0.0537179716712865,45.63391478178465,5.9909551303195325,2,1147.6639922287982,6023.86254599,124409.70328230596,3.2999838733037463,61.58120822964407,-601.5919500275481,214.4011453125436,97.50088723501914,39.66356107660455
399,411,0,1056.9655303158404,1,6950.5490535628405,4,1653.2645905710558,69.04118698823466,122.24086297900604,2,1,-35.49951727281244,1,18.48499338451773,0,26.67318783901261,1,58.156395201010646,0,204.51789668881042,1,25.075733472392997,0.0014640665220985356,99.7877639865215,991.3289827363697,0.052457783247243456,47.717700486806095,6.770787237889044,1,1147.6639922287982,11959.091528,227536.6028852533,3.2999838733037463,78.08094106862929,-601.5919500275481,260.32727427717964,168.4550299623229,39.66356107660455
400,412,0,1030.7799325574124,0,7062.317771250108,4,1650.1412959566976,53.49864661684546,116.39704496213457,1,1,-1.9973369300642043,1,18.560609029382125,0,27.630769261660053,1,60.38358602703948,0,201.2127890076516,1,23.60567335717904,0.001423065464519306,92.46078158034365,1063.4632942597527,0.05339420796128615,61.292135493040234,6.509473890264173,2,1147.6639922287982,6023.86254599,96677.94252622944,3.2999838733037463,42.240669945303154,-601.5919500275481,214.4011453125436,66.9622886948906,39.66356107660455
401,413,0,1113.7293452624986,0,7215.403764727321,4,1638.0719706945927,74.34898092486063,119.86564365383072,2,1,4.6517685336897525,1,19.64345563572424,0,27.296168144875125,1,60.74669729710114,0,200.10071873121814,1,24.38114153137161,0.0014532877999960958,113.5144283414506,979.1110924291344,0.0536650090077927,51.358657551918725,5.604130886258788,1,1147.6639922287982,11959.091528,195926.03476335786,3.2999838733037463,72.34723039349122,-601.5919500275481,260.32727427717964,137.90363487335577,39.66356107660455
402,414,1,1009.1797246037829,0,7179.645870118384,4,1623.415842656863,46.44807633110425,124.68425141932207,4,1,11.445721277569985,1,20.835190665016075,0,27.49403451922049,1,61.465196954363705,0,202.07628612316097,1,25.164911683347157,0.0014797700856895466,118.86057288242334,997.8516263546837,0.052791773608035435,48.600541756904285,4.89759595158757,2,1147.6639922287982,16788.0394185,394433.2913986389,3.2999838733037463,132.00418659307192,-601.5919500275481,40.18785101549648,260.98445737670386,39.66356107660455
403,415,0,918.6919063843852,1,7053.690647914377,4,1652.4713408440307,55.74804075122521,113.6160817776753,2,1,-28.394056682249843,1,19.061047534112863,0,29.31002932248689,0,59.54598450580934,0,205.21999826020703,1,26.101986908968897,0.0014774182941361162,85.73716430454498,970.6632107214984,0.05312659856184405,53.18047662170779,5.751857868617092,1,1147.6639922287982,11959.091528,217840.31590661407,3.2999838733037463,66.30303500244747,-601.5919500275481,260.32727427717964,162.1112207631379,39.66356107660455
404,416,0,767.9788101664842,0,7227.286061463141,5,1673.0865350090653,43.40938460681079,120.81363779601708,2,1,16.60649339939184,1,18.754420600799378,0,29.82566893062603,1,59.87936096216732,0,202.012252597824,1,24.10047881867744,0.001487806897420244,107.87969492541298,1017.7228900574293,0.05368396938834599,52.840823836496256,6.147647076740746,3,1147.6639922287982,11959.091528,186962.1797592389,3.2999838733037463,73.05019956980493,-601.5919500275481,260.32727427717964,130.81198840872273,39.66356107660455
405,417,0,1066.4228539730077,0,7248.198160886891,4,1678.8932677402945,56.61421668519864,113.86684673285652,3,1,44.84029846850488,1,14.461296357320965,0,26.92037273819133,1,61.110298386893795,0,203.14686618661057,1,24.587891060851497,0.001358552508004272,132.10514745380274,990.1594285284218,0.05395938494291759,47.132278289050646,5.074083267051582,1,1147.6639922287982,18727.4606703,340765.6043030802,3.2999838733037463,113.76473931669756,-601.5919500275481,101.70283943007358,231.59729123105976,39.66356107660455
406,418,0,981.931495226392,0,7208.095307300791,3,1625.8335999664996,52.77552452611069,117.95590376131054,2,1,-19.59883479782289,1,19.35793806735912,0,27.28982917053737,1,57.37314284707654,0,206.06859995346824,1,25.04728460450039,0.0014224872538977974,97.19643332907872,971.2709441807564,0.053549968746504216,49.43962962323629,6.784557326204292,1,1147.6639922287982,11959.091528,174842.16815145954,3.2999838733037463,59.948829912504365,-601.5919500275481,260.32727427717964,122.09570573271296,39.66356107660455
407,419,0,859.0622395988294,1,7182.356628474475,6,1691.9777584670167,29.947991552169203,119.2501411281257,1,1,15.609355712634,1,19.970034576556927,0,29.556476151317,1,60.98762755157796,0,205.11126170848323,1,22.9505229828883,0.0013986515358282142,81.35104744909178,1018.027525317036,0.053492862969742,42.45774259181698,5.26737978701774,3,1147.6639922287982,6023.86254599,135727.17196792955,3.2999838733037463,60.629401108101504,-601.5919500275481,214.4011453125436,103.57887438483442,39.66356107660455
408,420,0,724.0451668258224,1,7017.165508554433,5,1686.9053060863812,61.03626368957978,114.86418206383304,3,1,28.7829116733875,1,19.39634684858851,0,25.680847040935802,1,57.944845088688105,0,207.95333596446272,1,25.4835752227734,0.001378553871469325,111.7822598999685,1000.0418774974228,0.051832955488325456,31.707044114633106,6.936942882988718,0,1147.6639922287982,18727.4606703,385725.19948902546,3.2999838733037463,129.27650658072665,-601.5919500275481,101.70283943007358,265.4255607574348,39.66356107660455
409,421,1,1099.4725943631736,1,6948.090650673783,1,1710.273296053043,48.836851767320674,121.55553718688265,1,1,61.719558994457365,1,17.66086869927284,0,28.041060927376982,1,59.279245076256956,0,201.77485581668716,1,25.897515440857607,0.0015422040772265593,58.50804750678947,1002.0582462089743,0.051767954373837015,47.032433243381654,5.8293937877430055,0,1147.6639922287982,6023.86254599,110535.250410069,3.2999838733037463,65.6078060160326,-601.5919500275481,214.4011453125436,83.91424090848518,39.66356107660455
410,422,1,1213.1093524621233,1,7004.879019458547,1,1689.7526166885505,42.82306814461979,124.61240400147231,0,1,42.37187809484949,1,17.101713594751352,0,28.450122759898488,1,59.71495709426915,0,201.36588450870727,1,25.13039471991609,0.0015398250082811855,33.476814919425614,1042.215361963971,0.051183376349132316,41.86794733804574,5.232730442076188,3,1147.6639922287982,1.0,79239.00961712329,3.2999838733037463,52.287102607087185,-601.5919500275481,1.0,59.82110519149476,39.66356107660455
411,423,0,1088.136977048969,1,6939.901596771794,3,1701.4044745457736,44.3625555727598,107.96478204066787,1,1,13.722560518658414,1,17.47536072906992,0,30.27350494293973,1,58.906229351678626,1,200.57526099338608,1,26.944061286338076,0.0014608653382288516,130.67561388041477,1012.563711777454,0.052695075634781215,44.312869146979374,7.453397228596268,1,1147.6639922287982,6023.86254599,116043.61788851884,3.2999838733037463,95.10730785858921,-601.5919500275481,214.4011453125436,89.85933618562763,39.66356107660455
412,424,0,866.9786130261616,1,6857.134090955801,4,1614.377477408261,64.27348718526576,112.04938323466595,3,1,-0.5688527622823429,1,17.358562415378383,0,31.64709964693281,1,61.77535018890774,1,205.6626702820633,1,25.10112114444955,0.0014426804869267784,132.9091043509265,973.5280185606758,0.053313213300490256,63.47362967131082,6.441561213571275,3,1147.6639922287982,18727.4606703,376317.44898622,3.2999838733037463,165.90479208983749,-601.5919500275481,101.70283943007358,267.0331404918819,39.66356107660455
413,425,0,928.6914692143787,1,7237.972036582333,3,1688.9177766603373,58.84011247294103,114.87404529241074,1,1,-0.40757013834450667,1,21.999761428657465,0,27.03767201893784,1,60.40790815292999,1,206.05749696368957,1,24.58456703675911,0.0014952871952845052,74.43887994595696,996.6631652373184,0.051762230418808224,54.08614584582784,6.739954872944442,0,1147.6639922287982,6023.86254599,126824.7085645858,3.2999838733037463,98.04207555594795,-601.5919500275481,214.4011453125436,96.459804389346,39.66356107660455
414,426,0,1150.022513417998,1,7162.5266223151075,2,1673.3849689872213,57.084085036581996,114.71987536382208,2,1,-22.686427140318614,1,20.15555805127488,0,29.96502011525925,1,60.44211866678076,1,197.86406095033882,1,25.35773591997675,0.001402971351616004,123.66527293658615,1006.2054964258676,0.05368701806973481,40.09315134428736,5.7350994556990695,1,1147.6639922287982,11959.091528,203630.61422617047,3.2999838733037463,110.55752630188559,-601.5919500275481,260.32727427717964,152.99218354038118,39.66356107660455
415,427,0,1119.6908179106504,1,7242.931532134141,7,1654.6785583080452,49.29859635490438,109.78522576524715,2,1,-19.47803133984668,1,19.5103898057765,0,30.403517941066685,1,61.13620328109483,1,203.19198159619197,1,24.111701644488946,0.0014406071645170506,118.75505776745916,1006.6069989900903,0.0539204970832408,45.03191260092965,6.6401967312008034,0,1147.6639922287982,11959.091528,238339.2479672309,3.2999838733037463,123.16316322489571,-601.5919500275481,260.32727427717964,179.86630037354698,39.66356107660455
416,428,0,722.6932426829318,1,6935.108977058567,3,1675.612387976816,54.62857460358008,124.23184348096598,0,1,24.222273908692717,1,18.22765993420568,0,27.274808126274234,1,57.428257040772685,1,204.18060015689568,1,25.13460893955647,0.0014112572979314475,81.3080998684825,993.8842576254744,0.05237169648135887,54.764057826800524,5.552451342875044,0,1147.6639922287982,1.0,96180.23637514008,3.2999838733037463,90.79859054113344,-601.5919500275481,1.0,73.55790933306531,39.66356107660455
417,429,0,875.0386677976016,0,7361.755722711414,1,1691.2919895825626,48.419203369710296,122.00514926891613,3,1,11.767370072449895,1,17.349884499708093,0,27.404344042805608,1,57.69533786299961,1,204.87096937907302,1,24.149798325430165,0.0014207626588021989,61.117936269260866,989.6734202679687,0.05320660347013408,51.477950152214525,4.279497437059186,0,1147.6639922287982,18727.4606703,313871.73195926147,3.2999838733037463,143.67893178904126,-601.5919500275481,101.70283943007358,207.84033450890763,39.66356107660455
418,430,0,987.1487330050148,0,7213.637948690794,3,1690.2743596345022,52.504773522902724,112.91804238295643,1,1,24.993278636589928,1,17.590086163535396,0,26.9190725503312,1,60.210679967283404,1,198.73415931435002,1,24.43111684895877,0.0014514180397213925,58.41985131593,1010.3159702244783,0.05392877631462776,39.198752841030704,5.440652145318231,0,1147.6639922287982,6023.86254599,87840.77832708665,3.2999838733037463,83.83560989890356,-601.5919500275481,214.4011453125436,59.29024287644043,39.66356107660455
419,431,0,870.7705326217632,0,7003.462958173625,4,1586.620922589602,57.918575572943325,124.28596545503359,1,1,30.362482129327343,1,21.564790108044377,0,25.308094027356955,1,61.70780399792859,1,203.22825595657912,1,23.08007134845253,0.001406557854022052,74.31541666235452,1045.7393608662198,0.05188834071925333,36.632130138788064,6.211994662603074,2,1147.6639922287982,6023.86254599,100145.44081202467,3.2999838733037463,89.40144530571611,-601.5919500275481,214.4011453125436,66.30418008858149,39.66356107660455
420,432,0,906.4510119593164,1,7073.227202367998,3,1640.9809343837867,70.57979435638762,108.87960574814123,3,1,39.953165331870274,1,22.06525749033187,0,28.03486030044137,1,60.345910525877635,1,205.4238225051591,1,24.786323238103595,0.0014532588613471384,120.85717141493393,990.6981674131862,0.052506246331181367,46.70234751494668,6.621145872839193,3,1147.6639922287982,18727.4606703,372278.1825170826,3.2999838733037463,173.924592640138,-601.5919500275481,101.70283943007358,260.05930277557763,39.66356107660455
421,433,0,934.1674252113793,1,7201.5264501837655,1,1674.8778729997714,50.23971497872662,120.2472590511036,2,1,6.758035773342968,1,19.96044588361562,0,29.367460218367523,1,59.068089690230636,1,195.92146405818252,1,22.624435704258005,0.0014344828893891905,156.97276642882485,940.014459705838,0.05375021741375045,50.2987689626901,6.8378818723452195,0,1147.6639922287982,11959.091528,193283.795130393,3.2999838733037463,113.42245377692495,-601.5919500275481,260.32727427717964,145.21852561267985,39.66356107660455
422,434,0,1094.3945888088238,1,7168.944786102029,5,1667.3389647070417,68.9365404108944,118.71484585905735,1,1,15.70562035397282,1,17.733099279962715,0,25.623860174172254,1,58.73307196583002,1,203.15663542670373,1,24.59800162613063,0.001472513665849046,105.22953839383585,1041.9504736225474,0.053194475087901316,41.26569759563632,5.751711214368597,1,1147.6639922287982,6023.86254599,149184.8366416565,3.2999838733037463,105.27946130341923,-601.5919500275481,214.4011453125436,114.6759310814098,39.66356107660455
423,435,0,724.9837225029005,1,7311.638256356596,5,1648.1590430800534,33.83070234469096,108.00463753254559,1,1,14.176572902916801,1,19.01468149753356,0,35.481345777961366,1,58.41923525737418,1,197.83616886884982,1,24.41111624213068,0.0014214858657363976,114.64229458128244,976.5048217204801,0.05255552158021541,51.9259277325809,7.283044690306263,4,1147.6639922287982,6023.86254599,127512.98286064774,3.2999838733037463,96.65247831763511,-601.5919500275481,214.4011453125436,97.2556928814102,39.66356107660455
424,436,0,888.1745372875168,1,7220.557992860959,5,1651.943694511168,55.457344647815326,110.10270345140695,1,1,21.34230889305573,1,18.12660889563772,0,34.49499058234796,1,59.665264212994,1,199.9403718327029,1,24.17299295495232,0.0014400076194791812,110.46182833570991,961.0543267772003,0.05239862647462215,56.00247701010353,6.424494574412554,2,1147.6639922287982,6023.86254599,139018.0054273793,3.2999838733037463,102.14405462812617,-601.5919500275481,214.4011453125436,105.95821493627493,39.66356107660455
425,437,0,765.8352870013864,1,7250.704821447051,5,1631.3930524451819,58.520298201320465,107.61853758955586,3,1,-10.397556888032602,1,19.483972473991464,0,31.355301419968217,0,58.47033114703177,1,202.6263532023241,1,24.267896160843087,0.0013876308474479475,45.742375612165816,959.784503133693,0.052192146633531764,46.96585058246142,6.63890451777417,2,1147.6639922287982,18727.4606703,382065.62643779116,3.2999838733037463,149.21066095122504,-601.5919500275481,101.70283943007358,264.78553848231195,39.66356107660455
426,438,1,675.3352248666317,0,7115.252439210525,1,1695.6421366837824,37.17111985718716,113.32459832700049,3,1,2.9433798837258722,1,16.999539254105994,0,31.53901777191353,1,59.20940847190709,1,206.4045076412496,1,24.454600717447033,0.0013997288050860732,117.37691036344206,1039.8361984053936,0.052652679085419485,52.0842291844484,3.6011929471388435,3,1147.6639922287982,18727.4606703,308963.65209408425,3.2999838733037463,139.87837490774695,-601.5919500275481,101.70283943007358,203.00488256197815,39.66356107660455
427,439,1,1025.8467049384074,1,6974.367145484744,2,1639.2099518798245,77.93926667227585,113.53609472344208,2,1,8.93608089496938,1,20.80569530671658,0,26.72628063243013,0,56.89277240370386,1,203.7759862261288,1,22.311733874211914,0.0014342701673987154,89.97616499642771,1042.519612466288,0.054375565676162634,45.45447913664975,5.797023513546522,0,1147.6639922287982,11959.091528,218469.24995662374,3.2999838733037463,111.013713892627,-601.5919500275481,260.32727427717964,168.06685741327183,39.66356107660455
428,440,0,967.1435712757255,0,7119.446465169491,3,1654.6700529411596,49.886716962954296,113.59211564686169,3,1,23.6485595146988,1,19.09921070846145,0,27.76849519899161,1,57.57008018963946,1,207.10992056657972,1,25.65312114299785,0.0014782882020201776,98.47498628653575,1019.069958914693,0.053907737764843866,56.28997973761997,7.414029912441348,2,1147.6639922287982,18727.4606703,328529.0200503261,3.2999838733037463,154.4351666113311,-601.5919500275481,101.70283943007358,223.93457117078015,39.66356107660455
429,441,1,1080.923385572174,1,7250.465550725507,4,1655.8375103442263,44.6204090590881,121.67692767128992,0,1,23.87408548196541,1,15.426300686583707,0,32.4290158348606,1,62.141641820180844,1,202.05049300692542,1,22.131139505735327,0.0013438719494753807,138.28508699198693,1024.2522169676986,0.05280520032154858,44.149969663017856,7.782349261284996,0,1147.6639922287982,1.0,104086.20065365206,3.2999838733037463,90.90984704177856,-601.5919500275481,1.0,82.0906892681148,39.66356107660455
430,442,0,973.847788260531,0,7077.396923426718,4,1667.505658243172,40.54100190302289,113.13797807996224,3,1,47.73953611026532,1,14.819593025913234,0,31.533447262385348,0,58.328723294648476,1,202.88325660215008,1,25.15007852910159,0.00139695886894015,125.4815841102059,987.0036255009495,0.05269301182063685,54.436075860795754,7.7392785618844355,2,1147.6639922287982,18727.4606703,331555.17270717205,3.2999838733037463,141.9318198828403,-601.5919500275481,101.70283943007358,220.85549786278347,39.66356107660455
431,443,0,1035.019047107959,0,7388.7261880264,3,1641.265002045116,37.48127385541218,115.03896896179138,0,1,41.64748720319879,1,13.957277253293256,1,32.036444785001095,1,61.040081352386686,0,202.62864277006324,1,25.689429965274226,0.0014321089633903582,75.69078061726181,1018.5811213185307,0.053209693778807916,53.11043897847292,4.505480916374178,0,1147.6639922287982,1.0,50193.70788868403,3.2999838733037463,43.41160395993153,-601.5919500275481,1.0,29.904533509530346,39.66356107660455
432,444,0,791.1604361643134,1,7196.020186611262,1,1683.8955020135086,44.6623065348816,119.70249052430228,3,1,20.90313916998048,1,14.178668494272987,0,30.250392386217136,1,59.746153137112316,0,200.89267005798507,1,23.318919021848,0.0014613853252101235,121.74236422145107,987.0154384721344,0.05312019702304787,43.26954083873933,6.5437523200953525,2,1147.6639922287982,18727.4606703,345909.3225427337,3.2999838733037463,121.57849527170595,-601.5919500275481,101.70283943007358,242.00060888017774,39.66356107660455
433,445,0,962.2082374143654,1,7033.843072285035,2,1647.5501626815835,53.74456742178143,123.83048401117395,2,1,9.51990862549334,1,20.60975866124362,0,31.106778835150376,0,59.96112369110673,0,197.8557189977536,1,23.809234646788713,0.0014641379192008412,150.84180485599504,1038.7048731533434,0.05286949703951987,45.955819647226896,5.131598959546298,2,1147.6639922287982,11959.091528,203273.7782243741,3.2999838733037463,68.81419516021711,-601.5919500275481,260.32727427717964,150.58848865290415,39.66356107660455
434,446,0,791.1656883528523,1,7316.2142736884225,5,1739.959981317347,31.62533666859289,121.70866010905011,0,1,-5.195253904609606,1,18.15101961396007,0,31.961755507164288,1,58.5559682459142,0,200.2102950139576,1,25.969986669695558,0.0014340295389448745,75.17921892768211,996.5719315782152,0.051311387269868516,58.085494798631096,6.490044751533091,1,1147.6639922287982,1.0,101577.68304727328,3.2999838733037463,47.790880324422254,-601.5919500275481,1.0,76.1240037807964,39.66356107660455
435,447,0,1339.2094492363458,0,7052.2103489512465,3,1697.6710339990561,58.22645573519374,117.00063701650437,1,1,-20.928031788381997,1,20.871937041631796,0,28.563623044911534,0,61.484937494469044,0,201.1283225212513,1,26.96746364846992,0.0014298849643923852,124.17017168795027,1026.6278184419323,0.052819625099679975,41.63584767790177,6.145858519704458,2,1147.6639922287982,6023.86254599,92220.40280276713,3.2999838733037463,26.200154152745537,-601.5919500275481,214.4011453125436,61.9521859568706,39.66356107660455
436,448,0,1142.5441508779024,1,6959.440769790248,3,1678.783371964092,60.19264008724805,116.22399425364912,1,1,-16.578327330071446,1,18.65349473929883,0,29.205156826494235,1,60.22681580571433,0,206.34194078184547,1,26.734077889120478,0.0014768224636061195,119.51330924973827,1020.9238738858528,0.05353043807893875,39.75027056598739,5.6040382712547405,1,1147.6639922287982,6023.86254599,126475.16874158205,3.2999838733037463,54.126288581901456,-601.5919500275481,214.4011453125436,98.05066114070351,39.66356107660455
437,449,0,848.3483267660962,0,7155.1191628600645,3,1665.6486039446359,34.97316702064733,122.46426487158104,2,1,0.12569727567778824,1,19.047335637984933,0,28.950523609784213,1,62.52325996636785,0,208.785893809006,1,28.381851649425798,0.0014307071704598975,90.58269348134719,1039.9413241937511,0.05349335968228156,51.32361105962275,5.689374036058125,0,1147.6639922287982,11959.091528,166030.6911218123,3.2999838733037463,62.54630137594473,-601.5919500275481,260.32727427717964,114.1788286732688,39.66356107660455
438,450,0,647.0433491221182,0,7300.634786005563,3,1643.1536180226462,46.35299139308521,115.94792127200094,3,1,-6.3231760328137145,1,19.713994945368785,0,31.151783668665136,1,59.67200887326921,0,203.17986381565288,1,25.22659754289913,0.0015001425591028633,59.330064810700655,999.1939282535194,0.05286482507912715,47.93805893488091,7.321561978431822,0,1147.6639922287982,18727.4606703,326949.4596111743,3.2999838733037463,109.92004766736947,-601.5919500275481,101.70283943007358,217.92633613393986,39.66356107660455
439,451,0,1159.1470357562366,1,6895.572722903947,3,1695.9848641862052,66.49349700102928,117.77616718347484,0,1,-8.6543987595281,1,16.622189168629212,0,29.722589841919014,1,61.06707999758429,0,203.01503117292762,1,23.934068100494784,0.0013631355059322311,140.13134033564293,989.4661287051014,0.053081186178375435,55.32468029430739,5.317418513305738,3,1147.6639922287982,1.0,101334.9389184905,3.2999838733037463,45.45513503490461,-601.5919500275481,1.0,78.41482291285408,39.66356107660455
440,452,0,934.9504328394424,1,7233.124562833607,5,1676.2171630434455,48.38167617059106,112.04508048887371,3,1,-9.269760211332759,1,21.990181455828036,0,27.241289995910936,1,56.723736122766226,0,198.4537413521315,1,24.90442715436553,0.0014210422098267104,95.66228606695393,968.4892474836216,0.053546572714491834,56.604384067018785,6.524568021836507,3,1147.6639922287982,18727.4606703,378824.8491865036,3.2999838733037463,123.32784195682676,-601.5919500275481,101.70283943007358,268.8769622565577,39.66356107660455
441,453,1,879.9765018661058,1,6899.730182777456,4,1657.791481017771,48.11162948735353,124.2180931741577,2,1,2.4628467685699866,1,22.05610315932776,1,28.416523597168087,1,57.86312899630619,0,200.35365943370357,1,24.659259159142085,0.0014279573419881653,71.69667580055217,967.4445729515066,0.05442838345275748,53.8603632711307,6.638563337034623,2,1147.6639922287982,11959.091528,219724.4412546466,3.2999838733037463,87.75144353800137,-601.5919500275481,260.32727427717964,167.80006190492998,39.66356107660455
442,454,0,1063.4812828704992,1,6939.521869964434,1,1619.7733625243427,65.51621853351179,115.50857035571137,2,1,-11.924767577452233,1,22.17753926382861,0,31.256310708060646,1,58.668646922012385,0,200.440511090326,1,23.608772718682054,0.0014117216229837248,84.5342179570717,979.1270312525438,0.05389916394938085,57.58132114132865,5.589361688014078,3,1147.6639922287982,11959.091528,199130.091336844,3.2999838733037463,73.09723501503062,-601.5919500275481,260.32727427717964,150.3696139733787,39.66356107660455
443,455,0,791.9065012666925,1,6912.204251050694,1,1682.5778816061386,44.49734762911806,118.31312867078195,0,1,18.1306806656474,1,19.911174147998853,0,29.34004922516119,1,60.66144917470845,0,205.95976453719132,1,24.724521482977764,0.0013888963300895687,91.06685117973792,1012.5919074933662,0.05210461290782626,42.739721791505545,5.328729044849148,1,1147.6639922287982,1.0,72545.60434862995,3.2999838733037463,44.11398002845861,-601.5919500275481,1.0,55.767704252905204,39.66356107660455
444,456,0,597.494113919261,0,7208.3434828866575,3,1666.8728719908734,64.4243797834925,121.35269595618557,1,1,14.771169935522733,1,19.057283306978782,0,28.17633621919818,1,60.67077054826253,0,202.12669401229215,1,22.52264482174688,0.0014677367409381824,105.39918257596264,941.3789542229712,0.05188049722003927,49.48433171238061,6.602318355007523,1,1147.6639922287982,6023.86254599,96634.63496237724,3.2999838733037463,46.46957335564044,-601.5919500275481,214.4011453125436,64.86417622583792,39.66356107660455
445,457,0,666.9106475244122,0,7079.316333139405,5,1639.7212640278103,53.247796659680546,120.4144082134695,2,1,0.11048881689997966,1,19.81719986639041,0,29.24983539037601,1,60.855576938212955,0,203.86452506655314,1,23.966455747969214,0.0014395720968514332,100.34316333928795,960.3466936317377,0.054487875004740983,46.2041717841342,5.7017885647275595,0,1147.6639922287982,11959.091528,191798.83761288362,3.2999838733037463,69.84812928913576,-601.5919500275481,260.32727427717964,136.01849549803794,39.66356107660455
446,458,0,1164.5991172394881,0,7213.454402206193,3,1687.0541158618014,55.07677238327328,111.91463124045558,2,1,5.9957861426446675,1,15.793561715348096,0,27.486469101260393,1,57.86326345663169,0,202.82617655802025,1,26.34647630691065,0.0014118764208051215,80.69089933636758,1010.8128370766597,0.052120786894929994,55.6517801426036,6.283465751500271,1,1147.6639922287982,11959.091528,175433.73356117847,3.2999838733037463,64.11816762287043,-601.5919500275481,260.32727427717964,119.44631802529554,39.66356107660455
447,459,0,663.3915852808072,0,7112.228559493914,3,1694.3082460916721,73.17910502525586,125.66892794000479,0,1,-3.9136296010383016,1,19.51122880392905,0,32.59991696423345,1,60.482558475389816,1,199.1300204364616,1,23.17469697973807,0.001379379399703239,141.14102140747386,1008.5926962980124,0.05462410033360827,44.522258485558794,5.9305931391948805,0,1147.6639922287982,1.0,74575.25702886941,3.2999838733037463,73.95655100198105,-601.5919500275481,1.0,50.38856110354183,39.66356107660455
448,460,0,602.2347272701279,1,7074.021555571726,2,1644.7430528295044,63.93133428665075,124.58323541193934,0,1,5.8858014014791165,1,20.9851538849195,0,33.38943124125917,1,57.41795357817693,1,202.7791521054388,1,20.239899268663482,0.001465779425733284,139.15989702661244,1045.6506991791396,0.052713985910506224,48.196287131342366,5.093856230953915,3,1147.6639922287982,1.0,94148.5887906694,3.2999838733037463,86.9940008324432,-601.5919500275481,1.0,72.7100279721113,39.66356107660455
449,461,0,943.5060501490736,1,6824.516707063053,2,1629.610596079089,41.587899218574414,107.26597838821066,2,1,40.14066605677922,1,19.740573452757896,0,31.808637664251524,0,59.29142965333196,1,204.2220517834459,1,24.372122646106742,0.0014305572809139716,66.22640395733114,986.3808576133681,0.05316763389164946,46.79528603027595,7.658691932246765,4,1147.6639922287982,11959.091528,191481.2198650573,3.2999838733037463,109.7002672163174,-601.5919500275481,260.32727427717964,143.4246951525168,39.66356107660455
450,462,1,984.4741030507996,1,6784.479613247558,2,1605.757577923223,35.05230909434433,110.50416205900444,3,1,40.6673117495082,1,18.984141031838206,0,31.450481437651227,0,57.86621475793151,1,205.20901198132125,1,25.313964267406405,0.001473719113932747,76.95238701729464,994.426507015168,0.053694859727447655,49.684186898454286,7.6552118704494525,3,1147.6639922287982,18727.4606703,348944.1193716944,3.2999838733037463,156.63260376334,-601.5919500275481,101.70283943007358,247.9664195641926,39.66356107660455
451,463,0,1170.4624565054648,1,6825.633597216826,5,1694.717372108482,66.9090528568956,114.45722530694805,3,1,38.91627128791476,1,19.237475843920915,0,31.708438346509148,1,58.353817531074846,1,202.53074219131085,1,23.86565952216205,0.0014532461704657518,64.20291790970481,999.6229305602928,0.05203479798735917,55.108149852956245,6.709361867506526,2,1147.6639922287982,18727.4606703,388117.46056091296,3.2999838733037463,176.51208529667994,-601.5919500275481,101.70283943007358,269.72194904976465,39.66356107660455
452,464,0,855.6369018672359,1,6930.243165970618,5,1728.7103969937525,39.63510519723732,114.39817192269524,2,1,-7.181133111288599,1,17.522672600396387,0,28.351444658729363,1,58.867058780353105,1,207.3862639042296,1,25.241818448708287,0.0013628242873162965,164.77758704760575,1024.8556428907802,0.05244671493742848,53.74178031735777,5.984588203062036,0,1147.6639922287982,11959.091528,218374.622578772,3.2999838733037463,116.88355714136691,-601.5919500275481,260.32727427717964,160.94668605570712,39.66356107660455
