,index,i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income,e_Intercept,Electricity,w_Intercept,c_w_Education,Water,w
512,533,1,561.4588686647246,1,6930.052982867102,2,1640.9975393329705,43.7860810705016,111.62360617400508,0,1,7.462949490619372,1,19.40249071403974,1,30.413734880723204,1,61.40675704045929,1,204.1218525302631,1,24.17363157027575,0.0014003037817855114,128.06483255610053,1027.093622509889,0.05532179196587205,43.249315149091494,5.465908191187086,2,1147.6639922287982,1.0,81255.0247147165,3.2999838733037463,89.99085294723835,-601.5919500275481,1.0,67.04089134899684,47.021989528795814
513,534,1,956.0929213466898,1,6969.374578056226,2,1679.1423630739685,53.56617449984842,112.85774318611796,3,1,0.6022046500711667,1,16.931074499509833,1,30.112565746822167,1,56.115498287664366,1,206.03041423385062,1,24.864993588769345,0.0014381245563050385,116.61916614690088,992.9955224833403,0.05456462157817668,57.62063753195698,6.496132338936472,2,1147.6639922287982,18727.4606703,360909.5463546217,3.2999838733037463,166.1869332976837,-601.5919500275481,101.70283943007358,261.56447532470884,47.021989528795814
514,535,0,1112.3166850755929,1,7066.185930707023,1,1655.459521996953,43.108949817719136,109.79951377897798,2,1,0.256478290919008,1,21.46772504293025,1,27.388330445015427,1,59.56741246448315,1,203.4820400036276,1,26.20682349414973,0.0014915274278668824,34.342727949269445,1025.930432329948,0.053253604886067785,50.12048301864884,6.553751730738402,2,1147.6639922287982,11959.091528,186213.4209727541,3.2999838733037463,120.11586710955187,-601.5919500275481,260.32727427717964,139.63303856280592,47.021989528795814
515,536,0,913.9865318390433,1,7111.56090497958,2,1632.6545963773106,50.13673548600466,122.80614891581585,2,1,-26.506353734725103,1,21.428010918803533,1,28.913608303501835,1,56.2456695368677,1,201.02192975407112,1,22.318738002183885,0.0014856820126582374,73.17131428142653,1018.6181788955217,0.05358374261389541,50.4086550984737,6.069623972663946,3,1147.6639922287982,11959.091528,201097.51791232184,3.2999838733037463,117.41599160769974,-601.5919500275481,260.32727427717964,151.16115436892235,47.021989528795814
516,537,1,789.0721404940501,1,7104.974861616428,4,1639.580684208205,60.95079567341399,111.99076822680126,4,1,-41.26426401665258,1,20.18534410550533,1,32.24409973222735,1,61.11789692787464,1,199.1417065295712,1,26.173721263946764,0.0013555315873915693,108.79374440106956,988.7842242113285,0.051191090552157266,54.47239583520221,6.1176022388059685,0,1147.6639922287982,16788.0394185,433029.24508020026,3.2999838733037463,172.17782033211742,-601.5919500275481,40.18785101549648,292.06897444208806,47.021989528795814
517,538,0,881.8970408259387,1,7035.066424987775,4,1672.3836842328892,49.65140903936539,123.82576316335836,3,1,23.080854670334244,1,20.270479494302474,1,27.743082752956386,1,59.284987947615825,1,208.1934433748701,1,22.18204921973649,0.0014829685577127149,142.80569643633348,1015.4544685792433,0.054237697659992985,40.04116404696945,7.04460384903006,3,1147.6639922287982,18727.4606703,373205.6260722103,3.2999838733037463,177.92244708880338,-601.5919500275481,101.70283943007358,267.81987041679037,47.021989528795814
518,539,0,672.7352188725678,0,7199.361001935625,4,1715.3859559094144,49.97908991577779,114.68741997747955,0,1,10.299424072960658,1,20.437989295998086,1,28.217562499195374,1,58.4733071309972,1,199.3622474046784,1,24.695079933242216,0.0014360773615153927,76.51023417918464,1004.8940633604412,0.05218738373678825,45.51876758478346,5.961454335325909,2,1147.6639922287982,1.0,66426.19028945935,3.2999838733037463,80.57035276333214,-601.5919500275481,1.0,41.725106509273246,47.021989528795814
519,540,0,803.3760033965352,1,7076.961999777796,4,1698.2283110928333,44.1912466152458,113.89256233142208,2,1,-7.344629616381136,1,17.929722107585608,1,28.630445509915198,1,58.19729329413697,1,199.91111037865383,1,25.486971962499638,0.0014718598740400823,91.30276386194795,982.5667737179036,0.053029921169162365,44.773039512824504,5.738679846921816,2,1147.6639922287982,11959.091528,212549.29885647589,3.2999838733037463,123.90553035304916,-601.5919500275481,260.32727427717964,157.24117950553395,47.021989528795814
520,541,1,759.7804863178301,1,7154.070149812649,6,1671.7711343841038,67.03840156228445,106.83514196312781,3,1,-24.71314980937928,1,18.9582479218408,1,28.053742813604174,1,61.80357475517499,1,200.6637246169443,1,24.65553231216506,0.00141142340157127,122.069379149427,1020.9547285199803,0.05456707806399839,54.190128788845996,7.627790961564102,2,1147.6639922287982,18727.4606703,398506.36654883204,3.2999838733037463,169.71495822114417,-601.5919500275481,101.70283943007358,292.2389332616521,47.021989528795814
521,542,0,979.125916288144,1,6984.284141807841,6,1690.1917945710654,38.570680354479315,114.20600479590372,3,1,-0.4589771799418702,1,18.582912938668255,1,27.138890578431496,1,60.56085167590168,1,208.75710766667018,1,23.526218954939495,0.0014111658114972804,113.6420910627447,987.3086382028372,0.0539810301621319,50.12480396865847,6.808363579706812,0,1147.6639922287982,18727.4606703,381219.1724077447,3.2999838733037463,170.5270119831142,-601.5919500275481,101.70283943007358,272.3360664590944,47.021989528795814
522,543,0,1041.9696701053779,1,7379.113382773789,9,1644.9458294574715,56.74925811617894,110.56194540550932,3,1,38.13317805658423,1,16.9862048646698,1,29.99452334165809,1,59.952178738084065,1,202.21400684940983,1,27.665891067330737,0.0013846309592962741,74.5809792643052,998.1509772680208,0.0534320305119684,48.45841634178689,6.260446879061843,3,1147.6639922287982,18727.4606703,414707.35501617275,3.2999838733037463,184.70100126765237,-601.5919500275481,101.70283943007358,295.02507257474116,47.021989528795814
523,544,0,1051.178793691021,1,7283.091281194542,6,1642.2896467453272,41.84915181693286,111.7509989850445,3,1,15.507680825606322,1,17.433779310744654,1,28.139992406002232,1,58.11155769046714,1,202.9834481299633,1,25.169434002021195,0.0013906608339958415,141.27855129599737,1015.0437261484757,0.05286421787458645,42.64537394399874,5.331950755302652,2,1147.6639922287982,18727.4606703,382587.5864763609,3.2999838733037463,171.17179349354748,-601.5919500275481,101.70283943007358,267.2216252880875,47.021989528795814
524,545,0,1161.4525142338941,1,7366.593826866779,4,1641.3315499294272,42.399301160002096,111.1698267680263,3,1,36.526510069312266,1,20.489423581928726,1,26.589613888771925,1,57.583109342127706,1,203.0523191884276,1,24.620931358857394,0.0013949867207524735,141.86081517194359,994.9842828060131,0.052182150938604864,44.5480378648714,5.421280676136961,1,1147.6639922287982,18727.4606703,367272.82776787115,3.2999838733037463,171.52223703899426,-601.5919500275481,101.70283943007358,252.86279772769402,47.021989528795814
525,546,0,737.7294014000138,1,6864.798231827841,6,1689.7297599817807,58.8645261388579,122.12923280800516,3,1,-11.0693150825633,1,16.847697869234434,1,28.027261967393766,1,56.5087205087613,1,204.42591555509784,1,25.121143885308793,0.0014716334633621487,41.58918118418625,1006.543763270898,0.053997644625157215,47.7142803341919,6.657462030880228,4,1147.6639922287982,18727.4606703,394086.6568366368,3.2999838733037463,175.13106033324715,-601.5919500275481,101.70283943007358,282.7541789742513,47.021989528795814
526,547,0,780.2287728112508,1,7171.82542112634,4,1635.5283253610696,22.518801481987573,119.51622671863907,0,1,3.735321327971671,1,18.149607160560087,1,25.714520031793317,1,56.93532480628637,1,202.05428822615863,1,23.871296250612893,0.001417437354643797,114.16302644624123,998.9400907294188,0.053542793608344665,48.02501797978749,5.138867499317682,0,1147.6639922287982,1.0,84852.72209698675,3.2999838733037463,88.04596544412479,-601.5919500275481,1.0,65.46735271710274,47.021989528795814
527,548,1,900.9700546655143,1,7108.107963306093,4,1698.8906042855278,63.688539849321224,127.76559224985964,4,1,1.120563486716094,1,20.354654601805247,1,27.317661221062412,1,60.58004816021774,1,203.60848328101474,1,25.53581580879095,0.0013539723516338452,83.57833653478427,942.6449636040696,0.053117727557119486,52.96457245890788,5.5932331268495075,4,1147.6639922287982,16788.0394185,441070.9976018455,3.2999838733037463,182.09327692112822,-601.5919500275481,40.18785101549648,306.63099793969,47.021989528795814
528,549,0,997.6844443003142,1,6938.014690029835,2,1673.1652844551627,59.78109252161179,122.90975600258542,2,1,30.17086294139183,1,18.97470691329748,1,31.082362356283113,1,61.97339498298365,1,206.978318263156,1,24.10083624700068,0.0013581339916997016,118.49153057844696,963.1110482902417,0.05290242589841987,52.607231378698145,7.461673034769619,2,1147.6639922287982,11959.091528,206405.62270920907,3.2999838733037463,127.38701932615207,-601.5919500275481,260.32727427717964,154.0855735871121,47.021989528795814
529,550,0,1056.1799866595509,0,7034.759086846607,4,1690.447942600579,63.82834925215765,115.88654795042265,2,1,28.39066195208027,1,19.003314612640406,1,32.0553198926612,1,61.60778572847103,1,206.78074765869903,1,23.12221093139963,0.001342168188912544,112.6035463181463,964.9645248789533,0.05318444342780797,52.1721511056124,7.847991257640822,1,1147.6639922287982,11959.091528,189614.9407605241,3.2999838733037463,117.44399425960164,-601.5919500275481,260.32727427717964,133.63399853460396,47.021989528795814
530,551,0,826.3150330504808,0,7063.494432963571,10,1661.9924558174316,48.616769259237444,107.63921685988859,2,1,-17.90708825125036,1,21.074971023367013,1,29.97271628383803,1,57.76338178389881,1,202.7749228085129,1,27.21963954382635,0.001515113749904614,99.16437222850855,1012.9331518547517,0.05144470013618427,52.88546874921617,4.199734839803432,4,1147.6639922287982,11959.091528,226810.20176877844,3.2999838733037463,124.22907736736315,-601.5919500275481,260.32727427717964,153.6797336103829,47.021989528795814
531,552,0,955.4217084422313,1,7062.1429241290525,9,1671.2386259610175,53.19255160678893,114.78074456858893,4,1,-6.6838814207960375,1,21.53305032398557,1,27.03145011280271,1,60.60524294587473,1,199.736340086185,1,23.49440355448936,0.0013800316569525805,90.01825377222166,951.3378581042816,0.05224662231077822,41.589009979902244,7.875375112888441,2,1147.6639922287982,16788.0394185,466531.828729744,3.2999838733037463,188.65359739287743,-601.5919500275481,40.18785101549648,320.30552874731836,47.021989528795814
532,553,0,927.0525513594148,1,6928.34533372367,6,1671.4565442613005,49.71029272705271,119.63023820346993,1,1,10.553378901158863,1,18.85920851050622,1,26.905559552807013,1,60.35430213490484,1,200.9683296876393,1,28.36061171633312,0.0013520628243027465,86.66705950338222,1053.2598942655918,0.05248065030443089,39.8454688794958,5.091545122837211,2,1147.6639922287982,6023.86254599,145387.69453725748,3.2999838733037463,105.85570219229223,-601.5919500275481,214.4011453125436,109.62263309158536,47.021989528795814
533,554,0,524.2185441652986,1,7035.019223440398,3,1620.0267779873245,45.14493458713984,119.66522579824888,2,1,-6.869306729238058,1,20.008259742368637,1,30.903740187505907,1,58.14972497605631,1,202.9078962075462,1,25.664578407673268,0.0013560505502503177,143.98609730660974,1035.063903000731,0.05331041760015261,40.47907192001939,4.8137295037608165,2,1147.6639922287982,11959.091528,204787.9097674337,3.2999838733037463,118.63362768969722,-601.5919500275481,260.32727427717964,152.30675795958138,47.021989528795814
534,555,0,886.9353067036528,1,7167.0973755731075,5,1706.9298471484396,35.73638470558195,120.0826634748512,2,1,4.476406757531295,1,20.240502367479905,1,27.14190151352947,1,57.61337616320962,1,197.18795143751416,1,26.090023458277397,0.0013764733546268073,89.76467845880491,999.4364521281948,0.054115767660248525,50.087496881144745,7.831484696875473,0,1147.6639922287982,11959.091528,217819.1275864991,3.2999838733037463,123.30800431025101,-601.5919500275481,260.32727427717964,165.10537897642678,47.021989528795814
535,556,0,832.9943655956496,1,6952.995299246129,5,1626.450191250076,48.14448229265047,109.56643359102179,2,1,-19.8873521170122,1,19.862586407771413,1,29.93642056082502,1,60.5871280166629,1,205.52765397958152,1,24.600682469776693,0.0013710300262860912,64.55396062077594,1045.8406535939257,0.053775887732141404,46.86281748126225,4.486007842190465,2,1147.6639922287982,11959.091528,219594.20100522737,3.2999838733037463,121.19912582484541,-601.5919500275481,260.32727427717964,164.9533514716179,47.021989528795814
536,557,0,793.7420069793519,1,7139.5373258546215,4,1669.4596832364746,50.660864445726205,116.36728516096909,3,1,-0.8397707320078941,1,20.05755518231562,1,30.86146738181881,1,60.0974984423521,1,201.8874185488092,1,24.259174630273318,0.0014089282550668306,94.8078354093522,969.8561735567424,0.054449729958397614,47.435600931802036,4.805298895216334,2,1147.6639922287982,18727.4606703,372431.7768834647,3.2999838733037463,167.61483275655903,-601.5919500275481,101.70283943007358,266.75512972329966,47.021989528795814
537,558,0,967.4420277709132,1,7287.820956956431,4,1655.4393340390359,55.83318577702857,116.23330472257976,0,1,1.3434494608620886,1,17.236230583245018,1,30.847357125873017,1,57.061565333540706,1,204.23079306187526,1,24.87699758327445,0.0014022145271055774,40.55532150137618,999.583870260637,0.05443534848949135,41.04203247160954,7.742136345291625,4,1147.6639922287982,1.0,104159.87578909284,3.2999838733037463,94.04139331247565,-601.5919500275481,1.0,83.1299725452579,47.021989528795814
538,559,1,769.2038317838388,1,7079.439912590743,6,1655.0848601829016,55.31897344272425,112.1800835448897,2,1,30.65718624884615,1,18.66588550271202,1,29.097209666140138,1,60.16125710957704,1,202.79984876120338,1,24.33830390516954,0.001407629450851859,102.34837793624314,1024.3499049913091,0.052814998348717515,45.38892254411788,5.914193828548747,0,1147.6639922287982,11959.091528,237115.7430209072,3.2999838733037463,136.2847833692968,-601.5919500275481,260.32727427717964,176.73431106489483,47.021989528795814
539,560,1,1025.5158218787374,1,7062.612230508008,6,1638.3608192412232,53.14323894017081,116.87748767610249,2,1,-5.679226220170399,1,20.42853582611991,1,29.735169396510297,1,60.76975332127367,1,205.73294556095212,1,21.468877622836818,0.0013750739419137706,120.89834213286929,1014.3292606123703,0.052083185207036406,56.38479135945898,3.663114579255493,2,1147.6639922287982,11959.091528,237815.24281391434,3.2999838733037463,128.52389617522275,-601.5919500275481,260.32727427717964,174.30087395701668,47.021989528795814
540,561,1,974.9865194142317,1,6973.524916991819,5,1689.2148421843203,50.100790513220126,114.20228672466116,3,1,-18.009007720990752,1,16.16145365437226,1,26.20499570319547,1,58.75469452896342,1,200.7025939182876,1,26.22211529618761,0.0014822781390308641,78.55273011307503,981.4118286290216,0.0526686463013144,46.8772167705517,6.4552974703846155,3,1147.6639922287982,18727.4606703,384050.8519801153,3.2999838733037463,171.15464385997402,-601.5919500275481,101.70283943007358,268.79278452639517,47.021989528795814
541,562,1,855.7735132142868,1,7080.7259054792075,2,1671.7202661439828,51.61396320005736,111.12331659362486,4,1,4.4324826754466935,1,20.603172460495962,1,28.989049259907755,1,58.06626125823794,1,203.1421942338516,1,23.799463065047746,0.0014772116469678087,102.96573240610607,1012.500305489384,0.05237485121062136,47.70090038220327,5.290608427166536,2,1147.6639922287982,16788.0394185,412422.2591566938,3.2999838733037463,184.52743599948883,-601.5919500275481,40.18785101549648,282.4506360581063,47.021989528795814
542,563,1,845.0827079823403,1,7052.463004290109,1,1668.6238608141375,49.14628603327525,109.79290806131,2,1,5.953861827680669,1,19.95171580665518,1,28.014968040823835,1,58.50534697404056,1,204.34143778614205,1,24.266216684001837,0.0014862286991890721,105.51101613352449,1018.892754012268,0.052571675436090134,46.773919094417046,7.148898522327517,3,1147.6639922287982,11959.091528,193498.86838635517,3.2999838733037463,122.54100094302812,-601.5919500275481,260.32727427717964,144.8715905938289,47.021989528795814
543,564,1,1099.4677761637772,1,7107.035157237259,1,1614.0041395835392,42.61283260643409,108.96445880324562,3,1,3.2934459250446655,1,18.969929403374906,1,31.279968379657497,1,59.70540952092875,1,208.60247639371684,1,23.843918364173714,0.00137616137784514,66.39967984951784,1018.4613023386412,0.053046601278926284,62.49479816810731,5.9906070787957955,0,1147.6639922287982,18727.4606703,347058.32101099717,3.2999838733037463,160.2944536396765,-601.5919500275481,101.70283943007358,243.44234021543568,47.021989528795814
544,565,0,915.8374249410247,1,7061.00140163672,7,1636.6566584512561,73.17193206917064,113.68319279915615,1,1,-1.4139964985747318,1,16.1822567546951,1,28.233076202335873,1,60.28191572815445,1,200.1210835908136,1,23.97633496846969,0.0013994097470792384,70.8826399362475,1014.1499625950678,0.052191791746035804,41.781671325620216,5.333169543086992,2,1147.6639922287982,6023.86254599,164395.73866332398,3.2999838733037463,108.73792319031661,-601.5919500275481,214.4011453125436,123.36234539268044,47.021989528795814
545,566,0,1208.9827156790595,1,7226.589050973519,6,1629.2618336030332,46.55525498057273,118.92902949679208,2,1,5.9730779624784685,1,19.245537945263592,1,26.579275685933474,1,59.74661194662622,1,204.81355851290309,1,24.06537050870039,0.0014332434771016634,121.790601539602,1021.5720712703688,0.052253498373937175,50.35107421199064,5.83244486577162,4,1147.6639922287982,11959.091528,230126.081545855,3.2999838733037463,130.6144520874683,-601.5919500275481,260.32727427717964,168.8837959233773,47.021989528795814
546,567,0,816.3787585198082,1,7065.252233222033,3,1701.2584326587707,44.713162645896425,109.49931250912485,2,1,7.234502795180023,1,20.45759284565357,1,30.51679019254221,1,57.43995544090691,1,199.75756882648707,1,23.86917037653242,0.0014180466617803628,90.74711543504084,952.9853575366864,0.05439993670452505,55.07744926748003,7.010052786904569,3,1147.6639922287982,11959.091528,203664.9963495735,3.2999838733037463,122.43724049519942,-601.5919500275481,260.32727427717964,155.04943824743384,47.021989528795814
547,568,0,861.7225609268395,1,7230.674678989839,3,1640.9151784322714,60.1575087017202,117.08320659825094,1,1,4.024010573781871,1,17.94627463378653,1,29.51578095644681,1,58.54041826707707,1,207.597091667262,1,26.738465749350656,0.0013516016661326298,145.0974815092023,969.9151694538552,0.0524054686316555,51.81619522416706,5.834004574404742,3,1147.6639922287982,6023.86254599,127467.29107012616,3.2999838733037463,100.82782866359692,-601.5919500275481,214.4011453125436,96.9097935404223,47.021989528795814
548,569,1,1065.0668330931683,1,7148.122542715225,3,1621.081198140123,63.25646016068281,119.32544380300381,3,1,-12.892306842686269,1,17.882447031803135,1,30.66518572952421,1,59.239199893541276,1,202.69430408207344,1,22.074668192216148,0.00130569126291281,58.74534015038996,1020.7544950036956,0.05265553692813855,46.49969242684668,6.1451349315258765,2,1147.6639922287982,18727.4606703,376839.96429706865,3.2999838733037463,158.0443564782162,-601.5919500275481,101.70283943007358,263.8684631723778,47.021989528795814
549,570,1,551.2838440696148,1,7009.397568650582,1,1708.3530206829266,66.28015087174555,109.6524949627754,3,1,3.0543075480227992,1,20.85506381697202,1,29.36113426092928,1,59.64781073681172,1,201.57112912052096,1,25.185690080301747,0.0013933257832869689,66.8607758602634,1023.5155415292127,0.05326245841157756,45.40614841409929,6.8471503088321,1,1147.6639922287982,18727.4606703,357079.5332244674,3.2999838733037463,162.9899046840066,-601.5919500275481,101.70283943007358,253.36705209056905,47.021989528795814
550,571,1,724.2368761258629,1,6818.39791424551,3,1680.3590416743923,58.8839748501789,116.26225635886331,3,1,-14.094812137421885,1,17.649087852255615,1,29.030107278354087,1,59.95943464581418,1,207.395088212714,1,26.081403872997512,0.0014178206114979473,73.54341960027554,990.6789104231129,0.052907553332248274,44.83778160039089,6.299502158612168,3,1147.6639922287982,18727.4606703,371063.9808332879,3.2999838733037463,165.88303008813668,-601.5919500275481,101.70283943007358,260.7666686367353,47.021989528795814
551,572,0,675.3567843865188,0,7305.287782135429,3,1692.8653182043136,68.10317277726595,101.92711867891887,2,1,-20.85210274282784,1,21.0873917781796,1,30.51056148956805,1,59.892400759328964,1,201.12697776496643,1,25.03355501420357,0.0014071591615940956,119.94518307288924,1000.6881764869928,0.054173017666472464,43.537388022083086,5.8741480445215295,3,1147.6639922287982,11959.091528,179277.30953250147,3.2999838733037463,106.13926091474873,-601.5919500275481,260.32727427717964,126.754429800455,47.021989528795814
552,573,0,850.0709552606302,1,6994.800694592739,3,1668.9451781648545,46.87178524780981,115.58742621877295,2,1,25.10559813169254,1,17.96212780549453,1,26.11926447332168,1,62.112796372627976,1,205.91127970199355,1,24.513431559391307,0.0014361865550271901,100.82715288022024,1016.6670909906187,0.053521624389858566,46.10872514177507,6.575757042246164,2,1147.6639922287982,11959.091528,205377.89622992685,3.2999838733037463,127.98399975649738,-601.5919500275481,260.32727427717964,154.35523952779042,47.021989528795814
553,574,0,935.9395563664999,1,6990.2261743695735,2,1666.1316211611966,36.06808194452937,118.2762979180835,4,1,-6.010207613495973,1,17.631716619118592,1,32.26310266839947,1,56.20441371465362,1,196.86374765326653,1,23.45277610816374,0.0014468601581794993,91.79526518779195,973.5442093062476,0.05351174862466005,56.136710782241536,4.858541828159403,2,1147.6639922287982,16788.0394185,400690.07138072274,3.2999838733037463,175.19612279023116,-601.5919500275481,40.18785101549648,277.68805283208235,47.021989528795814
554,575,1,988.5069402339301,0,7152.0198850773095,2,1615.9079902586661,61.37363250585214,116.37480972164794,1,1,17.85327099839137,1,16.44327262185605,1,30.509928246919518,1,58.87238185119186,1,199.7436572388303,1,22.78573165942568,0.0014004799397472224,81.52371430221845,1023.2414293252596,0.052528017980459835,43.48945786787247,5.088086369705847,0,1147.6639922287982,6023.86254599,89596.07931081357,3.2999838733037463,87.69036511062347,-601.5919500275481,214.4011453125436,59.872507360405976,47.021989528795814
555,576,1,1212.5682091929875,0,7040.847640205649,2,1655.0613504186595,53.85373268482192,112.4908773507318,0,1,-21.403071193358453,1,19.30339534705048,1,29.087974616126232,1,57.79409665317957,1,196.9878632363082,1,25.32641537554016,0.0014509085856895432,96.7369916666856,1028.9207073996358,0.05240364947428088,61.10152469077666,6.096416346093124,1,1147.6639922287982,1.0,56696.255949275495,3.2999838733037463,71.23267960612084,-601.5919500275481,1.0,36.38277705828432,47.021989528795814
556,577,1,735.4516668551892,1,7220.821187811938,1,1656.4091071841965,54.42891717993949,119.7378698317918,2,1,7.764454174020022,1,17.294348892383393,1,27.914993112345282,1,60.8915991987461,1,207.7486609545346,1,23.316480755492837,0.001435913661168124,93.79900673533173,987.3934276210614,0.05430395131235484,33.10345879838871,6.100141307888541,3,1147.6639922287982,11959.091528,199144.1324133254,3.2999838733037463,122.98065482712087,-601.5919500275481,260.32727427717964,151.92615520559167,47.021989528795814
557,578,0,771.413016919515,0,6919.720419969834,2,1651.1009107840844,61.14767693653604,116.06589720009815,1,1,-2.1468203069795884,1,18.411602448581053,1,28.980686506882734,1,60.625734852238615,1,198.30718681799388,1,24.09645625209673,0.0014659148964449287,84.34473665138295,1002.8664007318449,0.05320547925580809,53.01797158578693,6.9566351847464905,0,1147.6639922287982,6023.86254599,84939.36576510906,3.2999838733037463,83.77168969713107,-601.5919500275481,214.4011453125436,58.17079524860386,47.021989528795814
558,579,0,862.1341191159686,1,7092.5136130064,2,1629.4866890663557,46.962490879468966,118.9867841946986,2,1,3.1239702032832968,1,18.725794593825718,1,32.02570103122009,1,60.51041067853073,1,203.21037633730134,1,23.771050774400887,0.00144619702301101,76.65551125656394,1012.4811213035588,0.05241454506252829,50.35887217453293,6.915671468097014,3,1147.6639922287982,11959.091528,198223.3250376771,3.2999838733037463,122.4285601783238,-601.5919500275481,260.32727427717964,146.52663188085785,47.021989528795814
559,580,0,628.2095553364182,1,7123.350716717986,2,1691.5070456192411,46.681017460553534,118.95114351577152,2,1,-40.763787696992345,1,19.878165327737253,1,29.32885493249197,1,59.20938573357711,1,205.19860167094072,1,24.218957106209977,0.0013546089976172102,62.4878183894204,997.5364473455028,0.05144821692232339,42.15867986884464,6.1155284537869825,2,1147.6639922287982,11959.091528,198802.0749187852,3.2999838733037463,110.46993134341899,-601.5919500275481,260.32727427717964,143.62753585255587,47.021989528795814
560,581,0,1076.9127573289277,1,6915.6754538902205,4,1690.3943891569186,56.3967672396072,113.09585033062994,2,1,-15.698504655814151,1,18.741829985332906,1,26.530641698914952,1,57.50140203895178,1,206.94111057725559,1,24.033433748663978,0.0013751871424543438,105.90416579117536,989.1112312426317,0.05175567338513887,36.190893879029396,5.205831393051975,3,1147.6639922287982,11959.091528,218120.9032374693,3.2999838733037463,120.4834880102447,-601.5919500275481,260.32727427717964,157.6120255865116,47.021989528795814
561,582,0,1043.7918798636292,1,6962.046948808274,4,1696.43229255368,38.30194171312203,111.7978484828922,2,1,0.6007074487243551,1,17.684453986513862,1,28.259350614260068,1,58.246153345248224,1,209.87600177433467,1,27.520260587916173,0.0014509180980297144,113.05760545447168,973.3866469796624,0.05151735341781217,45.88596444655487,5.8136307548163195,0,1147.6639922287982,11959.091528,208328.75208875551,3.2999838733037463,125.6122513995285,-601.5919500275481,260.32727427717964,150.07401373934013,47.021989528795814
562,583,0,852.0789193136296,1,7080.368311412286,4,1628.5870376056575,48.54423701408732,117.89806961374535,3,1,-13.244520121268337,1,19.687685702628574,1,25.363146707352904,1,58.480281867098476,1,205.5297114950929,1,24.551419461873323,0.001476853947249466,114.67240811122758,1012.7297196032583,0.05278395805668877,52.90798160699395,5.717949589827259,3,1147.6639922287982,18727.4606703,370523.9765166648,3.2999838733037463,168.88006496689832,-601.5919500275481,101.70283943007358,258.99408301647753,47.021989528795814
563,584,0,990.6598503776497,1,7241.437202268576,1,1687.9871849945764,44.286564153547026,118.09862373482643,2,1,-11.814625840423789,1,20.606402604573013,1,29.479207411986906,1,57.246197815455034,1,208.31795110802605,1,27.775091413720503,0.0014438136293864375,72.1183288957494,972.5934447565288,0.054049423651267726,56.50741449834384,6.730216067411085,0,1147.6639922287982,11959.091528,189619.61937839308,3.2999838733037463,118.03596120744068,-601.5919500275481,260.32727427717964,143.38610659766658,47.021989528795814
564,585,0,1053.2595227484803,1,7115.412607597417,2,1639.214740224211,59.72455823590952,115.38939647775976,1,1,11.806934176168516,1,16.108427302649673,1,28.89998460947237,1,60.64090186915551,1,202.31335589003825,1,22.98479889532269,0.0014023347812124544,56.365567185526075,992.3551481662132,0.052623401785783216,56.68790098502781,7.369317788076906,2,1147.6639922287982,6023.86254599,118227.24759529087,3.2999838733037463,99.25737982343605,-601.5919500275481,214.4011453125436,92.05843940109273,47.021989528795814
565,586,0,693.58570843175,1,7057.9924353829065,2,1700.3084971635583,53.46231416095258,117.54204413334922,3,1,-11.123546856278317,1,15.236862265297447,1,32.866188823234395,1,58.49182166707618,1,202.48939351637512,1,23.392245737438593,0.001418620589182121,67.13484852457326,989.233365469664,0.05409353590598465,45.43901988405958,6.595901551967669,3,1147.6639922287982,18727.4606703,358074.6840395738,3.2999838733037463,161.46217420072458,-601.5919500275481,101.70283943007358,255.78349836764374,47.021989528795814
566,587,0,917.7250540450293,1,7273.047333421689,3,1635.0314239149316,44.0464338567694,108.83052179107719,3,1,40.02037601014322,1,16.892624160657814,1,29.72480773393887,1,59.77734685904424,1,205.98592822553397,1,25.547905929573513,0.0014212104130753454,98.2811754661882,963.1554986762696,0.05208132199637151,58.44027424658268,5.572133924574323,4,1147.6639922287982,18727.4606703,359181.9766417096,3.2999838733037463,172.9222439979459,-601.5919500275481,101.70283943007358,246.9060965533239,47.021989528795814
567,588,1,538.9286384441967,1,7139.851391850949,3,1659.4392829089038,45.37917066116846,112.08776785266069,2,1,-0.31141257921940824,1,20.572089850223804,1,29.412164415594624,1,57.805894345684635,1,197.5801942803089,1,25.713085325553354,0.0014153198233731394,60.80386112005179,994.2633554095447,0.05328819202160842,43.96774520478564,6.6313920907019375,0,1147.6639922287982,11959.091528,206944.73597093808,3.2999838733037463,121.58068950102214,-601.5919500275481,260.32727427717964,155.10664408601124,47.021989528795814
568,589,0,1051.288942897596,1,7005.593579589695,2,1634.918257360979,45.5331844567343,121.18358538508936,3,1,-7.9034382581505405,1,17.47114757854095,1,30.136595363510576,1,61.57531332047927,1,202.91370460469574,1,22.358605680389566,0.0014353591917305388,111.91881183450066,999.6302098889876,0.052128629898431984,47.496090616330044,6.731984639794499,2,1147.6639922287982,18727.4606703,353485.31641176227,3.2999838733037463,162.35522006939536,-601.5919500275481,101.70283943007358,243.628940017916,47.021989528795814
