,index,i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income,e_Intercept,Electricity,w_Intercept,c_w_Education,Water,w
455,475,0,820.2302683548706,1,6834.693378169929,2,1696.4591606760318,34.616168565428524,108.25890893756424,1,0,0.9663137307388374,1,20.81754840075063,0,29.513547619572787,1,61.02696091375186,1,201.51758832184746,1,22.801063557540523,0.0014432026186172351,83.93167391091312,983.8646140093086,0.05472085798513395,52.37991067303477,5.3819964190280745,3,1147.6639922287982,6023.86254599,102224.92674332476,3.2999838733037463,88.62009636508141,-601.5919500275481,214.4011453125436,80.84935308412281,40.80503144654088
456,476,0,815.4638821297342,1,6818.731876376042,1,1697.5301904534415,37.124726803583,109.04636515469902,3,1,5.236054346914396,1,20.902168618232327,0,29.55390840325364,1,61.43006597859878,1,200.71399346762183,1,22.825175922282263,0.001440427062066465,102.4470819067232,987.7553525607184,0.0551502886164014,52.08278338405095,5.475219623230169,1,1147.6639922287982,18727.4606703,337877.34382295876,3.2999838733037463,155.3479032034433,-601.5919500275481,101.70283943007358,244.24365600366767,40.80503144654088
457,477,0,485.2161718833813,0,6999.72335353304,4,1722.6587105811018,82.85592907394485,117.25316326241898,2,1,22.139702236225208,1,17.173754613607347,0,29.37818426662536,1,61.64732596569507,0,199.806658581772,1,24.874304783699326,0.0014596697166258106,68.65038767498156,985.3522282283963,0.05463962855345605,48.377630949130314,6.445778454447719,0,1147.6639922287982,11959.091528,201444.53408963594,3.2999838733037463,77.2387376018457,-601.5919500275481,260.32727427717964,145.36251637647248,40.80503144654088
458,478,1,878.7252829742972,0,7098.915909366947,1,1618.1673027807892,73.70984930548904,115.73552671225134,2,1,-24.802553373428594,1,16.542650223058473,0,29.962401370788665,1,57.52548753554206,1,206.34860911236115,1,23.83025803913971,0.0014644933005388526,105.62895557054549,979.7670042436439,0.05197360424904346,49.91574113499885,5.7308777549746015,3,1147.6639922287982,11959.091528,174479.87838818127,3.2999838733037463,99.75967424997627,-601.5919500275481,260.32727427717964,119.31587265065384,40.80503144654088
459,480,0,828.8865091059233,0,7194.332863664006,9,1643.846553896791,80.13108347414797,116.83404168323123,1,1,8.877683959657872,1,22.087574621849708,0,30.701061211866325,1,58.176084845506,1,200.48083269160148,1,24.55579297178857,0.0014265934941440827,161.49154838786038,1034.6227156305386,0.05380138731057433,38.937079740399724,5.0866455717682495,0,1147.6639922287982,6023.86254599,151443.45671236483,3.2999838733037463,98.69924909209381,-601.5919500275481,214.4011453125436,106.26002350010977,40.80503144654088
460,481,1,1193.8740629317585,0,7184.0995774749435,9,1613.339451574422,47.53529066143301,115.7866980288686,0,1,15.127094366323604,1,20.93202098722313,1,29.69299776487084,1,60.155191013027924,1,203.23474771078202,1,24.37638108922297,0.001478030713724095,117.42993405286072,947.0446868060055,0.052095981353345096,49.15572333383131,5.4372707279017884,1,1147.6639922287982,1.0,108117.20951954258,3.2999838733037463,95.45540024945277,-601.5919500275481,1.0,72.96097605349024,40.80503144654088
461,482,0,495.4909093797588,1,6961.207717535442,9,1755.4688588858096,56.08574339389678,116.52679166002686,1,1,2.9861437922022067,1,16.99114482525621,0,28.554854379192378,1,58.622787734647076,1,203.5485846889168,1,23.766029499891147,0.0014566502133060346,179.17540183453323,1052.3137264609088,0.05235229756596494,45.74049316080401,6.653635975302497,1,1147.6639922287982,6023.86254599,176287.14324500208,3.2999838733037463,109.75904965790814,-601.5919500275481,214.4011453125436,133.20687131425242,40.80503144654088
462,483,0,580.0689140231534,1,7056.1170750658275,8,1724.2498967715287,68.0502393679824,122.29300250815285,0,1,24.96660689291021,1,17.89237880494489,0,30.524280225944292,1,60.49221056124487,1,203.13829507747985,1,23.663895728623732,0.0013751306245521995,204.66084621660355,1010.2460343540448,0.05265566860439985,47.77491888751349,6.175293229892231,0,1147.6639922287982,1.0,146569.06566697633,3.2999838733037463,103.74785825382021,-601.5919500275481,1.0,111.37507782630651,40.80503144654088
463,484,1,944.1727427551514,1,7058.239092630312,8,1698.9645892248586,60.506587016275574,124.63704396660783,2,1,8.094487625638,1,16.72371687036941,0,30.05973762706761,1,57.167157975936966,1,201.43091894328447,1,25.767632080587074,0.0014108214062797575,186.04863600997794,1027.869353368849,0.053022219057375655,47.8787940775125,6.354498512804074,2,1147.6639922287982,11959.091528,262014.4844777299,3.2999838733037463,132.28010729830208,-601.5919500275481,260.32727427717964,196.99862571371796,40.80503144654088
464,486,1,1146.043775277682,1,7071.5470725656005,4,1734.081807670505,47.263269281533354,121.45704896566194,2,1,-1.7042222117918295,1,18.497964599193523,0,28.214992691905426,1,57.63731693522225,1,212.51985073673472,1,25.30279671561429,0.0014613249602768946,72.00299267855148,960.8110266710884,0.05353168549358598,40.76504814821889,5.390343270289018,2,1147.6639922287982,11959.091528,222176.13925644688,3.2999838733037463,124.1521079710766,-601.5919500275481,260.32727427717964,165.44105287370252,40.80503144654088
465,487,0,922.8651780673813,1,7158.010839258332,2,1690.1380383952066,34.56083254920266,123.46335775541831,2,1,11.739878377524292,1,18.249710763282586,0,27.711351695476715,1,58.66497859134844,1,197.7815419330351,1,22.170157114683825,0.0014642988815899436,80.5994811852838,1007.156199577341,0.05490304760719888,49.78333080718314,6.0936402917799,3,1147.6639922287982,11959.091528,192740.88263450234,3.2999838733037463,115.2146101009522,-601.5919500275481,260.32727427717964,147.42005696365248,40.80503144654088
466,488,0,917.1179931460659,1,7041.428268247381,6,1713.2163961445583,51.377803917808855,119.46153423524632,2,1,-28.26834420067031,1,17.68940264359539,0,29.12093418927698,1,61.755251729971526,1,207.59312715945603,1,25.032110334890838,0.0014173536315060698,109.31389424910515,973.8217380451579,0.05373835110384581,51.16731663070968,5.343473653653875,1,1147.6639922287982,11959.091528,234570.8715148934,3.2999838733037463,120.14693100314273,-601.5919500275481,260.32727427717964,175.62847690584502,40.80503144654088
467,489,0,939.06985522991,1,7173.644685333141,2,1661.3147286462447,45.48124269456109,119.11729626705086,3,1,22.497609563527714,1,18.403637530024827,0,28.74415908799532,1,56.840115761625405,1,199.45331352726,1,24.445275801755677,0.0014345288444882756,108.44332267973492,1018.5883070343132,0.05231255605464905,47.64425382627369,6.058251197480541,1,1147.6639922287982,18727.4606703,354068.17385240475,3.2999838733037463,161.50791515720258,-601.5919500275481,101.70283943007358,244.67384480759108,40.80503144654088
468,490,0,753.8234789658484,0,7147.730413491171,4,1690.2562680099359,66.61308072542546,119.77490155670658,2,1,-15.400735777447345,1,19.25328316273969,0,30.466235000100088,1,58.0449981761341,1,202.23208098310397,1,23.512600029431248,0.001424641447307162,120.61178743093431,1014.0933231683484,0.053400768237611994,46.76847102231215,5.73223351190571,0,1147.6639922287982,11959.091528,192423.36424907966,3.2999838733037463,105.01976195472399,-601.5919500275481,260.32727427717964,134.26134042366346,40.80503144654088
469,491,0,1040.1639775716903,0,6860.166924975234,3,1612.538651348922,52.01128089432672,119.86590430531376,1,1,7.5731375459328945,1,19.753715994235183,1,26.87632061734612,1,59.24236491721386,1,201.62433146601876,1,24.22316169045777,0.0014872331578087905,39.541175392045886,1009.5119698163913,0.05279199992464122,59.70899373451485,6.7787688968065085,0,1147.6639922287982,6023.86254599,88190.94020719141,3.2999838733037463,87.1726658542134,-601.5919500275481,214.4011453125436,59.877423318573285,40.80503144654088
470,492,0,812.6980083285678,1,7126.353628137683,2,1728.563514012301,72.99437853415391,120.9603580583658,0,1,-6.949668056649221,1,20.801507496175663,0,26.682562858501853,1,60.21335621465888,0,201.25354496159986,1,24.756098363120323,0.0014648742239448908,149.2608922672209,988.803190526985,0.05282473166430973,62.42153782571644,6.854949167539594,0,1147.6639922287982,1.0,99391.77861973122,3.2999838733037463,48.037280158535474,-601.5919500275481,1.0,78.12007351161823,40.80503144654088
471,493,0,751.9591997419532,0,6806.689140980218,3,1642.5502009799084,47.569021307693404,115.95261978788513,0,1,-12.437439424586847,1,16.29626428529944,0,27.92671388251941,1,60.0300304266269,1,204.83662243683438,1,22.036186678160366,0.0013470840014574278,88.8431635630802,1027.2144048826494,0.05360531084969899,46.90682345073918,5.678551312641071,0,1147.6639922287982,1.0,56032.334864022756,3.2999838733037463,67.38810996067008,-601.5919500275481,1.0,35.087116284411806,40.80503144654088
472,494,0,959.0364531777775,1,7367.174505927015,3,1653.1868380256387,58.3922419243736,116.18912013301014,3,1,5.049008665477001,1,21.196303586860708,0,27.54849514842885,1,59.91293419847501,1,204.7374757175792,1,22.238984525639587,0.0013491873976416325,83.4104666050846,1024.007467146362,0.05328040657370395,44.23490243601517,7.333267758843763,1,1147.6639922287982,18727.4606703,369524.72016359604,3.2999838733037463,158.04293219245383,-601.5919500275481,101.70283943007358,261.6595713228018,40.80503144654088
473,495,0,1023.2523500031757,0,7042.512653523156,5,1647.7695493141248,55.662882830849114,122.0412198880645,0,1,9.222783606976867,1,19.376047736693888,0,28.112598753125948,1,58.62545321812503,1,205.2403986848141,1,23.061054735365047,0.0014155875646739051,108.73266169127409,1001.368630125482,0.05423631114713093,60.95578322739967,6.415544521639652,1,1147.6639922287982,1.0,78214.12036119169,3.2999838733037463,78.82506648489299,-601.5919500275481,1.0,53.6661989232997,40.80503144654088
474,496,0,1049.1204951244226,0,7007.272430423098,2,1708.5935260744195,55.976378638562366,115.48497447295051,3,1,13.934589444947619,1,16.04801881453659,0,27.44386328275665,0,56.84482848020004,0,204.11747357545127,1,25.986790556485065,0.0013907061504579946,102.2488921300708,1011.5047068707879,0.053655347546539216,44.05260468739476,6.887586008018889,2,1147.6639922287982,18727.4606703,324907.6526868053,3.2999838733037463,94.07684082539005,-601.5919500275481,101.70283943007358,219.66472271388568,40.80503144654088
475,497,0,1181.5280932929725,0,7107.023631486748,2,1697.8417084405414,47.92726484051397,115.05560626427395,3,1,31.010143657104397,1,17.413192324463175,0,32.27286326716803,1,55.75609548265054,1,205.4530956816608,1,25.797263668899866,0.0014426156820209054,61.26100658273228,1009.9884869669633,0.052003255640332716,46.12140395532744,7.027674940686188,0,1147.6639922287982,18727.4606703,320210.68145459023,3.2999838733037463,150.2630158688271,-601.5919500275481,101.70283943007358,209.366137583944,40.80503144654088
476,498,1,1090.4103369660527,1,7008.338817317099,8,1671.1202592693135,39.30151057542694,124.14469529376193,0,1,38.547997561678464,1,14.540379184242687,0,29.593188584382176,1,58.1356728925038,1,202.34108838245808,1,27.21832480402393,0.0014655322045817431,54.45830647117323,1014.9794325086066,0.05209297164386339,49.5961375293675,5.45947586777241,2,1147.6639922287982,1.0,132910.81461918086,3.2999838733037463,104.49707450492521,-601.5919500275481,1.0,99.82595768700165,40.80503144654088
477,499,0,665.4360731872978,1,7009.053152287935,8,1670.8397695113767,39.4787996414462,115.4023490406358,1,1,12.375066540820127,1,16.76893699326202,1,28.235783631878704,1,59.876063582393215,1,206.39959628401473,1,24.201281766080246,0.0013868217976928375,146.29224673596738,996.3583011251567,0.05247997291887902,50.65473458607264,6.412949468236188,2,1147.6639922287982,6023.86254599,155190.17229595679,3.2999838733037463,109.83166223852206,-601.5919500275481,214.4011453125436,117.40214629597156,40.80503144654088
478,500,1,626.8172664747468,0,7073.002701096159,6,1670.5967253311865,63.66050691272316,120.62799817960504,2,1,16.598456227405656,1,16.594600602426468,0,26.96294251926316,1,59.33320384808218,1,208.69504797853298,1,22.31586043407219,0.0013966256611181599,111.51910316359941,958.5890881233607,0.05277415888853248,53.16349238475688,4.6597637095538404,2,1147.6639922287982,11959.091528,209777.94809266189,3.2999838733037463,115.86735227805285,-601.5919500275481,260.32727427717964,146.15536790819064,40.80503144654088
479,502,1,984.0630318888844,0,6966.607291204497,2,1680.4402348977624,57.64594284928791,113.91218392734841,2,1,-29.864090041928282,1,17.903372941056755,0,29.263362419826908,1,59.41487317582869,1,205.32508111378516,1,24.970495032366422,0.0014764474556176466,48.74914881803289,988.959774031018,0.05362700682465415,43.67346692764473,6.1647473571411435,1,1147.6639922287982,11959.091528,173918.0496998208,3.2999838733037463,99.45353223441185,-601.5919500275481,260.32727427717964,121.45958444306656,40.80503144654088
480,503,0,1016.0122328252955,1,6962.807167535915,3,1687.9874667571705,69.71247186833577,117.85157338091119,0,1,-10.377707276487884,1,18.052756343013307,0,25.566000696581607,1,58.57437865428526,1,205.10036005131204,1,21.891536140621085,0.0014013829206944598,47.0777155774304,968.4807185672214,0.053250864689806186,55.614850327821635,5.9204322922715225,3,1147.6639922287982,1.0,103402.08320914676,3.2999838733037463,85.60519114732034,-601.5919500275481,1.0,80.48933905343402,40.80503144654088
481,504,0,1111.024978878809,1,7066.054350375715,4,1685.0946677363854,41.674806297133976,115.70925910774069,3,1,23.24497804258625,1,18.88343701646765,0,27.214072085491058,1,59.63320193606735,1,202.87818267756526,1,24.164915665267426,0.0014276211649689148,40.111076905105435,992.0631990745387,0.05366126393951658,66.35376995120994,8.203586150018868,1,1147.6639922287982,18727.4606703,367191.37803052366,3.2999838733037463,166.0560892655476,-601.5919500275481,101.70283943007358,262.033398162821,40.80503144654088
482,505,0,864.6220637254178,1,7214.016400124447,3,1639.7484189043148,41.15164633648547,112.99520994477508,1,1,-1.6711590801565357,1,20.376152565681387,0,28.318543013704137,1,60.899002865475985,1,202.36862856017902,1,23.714264647914916,0.00143781127761945,89.60775160848196,981.0088415787525,0.052570046181275316,61.265439002651576,7.089377178035138,1,1147.6639922287982,6023.86254599,115799.45692213454,3.2999838733037463,92.20570754228928,-601.5919500275481,214.4011453125436,89.27364759867868,40.80503144654088
483,506,1,1016.8735950047068,0,6940.457755515767,4,1634.1819001541091,60.721914135560894,119.24874859541477,3,1,12.651634428759206,1,18.24552407841598,0,28.043293480227817,1,57.825980976013604,1,205.29105634948124,1,25.582946116540622,0.001414110460681603,109.20172048650751,1010.9460199128692,0.05461907294333308,44.92154738444682,6.42964837828085,3,1147.6639922287982,18727.4606703,348657.5471440108,3.2999838733037463,153.26508300210938,-601.5919500275481,101.70283943007358,242.31675601418732,40.80503144654088
484,507,0,971.9183128542422,0,6973.954330228534,6,1686.011846132512,53.22812941393029,113.73307660293129,2,1,-4.7695771832205285,1,19.65448552475837,0,29.146246182008195,1,59.954806045904036,1,203.9535651270519,1,25.003572338312324,0.0014003907662480679,119.46309000308204,1010.507711908024,0.05408285114405511,48.683870597795725,5.168014533661927,1,1147.6639922287982,11959.091528,199337.42585363289,3.2999838733037463,108.83602707339578,-601.5919500275481,260.32727427717964,140.54126388724012,40.80503144654088
485,508,0,952.3440712695793,0,7102.6300299358645,4,1716.8955400483442,61.33348500022432,121.61461719676592,2,1,7.758107228946379,1,17.620171741663693,0,31.053389396376186,1,60.83817863958693,1,199.54816712767024,1,24.487842153684,0.0014818960273865172,101.9947768237598,995.3250408612962,0.05421565997722105,44.665470685384456,7.0916559828119405,0,1147.6639922287982,11959.091528,190427.0284876876,3.2999838733037463,110.77795785535471,-601.5919500275481,260.32727427717964,135.42481186638292,40.80503144654088
486,509,0,699.6139465162069,1,7150.968281050163,4,1654.3900114715289,78.31870427431762,126.11638143213293,4,1,16.43982470943941,1,17.526920991598693,0,26.031649110064908,1,58.99530874302637,1,203.78441078704103,1,25.709610413243013,0.0014067695785047122,64.65139107130773,1026.8789490515312,0.05152175728518883,51.41221799064397,7.134204973955837,1,1147.6639922287982,16788.0394185,444473.98606337,3.2999838733037463,184.422907617246,-601.5919500275481,40.18785101549648,302.49414769085206,40.80503144654088
487,510,0,932.71843236114,1,7154.077023913494,4,1674.5038439414166,57.86985724219254,106.11575674781089,2,1,-20.866073736680864,1,17.922627645247896,0,29.444205758796635,1,63.85406898583768,0,200.890622709568,1,26.377517124950877,0.00141410056358576,156.17029738140826,1030.775198137644,0.05253504417878695,41.63053907264673,7.462189277093196,3,1147.6639922287982,11959.091528,217818.7854489787,3.2999838733037463,77.29740568911998,-601.5919500275481,260.32727427717964,162.05007159457432,40.80503144654088
488,511,0,996.8035219332612,1,7146.080858060695,4,1679.999981227831,44.19508117804159,107.66852410869879,0,1,-25.686276159558254,1,18.472539982110984,0,32.60904066709294,1,63.96824664704258,1,202.4735015958249,1,26.50021442190966,0.0014067305290357374,155.55976847069527,1042.5680482067187,0.053161766628312936,45.2207855898664,5.916710169160414,2,1147.6639922287982,1.0,95580.54389469953,3.2999838733037463,82.12182782360073,-601.5919500275481,1.0,74.40051139720578,40.80503144654088
489,512,1,1136.3360423513436,1,6972.068509655904,6,1647.7726849896485,52.219239931907524,115.524134449974,0,1,0.4498906314955504,1,17.924899156126834,0,26.51586156473165,1,59.273250310277405,1,202.2713165134291,1,22.35286273294869,0.0014817392057247007,103.2582743532097,993.6256566513016,0.0535936997990595,50.25583660439462,5.642479170396215,2,1147.6639922287982,1.0,121699.76163889712,3.2999838733037463,94.22535368906316,-601.5919500275481,1.0,94.97260199278305,40.80503144654088
490,513,1,851.6231866166811,1,7054.031185633654,4,1623.4336718664715,37.07408755704174,123.26049592850934,3,1,11.876656110626092,1,19.924216566166805,0,30.5122584418711,1,60.306193843946076,0,204.0901274738631,1,23.117637273569397,0.0014297361856742815,166.7510520441756,1054.003610398542,0.05200616675244008,56.52045429251257,5.975998074109508,3,1147.6639922287982,18727.4606703,368837.7044268154,3.2999838733037463,125.24582745076415,-601.5919500275481,101.70283943007358,256.38170036595534,40.80503144654088
491,514,0,895.1121675433926,1,6885.168777200128,4,1670.3316109282434,43.94968064556329,106.27310652387966,2,1,-1.85299721639424,1,16.676725987136585,0,27.815711788533722,1,60.29716742872054,0,211.00334809303595,1,22.955906780572104,0.0013950170453995026,98.42677980842876,989.3510155755897,0.05229712866915438,55.236545929284745,5.4693883523732065,2,1147.6639922287982,11959.091528,209330.92559512812,3.2999838733037463,76.28731916575967,-601.5919500275481,260.32727427717964,153.64064565206385,40.80503144654088
492,515,1,919.828112950796,1,7156.956576004868,4,1627.867891668549,50.411951761341456,117.38230190550271,1,1,35.833584999300506,1,19.697273484456367,0,32.08122482857431,1,59.68531212687766,1,207.63944206476117,1,26.17162370588263,0.0015119646994701122,28.68477359448373,972.3080308995407,0.05422575991018182,51.240634190232925,5.25238323122463,4,1147.6639922287982,6023.86254599,133794.50897455687,3.2999838733037463,107.55155151692,-601.5919500275481,214.4011453125436,104.0140915039244,40.80503144654088
493,516,0,1013.7500202198204,0,7105.635786532033,3,1694.0819980253214,65.95641251887642,128.23323384655498,2,1,-7.658286028814748,1,21.9779277894276,0,24.96902859973593,1,58.7751412957035,1,210.0374652645771,1,25.095931803157228,0.001308905848018953,184.3900745284953,1060.97202479116,0.05283488321949318,45.96393865711877,6.555639282185278,3,1147.6639922287982,11959.091528,186624.6231335017,3.2999838733037463,102.9142589655892,-601.5919500275481,260.32727427717964,129.0984331731779,40.80503144654088
494,517,0,794.5163872279393,0,7179.081175404451,3,1651.2894581464718,58.1978417150173,121.23071430112171,2,0,10.345039505045678,1,17.205790954069723,0,29.243769554781533,1,59.21567465717042,1,200.27145061737224,1,27.74975410951472,0.0014501569889986679,118.71388817604392,1009.3212478424653,0.05222354276397212,52.03569890248124,4.064762208799855,3,1147.6639922287982,11959.091528,179224.51234346748,3.2999838733037463,104.69643403204769,-601.5919500275481,260.32727427717964,120.63922850903013,40.80503144654088
495,518,0,855.6620302795711,1,7045.224501702813,3,1616.1689789066495,60.3433077070143,117.38847022767357,3,1,4.729771288082452,1,13.618913903859552,0,26.60006867872824,1,57.92383461719322,1,200.90663001982531,1,26.388251959322577,0.0014605794049713766,109.29021232942114,1011.9629144519557,0.052138310101291406,47.17235597566039,5.039837319818004,0,1147.6639922287982,18727.4606703,368877.2499472707,3.2999838733037463,163.98639070083124,-601.5919500275481,101.70283943007358,254.3860364588346,40.80503144654088
496,519,0,955.2810462558914,1,7164.393008785841,3,1687.2665495486933,37.679222217591175,119.77848120134294,3,1,4.924943333756752,1,18.68334361454016,0,24.27071551078036,1,57.87731527097343,1,200.9913451183396,1,26.12780350109607,0.001467149531799724,108.48342799991369,1003.9227361361247,0.05308067473637647,54.798147884388,7.030920194459353,3,1147.6639922287982,18727.4606703,358058.60364658287,3.2999838733037463,162.35520788985667,-601.5919500275481,101.70283943007358,251.2550343463681,40.80503144654088
497,520,1,747.9276850700926,1,7183.029432894601,8,1686.6663874531232,56.841107847667026,114.7319850928232,1,1,-11.568291167606064,1,19.17012086309637,0,33.10298376984304,1,61.37324284206914,1,202.88074616945497,1,23.569423528409835,0.001396727611375601,67.91941148138044,983.2826248410686,0.05360025561334543,44.385313171586745,6.050706766778008,0,1147.6639922287982,6023.86254599,169760.44701379508,3.2999838733037463,103.90868494532472,-601.5919500275481,214.4011453125436,130.50291121081338,40.80503144654088
498,521,1,1105.7776862329554,0,7145.168200458928,6,1629.8939133999506,53.447756814412,121.05503538089009,1,0,-12.856371457292097,1,20.371000749274433,0,26.15366314379188,1,57.533155618249,1,203.11003089148187,1,23.939010215988183,0.001407083901965551,124.18426060982596,1002.0562298120433,0.05502173970834112,50.73837067454275,6.716618850404223,3,1147.6639922287982,6023.86254599,118564.85334245836,3.2999838733037463,87.48575316747515,-601.5919500275481,214.4011453125436,86.368763133044,40.80503144654088
499,522,1,1116.3911541249327,0,7056.781427186481,5,1624.8843475865024,40.700368048320826,112.1398576867035,2,1,2.1358464059616558,1,19.765081769224103,0,31.47444766076654,1,60.27171600287709,1,201.93812420474342,1,23.499295136739164,0.0013878888192142066,56.717891050296046,1018.6297799697264,0.05233639525520424,46.328116041784924,6.443333455868367,3,1147.6639922287982,11959.091528,187905.157389703,3.2999838733037463,106.30705896102305,-601.5919500275481,260.32727427717964,128.52856698647906,40.80503144654088
500,527,0,889.0774626574448,0,7145.443226069905,4,1655.3097592331474,55.214493430225716,117.61771202216309,3,1,2.3106324471454918,1,19.29932847164552,0,31.35107154333234,1,60.892019396726894,1,202.74376936468158,1,28.173608986482336,0.0014822892863620633,84.8660883463412,1016.3068703239148,0.05462368170644003,57.53694372235567,3.9582245853999702,0,1147.6639922287982,18727.4606703,340540.2678339486,3.2999838733037463,153.84111286153538,-601.5919500275481,101.70283943007358,233.92944785804198,40.80503144654088
501,528,0,936.5092441742121,0,6943.28650203175,2,1696.836919105292,47.17978765613597,122.72644239502992,3,1,-0.1772610859383812,1,18.331353084843787,0,30.69749405556528,1,57.44598046400629,1,203.94760828365403,1,22.079898616847558,0.0014555249872615706,105.75144025263022,988.7129876074154,0.05267833267757273,43.79643570846549,8.303206141140652,0,1147.6639922287982,18727.4606703,321534.72785604396,3.2999838733037463,145.60430213615862,-601.5919500275481,101.70283943007358,213.55970059191952,40.80503144654088
502,529,0,1165.3952990944765,0,7114.306134272044,2,1725.7313910336359,50.530712319540044,122.61477996379058,1,1,24.260670412452694,1,18.838983832100233,0,33.14885944807871,1,57.4834953582768,0,197.27717722866097,1,22.83124965849068,0.0014525456364101275,107.12338604190523,1021.8736443898904,0.05386233471909382,47.549990228025635,7.189175008958074,3,1147.6639922287982,6023.86254599,81303.70551927394,3.2999838733037463,43.046326222330286,-601.5919500275481,214.4011453125436,55.51294204924539,40.80503144654088
503,530,1,1007.3910549982304,0,7133.720397399701,3,1717.023344933364,49.21921199960797,113.4626440029873,2,1,-33.05434305953845,1,19.575900221037493,0,29.328792035084074,1,61.25591049073361,0,204.887800527307,1,23.901058773670545,0.0014919693605265046,130.84568058572455,993.2932742667256,0.054353871345181236,53.48576224689516,4.885145783595296,0,1147.6639922287982,11959.091528,177937.52471950784,3.2999838733037463,61.38612207212302,-601.5919500275481,260.32727427717964,126.26404008536936,40.80503144654088
504,531,0,854.6733294664268,1,7187.744658761684,3,1626.1324987264181,50.50464492588239,117.09294776893519,2,1,-4.2717223009684915,1,19.875615215366963,0,28.367078617265893,1,61.2039922818478,0,200.5242857132182,1,25.359364523878913,0.0014884911453725714,110.77639012610872,995.7065706752057,0.053373653827056285,46.898218684933866,4.754941263650227,3,1147.6639922287982,11959.091528,208087.18799625715,3.2999838733037463,80.51595992145907,-601.5919500275481,260.32727427717964,154.69891588131037,40.80503144654088
505,532,0,1011.6180728313471,0,6901.479607497603,2,1691.9629008563604,39.77990351817788,114.87537720814495,1,1,-37.62936086737525,1,18.989875816921913,0,25.77595145597404,1,61.982920720508794,0,202.1192630229405,1,23.600521615678893,0.0013516647161385476,131.64997584169953,1009.4004440308644,0.05402969042839356,38.024223603628286,5.7298150504754695,0,1147.6639922287982,6023.86254599,73116.59436795342,3.2999838733037463,28.209951322420288,-601.5919500275481,214.4011453125436,48.23908219479327,40.80503144654088
506,533,0,870.3851241916119,1,7093.1439105945765,2,1644.821506097556,65.06667263761578,117.12091035044651,1,1,12.332936796081855,1,19.464953845108603,0,31.75184066829868,1,60.954543472888496,0,204.88700177915902,1,23.717751791786316,0.0014228704188963114,87.99931620530779,967.4795299707029,0.054241632270977766,43.14515520579441,7.396625261916702,1,1147.6639922287982,6023.86254599,121698.28358910384,3.2999838733037463,56.80502214250988,-601.5919500275481,214.4011453125436,96.65846200705737,40.80503144654088
507,534,0,1079.2629850485955,1,7162.339441864445,3,1660.6221610803634,38.100477363558724,109.20760318654705,2,1,27.72876404426866,1,16.572161029080966,0,22.79762169015459,1,57.603953533954794,0,197.6817614607412,1,24.027193701393895,0.0014570013018315776,156.53740151297632,1013.804103177175,0.05352779339755205,56.18465296250689,5.982723525304929,3,1147.6639922287982,11959.091528,199990.98475061997,3.2999838733037463,81.56622964438384,-601.5919500275481,260.32727427717964,150.11429136538078,40.80503144654088
508,535,0,1184.0601564446315,1,7298.824499158889,4,1681.5597667922684,66.08423524634028,110.49399256256868,1,1,42.95216625773265,1,17.224313575189367,0,23.68061672005536,1,57.78410832979666,0,202.57096374829547,1,23.424283899784683,0.0013744232796874204,122.10568396283432,1027.620472901386,0.0526999009353821,50.59384778596826,4.881499189502419,2,1147.6639922287982,6023.86254599,137764.49780707012,3.2999838733037463,64.77521352713964,-601.5919500275481,214.4011453125436,105.09823567200961,40.80503144654088
509,536,1,1119.4110044735871,1,7056.304201744285,4,1670.1651464755862,53.05986811614841,123.28383839050737,3,0,1.5977793856310998,1,17.82095748662219,0,26.644149718657516,1,57.7681742114432,0,201.14033045516703,1,25.29348613007226,0.0014352255616874802,106.02905141761877,992.1899463648977,0.052308337070203915,50.407931134641345,5.133871678360778,0,1147.6639922287982,18727.4606703,380577.98649896024,3.2999838733037463,126.1247780662136,-601.5919500275481,101.70283943007358,264.2330180166617,40.80503144654088
510,537,0,802.6665150110989,0,7055.4864053636975,3,1697.4319262791234,56.686077744169495,121.16044228979601,1,1,-3.527546182863109,1,19.222080098834304,0,29.370203202568717,1,59.22869954446028,0,199.5293520038244,1,25.832832334007012,0.0014010283702916482,137.53894484740903,987.5158776394403,0.05317290071836968,39.584186169029934,5.1591662110307555,1,1147.6639922287982,6023.86254599,92485.60381726519,3.2999838733037463,40.29610198501613,-601.5919500275481,214.4011453125436,61.64192804182842,40.80503144654088
511,538,0,840.4063984506323,1,7046.591312032953,3,1714.774016460459,56.435966006650936,119.69305307804251,4,1,-2.7153292479829827,1,18.717072625539235,0,27.732513720987548,1,58.4087214687514,0,202.58717224117157,1,23.54389594033164,0.0014092460150072047,137.48292030317614,974.3517773529993,0.05280825039455569,45.098167357311794,5.439719264839394,3,1147.6639922287982,16788.0394185,421754.2485714365,3.2999838733037463,134.89225972604802,-601.5919500275481,40.18785101549648,289.98793930847154,40.80503144654088
