,index,i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income,e_Intercept,Electricity,w_Intercept,c_w_Education,Water,w
495,511,0,637.6341570741338,1,6930.542258895278,6,1680.589566305093,35.85937762118329,116.74242141667172,3,1,23.10168031228197,1,18.429299945806306,0,27.334392904711073,1,62.53829412689476,0,203.73733940771342,1,24.457005523219934,0.001367754646328458,70.86663307092282,994.2762810226753,0.052145765867220466,47.85129565667524,5.366130861267283,1,1147.6639922287982,18727.4606703,379623.6886799105,3.2999838733037463,126.2528563562492,-601.5919500275481,101.70283943007358,261.6125791470436,39.28333333333333
496,512,0,1148.0176116354528,0,7203.434665514488,4,1646.0323221475644,52.74064806092903,120.58889419265032,3,1,0.42775838738607896,1,17.885937315855195,0,28.824603435298123,1,57.844362719766224,1,201.42916717982797,1,24.712483017550763,0.001425306873728658,106.88310209547927,1010.3930987882637,0.05364280768269966,44.719466820798104,5.0672521613833785,2,1147.6639922287982,18727.4606703,339711.8211664875,3.2999838733037463,148.3640291928285,-601.5919500275481,101.70283943007358,229.1764800853684,39.28333333333333
497,513,1,948.0807081141124,1,7010.667338181003,5,1673.670696599349,46.213755693127204,118.4128557971097,3,1,-18.49472462290935,1,17.300074184030734,0,25.23226079267344,1,58.16121476923847,1,198.16323007420587,1,23.36812062640088,0.001446337722140307,123.25922928229751,1008.0841840575624,0.052642168837880456,49.790154511691675,5.965239668296588,1,1147.6639922287982,18727.4606703,382519.3804435182,3.2999838733037463,161.93243656611563,-601.5919500275481,101.70283943007358,268.13685990338155,39.28333333333333
498,514,0,1032.0340665286722,1,6944.5352676028615,5,1658.1473851733795,60.36052342524932,116.47765445512377,4,1,0.488988810648196,1,16.798067333093563,1,27.562003538858942,1,57.94539564742732,0,203.54021741207444,1,27.010765841090393,0.0015140588537521243,65.7985546793937,1042.6824889798331,0.053805601551603716,39.52234896352617,5.430989568612288,3,1147.6639922287982,16788.0394185,437803.5349396664,3.2999838733037463,154.3531763362947,-601.5919500275481,40.18785101549648,307.895816523577,39.28333333333333
499,515,0,1009.2643773394577,1,6979.309997954727,5,1738.6275988003158,43.07183629439681,120.47894473869282,3,1,-13.773550585917276,1,21.22056232640942,0,27.909754300771716,1,62.20597981049541,0,202.481711413386,1,24.1455323954802,0.0014137504197654252,98.28456143507904,993.7318211408676,0.053225247446472,43.391010548328026,7.7201106417962775,0,1147.6639922287982,18727.4606703,377986.41481831024,3.2999838733037463,122.45564885684948,-601.5919500275481,101.70283943007358,266.50288388730263,39.28333333333333
500,516,0,865.4306241555349,1,7086.573639972126,4,1581.2098225050754,57.921187013077756,109.93914401531471,2,1,8.763902732159115,1,17.926183189471487,0,29.12803568655973,1,57.3028828340277,0,201.82254237427796,1,25.379725722046018,0.0013962181749956756,86.30006877818252,1030.9013381623704,0.050745117470696884,57.27335805611443,5.76963816508379,4,1147.6639922287982,11959.091528,216785.36470844373,3.2999838733037463,80.54488770399642,-601.5919500275481,260.32727427717964,156.09667733500984,39.28333333333333
501,517,0,805.4022687566488,0,7147.673443290277,3,1654.8490372511665,63.14367800959607,108.98104178890335,3,1,16.579632641334968,1,18.440815942976275,0,30.932084738524107,1,56.895644995773594,0,200.59401491038463,1,25.070213197544092,0.0013942105303104352,81.26430747839301,1037.0499549946544,0.05064484295586008,54.623652694771245,5.5521034506746485,1,1147.6639922287982,18727.4606703,334403.7185870921,3.2999838733037463,108.87514243674606,-601.5919500275481,101.70283943007358,213.9716486317033,39.28333333333333
502,518,0,995.0858439946048,1,7066.764576830316,6,1644.9690561875034,19.649093003359283,117.25587221728672,2,1,32.065035431379215,1,18.108392334492613,0,30.117207687566772,1,58.80979295812556,0,197.68150605801,1,26.615977202637087,0.0014333413333822563,69.44549601022952,1008.0192912639448,0.05296350149844313,42.11867386959085,6.4024374982712775,1,1147.6639922287982,11959.091528,214181.39078203798,3.2999838733037463,86.46755100130898,-601.5919500275481,260.32727427717964,157.78502042853626,39.28333333333333
503,519,0,1019.798821055936,0,7009.4998734886385,5,1725.9741748216093,33.269258009356946,113.42372146818023,2,1,-1.835033530463952,1,17.53256636454232,0,25.249024404153786,1,59.068313286024896,0,202.81199475386217,1,22.48994261635787,0.001397862415693875,80.92411576889128,1023.206097386418,0.053675395236159565,55.45808527331973,5.451610484616679,0,1147.6639922287982,11959.091528,181129.91794775348,3.2999838733037463,64.23785229367367,-601.5919500275481,260.32727427717964,125.98390617800005,39.28333333333333
504,520,0,713.8455649152897,1,7126.018828759787,5,1625.5869072744795,63.760349892031705,106.43264926410428,3,1,10.152660038507939,1,16.585590035709973,0,28.7792094045744,1,58.45838617551302,0,203.63609003899222,1,24.539090317210988,0.0014879303836418994,42.67572045339915,1017.6689684772522,0.05242978094252312,42.93606152382203,4.502883059822953,4,1147.6639922287982,18727.4606703,383683.102126104,3.2999838733037463,132.62720657715658,-601.5919500275481,101.70283943007358,266.181672985207,39.28333333333333
505,521,1,863.7710124998836,0,6851.650588134285,1,1667.1174572385346,45.81767545769356,118.8053445104903,0,1,-13.205660283030115,1,18.951123165454675,0,29.33010550895972,1,58.409620327701205,0,202.72376116026797,1,25.840971451583613,0.0013091406916244366,144.35852050568883,1004.1661865939988,0.053599058846662787,50.8169795803969,6.311717649644124,0,1147.6639922287982,1.0,44096.32247087045,3.2999838733037463,24.27548460220662,-601.5919500275481,1.0,28.019639251276022,39.28333333333333
506,522,1,958.2264100997992,1,7274.669702551891,5,1674.2103190893254,51.392247113058176,109.0033412016309,2,1,18.154966089509887,1,17.67372756289454,0,30.41109069259175,0,57.7952255406505,0,204.69853800682412,1,23.542183120627808,0.0014646774240415176,77.52201916516873,992.9446535848978,0.05427368728929306,50.08155206123258,4.405238329058969,1,1147.6639922287982,11959.091528,228516.0519930389,3.2999838733037463,77.05837515249003,-601.5919500275481,260.32727427717964,172.99483541111968,39.28333333333333
507,523,1,961.9936543131457,1,7191.804399940441,1,1744.1262954338806,31.515545209114105,111.77380685224048,0,1,11.379046340112556,1,18.44281032821564,0,29.76369560363295,1,57.65586310442325,0,205.06251238093756,1,23.963942953516955,0.0014745508015504864,142.70211409800174,978.682752908942,0.055072694184953135,49.53565663538853,5.410697895294463,1,1147.6639922287982,1.0,70424.08513485416,3.2999838733037463,42.387981727137344,-601.5919500275481,1.0,57.6073183654045,39.28333333333333
508,524,1,1248.0917130075204,1,6968.916173091907,2,1682.6790289710611,54.07233545251337,114.37413708773786,2,1,-3.2048464175256988,1,20.34524718842166,0,28.78078082517364,1,59.967296891566065,1,200.40942923241417,1,23.524897480850612,0.0014832496170699284,62.80925234599891,1020.7775071682803,0.053303913437764014,46.19292855831415,5.752108358298418,1,1147.6639922287982,11959.091528,207057.3454038267,3.2999838733037463,118.57392031398851,-601.5919500275481,260.32727427717964,155.21093703036473,39.28333333333333
509,525,1,791.5846405185712,1,6939.3904718865615,2,1664.2567237060027,34.9405279190685,117.675388780343,0,1,10.817531560733013,1,15.724003678509293,0,29.268174073470348,1,61.16200835624713,0,205.3020960632949,1,22.577713081649986,0.0014340232902453672,112.75786223269449,1000.27312883287,0.05441470819568942,46.69116189222054,7.105574005064863,3,1147.6639922287982,1.0,78886.61516625283,3.2999838733037463,43.96279094272352,-601.5919500275481,1.0,64.18586326929142,39.28333333333333
510,526,1,914.4024398108428,1,6945.887238122417,5,1685.2503685361874,46.233878089118726,121.54081320811324,3,1,-12.090350684267351,1,16.6444745893189,0,29.188141662202067,1,60.489365225934655,0,200.9414544820495,1,22.524255195187372,0.001430005938933502,80.31701067775613,965.6939745066852,0.05412646314394713,54.34136755793172,8.055294351568477,1,1147.6639922287982,18727.4606703,383033.9233097981,3.2999838733037463,123.83859549426236,-601.5919500275481,101.70283943007358,275.99277000390924,39.28333333333333
511,527,0,855.0643446805396,1,7293.304459519467,5,1657.7920900569575,46.92277868906586,112.75422268065049,1,1,-33.46041328228427,1,18.96364987821953,0,30.693054120003023,1,59.169789771790406,1,199.9997239816245,1,23.986749297826304,0.0014464329912533414,89.39938021373872,949.5709534242187,0.0523224418649337,48.33701637115902,6.548727051715468,2,1147.6639922287982,6023.86254599,135569.97174259427,3.2999838733037463,90.76444499894713,-601.5919500275481,214.4011453125436,102.34317787671377,39.28333333333333
512,528,0,810.7555453368615,0,7104.940319176892,5,1661.6503819395389,37.395505118589604,109.85062544909144,0,1,11.512124684620106,1,19.784102854981747,0,29.460846096303808,1,61.05015769472485,0,200.68084700158852,1,24.875747757581593,0.0014255853350257205,90.34820994248682,1027.6724796265835,0.05533833596618084,45.36872671514024,6.222718490645015,0,1147.6639922287982,1.0,65568.88669923342,3.2999838733037463,36.674121568937714,-601.5919500275481,1.0,43.48871884394678,39.28333333333333
513,529,0,856.6508327687202,1,7024.10453152347,6,1700.6495783024295,74.2742069225842,121.10352993092731,3,1,-11.324637536070735,1,16.79734732412864,0,25.71827829176832,0,58.01096791332049,0,203.8629758305057,1,24.027898153719693,0.001425031287155795,145.96311237507368,959.8377015855923,0.052262275427267316,40.443901748827095,6.905073062164785,1,1147.6639922287982,18727.4606703,403902.8424918088,3.2999838733037463,117.97568718986855,-601.5919500275481,101.70283943007358,281.0051446514531,39.28333333333333
514,530,0,1033.9634744761418,1,7132.617671966186,7,1654.600514344147,40.261889435036544,128.45926504853458,1,1,20.955607849521712,1,18.885433274062372,0,27.64874429029561,0,61.54185809041115,0,204.41575876293305,1,25.544374077123972,0.0014230407987777256,50.78929218020032,1013.1982028054164,0.054276962368367904,46.6736825717763,5.582310978541431,3,1147.6639922287982,6023.86254599,150139.10474472653,3.2999838733037463,54.75110770246836,-601.5919500275481,214.4011453125436,116.3370792095613,39.28333333333333
515,531,1,826.7683389343164,1,7141.362513919791,2,1613.895008313113,46.06113088265978,128.75676941352006,1,1,-42.64884017821325,1,21.29907608352402,0,28.707545536090198,1,61.057207080996335,0,208.4729249197944,1,23.77683010325841,0.0014246889254896447,72.66450967439977,977.6604165693357,0.053257174056703264,41.85724451124413,5.968337361428723,0,1147.6639922287982,6023.86254599,117459.49864821446,3.2999838733037463,45.40187085081735,-601.5919500275481,214.4011453125436,90.77524997766344,39.28333333333333
516,532,0,888.6420881214152,1,6866.269789945715,5,1650.6293927391255,55.28495017734846,116.163190828184,1,1,-20.089508853768734,1,19.469354794998413,1,30.40311420232312,1,61.86135139552144,0,199.7907955581953,1,21.840014160449165,0.0014321538007492892,115.42704384905683,1050.643746083672,0.05394649430836963,46.77391530067202,4.971956199195876,3,1147.6639922287982,6023.86254599,138801.50043706593,3.2999838733037463,61.19503764831853,-601.5919500275481,214.4011453125436,108.02308221875995,39.28333333333333
517,533,0,975.0356886014246,1,7060.492868288959,5,1684.8288002494671,56.53011514180855,117.25308467805316,3,1,-6.139280612379079,1,20.062659561051603,0,30.809959523611287,1,62.58203910042381,0,199.23175696472882,1,23.00334678474196,0.0014465126283424276,98.75044372891823,1006.7720792032816,0.0538858841607961,46.345006649727104,5.983677058943381,3,1147.6639922287982,18727.4606703,384035.17382866424,3.2999838733037463,127.66112821846536,-601.5919500275481,101.70283943007358,274.1019170066329,39.28333333333333
518,536,0,882.0779470412344,1,7166.4252847914795,2,1637.4681351650556,53.08241559196747,117.44701546117943,0,1,7.905019189687071,1,20.032672362267785,0,30.629564348121754,1,61.21580960864994,0,208.9231066739327,1,24.143821783636852,0.00138061596383765,112.92293463898524,970.2192362518274,0.052882062324605635,47.19903067659053,6.308188488317999,3,1147.6639922287982,1.0,86160.0160994683,3.2999838733037463,45.67795327802268,-601.5919500275481,1.0,66.78679117647867,39.28333333333333
519,537,0,926.9148629917336,0,7121.699564445003,2,1677.7743887243332,46.887482461040904,115.51732447917524,2,1,27.098542282539128,1,18.294730924101454,0,29.119051338258494,0,59.80521850731993,1,204.77403726536167,1,24.028701627455874,0.001482551843947064,83.86413448154447,988.2433092783067,0.05388339991897177,53.05613930503532,7.1813751698987005,0,1147.6639922287982,11959.091528,163574.7589759798,3.2999838733037463,96.17925546807072,-601.5919500275481,260.32727427717964,114.4570837027183,39.28333333333333
520,538,0,976.3654092162813,0,6958.306241894402,2,1685.8549820619926,48.84625936854121,114.27142448612172,0,1,-13.941169148270802,1,17.992288699968487,0,27.112839049982515,1,58.32537193697024,1,197.9515019547449,1,25.91081252894748,0.00146570126326168,73.63644210519001,1012.5621538848984,0.05444914079124115,50.61549648245463,5.2839407798437055,4,1147.6639922287982,1.0,48829.71685502903,3.2999838733037463,65.00135579786398,-601.5919500275481,1.0,30.14245175872881,39.28333333333333
521,539,0,974.2287221102147,1,7225.9647174925585,4,1683.4237254795694,39.70718285859464,121.25528465935615,4,1,-35.04438663584751,1,19.8774653964458,0,28.24295517115488,0,58.95641470207338,1,204.3729350018181,1,24.83882808580386,0.0014006601537175285,104.16949163561121,985.9671239925128,0.05440859661815951,51.40609917956603,5.794133802595472,3,1147.6639922287982,16788.0394185,420925.00259190466,3.2999838733037463,156.4770170195655,-601.5919500275481,40.18785101549648,297.90691829894723,39.28333333333333
522,540,1,718.949801957303,1,6886.570449508074,1,1652.6846491163385,63.64239240906355,119.07097265342249,0,1,20.687977736332172,1,20.473129296870102,0,29.542696261458307,1,59.7003503632935,1,205.19980131625618,1,22.26503103834148,0.0013875725864761664,113.11639981486613,990.1015407158284,0.0520944068221226,50.07216416550271,5.046412936457778,0,1147.6639922287982,1.0,86935.56769620621,3.2999838733037463,87.70116207182197,-601.5919500275481,1.0,67.37957002329064,39.28333333333333
523,541,1,1064.8345112702527,0,7197.520712224192,6,1722.0407835197962,27.105183290558,114.82400532866585,2,1,-15.390727609836766,1,18.165713447428214,0,27.193405936296497,0,59.820363114628904,0,203.78605573075112,1,25.47974689021061,0.0014667204317355598,77.73857268031607,1049.4035738812063,0.05455960983741053,34.911604449375005,6.7694606271093845,2,1147.6639922287982,11959.091528,191310.5778377359,3.2999838733037463,55.591677126504536,-601.5919500275481,260.32727427717964,135.06034550856748,39.28333333333333
524,542,0,1061.7692411018297,0,7155.642796385828,4,1662.398322609697,52.4345282116576,117.42057375854637,4,1,3.1312460018223898,1,18.95925648383945,0,26.092646632711052,0,59.256167976927344,0,207.19336082456311,1,25.817720824671774,0.0013741015422637493,126.9757230507125,982.0657171480851,0.05457727086120562,40.1411074037685,5.310789261614722,2,1147.6639922287982,16788.0394185,392075.69759914686,3.2999838733037463,109.3981516248685,-601.5919500275481,40.18785101549648,266.8954433710632,39.28333333333333
525,543,1,993.9510060633844,0,7178.930373765676,7,1684.4845867857034,35.67981840188622,124.50411356409636,0,1,-19.53204445739919,1,20.7549422046192,0,27.867103458505536,1,58.26177229367282,0,202.39465965825818,1,24.211342270234205,0.0013648793234882733,109.28638541316786,970.9574902275064,0.053821705821699393,47.207570548475296,5.652657984095574,4,1147.6639922287982,1.0,88827.92693232492,3.2999838733037463,35.68583881827667,-601.5919500275481,1.0,60.1321249373164,39.28333333333333
526,544,0,976.7782549595148,0,7122.813994850971,5,1683.062719770308,31.96861481177402,124.82309910835976,2,1,-31.11095834581822,1,19.545103306922513,0,26.822732441394123,0,58.03751174467746,0,200.66020237568284,1,25.39799487801391,0.0014275062398378792,137.12798420476201,985.2978369051086,0.053248395991746765,51.419854535716794,5.650616015920863,1,1147.6639922287982,11959.091528,181141.2357555502,3.2999838733037463,48.540819230055035,-601.5919500275481,260.32727427717964,124.76572853305582,39.28333333333333
527,545,1,382.59130210175016,0,7359.5528971573185,4,1650.1387641657755,27.0731765413433,119.24274725144286,1,1,-12.874318242800742,1,20.426016104918226,0,28.168801923150387,1,57.028159447243006,1,202.3464537074514,1,25.43625445307419,0.0014173638180858207,137.1490246204377,994.8797198970783,0.05061130008794866,45.05285511391139,6.336981980348319,2,1147.6639922287982,6023.86254599,84030.86746346911,3.2999838733037463,75.49837928805468,-601.5919500275481,214.4011453125436,54.31861562483007,39.28333333333333
528,546,0,918.0701867937544,0,7241.761674375773,3,1664.3499988015549,60.60377661538924,107.20688977745488,2,1,-2.3058969751668443,1,17.522218573913623,0,30.95300219802354,1,57.96311427081429,1,201.42643844369118,1,25.56987418425273,0.001391875174901077,89.12308262333536,1004.288103528984,0.0522074041502976,55.71485461959258,5.158352526726337,3,1147.6639922287982,11959.091528,176715.41383092862,3.2999838733037463,101.5888900756716,-601.5919500275481,260.32727427717964,120.05554268943204,39.28333333333333
529,547,0,633.4516643463709,0,7209.497659249753,3,1618.1001632748614,71.49178162731585,112.23340984721655,3,1,3.9268582927290554,1,18.406559976427147,0,26.34173300103397,0,61.94477427924547,1,201.85509809498848,1,23.683675168394533,0.0014308635038100404,142.55348806202238,1022.5243264145024,0.053905032572708136,41.922050693996866,5.80604298943501,2,1147.6639922287982,18727.4606703,339392.77661689,3.2999838733037463,138.2865087866551,-601.5919500275481,101.70283943007358,231.2546680836098,39.28333333333333
530,548,1,1148.101148864921,1,6898.009986895239,3,1659.1966554563724,50.20230915347644,118.11715989344728,3,1,-8.13214365097279,1,17.458220143753984,0,26.080936304075287,1,59.78763201697674,1,195.5839688453384,1,25.860722844166897,0.0013723878128027462,122.99692726626722,957.8187703985342,0.0533455371677224,44.69902531241149,6.221615329169831,1,1147.6639922287982,18727.4606703,368761.78881867294,3.2999838733037463,155.1244027213833,-601.5919500275481,101.70283943007358,260.7328047750262,39.28333333333333
531,549,0,841.9977638556793,0,7089.316051731392,1,1677.4899157001507,51.19892442321435,118.91412693976072,2,1,17.45817050535965,1,21.56514315657459,0,27.58547265979435,1,60.84242795646474,0,205.56407026338184,1,24.008631802819966,0.001428621031986566,109.36338412238187,1017.5903708728276,0.05246143258430743,47.61267503582467,5.7559658416818005,1,1147.6639922287982,11959.091528,158711.17477363898,3.2999838733037463,63.974764357232466,-601.5919500275481,260.32727427717964,107.11922260481917,39.28333333333333
532,551,0,809.3292953630969,1,7026.168706841371,5,1629.9848780730483,52.547465377308036,124.18571389664395,0,1,-22.27673226327917,1,17.304428204482193,0,25.102276846200628,1,59.60413905924014,0,206.6374477031527,1,21.84612484074177,0.0014301792074827195,114.28396104450349,982.2301878896628,0.05376426296274469,53.53897713735733,7.5811387894551485,2,1147.6639922287982,1.0,110456.20694362454,3.2999838733037463,46.104365364147995,-601.5919500275481,1.0,87.13269033723331,39.28333333333333
533,552,0,923.8587986567672,1,7111.781061165128,3,1663.8254617504654,48.837788047618076,125.59969142652832,0,1,0.9600300942349499,1,18.537570838525976,0,28.05731347016201,1,57.75131844110052,0,204.30004217465287,1,24.881968812558604,0.0014895886977297301,94.48400186067646,962.26179017983,0.05266960507845509,49.16738431693089,6.366406490770369,1,1147.6639922287982,1.0,93708.63007222266,3.2999838733037463,47.51378610668693,-601.5919500275481,1.0,71.78240719837927,39.28333333333333
534,553,0,834.4742657772357,1,7323.9500519209705,5,1626.5334157785978,54.565671987467496,118.58979522034868,0,1,10.878681349193888,1,17.823831191954888,0,31.649544102955662,1,61.414039685479075,0,201.8718660692447,1,25.98390563699129,0.0014253892830326526,130.03139340027798,1037.1141323491536,0.05375643463074965,44.52661296429676,6.362916217274409,3,1147.6639922287982,1.0,111547.80098623484,3.2999838733037463,53.9870673394089,-601.5919500275481,1.0,87.33806782874433,39.28333333333333
535,554,0,840.020090008907,1,7154.760270880423,5,1654.1584762865607,57.18428222061567,115.62725368344124,0,1,6.073652699440218,1,18.947034482822552,0,30.417910668389478,1,61.27042517809128,0,204.0825579130204,1,26.53530418631084,0.0014309746116662279,137.12837463150285,1005.9755876092958,0.053180995647863064,44.89904365735946,6.17045443793183,0,1147.6639922287982,1.0,112079.86657249065,3.2999838733037463,53.620629855793325,-601.5919500275481,1.0,86.59571467202873,39.28333333333333
536,555,0,798.4680375053673,1,6939.042485624411,5,1676.4398107688276,54.50095659928701,118.8189971028783,1,1,17.774787591547433,1,20.66811674468344,0,32.739939235695246,0,61.12688203045233,0,198.88324709538762,1,24.87021114657368,0.0014511937531374141,87.08571884164989,997.5545570236587,0.051902644187170825,51.30810933223109,5.484859975013932,4,1147.6639922287982,6023.86254599,140036.6002997157,3.2999838733037463,52.325925839180364,-601.5919500275481,214.4011453125436,105.20468225981048,39.28333333333333
537,556,0,888.8229053174107,1,7074.795220242629,4,1685.9125762118542,68.14413882163863,127.82755066671636,2,1,-13.069124929425492,1,18.097827138249475,0,28.72655334697864,0,60.0298591890526,0,199.91461876747871,1,25.628046818197657,0.001443119687687893,89.46289730102993,1037.6635931854005,0.05403751336737443,45.367605098711024,6.0906691595931095,3,1147.6639922287982,11959.091528,230078.7680101377,3.2999838733037463,70.97216935032866,-601.5919500275481,260.32727427717964,174.4590464984129,39.28333333333333
538,557,0,886.6339430872496,1,7284.512638083933,5,1685.4515116643954,54.71589029067707,122.21933112909235,1,1,10.890838520605907,1,20.650494114417388,0,30.09620139835763,1,57.764482245063284,0,204.58893128070304,1,24.704732217650534,0.001408449473807585,67.19905990856404,971.6034922217392,0.05492242885708852,54.72927387666497,6.0186491991340185,0,1147.6639922287982,6023.86254599,142947.3023132309,3.2999838733037463,61.791374343076754,-601.5919500275481,214.4011453125436,112.74234858230423,39.28333333333333
539,558,0,1018.7217596441926,1,7173.320149227749,2,1657.9660933516195,44.478949153348786,109.52779091642077,1,1,10.575020051848322,1,17.56703598852765,0,28.41580895603329,1,59.07100804751778,0,208.2242083528446,1,24.240198544818945,0.001397374237008183,83.21299697184098,961.7256914193173,0.05295753599154093,56.9336026997422,6.1465688140806245,1,1147.6639922287982,6023.86254599,108924.08038239018,3.2999838733037463,51.76891387516242,-601.5919500275481,214.4011453125436,83.94997760879431,39.28333333333333
540,561,0,505.8584053052083,1,7189.983914586797,3,1678.6360462659275,53.817732115836,118.56917067469763,1,1,10.443075622402334,1,20.044077594435198,0,27.184359325482898,1,60.81573936747143,0,208.43541658651557,1,23.814286394168768,0.0014221285283333818,69.39714659068309,987.7689084154933,0.053993967681972906,48.45962268286867,6.259180322450073,3,1147.6639922287982,6023.86254599,124615.95586789255,3.2999838733037463,57.32977028695383,-601.5919500275481,214.4011453125436,97.4362657442117,39.28333333333333
541,562,0,1029.3432194713953,0,7312.448853763939,3,1652.0660897253213,36.742146584325,116.45938356537954,1,1,-15.770613482178259,1,16.85059303126915,0,29.440838686845016,1,59.400882966841,0,202.25132296301624,1,24.791028498465806,0.0014576255367696948,132.41856995300358,1013.2924928099665,0.053004336158740055,45.31205439987073,6.33288001217535,2,1147.6639922287982,6023.86254599,79311.53121474884,3.2999838733037463,34.786693575182426,-601.5919500275481,214.4011453125436,52.206074636099004,39.28333333333333
542,563,0,856.694297316373,0,6993.686241363235,5,1686.4331299953296,52.73945131412738,112.30558738874888,2,1,3.5723745815991097,1,18.768032610577663,0,27.15132895322711,1,59.1406920692985,0,207.09352146231117,1,24.640893824705767,0.0014524826506361898,78.5703312352659,1052.3058677787672,0.05228403103999856,51.36971041443866,7.626439265183867,2,1147.6639922287982,11959.091528,190564.65640984397,3.2999838733037463,70.1160165758145,-601.5919500275481,260.32727427717964,131.49317288076566,39.28333333333333
543,564,0,763.9583416537596,1,7119.08429410091,5,1657.0237840537438,58.22158274951664,110.88459865249894,1,1,7.340550874155266,1,19.24493282998669,0,30.716578079833585,1,58.005161631257295,1,208.3109243643318,1,26.60116026561512,0.00135465760315695,136.97200324278876,964.9053243511087,0.05343064045428357,51.9516220252205,6.578067830003962,2,1147.6639922287982,6023.86254599,140341.58104866528,3.2999838733037463,99.46466720761092,-601.5919500275481,214.4011453125436,108.75837684635451,39.28333333333333
544,565,1,1162.917096589126,1,7042.3848543025415,5,1629.119052016892,64.05247337353491,121.61509548560059,0,1,13.317434403924633,1,18.978278114370013,0,29.426767792529567,1,57.313584766063684,1,201.84111719520783,1,25.548335750185924,0.00150445262122191,74.9588444292735,1037.9244998950794,0.052446686455641066,52.24975866052968,5.844005200559495,3,1147.6639922287982,1.0,122246.11951211105,3.2999838733037463,97.77654536406841,-601.5919500275481,1.0,94.27973170257995,39.28333333333333
545,566,0,940.7837706229559,1,7059.583733950722,3,1649.928380009444,22.226213642775807,112.20591841913955,3,1,5.837402185525754,1,19.175944320414725,0,27.98102840181478,1,59.41944576235323,1,207.10354117806455,1,25.03503491147303,0.0014113955977430991,85.71999122321586,989.1580332046068,0.053635637455200516,43.387630991335634,5.455434043233875,1,1147.6639922287982,18727.4606703,347249.2207909963,3.2999838733037463,157.07034631433814,-601.5919500275481,101.70283943007358,244.0985951375921,39.28333333333333
546,567,0,1008.0302864640053,1,7135.847036726862,4,1638.7246796797158,28.597750054606987,112.90661202552934,3,0,38.925148078551324,1,20.601631251179267,0,28.571692454535107,0,59.42444597559317,1,205.36365059352508,1,23.4918817899888,0.0013993174070056605,94.33265272853629,981.5147657932176,0.053734923243399735,43.770859126411956,6.082660170911372,0,1147.6639922287982,18727.4606703,358930.03727709263,3.2999838733037463,146.4119186123432,-601.5919500275481,101.70283943007358,253.48031588085965,39.28333333333333
547,568,0,1023.4093975170304,1,7152.693270203489,4,1656.2007735384045,22.88357277278801,111.28931761218693,4,1,28.0313364618335,1,20.848255242154657,0,28.44785289227852,1,59.169199337258064,0,206.65999593373954,1,23.311850797271692,0.0013964600374659418,64.650384425034,966.3173975996988,0.05341426739377489,52.62733513610015,4.902858198345746,3,1147.6639922287982,16788.0394185,409080.63615583687,3.2999838733037463,136.8926447493611,-601.5919500275481,40.18785101549648,283.14009078875404,39.28333333333333
548,569,0,859.7641042228163,1,7059.207293015477,5,1682.7611277342835,71.66704925864858,121.15402283238188,0,1,-27.995247326425385,1,16.82593256566537,0,28.497789034127088,1,59.169207363426935,0,200.08853096335054,1,25.171648650064288,0.0014480157282485947,130.66840252524693,1035.4085602797984,0.05259909718083337,45.7096827432621,7.078499200683233,0,1147.6639922287982,1.0,122319.20803850408,3.2999838733037463,49.17634924005971,-601.5919500275481,1.0,94.84445469957242,39.28333333333333
549,570,0,808.7510426628547,1,6912.938824889139,7,1639.294229238207,50.09764559575576,119.83639708207407,1,1,-1.3669853263953322,1,21.783556709113906,0,31.462011506578026,1,57.650067829707744,0,203.57006231417841,1,27.68329626301648,0.0014089459498138415,123.8146596522744,982.6252075527257,0.05409077826792614,52.040142810620445,6.553962882687406,1,1147.6639922287982,6023.86254599,152578.80439674086,3.2999838733037463,62.834781879607476,-601.5919500275481,214.4011453125436,119.01378663510398,39.28333333333333
550,571,0,978.5075325456804,1,6953.262452780095,3,1620.4493947044805,27.389227674145012,119.59536445377195,0,1,0.9085737413476038,1,21.70753607991591,0,28.93438476578527,1,57.19724707470974,0,203.07412211060108,1,28.020147678561763,0.0014072200406459769,124.466742083241,987.0922149563949,0.053774554499664284,51.57534740989005,6.48788131637775,0,1147.6639922287982,1.0,78495.56837293225,3.2999838733037463,42.97138590785928,-601.5919500275481,1.0,61.60757671436847,39.28333333333333
551,572,0,924.9605034673978,1,7194.917539003128,5,1640.7722439432728,41.394935193598826,113.41207021379783,2,1,-27.387263270305585,1,23.53890664256905,0,30.765150948978054,0,57.29966084316123,0,200.2400636172081,1,24.9168277905153,0.0014493893752906925,128.0440247319165,998.9352810459,0.05216731288622376,40.6400425493654,5.127125381950407,3,1147.6639922287982,11959.091528,218304.45724700016,3.2999838733037463,66.08320530408771,-601.5919500275481,260.32727427717964,158.68811308188663,39.28333333333333
