,index,i_Sex,i_Urbanity,i_FamilySize,i_Age,i_Education,e_Lighting,e_TV,e_Cooking,e_Refrigeration,e_AC,Income,Electricity,Water,w,wf
469,469,sex_female,Urbanity_Rural,Size_8,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,376038.64756023476,153.46148489016818,251.23056138920884,36.60082730093071,62.95460148647773
470,470,sex_male,Urbanity_Rural,Size_8,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,100507.65813825806,83.70220441326174,67.72535518458507,36.60082730093071,56.247584870775746
471,471,sex_female,Urbanity_Urban,Size_3,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,98505.39945841461,89.97499081282291,74.7729152512422,36.60082730093071,42.635891113123094
472,472,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,93076.88114790805,81.91737027144347,72.4837050774483,36.60082730093071,41.98337210489177
473,473,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,215632.6051907861,122.43206102910459,163.1050763562709,36.60082730093071,24.667789610110912
474,474,sex_male,Urbanity_Urban,Size_1,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,105083.09413709296,55.954863072129704,80.06494849645641,36.60082730093071,30.786363640303502
475,475,sex_female,Urbanity_Urban,Size_1,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,80358.45501941745,42.752269455356014,62.86524335881636,36.60082730093071,28.22587859040949
476,476,sex_female,Urbanity_Urban,Size_7,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,244984.32140190122,99.53606406394856,189.97836173605063,36.60082730093071,40.962528201377275
477,477,sex_male,Urbanity_Rural,Size_4,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,346108.09442504164,117.54930574351404,230.14129943867889,36.60082730093071,16.954802013848816
478,478,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,93475.95980001084,36.7816730013073,64.1689859970589,36.60082730093071,39.8530382965245
479,479,sex_male,Urbanity_Rural,Size_3,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,327967.3977784725,103.99703886574038,218.46922649495176,36.60082730093071,42.8635215230145
480,480,sex_female,Urbanity_Rural,Size_7,age_46_55,Education_College,Lighting_no,TV_no,Cooking_no,Refrigeration_yes,AC_no,365119.5505368335,115.35996442962023,246.6811997748542,36.60082730093071,42.856485614145434
481,481,sex_male,Urbanity_Rural,Size_5,age_86_100,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,130364.27756260619,58.70837578423154,90.36966687311563,36.60082730093071,75.6973592115956
482,482,sex_male,Urbanity_Rural,Size_5,age_26_35,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,63469.052725428926,39.32787697156488,40.49930865176852,36.60082730093071,48.84083731354352
483,483,sex_male,Urbanity_Rural,Size_5,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,343578.1367739045,113.32393157086236,228.94036731062405,36.60082730093071,52.315782013526295
484,484,sex_male,Urbanity_Rural,Size_3,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,64269.99081020294,35.178254948459895,41.84784683711032,36.60082730093071,36.80902391554386
485,485,sex_male,Urbanity_Rural,Size_3,age_19_25,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,72266.09039386676,39.93466344500079,46.723281693111154,36.60082730093071,39.192492542338904
486,486,sex_male,Urbanity_Rural,Size_3,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,172700.51235397044,57.95548753439253,115.57932235785843,36.60082730093071,45.402160929928705
487,487,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,212674.38380083645,66.54808510666214,157.9689043997873,36.60082730093071,27.904725918436267
488,488,sex_female,Urbanity_Rural,Size_2,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,55973.46313846587,20.584527581707025,36.57802486795079,36.60082730093071,51.51495837898914
489,489,sex_male,Urbanity_Rural,Size_6,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,101853.65894098254,30.349583748493355,68.13830072084234,36.60082730093071,36.305969722604424
490,490,sex_male,Urbanity_Rural,Size_2,age_76_85,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,71532.98346357798,21.502657664570155,46.73160249996379,36.60082730093071,28.748906507438054
491,491,sex_female,Urbanity_Rural,Size_2,age_19_25,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,154451.98036288662,49.45065045228604,104.17741814757008,36.60082730093071,33.538830130022674
492,492,sex_male,Urbanity_Rural,Size_3,age_19_25,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,368415.4896837942,109.94790593917524,242.31804644993846,36.60082730093071,33.606149205899754
493,493,sex_male,Urbanity_Rural,Size_1,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,52217.33455119968,12.05960022385351,34.27340358034181,36.60082730093071,15.880578735589587
494,494,sex_male,Urbanity_Rural,Size_1,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,47721.38992239882,17.982709998498873,28.85759099573751,36.60082730093071,17.25308995026172
495,495,sex_male,Urbanity_Rural,Size_1,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,41121.76328508208,30.770779179211825,24.06094048340035,36.60082730093071,31.161942271966158
496,496,sex_male,Urbanity_Rural,Size_5,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,81773.30392883817,76.47024420825122,55.63101806075,36.60082730093071,15.408319122173399
497,497,sex_male,Urbanity_Rural,Size_6,age_56_65,Education_Post_Secondary,Lighting_no,TV_no,Cooking_no,Refrigeration_no,AC_no,201273.64467434454,58.080703726449975,141.9208304292033,36.60082730093071,1.7071789529243775
498,498,sex_male,Urbanity_Rural,Size_5,age_56_65,Education_Elementary_School,Lighting_no,TV_no,Cooking_no,Refrigeration_no,AC_no,84084.65751585191,23.10408206659697,56.528260060229066,36.60082730093071,20.69279109792052
499,499,sex_female,Urbanity_Rural,Size_4,age_19_25,Education_Elementary_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_no,57450.700011800975,19.669876822788783,36.86391545027214,36.60082730093071,14.591805699234214
500,500,sex_male,Urbanity_Rural,Size_4,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,58620.774340848606,18.82673302781423,37.05769600362333,36.60082730093071,60.97456686504072
501,501,sex_male,Urbanity_Rural,Size_1,age_46_55,Education_Elementary_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_no,43790.052230487214,28.06273200735177,25.468828806641834,36.60082730093071,23.199582477604658
502,502,sex_female,Urbanity_Rural,Size_1,age_56_65,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,376142.0704941413,162.47565626715686,257.9342659309461,36.60082730093071,13.503310454692585
503,503,sex_female,Urbanity_Rural,Size_5,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,344165.7323200471,113.45733656599779,239.39702320575108,36.60082730093071,52.96830102175762
504,504,sex_male,Urbanity_Rural,Size_5,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,198988.55618945207,65.24135621967933,138.93633331617798,36.60082730093071,16.611036472094455
505,505,sex_male,Urbanity_Rural,Size_4,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,92006.29251999324,33.94108151338466,61.36885145337956,36.60082730093071,65.22655832886002
506,506,sex_male,Urbanity_Rural,Size_8,age_46_55,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,132902.61589573798,41.79990447298472,91.45818579322578,36.60082730093071,85.24376180604203
507,507,sex_male,Urbanity_Rural,Size_10,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,121527.72103012473,45.12346903439774,81.82123201651724,36.60082730093071,56.52444117958744
508,508,sex_female,Urbanity_Rural,Size_7,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,119134.74320063465,51.632756767665995,83.31449115638769,36.60082730093071,77.41436288325177
509,509,sex_male,Urbanity_Urban,Size_7,age_26_35,Education_Post_Secondary,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_yes,230703.02192632298,110.07928975253617,172.00011552641473,36.60082730093071,59.0536696986462
510,510,sex_male,Urbanity_Rural,Size_2,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,44706.68644019622,60.6412381712475,25.04049448125021,36.60082730093071,72.12902536621874
511,511,sex_male,Urbanity_Rural,Size_6,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,121646.02658836199,45.81686501428257,84.79665683107852,36.60082730093071,9.391884188474966
512,512,sex_male,Urbanity_Rural,Size_7,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,122216.33525429027,49.223153254627114,82.2800166065077,36.60082730093071,51.388323842684926
513,513,sex_male,Urbanity_Rural,Size_2,age_26_35,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,154768.04851888813,55.509621083890714,103.6042285501068,36.60082730093071,62.707906898639024
514,514,sex_male,Urbanity_Rural,Size_2,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,67415.5999638605,29.49415527646821,41.66205797292583,36.60082730093071,70.19763885839001
515,515,sex_male,Urbanity_Urban,Size_7,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,246684.9503106425,78.13362150138731,188.67305835247046,36.60082730093071,25.02864565676937
516,516,sex_male,Urbanity_Urban,Size_3,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,139802.63261866284,50.96921026153821,105.27058207131218,36.60082730093071,34.02194666351513
517,517,sex_male,Urbanity_Urban,Size_3,age_26_35,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,108566.71533638758,39.323952451169454,82.96722794355848,36.60082730093071,72.15390474226653
518,518,sex_male,Urbanity_Urban,Size_3,age_76_85,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,141695.47519726492,85.86005664339862,108.1247740076401,36.60082730093071,22.043855894003414
519,519,sex_female,Urbanity_Urban,Size_3,age_76_85,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,143474.19133741126,46.922590659909936,114.27222728642893,36.60082730093071,26.803308939109325
520,520,sex_male,Urbanity_Rural,Size_5,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_no,AC_yes,182880.78589601011,100.47622320297162,125.97763685789093,36.60082730093071,70.58726198584304
521,521,sex_male,Urbanity_Rural,Size_7,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,96143.307060535,28.91795478286728,65.93840846842997,36.60082730093071,34.26646746285515
522,522,sex_male,Urbanity_Rural,Size_5,age_46_55,Education_Post_Secondary,Lighting_no,TV_no,Cooking_no,Refrigeration_no,AC_no,189249.93760854585,52.78694213799557,132.59299539461432,36.60082730093071,29.28592811230535
523,523,sex_male,Urbanity_Urban,Size_5,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,140435.36183277686,50.24468153476858,109.67932712272189,36.60082730093071,19.473198336363502
524,524,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,225901.65213495734,80.21806537384394,165.17142324973733,36.60082730093071,24.853331292623
525,525,sex_male,Urbanity_Urban,Size_2,age_26_35,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,70668.11069684762,72.02681680975823,55.27063888950655,36.60082730093071,58.250130667908145
526,526,sex_male,Urbanity_Urban,Size_4,age_19_25,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,356061.0149523189,110.68396882327706,248.88038824986214,36.60082730093071,11.497696487036547
527,527,sex_male,Urbanity_Rural,Size_1,age_86_100,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,335836.24289121,94.9480328651732,225.42109041142425,36.60082730093071,62.034313421472035
528,528,sex_male,Urbanity_Rural,Size_6,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,113617.90246393315,38.84339987447688,79.22528660868144,36.60082730093071,21.222761698791512
529,529,sex_male,Urbanity_Rural,Size_6,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,113784.18683097295,46.04765474447189,77.4071474696342,36.60082730093071,22.261749104485453
530,530,sex_male,Urbanity_Urban,Size_6,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,222312.3636078086,110.01055131862408,167.19123220947696,36.60082730093071,31.41103304471346
531,531,sex_male,Urbanity_Urban,Size_7,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,236382.80950811488,75.62866846157056,185.4960395602229,36.60082730093071,39.27102178745198
532,532,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,224091.04671735526,64.75366790137767,159.9931904597985,36.60082730093071,24.853331292623
533,533,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,229334.8117991589,128.86773505849243,170.8143902248409,36.60082730093071,21.785384661442365
534,534,sex_male,Urbanity_Urban,Size_5,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,391023.4889088856,130.64505309684188,279.9622616875929,36.60082730093071,10.483814375392278
535,535,sex_female,Urbanity_Urban,Size_2,age_36_45,Education_Elementary_School,Lighting_no,TV_yes,Cooking_yes,Refrigeration_yes,AC_no,85456.18179838086,48.947427812212716,67.38491242212989,36.60082730093071,87.25528534084026
536,536,sex_male,Urbanity_Urban,Size_2,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,89918.91343459711,49.483500891149504,70.82546655993734,36.60082730093071,35.442979170653274
537,537,sex_male,Urbanity_Urban,Size_2,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,194936.96453831557,102.31818818060785,144.427637184682,36.60082730093071,64.26371477480511
538,538,sex_male,Urbanity_Urban,Size_2,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,82153.56857950547,23.568643232721513,63.136869968844,36.60082730093071,72.64737671330533
539,539,sex_female,Urbanity_Urban,Size_3,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,121359.2456333226,43.20231356561123,95.0183353948127,36.60082730093071,74.2903618347646
540,540,sex_male,Urbanity_Rural,Size_4,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,71853.88155066058,31.994180936751285,47.08583148093465,36.60082730093071,22.731181916694712
541,541,sex_male,Urbanity_Rural,Size_5,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,80008.60583038587,69.49981906006225,49.42747563614536,36.60082730093071,15.741842931151574
542,542,sex_male,Urbanity_Rural,Size_5,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,109081.09174536141,41.1252664906975,76.88610021007663,36.60082730093071,24.10076843184545
543,543,sex_female,Urbanity_Urban,Size_5,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,151203.08609701914,62.56260249366703,119.11183201924514,36.60082730093071,21.164704750288788
544,544,sex_male,Urbanity_Rural,Size_6,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,85593.82064747937,31.06159150585847,56.59386082895444,36.60082730093071,18.009757640666162
545,545,sex_male,Urbanity_Rural,Size_6,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,112256.32633115603,32.786392756287256,78.76984140499538,36.60082730093071,21.222761698791512
546,546,sex_male,Urbanity_Urban,Size_9,age_46_55,Education_College,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,413652.6051524394,120.90600677462471,290.47315653519456,36.60082730093071,49.24389134535361
547,547,sex_male,Urbanity_Urban,Size_4,age_26_35,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,361746.95905708213,117.85950982259328,253.49415374724904,36.60082730093071,41.31929226388422
548,548,sex_male,Urbanity_Rural,Size_5,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,100877.34022725519,42.64531865565456,69.38959474171101,36.60082730093071,36.97063334785595
549,549,sex_male,Urbanity_Rural,Size_5,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,97433.87848053027,45.24283727709247,65.6699262076432,36.60082730093071,62.34415338019148
550,550,sex_male,Urbanity_Rural,Size_3,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,60489.97185641495,69.24672764797184,40.11526550343357,36.60082730093071,45.571954794679755
551,551,sex_male,Urbanity_Rural,Size_3,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,97011.02481664381,81.97938665846856,64.9878200337045,36.60082730093071,35.91509393679462
552,552,sex_male,Urbanity_Rural,Size_3,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,50734.89784781918,67.63242252407639,30.192730175317802,36.60082730093071,70.94547482701529
553,553,sex_male,Urbanity_Rural,Size_3,age_46_55,Education_Elementary_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_no,59401.95940073034,31.46239895810871,37.95210773042397,36.60082730093071,41.71652903719285
554,554,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,119207.32125419535,52.553302911718724,92.75847341244024,36.60082730093071,49.30331019989171
555,555,sex_male,Urbanity_Urban,Size_2,age_26_35,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,343516.2821589065,154.744442879561,245.5310669762556,36.60082730093071,52.47375076506228
556,556,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,415155.5812338821,131.86271711543444,283.0539715689598,36.60082730093071,44.75595426914652
557,557,sex_male,Urbanity_Urban,Size_6,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,124230.73849629352,60.12895470182777,94.02437339450034,36.60082730093071,2.590297440561625
558,558,sex_male,Urbanity_Urban,Size_5,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,115075.11129073905,55.074612478773915,88.16865243307646,36.60082730093071,17.29918168393212
559,559,sex_male,Urbanity_Rural,Size_2,age_36_45,Education_Post_Secondary,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,162361.30649554927,58.0322523224683,112.29871561216929,36.60082730093071,81.80459283141751
560,560,sex_male,Urbanity_Rural,Size_6,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,199369.26155072238,59.96528489417272,140.05239800767723,36.60082730093071,13.733029739040505
561,561,sex_male,Urbanity_Urban,Size_6,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,151460.67140594134,50.429141726107474,116.53336286436104,36.60082730093071,4.764314092993018
563,563,sex_male,Urbanity_Rural,Size_7,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,104092.71802594008,27.353313105747713,73.43538491851697,36.60082730093071,32.89395624818301
564,564,sex_male,Urbanity_Rural,Size_7,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,358072.91753587243,97.83040245053076,251.4053001042469,36.60082730093071,65.69448510266132
565,565,sex_male,Urbanity_Rural,Size_7,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,89289.60453369211,72.1247181667684,59.56730098049383,36.60082730093071,43.02939834199104
566,566,sex_female,Urbanity_Rural,Size_7,age_66_75,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_yes,107170.08123332144,79.66943476906512,73.39017602253985,36.60082730093071,39.28490254948957
567,567,sex_male,Urbanity_Rural,Size_8,age_66_75,Education_Post_Secondary,Lighting_no,TV_no,Cooking_no,Refrigeration_no,AC_no,226555.392971251,62.21085989609458,156.6053584869963,36.60082730093071,54.51030651555295
568,568,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,184501.88169273952,59.296707956226776,122.10428341869115,36.60082730093071,31.32431893107953
569,569,sex_female,Urbanity_Urban,Size_1,age_76_85,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,211487.94733188406,76.18391667206659,163.28725208815908,36.60082730093071,1.835617825464088
570,570,sex_male,Urbanity_Urban,Size_9,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,262335.16232255264,133.88119012360417,202.0504920995152,36.60082730093071,25.66583406614869
571,571,sex_male,Urbanity_Rural,Size_5,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,205430.19562891187,80.66678403900319,151.77108533897456,36.60082730093071,15.238525257422323
572,572,sex_male,Urbanity_Rural,Size_5,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,112438.52349182537,55.39523580179446,80.73672416410095,36.60082730093071,24.10076843184545
573,573,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,181473.08375338968,57.41966806959997,122.38917938690129,36.60082730093071,32.36330633677348
574,574,sex_male,Urbanity_Urban,Size_4,age_19_25,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,114844.43083089088,49.259356826221676,89.3004241454599,36.60082730093071,22.565055259395685
575,575,sex_male,Urbanity_Urban,Size_3,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,118532.2903925135,56.411795557803075,88.95987917348421,36.60082730093071,74.67683023222723
576,576,sex_male,Urbanity_Rural,Size_3,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,94965.47970318848,44.03926634140119,66.3117938731679,36.60082730093071,40.0220279736692
577,577,sex_female,Urbanity_Rural,Size_3,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,63151.72872069928,38.36385907801089,39.80416068392687,36.60082730093071,50.33140783978568
578,578,sex_male,Urbanity_Urban,Size_9,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,139827.0691967009,100.55023665713013,104.12851968162258,36.60082730093071,44.18493809845695
579,579,sex_male,Urbanity_Rural,Size_8,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,370368.9280248846,161.3197344571889,247.7666790039994,36.60082730093071,62.302082478246405
580,580,sex_female,Urbanity_Rural,Size_6,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,362636.6952337732,155.65029831015582,245.8246139983547,36.60082730093071,8.778962709177017
581,581,sex_male,Urbanity_Rural,Size_3,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,176097.4276826784,63.95789349692417,122.74561784003828,36.60082730093071,45.402160929928705
582,582,sex_male,Urbanity_Rural,Size_3,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,182905.4716246612,74.19794546153057,122.10761375295436,36.60082730093071,32.5322960139182
583,583,sex_female,Urbanity_Rural,Size_2,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,166492.77734007692,100.37733254450592,113.26529731871678,36.60082730093071,69.54380387851839
584,584,sex_female,Urbanity_Rural,Size_3,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,336390.39252522483,109.82163159686468,225.43401568777173,36.60082730093071,43.516040531245835
585,585,sex_female,Urbanity_Rural,Size_3,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,64791.425437398124,34.632900304474894,42.67935746987936,36.60082730093071,50.33140783978568
586,586,sex_female,Urbanity_Rural,Size_3,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,173283.03258699315,65.40168303126012,118.1672162111162,36.60082730093071,71.42819997049556
587,587,sex_male,Urbanity_Rural,Size_3,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,86722.83559231987,40.26371639883367,58.52953002892613,36.60082730093071,52.891892889679696
588,588,sex_female,Urbanity_Rural,Size_5,age_26_35,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,187148.67439928965,66.84733335476946,131.68283527384273,36.60082730093071,45.2166284201492
589,589,sex_male,Urbanity_Rural,Size_5,age_76_85,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,208317.67149232648,107.87678241225612,141.50095256191426,36.60082730093071,3.2604344879106133
590,590,sex_male,Urbanity_Rural,Size_5,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,114474.41407860606,47.66684532823801,78.91676477396591,36.60082730093071,22.72825721717332
