,index,i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income,e_Intercept,Electricity,w_Intercept,c_w_Education,Water,w
406,422,0,1067.4492285312717,1,7069.6551701901135,3,1662.8792526908114,38.75441271204515,127.23761665393472,2,1,22.719797197961878,1,16.573922891800525,1,29.04820999593897,1,58.9441956341961,1,204.09989798015823,1,23.34210340738491,0.001454762929700142,67.52812563490554,1007.2038190793596,0.052894761005112464,44.551113455389604,8.263462726363455,3,1147.6639922287982,11959.091528,203298.68755917303,3.2999838733037463,126.78054552539506,-601.5919500275481,260.32727427717964,151.3511795010636,45.64818763326226
407,423,0,994.3391955144588,1,7005.183345877949,3,1675.8547794489787,44.133349638328475,125.59620906115136,1,1,30.528019551462773,1,17.1395687992587,1,31.38145415957883,1,57.96726990676075,1,203.78654427216748,1,24.099960322692784,0.0014629827963359985,69.31297160132382,1009.8429893957463,0.053307503448375176,55.65825546405707,8.177936889334239,3,1147.6639922287982,6023.86254599,119630.61607172908,3.2999838733037463,105.34097465768316,-601.5919500275481,214.4011453125436,93.89914720914572,45.64818763326226
408,424,1,842.4533544008556,1,7296.6434638064975,7,1620.8287354465133,61.527001213939926,116.02019019403923,3,1,1.774966302227057,1,18.36592137510579,1,31.81458623870929,1,60.354897594753034,1,211.7462966047861,1,25.408075480675606,0.0014237888012128546,178.39921756796986,1023.6975798087269,0.05362953834104309,41.89877380714782,5.645824683609265,3,1147.6639922287982,18727.4606703,405838.42288794136,3.2999838733037463,180.4600454045704,-601.5919500275481,101.70283943007358,290.77749101952867,45.64818763326226
409,425,0,1025.6586590551756,1,7059.617835887827,8,1706.2434210581152,49.86884826638611,112.03651981855614,3,1,-1.6738301001650535,1,18.76586423486697,0,26.8674468662982,1,58.070624732739326,1,201.9005215875588,1,24.562006913177072,0.0014010483880768515,131.1828647226887,1014.0522470475496,0.05487952243324578,60.7040476186559,7.0612408516167,3,1147.6639922287982,18727.4606703,404259.7282002468,3.2999838733037463,168.96444038395734,-601.5919500275481,101.70283943007358,296.1376402774874,45.64818763326226
410,426,0,1002.1254788070053,1,7194.768899352913,8,1651.0137416561456,73.77972581809583,116.4878849086145,3,1,-5.9486745090433315,1,18.73260065701244,0,24.10517917099267,1,59.60929283895936,1,204.14519565000415,1,25.031342382164578,0.0014326116877894795,111.73783865043735,1010.8811512998163,0.05548151637303815,48.5921033768492,6.844910416519117,2,1147.6639922287982,18727.4606703,417314.8124819539,3.2999838733037463,175.05490788427795,-601.5919500275481,101.70283943007358,308.86696001834036,45.64818763326226
411,431,1,970.0029259102104,1,7055.236874116679,2,1693.6221835265094,60.33912485285286,114.59430874214205,0,1,-20.184229616956983,1,17.815600988367947,0,29.042092698606645,1,58.058076246885214,1,203.46438409285415,1,23.548272465132893,0.0014253571887908676,127.25282974518272,961.2775900592663,0.05363637229923527,52.12556772273804,5.401181195535383,1,1147.6639922287982,1.0,94142.42212179047,3.2999838733037463,81.48274439861355,-601.5919500275481,1.0,74.42509533819153,45.64818763326226
412,432,0,971.2548232814123,1,6941.9447493219495,4,1708.4978300755536,52.21309652555674,113.90006222954304,0,1,-17.974306361205272,1,21.307957777810124,0,27.60011685207111,1,59.23680484036309,1,199.9861746634324,1,23.669905970449694,0.0014668295662061779,79.38272855016199,1025.5758200503176,0.05428640035154113,43.579536513780525,7.80154703698007,0,1147.6639922287982,1.0,100890.85214250963,3.2999838733037463,84.84289088067958,-601.5919500275481,1.0,80.8627337845397,45.64818763326226
413,433,0,1098.9786360375708,1,6947.254468784677,2,1713.1144909038828,59.781009950161504,116.66669972966984,2,1,3.010316507136953,1,19.717606182772638,0,28.56236746272119,1,58.6981109998211,1,201.4320987770129,1,24.04343360278386,0.001504596241170966,76.84439332206989,1020.4050267868466,0.053795792867835715,52.79048104431429,6.628356031984363,0,1147.6639922287982,11959.091528,205032.31316460282,3.2999838733037463,119.97647379681057,-601.5919500275481,260.32727427717964,155.56197618715314,45.64818763326226
414,434,0,1128.9681735960778,1,6970.616967673419,2,1668.161950238849,78.20444965948322,115.45597055218502,3,1,5.123594980576696,1,21.12349652502909,0,29.818539355252284,1,59.21863408599472,1,200.19675319201642,1,25.402685568296754,0.0013815115252045769,60.26511404720438,987.264846591078,0.053962465840882094,47.380275535532114,6.536419821100877,2,1147.6639922287982,18727.4606703,370611.585850834,3.2999838733037463,160.24906415272488,-601.5919500275481,101.70283943007358,265.6383410873922,45.64818763326226
415,435,0,920.8412920035164,1,7130.739226436635,2,1641.8233686431686,30.350536180101845,118.26367035495949,3,1,15.696309451326485,1,16.016940793676493,0,26.839391282878324,1,60.694425382483175,1,201.83005405339063,1,25.3717144313668,0.001433536379884578,131.1312982257142,1001.2185894295044,0.05265872217061022,53.42935483347697,7.093437708147915,3,1147.6639922287982,18727.4606703,344834.4455568852,3.2999838733037463,158.47912768146287,-601.5919500275481,101.70283943007358,239.3136788760777,45.64818763326226
416,436,0,1047.8828901490324,1,7145.689453906277,2,1602.0808560639769,28.01372020542049,113.62463918305346,3,1,0.7373918767429539,1,15.764181020247007,0,29.889119156350738,1,60.05160396208208,1,204.9191598446423,1,25.731649862994924,0.0014629682543647214,133.94913203826428,1001.0222272759668,0.05282941226642795,49.77222335380175,6.892952829494793,3,1147.6639922287982,18727.4606703,342558.3028548305,3.2999838733037463,157.39584375512786,-601.5919500275481,101.70283943007358,238.17744159320432,45.64818763326226
417,437,0,869.3319638358048,1,6884.379475007997,4,1640.0569192674786,25.74081674717945,107.47038768475521,2,1,43.60333929194346,1,17.9655368625707,0,31.63895403026289,1,64.02078205998598,1,201.55145662495426,1,24.25735177581135,0.00143144670408808,131.92157565484524,963.1936054207716,0.05321228730233568,45.934980851390534,6.4461439682680215,3,1147.6639922287982,11959.091528,199536.16865332527,3.2999838733037463,124.17123093412577,-601.5919500275481,260.32727427717964,147.8098916869951,45.64818763326226
418,438,0,560.1349710430859,1,7185.328166307929,5,1706.5094850532873,43.04378197328865,117.03671060600958,3,1,21.30584138314821,1,18.230321028638915,1,27.500547662955046,1,58.343133252067396,1,200.68886549980223,1,24.880616676095173,0.0013920472228182692,118.53770040372444,944.6481480257311,0.053290955464088935,44.11734442408171,7.784762794302082,4,1147.6639922287982,18727.4606703,377473.42472375615,3.2999838733037463,170.5928845991753,-601.5919500275481,101.70283943007358,265.93674266123446,45.64818763326226
419,439,0,959.5508163850883,0,7038.296499215078,5,1692.4452943299875,39.20994192539919,120.46917760991421,2,1,10.263097836792443,1,17.127722886844314,1,29.401090444036754,1,57.68422324984073,1,200.9638316044513,1,22.191979054538017,0.0013725676423292955,132.0077458101268,984.8514893219087,0.05271539145720672,52.16208781285574,7.029307248887331,2,1147.6639922287982,11959.091528,184912.22122488296,3.2999838733037463,111.027496432165,-601.5919500275481,260.32727427717964,127.27204135855247,45.64818763326226
420,440,0,996.712868856361,1,6943.5666140719995,5,1662.3008870794752,42.292787747320716,120.96380362594364,2,1,13.191011318378944,1,18.788575965552326,1,29.244628333773605,1,58.918367737270145,1,201.99731477446443,1,21.449319613085073,0.0014046463975629967,118.51369415134756,971.0236924609172,0.052619230685342654,52.39587599489379,7.673507851011841,3,1147.6639922287982,11959.091528,219645.9357159,3.2999838733037463,127.09752013951797,-601.5919500275481,260.32727427717964,162.5850018852201,45.64818763326226
421,441,0,811.8566769980133,0,7077.398248234687,5,1679.7166238172672,57.75916576591276,109.84564931522732,1,1,-41.6144593951153,1,19.383189765056905,0,32.63794053303873,1,59.87067222175197,1,205.24649412513548,1,23.797574462217455,0.0014362043364001932,63.8524931382123,1018.5129743123551,0.052912285477296886,47.77649757158984,5.681987829092175,3,1147.6639922287982,6023.86254599,105937.7826442581,3.2999838733037463,77.24473567182626,-601.5919500275481,214.4011453125436,72.16409085395674,45.64818763326226
422,442,1,929.0505933866276,1,7153.55824311754,2,1710.4678732549025,37.051041297774354,116.15457922314508,0,1,-14.803005878395494,1,18.147928734206317,1,29.79149245976256,1,54.67118002718114,1,206.90945911749475,1,23.779310587993606,0.0014108729193791322,61.92675994853075,1000.72002150203,0.052304771993260835,48.30577688220278,7.138173036817514,1,1147.6639922287982,1.0,81961.40942574885,3.2999838733037463,84.82684914215591,-601.5919500275481,1.0,63.72969852272523,45.64818763326226
423,443,1,805.1456796874713,1,7243.687585711415,2,1708.2932750259756,48.618737919899466,116.94912742258923,1,1,6.990679329711066,1,19.34081990575225,1,32.51295723984642,1,59.50319262717762,1,205.93132905625993,1,23.86406519781765,0.0014118097957395706,85.31061357950917,1008.5652298963557,0.05232577659806623,46.69954371072561,4.907797890719847,1,1147.6639922287982,6023.86254599,117579.07250462649,3.2999838733037463,100.3421157441296,-601.5919500275481,214.4011453125436,89.69993274554224,45.64818763326226
424,444,0,891.418165475983,1,7307.347058495736,2,1693.2184747075878,43.038561882321694,116.07979912130452,2,1,2.2724755256811044,1,19.972379617586046,1,32.46172676437176,1,57.95499734915343,1,205.3370267209602,1,23.900112924489108,0.0013704768513996025,83.06006021825421,988.8806670747513,0.05286341650527361,47.885858608487894,5.354923131036218,1,1147.6639922287982,11959.091528,197016.1973817989,3.2999838733037463,119.30016874778809,-601.5919500275481,260.32727427717964,145.30805450783134,45.64818763326226
425,445,0,698.8321498243292,1,7092.332794707077,2,1634.6487485138323,62.862593018742075,112.2029282909227,2,1,-1.963823784984015,1,18.49597306393055,1,27.45201807423273,1,59.43778528813002,1,203.23596293481617,1,23.36714424732511,0.001465876110131794,42.450815993510616,991.4113697956436,0.05106796682649396,43.8909975279733,5.235101323435563,1,1147.6639922287982,11959.091528,205356.49114284804,3.2999838733037463,123.0132171736182,-601.5919500275481,260.32727427717964,147.37063467485652,45.64818763326226
426,446,0,760.6833503201264,1,7026.8501966445765,2,1711.705306461853,51.746780613831994,124.245745879231,3,1,-7.1557111528618895,1,19.422661203291486,1,31.317136393086614,1,59.23684370986854,1,201.44731198170086,1,23.53738421976745,0.0014460694610831505,60.95895746541504,992.888271255426,0.052150870688585364,41.63785987355988,4.598197151166456,2,1147.6639922287982,18727.4606703,358736.467194752,3.2999838733037463,164.80503321016076,-601.5919500275481,101.70283943007358,246.05718324288316,45.64818763326226
427,447,0,1137.9428104562026,1,6882.663296787274,2,1635.420758556973,26.559560685320047,111.03080666096676,3,1,-0.3521599400190896,1,16.742161251148612,1,29.24040960865312,1,56.82654213660448,1,205.20652641039882,1,23.337553464755825,0.001434930083145194,137.6347815213662,1022.3886781426413,0.053294380669683034,39.290448733823204,6.6887625124941374,0,1147.6639922287982,18727.4606703,340477.3899543643,3.2999838733037463,159.56897725594598,-601.5919500275481,101.70283943007358,238.59324151174843,45.64818763326226
428,448,0,929.9969071582952,1,6934.241739655727,2,1683.1486585787698,52.10706290469162,106.99670711206319,3,1,9.738872063525566,1,16.63200144152544,1,28.44104084458698,1,60.57431185339832,1,207.4805764617236,1,24.164595435651393,0.0013545274397452481,153.1367744161031,1009.9760789816827,0.05436897472497385,53.11061967836571,7.5816142554943715,1,1147.6639922287982,18727.4606703,353884.2190945567,3.2999838733037463,160.8905383190672,-601.5919500275481,101.70283943007358,255.1511528031492,45.64818763326226
429,449,0,878.1797243582838,1,7204.5787103303,2,1678.896537597199,63.75677810773042,118.66812638190432,0,1,-13.411260466760194,1,17.52638732311754,1,29.127022448113728,1,58.779284309666494,1,201.11068502258072,1,24.21254809718024,0.0013834440099554706,139.97434826558188,1028.7436165985523,0.053709375493441666,56.14221128717257,6.1382642807539725,3,1147.6639922287982,1.0,93181.71663694658,3.2999838733037463,87.17770648276769,-601.5919500275481,1.0,74.03808182164958,45.64818763326226
430,450,1,1108.7974136089742,1,7100.1951570530555,2,1641.5860161971573,40.0611030696622,116.6018720768353,1,1,16.820831127309056,1,18.903784279176616,1,28.04772595119025,1,59.6655766330272,1,200.1766177975076,1,24.380977713324043,0.001409363328042193,99.84971935474451,1037.146489869576,0.05225974998011313,53.825653418758876,5.9340643700731155,1,1147.6639922287982,6023.86254599,112803.1083083217,3.2999838733037463,98.95244026917759,-601.5919500275481,214.4011453125436,87.19437046976653,45.64818763326226
431,451,0,1090.2149120690217,1,7020.394533366572,5,1655.7904779609669,63.430272482693816,118.9353635329636,2,1,5.212715705517868,1,19.189428125694718,0,31.987288703372773,1,60.46427409893423,1,202.1273303049623,1,24.875184095051498,0.0014016501918320751,108.62111525956531,1012.3348785370598,0.05330135207950233,40.25314598313878,6.642965674422344,2,1147.6639922287982,11959.091528,231598.1513297959,3.2999838733037463,124.0674196585655,-601.5919500275481,260.32727427717964,173.36632858464625,45.64818763326226
432,452,0,929.7920218481804,0,7035.322867003926,5,1646.6993881593162,35.536799169773424,116.74701198194357,4,1,5.5351045287835765,1,17.786643248604133,0,28.60630066416113,1,56.6417952904171,1,206.34713710305888,1,24.236127546229554,0.0014372707147823714,75.86431613718824,1011.2201668235472,0.05342440703358908,51.84141278279044,4.857386500556185,0,1147.6639922287982,16788.0394185,390025.20149300713,3.2999838733037463,164.86689431368572,-601.5919500275481,40.18785101549648,259.80080677934114,45.64818763326226
433,453,1,843.1172799970674,0,7013.27353008323,4,1672.2619699197628,32.98088058584277,118.93923172331121,1,1,-8.169613655754338,1,18.03704862537147,0,31.258589087760267,1,57.4862036210364,1,200.4942630667421,1,24.32736758883293,0.0014619276988011869,106.52666960829643,979.8298700769228,0.05360999196387882,53.42825941200609,6.212345426687166,2,1147.6639922287982,6023.86254599,90041.87015784472,3.2999838733037463,78.10736803386291,-601.5919500275481,214.4011453125436,61.933052024277366,45.64818763326226
434,454,0,870.8980766219497,0,7154.8070130899705,4,1681.1097997355364,35.166442035900594,119.98999416695091,4,1,-26.762076617061297,1,14.510481473161974,0,33.48293217530212,1,58.34057749389739,1,201.23035411616158,1,23.957477944743854,0.001463970091837674,50.85005678265135,1001.9143248888272,0.05232789187104468,52.705603627339364,5.294012281685669,0,1147.6639922287982,16788.0394185,383072.5543881383,3.2999838733037463,157.35127916741422,-601.5919500275481,40.18785101549648,249.49358271785,45.64818763326226
435,455,1,761.032510933417,1,7218.351063381968,8,1671.1191696038877,47.19628207535989,116.64016859570692,3,1,-26.84045863629076,1,16.00733661141124,0,29.074622267560073,1,57.800713671655544,1,200.7599667098005,1,21.789770042985392,0.0014332016755203812,73.8166590642237,1012.6127299068713,0.05424965969248045,47.601631198839904,6.7794933238597785,2,1147.6639922287982,18727.4606703,406950.4916531653,3.2999838733037463,166.00655384434262,-601.5919500275481,101.70283943007358,293.9763631870527,45.64818763326226
436,456,1,567.7715362960566,1,7165.9648424872385,8,1721.9170820804745,66.91051687141254,114.61434125773079,1,1,35.003706506574076,1,17.09931068427519,0,29.052020893304967,0,60.96748184833685,1,203.08575645231002,1,25.634729632794443,0.0013814876223205961,87.69669115268637,975.2600104281368,0.05164656493806667,44.89561678509831,5.114708362402882,0,1147.6639922287982,6023.86254599,175717.00348636345,3.2999838733037463,102.17117130706065,-601.5919500275481,214.4011453125436,130.37957448763365,45.64818763326226
437,457,0,808.1813624350647,1,7262.091538829575,6,1670.6283709675488,54.631142936670344,111.12732380873527,3,1,-9.338025654474986,1,18.430039868452987,0,28.345610782487523,1,60.26972505368585,1,205.32795127337468,1,22.31357906273458,0.0013654356139318376,112.63543608541808,993.692723570555,0.051598707559702715,34.31909315222414,5.267727981791672,2,1147.6639922287982,18727.4606703,390048.34111989377,3.2999838733037463,161.51338469978805,-601.5919500275481,101.70283943007358,265.9010628481229,45.64818763326226
438,458,0,814.8823309596222,1,6785.74615185206,5,1671.034736649179,44.730501330913754,121.66723987009163,2,1,-7.945119892103563,1,16.40783140828819,0,26.58327857989945,1,57.750424754107605,1,200.1818983079234,1,25.49297730155581,0.0014207135064046544,60.21511479128325,991.3941817948707,0.053059209542839963,62.52503372013078,6.353987304938138,1,1147.6639922287982,11959.091528,220671.67752083414,3.2999838733037463,118.03860418253036,-601.5919500275481,260.32727427717964,164.85227439411096,45.64818763326226
439,459,0,1144.9826232360192,0,7101.545443985227,5,1701.4035940873202,60.02160298300144,120.3251455164673,3,1,-11.271344552261544,1,20.33919870319951,0,25.719187481462196,1,61.82215791864103,1,199.8990843287266,1,23.834210330502053,0.0013952199586755732,120.34480288934088,978.6028025693547,0.05291805728125193,59.2119267469441,6.756759055719996,0,1147.6639922287982,18727.4606703,353175.0710875571,3.2999838733037463,148.70633286952472,-601.5919500275481,101.70283943007358,238.1790887808726,45.64818763326226
440,460,1,678.7398854497771,1,7160.7633971680225,1,1661.5352081604494,51.607432772776896,112.77205767858138,2,1,-3.1428897899572696,1,16.046402291164156,1,32.97264660757517,1,58.119393893532894,1,207.27022094819927,1,24.24568480216806,0.001443579008125596,120.5036081977928,951.1691069418416,0.05283934828407805,47.28277712117971,6.699682811535064,1,1147.6639922287982,11959.091528,195233.49507299688,3.2999838733037463,120.35539625959322,-601.5919500275481,260.32727427717964,145.93984472470214,45.64818763326226
441,461,1,1135.824073325467,1,7010.825639861479,5,1660.8247420166351,46.77619146723343,118.17318411837749,0,1,22.932207658555107,1,19.22194086330609,0,30.016642645840765,1,59.16332674005077,1,205.72557121333614,1,24.958334331362096,0.0013575096771420605,61.34758471277996,1024.7813398036417,0.053243940440857285,40.30441828939123,6.884713908800326,3,1147.6639922287982,1.0,111793.93340646336,3.2999838733037463,94.45092071723042,-601.5919500275481,1.0,86.82271814350271,45.64818763326226
442,462,1,822.8900411510648,1,7250.339333072943,5,1696.1031731883213,51.00155789505916,119.79277512185598,0,1,-33.986422482296575,1,21.170067789835347,1,26.848988468679035,1,59.46826602495327,1,201.99016491491366,1,23.31214535585885,0.0014905456156045786,98.228936739386,957.1472077796866,0.05369336402053911,55.33640193044669,4.2480547041006735,2,1147.6639922287982,1.0,115104.79862155631,3.2999838733037463,91.85423020012304,-601.5919500275481,1.0,88.90630606094201,45.64818763326226
443,463,1,1244.9038622972198,1,7477.807905812246,4,1669.9036797591566,58.28510864517732,113.37532645699154,0,1,2.7704314332803768,1,18.598676126771885,0,28.317903531407946,1,58.17152726742463,1,204.4037152103191,1,23.344486237591337,0.0014049256264769849,75.44299015540184,1010.2987649045167,0.0546180748034015,47.925864478229954,5.608553859870591,2,1147.6639922287982,1.0,111948.40597373867,3.2999838733037463,90.72869426051895,-601.5919500275481,1.0,88.77741982655071,45.64818763326226
444,464,1,1091.5312423714909,1,7435.948481822,6,1683.1140451438114,58.02199020730124,111.10442142988384,3,1,17.932818485245907,1,17.658439243530122,0,28.78558597326889,1,60.811966373989584,1,199.9398845710864,1,24.85556774079686,0.0014585854451753426,103.94696691418228,972.7983069281104,0.053821848560677864,47.78244057627101,6.7961295782960045,3,1147.6639922287982,18727.4606703,398342.6311493428,3.2999838733037463,175.59703010092727,-601.5919500275481,101.70283943007358,285.6584685101164,45.64818763326226
445,465,0,702.8461410738562,1,6858.142639132641,6,1678.7817570784414,38.42846309766134,123.62386816218007,2,1,-3.218680238991632,1,16.84501639911344,0,29.14698766853713,1,59.504512156268994,1,209.3899772164773,1,23.979809316634974,0.001367390409921686,108.6168272647652,1038.784522390026,0.051335614553651696,48.58101577102585,5.644862053470052,3,1147.6639922287982,11959.091528,225981.2166659669,3.2999838733037463,119.9983420060534,-601.5919500275481,260.32727427717964,162.99590321167938,45.64818763326226
446,468,0,787.4975293486742,1,7155.760552845247,4,1669.3723145374036,56.851504511614095,113.85437554667186,3,1,-6.883333889787368,1,16.38357380885592,1,29.178280100975307,1,60.70363764749497,1,204.12153206359426,1,27.679530490351997,0.0014219103798633712,82.27654228568761,958.643293892404,0.05368640797989433,53.921313543233616,5.376239044950454,3,1147.6639922287982,18727.4606703,375300.3249571874,3.2999838733037463,168.3466169592065,-601.5919500275481,101.70283943007358,266.08969818258754,45.64818763326226
447,469,1,941.1241779216983,1,7111.2483460268295,3,1663.651371500121,49.21399095288658,114.62668586071152,3,1,12.71051882101132,1,19.2272850699466,1,28.759055860606594,1,58.83547858353354,1,204.42723364812252,1,25.267148402334637,0.0014391301280352795,125.95832564306284,953.9277372352819,0.05429187948469207,56.134827852621974,5.4723913178496515,1,1147.6639922287982,18727.4606703,367461.9391981327,3.2999838733037463,170.9113216090794,-601.5919500275481,101.70283943007358,264.0852443821474,45.64818763326226
448,470,1,716.5744457144971,1,7104.743616598886,3,1646.4329664070403,51.73292854659356,108.86212201684522,3,1,3.950141885112195,1,20.53526512220561,0,31.091484599803,1,58.42730646799037,1,205.9505643699091,1,23.632812380453448,0.0014392323849337346,69.42235020201535,998.9692196390766,0.053383658446019895,45.56790285494422,6.606670923622148,4,1147.6639922287982,18727.4606703,366049.4647156357,3.2999838733037463,163.40161083415094,-601.5919500275481,101.70283943007358,259.3468415357445,45.64818763326226
449,471,1,875.4233668678081,1,7020.637912917422,3,1675.0012642854874,46.0278878185186,109.65099194434865,1,1,2.763398640193252,1,21.535356021316105,0,29.773649703727532,1,57.64802760099384,1,204.20699216305084,1,23.26728781329557,0.0014509363309235768,92.25217227653684,998.3813227781619,0.05368840272694235,49.27843014814093,5.94269430966406,2,1147.6639922287982,6023.86254599,121527.22316348537,3.2999838733037463,94.83616071105119,-601.5919500275481,214.4011453125436,95.4166251548407,45.64818763326226
450,472,1,1034.1756454027036,1,7189.127325207638,3,1701.9975406266794,63.996349403776385,124.7411010601155,1,1,15.989943620354161,1,16.476302366878304,0,28.3873396028153,1,58.431528888405715,1,202.97110812493665,1,26.34217379816877,0.0013083248720556163,89.18808032385141,1002.4104654059233,0.052999124181230935,55.97861656147736,5.717923709861588,3,1147.6639922287982,6023.86254599,137693.41782020096,3.2999838733037463,97.66921772784212,-601.5919500275481,214.4011453125436,106.47445902932606,45.64818763326226
451,473,0,884.884016872812,1,7254.713756793614,5,1700.6066625196393,69.44826468755988,124.53466616891043,4,1,-7.807677789795238,1,17.339136302429107,1,28.55825215699621,1,58.50379481658746,1,203.87745259809148,1,25.006004295088843,0.0013017968366334438,94.63339502121583,985.3967217563704,0.05293604413582512,50.471659434846494,5.935068693272862,2,1147.6639922287982,16788.0394185,448151.10722863977,3.2999838733037463,176.8891570561796,-601.5919500275481,40.18785101549648,311.00037488939364,45.64818763326226
452,474,1,940.8419852961861,1,7280.579688988846,2,1704.758536040529,58.9617598157546,119.80244173322451,1,1,44.65080360121809,1,15.963213999412416,0,27.730569341232968,1,58.648950612242935,1,204.37963887648212,1,24.03900863993837,0.0013558172985204849,132.16493234877396,1052.5972470767315,0.052970107534791935,43.52406485630318,6.155165246654234,2,1147.6639922287982,6023.86254599,125039.83661185415,3.2999838733037463,100.93753748756058,-601.5919500275481,214.4011453125436,98.17958383586449,45.64818763326226
453,475,0,1034.921003575553,1,7226.835051935785,2,1700.432297962899,54.25935634966815,118.03857093118687,0,1,33.64768522528411,1,16.33089479921403,0,27.593897660653525,1,58.891192512043226,1,204.1644250561979,1,25.80622224103529,0.001379868602216863,160.96129864118012,1046.7138250727537,0.05246027289938042,44.508484678157856,6.14401628706158,3,1147.6639922287982,1.0,87884.16271761514,3.2999838733037463,89.86400675644958,-601.5919500275481,1.0,68.33026226631226,45.64818763326226
454,476,0,480.05042272199324,1,7191.461228656724,2,1677.3566857505207,52.24437210913902,115.5320860552939,2,1,10.537929437500182,1,19.122397180063366,0,27.6107967150438,1,58.95746153373188,1,199.7543800151033,1,24.59713639004313,0.0014639810981346131,102.01919876325228,993.9466585588144,0.0523936581773651,49.64627434927425,4.254441798227092,0,1147.6639922287982,11959.091528,201330.06884520262,3.2999838733037463,118.48723196565918,-601.5919500275481,260.32727427717964,146.97777188653714,45.64818763326226
455,477,1,947.2231398904773,1,7294.91956505766,3,1652.2569203671014,58.96348605693297,115.38568683624149,3,1,20.29935201225775,1,19.014799883709678,0,27.737576886279665,1,57.79903119259034,1,202.8915289926868,1,26.40385014066243,0.0013624557016597306,112.29387406970801,960.3520070567123,0.055969558730202124,48.60843875483425,5.414326604385568,3,1147.6639922287982,18727.4606703,373832.7583341621,3.2999838733037463,162.70598325809868,-601.5919500275481,101.70283943007358,276.47371234811686,45.64818763326226
456,478,1,822.6336021898486,1,7335.341617294729,3,1634.8836118444794,68.64944331378251,121.03827495638576,0,1,-2.017897060303747,1,17.510569401799575,0,28.68646281814676,1,58.35231940327244,1,195.75784811341452,1,26.055174010478378,0.0013323968228269414,84.27352080240068,992.5854478099883,0.053930878535767,58.25194534330711,6.643245843665508,1,1147.6639922287982,1.0,108861.43206808512,3.2999838733037463,86.10112122660372,-601.5919500275481,1.0,87.03004838556478,45.64818763326226
457,479,0,693.7439832524304,1,7157.165732278798,3,1633.6550343298625,49.19601815685417,123.19049100285,1,1,11.052495365677311,1,18.854486102795647,0,28.07305428644161,1,58.73414550705244,1,196.763343732524,1,27.199359743010696,0.0013937886853370874,100.38285668368721,991.7647521522556,0.0545075220098735,59.685255104346744,7.046044182572567,0,1147.6639922287982,6023.86254599,122254.9665705464,3.2999838733037463,94.30328837219895,-601.5919500275481,214.4011453125436,97.22122569155368,45.64818763326226
458,480,0,866.0099141453387,1,7099.332381432953,5,1668.1797420091018,59.77035136862778,126.09628824413744,3,1,-2.4487547592238608,1,15.874152531711646,1,27.599859671421328,1,61.318852687211226,1,204.1055698578093,1,21.493849483300828,0.0013617461342009954,127.68496730340946,1016.7304606995567,0.055651160688931535,59.54526441676717,6.3936032153722016,3,1147.6639922287982,18727.4606703,388212.2356790919,3.2999838733037463,166.74937883241742,-601.5919500275481,101.70283943007358,286.9527988210432,45.64818763326226
459,481,0,793.2200497107879,0,7004.7382496575965,5,1663.6134442940051,46.18839114246396,110.22438519972131,3,1,1.3796594243179143,1,22.109114828061575,0,32.283043826996554,1,58.88748446263795,1,206.09768563928563,1,27.68635727520232,0.0014269880523567636,73.63938901051503,981.3974553918442,0.05115012829896856,40.76803180290538,5.293854577137366,0,1147.6639922287982,18727.4606703,341960.10385110433,3.2999838733037463,151.20807232793797,-601.5919500275481,101.70283943007358,220.07607633020274,45.64818763326226
460,484,0,1097.1910634220023,1,7044.79270032582,3,1668.8569679232435,56.8017691343134,110.80912839612229,2,1,35.59086301804889,1,18.50418454260249,0,28.73253593056004,1,58.54763177823759,1,196.8487583169921,1,24.60082799938877,0.0014676559123117498,50.712719291787636,1012.5687978065699,0.053380199513825236,53.36440129243647,5.279463501773124,3,1147.6639922287982,11959.091528,209854.71838894358,3.2999838733037463,125.15303067865696,-601.5919500275481,260.32727427717964,157.09025611271994,45.64818763326226
461,485,0,1151.3000510888655,0,7048.969261478405,2,1625.6480965229525,43.825896950495554,121.653488692989,0,1,-16.842828844044238,1,19.605585905454344,0,29.443878478409534,1,62.506731638597145,1,204.86424900820938,1,23.768363337398,0.0013991973565243318,163.5038021375257,1007.2466745731152,0.05400310920609255,54.417284108997364,7.4409008829435335,3,1147.6639922287982,1.0,47038.33540396166,3.2999838733037463,65.78709425699664,-601.5919500275481,1.0,29.607169674828018,45.64818763326226
462,486,1,872.3294717919906,1,7217.349636611822,2,1676.8610701737553,74.43494481187133,110.38210164679472,2,1,1.9427143361575177,1,17.205966037063686,0,26.877832032820574,1,58.975645177684676,1,203.3075820190596,1,25.015545360740127,0.0013820153964778045,46.51349041472977,1015.2803033166507,0.05193493877244095,48.522964497719535,4.033111682835698,0,1147.6639922287982,11959.091528,216207.53668561077,3.2999838733037463,118.00958469333185,-601.5919500275481,260.32727427717964,157.25413268272706,45.64818763326226
