,index,i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income,e_Intercept,Electricity,w_Intercept,c_w_Education,Water,w
561,576,0,811.8350896674077,0,7244.407738893184,2,1672.6545903780716,46.45231087039122,117.03285372963585,3,1,20.82658955262133,0,18.157486463186046,0,27.53455804973789,0,58.229632975370905,0,204.12543490198246,1,24.210956516610302,0.001449072247836625,94.69750406050557,1015.6969972537752,0.05283990443684152,47.38730183784113,6.165841542573642,0,1147.6639922287982,18727.4606703,319590.8137719229,3.2999838733037463,94.48467068686978,-601.5919500275481,101.70283943007358,211.7022448873594,36.09948186528497
562,577,0,815.50169581335,0,7105.4625233599845,2,1715.6372753012854,41.92469807748018,120.0414122550167,0,1,38.60743126460273,1,17.50545935880801,0,25.10770322609612,0,60.2312845548898,0,197.90052103698937,1,23.0051803655444,0.0014339531818098408,107.700665054094,1010.6129631951784,0.052798822837100925,52.483860525508064,6.383189963980085,3,1147.6639922287982,1.0,46463.58583769861,3.2999838733037463,24.44150368851536,-601.5919500275481,1.0,27.744201431339746,36.09948186528497
563,578,1,1230.6031138792605,0,7121.571570392928,3,1708.7825076742013,35.805835406440195,120.46502541327378,0,0,32.242065325891254,1,17.479375133240513,0,26.0330486282619,0,59.99422594110187,0,199.85593032385947,1,23.33378872938726,0.0013748266554116536,113.1880415683113,1008.3749395968157,0.053045747492465815,50.01782107299785,6.34503590379501,1,1147.6639922287982,1.0,57129.182918838604,3.2999838733037463,19.26048109209058,-601.5919500275481,1.0,36.414528758818406,36.09948186528497
564,579,1,673.3763675899836,0,7016.719035378261,2,1696.857420490761,53.60037262140322,114.20726632633296,2,1,-3.1518201928045646,1,18.572845327089862,0,31.21127914242129,0,58.605506016907924,0,202.37711341381782,1,25.16674465132192,0.0014147034956571323,89.22987161456255,972.5526669063788,0.05409800905349803,52.0219252104129,6.620148752251183,0,1147.6639922287982,11959.091528,170423.5999121904,3.2999838733037463,50.38412000675766,-601.5919500275481,260.32727427717964,120.82991611096428,36.09948186528497
565,580,0,887.7178114056876,0,7048.911357788626,4,1687.3118950344256,50.46255593685052,112.31319182510904,4,1,-1.9344289323598376,1,18.5169862369353,0,29.930397646158553,0,58.269249114225346,0,202.48845971351585,1,27.271189641389853,0.0014772807833158502,56.38832262794673,977.2300855456532,0.0525941892039443,45.46593424586746,6.713810734530813,1,1147.6639922287982,16788.0394185,390192.20137082774,3.2999838733037463,115.63531296602429,-601.5919500275481,40.18785101549648,256.9794264752222,36.09948186528497
566,581,0,1116.6298020600318,0,7119.35936341414,1,1647.9765609928515,72.58680816995675,117.29628383149223,2,1,3.4571591697018085,0,17.804348709857358,0,27.11448850729381,0,60.984093660592,0,200.32562946463642,1,25.75368664032835,0.0013621167900694914,79.57359617605785,1009.664499232402,0.05367772673889673,44.802536756398744,6.8157839025643625,3,1147.6639922287982,11959.091528,170295.47786963743,3.2999838733037463,46.292342806660976,-601.5919500275481,260.32727427717964,119.74369242130035,36.09948186528497
567,582,0,883.5103894253841,0,7043.551927679892,8,1668.8883396031265,61.3929162031901,121.48176281232355,2,1,-4.436189116874097,1,15.699743651314574,0,30.497062370186626,0,58.49044700015923,0,209.18946317034485,1,25.36316775640643,0.0014577017486015064,73.71266126328473,1016.6056240154228,0.052323674888611935,49.26022495920032,6.380261843036902,0,1147.6639922287982,11959.091528,221764.52133211962,3.2999838733037463,65.51181260177596,-601.5919500275481,260.32727427717964,153.53135058190404,36.09948186528497
568,583,1,824.2981867373151,0,6918.56230749936,9,1690.4598266543783,63.85736682139238,113.86049905714174,1,1,6.8551228707661425,1,20.785373658481518,0,31.445605165651088,0,59.41828493184846,0,199.83002336884783,1,26.399355948621288,0.0014648460512027956,123.0730998041428,1017.2868023188544,0.05218043695206675,51.47037119695122,6.008533657544294,2,1147.6639922287982,6023.86254599,147347.0964666117,3.2999838733037463,47.85568632137719,-601.5919500275481,214.4011453125436,103.17566150636551,36.09948186528497
569,584,0,919.8242766380445,0,7407.0173097389015,4,1700.2157637640414,54.78291839460976,113.71099510396714,2,1,-7.821271574094647,1,17.045258300807756,0,27.198545160481892,0,59.01138935539554,0,202.65645737639903,1,25.240377696204227,0.0014268421428315489,102.6272126553017,989.2402631391808,0.052943669676202336,57.19501261330553,7.050828810098416,0,1147.6639922287982,11959.091528,184160.36113621667,3.2999838733037463,53.38441484849509,-601.5919500275481,260.32727427717964,128.28267566356038,36.09948186528497
570,585,0,888.8035669510863,1,7184.035800336762,1,1673.4729436383072,75.87820958078181,117.58946295471144,1,1,4.314134961513666,1,18.504287208957127,0,27.456009500943125,0,58.68427237991604,0,205.43092214475064,1,26.457638219187388,0.001425955754306474,82.35690514717214,1042.7054486481875,0.05183100421303315,48.260902293599926,6.431187929980469,2,1147.6639922287982,6023.86254599,120618.01681190926,3.2999838733037463,43.54887292129741,-601.5919500275481,214.4011453125436,92.84835242406393,36.09948186528497
571,586,0,1034.588393533254,1,7136.4174756856955,3,1662.0580220856395,57.200661151790435,120.3528074385722,1,1,16.146280056834982,0,18.882934807745315,0,26.750878943753772,0,58.50621817617113,0,199.2737694466648,1,26.153120106174274,0.001467745321858807,119.93658817889605,1001.7391960310922,0.052505490290355915,48.343554564950225,6.458282362918334,1,1147.6639922287982,6023.86254599,126548.80052418295,3.2999838733037463,44.861473672623575,-601.5919500275481,214.4011453125436,96.96453619817085,36.09948186528497
572,587,0,865.4787786745799,1,7137.259422322793,3,1654.7168965559708,58.015726064999456,117.12196964392434,2,1,5.439406499742101,0,18.286584232850768,0,28.546970840682,0,59.283857276015475,0,201.80123018534687,1,24.76962642599525,0.001453719153115331,114.83367172250726,1044.9476190455305,0.05152982036456222,49.725618822061826,5.437382720154365,0,1147.6639922287982,11959.091528,212517.37770068808,3.2999838733037463,66.40762924058235,-601.5919500275481,260.32727427717964,154.41999213246882,36.09948186528497
573,588,0,1013.9619022941009,0,7199.337779249018,3,1658.5763485072619,47.542263778864466,118.09701866062395,2,1,-0.2728528137513722,1,17.836105175728175,0,27.474295678543182,0,58.05540188504504,0,203.15799322632603,1,23.56431673802971,0.0013978297037586602,140.43981405612195,1061.0101918013595,0.053895661494347734,50.89822338669281,5.386233597627499,3,1147.6639922287982,11959.091528,172365.38589420164,3.2999838733037463,50.7682396739264,-601.5919500275481,260.32727427717964,119.96699999295551,36.09948186528497
574,589,0,1002.5567113978792,0,7236.881802337474,3,1642.8040558622145,63.95706254702667,125.7838281494654,3,1,24.767169670649672,1,19.499236951129397,0,27.204236638166986,0,57.22376907116094,0,204.92561346638013,1,23.397127316282358,0.001328604492807075,106.70193669184366,948.0444335447467,0.05366012241381697,44.009545065257456,5.72944777925825,3,1147.6639922287982,18727.4606703,339852.5446802797,3.2999838733037463,96.78441077239178,-601.5919500275481,101.70283943007358,229.99690823238018,36.09948186528497
575,590,0,814.1375464390443,0,6892.702880036067,3,1673.9933586772686,57.79056603590386,118.53061361434773,0,1,-0.3980179707647525,1,17.289195702392732,0,29.812828910457203,0,55.29673199918906,0,205.41554377676243,1,26.02337744926312,0.0014150576650231704,46.71273683460477,989.6129879371614,0.054714622741226085,53.41790073081404,7.318652109905767,0,1147.6639922287982,1.0,62937.97714804545,3.2999838733037463,21.186090527549318,-601.5919500275481,1.0,42.725476792847424,36.09948186528497
576,591,1,742.5176523589626,1,6969.63615561578,4,1707.3653194751655,49.513504714529454,108.05463302290646,3,1,-4.704220123666111,1,17.18887728521293,0,27.72893794984927,0,62.71824169686914,0,196.20036393738957,1,24.837226288920395,0.0014271175074392455,32.65196907689263,980.5542743877852,0.055147715683382,59.21325041374924,6.416002369771202,4,1147.6639922287982,18727.4606703,373297.7344065197,3.2999838733037463,111.18595151620596,-601.5919500275481,101.70283943007358,272.6477973951155,36.09948186528497
577,592,0,1242.297062082032,0,6875.851492380229,4,1687.2678665337648,44.02961872729053,109.1838213589362,3,1,-5.987160490801427,1,16.679879258099167,0,30.724405264469063,0,59.159312191483316,0,195.7690562929114,1,24.6396990129818,0.0013734573128587532,111.32284488226222,973.578587278534,0.05432249242088484,59.46463484519206,6.453478558757565,3,1147.6639922287982,18727.4606703,333003.68004072394,3.2999838733037463,91.40567427444208,-601.5919500275481,101.70283943007358,228.45760325375852,36.09948186528497
578,593,0,1186.462015679542,0,7114.094492506544,6,1654.148209099934,80.08705891157604,122.00607045162657,0,1,1.5950377719318158,1,20.03097577247538,0,30.447711766764407,0,58.788764080084974,0,206.88525068621487,1,25.171456927939897,0.0014605215104511245,139.87307515874494,1022.1370450001325,0.05125750468211057,45.928316076597774,4.302145646638139,1,1147.6639922287982,1.0,100760.26190013932,3.2999838733037463,33.37130820967896,-601.5919500275481,1.0,64.65434784745271,36.09948186528497
579,594,1,845.3313051972107,0,7130.844139410974,4,1645.7452229283201,83.15735327042283,120.1323671380894,3,1,18.388453243983108,1,19.66777024407953,0,26.704829239668914,0,57.675413878494595,0,206.85301716083146,1,25.545818357929033,0.00143978319082606,115.57034329457271,1036.411979106501,0.05116822515280789,46.60704787918329,4.339910274117962,0,1147.6639922287982,18727.4606703,361340.22614030953,3.2999838733037463,108.9066597429389,-601.5919500275481,101.70283943007358,235.19889487940696,36.09948186528497
580,595,1,774.1684480513518,0,7206.976755700401,4,1642.402165789761,75.33402308723451,106.9766448611683,2,1,30.965564601672067,1,19.96243021929917,0,27.475000603747052,0,58.919922755748274,0,204.9227198755084,1,25.542198198995514,0.001434907977812122,101.89718872986427,1047.7741603142115,0.053490255295206485,46.37964955659625,5.148589353417528,4,1147.6639922287982,11959.091528,195629.13331371837,3.2999838733037463,64.95094213506744,-601.5919500275481,260.32727427717964,137.94184873942766,36.09948186528497
581,596,0,1081.5667990273303,0,7149.887104764911,5,1661.058832241277,41.24805009867275,110.99174555489063,2,1,1.8387550011937663,1,17.90717971067411,0,29.001457877734428,0,57.52297083074325,0,206.50327338014824,1,22.533395564666094,0.0014289172095077356,129.9856248697269,976.83683286771,0.05269384578200517,57.92481908419655,6.601316903349856,1,1147.6639922287982,11959.091528,183450.73524682608,3.2999838733037463,55.302296646053506,-601.5919500275481,260.32727427717964,126.57963748369616,36.09948186528497
582,597,0,1170.2456146681814,0,7129.195452787417,6,1646.8673967546079,50.14997897461174,113.10681954938492,1,1,-16.465005920121186,1,17.348888253918947,0,27.12656819239927,0,59.40371278380028,0,203.11560203828415,1,24.60825305536466,0.0014434500626159376,100.77367992134312,1013.9057171692588,0.05247813277400442,64.85296683038858,6.017335638104647,0,1147.6639922287982,6023.86254599,109855.00948676678,3.2999838733037463,31.561178821702693,-601.5919500275481,214.4011453125436,75.69906004299028,36.09948186528497
583,598,1,932.6012451695048,0,7006.407206208561,7,1655.626831956769,63.5798312280334,117.28630506564413,1,1,22.814762826275345,1,19.24150592595567,0,31.153460739269605,0,59.944284431587114,0,202.47375899598407,1,24.384503874309374,0.0014033073705423615,56.47284585924498,977.0427215033225,0.05353544907732777,43.79747270732297,6.4068925029674935,2,1147.6639922287982,6023.86254599,131248.41634921616,3.2999838733037463,44.511900685037716,-601.5919500275481,214.4011453125436,92.42600331523165,36.09948186528497
584,599,0,1004.6305176131673,0,7126.60141654882,1,1667.2822966962424,61.869629424431245,116.76343105558651,1,1,13.430049908678965,1,20.56787279285149,0,29.301209757553444,0,57.785584183994004,1,203.11796240174016,1,25.197524851336457,0.001418473927680616,143.31111755881196,1023.173739206861,0.05273252616446256,57.43151596626911,6.134376223142244,1,1147.6639922287982,6023.86254599,77649.69699822439,3.2999838733037463,67.98038180970396,-601.5919500275481,214.4011453125436,51.696559808950504,36.09948186528497
585,600,0,976.8128074083287,0,7373.103771479945,7,1645.0403819235696,55.133821297137295,121.5536685601789,3,1,-16.405646616668328,1,21.410075308757172,0,30.76804461625281,0,58.68775093812729,1,204.49719310867917,1,22.869496405247197,0.0013790683291275431,119.08715217038899,1060.4278361685963,0.05165073503622089,48.70409129950754,6.459920755347517,0,1147.6639922287982,18727.4606703,365201.69751897885,3.2999838733037463,138.93157452170414,-601.5919500275481,101.70283943007358,240.28808458105115,36.09948186528497
586,601,0,943.6790686121443,1,7057.737576522717,7,1667.0307902712686,24.28517526908003,106.21734975715341,0,1,40.12577069870028,1,19.547281529579774,0,30.242672580236942,0,56.772756202546006,0,200.98072564773202,1,25.16872512244977,0.0014640814589403322,67.86553285623393,984.5972919648227,0.05263625433859904,47.48274614959453,5.923005819708838,4,1147.6639922287982,1.0,108545.39728873596,3.2999838733037463,47.90993955245653,-601.5919500275481,1.0,81.98540383564277,36.09948186528497
587,602,1,1007.7684836279866,1,7216.12832381432,3,1648.8194383910725,30.987531050663844,110.77550584661549,2,1,32.51716987339465,1,15.16659007734279,0,31.5196082034293,0,57.93998622309018,0,202.68041095196796,1,24.678447322712827,0.0013937813116214257,62.87434902386243,1022.7284289380564,0.05320645630652837,50.680382811106284,4.738902716597154,0,1147.6639922287982,11959.091528,201431.2883197391,3.2999838733037463,69.11547301271689,-601.5919500275481,260.32727427717964,149.94660791219562,36.09948186528497
588,603,0,771.6934111430287,1,6992.06801096081,2,1650.4564184357694,77.55487971600914,113.47799413129087,0,1,-11.726965106997795,1,16.659664608326207,1,29.224390641651986,0,58.938685808037455,0,204.50953058518414,1,25.24353400883151,0.0015080745781309215,134.86038698689998,1013.2940594741084,0.05222980860185312,49.70495897283008,4.369619295199446,1,1147.6639922287982,1.0,97848.95849020252,3.2999838733037463,40.774300052173466,-601.5919500275481,1.0,74.35124523677828,36.09948186528497
589,604,0,1016.2551734615707,1,6950.090906276065,3,1632.9680556565095,61.360837212796575,115.41842505945364,0,1,2.4396587052302467,1,18.50976276937592,0,29.57588101367186,0,58.69367336395146,0,197.90919176611615,1,24.071033580972266,0.0014238327368955685,96.3081045610609,983.606448937632,0.05211661656015567,48.7518579968383,5.052180972885758,0,1147.6639922287982,1.0,97062.99839983313,3.2999838733037463,36.17022217117725,-601.5919500275481,1.0,73.5559393141834,36.09948186528497
590,605,0,846.3789801807653,0,7264.857925643718,3,1702.6034866812568,55.588051496488674,117.85883772578836,4,0,5.700761959756737,1,20.58137248400552,0,28.989876017247372,0,60.0117012092589,0,207.06201767414564,1,24.378153032945093,0.0014258089397363061,97.55456893518473,1012.4271094389073,0.05442990244718636,49.864555104963294,6.521085712247647,3,1147.6639922287982,16788.0394185,386530.35070768546,3.2999838733037463,111.50362765964206,-601.5919500275481,40.18785101549648,263.32100680080316,36.09948186528497
591,606,0,924.5141549953132,0,7163.1027929548245,6,1701.6432283089505,56.40003417308025,117.40755727454187,3,1,7.410335086368838,1,21.07227880924452,0,30.68573544641099,0,59.319189414275655,0,205.5120376015828,1,24.057915451941494,0.0014439026860788471,114.14159492395314,1004.7448110731668,0.053746973333225916,54.64233382239186,4.060161112349294,1,1147.6639922287982,18727.4606703,358504.7759630005,3.2999838733037463,106.54487931634165,-601.5919500275481,101.70283943007358,243.59822395706652,36.09948186528497
592,607,0,896.6459074359402,0,7196.984200173368,5,1689.993420471681,59.65465941792823,111.42858509034069,2,1,8.789842959397129,1,20.32198254753103,0,31.01501567801268,0,58.90078715379379,0,205.03304248073212,1,23.73402474788229,0.001459283334137674,85.50736787898971,1008.4981094340736,0.053878361550589095,52.50834077489648,4.2828642307910405,1,1147.6639922287982,11959.091528,194152.0425708245,3.2999838733037463,61.22708155708963,-601.5919500275481,260.32727427717964,135.93478221326504,36.09948186528497
593,608,0,911.2071210307828,1,7191.688193337607,5,1702.286360227752,57.08351981135295,116.35319949486973,1,1,0.9773258210982444,0,19.644126304217448,0,29.722736936906895,0,59.62426064374787,0,204.8427106775433,1,23.54774591842093,0.0014258958582648628,109.37278675921928,1038.113810891774,0.05495469828473894,46.55372686792193,4.8714547220613476,2,1147.6639922287982,6023.86254599,142685.58653159524,3.2999838733037463,44.84965399083145,-601.5919500275481,214.4011453125436,112.3011147255218,36.09948186528497
594,609,0,1131.9689809594438,1,7303.202396459644,3,1724.2507012298645,48.23325752233567,114.8094179467598,0,1,12.392194726682956,0,22.51200699198964,0,27.140021414334555,0,60.69188999193825,1,205.24774265902687,1,23.56662055764931,0.0014348510009799286,118.96521542754631,1040.93625939849,0.051487022680117296,52.70369686337585,4.771714641795501,1,1147.6639922287982,1.0,92627.33055731619,3.2999838733037463,73.18770402268719,-601.5919500275481,1.0,69.81188908080567,36.09948186528497
595,610,0,900.6176309023738,1,7076.2961818074655,3,1653.7202279901114,58.410405252142134,119.16502137597149,3,1,19.399834562874755,0,21.354676039550107,0,30.511784852773236,0,58.03379487729677,0,203.2079279813737,1,24.830837672353663,0.001385111146947882,33.87096882530437,997.77678256914,0.05423536697743156,54.007753546528384,6.698518925199603,1,1147.6639922287982,18727.4606703,368976.8035075722,3.2999838733037463,108.3242709369471,-601.5919500275481,101.70283943007358,265.26834598735627,36.09948186528497
596,611,0,919.2282453540124,1,7357.928718365238,2,1687.779529479404,42.87100666527929,107.94628162728716,1,1,-22.236840437906604,1,19.691125101940305,0,26.473136563698997,0,59.22927361633895,1,209.07975244780297,1,23.56270384784451,0.0013870711280844295,57.84177858468645,1007.9722555299193,0.05381155250567839,51.0981220303626,6.07331831754522,1,1147.6639922287982,6023.86254599,108925.62805446202,3.2999838733037463,74.55897785876994,-601.5919500275481,214.4011453125436,85.38019222785552,36.09948186528497
597,612,0,921.6268842057127,1,7345.537360821166,2,1650.8785642582352,51.01018159061861,120.9352751154283,1,1,9.116988244266498,1,22.106152300360023,0,29.906800773659768,0,59.27777615834498,0,206.60890780887954,1,25.449250947377607,0.0014071564666619581,123.59285263570169,1039.3196552079658,0.05315038776863579,62.31223229550503,6.4097240868361425,1,1147.6639922287982,6023.86254599,115959.09937164828,3.2999838733037463,43.272144570578725,-601.5919500275481,214.4011453125436,90.64636721027131,36.09948186528497
598,613,0,964.9112021686316,1,7290.173764195358,7,1668.335717065287,65.46720670157755,124.44377444287579,3,1,1.5660272324572706,1,18.99462826109204,0,31.792522156152554,0,58.2758910414595,0,205.79186641240304,1,27.262890364020137,0.001377525570556205,83.79512184059922,1028.0439602134945,0.05329965194643026,60.69110211964971,8.090715996678648,2,1147.6639922287982,18727.4606703,408217.94750273955,3.2999838733037463,118.96068373371841,-601.5919500275481,101.70283943007358,292.4333358063658,36.09948186528497
599,614,0,853.0327582539467,1,7192.112572665827,7,1688.7237909218024,41.665454577904775,107.27801435758995,2,1,-10.235709819598004,1,19.603328996550182,0,29.200711192301203,0,61.80028980613193,0,201.7805074669159,1,23.150984938667694,0.001420586314662701,115.48750647917824,1027.9620185651563,0.052522495929877,52.586691296584796,6.599839777845876,2,1147.6639922287982,11959.091528,234689.63760669183,3.2999838733037463,71.5980525604938,-601.5919500275481,260.32727427717964,173.5918457901661,36.09948186528497
600,615,1,1059.797878195468,1,7077.498299392871,3,1715.5653169863276,65.26701634268632,117.70428986172456,0,1,-29.657078312981394,0,19.614852343786737,0,28.62898977348937,0,58.00421883683937,0,202.41410702401728,1,24.797636915824494,0.0014295218213108648,92.87998942257644,1026.5331975471863,0.053738328350588616,44.91266874991165,5.118568219884254,1,1147.6639922287982,1.0,106900.54708689179,3.2999838733037463,29.33171060579082,-601.5919500275481,1.0,83.96424378130112,36.09948186528497
601,616,1,666.9779972069763,1,7152.5322858773825,7,1606.9868279106995,31.815718147037412,113.96897300489309,1,1,9.313750083129378,1,18.25916790076736,0,27.63030647290373,0,59.839339377623894,0,207.5957063677652,1,24.5230555371215,0.0014281198101173545,104.04724499692287,976.3779834581147,0.05274632106487647,52.323901681848405,6.959522925395224,2,1147.6639922287982,6023.86254599,144374.87422525318,3.2999838733037463,50.72555467713587,-601.5919500275481,214.4011453125436,110.9683303881038,36.09948186528497
602,617,1,1045.5674325667503,1,7179.6256358555065,6,1720.1854660035349,65.88988931481902,108.23861167892031,3,1,-1.3853619553073506,1,22.203325361974986,0,27.90835852439148,0,59.247113058809184,0,201.68748369734683,1,26.007140411456085,0.001435039053164378,102.51497280039992,1031.5748540268528,0.05403725226744383,52.68026110893872,6.925552700282147,1,1147.6639922287982,18727.4606703,401269.5428263581,3.2999838733037463,121.38629804134459,-601.5919500275481,101.70283943007358,290.5568641672994,36.09948186528497
603,618,1,665.381223465994,1,7250.746266929933,7,1698.5390280102026,47.81273398035682,114.19405567083885,0,1,-18.20604801603505,1,17.86000820824258,0,28.885022224339398,0,59.310375721471424,1,207.02828750049736,1,22.89926805449561,0.0014426280457005565,112.99366430792719,967.920272234334,0.05310506292681577,45.76104167550313,7.1869716948161475,0,1147.6639922287982,1.0,127685.37606547117,3.2999838733037463,80.88069012345441,-601.5919500275481,1.0,98.84200719569496,36.09948186528497
604,619,0,1022.956189534536,1,7306.0306300250795,2,1696.3728126543133,46.906381677077675,115.73234761977308,0,1,-1.0467979203827444,1,18.84041595636162,0,27.22331156225021,0,59.91356712989675,0,202.4250070762931,1,23.88436013339973,0.001449945406559553,90.52108338777036,1005.1561355731887,0.05080642883653278,48.36984210613054,7.291309144132963,0,1147.6639922287982,1.0,83509.13830754819,3.2999838733037463,32.202580312937414,-601.5919500275481,1.0,63.43030335169764,36.09948186528497
605,620,0,840.2070432065567,1,7155.898381236384,4,1697.613272496203,51.052063836633614,116.41583810134729,2,1,-51.88978554327132,1,19.43562023276727,0,28.724187837361328,0,61.42908027213456,0,202.12283458788357,1,27.155030889202305,0.0014532822828855012,71.1214647868316,1064.9083617315614,0.05050406189179935,55.22247459365646,5.812349110687642,1,1147.6639922287982,11959.091528,217319.0567627982,3.2999838733037463,60.85710947126318,-601.5919500275481,260.32727427717964,155.63574720803018,36.09948186528497
606,621,0,1096.285196311234,1,7090.822134819802,1,1643.4198031560886,43.80950059546092,120.14808241148195,1,1,-0.00956135546493592,1,18.26742633390627,0,30.5012597773418,0,58.71550479308802,0,204.65647095256102,1,25.570640916372014,0.001395323572648982,139.70277941048016,1067.9592667394588,0.053328688852192704,57.30982888766719,7.387294746163312,0,1147.6639922287982,6023.86254599,102334.89801461573,3.2999838733037463,36.82894157316658,-601.5919500275481,214.4011453125436,81.31742324553484,36.09948186528497
607,622,0,846.6385442156586,0,7122.848907244562,1,1670.2956898457844,45.683515920592114,118.49961638461944,1,1,29.827941237578074,1,17.63654599773794,0,27.31073739259297,0,57.538878270055285,0,202.04476926128484,1,25.40091967911357,0.0014507455703092445,130.43924088018886,1016.6540877168325,0.05470699918774834,46.76123951073861,5.96039424705415,0,1147.6639922287982,6023.86254599,68911.49899800519,3.2999838733037463,29.230933740146114,-601.5919500275481,214.4011453125436,46.17527261079376,36.09948186528497
608,623,0,1204.1383304650874,0,7181.638821408744,9,1651.5038931240892,42.70272109323146,114.89923632814873,1,1,-22.245184509979268,1,17.82484437046005,0,30.494965365658786,0,60.22332193787585,0,206.61073978075882,1,23.981983521215767,0.0014614311162315533,72.79332682646512,971.6019534016347,0.052229643585520485,41.93027340981046,6.686259575485009,0,1147.6639922287982,6023.86254599,130238.15080326448,3.2999838733037463,36.69221762896925,-601.5919500275481,214.4011453125436,88.28895488491777,36.09948186528497
609,624,0,635.4222998262923,0,7003.452944306772,9,1623.2074130423293,30.31124550066431,112.70512609068561,0,0,-1.507098166781286,1,18.236685890579807,0,29.103522470169807,0,57.964486823632704,1,201.0648277213833,1,24.3618905661833,0.0014233643235495171,130.3424915763216,974.6600665108103,0.05295533013688627,55.504049493365976,6.26590962077778,1,1147.6639922287982,1.0,92682.98425819537,3.2999838733037463,68.74892541006925,-601.5919500275481,1.0,62.31784878450107,36.09948186528497
610,625,0,827.5120190661107,1,7052.952518718754,3,1640.1512118835294,30.188897504021515,118.81321232567285,3,1,-6.063610885989162,1,20.316035766516144,0,25.39532994494894,0,58.836012764192134,0,196.88365857271728,1,24.345643495138816,0.0013796176727222476,139.224913145756,967.89865797812,0.05355236100239772,57.83229630069531,4.706370906674558,0,1147.6639922287982,18727.4606703,352358.6887160361,3.2999838733037463,102.39301005631715,-601.5919500275481,101.70283943007358,247.68613167709333,36.09948186528497
611,626,0,884.1376290553133,1,7198.62671854986,2,1659.6014363845645,46.46855312072808,120.59747872248028,2,1,-14.211404120635713,0,20.099045316069912,0,30.133662795640856,0,56.19496123989192,0,202.17717303967805,1,23.846144037707077,0.0014589111849124235,138.08886880226035,960.623684714715,0.05234606914741855,52.285549771006224,4.979945328606894,1,1147.6639922287982,11959.091528,199105.14724132008,3.2999838733037463,58.83737383525943,-601.5919500275481,260.32727427717964,145.1696905819291,36.09948186528497
612,627,1,1176.1607333977279,1,7068.6973321045825,3,1660.324636531843,59.81693651532858,114.58902412928886,1,1,13.835291570616135,1,17.612247119398198,0,27.834479963667132,0,60.685169679054184,0,206.8667619586103,1,22.980268835755076,0.0014229344333583985,116.96079295868047,975.852241762424,0.05431621485204121,41.9787848167952,8.41568515862992,1,1147.6639922287982,6023.86254599,131737.45192858484,3.2999838733037463,47.54546470945657,-601.5919500275481,214.4011453125436,105.90738421202488,36.09948186528497
613,628,1,746.5037238427907,0,7078.860290523285,5,1611.2009090056886,62.55092335964717,115.48376627903372,0,1,26.049198261450552,1,20.516193208100567,0,26.010735320391262,0,58.97620317662941,0,206.6490355756541,1,24.058071874976193,0.001381306262165589,115.8138816411767,1045.5889947370626,0.052002014203179465,42.029928835155246,6.302798783872941,0,1147.6639922287982,1.0,83019.74676464865,3.2999838733037463,31.9077099059422,-601.5919500275481,1.0,55.33108513528594,36.09948186528497
614,629,0,764.4254404869412,0,7230.0153761519605,4,1645.10355163772,66.87590870886231,115.67688478619115,0,1,-36.187867117897504,1,17.54993793059889,0,30.18243913832223,0,61.23051640889906,0,207.67124656669608,1,24.10353682991616,0.0014755969038956983,118.73864247648585,1011.852407706837,0.053279938344976976,37.593577257245116,5.425923199054291,3,1147.6639922287982,1.0,74754.82716693959,3.2999838733037463,18.416536720463114,-601.5919500275481,1.0,48.57989418476708,36.09948186528497
615,630,1,1050.2505726582488,0,7122.701774910642,1,1617.6737862967127,77.99192224225119,115.43442217200094,0,1,-25.798471543224426,1,16.33664674687089,0,29.935810473414573,0,57.14748080177093,1,209.22825269157346,1,23.318237292649158,0.0014112340656624932,175.4809932491917,975.4372621715253,0.05119947964820663,46.33576515418379,5.657618929373389,1,1147.6639922287982,1.0,61966.060377189206,3.2999838733037463,56.336506909447095,-601.5919500275481,1.0,40.34131114166557,36.09948186528497
616,631,0,829.8957714298703,0,6917.477335913369,5,1695.2638583556554,53.72876576241693,118.79789725399914,3,1,-13.206926011371353,1,15.190091531568092,0,29.84461125823373,0,59.26685768468091,1,200.0592831200608,1,25.88265550621123,0.0014482681379203064,85.35394690705499,974.1079046519853,0.053200323171017964,44.84522409665257,6.769100712242013,2,1147.6639922287982,18727.4606703,348969.6857928719,3.2999838733037463,137.8270888076265,-601.5919500275481,101.70283943007358,235.21373329115852,36.09948186528497
617,632,0,1197.5141473599135,0,7207.42861587572,4,1713.1715725905813,35.04551897052898,107.51735609448716,4,1,1.3022602470721367,0,16.661166565589973,0,26.78394216517799,0,57.57521638902982,0,203.66994582670185,1,24.578189747527734,0.0013958190970578914,55.48018990556727,1009.5652368436874,0.05382663528127984,56.4969329346805,5.8141226451629695,0,1147.6639922287982,16788.0394185,381509.34039628936,3.2999838733037463,104.1580531820384,-601.5919500275481,40.18785101549648,256.01406691636396,36.09948186528497
