,index,i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income,e_Intercept,Electricity,w_Intercept,c_w_Education,Water,w
576,587,1,950.8369360803192,0,7242.988982687406,3,1675.3746360814066,40.074119400461036,117.05470248939741,3,1,10.334437590935408,1,18.105156893316316,0,28.647644434242807,1,57.89851050961172,0,204.94499380366332,1,21.86555591714122,0.0013855120146695262,74.49405443015489,1017.2137345714716,0.05323908957108888,52.045746652171715,5.527185110494492,3,1147.6639922287982,18727.4606703,328708.2542579519,3.2999838733037463,105.69914196359392,-601.5919500275481,101.70283943007358,220.23322767584443,38.46424870466321
577,588,0,930.6115549531313,0,7064.4019267586145,4,1650.4391410171809,34.20839091782667,115.28934913318837,2,1,17.491817099532927,1,17.880931206778538,0,28.28753489413085,1,57.61277441616708,0,202.4413435360109,1,24.924955508358345,0.0014248279266752114,85.82581682356205,988.8865868546147,0.053355043510019684,49.752194762189724,5.648872930960497,2,1147.6639922287982,11959.091528,172149.25842773312,3.2999838733037463,66.2367820441581,-601.5919500275481,260.32727427717964,118.45473450945258,38.46424870466321
578,589,0,649.1963359042221,0,6948.952999927312,3,1663.921068053574,35.268460531598365,116.15604001047384,1,1,13.570148338054981,1,18.05750209710132,0,29.45563585578257,1,58.41721188308286,0,203.03302374066632,1,24.952130325968238,0.0014599177367391966,90.6237495730223,1006.6941408164278,0.05371866597543193,47.57671865653324,5.774340732466366,2,1147.6639922287982,6023.86254599,78602.08845801155,3.2999838733037463,40.35413375953785,-601.5919500275481,214.4011453125436,52.16000628670957,38.46424870466321
579,591,0,993.8407858461708,1,6874.452117267051,3,1662.448738481658,70.42532312920348,111.07374374945906,3,1,-21.360523064385948,1,17.831423157601908,0,28.64518720865716,0,58.79945088677827,0,206.70895162314042,1,23.16539093238036,0.0014106290213307124,105.10951286268812,964.113864002843,0.05360837438325351,50.63042592754231,4.877417435747998,3,1147.6639922287982,18727.4606703,372294.29184613016,3.2999838733037463,106.28828526914107,-601.5919500275481,101.70283943007358,263.4588456512986,38.46424870466321
580,592,0,1001.5683337872257,1,7214.984216180506,3,1682.504236574475,45.63182659441525,120.85165250305607,0,1,23.88607183802685,1,17.4605649035679,0,29.831617061255088,0,62.63333943066908,0,203.6808568831044,1,25.932905961414896,0.0014730980873247828,119.56842322286579,1000.5605890863584,0.05312327048109074,47.76252309395974,7.073513346141458,0,1147.6639922287982,1.0,91484.51082407589,3.2999838733037463,39.82042003428617,-601.5919500275481,1.0,71.41194028531608,38.46424870466321
581,593,0,1278.5874306256144,1,7008.87875288029,3,1698.8903238942569,47.16960212471986,116.84521971325985,0,1,20.233342352083334,1,17.567079851019212,0,34.41955303113078,0,58.01252848960789,1,202.96024019062583,1,22.83362639444876,0.0013542502316647926,84.99612243696215,1009.1736221583707,0.05367069554861642,57.76489208558551,5.840067506745157,0,1147.6639922287982,1.0,90710.63810361858,3.2999838733037463,75.57799664905423,-601.5919500275481,1.0,71.41023255326532,38.46424870466321
582,594,0,725.7301987568196,1,7112.130505307248,3,1656.2838145548894,68.2581670197972,115.43614898046944,3,1,-6.2452566581740845,1,20.173125909528864,0,27.94115732189641,1,61.803918708011025,0,203.53979453948003,1,24.147281352497558,0.0014336200956521035,77.7760059417822,975.0483038742683,0.053178652018402016,37.37762276766797,5.8544483547283095,1,1147.6639922287982,18727.4606703,373629.6590158514,3.2999838733037463,123.88000259249641,-601.5919500275481,101.70283943007358,262.6895423363118,38.46424870466321
583,595,1,937.7663591997433,1,7154.546044453158,3,1688.9396365992714,71.79016363845476,113.48173718295624,0,1,0.7759123166841236,1,23.239294208892254,0,29.528650329589702,1,57.028514267644674,1,200.0977236151214,1,25.7420268103948,0.0014501365260538993,166.4857290070572,1021.7542199447338,0.05355772602673357,43.36534700395171,6.848317315972571,1,1147.6639922287982,1.0,108543.19164481689,3.2999838733037463,90.67398908783515,-601.5919500275481,1.0,87.58689693584795,38.46424870466321
584,596,0,657.9263580806862,1,6962.282697113362,3,1663.8837462318177,46.24704649615535,112.51446703020329,1,1,-24.95445943950633,1,20.923122564109413,0,31.544114960851825,1,57.398092343637884,0,203.90912040532424,1,25.47288083403193,0.0014562214283169634,163.1584500530706,1009.0628576867692,0.05282267401267618,50.66693215276104,5.637936462105013,0,1147.6639922287982,6023.86254599,117608.35229929193,3.2999838733037463,49.139845985273645,-601.5919500275481,214.4011453125436,90.39705256129362,38.46424870466321
585,597,0,729.6175799784182,1,7159.285763576569,4,1671.2147999430927,60.850971794331855,118.10949490380918,0,1,-6.802074522808968,1,17.767626574058863,0,30.075115702397646,1,56.9833315735192,0,202.89366515741054,1,24.20151446044435,0.0014768843089351244,103.08424044201685,993.6246013739743,0.054692119467770826,54.878944927904435,5.536682740922111,2,1147.6639922287982,1.0,107214.87243932305,3.2999838733037463,49.21565331693923,-601.5919500275481,1.0,84.97436525927874,38.46424870466321
586,598,1,832.1978706191667,0,6940.0304004139525,4,1654.7451902897656,44.108222661693276,112.03605377545776,3,1,3.3735963111535083,1,20.680170423672468,0,26.83102089608137,0,60.367440338761504,0,201.6440008963564,1,22.20986348404749,0.0014793514722688586,132.4982212723342,994.4191792428056,0.05375634256230583,43.64420486016345,3.906106839716714,0,1147.6639922287982,18727.4606703,337047.3839050805,3.2999838733037463,101.99488724755176,-601.5919500275481,101.70283943007358,228.28557158709518,38.46424870466321
587,599,0,712.8851964919037,0,7034.779563914286,5,1646.3953310211175,34.22919848201165,112.84123983179948,2,1,10.640202212991925,1,17.369671480088506,0,26.45510860713036,1,59.322742454500606,1,195.77105997469909,1,23.29630258625736,0.0014810706523363374,54.78222943571128,988.9783866657176,0.0536767585792327,44.99143641857232,4.558198864870653,2,1147.6639922287982,11959.091528,179636.4138618795,3.2999838733037463,107.1323143688363,-601.5919500275481,260.32727427717964,124.01804362246143,38.46424870466321
588,600,0,1098.5334042205054,0,6907.9410604017685,5,1654.763665651249,36.37305593382664,127.98723830472484,3,1,1.1700819422175133,1,17.043118906801,0,25.787763848207785,1,59.155458364578244,0,203.82283325613415,1,24.231522567878066,0.0014003539802030153,100.17127805509581,1023.0638973246596,0.05122717066415531,42.8729444451751,5.431474109991964,0,1147.6639922287982,18727.4606703,339639.5010979105,3.2999838733037463,107.8743062517453,-601.5919500275481,101.70283943007358,218.46742445201954,38.46424870466321
589,601,0,892.0338769824158,0,6966.013399136385,5,1639.152424445898,62.02460468188406,117.25820598331713,1,1,22.012740734666725,1,24.00699685613695,0,28.04358284360084,0,58.820238084773614,0,208.44084911017657,1,24.05420466931091,0.0014606562860782473,88.71661727436145,1004.0459949880842,0.05365608869963742,39.011821350378334,5.881651741801642,3,1147.6639922287982,6023.86254599,109444.82187382373,3.2999838733037463,40.564256943306454,-601.5919500275481,214.4011453125436,75.40436172825595,38.46424870466321
590,602,0,618.0183972022797,1,7352.752779137604,5,1646.3621595217026,41.81134961192946,117.39516445013363,1,1,1.8535080866905784,1,19.760990851608067,0,30.57210882915057,0,58.35885584480567,1,202.57479458173626,1,22.680898262720838,0.0014400174057214693,113.83737607415856,968.0625877586824,0.052906332718882385,61.1689105855044,7.245466363684403,1,1147.6639922287982,6023.86254599,133733.05138484735,3.2999838733037463,85.85745631370068,-601.5919500275481,214.4011453125436,103.09512771067872,38.46424870466321
591,603,0,919.1420964344996,0,7061.617274689587,3,1668.2174921903634,48.912434727700976,115.42235411224294,3,1,-16.85454707500273,1,17.597087742072347,0,28.173440392419156,1,61.09216089828393,0,201.08391986715213,1,25.80385372230764,0.0014413666015106752,79.53675651529906,1003.1973888704797,0.05408213460812704,53.92786063924327,5.858554916684983,1,1147.6639922287982,18727.4606703,328623.25088043173,3.2999838733037463,104.48403107287886,-601.5919500275481,101.70283943007358,223.58529250445832,38.46424870466321
592,604,1,721.2478469245822,1,7032.235862464199,2,1661.5103134771841,60.30435641047015,118.77269313702952,4,1,3.9099481882827205,1,18.302277175057306,0,30.409652863610333,1,58.37303897491079,0,207.0063803751913,1,23.405037272632466,0.0013889480311338966,115.54379102817622,988.8747021335112,0.052971841023764496,45.159054917819844,5.415723077330203,2,1147.6639922287982,16788.0394185,418337.06806821853,3.2999838733037463,133.48225098658392,-601.5919500275481,40.18785101549648,289.896468339128,38.46424870466321
593,605,0,786.3369720199436,1,7003.624773383009,2,1666.1055113795874,51.701561250481475,119.69204975696671,1,1,-1.728611756756962,1,17.486759953274092,0,32.78309949300182,0,60.40636364182024,1,207.25450062177958,1,23.95413907242815,0.0014146038315418072,118.75620758941565,982.5224622678239,0.053370017321571234,46.60681188692249,5.956967607491096,1,1147.6639922287982,6023.86254599,114546.94772100315,3.2999838733037463,79.95401100347793,-601.5919500275481,214.4011453125436,88.68695471441119,38.46424870466321
594,606,1,1148.1529892208528,1,7288.096355117747,2,1684.0798705759646,45.900418291368865,118.08469881843452,1,1,1.0293359578443442,1,16.438616077912425,0,28.50536197703158,1,58.503088420062205,1,205.6783175106206,1,25.339590349261552,0.0014874251805741692,90.97983373220636,994.3778363091792,0.05280844924584409,54.90313502936525,6.336575480079109,0,1147.6639922287982,6023.86254599,117932.96394725467,3.2999838733037463,94.1877102478756,-601.5919500275481,214.4011453125436,91.39099784300656,38.46424870466321
595,607,0,513.8709101761614,1,6963.0337754777975,3,1660.050800376778,43.98280563087553,110.20929014704723,2,1,39.92497535807831,1,20.318181379359924,0,27.914742277356694,0,57.97684633979,0,199.66754572906785,1,23.318977104438577,0.0014527603604351255,85.50678248727351,1018.8192569556403,0.052476325673789966,49.85881717051997,5.906998380398751,2,1147.6639922287982,11959.091528,202337.61086059068,3.2999838733037463,73.84649066292768,-601.5919500275481,260.32727427717964,149.2505812832737,38.46424870466321
596,608,0,761.3531878479359,0,7116.291162892335,2,1645.6974345927445,58.581086465150534,109.37318838774401,2,1,4.23719138130674,1,18.84572933939247,0,27.87547103287858,1,58.71444823574435,0,192.47181001673854,1,25.44817111574043,0.0014391028780068266,99.1723666862287,1011.0375398909024,0.05376906600120005,42.060136553283094,6.255281783429805,2,1147.6639922287982,11959.091528,168054.65990864063,3.2999838733037463,63.40104400113639,-601.5919500275481,260.32727427717964,117.32492416290036,38.46424870466321
597,609,0,951.3679634258093,0,7347.306892033259,2,1670.5369743976266,55.01595340398895,124.76442261485523,2,1,-2.881778293233193,1,19.955216737121557,0,32.044518429372175,0,60.19553553238786,0,206.29228645570996,1,24.037797566411662,0.00136030297360628,95.51875613950226,989.6668990049013,0.0548997840760405,51.7455717524857,6.977991181191355,2,1147.6639922287982,11959.091528,170503.190262309,3.2999838733037463,48.92769737792172,-601.5919500275481,260.32727427717964,121.83139016090661,38.46424870466321
598,610,0,965.8838619616486,0,7103.070205644565,5,1664.0938374391162,49.80667259108508,115.12850889770641,2,1,-15.046295040797059,1,19.808973526114443,0,26.53623499363206,1,58.7006452303221,0,204.06228430415192,1,25.56548852894732,0.0014148097955201846,121.39504832033907,960.0745487716838,0.053349225673194,51.191900410607616,4.772449952478183,0,1147.6639922287982,11959.091528,189112.18657499933,3.2999838733037463,64.8313517987759,-601.5919500275481,260.32727427717964,130.99543250732134,38.46424870466321
599,611,0,1059.7047478028578,1,6848.7387709457935,5,1682.5662932049038,32.65585045586987,116.49085972534492,3,0,-13.43249504254664,1,15.28299117596574,0,30.348778254806675,1,58.6511554678783,0,206.05677176317178,1,22.39206611643938,0.0013561902563573262,90.57971174330132,1005.5934523193274,0.053457703606508346,45.07119964431332,4.095392037653772,0,1147.6639922287982,18727.4606703,369304.28585646563,3.2999838733037463,116.44339240545929,-601.5919500275481,101.70283943007358,259.5827159307564,38.46424870466321
600,612,0,1096.662026701878,1,6921.073995544758,2,1634.4735940973817,50.58298536145311,115.21524794474924,2,1,-24.26313357211684,1,17.69992268642049,0,29.84313617651409,1,57.83440236443457,1,205.81743711957012,1,21.998485681441284,0.0013523913361314474,67.06310924504251,1013.4120106614386,0.05334048873235371,51.337588625572174,4.797830257781947,2,1147.6639922287982,11959.091528,198603.0414880775,3.2999838733037463,106.84497428723188,-601.5919500275481,260.32727427717964,148.08082830645304,38.46424870466321
601,613,0,876.9866379334143,1,7209.70034569892,1,1636.323876394682,44.11861354687432,109.82724557389429,1,1,5.3674318517404105,1,16.19143079366062,0,28.8293962676658,1,61.4580532949634,1,203.6816857921354,1,25.68751775702314,0.0014509029159925071,126.91650460192517,1068.5109372207853,0.053245142160302746,52.009526896954725,7.3616038335274325,0,1147.6639922287982,6023.86254599,100853.63713950943,3.2999838733037463,89.59367126950207,-601.5919500275481,214.4011453125436,80.18208667839406,38.46424870466321
602,614,0,1121.7894606228315,0,6850.070376710601,2,1634.6829074972586,38.874900035911814,120.00509727017244,1,1,-42.22095848236119,1,16.79558164159402,0,26.519510194414377,1,60.057296211653366,0,201.5847113490169,1,24.059640639520804,0.0014837480179971856,97.04317856899678,1038.6671284874164,0.05318622805343122,60.78123918110585,7.955859699457434,0,1147.6639922287982,6023.86254599,73024.23775751647,3.2999838733037463,28.366818750313968,-601.5919500275481,214.4011453125436,48.99103061004714,38.46424870466321
603,617,0,949.5068228659919,0,7113.0197509328555,2,1716.8798999846108,43.59638322579809,117.88995428851412,0,1,9.518286315246408,1,18.227084969164423,0,26.57217749435633,1,58.541745035346835,1,208.54210974505366,1,25.719982307209555,0.0013906553435501846,74.53212321680813,1008.5170827858633,0.053855600738854516,48.00538406959483,7.409102006261544,0,1147.6639922287982,1.0,46992.247001705706,3.2999838733037463,70.4856830306818,-601.5919500275481,1.0,29.29110328646087,38.46424870466321
604,618,1,1080.102490803835,0,7177.47405419269,3,1647.498127712288,38.23067560491583,122.41909494755957,3,1,-2.9733017282960565,1,17.213206396471158,0,31.46238277132469,0,57.07622073115294,0,200.2632978145189,1,25.554320479986615,0.0014845994862178998,136.0479715224144,1024.140435281147,0.053262775248760434,59.71188060860721,6.967845428675764,2,1147.6639922287982,18727.4606703,328877.1412058335,3.2999838733037463,98.08264608359556,-601.5919500275481,101.70283943007358,222.0571572732685,38.46424870466321
605,619,1,1035.2608109271232,1,7130.527249484018,5,1679.9646886520804,82.67334954368658,117.71567176455002,1,1,24.520047556296145,1,16.93079509160551,0,31.614598953322506,1,58.6850107916718,1,205.56989038386075,1,23.61303379291599,0.0014265707438184056,124.1181133884892,990.346757835916,0.053477187390004746,55.0929769310746,6.257850275052418,2,1147.6639922287982,6023.86254599,161792.78815738964,3.2999838733037463,109.25955984026236,-601.5919500275481,214.4011453125436,126.88669999793392,38.46424870466321
606,620,0,1120.8323453477542,1,7106.1273308381005,4,1681.2853070322708,42.62080959263049,122.49013153761145,2,1,29.46375485582311,1,17.47216921350837,0,26.79814309055951,1,58.640475238733465,1,204.46397098036633,1,23.776255049411482,0.0014528203041699454,99.06113486547173,970.834384230692,0.05440609307337437,48.203650928059474,5.6808983724866655,0,1147.6639922287982,11959.091528,213269.4224713305,3.2999838733037463,125.45786983020722,-601.5919500275481,260.32727427717964,161.26019583885562,38.46424870466321
607,621,1,854.5942258773297,0,7161.179773891891,5,1643.5173364934728,78.31389229491714,104.47450548406236,3,1,-14.575825621954104,1,18.175084613621674,0,28.576791608473464,1,59.0755944949943,0,203.54446003021286,1,25.26813577651548,0.001384941157553803,81.35232387516056,993.7619474740793,0.052240054043144406,51.77971900141555,6.3104633044656255,2,1147.6639922287982,18727.4606703,360546.39109725336,3.2999838733037463,109.6246624054074,-601.5919500275481,101.70283943007358,241.6525346415374,38.46424870466321
608,622,1,870.621758644112,0,6963.128411197943,9,1695.3978883867258,48.704855385130045,118.42359100298864,4,1,10.240631209251902,1,18.98411397081697,0,29.365651132900048,1,59.404122793283356,0,204.39286691532757,1,23.69346901689423,0.0014112019624918913,106.39885661049091,1013.8913827291119,0.05509605531236848,50.05661814826389,6.517657251141043,3,1147.6639922287982,16788.0394185,436020.1509942568,3.2999838733037463,137.14783464733836,-601.5919500275481,40.18785101549648,305.06360981906886,38.46424870466321
609,623,0,982.12536220923,0,7149.471056965677,3,1615.507495440957,46.773174410478155,121.70471186656876,3,1,-12.205024536491582,1,19.712756448171824,0,28.34995883143166,1,60.56981682656909,1,207.26422077783226,1,24.707445857855717,0.0013893131396990586,124.01227807243299,1023.5946303741453,0.053253560644407116,60.03299879982405,6.818052883102638,0,1147.6639922287982,18727.4606703,328085.6866271621,3.2999838733037463,142.42518970242472,-601.5919500275481,101.70283943007358,220.4636849611378,38.46424870466321
610,624,1,992.4941760169769,0,6989.240036851704,7,1683.6786674624618,35.630243850296324,121.74806103530099,2,1,-13.304538445038135,1,17.239233230469864,1,31.222121714869914,1,58.74535404644516,0,206.01980652142268,1,25.31459825193912,0.001358950091786417,115.61349959504308,997.0246338725888,0.05345763090147969,51.70410661557428,5.328886394306007,0,1147.6639922287982,11959.091528,203911.8729218536,3.2999838733037463,72.58563328208312,-601.5919500275481,260.32727427717964,143.2871558118454,38.46424870466321
611,625,1,612.735350270426,0,7081.272176053725,7,1694.3195238687372,61.90552402664103,118.56732450501785,0,1,-12.923401649024385,1,16.758591513422633,0,29.187078512943877,0,58.72316925172811,1,206.02848684972733,1,22.104482611955085,0.001461509756049859,117.44003778528088,1055.6224192882937,0.05472380398768899,48.14763136294054,7.051340691445133,1,1147.6639922287982,1.0,101325.5986633207,3.2999838733037463,70.05378224308842,-601.5919500275481,1.0,72.77570107907368,38.46424870466321
612,626,0,457.55563704097415,0,6997.9193267785495,6,1673.4194168013498,80.38014246219358,115.34150042999036,1,1,9.879596738804524,1,18.382668770866395,0,29.52821289332253,0,59.68567705805624,0,206.39384494259784,1,23.55626452135303,0.001451991183232621,84.52205515644512,1016.3340138417997,0.05296277178739983,50.953376086989095,6.499829579050652,1,1147.6639922287982,6023.86254599,128022.38310849336,3.2999838733037463,42.16770538110462,-601.5919500275481,214.4011453125436,90.07783159467922,38.46424870466321
613,627,1,788.3027693913513,0,7008.04870910857,5,1684.9513446872209,73.65629382113455,114.01403914237773,0,1,-5.704926206682937,1,20.50570844409361,0,28.880091361447626,0,60.43424415229053,1,201.19043165135292,1,24.76478030108875,0.0015174270980881466,74.43656129579921,1012.7815624941792,0.053140829432528285,56.13830490059227,4.89357188183814,1,1147.6639922287982,1.0,90680.75764104076,3.2999838733037463,69.20841477257422,-601.5919500275481,1.0,61.530745984109856,38.46424870466321
614,628,0,900.8910356054436,0,7185.78987815779,3,1683.444975254783,61.702694074808896,110.90660904848455,0,1,-6.694915071164634,1,15.23945388802928,0,29.663584448991493,1,58.54056849129361,1,203.3184756011264,1,26.76598709163009,0.0014050759799459224,85.31839604969835,1029.3769313760154,0.05405291151327051,59.00874179649892,6.787178610175794,4,1147.6639922287982,1.0,63042.58779068509,3.2999838733037463,70.25374827504447,-601.5919500275481,1.0,42.4338214876509,38.46424870466321
615,629,0,790.4270908284285,0,7238.934496067925,5,1690.0538292226636,39.299611795059135,110.3471632371598,2,1,-12.772499794515696,1,15.612605434992249,0,29.76990170891686,1,57.99993656518247,0,203.31336179196728,1,24.96625820439814,0.0014698229192526215,97.47437645835308,1005.9555868636763,0.0534759043371231,48.06706071758954,6.1027604112652405,2,1147.6639922287982,11959.091528,182983.6773452932,3.2999838733037463,64.59332487403496,-601.5919500275481,260.32727427717964,127.03803117261823,38.46424870466321
616,630,0,1070.6633679476242,1,7152.409501104,3,1608.8293901532174,63.79234463600418,111.28111314126734,1,1,-0.4312213335263063,1,19.347707079181028,0,30.95655182937985,1,60.445863425090636,0,200.77587294171818,1,24.57597518880577,0.0014062072613365705,134.19658276505905,1018.3425530201255,0.053694816009009376,50.10088405327898,5.578150624080436,3,1147.6639922287982,6023.86254599,126891.67859103365,3.2999838733037463,55.397797462712404,-601.5919500275481,214.4011453125436,99.17511881969965,38.46424870466321
617,631,0,824.5207763634261,1,7188.888068679765,1,1632.8133742529956,49.98549966284361,117.8305347181292,3,1,-4.6470402524888215,1,21.336180311151303,0,27.69431450888288,1,57.490823596186935,0,202.9288597005425,1,23.98121439086988,0.0015250989187874935,82.37498687739135,1009.0454376344769,0.05286708020764536,58.87642120603033,6.362914343870018,1,1147.6639922287982,18727.4606703,348255.8633663352,3.2999838733037463,122.67067489165495,-601.5919500275481,101.70283943007358,243.24711498059693,38.46424870466321
618,632,0,689.1067553109532,1,7093.419496650888,2,1622.1601472257926,36.67047343865836,112.3529470985183,0,1,-9.280909357491296,1,17.417474072848638,0,33.33100487661165,1,61.47023441672614,1,207.363737922534,1,23.624562623864826,0.0014430417558729505,92.07016006285544,994.0228048695253,0.05356371171552652,55.30447103514476,6.225063306547222,0,1147.6639922287982,1.0,75438.19705973344,3.2999838733037463,80.04131915118981,-601.5919500275481,1.0,59.52542628361609,38.46424870466321
619,633,1,1100.9196029586906,1,7241.983808029998,3,1658.5757353114554,59.666700760937175,120.4273559660752,1,1,15.37602808747926,1,20.133916930682485,0,26.964840114053835,0,58.6769719290211,1,201.87853271678253,1,26.145484681170448,0.0013875588248231012,95.93746655574142,1007.7585529510092,0.0542519874518422,50.53838523337557,5.8585050740974705,0,1147.6639922287982,6023.86254599,133786.80551274214,3.2999838733037463,87.74291772813547,-601.5919500275481,214.4011453125436,105.7257580851724,38.46424870466321
620,634,0,931.7098355583873,1,6952.717885485106,1,1621.7327324119535,48.8541826776515,112.8540980342198,2,1,-15.748920300086805,1,19.289679421570167,0,31.659207633312413,0,60.25532515772468,1,203.90065076595275,1,22.994516565828327,0.0014899667855636407,80.49098468207904,1017.4693173638924,0.05449079375209269,53.380395415773876,6.05307762683753,3,1147.6639922287982,11959.091528,189272.71822719587,3.2999838733037463,100.01316253178331,-601.5919500275481,260.32727427717964,144.68584834565186,38.46424870466321
621,635,0,702.5485302355911,1,7187.522291679217,2,1660.7866351458993,34.564777156972276,113.154528959428,1,1,-13.597362028257587,1,21.233982075213905,0,28.944014505784914,0,59.36851652638708,0,202.18458141886745,1,22.261914423956558,0.0014523674416417238,75.56048111639019,999.3122671353078,0.05316604834579101,49.10332458153214,6.834798232351098,2,1147.6639922287982,6023.86254599,104376.75846841645,3.2999838733037463,35.834743586378906,-601.5919500275481,214.4011453125436,81.02769927989031,38.46424870466321
622,636,0,1086.287841553098,1,7015.141292401191,2,1665.8315296719775,69.1744202946107,120.8815218946661,3,1,-7.374650301048526,1,16.31779266108577,0,27.806210646304283,1,59.25517083804629,0,202.73290428879397,1,26.495026445220336,0.0014229459985466845,95.8658482590484,995.9248137593038,0.05337652281800885,51.619539975276965,5.1571822955646365,0,1147.6639922287982,18727.4606703,367578.68375311466,3.2999838733037463,120.43132015855684,-601.5919500275481,101.70283943007358,259.1977016861564,38.46424870466321
623,637,1,802.6195618448785,1,7222.58521002598,2,1673.1878572629544,67.95914169480325,124.49682511592569,1,1,4.708821048459592,1,17.64549504067332,0,27.993947093464737,1,59.60015057954247,0,202.010101065302,1,26.702320857552987,0.0014521591608162355,94.4433232743565,962.3287662668962,0.05228582198954699,47.463058478085365,3.646296846566796,0,1147.6639922287982,6023.86254599,130538.99007278954,3.2999838733037463,58.47061627744906,-601.5919500275481,214.4011453125436,97.76461465568771,38.46424870466321
624,638,0,908.6862152012103,1,6954.547896593258,4,1625.8103296279696,42.965816139408716,104.32252000814863,1,1,19.02505654408865,1,20.57609566823477,0,29.131564264789354,1,59.497309055371495,0,203.10711057553368,1,26.007805175245103,0.001410133302476933,140.1694247551096,1012.3092879764866,0.05362231754452682,44.90418147865512,7.137910572294597,3,1147.6639922287982,6023.86254599,121391.97868505106,3.2999838733037463,58.09537451852694,-601.5919500275481,214.4011453125436,95.05900904223655,38.46424870466321
625,639,0,797.3034648630337,1,7113.033739449754,4,1664.1564737588694,59.13902119732077,115.31231434931772,2,1,-25.366457304119137,1,19.233836164723527,0,29.134602785534934,0,60.0667318387805,0,209.97338556391117,1,23.83167559259948,0.0013740441365618706,103.88616990185572,1028.315459789328,0.05466928141951211,48.572311211616814,5.143891440109322,4,1147.6639922287982,11959.091528,220700.4914758396,3.2999838733037463,62.878616734197024,-601.5919500275481,260.32727427717964,168.5375800656684,38.46424870466321
626,640,0,956.4521177523366,1,7186.033346416672,6,1645.891403344269,41.99820723836045,114.9185516679844,2,1,27.88334859044698,1,19.968911210200613,0,26.939885292361666,1,59.6920291984336,0,201.31380192976127,1,24.882602248402087,0.0014346429440042856,105.0910244767195,1027.7958178724832,0.05162952561074166,55.15102724100828,6.776655468709121,2,1147.6639922287982,11959.091528,226978.2319940062,3.2999838733037463,89.46658705039734,-601.5919500275481,260.32727427717964,165.66539447755727,38.46424870466321
627,641,1,899.1631327516693,1,7039.353632383782,3,1685.978545613119,34.678742941382716,116.35200329543609,1,1,-28.72514309972932,1,19.808594954757126,0,28.33139059277943,1,61.46699739693353,1,202.90743623414195,1,22.091168997950415,0.0015011113567891196,85.82068760299431,995.907223788658,0.05253701294201635,48.61217537775426,6.998603099018459,0,1147.6639922287982,6023.86254599,116999.24597413215,3.2999838733037463,88.51993857117401,-601.5919500275481,214.4011453125436,90.1833636712667,38.46424870466321
628,642,1,795.8340227035001,1,7226.15580834028,4,1671.630240341162,64.99952093860585,112.26978894091098,0,1,-18.746454201074084,1,16.185192671971215,0,26.04797418278604,1,58.557718939327444,0,206.7611795273621,1,27.18688540842443,0.0014298667818884625,49.558646157075636,998.4368546195932,0.05113248351318719,44.471687641589966,7.036820383545196,2,1147.6639922287982,1.0,111927.00824335347,3.2999838733037463,47.80579957152688,-601.5919500275481,1.0,84.8810192781017,38.46424870466321
629,643,1,1028.249657265534,1,7101.121855010221,4,1679.9478243467254,46.91487623926378,112.62747318563274,2,1,24.30949202272971,1,18.710878671014914,0,31.221022547641553,0,59.595758208661564,0,202.53610210509362,1,24.74230852267323,0.0014278886040340296,129.63042589990908,1015.5359111932866,0.05343560421117765,53.018244510083754,6.494812135998898,1,1147.6639922287982,11959.091528,218495.90060752773,3.2999838733037463,74.28092668167135,-601.5919500275481,260.32727427717964,165.3574841796379,38.46424870466321
630,644,0,1076.5467185784246,0,7308.632784552896,2,1704.391913847052,61.220436652901434,116.62912011535494,3,1,-23.80910636709309,1,20.48193736965878,0,26.16921999997009,0,59.934418772099505,0,202.61414015214103,1,26.748393823512586,0.0014471983406092526,50.74814330478386,986.9489914765053,0.052287839457796116,51.65022912421235,5.334482857573161,2,1147.6639922287982,18727.4606703,328133.21201285,3.2999838733037463,92.08199010294788,-601.5919500275481,101.70283943007358,215.68031840446537,38.46424870466321
631,645,0,971.6034909866356,0,7484.227271752325,2,1709.1798377933096,71.3260001070594,114.26675534433241,4,0,-26.494175461149574,1,18.863938826603636,0,27.244257258522897,1,61.6667366440204,0,204.21535303833272,1,24.8075571874242,0.0014278963867510564,81.26157942256128,1016.0207267609636,0.05286342009937048,58.001648872870504,5.694970594411219,0,1147.6639922287982,16788.0394185,386091.3987108679,3.2999838733037463,123.16388372294409,-601.5919500275481,40.18785101549648,255.60497592804353,38.46424870466321
632,646,0,935.1859656334643,0,6857.590135037965,2,1643.936223261884,50.1117263064361,114.51518632248677,2,1,-25.693269749042805,1,19.500517416545662,0,26.80189710117257,1,60.904728034326496,0,202.156830303358,1,25.223892565465984,0.001454914332496402,44.00192209931605,1016.3778018911836,0.05376249292596829,55.420533706001045,5.783392833055777,1,1147.6639922287982,11959.091528,164805.33047869807,3.2999838733037463,57.74718731384508,-601.5919500275481,260.32727427717964,114.50958865642777,38.46424870466321
