,index,i_Sex,i_Urbanity,i_FamilySize,i_Age,i_Education,e_Lighting,e_TV,e_Cooking,e_Refrigeration,e_AC,Income,Electricity,Water,w,wf
473,473,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,201802.5315515843,113.10556394515379,152.91465999257943,43.52570828961175,95.76118139846493
474,474,sex_male,Urbanity_Urban,Size_3,age_76_85,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,215256.6982329011,125.05576990508676,161.15012868128437,43.52570828961175,64.64860982092002
475,475,sex_male,Urbanity_Urban,Size_3,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,369924.5787928193,164.4272389569131,260.50630665421505,43.52570828961175,59.46159985681256
476,476,sex_male,Urbanity_Rural,Size_2,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,50895.692861515075,66.88138892885874,32.168608185806804,43.52570828961175,65.90203229928338
477,477,sex_male,Urbanity_Urban,Size_4,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,359685.07723473024,169.6852439166896,249.5073607814652,43.52570828961175,55.24797175142579
478,478,sex_male,Urbanity_Rural,Size_3,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,314427.2753858619,148.1139458143614,207.1745755322619,43.52570828961175,124.7619512425812
479,479,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,114974.01319333735,93.34284900779595,88.95583940778265,43.52570828961175,97.40796414335342
480,480,sex_male,Urbanity_Rural,Size_5,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,342582.92573439033,150.45275075825094,235.56838234166545,43.52570828961175,0.0
481,481,sex_male,Urbanity_Urban,Size_5,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,377421.32405819156,168.08775850186615,267.84776636397487,43.52570828961175,0.0
482,482,sex_female,Urbanity_Urban,Size_4,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,134848.2224198562,96.22663864652552,106.56660314561307,43.52570828961175,0.0
483,483,sex_female,Urbanity_Urban,Size_3,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,127330.6522408266,103.83342434463007,100.68005205939764,43.52570828961175,27.38811172898694
484,484,sex_male,Urbanity_Urban,Size_3,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,128431.47124227074,95.26024671045315,102.94867193215664,43.52570828961175,57.02568953162815
485,485,sex_male,Urbanity_Urban,Size_3,age_26_35,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,350173.1207940417,152.22803407391666,242.24961281989425,43.52570828961175,105.23951410321021
486,486,sex_female,Urbanity_Urban,Size_4,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,374818.9162142757,158.91059157064188,262.2108971184025,43.52570828961175,8.59526471345287
487,487,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,86891.61912792509,81.58947854076662,57.263534894331315,43.52570828961175,14.619880003319095
488,488,sex_male,Urbanity_Rural,Size_3,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,156701.65701148665,97.63395128821159,105.84764782221741,43.52570828961175,114.06716437978696
489,489,sex_male,Urbanity_Urban,Size_4,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,217202.9511123398,125.18930097985022,168.7647273906482,43.52570828961175,0.0
490,490,sex_male,Urbanity_Urban,Size_3,age_66_75,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,420583.1977473164,178.67373208410714,293.237811481452,43.52570828961175,52.236138687143715
491,491,sex_female,Urbanity_Rural,Size_5,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,338264.00278192107,147.21529233795192,223.0902420920636,43.52570828961175,24.171905543033887
492,492,sex_male,Urbanity_Rural,Size_7,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,196105.6827883232,109.8680253547159,132.79252230285908,43.52570828961175,19.21502022923355
493,493,sex_female,Urbanity_Urban,Size_4,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,218190.22770488606,118.97906790047222,161.70081410145823,43.52570828961175,0.0
494,494,sex_female,Urbanity_Urban,Size_6,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,238880.8298641524,119.44247910341987,174.83767244641263,43.52570828961175,0.0
495,495,sex_female,Urbanity_Urban,Size_3,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,95886.94048685663,93.5470101859373,75.32564676224871,43.52570828961175,39.993233594128505
496,496,sex_female,Urbanity_Urban,Size_2,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,74800.46228206664,79.429894663336,60.74495601113826,43.52570828961175,130.69472267214962
497,497,sex_male,Urbanity_Urban,Size_2,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,340724.17471239576,153.45260704571132,237.2630793836583,43.52570828961175,138.9291359680429
498,498,sex_male,Urbanity_Urban,Size_4,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,87934.15754452466,84.57089617850616,69.19123688476557,43.52570828961175,58.80508949866161
499,499,sex_male,Urbanity_Urban,Size_5,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,139061.80519083134,103.52055005560229,103.419846242235,43.52570828961175,0.0
500,500,sex_female,Urbanity_Urban,Size_4,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,379828.18574710615,173.4313817084383,279.2943760078521,43.52570828961175,0.0
501,501,sex_female,Urbanity_Urban,Size_2,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,363319.0424053058,165.81925572276884,257.3469601817378,43.52570828961175,51.89415431834473
502,502,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,425062.84243901924,179.81118107809,297.13549032861994,43.52570828961175,0.0
503,503,sex_male,Urbanity_Urban,Size_4,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,201177.7455244418,115.34659502940072,148.91492711991557,43.52570828961175,37.94109109591022
504,504,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,196983.58567899172,121.68386543512786,145.81282690134927,43.52570828961175,95.76118139846493
505,505,sex_male,Urbanity_Rural,Size_4,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,341229.42352644587,138.84940463755643,235.1402899130104,43.52570828961175,0.0
506,506,sex_female,Urbanity_Urban,Size_5,age_56_65,Education_Post_Secondary,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,227609.9529035166,119.72141928634414,175.67332948221144,43.52570828961175,0.0
507,507,sex_female,Urbanity_Rural,Size_2,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,317493.74874476355,142.20020694743133,214.4737351625999,43.52570828961175,102.16961108743416
508,508,sex_male,Urbanity_Urban,Size_2,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,96911.37008374873,88.62416727303908,77.48640745593268,43.52570828961175,129.8811318501372
509,509,sex_male,Urbanity_Rural,Size_6,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,182911.73451569414,100.1067706483336,130.16531034087706,43.52570828961175,21.393908859865395
510,510,sex_male,Urbanity_Urban,Size_7,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,385747.88388112385,165.39994095981302,274.60299692333734,43.52570828961175,33.24081252010658
511,511,sex_male,Urbanity_Urban,Size_7,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,138314.01941226333,97.78161116502464,102.91184796488943,43.52570828961175,45.82979681160167
512,512,sex_male,Urbanity_Urban,Size_7,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,115440.74708014703,91.1167782314905,92.62228555614504,43.52570828961175,65.04701246946456
513,513,sex_male,Urbanity_Urban,Size_5,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,228942.9776604306,123.98168872246909,173.32981414823604,43.52570828961175,0.0
514,514,sex_male,Urbanity_Urban,Size_4,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,101300.46985763179,84.39040035366092,80.04346781441194,43.52570828961175,0.0
515,515,sex_male,Urbanity_Rural,Size_3,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,169167.10510874374,105.7932354084818,119.26489538151779,43.52570828961175,92.43017597038613
516,516,sex_male,Urbanity_Urban,Size_3,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,351091.18397201825,155.18440133697996,244.32121187042176,43.52570828961175,128.09295667066
517,517,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,198406.67126330762,114.75983597102407,145.2235142668209,43.52570828961175,95.76118139846493
518,518,sex_male,Urbanity_Rural,Size_3,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,43157.65656998215,68.09457030650793,25.06132515302797,43.52570828961175,134.93116278253837
519,519,sex_male,Urbanity_Rural,Size_4,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,327317.57309772284,141.37393840252702,222.03327809363847,43.52570828961175,45.30487253062565
520,520,sex_male,Urbanity_Urban,Size_3,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,195763.90324860692,114.6105679657493,148.72158597167856,43.52570828961175,117.39816980786576
521,521,sex_female,Urbanity_Urban,Size_3,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,104183.9242512516,90.91127142003364,83.29196895686435,43.52570828961175,77.78788514945404
522,522,sex_male,Urbanity_Rural,Size_2,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,78533.41919256523,75.72864610587459,50.416992180319106,43.52570828961175,46.68481664142018
523,523,sex_male,Urbanity_Urban,Size_2,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,355914.7047354237,151.96174314680115,249.33895515272386,43.52570828961175,59.063826187404715
524,524,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,122775.27221518336,94.11060432268052,95.83742247168483,43.52570828961175,39.179642772116054
525,525,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,417384.3967192368,180.09608660164767,296.12137964112566,43.52570828961175,19.773428379634776
526,526,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,128969.06101557484,97.76607488853436,96.19312806334558,43.52570828961175,0.0
527,527,sex_male,Urbanity_Urban,Size_3,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,123897.56202355471,94.72045190509071,96.06683682341551,43.52570828961175,50.41359573890683
528,528,sex_male,Urbanity_Urban,Size_3,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,369793.3017019087,160.798201146751,268.9134493328857,43.52570828961175,59.46159985681256
529,529,sex_male,Urbanity_Urban,Size_7,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,122004.83868139506,93.77093485748735,92.406672401028,43.52570828961175,0.0
530,530,sex_male,Urbanity_Rural,Size_6,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,352936.17569898994,148.5697220043015,235.20869283062768,43.52570828961175,0.0
531,531,sex_male,Urbanity_Urban,Size_2,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,195651.8542733487,117.48707035127255,143.53010814047587,43.52570828961175,106.59736069584784
532,532,sex_male,Urbanity_Urban,Size_3,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,197065.52380371484,114.87234437634552,146.0203047120801,43.52570828961175,117.39816980786576
533,533,sex_male,Urbanity_Urban,Size_2,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,83524.5849037525,91.02541210037896,64.93427909983843,43.52570828961175,69.23303772736219
534,534,sex_male,Urbanity_Rural,Size_3,age_26_35,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,157330.4998883628,101.40110404692308,107.33597314476098,43.52570828961175,91.21372181233718
535,535,sex_male,Urbanity_Urban,Size_3,age_36_45,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,402234.23841041117,175.84949257029453,283.25230816263695,43.52570828961175,120.86749550099114
536,536,sex_female,Urbanity_Urban,Size_3,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,128228.31984751225,98.19143948479496,100.62046517891596,43.52570828961175,38.62206469577771
537,537,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,212188.45243494495,120.4292329872717,156.59704804830542,43.52570828961175,0.0
538,538,sex_female,Urbanity_Urban,Size_2,age_66_75,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,413899.0076139324,178.10653438838543,291.82286660238344,43.52570828961175,44.66869314867588
539,539,sex_female,Urbanity_Urban,Size_4,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,366508.85081631213,154.99257973926433,258.16108135027224,43.52570828961175,8.59526471345287
540,540,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,214142.97750190442,115.79947434363345,158.28478718446644,43.52570828961175,0.0
541,541,sex_female,Urbanity_Urban,Size_4,age_76_85,Education_High_School,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,140538.97832548825,95.31332236388272,106.95502092453043,43.52570828961175,0.0
542,542,sex_male,Urbanity_Urban,Size_4,age_36_45,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,414659.38120938244,177.84737773748688,293.68810571002564,43.52570828961175,41.41041678903561
543,543,sex_male,Urbanity_Urban,Size_2,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,110787.03719069096,86.20152645125336,85.09221981187409,43.52570828961175,50.01582206949898
544,544,sex_male,Urbanity_Urban,Size_2,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,110089.86432682932,87.22653594090576,84.48600428461714,43.52570828961175,108.24414344073637
545,545,sex_female,Urbanity_Rural,Size_2,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,315641.8498809484,134.53354760519528,206.26559496246892,43.52570828961175,117.19450570411338
546,546,sex_female,Urbanity_Rural,Size_2,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,162652.2930405949,97.27481705754124,113.32231537556721,43.52570828961175,84.8627304319183
547,547,sex_male,Urbanity_Urban,Size_3,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,207312.1741989333,121.95342194176405,156.74948053424922,43.52570828961175,48.76681299401832
548,548,sex_male,Urbanity_Rural,Size_7,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,354565.50970622577,164.5476097967068,239.14712219920844,43.52570828961175,36.52190088474912
549,549,sex_male,Urbanity_Urban,Size_4,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,130632.54250750113,92.97836298738808,101.65294739837894,43.52570828961175,0.0
550,550,sex_female,Urbanity_Urban,Size_4,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,97610.64443261117,90.95103782422821,76.94119754389408,43.52570828961175,25.37657004613167
551,551,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,362132.0330696175,156.55423912605212,262.20454870197767,43.52570828961175,26.998889549303627
552,552,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,199274.23239973767,109.7498568837684,153.0258531896121,43.52570828961175,95.76118139846493
553,553,sex_female,Urbanity_Urban,Size_4,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,134404.5098165641,95.49624963081267,107.80968469244932,43.52570828961175,0.0
554,554,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,175412.6499211093,97.10746381758982,121.02212849817087,43.52570828961175,12.97309725843059
555,555,sex_female,Urbanity_Urban,Size_3,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,209238.76821009343,122.92926368665569,159.8376877233252,43.52570828961175,19.12923519137711
556,556,sex_female,Urbanity_Rural,Size_5,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,340600.25122089806,147.28555059860668,226.86993147881657,43.52570828961175,24.171905543033887
557,557,sex_female,Urbanity_Rural,Size_5,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,186617.25827444645,108.2406442656383,130.64774406597857,43.52570828961175,0.0
558,558,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,101474.04606795071,86.07858987329676,78.34742722941819,43.52570828961175,34.438758937520085
559,559,sex_female,Urbanity_Urban,Size_7,age_56_65,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,447960.36979473033,176.8975670091521,314.55090543373717,43.52570828961175,0.0
560,560,sex_male,Urbanity_Urban,Size_3,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,102977.20544848668,94.1910924721628,79.09955938286456,43.52570828961175,96.19150998530479
561,561,sex_male,Urbanity_Urban,Size_8,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,119130.49958799382,94.84435008195207,90.99878413224859,43.52570828961175,78.19848950743618
562,562,sex_male,Urbanity_Urban,Size_8,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,152225.551117435,98.873222760246,120.14409271449524,43.52570828961175,37.34428544017246
563,563,sex_male,Urbanity_Urban,Size_9,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,263317.09048252896,137.36647899351075,199.64682383627868,43.52570828961175,0.0
564,564,sex_male,Urbanity_Urban,Size_9,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,130005.11396572062,107.80270465000841,98.25826068319236,43.52570828961175,58.32185772572007
565,565,sex_male,Urbanity_Urban,Size_9,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,252551.7948332937,142.00076443727437,185.9984358733396,43.52570828961175,0.0
566,566,sex_male,Urbanity_Rural,Size_7,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,114614.99001397642,85.8716101400654,79.47089168921755,43.52570828961175,0.0
567,567,sex_female,Urbanity_Urban,Size_7,age_36_45,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,440040.2946749402,186.7485172493647,313.7996029636882,43.52570828961175,35.86080871670914
568,568,sex_male,Urbanity_Rural,Size_7,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,199832.82755741253,116.81632354306872,138.37963750489246,43.52570828961175,25.827114021954877
569,569,sex_male,Urbanity_Urban,Size_7,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,390854.21567471983,174.17309446583923,281.033831292603,43.52570828961175,0.0
570,570,sex_female,Urbanity_Urban,Size_6,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,137227.80441703173,102.61133191157718,105.19732447703116,43.52570828961175,7.968072196981938
571,571,sex_female,Urbanity_Urban,Size_5,age_26_35,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,368651.60858889663,165.14298256627538,259.31675236505015,43.52570828961175,4.64946840366322
572,572,sex_male,Urbanity_Urban,Size_4,age_26_35,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,82578.42357341998,75.02274820544963,63.60906399390074,43.52570828961175,35.951646931212146
573,573,sex_male,Urbanity_Urban,Size_7,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,240630.1825397025,126.01453002430245,172.8086068148295,43.52570828961175,0.0
574,574,sex_male,Urbanity_Rural,Size_7,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,194040.8715859145,110.59383755134634,130.54107442240536,43.52570828961175,47.4641024313557
575,575,sex_female,Urbanity_Urban,Size_6,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,227544.10209065356,120.93553848920723,169.78899265292853,43.52570828961175,0.0
576,576,sex_male,Urbanity_Rural,Size_3,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,325107.8476328537,149.24068326903603,216.08934155555494,43.52570828961175,44.896641461943
577,577,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,419990.2567239576,178.3655430689765,295.0573119134151,43.52570828961175,26.38552217235611
578,578,sex_male,Urbanity_Urban,Size_4,age_66_75,Education_High_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,135294.9073980161,98.56034086362112,106.08036285296605,43.52570828961175,16.32887789555916
579,579,sex_male,Urbanity_Urban,Size_7,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,146718.08912121298,91.6505767021692,111.16475897328331,43.52570828961175,24.192808402200846
580,580,sex_female,Urbanity_Urban,Size_9,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,425125.208750013,182.34159199588768,302.01023064165815,43.52570828961175,0.0
581,581,sex_male,Urbanity_Urban,Size_7,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,143644.69275519374,97.5470440907667,112.70622630293134,43.52570828961175,45.82979681160167
582,582,sex_female,Urbanity_Urban,Size_7,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,385758.16473341745,171.5097034199274,271.2687855635524,43.52570828961175,43.086269886377984
583,583,sex_female,Urbanity_Urban,Size_3,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,362640.9503244433,157.959089524063,260.725125877008,43.52570828961175,88.05234342540842
584,584,sex_female,Urbanity_Urban,Size_3,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,207232.2367969545,120.70904910752662,160.85695944236411,43.52570828961175,19.12923519137711
585,585,sex_female,Urbanity_Urban,Size_3,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,86286.12011315304,87.9694098006895,69.93390026377442,43.52570828961175,98.22155496536588
586,586,sex_male,Urbanity_Urban,Size_2,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,82919.64519029576,82.83948804949901,63.89845976780118,43.52570828961175,75.84513152008351
587,587,sex_female,Urbanity_Rural,Size_3,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,171128.21956459494,93.42340955658048,117.27949075152571,43.52570828961175,74.02655113453538
588,588,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,83273.41514330043,91.6848350339348,66.81428972903814,43.52570828961175,116.62517980121663
589,589,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,370846.6739216925,171.51723900628113,259.70828021748036,43.52570828961175,24.269547397562615
590,590,sex_male,Urbanity_Urban,Size_3,age_26_35,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,75332.75796376957,81.46900394386232,59.291422912111614,43.52570828961175,115.4087256431677
591,591,sex_female,Urbanity_Urban,Size_5,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,129606.04037842574,98.26312209943377,101.19969521660843,43.52570828961175,18.45490685320695
592,592,sex_male,Urbanity_Urban,Size_6,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,225635.29018344125,119.96216769542748,165.4960651517936,43.52570828961175,3.0879258785433645
593,593,sex_male,Urbanity_Urban,Size_5,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,106272.28316631618,86.65482664838615,81.49534558955489,43.52570828961175,0.0
