,Electricity,Income,Water,e_AC,e_Cooking,e_Lighting,e_Refrigeration,e_TV,i_Age,i_Education,i_FamilySize,i_Sex,i_Urbanity,real_index,sw,w,wf
867,61.502746108100006,198486.656683,151.995363314,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Post_Secondary,Size_1,sex_female,Urbanity_Urban,867.0,81.0,1,21.636317176838155
868,122.34409779399999,257658.212412,187.243253741,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_College,Size_1,sex_male,Urbanity_Urban,868.0,81.0,1,5.5015704662712235
869,73.1279727358,239341.974765,180.558082811,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,869.0,81.0,1,32.6256841806982
870,41.4652048141,127296.478289,95.99860593,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,870.0,31.0,1,60.56455900085672
871,62.835965303,141431.664187,93.67536853540001,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_4,sex_male,Urbanity_Rural,871.0,1.0,1,33.88606188750466
872,71.5240753108,207855.644206,138.083097521,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_2,sex_female,Urbanity_Rural,872.0,51.0,1,66.20665825600669
873,86.1850201521,238486.141615,175.254671534,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Post_Secondary,Size_3,sex_female,Urbanity_Urban,873.0,81.0,1,26.25328761875238
874,79.4773414842,215242.050974,153.967780995,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_76_85,Education_High_School,Size_4,sex_male,Urbanity_Urban,874.0,61.0,1,9.747829069293802
875,102.063437043,169523.64758299998,124.243615409,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,875.0,31.0,1,17.88048747172784
876,86.9038736385,122846.129502,94.17512924549999,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Elementary_School,Size_2,sex_female,Urbanity_Urban,876.0,31.0,1,68.74394059490169
877,54.985182212,123624.087857,94.6534846608,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,877.0,31.0,1,69.47103051538157
878,68.76105576329999,156511.112379,114.267836074,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_2,sex_female,Urbanity_Urban,878.0,31.0,1,82.24499127097276
879,82.6176593116,128481.586282,96.4914904808,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_Elementary_School,Size_1,sex_male,Urbanity_Urban,879.0,31.0,1,0.5215328684716286
880,82.1124281348,104919.541805,67.5913149162,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Elementary_School,Size_3,sex_male,Urbanity_Rural,880.0,1.0,1,24.136743552792826
881,98.3501179026,296970.796902,210.551547005,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_6,sex_male,Urbanity_Urban,881.0,81.0,1,23.535478328784755
882,38.6834524294,89029.5074095,57.51941947270001,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_4,sex_male,Urbanity_Rural,882.0,1.0,1,38.547723408832226
883,41.6769827031,93533.4678745,61.131618009300006,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_3,sex_male,Urbanity_Rural,883.0,1.0,1,17.297093044544688
884,39.5123096771,125764.598279,81.380005028,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Elementary_School,Size_7,sex_male,Urbanity_Rural,884.0,1.0,1,59.82655966590705
885,91.4672008019,129483.889122,88.46253441440003,AC_yes,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_7,sex_male,Urbanity_Rural,885.0,1.0,1,55.45531338687073
886,78.6213030713,230147.870925,152.43103962200001,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_3,sex_male,Urbanity_Rural,886.0,51.0,1,19.27713064234429
887,79.3233021328,223785.45217,151.275330622,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_3,sex_male,Urbanity_Rural,887.0,51.0,1,21.27713064234429
888,82.6444489809,215130.939238,144.81154728200002,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_2,sex_male,Urbanity_Rural,888.0,51.0,1,38.88585274120801
889,158.930155576,303310.793001,213.947755645,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_7,sex_male,Urbanity_Urban,889.0,81.0,1,57.09981369675221
891,98.4029993673,149002.39709,102.23506478899999,AC_yes,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_5,sex_male,Urbanity_Rural,891.0,1.0,1,37.19835202924346
893,119.15233988899999,200413.025792,153.78121949299998,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_1,sex_female,Urbanity_Urban,893.0,81.0,1,21.249501475790534
894,120.21804031399999,209868.354458,162.574301421,AC_yes,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_1,sex_female,Urbanity_Urban,894.0,81.0,1,3.289688827407513
895,60.3295211895,153402.527081,118.084626519,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_1,sex_male,Urbanity_Urban,895.0,31.0,1,27.48931941199148
896,112.109265458,165581.704598,121.03761763700001,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_2,sex_male,Urbanity_Urban,896.0,31.0,1,70.23057213187096
897,130.771741381,290877.876716,209.780202363,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_College,Size_5,sex_female,Urbanity_Urban,897.0,81.0,1,37.25045254763
898,83.5244551596,136018.015173,90.88296093950001,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_High_School,Size_3,sex_male,Urbanity_Rural,898.0,1.0,1,19.68425583486991
899,91.8501720483,116261.909573,88.6101860944,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_1,sex_male,Urbanity_Urban,899.0,31.0,1,22.37621698409591
900,123.382974796,238883.332612,165.740725491,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_College,Size_6,sex_male,Urbanity_Rural,900.0,51.0,1,10.59137020993392
901,74.4526231977,257691.214496,194.86705920900002,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_76_85,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,901.0,81.0,1,3.549403389736103
903,80.065154327,198865.577723,130.414925125,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_2,sex_male,Urbanity_Rural,903.0,51.0,1,69.96700306612803
904,93.3526120138,207720.639721,155.769066539,AC_no,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Post_Secondary,Size_1,sex_male,Urbanity_Urban,904.0,81.0,1,28.80061239290911
905,60.5096210446,166070.381734,124.702449084,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_High_School,Size_1,sex_female,Urbanity_Urban,905.0,31.0,1,23.34102635369464
906,123.93220684,224659.149093,167.701557848,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,906.0,81.0,1,41.811372601625074
907,132.172984504,243542.048131,177.040301588,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_College,Size_2,sex_male,Urbanity_Urban,907.0,81.0,1,57.171422706412244
908,59.768835687,190638.203111,141.596476059,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_High_School,Size_3,sex_male,Urbanity_Urban,908.0,61.0,1,34.4361616120804
909,90.7200453229,237108.728641,176.343582721,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_5,sex_male,Urbanity_Urban,909.0,81.0,1,36.721333004640606
910,128.631328705,273431.489037,191.448972906,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_College,Size_3,sex_female,Urbanity_Urban,910.0,81.0,1,41.00948783931189
911,106.65152421799999,154988.696617,111.103179875,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_1,sex_male,Urbanity_Urban,911.0,31.0,1,25.820323717294045
912,100.561921218,266312.583312,191.274445498,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_3,sex_male,Urbanity_Urban,912.0,81.0,1,41.82677659230612
913,69.0162149559,155643.704424,114.30465694,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,913.0,31.0,1,40.08770370282466
914,65.89040385770001,158442.145409,117.449990775,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_2,sex_male,Urbanity_Urban,914.0,31.0,1,82.0053360810941
915,117.06335723299999,192751.33818,144.76134034,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_5,sex_male,Urbanity_Urban,915.0,61.0,1,44.862814741325366
916,70.3862864875,194119.960645,133.791111532,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_1,sex_male,Urbanity_Rural,916.0,51.0,1,16.45098639702541
917,40.5628926512,127487.546473,87.86031735600002,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_High_School,Size_3,sex_male,Urbanity_Rural,917.0,1.0,1,49.328633599961655
918,60.7995345341,143746.492747,105.802126111,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,918.0,31.0,1,27.87135692411221
919,49.076022963,141509.297076,94.9884749294,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_High_School,Size_5,sex_male,Urbanity_Rural,919.0,1.0,1,40.56959830827977
920,54.599561856,146926.597151,109.382604309,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_High_School,Size_1,sex_male,Urbanity_Urban,920.0,31.0,1,37.20713941834167
921,102.917816586,293982.702026,209.29991655900002,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_College,Size_4,sex_male,Urbanity_Urban,921.0,81.0,1,17.529520764224852
922,100.93066318,143982.198984,107.447905326,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,922.0,31.0,1,44.4529915937023
923,137.759541219,275126.317363,195.143068455,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_3,sex_male,Urbanity_Urban,923.0,81.0,1,24.182398827214385
926,94.6730030045,170324.441694,123.883593206,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Elementary_School,Size_5,sex_female,Urbanity_Urban,926.0,31.0,1,28.164646695304693
927,106.56261843700001,269040.66702600004,192.74957036,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_College,Size_4,sex_male,Urbanity_Urban,927.0,81.0,1,39.40117634161343
928,62.7053875509,172560.010826,129.411346559,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_76_85,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,928.0,31.0,1,6.303722336095671
929,114.688015854,201596.137053,147.52062667799999,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_76_85,Education_High_School,Size_3,sex_male,Urbanity_Urban,929.0,61.0,1,21.90935333522888
930,89.1578930314,140407.565426,103.85056597799999,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,930.0,31.0,1,18.81441298123929
931,117.44685293399999,264448.465179,189.00592331299998,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_College,Size_2,sex_female,Urbanity_Urban,931.0,81.0,1,43.61820993817558
932,101.060235205,164892.40344300002,123.21006683799999,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_2,sex_female,Urbanity_Urban,932.0,31.0,1,78.5759955762753
933,141.31273875,288524.396826,210.206969346,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_5,sex_male,Urbanity_Urban,933.0,81.0,1,30.292977351401113
934,129.403583398,264349.69379299995,193.252601855,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_2,sex_male,Urbanity_Urban,934.0,81.0,1,37.791120926078094
935,121.462675753,215828.86098000003,142.613407949,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Graduate,Size_3,sex_male,Urbanity_Rural,935.0,51.0,1,15.831273039387305
936,77.61753946479999,226238.524372,166.124075147,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,936.0,81.0,1,36.75561659021568
937,131.108801955,268779.362815,198.008042493,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_College,Size_3,sex_male,Urbanity_Urban,937.0,81.0,1,43.769832649433205
938,59.01911354520001,147988.692267,111.26131208700001,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Elementary_School,Size_3,sex_female,Urbanity_Urban,938.0,31.0,1,20.723063865815377
939,50.0099138142,163418.41323099998,118.44352179200001,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,939.0,31.0,1,5.652888715304209
940,70.8425185924,221690.017277,145.96664782,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_College,Size_4,sex_male,Urbanity_Rural,940.0,51.0,1,32.139812758456316
942,95.8747159748,128971.41521,95.22430396909999,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,942.0,31.0,1,42.81108332827851
943,131.132905711,276805.650719,196.69376439,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_4,sex_male,Urbanity_Urban,943.0,81.0,1,33.3272609369762
944,127.53828716299999,245196.901458,181.85224167200002,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Post_Secondary,Size_6,sex_male,Urbanity_Urban,944.0,81.0,1,10.819225793517791
945,75.82746588479999,220485.909118,157.438393158,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_8,sex_male,Urbanity_Rural,945.0,51.0,1,63.85097147517112
946,93.0135519998,293891.838485,207.43199075200002,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_10,sex_male,Urbanity_Rural,946.0,51.0,1,110.71411135209925
947,75.6398252514,214395.460004,146.840913312,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Graduate,Size_4,sex_male,Urbanity_Rural,947.0,51.0,1,25.645130843846545
948,51.9621525606,132055.533927,86.6022366047,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_4,sex_male,Urbanity_Rural,948.0,1.0,1,45.991830142030366
949,65.2489627867,146980.801136,106.065780569,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,949.0,31.0,1,34.38685515823876
950,63.9232411911,139891.35718,102.779531839,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_3,sex_female,Urbanity_Urban,950.0,31.0,1,46.08639418438522
951,53.536233083199996,148386.06602,110.582185845,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,951.0,31.0,1,28.87135692411221
952,113.97679461,244635.502263,185.818885692,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Post_Secondary,Size_4,sex_female,Urbanity_Urban,952.0,81.0,1,5.857177512301393
953,122.225308626,223102.772036,166.244317187,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,953.0,81.0,1,44.811372601625074
954,125.793030088,257434.141913,186.39313175,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_2,sex_female,Urbanity_Urban,954.0,81.0,1,51.00615818635109
955,95.1826367159,281045.382512,202.096790286,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_26_35,Education_College,Size_5,sex_male,Urbanity_Urban,955.0,81.0,1,36.38246217804965
956,48.8430042652,126464.855756,87.00521946309998,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Elementary_School,Size_5,sex_male,Urbanity_Rural,956.0,1.0,1,4.940935701282662
957,76.61215324,222022.957948,149.049059527,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_College,Size_2,sex_male,Urbanity_Rural,957.0,51.0,1,47.39449894415354
958,95.64039005059999,265956.65881,193.625599584,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Post_Secondary,Size_5,sex_female,Urbanity_Urban,958.0,81.0,1,13.38848407254481
959,90.14799276,271706.095785,198.77617570200002,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Post_Secondary,Size_5,sex_female,Urbanity_Urban,959.0,81.0,1,13.38848407254481
960,116.537266334,220870.744465,155.292019283,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_8,sex_male,Urbanity_Rural,960.0,51.0,1,71.1819757804737
961,120.890155874,220685.160963,163.366213244,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_7,sex_male,Urbanity_Urban,961.0,61.0,1,55.45811457762507
962,76.45315278449999,209867.338451,152.35569253100002,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_5,sex_male,Urbanity_Urban,962.0,61.0,1,15.450660111102778
963,127.08611476700001,243170.076687,182.463149257,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Post_Secondary,Size_5,sex_male,Urbanity_Urban,963.0,81.0,1,24.558620807241972
964,143.683494999,289466.829882,203.205630952,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_4,sex_female,Urbanity_Urban,964.0,81.0,1,11.591534056460555
965,84.3183428513,239040.037015,175.02612177700001,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_76_85,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,965.0,81.0,1,16.767871598544122
966,65.2496367645,216685.0378,156.202366154,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_High_School,Size_5,sex_male,Urbanity_Urban,966.0,61.0,1,16.571358065872808
967,75.0578085069,230472.015111,165.280042602,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_High_School,Size_6,sex_male,Urbanity_Urban,967.0,61.0,1,3.4270433422088296
968,72.4286693096,206042.354594,152.457251663,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_26_35,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,968.0,81.0,1,37.497339758086774
969,74.9428156685,211836.065104,159.940948302,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,969.0,81.0,1,38.0547680456298
970,103.721095786,164616.86041199998,114.11050495,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,970.0,21.0,1,53.34287697658322
971,57.8340699652,137136.863526,94.1459706388,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_3,sex_male,Urbanity_Rural,971.0,1.0,1,24.741199777742843
972,72.7593751699,168272.765078,123.219870933,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,972.0,31.0,1,9.006553377904643
974,60.0737064942,150169.325186,109.766723169,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_4,sex_female,Urbanity_Urban,974.0,31.0,1,35.25587422375272
975,104.006696749,200779.14936,150.607595287,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_High_School,Size_4,sex_male,Urbanity_Urban,975.0,61.0,1,11.42799975380492
976,87.20897198549999,295553.694944,216.150955521,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_College,Size_6,sex_male,Urbanity_Urban,976.0,81.0,1,22.14753008060925
977,59.559209762399995,192395.59243,143.14256623,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_High_School,Size_5,sex_male,Urbanity_Urban,977.0,61.0,1,43.14386218784729
978,59.1698869034,199295.918984,148.547276694,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_High_School,Size_5,sex_female,Urbanity_Urban,978.0,61.0,1,35.38351737772597
979,68.5549283461,168621.650767,123.905958591,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_6,sex_male,Urbanity_Urban,979.0,31.0,1,23.55544073098518
980,76.6727596172,222002.85418,150.078948726,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_3,sex_male,Urbanity_Rural,980.0,51.0,1,19.27713064234429
981,131.014677296,270800.783556,190.025777293,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_3,sex_female,Urbanity_Urban,981.0,81.0,1,45.397436087487364
982,115.76861667600001,212542.707044,157.748271028,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_High_School,Size_4,sex_female,Urbanity_Urban,982.0,61.0,1,18.564249394804644
983,95.7160004807,186513.034577,124.58878978700001,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_26_35,Education_Post_Graduate,Size_3,sex_male,Urbanity_Rural,983.0,51.0,1,34.82362657154591
1,47.713263581652,217559.670284,129.55107247953998,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_3,sex_male,Urbanity_Rural,,,15,15.0
2,42.241576607818004,197155.201969,121.76340104418,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_6,sex_male,Urbanity_Rural,,,3,3.0
3,69.45102353552,325563.950158,207.72345869845,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_College,Size_7,sex_male,Urbanity_Urban,,,10,10.0
4,60.959795605058005,271346.566695,184.18004664603998,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_7,sex_female,Urbanity_Urban,,,22,22.0
5,59.14700916950599,283708.49503600004,185.88571453756998,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_8,sex_male,Urbanity_Urban,,,16,16.0
6,58.572294089042,283578.993143,188.26729723581002,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Graduate,Size_5,sex_male,Urbanity_Urban,,,4,4.0
7,46.725002817028,186216.987694,120.63265905327,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_4,sex_male,Urbanity_Urban,,,17,17.0
8,65.56377334487999,186942.545299,120.73028578054999,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_3,sex_male,Urbanity_Urban,,,5,5.0
9,38.264573293814,198247.400332,127.42804268005,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Post_Secondary,Size_5,sex_male,Urbanity_Rural,,,4,4.0
10,26.440715060122,137533.666271,89.30394128429,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,,,6,6.0
11,43.642984421898,202984.683576,135.70811109211,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_2,sex_male,Urbanity_Urban,,,29,29.0
12,89.3620431368,283145.27500300005,181.17160710164998,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_College,Size_3,sex_male,Urbanity_Urban,,,14,14.0
13,49.349297855054004,211054.355781,138.06539979499,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_86_100,Education_Elementary_School,Size_6,sex_female,Urbanity_Urban,,,16,16.0
14,70.95953027546,321870.561117,205.66869782368997,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Post_Graduate,Size_7,sex_male,Urbanity_Urban,,,16,16.0
15,58.02233133188,297158.336837,186.03497428377,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_College,Size_6,sex_male,Urbanity_Urban,,,9,9.0
16,51.596706689014006,259751.939116,162.35409538744,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_College,Size_3,sex_male,Urbanity_Urban,,,21,21.0
17,50.861724217448,264360.159143,168.32343241083,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_College,Size_3,sex_male,Urbanity_Urban,,,14,14.0
22,76.00621734927999,262924.564763,164.36100947148998,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Post_Graduate,Size_3,sex_male,Urbanity_Urban,,,12,12.0
