,Electricity,Income,Water,e_AC,e_Cooking,e_Lighting,e_Refrigeration,e_TV,i_Age,i_Education,i_FamilySize,i_Sex,i_Urbanity,real_index,sw,w,wf
494,77.37543549649999,177520.810131,129.7630991,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Elementary_School,Size_5,sex_female,Urbanity_Urban,494.0,31.0,1,15.946517553419016
495,73.6355717149,198917.685415,145.618452918,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_26_35,Education_High_School,Size_6,sex_male,Urbanity_Urban,495.0,61.0,1,21.811180017571743
496,60.26482753729999,169475.648904,125.25473261,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_76_85,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,496.0,31.0,1,1.196328711709021
497,34.886011834899996,132625.486477,96.7133246973,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_Elementary_School,Size_1,sex_male,Urbanity_Urban,497.0,31.0,1,6.219489044599318
498,57.5325125738,166134.227693,125.08574132,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_56_65,Education_High_School,Size_1,sex_male,Urbanity_Urban,498.0,31.0,1,5.822645615058285
499,78.83076452,290625.027799,205.44087716200002,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_46_55,Education_College,Size_5,sex_male,Urbanity_Urban,499.0,81.0,1,48.57066114553976
500,129.289821303,285230.062749,203.96965134799999,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_36_45,Education_College,Size_5,sex_male,Urbanity_Urban,500.0,81.0,1,77.63209423032295
501,89.6426547734,173400.840811,125.33691228299999,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_56_65,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,501.0,31.0,1,25.779813957514488
502,51.5296470921,147125.61413499998,107.22686504,AC_no,Cooking_no,Lighting_no,Refrigeration_no,TV_yes,age_56_65,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,502.0,31.0,1,5.142312316950487
503,102.901752816,196837.146051,142.004222902,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_High_School,Size_4,sex_male,Urbanity_Urban,503.0,61.0,1,11.300022948285632
504,72.4259008543,207262.203852,156.66484496700002,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_High_School,Size_5,sex_male,Urbanity_Urban,504.0,61.0,1,33.83141409312639
505,77.5054127799,259246.477508,192.529914258,AC_no,Cooking_yes,Lighting_yes,Refrigeration_no,TV_no,age_76_85,Education_High_School,Size_8,sex_male,Urbanity_Urban,505.0,61.0,1,31.34047881586432
506,61.9252706236,166195.443727,122.391588718,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,TV_no,age_36_45,Education_Elementary_School,Size_6,sex_male,Urbanity_Urban,506.0,31.0,1,31.445020013012318
508,113.663302538,338998.238528,246.78677763,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_46_55,Education_College,Size_9,sex_male,Urbanity_Urban,508.0,81.0,1,22.34420772465318
509,82.9356268303,129644.008246,96.25860237110001,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_46_55,Education_Elementary_School,Size_2,sex_female,Urbanity_Urban,509.0,31.0,1,42.71118231564961
510,47.7350909208,125139.962781,94.0983562,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Elementary_School,Size_2,sex_female,Urbanity_Urban,510.0,31.0,1,71.16409314202772
511,60.216209352,181344.307255,133.33844232200002,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_High_School,Size_2,sex_female,Urbanity_Urban,511.0,61.0,1,23.4425793969348
512,91.62283306329999,254832.85631,186.736367702,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_9,sex_male,Urbanity_Urban,512.0,61.0,1,7.604960672239812
513,77.45902721520001,215791.848204,153.980053475,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_36_45,Education_High_School,Size_7,sex_male,Urbanity_Urban,513.0,61.0,1,59.10250715031643
516,55.984055664399996,192815.773376,140.342193702,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_19_25,Education_High_School,Size_6,sex_male,Urbanity_Urban,516.0,61.0,1,1.5592617307776844
517,65.18358530319999,176404.064074,128.92780392,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Elementary_School,Size_6,sex_male,Urbanity_Urban,517.0,31.0,1,8.842709296787321
519,91.11227094780001,260066.926002,191.499595898,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_6,sex_female,Urbanity_Urban,519.0,81.0,1,38.40898904143117
521,70.69198894680001,188858.000055,135.679930284,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_High_School,Size_2,sex_female,Urbanity_Urban,521.0,61.0,1,16.892146925393742
522,70.4055878395,165494.534043,123.066741327,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_2,sex_male,Urbanity_Urban,522.0,31.0,1,34.295729858564805
523,85.2388909608,236812.909969,179.57369721599997,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_8,sex_male,Urbanity_Urban,523.0,61.0,1,31.778300624895788
524,99.7287575375,151747.142624,116.865512162,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_3,sex_female,Urbanity_Urban,524.0,31.0,1,2.22987193207639
525,60.271038592299995,152773.921298,115.434975489,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,525.0,31.0,1,11.550077770084796
526,52.7178359734,120400.009776,90.3105052986,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_1,sex_male,Urbanity_Urban,526.0,31.0,1,3.2700728934459344
527,90.74253560129999,262270.27276100003,189.13955020400002,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_2,sex_female,Urbanity_Urban,527.0,81.0,1,45.020744550088274
528,79.53847995609999,251299.796833,180.06935583,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_College,Size_2,sex_male,Urbanity_Urban,528.0,81.0,1,81.50644362036802
529,47.29129732720001,129715.35086,93.7444622734,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,529.0,31.0,1,29.65416334755957
530,71.7650593742,216382.367242,154.938728944,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_High_School,Size_5,sex_male,Urbanity_Urban,530.0,61.0,1,18.3708044057692
531,98.9617762619,179888.859841,130.134744507,AC_yes,Cooking_no,Lighting_no,Refrigeration_no,TV_yes,age_56_65,Education_High_School,Size_2,sex_male,Urbanity_Urban,531.0,31.0,1,20.1423586137907
532,62.109506895,149014.55052699998,107.180784215,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,532.0,31.0,1,25.210179297248157
533,126.142472179,276327.898555,190.823981462,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Post_Graduate,Size_5,sex_male,Urbanity_Urban,533.0,81.0,1,39.34742712324643
534,86.12838949479998,218573.857237,158.384434555,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_High_School,Size_5,sex_male,Urbanity_Urban,534.0,61.0,1,13.620880094421967
535,148.250296649,344372.339458,247.26028547299998,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_10,sex_male,Urbanity_Urban,535.0,81.0,1,158.66753655875112
536,101.891769056,300004.057928,225.03923237700002,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_10,sex_male,Urbanity_Urban,536.0,81.0,1,123.1612764295053
537,83.7783048392,233486.784668,177.396130332,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_19_25,Education_Post_Secondary,Size_6,sex_male,Urbanity_Urban,537.0,81.0,1,0.9612391972291344
538,103.149001413,211194.49694,158.674573256,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_26_35,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,538.0,81.0,1,62.193942306511204
539,47.8938509844,137490.701507,99.0512792361,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,539.0,31.0,1,59.752905121714036
540,65.83752777720001,205346.643979,147.527157426,AC_no,Cooking_no,Lighting_no,Refrigeration_no,TV_yes,age_66_75,Education_High_School,Size_4,sex_male,Urbanity_Urban,540.0,61.0,1,5.719057615804809
541,60.088961786700004,167919.933576,121.294487106,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_76_85,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,541.0,31.0,1,3.8749939079802136
542,53.5944128793,155814.028785,115.596675276,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,542.0,31.0,1,16.300002081432027
543,92.62525082719999,171686.776664,128.101067713,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,543.0,31.0,1,23.708554842438456
544,79.9640823508,228261.580378,165.661528822,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_Post_Secondary,Size_2,sex_female,Urbanity_Urban,544.0,81.0,1,32.37705773023815
545,82.4158117971,289461.129636,217.22616014099998,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_76_85,Education_Post_Secondary,Size_7,sex_male,Urbanity_Urban,545.0,81.0,1,18.709506741427006
546,65.13125026649999,211007.82856,154.363193754,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_86_100,Education_Elementary_School,Size_7,sex_male,Urbanity_Urban,546.0,61.0,1,42.63199868210436
547,79.5200594804,248444.648941,186.01948442900002,AC_no,Cooking_no,Lighting_no,Refrigeration_no,TV_yes,age_46_55,Education_Post_Secondary,Size_6,sex_male,Urbanity_Urban,547.0,81.0,1,10.79725948485112
548,74.7073861799,216433.041737,158.223532526,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_High_School,Size_6,sex_male,Urbanity_Urban,548.0,61.0,1,4.574098591976412
549,63.466351958900006,211768.434562,157.105082404,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_High_School,Size_5,sex_male,Urbanity_Urban,549.0,61.0,1,20.17131256596303
550,92.0129654182,184182.827846,135.612674459,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_56_65,Education_High_School,Size_3,sex_male,Urbanity_Urban,550.0,61.0,1,6.725417899502598
551,78.4399828022,268039.814325,190.450300635,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_College,Size_3,sex_male,Urbanity_Urban,551.0,81.0,1,31.713616677262745
552,53.6028671399,163736.91707,121.05119475299999,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,552.0,31.0,1,38.100024797937294
553,91.33955285520001,286462.970044,201.571163425,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_College,Size_5,sex_male,Urbanity_Urban,553.0,81.0,1,76.29220354358242
554,100.212764667,325649.355735,235.191030772,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_College,Size_7,sex_male,Urbanity_Urban,554.0,81.0,1,29.195749083449105
555,58.450218106099996,171710.445755,125.282914178,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Elementary_School,Size_6,sex_male,Urbanity_Urban,555.0,31.0,1,8.842709296787321
556,105.582136733,152641.85251700002,115.198739469,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,556.0,31.0,1,24.478810868912678
557,75.8983400756,194057.708198,140.62317073,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_4,sex_male,Urbanity_Urban,557.0,61.0,1,20.94156859243725
558,58.5308179715,142274.30351199998,105.650350981,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,TV_no,age_36_45,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,558.0,31.0,1,52.56241432482039
560,104.98575147,157809.027231,116.873540506,AC_yes,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_19_25,Education_High_School,Size_3,sex_male,Urbanity_Urban,560.0,31.0,1,3.966414423345469
561,102.16850125200001,302028.094265,220.525978519,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_College,Size_5,sex_male,Urbanity_Urban,561.0,81.0,1,26.28886803175931
562,98.28038166379999,163951.102618,121.233630291,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_46_55,Education_Elementary_School,Size_5,sex_female,Urbanity_Urban,562.0,31.0,1,32.74701792751676
563,83.6569340791,231987.501359,170.562367234,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,563.0,81.0,1,31.676555085934442
564,47.1199520987,133484.28089000002,98.37869288700001,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,564.0,31.0,1,51.709010634813175
565,58.5309906479,153204.801341,113.582860671,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,565.0,31.0,1,11.550077770084796
566,52.9113313046,192184.903357,142.066801479,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Post_Secondary,Size_1,sex_male,Urbanity_Urban,566.0,81.0,1,28.14647452064279
567,88.3124825167,290415.541394,208.945012346,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_56_65,Education_College,Size_4,sex_male,Urbanity_Urban,567.0,81.0,1,22.020714117687263
568,97.2105724784,280447.902762,205.333211562,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_4,sex_female,Urbanity_Urban,568.0,81.0,1,61.4593847970794
569,58.8133329176,145777.733299,105.68354296,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_4,sex_female,Urbanity_Urban,569.0,31.0,1,53.06000756455297
570,65.5794768568,171837.474603,122.374703434,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Elementary_School,Size_7,sex_male,Urbanity_Urban,570.0,31.0,1,58.00588856449765
571,59.78750707020001,147723.95381099998,108.02090911399999,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_4,sex_female,Urbanity_Urban,571.0,31.0,1,53.06000756455297
572,62.2064719303,192449.573659,142.769582895,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Elementary_School,Size_8,sex_male,Urbanity_Urban,572.0,61.0,1,40.7968356410539
573,88.47111354350002,249800.039402,184.945766467,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_9,sex_male,Urbanity_Urban,573.0,61.0,1,7.604960672239812
574,85.4707777688,247790.890134,184.477133919,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_9,sex_male,Urbanity_Urban,574.0,61.0,1,7.604960672239812
575,81.26918344399999,117948.093385,89.73039661920002,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Elementary_School,Size_1,sex_male,Urbanity_Urban,575.0,31.0,1,7.288628776457673
576,70.7188576496,225457.674966,167.464183117,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_High_School,Size_6,sex_female,Urbanity_Urban,576.0,61.0,1,2.6311253461625514
577,49.041270814399994,158330.442273,116.549402344,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_26_35,Education_Elementary_School,Size_6,sex_male,Urbanity_Urban,577.0,31.0,1,35.34154063435233
578,45.3104257778,131066.16716199998,96.2233234483,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_26_35,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,578.0,31.0,1,56.458934946160404
579,76.0451753975,209854.010417,157.170478549,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_High_School,Size_4,sex_female,Urbanity_Urban,579.0,61.0,1,8.287909970613425
580,101.703578819,260639.346981,194.421991383,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_5,sex_female,Urbanity_Urban,580.0,81.0,1,24.213401502299128
581,68.64489751720001,154204.523392,112.798427379,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,581.0,31.0,1,3.1037054460318925
582,76.6110709535,189446.399378,139.694437455,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_86_100,Education_High_School,Size_1,sex_male,Urbanity_Urban,582.0,61.0,1,14.524755259000411
583,96.63007263870001,329967.901545,238.381417567,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_Post_Graduate,Size_7,sex_female,Urbanity_Urban,583.0,81.0,1,20.832169358753447
585,67.4373494168,200992.110026,144.54570336700002,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Elementary_School,Size_7,sex_male,Urbanity_Urban,585.0,61.0,1,22.59688001111651
586,99.0119766937,322859.60424,226.353711243,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_56_65,Education_College,Size_6,sex_male,Urbanity_Urban,586.0,81.0,1,5.653244117226424
587,59.0755240222,169477.316031,122.506652339,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,587.0,31.0,1,14.499493921238182
589,42.9435833866,109240.771775,82.53040288390001,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Elementary_School,Size_1,sex_male,Urbanity_Urban,589.0,31.0,1,21.68009873195652
590,84.5036808385,263670.41513800004,188.66195671,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_College,Size_1,sex_male,Urbanity_Urban,590.0,81.0,1,14.618866277125752
591,52.8809217515,154352.900945,115.922634809,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Elementary_School,Size_3,sex_female,Urbanity_Urban,591.0,31.0,1,7.711164671759099
592,71.9538793926,187017.59487,135.00229042200002,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_3,sex_female,Urbanity_Urban,592.0,61.0,1,12.352731182764327
593,86.59400793799999,235196.167616,182.228147737,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_3,sex_female,Urbanity_Urban,593.0,81.0,1,9.427616149098151
594,110.63294565,323082.770868,241.317719135,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_7,sex_male,Urbanity_Urban,594.0,81.0,1,26.24633293229572
595,78.62258436890001,238992.316783,171.394281404,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_6,sex_male,Urbanity_Urban,595.0,81.0,1,40.35196228724503
596,75.4752356693,190598.114686,144.123168836,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_4,sex_male,Urbanity_Urban,596.0,61.0,1,20.94156859243725
597,59.3170520417,135489.203746,103.24307430200001,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,597.0,31.0,1,18.564315133389087
598,59.902456407399995,158250.89359300002,118.992174479,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Elementary_School,Size_5,sex_female,Urbanity_Urban,598.0,31.0,1,65.9498530652421
599,62.9613073697,156379.847882,115.48682503799999,AC_no,Cooking_yes,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,599.0,31.0,1,86.71893077621641
600,53.0051554091,160650.062064,112.87623915100001,AC_no,Cooking_no,Lighting_no,Refrigeration_no,TV_yes,age_26_35,Education_Elementary_School,Size_6,sex_male,Urbanity_Urban,600.0,31.0,1,30.82971503372986
601,80.5062270187,230139.206345,167.31569517100002,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,601.0,81.0,1,61.4693565990531
602,63.5905986469,174518.923957,125.832636397,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_36_45,Education_Elementary_School,Size_7,sex_male,Urbanity_Urban,602.0,31.0,1,63.37111785512732
603,84.1881249703,249175.918166,184.39469955299998,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_66_75,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,603.0,81.0,1,18.287204513653272
604,64.4849795154,162165.126368,120.269231062,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,604.0,31.0,1,33.35010048659007
605,83.65916788439999,226028.671532,169.237579259,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_High_School,Size_5,sex_female,Urbanity_Urban,605.0,61.0,1,11.677906848608112
606,83.7989844325,257304.552546,190.437689243,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Post_Secondary,Size_5,sex_male,Urbanity_Urban,606.0,81.0,1,30.906299059460217
607,68.6908064158,172318.155702,129.207390971,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,607.0,31.0,1,19.689998959426717
608,83.8674586458,247760.779577,183.96442039299998,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_19_25,Education_Post_Secondary,Size_7,sex_male,Urbanity_Urban,608.0,81.0,1,34.958596154420185
609,95.29557375590001,297653.942564,222.828002327,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_86_100,Education_Post_Secondary,Size_7,sex_male,Urbanity_Urban,609.0,81.0,1,49.098374470790645
611,113.98213029799999,167472.660636,126.007473839,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_2,sex_male,Urbanity_Urban,611.0,31.0,1,33.564361430229305
612,91.3225575495,159488.74483399998,120.582415086,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_86_100,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,612.0,31.0,1,48.95791359021194
613,100.84856681,191309.312109,144.83303542,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_76_85,Education_High_School,Size_2,sex_male,Urbanity_Urban,613.0,61.0,1,12.229176040961367
614,44.1372329079,132204.619985,96.0202310035,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,614.0,31.0,1,53.10704095785497
615,64.93039438310001,183768.632442,135.539347813,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_High_School,Size_4,sex_male,Urbanity_Urban,615.0,61.0,1,55.48429441690313
616,81.28013421770001,238108.477343,175.670178762,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,616.0,81.0,1,18.01645355877108
617,65.9039217987,183392.142419,134.300589458,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_3,sex_male,Urbanity_Urban,617.0,61.0,1,0.6356029014148206
618,91.76093249600001,263733.846211,191.840654011,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_36_45,Education_College,Size_3,sex_male,Urbanity_Urban,618.0,81.0,1,58.82775299411021
619,83.34930654189999,201487.251699,150.946916517,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_6,sex_male,Urbanity_Urban,619.0,61.0,1,29.616975793747848
620,57.34792066,138500.729576,102.87136053399999,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_46_55,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,620.0,31.0,1,20.635574248465122
621,64.748386752,179067.117405,134.833560095,AC_no,Cooking_yes,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_High_School,Size_3,sex_male,Urbanity_Urban,621.0,31.0,1,37.87173320508586
622,79.2913162587,241079.850904,180.638999154,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,622.0,81.0,1,22.766377870118298
623,80.9012547725,262158.587695,194.105746907,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Post_Secondary,Size_6,sex_male,Urbanity_Urban,623.0,81.0,1,15.309085085473594
624,65.54565584699999,192199.910824,143.138370795,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_26_35,Education_High_School,Size_6,sex_male,Urbanity_Urban,624.0,61.0,1,31.072929929541434
625,110.917765135,222704.161548,162.881127363,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_26_35,Education_Post_Secondary,Size_4,sex_female,Urbanity_Urban,625.0,81.0,1,60.250969060697344
626,91.8404625882,295238.712527,207.783348409,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_86_100,Education_College,Size_2,sex_male,Urbanity_Urban,626.0,81.0,1,58.08865925107385
627,72.6891415329,240362.559549,169.91551125200002,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_26_35,Education_College,Size_2,sex_male,Urbanity_Urban,627.0,81.0,1,78.21247344481438
628,55.0821936468,139286.502799,102.497687235,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Elementary_School,Size_4,sex_female,Urbanity_Urban,628.0,31.0,1,49.76603738899933
