,Electricity,Income,Water,e_AC,e_Cooking,e_Lighting,e_Refrigeration,e_TV,i_Age,i_Education,i_FamilySize,i_Sex,i_Urbanity,real_index,sw,w,wf
499,61.2482500643,203979.474579,148.354054813,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_High_School,Size_5,sex_male,Urbanity_Urban,499.0,61.0,1,42.620485899335584
500,46.455575141000004,146436.458437,107.50422879,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_26_35,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,500.0,31.0,1,50.676191359402644
501,68.6574662157,206853.937087,154.775399825,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Post_Secondary,Size_2,sex_male,Urbanity_Urban,501.0,81.0,1,50.43526508265296
502,78.5626964062,261037.885181,184.40162759400002,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_College,Size_3,sex_male,Urbanity_Urban,502.0,81.0,1,55.8603479307431
503,97.0132535661,283413.435472,209.305915616,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_College,Size_3,sex_male,Urbanity_Urban,503.0,81.0,1,24.403542206566215
504,52.063848838199995,151706.70548,111.283891769,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Elementary_School,Size_3,sex_female,Urbanity_Urban,504.0,31.0,1,19.799483758035407
505,131.620973873,293364.230814,213.960236157,AC_yes,Cooking_no,Lighting_no,Refrigeration_no,TV_yes,age_66_75,Education_College,Size_4,sex_male,Urbanity_Urban,505.0,81.0,1,27.99842567128543
506,52.6247706722,145809.59226,104.68438327,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,506.0,31.0,1,30.69789762046844
507,82.5631268244,231150.821727,169.138936924,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_4,sex_female,Urbanity_Urban,507.0,81.0,1,58.14264191385004
508,104.90183951799999,299287.62108400004,217.761816157,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_4,sex_female,Urbanity_Urban,508.0,81.0,1,18.308196914986887
509,73.9711844213,192690.775162,140.131261354,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_4,sex_male,Urbanity_Urban,509.0,61.0,1,16.580999956691212
510,79.4883799735,205358.037872,151.746243822,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_High_School,Size_4,sex_male,Urbanity_Urban,510.0,61.0,1,21.745440332605067
511,84.8033382396,219864.182825,162.30060546200002,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_6,sex_female,Urbanity_Urban,511.0,61.0,1,11.456411850506164
512,48.4891835054,117857.055981,80.69798287020001,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_5,sex_male,Urbanity_Rural,512.0,1.0,1,22.223080393949818
513,47.3188667138,124192.592856,80.9447391952,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_3,sex_male,Urbanity_Rural,513.0,1.0,1,50.298832671783416
514,42.8987831548,132930.947917,88.2431169807,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_High_School,Size_3,sex_female,Urbanity_Rural,514.0,1.0,1,29.769728023259663
515,89.83037437280001,272576.179173,195.624009747,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_66_75,Education_College,Size_2,sex_male,Urbanity_Urban,515.0,81.0,1,37.36079977067697
516,63.147209592299994,149330.875581,110.82996310600001,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_High_School,Size_2,sex_male,Urbanity_Urban,516.0,31.0,1,52.13012159628389
517,68.8281821299,194154.489016,132.16183154200002,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_5,sex_male,Urbanity_Rural,517.0,51.0,1,42.01658063247995
518,72.9083857435,201948.238956,134.164125412,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_College,Size_3,sex_male,Urbanity_Rural,518.0,51.0,1,35.56720311736476
519,71.2458473217,177606.249786,121.341744887,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_4,sex_female,Urbanity_Rural,519.0,21.0,1,55.15118064013508
520,46.7451555663,96667.7087718,65.4088175509,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_36_45,Education_Elementary_School,Size_4,sex_female,Urbanity_Rural,520.0,1.0,1,51.85481550793554
521,100.84798058,169518.551194,116.54335003899999,AC_yes,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_19_25,Education_Post_Secondary,Size_4,sex_female,Urbanity_Rural,521.0,21.0,1,44.712374940297146
522,42.4959861806,102292.959186,70.8129212753,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_76_85,Education_Elementary_School,Size_2,sex_female,Urbanity_Rural,522.0,1.0,1,20.01840899779244
523,99.3538419269,164270.616576,116.23036939200001,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_2,sex_male,Urbanity_Rural,523.0,21.0,1,38.635975376589215
525,63.9750981979,175988.47396300003,125.18801207899999,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_66_75,Education_Post_Secondary,Size_1,sex_female,Urbanity_Rural,525.0,21.0,1,3.475748381070105
526,78.9168563143,73876.766721,47.3205316763,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Elementary_School,Size_3,sex_male,Urbanity_Rural,526.0,1.0,1,41.70191524070629
528,35.3026379215,116697.98166099998,77.3167646607,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_High_School,Size_2,sex_male,Urbanity_Rural,528.0,1.0,1,43.358399363499785
529,31.7091160907,55323.1995421,31.4148149806,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Elementary_School,Size_2,sex_male,Urbanity_Rural,529.0,1.0,1,49.71625638498793
530,82.38563078850001,221883.922909,152.53688098799998,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_76_85,Education_Post_Secondary,Size_5,sex_male,Urbanity_Rural,530.0,51.0,1,18.941851231302664
531,57.9937689268,163631.417391,111.95358832299999,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_56_65,Education_High_School,Size_5,sex_female,Urbanity_Rural,531.0,1.0,1,25.458309248133048
532,46.7039018224,165775.300911,116.896382387,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_High_School,Size_5,sex_female,Urbanity_Rural,532.0,1.0,1,26.944714435892266
533,77.196128887,244060.78123800003,165.765965365,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_College,Size_5,sex_male,Urbanity_Rural,533.0,51.0,1,40.501230172286455
535,50.8350413284,126040.927061,82.8661506023,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_7,sex_male,Urbanity_Rural,535.0,1.0,1,65.51023471049983
536,51.8145251565,117080.488067,78.70653676890001,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Elementary_School,Size_7,sex_male,Urbanity_Rural,536.0,1.0,1,49.90639960941535
537,40.8889282808,94600.2003879,62.5340026183,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_4,sex_male,Urbanity_Rural,537.0,1.0,1,50.788380845486
538,85.1694770649,243907.450254,170.427377806,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_66_75,Education_College,Size_4,sex_male,Urbanity_Rural,538.0,51.0,1,16.87979435140323
539,70.7480933354,189026.510723,124.261007395,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Graduate,Size_2,sex_male,Urbanity_Rural,539.0,51.0,1,59.8956665038379
540,44.7766462156,168246.727182,117.288058794,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Post_Secondary,Size_3,sex_female,Urbanity_Rural,540.0,21.0,1,56.93707696743039
541,61.10972410220001,143394.551201,100.57551521399999,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_76_85,Education_High_School,Size_2,sex_female,Urbanity_Rural,541.0,1.0,1,19.440812935373444
542,61.5168288188,207668.436095,138.133142274,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_College,Size_2,sex_female,Urbanity_Rural,542.0,51.0,1,68.16754082052798
543,28.3000644764,69844.7837465,43.6525101909,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Elementary_School,Size_2,sex_male,Urbanity_Rural,543.0,1.0,1,67.01793992465132
544,24.9670175789,73505.90554010001,48.8343722817,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Elementary_School,Size_2,sex_female,Urbanity_Rural,544.0,1.0,1,67.87293133628116
545,46.00106087859999,159920.277304,108.738701435,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_66_75,Education_Elementary_School,Size_8,sex_male,Urbanity_Rural,545.0,1.0,1,30.879071535931832
546,57.4481787242,148340.82838599998,104.290773692,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_56_65,Education_Elementary_School,Size_8,sex_male,Urbanity_Rural,546.0,1.0,1,24.016782721439082
547,69.0301374812,196061.879379,136.642292637,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_6,sex_male,Urbanity_Rural,547.0,51.0,1,32.03091785517939
548,71.8327306614,202785.369011,139.72818699,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_5,sex_male,Urbanity_Rural,548.0,51.0,1,28.477279031121732
549,95.8272717431,145674.566554,98.8326753243,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_8,sex_male,Urbanity_Rural,549.0,1.0,1,43.77396267956593
550,74.33461954100001,216564.19079,143.673856474,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_College,Size_4,sex_male,Urbanity_Rural,550.0,51.0,1,35.47915522864833
551,56.378177147799995,154378.0215,103.45015820200001,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_6,sex_male,Urbanity_Rural,551.0,1.0,1,30.69190366389386
552,78.8842900275,234831.647661,151.605567883,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_5,sex_male,Urbanity_Rural,552.0,51.0,1,61.88532623244007
553,76.4046631855,216238.244744,150.66268708200002,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_7,sex_male,Urbanity_Rural,553.0,51.0,1,45.93609859478653
554,68.4823975824,205658.096687,143.966353064,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_46_55,Education_Post_Secondary,Size_6,sex_male,Urbanity_Rural,554.0,51.0,1,11.906806861419266
555,36.3404505137,123025.972839,83.6330968526,AC_no,Cooking_no,Lighting_no,Refrigeration_no,TV_no,age_46_55,Education_Elementary_School,Size_6,sex_male,Urbanity_Rural,555.0,1.0,1,7.3504566628262555
556,32.414093141,107239.252329,70.6560298973,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Elementary_School,Size_5,sex_male,Urbanity_Rural,556.0,1.0,1,40.20662068803964
557,78.96284808840001,227732.285166,162.091554351,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_86_100,Education_Post_Secondary,Size_5,sex_male,Urbanity_Rural,557.0,51.0,1,70.4946357239063
558,37.4463882609,79441.39787589999,49.511242801,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_3,sex_male,Urbanity_Rural,558.0,1.0,1,48.13003848004971
559,52.6451078191,130674.209561,89.9507231118,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_High_School,Size_5,sex_male,Urbanity_Rural,559.0,1.0,1,45.40928558468977
560,84.8944200146,252826.237489,169.775957691,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_5,sex_male,Urbanity_Rural,560.0,51.0,1,25.264080132349328
561,86.3098404901,247701.31358,174.034606924,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_5,sex_male,Urbanity_Rural,561.0,51.0,1,25.264080132349328
562,51.4645510645,140412.949188,93.64615291450001,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_5,sex_male,Urbanity_Rural,562.0,1.0,1,61.01312068577426
563,109.257941027,192514.681121,132.83682916,AC_yes,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_4,sex_male,Urbanity_Rural,563.0,51.0,1,21.35787448185012
564,106.63339043399999,186037.67171,131.654184362,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,564.0,51.0,1,29.356753000633102
565,57.3429577187,229778.10866,153.647061935,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Post_Graduate,Size_5,sex_male,Urbanity_Rural,565.0,51.0,1,57.86414020453767
566,66.905873894,230807.989225,159.505307952,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_76_85,Education_High_School,Size_9,sex_male,Urbanity_Rural,566.0,31.0,1,11.275139791671753
567,86.2860140052,295827.065068,198.80014723099998,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Post_Graduate,Size_10,sex_male,Urbanity_Rural,567.0,51.0,1,77.56456053273905
568,76.0776634873,240032.911645,158.75244753299998,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_5,sex_male,Urbanity_Rural,568.0,51.0,1,38.803381733707546
569,52.36288513,119076.224931,78.8517624685,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_5,sex_male,Urbanity_Rural,569.0,1.0,1,24.969470648102522
570,65.1114261135,177427.022644,126.0869263,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,570.0,21.0,1,17.762991017130908
572,62.2974259292,203968.189965,139.949976914,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_Post_Secondary,Size_4,sex_male,Urbanity_Rural,572.0,51.0,1,24.53723194290725
573,61.9840866006,205073.569852,136.619691306,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_26_35,Education_College,Size_3,sex_male,Urbanity_Rural,573.0,51.0,1,37.265051555943664
574,65.5772824281,213770.504113,145.185250328,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Post_Graduate,Size_4,sex_male,Urbanity_Rural,574.0,51.0,1,47.061804301830406
575,41.789469407,119313.554937,79.9603936077,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_High_School,Size_2,sex_male,Urbanity_Rural,575.0,1.0,1,43.358399363499785
576,41.8660246516,128899.511899,87.46056151450001,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_High_School,Size_3,sex_male,Urbanity_Rural,576.0,1.0,1,28.91473661162981
577,48.9814080405,140181.26299400002,95.15576470139999,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_High_School,Size_3,sex_male,Urbanity_Rural,577.0,1.0,1,18.842026947606534
578,56.845661806,187374.293214,132.91949746,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,578.0,51.0,1,24.625279831623672
579,49.9527119299,128340.307158,85.3324079774,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Elementary_School,Size_8,sex_male,Urbanity_Rural,579.0,1.0,1,44.822750469625646
580,37.612979154099996,127188.741105,84.1327972636,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_36_45,Education_Elementary_School,Size_7,sex_male,Urbanity_Rural,580.0,1.0,1,67.41952639989843
581,110.25577382,334074.646757,245.30715544400002,AC_no,Cooking_yes,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_College,Size_9,sex_male,Urbanity_Urban,581.0,81.0,1,47.045616267593964
582,57.4385660519,189229.681148,138.045738256,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_26_35,Education_Elementary_School,Size_9,sex_male,Urbanity_Urban,582.0,61.0,1,45.39703592663106
583,68.4675803802,194423.833961,143.124706645,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_High_School,Size_3,sex_male,Urbanity_Urban,583.0,61.0,1,18.36689628398655
584,131.53178195700002,304949.514868,223.56750722200002,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Post_Secondary,Size_9,sex_male,Urbanity_Urban,584.0,81.0,1,34.31675491823235
585,99.51992336059999,332782.129831,240.84004473099998,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_College,Size_7,sex_male,Urbanity_Urban,585.0,81.0,1,39.0373481828636
586,76.9836606916,243840.494785,180.04728349099997,AC_no,Cooking_no,Lighting_no,Refrigeration_no,TV_yes,age_66_75,Education_High_School,Size_7,sex_male,Urbanity_Urban,586.0,61.0,1,35.418752382045085
587,52.0633085796,123466.35036,93.9561204193,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,587.0,31.0,1,45.22960826105482
588,117.931877162,208213.890213,157.013875754,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_2,sex_male,Urbanity_Urban,588.0,81.0,1,55.16673825166239
589,73.7222309647,183833.255524,136.511516212,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_8,sex_male,Urbanity_Urban,589.0,61.0,1,63.4180468444251
590,101.563646207,165489.701953,118.518546386,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Elementary_School,Size_7,sex_male,Urbanity_Urban,590.0,31.0,1,59.32718249071864
591,66.88154520350001,191252.670321,139.12904979299998,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_56_65,Education_High_School,Size_3,sex_male,Urbanity_Urban,591.0,61.0,1,16.88049109622733
592,67.3316058609,201356.757333,139.305801142,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_5,sex_male,Urbanity_Rural,592.0,51.0,1,28.477279031121732
593,61.045140068900004,159807.03212000002,113.87918292,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_5,sex_male,Urbanity_Rural,593.0,1.0,1,24.391874585683503
594,79.1028706445,218723.701793,148.661941265,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_56_65,Education_College,Size_2,sex_female,Urbanity_Rural,594.0,51.0,1,30.059889532678014
595,91.0813310882,248010.037438,166.665483967,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_6,sex_male,Urbanity_Rural,595.0,51.0,1,31.56410921055968
597,108.804781139,321763.417992,234.661777789,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Graduate,Size_8,sex_male,Urbanity_Urban,597.0,81.0,1,44.45432026083235
598,100.471197055,278909.336196,197.183582797,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_College,Size_3,sex_male,Urbanity_Urban,598.0,81.0,1,22.705693767987317
599,50.4453405238,133752.25805499998,98.1569526032,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,599.0,31.0,1,32.483793947763765
600,126.36994242799999,262300.195855,188.018057148,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_College,Size_3,sex_male,Urbanity_Urban,600.0,81.0,1,62.289669538331424
601,108.662940728,209555.410533,152.11334263700002,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_High_School,Size_4,sex_female,Urbanity_Urban,601.0,61.0,1,25.563161414488306
602,67.5874014815,211136.948627,154.145501856,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_26_35,Education_High_School,Size_7,sex_male,Urbanity_Urban,602.0,61.0,1,54.018113259290196
603,84.1520407914,277436.413554,206.32242031200002,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_Post_Secondary,Size_6,sex_female,Urbanity_Urban,603.0,81.0,1,8.864803509078941
604,60.9385094457,191079.136738,140.669636259,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_Elementary_School,Size_6,sex_female,Urbanity_Urban,604.0,61.0,1,5.356995126059714
605,133.13633100799998,267330.22858600004,188.896639878,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_3,sex_female,Urbanity_Urban,605.0,81.0,1,61.44681251138237
606,52.6843384329,134423.64115,98.7984568375,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_36_45,Education_Elementary_School,Size_3,sex_female,Urbanity_Urban,606.0,31.0,1,54.93432467036693
607,114.604015713,201490.864373,148.193460621,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Elementary_School,Size_7,sex_male,Urbanity_Urban,607.0,61.0,1,43.47421186762623
608,90.55758733260001,239234.380554,175.784252272,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,608.0,81.0,1,34.205706003487656
609,91.413928848,283792.423106,203.52788704099999,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_3,sex_female,Urbanity_Urban,609.0,81.0,1,18.396244803703308
610,66.7014013289,181608.183402,138.31634183100002,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_High_School,Size_3,sex_female,Urbanity_Urban,610.0,61.0,1,32.761189296974614
611,52.8353411966,152679.640649,115.256190871,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,611.0,31.0,1,24.10893272231941
612,127.53027186,231130.088138,173.624857009,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,612.0,81.0,1,27.1837738984342
614,68.8004198345,165031.17811900002,120.107927222,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_6,sex_male,Urbanity_Urban,614.0,31.0,1,34.26096100002782
615,138.444973327,272950.041918,202.747234553,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_College,Size_2,sex_male,Urbanity_Urban,615.0,81.0,1,43.57867812744561
616,111.817290385,208716.602124,158.662487446,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_46_55,Education_Elementary_School,Size_9,sex_male,Urbanity_Urban,616.0,61.0,1,42.86184294881214
617,87.6966695179,249861.70317800003,186.781552065,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_9,sex_male,Urbanity_Urban,617.0,61.0,1,35.6434820279851
618,98.3412481013,290469.71628600004,211.28188208400002,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_76_85,Education_College,Size_3,sex_male,Urbanity_Urban,618.0,81.0,1,8.005825592254384
619,94.24938185469999,316484.39796,220.972344732,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_College,Size_7,sex_male,Urbanity_Urban,619.0,81.0,1,47.412209408307994
621,49.347334405,159424.128379,119.149071284,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_56_65,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,621.0,31.0,1,19.067887708508824
622,67.81856394399999,209213.252596,156.15606691899998,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_High_School,Size_4,sex_female,Urbanity_Urban,622.0,61.0,1,24.298280182813826
623,86.52906298239998,281251.063317,207.02682752799998,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_College,Size_3,sex_female,Urbanity_Urban,623.0,81.0,1,20.09409324228222
624,50.6131721709,162512.837168,121.35160874700001,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,624.0,31.0,1,24.020884833602988
625,61.3649341826,189728.619167,140.353153399,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_High_School,Size_3,sex_female,Urbanity_Urban,625.0,61.0,1,32.761189296974614
626,99.2770098743,234941.873167,170.163166394,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_26_35,Education_College,Size_1,sex_female,Urbanity_Urban,626.0,81.0,1,30.19198493024468
627,69.14284105899999,198017.899908,144.63834089899999,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Post_Secondary,Size_1,sex_male,Urbanity_Urban,627.0,81.0,1,18.431318161331173
628,107.09088545600001,227949.897497,174.22938749099998,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_High_School,Size_7,sex_female,Urbanity_Urban,628.0,61.0,1,53.824316880860344
629,104.19547386,215122.837224,160.522504351,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,629.0,81.0,1,65.50286843710384
630,109.69969869200001,171793.419559,127.455025546,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,630.0,31.0,1,34.39025352940581
631,94.8532436883,331345.841197,238.474755654,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_College,Size_7,sex_male,Urbanity_Urban,631.0,81.0,1,39.0373481828636
