i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income__0,e_Intercept,Electricity__0,w_Intercept,c_w_Education,Water__0
0,1280.45347272,1,6973.92461131,6,1655.00087669,57.53442296,117.669920117,0,1,-12.6715176408,1,18.355658952,0,28.1411588362,1,57.4475066929,0,201.943347893,1,24.0333564995,0.00141649139939,66.9923568051,986.957914579,0.0552196952378,50.4335141575,6.29017985376,3,1147.66399223,1.0,175995.080618,3.2999838733,66.0681446343,-601.591950028,1.0,134.330660872
0,568.627343058,0,7225.7015786,4,1705.60273452,56.124599693,117.022289747,2,1,2.40441566315,1,18.6140902757,0,31.3352510122,0,61.4375407687,0,203.739310759,1,25.5598904174,0.00137912836061,122.655911483,1006.51520941,0.0515362698994,56.3191601482,6.00901851608,0,1147.66399223,11959.091528,187866.247059,3.2999838733,55.1105353074,-601.591950028,260.327274277,126.786659243
1,1316.82903274,1,6874.10535537,5,1687.59896901,46.7535166169,116.186795727,1,0,0.456442351235,1,18.8632104289,0,28.6139071955,1,57.2590134159,0,206.131558591,1,23.6659398676,0.00142949845991,52.2286817539,1012.3303734,0.0533323651669,38.9128360243,6.73307186565,3,1147.66399223,6023.86254599,207261.924269,3.2999838733,77.6592681675,-601.591950028,214.401145313,152.696289093
0,813.92346725,0,7106.35323578,5,1749.84670048,54.4990165798,127.002554111,0,1,37.9855538131,1,19.0344685674,0,27.9219492983,1,60.3464643953,1,202.581606401,1,24.6281032969,0.00137878455559,99.4519822285,1013.96211158,0.053445833357,48.6228176654,3.99959530023,2,1147.66399223,1.0,119251.247072,3.2999838733,94.8298636534,-601.591950028,1.0,77.75442169
0,802.941391874,1,7181.03181774,5,1681.68796833,34.9991159858,123.081980662,0,1,-11.6348692136,1,17.8404153471,0,30.9078285174,1,59.0795361712,0,206.914213836,1,26.0836860069,0.00152064085304,71.1844094697,1032.32189821,0.0529258906908,59.8696806395,5.93075426163,4,1147.66399223,1.0,149217.427706,3.2999838733,62.5318556398,-601.591950028,1.0,110.215244274
0,1043.43311637,0,7035.14516671,5,1651.42991103,71.1390222473,111.339750357,3,1,4.99705639826,1,20.9610018566,0,26.1896144895,1,59.2686910376,0,199.91600031,1,23.5725290583,0.00132706645788,124.231975986,977.937949435,0.0532001247556,36.8599458496,6.09674805681,2,1147.66399223,18727.4606703,255618.352147,3.2999838733,83.1780044766,-601.591950028,101.70283943,173.653322274
0,944.534308688,1,7154.03559613,5,1648.12190575,34.9690513875,123.60035857,0,1,-8.42883819338,1,20.4920818955,0,29.8543391071,1,61.7694811767,0,204.90987971,1,26.0078997512,0.00144771540912,69.3963150917,1032.93521375,0.0530797230241,60.844975319,6.59999863678,1,1147.66399223,1.0,147938.376052,3.2999838733,61.7031672584,-601.591950028,1.0,110.012868532
0,821.11264281,0,6940.99265564,4,1669.49095977,48.1400714812,118.163291403,2,1,-39.2613408786,1,17.802496889,0,29.5080293627,1,58.9471151021,1,202.135482173,1,25.5030756562,0.00139493707995,82.2677860705,993.660760373,0.0545166370569,41.8431699326,6.0900184547,0,1147.66399223,11959.091528,180606.789968,3.2999838733,96.2277991511,-601.591950028,260.327274277,127.562152935
0,677.708804003,1,7422.78786129,4,1670.66961478,62.9284978276,111.105524002,3,1,24.0405385612,1,20.020029409,0,28.316067331,0,57.7736020385,0,203.719970775,1,23.4915534281,0.00148425309509,165.594649715,992.148838172,0.0531984056935,43.0020927059,5.36035108904,3,1147.66399223,18727.4606703,290497.509571,3.2999838733,97.6210865826,-601.591950028,101.70283943,207.815684213
0,1176.2588234,0,6890.02626708,8,1667.16447496,39.1752477112,118.065329242,2,1,-12.4385594622,1,17.9456866641,0,29.6096538556,1,61.8347585729,1,204.286287221,1,25.977606279,0.00135981606619,16.8349432409,1011.80793357,0.0524916964816,55.8551999827,6.08368295745,3,1147.66399223,11959.091528,220284.394528,3.2999838733,111.709448474,-601.591950028,260.327274277,151.783637817
0,846.917567017,1,7246.71873186,4,1657.39793423,60.6014006119,117.959344727,2,1,16.617046379,1,16.9507509273,0,28.8927282996,0,58.7079331951,0,203.361088947,1,24.0816579177,0.00144923843606,101.225230063,1035.34576692,0.0528185588167,53.1129085123,4.6041643826,2,1147.66399223,11959.091528,241996.095787,3.2999838733,80.0492632792,-601.591950028,260.327274277,177.486824524
1,801.666987357,0,6862.10278629,3,1643.20808411,51.693716927,116.577362657,2,1,4.49495993945,1,20.0739600967,0,28.2368263333,1,60.3257603011,1,207.317798872,1,24.4866837269,0.00145084841784,85.797643567,1007.30822357,0.0533162954942,51.2897468387,6.84381270086,3,1147.66399223,11959.091528,176290.731444,3.2999838733,107.199875783,-601.591950028,260.327274277,123.645056848
0,935.3119584,1,6954.23159501,3,1618.5013887,53.7250436026,116.345349691,2,1,-7.95896493704,1,18.7702443633,1,26.0424692595,0,60.6265324352,0,206.373411598,1,22.7518722244,0.00145951137137,73.9928642285,977.615729694,0.0533321384114,47.2051442958,6.61344580736,1,1147.66399223,11959.091528,220978.092567,3.2999838733,74.9479609728,-601.591950028,260.327274277,164.401779338
1,935.83454201,0,7069.45463978,5,1691.74202218,31.2613147307,115.446591214,3,1,-28.3855410383,1,17.506494382,0,28.5865379756,1,61.5690307354,0,204.29672963,1,23.5787430589,0.00145149383535,126.270133638,946.919035141,0.0522212320363,42.5621661713,7.04801037643,4,1147.66399223,18727.4606703,233113.013871,3.2999838733,76.294839613,-601.591950028,101.70283943,155.139836512
0,906.09772011,1,7132.34495034,5,1642.48221669,74.0639452174,118.394714974,3,1,28.2077390437,1,20.3839090637,0,29.4828847252,0,56.8836839405,0,201.630141314,1,25.3360533613,0.00139658502799,73.212713373,1063.05716074,0.0542334499874,54.3923996286,5.05213223978,2,1147.66399223,18727.4606703,311883.832249,3.2999838733,99.7165425043,-601.591950028,101.70283943,228.626644305
0,943.135029213,0,7077.68393747,6,1690.50762233,33.2795240614,114.423646934,3,1,-19.5026215078,1,17.6295570981,0,28.6952810326,1,61.5000535963,0,203.866276306,1,24.1503261295,0.00145964742382,126.1273498,936.06915917,0.052437790876,43.0582878197,7.19430977446,1,1147.66399223,18727.4606703,239830.549375,3.2999838733,80.3089646268,-601.591950028,101.70283943,159.394916781
1,807.936226352,1,7087.53576903,6,1646.24324282,41.6397815353,120.773896004,1,1,6.91117544496,1,17.2635836922,0,29.7411276879,1,58.3736171999,0,201.065246237,1,23.4168511781,0.00146839920532,118.736124041,959.944040823,0.0547417826084,42.1351727265,5.70133888674,4,1147.66399223,6023.86254599,212514.689931,3.2999838733,81.9281133437,-601.591950028,214.401145313,159.864740304
0,1031.6814526,0,7111.61651696,6,1688.40522153,70.7653875061,114.352386696,2,0,-9.69369263354,1,19.1652244279,0,27.9228159176,1,60.0063853566,0,205.289146721,1,25.7404686238,0.00139144261287,73.8475376214,1035.66882965,0.0513530782177,55.3032931219,6.56624015004,2,1147.66399223,11959.091528,222128.301424,3.2999838733,76.1389464145,-601.591950028,260.327274277,151.224539562
0,563.819892067,1,7226.75583628,5,1653.05868269,32.209884729,115.245228747,3,1,11.6396802284,1,18.9581313515,0,29.3795487269,0,58.9944933917,1,199.880202193,1,21.3588569328,0.00143397229395,109.553678694,1005.84527255,0.0550181226719,50.5503092025,5.59567602892,0,1147.66399223,18727.4606703,277075.353009,3.2999838733,126.873212051,-601.591950028,101.70283943,204.416561019
0,946.472929227,0,6838.10740646,8,1666.22031771,75.2849500004,117.593927685,2,1,-7.48759816254,1,17.4641705486,0,30.0443668157,1,61.4217536164,0,202.229484728,1,25.7830896401,0.00139756487601,108.768885092,1020.6768073,0.0514298198198,48.2343880995,6.17885372815,2,1147.66399223,11959.091528,250206.452198,3.2999838733,82.5224546923,-601.591950028,260.327274277,170.132018215
0,1031.59272753,1,6880.45404017,8,1658.82533834,76.7964417543,122.762574012,3,1,-9.08630833592,1,22.0980359494,0,28.6344202844,1,60.881444743,1,204.272831676,1,25.5979066732,0.00140351272714,158.961665863,1017.01201666,0.0525793844181,46.5795905763,5.11582018544,3,1147.66399223,18727.4606703,350632.979561,3.2999838733,155.404922152,-601.591950028,101.70283943,248.52195931
0,762.018491447,0,7312.56395132,10,1703.92629241,69.2265608716,118.085988362,3,1,5.43089518371,1,18.0819400628,0,30.7925377539,0,61.8099824188,0,198.873523717,1,23.3501482281,0.00142173353394,106.810188175,977.066027861,0.051077772986,46.1174114063,5.8556077707,3,1147.66399223,18727.4606703,319685.873811,3.2999838733,93.5952863633,-601.591950028,101.70283943,210.808357515
0,762.018491447,1,7312.56395132,10,1703.92629241,69.2265608716,118.085988362,2,1,5.43089518371,1,18.0819400628,0,30.7925377539,1,61.8099824188,1,198.873523717,1,23.3501482281,0.00142173353394,106.810188175,977.066027861,0.051077772986,46.1174114063,5.8556077707,3,1147.66399223,11959.091528,323544.26734,3.2999838733,149.893767512,-601.591950028,260.327274277,228.144300455
0,983.776948885,0,6867.00858209,5,1599.93070603,32.1625770177,113.287151736,0,1,-14.3148130602,1,18.89419051,0,27.6396742218,0,56.4593363656,0,203.765208931,1,25.7237804207,0.00145264398417,89.358922607,1022.38363016,0.0545963092611,57.6975724932,5.79513408615,2,1147.66399223,1.0,90695.9731711,3.2999838733,27.1514314998,-601.591950028,1.0,60.1896873272
1,854.258213371,1,7323.30151248,8,1681.25646664,80.6512772027,119.865963834,2,1,-14.0902486655,1,18.2739015146,0,28.257090762,1,60.2470098114,0,206.581601536,1,23.2417105968,0.00141092153453,108.104762069,987.326496392,0.0526778467382,38.7986306841,6.07979855217,3,1147.66399223,11959.091528,314812.394168,3.2999838733,104.062217528,-601.591950028,260.327274277,229.519989708
0,843.414499078,0,6755.14292781,8,1691.20243514,21.3221261942,115.243470045,2,1,17.6398722413,1,19.6837231016,0,29.4595006327,1,60.7282437221,0,202.228024804,1,26.0924243493,0.00143603054081,82.4410760304,1007.414414,0.0531191099412,55.0146319055,5.91506336488,2,1147.66399223,11959.091528,206276.498439,3.2999838733,77.3097207216,-601.591950028,260.327274277,142.741861528
0,1002.49147117,1,7425.84538168,8,1642.58853514,81.773387482,116.072272497,2,0,-22.6098075269,1,18.877329482,0,28.7184226634,0,57.8424058195,1,203.642295876,1,23.8008899988,0.00140996707273,117.966545056,1006.95395255,0.0535332146705,44.0532864469,6.09459991919,4,1147.66399223,11959.091528,306043.519514,3.2999838733,132.449511963,-601.591950028,260.327274277,226.544115476
0,764.714296002,0,6865.76139874,8,1707.55809149,17.9560788026,117.586092116,3,1,4.82697586267,1,19.2168335597,0,29.4784645821,1,61.1843701992,0,206.356491435,1,26.4819843795,0.00147204986189,71.1342805575,985.478727196,0.0529555892153,58.2931133832,6.95189522945,3,1147.66399223,18727.4606703,252740.4774,3.2999838733,89.5610835127,-601.591950028,101.70283943,170.637567184
1,754.792382715,1,7144.47577083,8,1636.41344922,20.3868201856,118.427688136,0,1,-32.3957495829,1,21.7291710287,0,27.2090162091,0,57.9255458447,0,201.564480428,1,22.3893255437,0.00142509193265,28.7358367198,982.050459028,0.0524936614101,43.5311962153,6.31888660562,2,1147.66399223,1.0,174087.411581,3.2999838733,51.1637080022,-601.591950028,1.0,125.055584449
0,976.029049317,1,7231.38922897,4,1679.08303226,58.7220094133,107.370586232,0,1,-13.1403623988,1,17.9960483509,0,30.7545119606,1,60.5726582007,0,205.388337779,1,26.8603465426,0.0013906037627,139.357649674,1004.19279665,0.05157818266,53.3734925814,7.20123028804,1,1147.66399223,1.0,151737.997711,3.2999838733,59.6191594848,-601.591950028,1.0,110.592240587
0,921.649528909,0,6924.79943141,5,1677.2666082,45.649518435,122.098178792,1,1,11.9039569999,1,19.7561946928,0,25.9635370271,0,58.0689461385,0,207.040424489,1,22.7235506439,0.00143489645209,74.0001362816,992.528477099,0.0541889529795,45.0086624882,3.55280845501,2,1147.66399223,6023.86254599,149824.953049,3.2999838733,48.6027608118,-601.591950028,214.401145313,101.280616087
1,924.77709082,1,7369.82341554,5,1665.26204778,56.5641482147,120.096510673,1,1,-35.447792226,1,18.712817561,0,27.3997365918,1,61.1735189369,1,200.257583813,1,26.8339291817,0.00136994277316,97.689704942,1034.50880882,0.0527317522721,56.783829311,5.8545762026,2,1147.66399223,6023.86254599,216854.803516,3.2999838733,111.210534457,-601.591950028,214.401145313,159.616293174
0,1060.9718988,0,6826.1439681,5,1664.52734325,46.3430193606,109.127316879,1,1,33.384724964,1,19.5447784806,0,30.5542129575,1,58.7427350885,0,207.518340182,1,21.9552329938,0.00150703903667,78.8156439728,971.185673746,0.0540036140433,46.256331045,6.39245725336,1,1147.66399223,6023.86254599,145711.775352,3.2999838733,65.0579603113,-601.591950028,214.401145313,99.9134565895
0,1079.59116685,1,6894.91854682,4,1620.10519812,44.7497694684,112.961745156,2,1,27.0487151672,1,17.3013829168,0,30.4911609181,0,60.1063190501,0,202.834664184,1,26.0759523126,0.00147642558991,84.0500253493,1005.25184777,0.0533582226498,39.0559639997,5.68821785286,0,1147.66399223,11959.091528,223601.120775,3.2999838733,78.5319244213,-601.591950028,260.327274277,165.489664924
1,853.290823974,0,7200.63484888,4,1698.49140713,61.1592697888,121.496328458,3,1,-27.607079816,1,20.4108634808,0,25.7790895356,1,59.131048903,0,205.402039133,1,23.1633715869,0.0013848222852,113.071881729,989.568242246,0.0529235846528,57.8061433502,5.50813445551,3,1147.66399223,18727.4606703,247820.186868,3.2999838733,77.4751162865,-601.591950028,101.70283943,168.410936177
0,977.014634183,1,7012.49007102,3,1634.09737696,51.4603836614,111.602168708,2,1,28.5022875234,1,16.2227744677,0,32.2026584336,1,59.4301555603,1,201.906524482,1,26.18625372,0.00147158102703,78.048697509,1014.12158277,0.0533901058489,41.7478510881,6.78058334692,3,1147.66399223,11959.091528,218124.171991,3.2999838733,127.666615575,-601.591950028,260.327274277,162.832416253
1,929.355066151,0,7259.94041731,2,1704.74778947,25.2750566795,121.997739131,1,1,32.7933589406,1,22.2104732504,0,28.6131878357,0,59.9511557035,0,205.208557271,1,22.3229550767,0.0013939932704,83.8293207175,972.68031081,0.0518031929648,52.5817293435,4.86438168708,1,1147.66399223,6023.86254599,103471.991023,3.2999838733,39.3855228501,-601.591950028,214.401145313,65.9278070683
0,912.245844276,1,7301.68064919,2,1683.76427401,34.155635677,113.408847777,1,1,28.1470727484,1,22.2333188128,0,31.3327253202,1,60.5126507232,0,204.047019222,1,23.8049946137,0.00143267678111,62.2100442962,1019.0638463,0.0510485886722,59.2530934892,5.8794840985,1,1147.66399223,6023.86254599,153956.383137,3.2999838733,69.7253092423,-601.591950028,214.401145313,109.907594249
1,918.371870593,0,6904.18410519,2,1648.7709004,66.0556856379,118.368599714,3,1,-19.6139585958,1,15.6213560786,0,27.1092066107,1,57.9267995691,0,202.937390336,1,25.0601087225,0.0014145036057,131.750993125,976.780644577,0.0555197169055,36.8817732066,6.21555330816,0,1147.66399223,18727.4606703,226244.666193,3.2999838733,73.3597364245,-601.591950028,101.70283943,160.681928034
0,868.881749082,1,6900.31909374,2,1647.57908254,66.779014826,115.777590595,0,1,1.58031394277,1,17.7003801453,0,30.2427424315,0,57.7714879006,0,209.002448361,1,26.2912518377,0.00141749688804,131.092120031,992.259527346,0.053525504721,52.2984051346,5.51781244027,0,1147.66399223,1.0,135248.226155,3.2999838733,46.7831361284,-601.591950028,1.0,101.081946741
0,733.549708818,0,7300.32315173,2,1641.79364711,39.3685083796,119.992723558,1,1,1.86561168977,1,19.5551082452,0,27.0279508652,1,59.2712042562,1,197.853380356,1,22.6616719836,0.00143163680169,75.4879838538,1023.35934912,0.0528165552925,50.2449109127,5.79588274464,0,1147.66399223,6023.86254599,107620.912669,3.2999838733,84.7667164514,-601.591950028,214.401145313,70.1780701428
1,952.605947639,1,7186.08873844,5,1659.96007287,53.7637155297,115.111157787,1,1,25.2648562351,1,16.7775236318,0,30.792719314,1,57.199876862,0,203.17080066,1,27.3261369546,0.00143398684901,47.6734287926,962.695329,0.0536430814601,42.3474436335,6.20932608431,1,1147.66399223,6023.86254599,211276.535766,3.2999838733,84.1671733797,-601.591950028,214.401145313,155.961913541
0,771.404507849,0,7043.15076658,4,1654.3133875,44.6206059831,117.320588301,1,1,8.60875789441,1,18.5357031055,0,26.9951596904,0,57.5814025849,1,199.851182671,1,21.2016612173,0.00135833685982,122.77978877,999.60448901,0.0533778961705,56.9352734698,6.4282387,2,1147.66399223,6023.86254599,134879.832859,3.2999838733,80.4086927547,-601.591950028,214.401145313,91.4017918109
1,823.600853176,1,7012.32124794,6,1671.30874952,72.3273207098,120.742426675,1,1,14.1630791137,1,18.5204215328,0,31.2121878335,1,56.1298159427,0,199.876432825,1,24.4852993837,0.00141190234708,138.315869573,1028.85446098,0.0540616986484,47.6715016,7.69058226668,4,1147.66399223,6023.86254599,239420.333753,3.2999838733,88.4064060835,-601.591950028,214.401145313,181.702691227
0,942.687421181,0,7109.36051984,6,1637.12086566,36.5208637008,116.567751663,2,1,-21.2033320878,1,18.2894967579,0,26.0429187013,1,62.2254085723,1,208.720345942,1,23.9774844885,0.00142970933293,83.03464878,965.431908376,0.0532465613526,51.8142586872,5.5264654339,2,1147.66399223,11959.091528,192755.861397,3.2999838733,106.350722724,-601.591950028,260.327274277,133.421289122
1,638.888310114,1,7119.41390546,5,1608.93838088,29.5788993499,116.438032236,1,1,-28.0072775286,1,20.442984354,0,28.0882168898,1,57.0253376718,0,209.102915125,1,25.189735462,0.00148110113994,62.9111738758,976.814410095,0.0515080643887,46.7827861374,5.45227926198,0,1147.66399223,6023.86254599,187310.623652,3.2999838733,69.1048004416,-601.591950028,214.401145313,133.425811839
0,739.032006022,0,7016.70679433,3,1648.69906823,52.5024241788,112.244679211,0,1,-7.04848621907,1,19.4667721015,0,31.2025381958,1,61.4152387407,0,205.145750042,1,26.2073895244,0.00147186970005,77.3843809737,993.067808285,0.0546656675919,54.8180864798,6.37968150292,0,1147.66399223,1.0,84995.214613,3.2999838733,39.3256918153,-601.591950028,1.0,56.6865901849
1,1245.90610634,1,6979.47989578,3,1676.16348562,55.4008879935,120.927250805,1,0,-2.51278112366,1,17.887366928,0,26.5894862017,0,57.5851088565,0,202.344108645,1,23.7903460538,0.00136488642646,132.836098104,995.521206623,0.0515286555335,45.3432627981,6.03715429178,1,1147.66399223,6023.86254599,192318.008182,3.2999838733,59.7890802646,-601.591950028,214.401145313,138.7377758
0,779.83385394,0,6889.9442499,5,1644.17877156,56.1218658272,115.403042682,1,1,18.0888141733,1,18.0812684934,0,27.9513199406,1,58.7638652158,0,203.447099393,1,26.6763621745,0.00139594690856,88.2632663054,949.036529947,0.053080517429,49.8032168758,6.58682891888,2,1147.66399223,6023.86254599,155053.699247,3.2999838733,61.191242722,-601.591950028,214.401145313,105.558523179
1,1052.76393113,1,7312.12866438,2,1688.25976872,48.054178679,118.954120608,1,1,-19.3181509856,1,19.9523788987,0,29.0931563758,1,59.737347586,0,202.445468192,1,21.9630155173,0.00145617885992,101.67722248,1062.08631104,0.0536471269885,48.1597471643,5.82026892108,3,1147.66399223,6023.86254599,174623.26343,3.2999838733,66.0986299624,-601.591950028,214.401145313,131.241346145
0,783.349412787,0,6876.21632573,2,1646.00148064,61.992086548,113.830363312,3,1,24.9450025892,1,17.2290885626,0,29.0882214372,1,58.8292107707,1,204.526752542,1,26.1256197378,0.00139530573416,90.6750701908,937.294744083,0.0527501514523,50.3641294792,6.26792306508,2,1147.66399223,18727.4606703,214289.005801,3.2999838733,118.195360625,-601.591950028,101.70283943,143.416225189
0,1092.2256838,1,6968.3622075,4,1626.84752734,62.0869824722,108.825172319,2,1,-20.9920933373,1,18.8082494057,0,33.1765935357,1,57.7595750993,0,199.300232327,1,26.1268319593,0.00149179817953,125.442614126,1009.45316927,0.053269543269,34.553897016,5.46796685227,0,1147.66399223,11959.091528,236377.668966,3.2999838733,85.0994242925,-601.591950028,260.327274277,174.619987422
0,876.246196473,0,7211.15227234,3,1647.2236395,59.5625504541,108.122210448,0,1,3.85697983049,1,17.907694527,0,30.5896672999,0,57.2016861247,1,198.796675117,1,24.8006762191,0.00149325325077,129.002172305,986.87148334,0.054139972833,50.8963867774,6.8315193039,3,1147.66399223,1.0,88841.5249162,3.2999838733,69.3279351144,-601.591950028,1.0,59.4777561236
0,858.783295489,1,7199.11319039,2,1644.8583456,42.836178502,106.699548159,0,1,-4.07903419836,1,18.1134385598,0,30.9789094965,1,57.1238356531,0,198.697822697,1,20.8513170203,0.00139554859496,119.797654516,978.136033822,0.0531673586079,50.0477897012,4.82539017834,3,1147.66399223,1.0,114916.950528,3.2999838733,49.7186023192,-601.591950028,1.0,84.7426538979
0,955.325951559,1,6951.71327176,2,1686.9306082,55.358629749,117.233711303,2,1,-12.0099345677,1,19.5202299686,0,30.3453577132,1,59.3641649734,1,205.307198225,1,25.8371232987,0.00138800833446,85.1127076406,1011.80706096,0.0542017743865,48.5660388339,6.41444791503,0,1147.66399223,11959.091528,212151.471332,3.2999838733,115.853744492,-601.591950028,260.327274277,160.699884186
0,891.296799121,0,7249.4804562,4,1644.97225601,48.2706780683,115.67094899,1,1,10.2656122773,1,18.0837018777,0,27.8427272201,0,59.0856294428,0,202.036405183,1,23.0774449494,0.00144135774139,109.323399916,1006.12115857,0.0521415285611,51.1093309687,5.748809571,0,1147.66399223,6023.86254599,137086.51802,3.2999838733,44.5768769008,-601.591950028,214.401145313,90.3497038636
0,1023.9504491,1,7067.2071426,4,1680.74130267,67.5458458285,119.843725197,1,1,-4.12527015266,1,18.6250322659,0,30.7550485858,1,59.1111447263,1,202.765989987,1,25.9310735769,0.00137511944042,105.256903171,971.919656667,0.0539013301597,45.9549386926,7.20088883577,1,1147.66399223,6023.86254599,206014.404983,3.2999838733,114.515036512,-601.591950028,214.401145313,154.179445739
0,1109.72699701,0,7137.58839209,4,1624.6575455,51.5524294246,116.77706066,3,1,18.0716654961,1,19.0177690237,0,31.8888196332,0,59.4883520604,0,206.900809015,1,26.0333993659,0.00150235741552,42.2898288489,1019.23088543,0.0533915711868,56.0488150382,5.22926668811,2,1147.66399223,18727.4606703,229675.837948,3.2999838733,74.9516503666,-601.591950028,101.70283943,155.435120842
0,1183.69249876,1,7120.51228872,4,1667.01697934,25.7029928467,124.460726168,4,1,4.03792520217,1,21.5294242337,0,29.7513258159,1,60.6093404224,1,208.241615244,1,25.3538901614,0.00145304060248,74.8181068566,1003.93912882,0.0513120047116,46.327391729,4.55789628876,3,1147.66399223,16788.0394185,247609.532494,3.2999838733,132.785355047,-601.591950028,40.1878510155,169.29267263
1,903.175693107,0,7345.99352044,4,1691.66956914,51.9264699526,121.05197335,3,1,4.78484673539,1,16.3891191135,0,33.2778155154,1,59.9899388064,0,203.276790651,1,23.8352376411,0.00138294659419,75.7661363343,1004.82500861,0.0544102900139,54.0401398468,5.96331746238,4,1147.66399223,18727.4606703,239863.485574,3.2999838733,80.9287438743,-601.591950028,101.70283943,166.613583543
0,907.732781539,1,7356.18902887,3,1660.2749142,50.6729240739,113.736144899,0,0,-28.7094681497,1,17.0324035147,0,29.2891261017,1,59.8980341843,1,205.574089553,1,23.7806384265,0.00147835601844,116.214245866,988.643670414,0.0530883371899,51.5874349063,6.3039304542,1,1147.66399223,1.0,136477.408537,3.2999838733,99.4340716437,-601.591950028,1.0,101.127395296
0,837.767108959,0,6948.03100391,3,1687.51889952,67.1507801067,116.553769819,0,1,-1.4924569621,1,16.8134724802,0,27.983079145,1,56.9022662461,0,205.545979701,1,24.234394564,0.00142212173696,136.880091777,1051.09272138,0.0538566763574,33.2855540453,4.4613296272,2,1147.66399223,1.0,99530.0415123,3.2999838733,42.2097929685,-601.591950028,1.0,64.3469492361
0,911.32671705,1,7234.27135144,6,1657.08499481,57.2148054595,113.05687165,0,1,15.0327160112,1,17.3254243747,0,29.5557465711,0,59.4907221968,0,208.004300062,1,24.6422911903,0.00144738267846,129.672080447,998.092227769,0.0545053948518,47.6844480693,5.30365353393,3,1147.66399223,1.0,175791.647413,3.2999838733,61.2024310921,-601.591950028,1.0,131.828040042
0,1078.80196418,0,7195.51290181,6,1626.56310518,64.0635231907,114.257175109,1,1,16.0353019847,1,19.0622152719,0,31.5074606551,1,59.2463664755,0,202.225863996,1,22.5494240196,0.00147658071068,87.4635083684,1010.76745611,0.0530996799743,50.6667719223,5.71212420334,2,1147.66399223,6023.86254599,171939.244561,3.2999838733,68.3560119104,-601.591950028,214.401145313,117.420030521
0,1078.80196418,1,7195.51290181,6,1626.56310518,64.0635231907,114.257175109,1,0,16.0353019847,1,19.0622152719,0,31.5074606551,0,59.2463664755,0,202.225863996,1,22.5494240196,0.00147658071068,87.4635083684,1010.76745611,0.0530996799743,50.6667719223,5.71212420334,2,1147.66399223,6023.86254599,222956.122988,3.2999838733,72.7503642239,-601.591950028,214.401145313,163.822694874
0,896.96349952,0,6833.9312393,6,1675.77551941,46.6490532294,120.052927414,3,1,-21.1584758886,1,18.943114136,0,26.1900686378,1,57.2478859728,0,202.46275019,1,26.3991683187,0.00135416103704,128.878684844,1020.39078635,0.0524548597233,47.386836605,6.47824754801,2,1147.66399223,18727.4606703,251912.06099,3.2999838733,77.6774024071,-601.591950028,101.70283943,168.458768865
0,946.075085991,1,7337.96763989,5,1674.74305116,47.2738252889,121.54700364,0,1,22.1981673465,1,22.9355906345,0,28.1873385836,1,59.0939987824,0,206.030403202,1,24.4418456769,0.00150158489435,81.6574082368,984.919940625,0.0530703160951,57.4698861315,6.38151609208,0,1147.66399223,1.0,160281.115331,3.2999838733,72.4627563148,-601.591950028,1.0,118.241588896
0,909.310033946,1,6872.9355275,5,1659.17294769,68.5172155159,110.637273936,3,1,-19.2233500638,1,15.4401779981,0,29.7636355735,1,59.2943424814,0,201.154620871,1,24.4150808096,0.00134793376879,121.799919557,1020.61721929,0.0528387270723,42.3336111482,5.62863385581,0,1147.66399223,18727.4606703,302211.682522,3.2999838733,95.3972275783,-601.591950028,101.70283943,215.686507101
0,923.290790845,0,7330.89523803,4,1695.44516189,36.5632172549,124.560928198,1,1,16.9188511858,1,22.013694579,0,28.451456012,0,60.9668622438,1,205.0280259,1,25.3618369245,0.00149379942692,97.4226881259,970.663000521,0.0536284066356,54.4577613705,5.71622921126,0,1147.66399223,6023.86254599,131221.057028,3.2999838733,86.19773985,-601.591950028,214.401145313,88.281078885
0,919.877791393,1,6894.08191046,3,1639.27320737,82.5666874243,110.27134193,4,1,-15.7874530775,1,15.8048170997,0,29.1805543264,1,57.4721384239,0,200.883863373,1,23.6251506706,0.00136901151587,91.0751707879,1029.93103827,0.0530097689642,45.8901826682,6.42548325782,0,1147.66399223,16788.0394185,275466.857765,3.2999838733,89.7472137751,-601.591950028,40.1878510155,197.845038031
0,1047.78787628,0,7280.23607259,3,1683.6682919,41.4624484886,118.09044413,0,1,-2.65023224402,1,19.5814971366,0,29.1632734593,1,60.2938303416,1,204.730611575,1,24.4816756105,0.00145765690559,39.5707301736,985.905409924,0.0530213656725,55.7147236323,5.55687692975,0,1147.66399223,1.0,78671.6207184,3.2999838733,77.7687799538,-601.591950028,1.0,49.4899402433
0,791.716700243,1,6923.10104888,3,1651.03654037,66.6310926913,115.243488441,1,1,0.135796424452,1,19.2237244749,0,29.7909662974,0,58.2118118249,0,201.394134207,1,25.446080942,0.00138923964212,158.416745876,1019.73372943,0.0533154050172,42.1207689973,6.67408857191,3,1147.66399223,6023.86254599,189493.715837,3.2999838733,60.5450887927,-601.591950028,214.401145313,141.045502844
