i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income__0,e_Intercept,Electricity__0,w_Intercept,c_w_Education,Water__0
0,949.163272389,0,7152.49818877,5,1650.5826513,74.7672210886,121.065115933,1,1,6.3771283433,1,15.2332172843,0,31.8232310731,0,63.1319636507,0,207.748509114,1,25.7598600188,0.00143350223287,103.758571888,992.264675888,0.0540615909406,54.084133578,6.43913320098,0,1147.66399223,6023.86254599,173538.201113,3.2999838733,53.2180150271,-601.591950028,214.401145313,121.583451916
0,879.906948787,1,7101.12952077,4,1675.36522167,30.7995705393,113.506423644,1,1,-2.08454302225,0,22.0276280507,0,25.7334234406,1,55.4940823465,0,198.014305112,1,23.4639866373,0.00141290382379,93.2796178629,1013.27452169,0.0521958042096,42.6714458329,5.74439413069,2,1147.66399223,6023.86254599,173495.121431,3.2999838733,63.2572821592,-601.591950028,214.401145313,125.11371899
0,961.608808205,0,7016.99331592,4,1674.22170167,70.5189419506,115.438912291,1,1,18.4896381278,1,16.506701518,0,26.7765635265,0,62.0083513714,0,208.164155387,1,25.8911089214,0.0014468699691,105.467332349,1027.75101516,0.0537400811395,55.8410520531,4.96123721261,0,1147.66399223,6023.86254599,156046.233486,3.2999838733,51.3507029464,-601.591950028,214.401145313,106.932620064
0,949.68695848,1,7042.85871729,4,1659.85955643,68.6584089799,116.299706469,0,1,31.4417581052,1,16.9053536995,0,27.0645562627,1,62.2540907314,0,208.699422863,1,25.9307669941,0.00144743051638,105.593461089,1024.55523734,0.0541059307377,55.8123565431,5.76422686511,2,1147.66399223,1.0,161767.022545,3.2999838733,72.7220019213,-601.591950028,1.0,122.183652219
1,926.846669433,0,7222.21527936,3,1664.59135447,12.3055870822,121.151942525,1,1,13.1578205926,1,15.1236115215,0,28.3547847409,0,62.4035317083,0,206.937945534,1,25.834929765,0.0014109042548,105.582120628,1019.16530392,0.0528982810806,59.9833243562,5.12697716247,4,1147.66399223,6023.86254599,103394.823093,3.2999838733,34.5083057484,-601.591950028,214.401145313,67.7480022429
0,1076.87486258,1,6982.9894417,3,1676.22576295,94.2261016033,114.633314111,1,1,-9.51929798144,1,23.0374776788,0,28.4679516713,1,56.4742356535,0,207.232564395,1,23.4516621622,0.00145733132774,105.730903774,994.72398805,0.0520578459398,35.8539401689,6.00651906539,2,1147.66399223,6023.86254599,212594.006383,3.2999838733,79.05841458,-601.591950028,214.401145313,154.040511681
0,1159.70649409,0,7162.47948516,9,1664.92385697,12.6424150999,119.841970483,1,1,17.6343973611,1,16.7979812336,0,30.0235173582,0,61.7884968031,0,201.427323527,1,27.8992572405,0.00146569389162,106.896929305,1027.00182206,0.0533541098532,60.5649728633,5.45379357405,4,1147.66399223,6023.86254599,167829.192611,3.2999838733,55.1705102566,-601.591950028,214.401145313,114.532799919
0,682.114335157,1,7005.19949298,9,1664.89708517,89.1650888454,112.263537096,0,1,-14.5317993151,0,20.9082509979,0,27.2971316697,1,56.6509503778,0,204.493676863,1,21.2522098316,0.00137865606822,90.2102072124,983.833173789,0.0527712355029,41.369135269,6.88781257831,0,1147.66399223,1.0,235021.979531,3.2999838733,75.9708293777,-601.591950028,1.0,171.790289378
1,975.42651557,0,7026.50241671,6,1652.08532888,34.2760007874,123.646804687,3,1,-14.1460321103,1,19.2692185269,0,29.9703792335,0,58.28530083,0,200.495240108,1,24.1378365649,0.00140712591,145.902168092,970.151789638,0.0527659631365,50.8187089574,6.88687516542,1,1147.66399223,18727.4606703,248161.74006,3.2999838733,69.5406213637,-601.591950028,101.70283943,168.21956974
0,1036.38812547,1,7231.43643066,6,1683.43144704,75.2661619807,109.702572609,3,1,5.31047082362,1,19.0377899528,0,27.5261744965,1,63.2177477848,0,208.523923373,1,25.2561482577,0.00140404531426,43.5045347301,1005.26522654,0.0535716148968,51.1022127447,5.02074442846,0,1147.66399223,18727.4606703,322344.425383,3.2999838733,110.588202219,-601.591950028,101.70283943,232.799997468
1,1134.7597518,0,7052.30434823,6,1598.43527323,36.6693947848,124.682578112,0,1,-25.290906362,0,19.1100631322,0,29.3084524024,0,58.523327932,0,200.585283984,1,22.4834010038,0.00147787347868,64.953918772,982.054756919,0.0540263347773,52.7873600887,7.32156867382,2,1147.66399223,1.0,116604.218277,3.2999838733,29.233469071,-601.591950028,1.0,79.1925494848
0,996.393582438,1,7172.22443045,6,1681.86560611,82.5417262419,118.220689751,3,1,-4.57626577494,1,19.4269381652,0,28.0467066735,1,56.8457858919,1,204.22683996,1,24.1739846324,0.00146837298499,126.21581994,958.895702681,0.0540279810318,59.0150121858,4.66628325836,3,1147.66399223,18727.4606703,332501.989005,3.2999838733,153.937265096,-601.591950028,101.70283943,241.585640309
0,841.908901982,0,7018.25903895,6,1643.7407522,32.3611736769,114.831011254,2,0,8.64993838115,1,18.3643804527,0,30.1756055812,0,61.4116883137,0,202.536231726,1,25.0049741166,0.00138785245457,70.7509375632,1044.57765306,0.0518829755501,39.9827478242,7.29520233072,0,1147.66399223,11959.091528,189201.104474,3.2999838733,55.2733763267,-601.591950028,260.327274277,127.383423828
0,1164.34336809,1,7000.33071781,6,1698.01632772,63.5240044991,114.574011902,3,1,14.5130351861,0,18.6569258073,0,30.4217938792,1,60.195345175,0,203.853836591,1,26.510650032,0.00145061029964,122.31675325,1029.28297531,0.0527148802687,41.0049442029,5.94123445972,3,1147.66399223,18727.4606703,314387.295673,3.2999838733,109.006143723,-601.591950028,101.70283943,223.660175042
0,664.833234493,0,7273.84605339,6,1672.2001666,46.1233853732,124.247229957,2,1,-7.88200158469,1,19.8063011255,0,30.4250820943,0,57.7342877075,1,204.392688746,1,23.1917666925,0.00137446931771,53.219684222,996.152444428,0.054359594589,57.7314423512,5.31225453945,4,1147.66399223,11959.091528,204695.751402,3.2999838733,97.415172099,-601.591950028,260.327274277,145.175960037
0,1171.75373758,1,6918.10044746,6,1663.89939972,63.6011737295,108.833220071,0,1,9.49201699814,0,18.0891573059,0,26.7364141185,0,60.5768511571,0,202.431869567,1,26.0452824575,0.00147965025554,143.801152622,1004.40001449,0.0516212178401,42.3685998355,6.55811437905,3,1147.66399223,1.0,177054.458382,3.2999838733,58.4951806971,-601.591950028,1.0,127.415028791
0,1008.21623141,0,7009.70778562,7,1644.42039797,57.0265247115,120.931403067,0,1,2.66561541079,1,19.6449786724,0,33.592724421,0,59.9588415365,0,203.122190411,1,23.6421443358,0.00145674957329,42.2480478057,1032.27340047,0.0525928797373,41.7841622137,5.54474405895,0,1147.66399223,1.0,138653.242948,3.2999838733,44.2567297002,-601.591950028,1.0,91.0560446804
0,837.680982799,1,7094.48870839,3,1737.06948154,41.7838964025,118.68694643,1,1,30.1346182536,1,17.2619493938,0,32.6113474863,0,55.9170554337,0,204.18917206,1,23.2583143016,0.00140125760712,161.771723879,963.582762797,0.05395630774,57.9831690776,6.70577060001,0,1147.66399223,6023.86254599,173256.615685,3.2999838733,61.5901385953,-601.591950028,214.401145313,129.472500019
1,837.519127733,0,7146.7231034,6,1735.43513876,38.3174612318,118.49310695,1,1,25.0715476605,1,20.0486672077,0,27.1207596915,1,57.7019749442,0,204.577326354,1,26.9267116302,0.00151255974268,98.6889882633,1039.85151378,0.053638841824,40.5341618478,6.35184339221,3,1147.66399223,6023.86254599,162802.869884,3.2999838733,68.5203655344,-601.591950028,214.401145313,111.406979032
0,1202.61893039,1,7056.86596796,6,1742.35728686,33.515954705,113.666846686,3,1,-9.40802626295,1,18.6846541755,0,26.0437247516,0,56.5838593457,0,204.657079813,1,24.1927349971,0.00131626962658,74.2960955332,998.426902304,0.0531621688967,60.820152059,6.31750223013,0,1147.66399223,18727.4606703,292082.093086,3.2999838733,81.9099359153,-601.591950028,101.70283943,209.653480258
0,593.916718125,0,7204.85137871,6,1629.27300343,48.7824728411,116.721909944,0,1,-13.1522503684,1,18.6624817586,0,27.9210181903,1,59.5414289645,1,205.778808655,1,25.6663023775,0.0014983214673,133.938885446,1032.22908974,0.0529826781306,41.193588788,5.93145895218,3,1147.66399223,1.0,117825.241681,3.2999838733,87.6351605975,-601.591950028,1.0,77.0638139083
1,1119.44813831,1,7088.82113059,4,1680.91336594,54.3141945653,112.155790095,3,1,14.2758906808,1,19.2124963067,0,28.000880915,0,59.7930341232,0,199.211712157,1,25.2818027701,0.00138015419761,77.5822952584,1005.63219746,0.0530329942718,49.5983799506,6.2800920593,3,1147.66399223,18727.4606703,289975.707501,3.2999838733,89.8929434479,-601.591950028,101.70283943,208.383354225
0,749.771958242,0,7442.03203014,1,1650.26069626,60.6574414993,118.017315098,1,1,-17.2310206562,1,19.3127828329,0,25.9762010123,1,60.1621275622,0,200.748392537,1,25.3245441413,0.00133568694647,62.1844378282,993.347583717,0.0532317190841,50.2588011592,5.99008889061,3,1147.66399223,6023.86254599,113302.683503,3.2999838733,42.1735636242,-601.591950028,214.401145313,75.5679799326
0,960.071905017,1,7408.70311576,1,1655.08086452,23.4880301896,111.016470002,1,1,6.90197469918,1,19.5856620239,0,23.8208928436,0,60.5496321355,1,202.207569656,1,25.3367272776,0.00132682237552,35.8103516245,993.636551807,0.0533113083031,49.5723534764,6.57648153406,1,1147.66399223,6023.86254599,133597.751224,3.2999838733,84.5086854077,-601.591950028,214.401145313,98.9586257812
1,964.056818031,0,7412.82272808,1,1675.8067386,67.8332960935,111.700787714,1,1,-12.8756165197,1,17.2563982601,0,26.0144585825,1,57.7879408309,0,202.991986317,1,24.1085286057,0.00149421579822,152.810143695,1023.27761119,0.0543045400014,39.2270847796,4.96759217888,4,1147.66399223,6023.86254599,123285.589107,3.2999838733,48.5523098881,-601.591950028,214.401145313,85.2866763005
0,881.735357533,1,7003.90045156,1,1727.28545473,53.320168418,112.064126004,3,1,0.300730177708,1,18.9658156612,0,30.1496027376,0,57.9753847366,1,201.926144187,1,22.4491219046,0.00147494523179,106.811507001,1012.02259567,0.0542725801018,41.3661685905,6.66552808781,0,1147.66399223,18727.4606703,245186.788991,3.2999838733,118.341233844,-601.591950028,101.70283943,179.875329738
0,812.330984202,0,7121.71656547,1,1709.63777676,63.2768069745,111.5165401,3,1,4.54097056982,1,14.8432816246,0,29.4531652403,1,61.6384897786,0,197.729678708,1,22.9849763367,0.00137392582957,84.8211692672,1031.9829727,0.0524323800806,59.3408801032,7.38828332389,0,1147.66399223,18727.4606703,203068.670992,3.2999838733,70.6501883655,-601.591950028,101.70283943,135.696320824
0,1072.46707167,1,7052.87433772,1,1654.61683043,43.0620802968,124.872824985,1,0,9.76075733423,1,21.8676830649,0,28.8076619722,0,58.1101166055,0,200.909632721,1,25.7927531446,0.00148595101146,93.0895132502,966.191930158,0.0541148108559,39.2751311136,5.04950540829,0,1147.66399223,6023.86254599,150709.220483,3.2999838733,53.4570411929,-601.591950028,214.401145313,112.163847544
1,763.140761122,0,7155.05922097,5,1683.07030362,59.1737488837,109.316738596,4,1,-14.3894941089,1,15.840216361,0,29.7683497265,0,60.1586078134,0,205.604320491,1,23.4179334939,0.00136651791862,103.813310367,1033.6278082,0.0527637201187,57.0024872508,6.98724885088,3,1147.66399223,16788.0394185,238105.826908,3.2999838733,64.1947800357,-601.591950028,40.1878510155,161.232717134
0,919.312204214,1,7019.70121274,7,1662.80486426,48.9317151781,120.70447937,0,1,21.5331894304,0,21.4408353584,0,29.1603281464,1,59.0211043899,0,199.82954476,1,26.3756777806,0.00142831441152,92.6807024817,998.8614202,0.0547423029495,45.5976174439,4.61075458705,2,1147.66399223,1.0,182316.692906,3.2999838733,72.0719459063,-601.591950028,1.0,136.254717419
0,916.637684656,0,7232.67905217,5,1664.34253868,49.1641539714,115.78073926,0,1,-14.5256575551,1,21.2137765492,0,27.1482058253,0,60.3326275526,1,202.3971386,1,24.8787212816,0.00142878319921,91.4445719374,985.246255013,0.0527093854451,42.4024044564,7.37032849903,1,1147.66399223,1.0,107504.567043,3.2999838733,71.1678165339,-601.591950028,1.0,70.3481691467
0,959.15216701,1,6894.35400653,5,1697.75531923,74.2860733013,116.426696207,3,1,1.50610956789,0,16.3465313678,0,30.6452106684,1,56.8586979004,0,202.835639537,1,23.1629441084,0.00143163931451,116.396370279,1011.81299091,0.0533403924116,59.0605898559,4.92597983778,3,1147.66399223,18727.4606703,311305.826153,3.2999838733,103.159450571,-601.591950028,101.70283943,224.316471437
0,916.764218299,0,6884.15179412,5,1706.42568397,32.4533069722,123.674654593,1,1,9.60402941648,1,18.3382556454,0,27.8273414731,0,60.1195526351,0,200.778337328,1,25.9628456418,0.00139388310705,85.0846094256,996.78977197,0.0546161031446,59.0488535174,4.9430878179,2,1147.66399223,6023.86254599,139797.599109,3.2999838733,43.9670209062,-601.591950028,214.401145313,96.1008695706
1,901.191614362,1,7070.40275576,6,1705.98118636,47.6976866609,118.498225258,1,1,-35.321477112,1,19.8563325103,0,32.015997882,1,57.5655298258,1,203.690381444,1,23.4939635785,0.00146982712421,111.896558845,1028.24922439,0.0530486108769,60.5699377161,7.59020295708,0,1147.66399223,6023.86254599,220013.47774,3.2999838733,115.888691028,-601.591950028,214.401145313,164.03980713
0,1016.32409616,0,7114.57510838,6,1697.67763782,40.4622129991,121.57355583,1,1,14.5361123101,1,18.0484287577,0,35.5535927405,0,61.4548455602,0,203.638203577,1,24.8499047939,0.00146345666822,108.014212976,1005.81300834,0.0529007581117,42.9400815684,8.9132888703,2,1147.66399223,6023.86254599,157944.14004,3.2999838733,51.9251226343,-601.591950028,214.401145313,107.113427768
0,1119.14571055,1,7261.38895952,8,1700.27201867,40.4232127268,120.026263028,4,0,2.45328385276,1,18.3012370287,0,35.1768182259,0,60.4401073989,0,201.01562459,1,24.9921288495,0.00153551964188,93.0576692603,1027.76819673,0.0544364187604,47.0813620591,8.09958240759,3,1147.66399223,16788.0394185,309490.607885,3.2999838733,101.470970604,-601.591950028,40.1878510155,226.272637351
0,734.542437917,0,6918.31352321,9,1602.72841822,20.8786154075,114.703922729,3,1,2.64774798804,1,18.0137099911,0,30.1781852874,1,58.5749930151,0,204.884339597,1,24.3034639628,0.00132812065897,104.028070001,980.836855525,0.0529549084634,48.6038326527,5.46125907035,2,1147.66399223,18727.4606703,260167.813878,3.2999838733,83.2405040707,-601.591950028,101.70283943,175.046446591
0,1120.00514223,1,7089.46886365,4,1675.2138031,68.5478865073,119.452403131,0,1,25.6247273413,1,19.8393852314,0,27.7714194287,0,58.4247120708,0,198.16757233,1,24.9348208938,0.00149885432412,101.986831435,1035.80457676,0.0533027724456,50.4547859359,7.0843495069,1,1147.66399223,1.0,163974.056712,3.2999838733,62.1229696775,-601.591950028,1.0,123.024322412
0,1144.49059131,0,6933.68195257,4,1635.50841703,38.6406596063,111.077988902,1,1,-1.08709459198,1,20.4828198392,0,30.0419196195,1,62.6199292283,0,207.994885765,1,25.5194106599,0.00140795411561,72.6232749038,1044.41660929,0.0533463857881,47.1704384966,6.63526911401,0,1147.66399223,6023.86254599,127662.052094,3.2999838733,51.5418556512,-601.591950028,214.401145313,85.6784988895
0,719.581300008,1,7262.5140681,4,1682.92349763,69.2593494137,122.575930974,1,0,9.55400482982,1,20.1598088899,0,27.9683255276,0,57.5273766409,0,200.148731991,1,23.8323211695,0.0014089464187,117.084849493,994.99699332,0.0540367314659,55.8223561749,6.12344201734,2,1147.66399223,6023.86254599,210258.672342,3.2999838733,66.8021756631,-601.591950028,214.401145313,157.39171924
1,1209.02613486,0,6910.02263643,8,1664.71258657,27.7782302567,112.184477094,3,1,-6.65063152489,1,17.3325757581,0,28.4473430582,1,59.7466476898,0,208.677440955,1,24.6582761848,0.00142689988287,146.307971737,991.629566204,0.0535514679735,49.3127214729,6.46631571287,1,1147.66399223,18727.4606703,266007.204395,3.2999838733,88.1453489366,-601.591950028,101.70283943,182.991422226
0,1190.83703911,1,7007.91252178,7,1663.47090569,38.9565565277,107.130002345,0,1,-14.3612082114,1,17.2844583979,0,30.2049656263,0,59.5007521332,0,207.976663866,1,24.7242836461,0.00142956722745,146.234528609,997.14299026,0.0513665032305,45.3250667219,5.83722404844,1,1147.66399223,1.0,169980.013397,3.2999838733,53.2700601216,-601.591950028,1.0,120.648928144
1,626.613248998,0,7096.65008788,7,1662.15611292,38.6641795299,120.117398806,1,1,1.57362215147,0,20.9841478449,0,31.1838333091,0,59.5169778218,1,200.82135584,1,25.1891285577,0.00144691963938,58.6053440636,1028.4543876,0.0546535071834,47.5173267004,6.76562460044,2,1147.66399223,6023.86254599,170711.600742,3.2999838733,88.0299797421,-601.591950028,214.401145313,119.702190681
0,736.995676219,1,7145.37542996,5,1661.95914024,33.5693847548,120.024874269,3,1,-0.245896636281,1,17.1169213146,0,28.1697055401,0,56.7722723025,0,203.413429708,1,24.1693463972,0.00142588769015,85.0025797998,978.657503231,0.0521601547256,47.6880465474,6.66381389391,1,1147.66399223,18727.4606703,279062.334963,3.2999838733,85.9981138232,-601.591950028,101.70283943,195.855608372
1,969.8683199,1,6995.70246391,5,1677.2839167,35.2365084469,111.707427474,0,1,-2.56331912276,0,17.012635949,0,28.727441375,1,60.8734339537,0,203.475838915,1,23.038255336,0.00142634764002,39.9083095559,982.103491718,0.0542084564506,48.233056626,5.68772738737,2,1147.66399223,1.0,151989.215031,3.2999838733,58.6161034013,-601.591950028,1.0,113.533344392
0,479.987365121,0,6945.89688879,6,1676.09899366,50.906055927,111.910108064,1,1,1.16731624614,1,20.0248747184,0,29.7295598484,0,61.4789795829,0,208.405981281,1,26.4468438629,0.00140726447383,91.7627819174,993.132511779,0.0534148419475,51.96164144,6.15168836073,1,1147.66399223,6023.86254599,162540.615662,3.2999838733,49.2418139216,-601.591950028,214.401145313,111.271896662
0,935.3272602,1,6943.89915617,6,1675.85598239,51.7097466162,110.489910334,2,1,-8.39113936105,1,18.8300705174,0,27.929326205,0,59.6599524583,0,204.640457387,1,26.9756126383,0.00142197422186,76.7318419026,997.928832622,0.0535426325075,48.2964322442,4.73495857057,3,1147.66399223,11959.091528,253961.54303,3.2999838733,78.140067226,-601.591950028,260.327274277,187.736263409
0,1142.22749612,0,7284.47432173,6,1643.84353391,21.6953993358,123.497042947,0,1,2.91540214274,1,18.5231202158,0,28.213682254,1,59.1179349392,1,201.218367958,1,28.04239102,0.00142187354142,65.5665827037,996.595961269,0.0535726403949,53.1062779869,7.40818835673,1,1147.66399223,1.0,97070.8104658,3.2999838733,82.2733902445,-601.591950028,1.0,63.347792529
1,876.362802913,1,7151.2859469,6,1658.28173043,79.8794907865,116.206859906,2,1,-13.583380535,1,17.5070258418,0,28.9171462381,0,59.4410315762,0,203.146371366,1,22.7330491007,0.00143171996301,142.460116957,1007.09731948,0.0535077516241,50.1826891866,6.82096675121,3,1147.66399223,11959.091528,286203.355528,3.2999838733,85.5057211192,-601.591950028,260.327274277,214.922168502
0,894.101900333,1,7348.72558572,6,1689.00981814,64.9564105146,117.205322122,4,0,13.4765155002,1,20.3230138839,0,29.7894487856,1,59.374419419,0,198.224784532,1,23.9252064236,0.00142309022038,143.47965984,1010.86417034,0.0532307756294,63.3084588073,7.60328009601,2,1147.66399223,16788.0394185,305099.067838,3.2999838733,105.220815668,-601.591950028,40.1878510155,220.607462291
0,962.162046746,0,7313.2039376,5,1671.63409381,51.1417985496,110.404040562,1,1,29.8684848871,1,17.6203383703,0,28.7666343604,0,61.0170278819,0,203.553672346,1,22.9458155056,0.00146873270042,136.477651384,1002.2856749,0.0533602932749,58.9454547151,7.41722040987,2,1147.66399223,6023.86254599,150139.580079,3.2999838733,52.7563767534,-601.591950028,214.401145313,103.519380431
0,926.658901342,1,7028.91516634,5,1613.36597116,33.5331426953,117.011197094,3,1,-23.7051375543,1,21.4064898905,0,29.4682392168,1,59.2144517176,0,203.921690575,1,26.2386340258,0.00146958915261,77.699244544,1003.7621386,0.0524711794855,43.8190505484,5.48565851886,2,1147.66399223,18727.4606703,275766.616321,3.2999838733,95.6170556343,-601.591950028,101.70283943,194.357099014
0,842.389529706,0,6953.71744023,5,1654.57712586,74.3396046713,118.082846691,3,1,37.8990868545,1,21.8850008307,0,30.254551666,0,58.4551121778,0,209.19990978,1,26.2328411087,0.00138247792852,103.03570862,1019.42523784,0.0541129996646,56.9820306535,5.90213414907,2,1147.66399223,18727.4606703,261810.609851,3.2999838733,82.6495119901,-601.591950028,101.70283943,182.06232139
0,1021.68102812,1,7265.19334191,5,1647.46595657,59.8806347344,108.304975186,1,1,-31.0964985221,1,17.0213980894,0,28.7345763755,0,58.2304536659,0,204.841784712,1,23.4601919658,0.00143720562659,123.660869968,1010.5352295,0.0521008476424,55.7614035125,6.09776214485,4,1147.66399223,6023.86254599,206743.094188,3.2999838733,60.2455591752,-601.591950028,214.401145313,150.179945124
1,943.119671475,1,7271.67614388,5,1665.48561742,69.0970101233,121.15274475,1,1,13.0281702745,1,19.9444405296,0,29.4775605721,1,60.3247185357,0,200.629535402,1,24.9113303825,0.00140673174466,120.75066181,990.212758249,0.0544309908763,43.4187295772,5.45790656117,1,1147.66399223,6023.86254599,227486.039403,3.2999838733,85.8558842565,-601.591950028,214.401145313,170.906654427
0,1052.63585457,0,6937.44313032,3,1673.63286817,39.5028007284,112.865930416,1,1,-7.95284374643,0,19.6418873317,0,28.4732963241,0,60.2236015904,0,208.393487232,1,24.5271947678,0.00139964626709,106.713763512,1002.58152123,0.0537010423165,48.8998017333,6.27184322126,1,1147.66399223,6023.86254599,118056.804834,3.2999838733,31.2265452182,-601.591950028,214.401145313,79.1772716314
1,821.160044595,1,7245.73899028,4,1656.62142416,62.4742679332,120.396820547,0,1,10.3974682997,1,19.6864988718,0,29.1257253896,1,58.5601121952,0,198.136674041,1,26.3026728309,0.00144393506688,103.133278495,1032.41899272,0.0525146890534,40.9500362013,6.17601733708,1,1147.66399223,1.0,165651.248084,3.2999838733,69.5053078323,-601.591950028,1.0,122.036397781
0,848.487884351,0,6978.08093475,4,1677.04670028,49.126449021,111.537097572,0,1,-0.767263442271,0,18.5489969932,0,28.3721957568,0,60.1283157809,1,211.25289307,1,22.4338820622,0.00139827045827,131.506326063,1011.61411913,0.0536286025343,52.0441447026,5.86445044906,0,1147.66399223,1.0,94555.453306,3.2999838733,67.2813893538,-601.591950028,1.0,61.9437937168
1,1119.88710562,1,7194.05134044,2,1646.92107373,54.3606919262,121.902200234,1,1,-2.34343308164,1,19.5071512633,0,28.5900663864,1,57.1986150736,0,199.148795064,1,27.1663822633,0.00153666856894,85.1713827338,1001.18319185,0.0548624817701,41.8274612955,5.87073171919,2,1147.66399223,6023.86254599,180130.948302,3.2999838733,74.2099306177,-601.591950028,214.401145313,137.026726067
0,721.267092267,0,7059.95500951,4,1680.55610615,52.906087883,112.598786685,1,1,7.53536394095,1,17.8779888306,0,28.9688179396,0,61.3845786884,0,207.404791395,1,22.0146524347,0.00131844436634,111.795502306,1006.84989092,0.0511289041474,54.0686965493,6.24381461384,1,1147.66399223,6023.86254599,140744.876927,3.2999838733,41.6673655916,-601.591950028,214.401145313,91.7581585188
0,1113.37348832,1,7174.7072965,4,1648.75444903,60.5212780442,121.542858932,3,1,-8.82482404265,1,19.8923762761,0,30.2037343658,0,57.1407863999,1,199.494003381,1,27.0789277696,0.0015368412197,85.2514813801,986.254174003,0.0546628541929,45.5564295661,5.91052250601,1,1147.66399223,18727.4606703,290699.465331,3.2999838733,133.726615609,-601.591950028,101.70283943,213.568687266
0,647.214382316,1,7058.48692631,4,1636.49236069,69.1912532892,118.229993823,2,1,-6.59399855327,1,16.4618632526,0,30.4595984747,1,58.5511588124,0,203.861537206,1,24.2488753828,0.0013584011064,84.7970283459,1013.56722696,0.0522052243114,50.7657884146,6.72089836413,0,1147.66399223,11959.091528,247385.461116,3.2999838733,84.0078010398,-601.591950028,260.327274277,181.076663923
1,1172.20182735,0,7148.14384699,4,1692.00507708,44.3019949849,114.117105767,1,1,8.41131687173,0,21.2902646021,0,27.1191029729,0,59.8131997899,0,202.59727775,1,24.9324601358,0.00149384924027,112.174348329,994.341603057,0.053818167712,50.2933651138,5.55942631081,0,1147.66399223,6023.86254599,142988.551007,3.2999838733,43.8135683203,-601.591950028,214.401145313,98.1487058032
0,1246.30391927,1,7193.50006628,4,1703.47093062,32.8935595289,123.678950486,1,1,11.5177648182,1,20.9395662532,0,27.0584831257,1,58.6059441957,0,204.840488784,1,23.5589893734,0.00147344884308,89.6884070734,975.922888541,0.0542145641606,54.3041216785,4.90184267668,1,1147.66399223,6023.86254599,179004.730226,3.2999838733,74.2189329587,-601.591950028,214.401145313,133.127944673
0,592.721957349,0,6973.74457513,4,1628.69778588,72.4443386302,107.8687875,0,1,-14.6960406581,1,17.0679396264,0,30.7854780533,0,59.8849825672,0,201.543547556,1,25.6008624017,0.00137226976741,107.261847869,1033.21391444,0.0521521130238,47.4192033706,7.33972320397,1,1147.66399223,1.0,109740.069595,3.2999838733,30.3864909258,-601.591950028,1.0,72.8893500059
0,933.477905425,1,7134.64863518,4,1688.87483774,47.1989241169,111.855679888,0,1,-14.9859683139,1,20.1818496255,0,28.1538837845,1,58.7888615887,0,199.404098041,1,24.0273610123,0.00144582570423,106.92990204,996.51784214,0.0527413083455,44.5255986951,5.46693880884,2,1147.66399223,1.0,144058.557154,3.2999838733,58.2578861777,-601.591950028,1.0,105.147828039
0,933.477905425,0,7134.64863518,4,1688.87483774,47.1989241169,111.855679888,2,1,-14.9859683139,1,20.1818496255,0,28.1538837845,0,58.7888615887,0,199.404098041,1,24.0273610123,0.00144582570423,106.92990204,996.51784214,0.0527413083455,44.5255986951,5.46693880884,1,1147.66399223,11959.091528,178257.231108,3.2999838733,51.7687461642,-601.591950028,260.327274277,121.711953786
1,907.954865566,1,7055.85632161,4,1644.08733361,54.0172447649,121.756888653,3,1,17.8577342095,0,16.8882679983,0,28.8471350943,1,59.7294756771,0,207.239670555,1,25.1888985121,0.00141153502161,89.9091387369,1010.72059792,0.0542072146788,53.027857965,6.57681144812,2,1147.66399223,18727.4606703,290639.043003,3.2999838733,100.401666779,-601.591950028,101.70283943,213.644541374
0,860.813475029,0,7069.01667227,7,1632.68622979,43.0452756825,112.274000258,2,1,-5.64757831629,1,16.8123181835,0,31.1872286763,0,59.1849195454,0,204.778124428,1,24.5709149233,0.00138633736122,68.9946662504,1011.18331439,0.0533438957002,49.8313461507,5.83378802268,2,1147.66399223,11959.091528,208224.953355,3.2999838733,58.9460827054,-601.591950028,260.327274277,145.03725097
0,957.692347631,1,7118.20627758,7,1673.644818,51.1246674208,122.519489565,0,1,-0.599599174857,1,17.9476984878,0,31.6402902252,1,58.539056688,1,202.767541601,1,23.9311515779,0.00141196327284,80.1711916382,976.824428112,0.053545022675,54.5313363033,7.36366319673,3,1147.66399223,1.0,186087.742712,3.2999838733,110.573923494,-601.591950028,1.0,138.437643362
0,1217.50932945,0,6958.87256732,2,1646.8458042,36.6903531278,116.463426292,0,1,-10.3036050167,0,17.0858751079,0,27.336239724,0,58.1902830908,0,206.345460872,1,23.0640313,0.00144874957535,72.0538326093,985.106515135,0.0535445411644,48.2865295729,6.6674579391,1,1147.66399223,1.0,61793.3065668,3.2999838733,16.0463147282,-601.591950028,1.0,38.0266562213
