,Electricity,Income,Water,e_AC,e_Cooking,e_Lighting,e_Refrigeration,e_TV,i_Age,i_Education,i_FamilySize,i_Sex,i_Urbanity,real_index,sw,w,wf
493,68.43357978600001,239256.953203,164.199440931,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_High_School,Size_10,sex_female,Urbanity_Rural,493.0,31.0,1,67.60408404052548
494,113.063573062,367774.672991,263.43296205900003,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_76_85,Education_College,Size_10,sex_male,Urbanity_Urban,494.0,81.0,1,45.378623853405855
496,90.9025913393,259906.252364,186.90911923599998,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_10,sex_male,Urbanity_Urban,496.0,61.0,1,71.98486919553181
497,81.7375211544,197191.549725,144.877646933,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_High_School,Size_3,sex_male,Urbanity_Urban,497.0,61.0,1,22.05978077920249
498,75.8406797694,193594.136751,141.334530722,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_4,sex_male,Urbanity_Urban,498.0,61.0,1,24.71252618222757
499,78.5937458426,203258.076798,146.658376624,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_4,sex_female,Urbanity_Urban,499.0,61.0,1,33.845514618578164
500,104.39443880600001,294666.545483,220.37079872,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Post_Secondary,Size_7,sex_female,Urbanity_Urban,500.0,81.0,1,28.015018545158533
501,112.21711763399999,227946.39177,167.54916690299999,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_High_School,Size_7,sex_male,Urbanity_Urban,501.0,61.0,1,34.27199669927545
502,82.16569131060001,275912.64797,202.67519668900002,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_College,Size_4,sex_male,Urbanity_Urban,502.0,81.0,1,62.017245023963135
503,47.5165477817,153160.05526700002,110.737440653,AC_no,Cooking_no,Lighting_no,Refrigeration_no,TV_no,age_46_55,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,503.0,31.0,1,30.08472052354652
504,100.458461662,348110.778378,249.74363122900002,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_56_65,Education_College,Size_8,sex_female,Urbanity_Urban,504.0,81.0,1,23.62556446958251
505,99.3056149719,334228.87955300004,241.691114779,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_46_55,Education_College,Size_8,sex_female,Urbanity_Urban,505.0,81.0,1,32.879190655815115
506,73.8046704055,154503.884052,113.455290652,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_High_School,Size_2,sex_male,Urbanity_Urban,506.0,31.0,1,52.94001741674389
507,120.235889053,332086.62019600003,243.76735317400002,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_9,sex_male,Urbanity_Urban,507.0,81.0,1,52.50322255835832
508,86.6564403599,260240.477122,193.819567557,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_High_School,Size_10,sex_male,Urbanity_Urban,508.0,61.0,1,75.14353866620166
509,156.011643209,341428.849563,244.229428019,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Graduate,Size_10,sex_male,Urbanity_Urban,509.0,81.0,1,63.69468026842886
510,71.8281407325,211696.452443,156.477793543,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Elementary_School,Size_10,sex_male,Urbanity_Urban,510.0,61.0,1,72.82832473199882
511,45.5649196582,139950.362715,105.525471645,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_26_35,Education_High_School,Size_1,sex_male,Urbanity_Urban,511.0,31.0,1,18.351396199386663
512,69.32106512680001,219515.347693,157.775628331,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_26_35,Education_Post_Graduate,Size_1,sex_male,Urbanity_Urban,512.0,81.0,1,19.878463930150982
514,97.49330852950001,174381.613226,132.534088933,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_High_School,Size_1,sex_female,Urbanity_Urban,514.0,31.0,1,0.4336941068220769
516,55.4649572346,160696.23101,118.92997796899999,AC_no,Cooking_no,Lighting_no,Refrigeration_no,TV_yes,age_36_45,Education_Elementary_School,Size_6,sex_male,Urbanity_Urban,516.0,31.0,1,37.620645920273866
517,52.2109973395,147169.68958,109.959599706,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,517.0,31.0,1,22.83319227196439
518,36.152434309,103128.380162,70.1113585927,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_36_45,Education_Elementary_School,Size_5,sex_male,Urbanity_Rural,518.0,1.0,1,63.809426519382136
519,38.2827624596,152549.725276,104.218496323,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_26_35,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,519.0,21.0,1,42.45547831490303
520,41.211055012399996,137100.515779,94.1965357219,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_66_75,Education_Elementary_School,Size_6,sex_male,Urbanity_Rural,520.0,1.0,1,8.231958038464802
521,44.7254105066,146289.137501,100.122237538,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_High_School,Size_3,sex_male,Urbanity_Rural,521.0,1.0,1,26.98321551660567
522,61.2776511455,242264.502169,163.138389042,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_76_85,Education_College,Size_3,sex_male,Urbanity_Rural,522.0,51.0,1,10.485639505084363
523,61.4973876786,197761.392956,138.590849221,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_46_55,Education_High_School,Size_9,sex_male,Urbanity_Rural,523.0,31.0,1,31.609146922851227
524,44.225349425,127016.279332,85.6616661823,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Elementary_School,Size_7,sex_female,Urbanity_Rural,524.0,1.0,1,67.33766376295537
525,64.5215871542,69986.4784525,43.4390441741,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_2,sex_male,Urbanity_Rural,525.0,1.0,1,42.850999361042156
526,93.85099832459998,252305.767156,178.649792439,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_9,sex_female,Urbanity_Rural,526.0,51.0,1,17.31504244331623
527,56.237665785699996,196700.105099,137.422975683,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Post_Secondary,Size_5,sex_female,Urbanity_Rural,527.0,51.0,1,64.2428316309524
528,88.2460168609,143238.844577,98.0827157649,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_76_85,Education_Elementary_School,Size_5,sex_female,Urbanity_Rural,528.0,1.0,1,14.401751335137876
529,42.3011250466,162182.281346,114.55574759,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_76_85,Education_High_School,Size_4,sex_male,Urbanity_Rural,529.0,1.0,1,12.235502590145593
530,35.327916495100006,115706.492698,75.4151206719,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Elementary_School,Size_5,sex_male,Urbanity_Rural,530.0,1.0,1,30.63630350998537
531,13.55398872,56741.0066411,32.9024184283,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Elementary_School,Size_1,sex_male,Urbanity_Rural,531.0,1.0,1,33.67059262656089
532,61.0932007918,190085.764798,141.036323545,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_36_45,Education_Elementary_School,Size_8,sex_male,Urbanity_Urban,532.0,61.0,1,52.322689838473956
533,65.688763454,199938.01665,146.374114288,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_46_55,Education_Elementary_School,Size_8,sex_female,Urbanity_Urban,533.0,61.0,1,27.357468077350674
534,64.8956704468,125479.545459,92.9273672126,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,534.0,31.0,1,40.72477737786633
535,73.5010019479,206337.751919,148.169608434,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_2,sex_male,Urbanity_Urban,535.0,81.0,1,65.19831706248276
536,69.7589706775,176474.118546,128.981465907,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Elementary_School,Size_8,sex_male,Urbanity_Urban,536.0,31.0,1,38.30321911998455
537,96.6552042713,301690.56918,220.41042179,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_76_85,Education_Post_Secondary,Size_8,sex_male,Urbanity_Urban,537.0,81.0,1,5.461820831714187
538,67.2470914567,209581.340512,154.650025318,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_Elementary_School,Size_8,sex_male,Urbanity_Urban,538.0,61.0,1,22.378280343452158
539,126.753352474,363130.835298,258.999683478,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_76_85,Education_Post_Graduate,Size_10,sex_male,Urbanity_Urban,539.0,81.0,1,46.85785241057837
540,64.5810566746,168291.55806500002,124.12855828,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,540.0,31.0,1,22.467356291729864
541,67.7794080101,228055.87690300003,164.25343611600002,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_Post_Secondary,Size_2,sex_male,Urbanity_Urban,541.0,81.0,1,34.32882037938381
542,56.295035053199996,189441.385357,138.73236540899998,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_High_School,Size_4,sex_male,Urbanity_Urban,542.0,61.0,1,37.12482183913001
543,59.55403093100001,202058.189044,149.302363029,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_High_School,Size_5,sex_male,Urbanity_Urban,543.0,61.0,1,40.440378363687465
544,68.1754247591,216289.50923400003,155.526752744,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_High_School,Size_5,sex_male,Urbanity_Urban,544.0,61.0,1,31.256796221159977
545,69.4269719,215051.956542,157.692117578,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_High_School,Size_5,sex_male,Urbanity_Urban,545.0,61.0,1,31.18675217745484
546,76.5773457602,261107.037207,189.40382568,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Post_Graduate,Size_3,sex_male,Urbanity_Urban,546.0,81.0,1,25.75038674885436
547,71.539744723,247628.25301,166.254021413,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_66_75,Education_College,Size_4,sex_male,Urbanity_Rural,547.0,51.0,1,28.82875694885051
548,36.5996607459,143679.211974,96.1258515981,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_46_55,Education_Elementary_School,Size_8,sex_male,Urbanity_Rural,548.0,1.0,1,32.40154056463584
549,21.8383320882,57023.6712489,34.9914744732,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Elementary_School,Size_1,sex_male,Urbanity_Rural,549.0,1.0,1,33.67059262656089
550,43.769569549399996,103289.530596,68.7245757507,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_36_45,Education_Elementary_School,Size_5,sex_male,Urbanity_Rural,550.0,1.0,1,60.65075704871229
551,125.957266999,286814.4029,200.447686139,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_76_85,Education_College,Size_7,sex_male,Urbanity_Rural,551.0,51.0,1,19.609229998192607
552,66.78898645560001,181599.654508,126.34349452100001,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_4,sex_male,Urbanity_Rural,552.0,51.0,1,33.04465937436582
553,66.7694474524,187002.695184,131.411894623,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_4,sex_male,Urbanity_Rural,553.0,51.0,1,23.791033188133216
554,30.5452664645,61346.3236257,38.5176332559,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_1,sex_male,Urbanity_Rural,554.0,1.0,1,5.667339144649774
555,78.74801056439999,233465.792361,167.984839204,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_56_65,Education_Post_Secondary,Size_7,sex_male,Urbanity_Rural,555.0,51.0,1,28.905290329991608
556,33.1133025131,105606.981875,67.9951794758,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Elementary_School,Size_4,sex_male,Urbanity_Rural,556.0,1.0,1,27.320746985427903
557,53.1411082034,195110.83272,130.290401403,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_46_55,Education_Post_Secondary,Size_5,sex_male,Urbanity_Rural,557.0,51.0,1,38.593798181515936
558,76.2300436945,253531.818895,171.93539358200005,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_College,Size_5,sex_female,Urbanity_Rural,558.0,51.0,1,32.87871886789799
559,19.5701863231,44824.04569,24.3341851286,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_26_35,Education_Elementary_School,Size_1,sex_male,Urbanity_Rural,559.0,1.0,1,18.72603471999432
560,19.9643857368,63531.60371869999,40.7593899038,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_46_55,Education_Elementary_School,Size_1,sex_male,Urbanity_Rural,560.0,1.0,1,7.9009214272424515
561,18.445648913499998,60517.6804611,37.6153682093,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Elementary_School,Size_1,sex_male,Urbanity_Rural,561.0,1.0,1,8.8260086153196
562,28.8352434392,83569.92419830001,53.5861211291,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_19_25,Education_High_School,Size_1,sex_male,Urbanity_Rural,562.0,1.0,1,28.654357962555558
563,52.88459239,145168.60774,98.647871934,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_1,sex_female,Urbanity_Rural,563.0,21.0,1,30.020241079384174
564,39.6349513738,139405.618127,93.47394513489999,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_56_65,Education_Elementary_School,Size_7,sex_male,Urbanity_Rural,564.0,1.0,1,32.43500412728633
565,125.113772403,259387.909597,192.816704329,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_56_65,Education_High_School,Size_9,sex_male,Urbanity_Urban,565.0,61.0,1,17.793542715657942
566,86.6251888234,247073.07165100003,180.95135737099997,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,TV_no,age_66_75,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,566.0,81.0,1,17.371424583724348
567,68.37715138600001,169996.809152,127.503738723,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,567.0,31.0,1,22.467356291729864
568,85.5248950805,234272.509468,169.150871204,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_66_75,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,568.0,81.0,1,18.448435330297663
569,81.0389819994,264399.45741100004,186.75132912200002,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_College,Size_2,sex_male,Urbanity_Urban,569.0,81.0,1,36.99287377009818
570,65.9701018224,194006.002686,141.955724231,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_High_School,Size_3,sex_female,Urbanity_Urban,570.0,61.0,1,25.097812499990305
571,83.28816675,278125.227998,201.984427701,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_56_65,Education_Post_Secondary,Size_7,sex_male,Urbanity_Urban,571.0,81.0,1,30.29919453392811
572,95.78481462629999,156835.383569,113.385426257,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,572.0,31.0,1,63.33120515716843
573,103.033262533,167481.742097,123.51864056,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,573.0,31.0,1,35.32795167525729
574,61.4972445711,188970.262372,137.018314287,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_46_55,Education_Elementary_School,Size_7,sex_male,Urbanity_Urban,574.0,61.0,1,36.76519557611577
575,68.55258526189999,190033.584722,139.782157137,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_3,sex_male,Urbanity_Urban,575.0,61.0,1,21.98973673549738
576,79.4203248729,241645.291671,180.78342212599998,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_Post_Secondary,Size_3,sex_female,Urbanity_Urban,576.0,81.0,1,22.411554239162626
577,73.6117263725,206601.376394,153.372429296,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_Elementary_School,Size_7,sex_female,Urbanity_Urban,577.0,61.0,1,31.54473234245325
578,71.7185792853,220461.72180100004,161.606454501,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_High_School,Size_6,sex_male,Urbanity_Urban,578.0,61.0,1,9.637449850306307
579,68.7655147267,169688.09283399998,124.779950247,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_6,sex_male,Urbanity_Urban,579.0,31.0,1,9.61739243836276
580,92.0332597836,257588.710828,188.162103038,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_6,sex_male,Urbanity_Urban,580.0,81.0,1,3.792522118808784
581,77.93983766640001,187901.874195,140.70686620700002,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_3,sex_female,Urbanity_Urban,581.0,61.0,1,21.86909898561536
582,64.7528743056,182748.259641,129.507100735,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,582.0,51.0,1,21.138287785108144
584,31.389292434,64315.37758740001,40.2409630365,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_46_55,Education_Elementary_School,Size_1,sex_male,Urbanity_Rural,584.0,1.0,1,4.742251956572629
585,62.8324409692,189027.577592,137.545788106,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_4,sex_male,Urbanity_Rural,585.0,51.0,1,23.791033188133216
586,42.1993038412,89230.955382,56.1958988491,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_4,sex_male,Urbanity_Rural,586.0,1.0,1,58.26028771223203
587,45.472269165200004,103437.134538,70.3660493564,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_4,sex_female,Urbanity_Rural,587.0,1.0,1,33.2950659511087
588,63.886700061400006,147143.338877,100.059861308,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_4,sex_male,Urbanity_Rural,588.0,1.0,1,26.4772914489609
589,57.052465122799994,169168.044153,115.986826945,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,589.0,21.0,1,33.48053939830543
590,42.5474769238,84838.8133383,53.788107256800004,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_46_55,Education_Elementary_School,Size_3,sex_male,Urbanity_Rural,590.0,1.0,1,29.767827066183358
591,65.191162689,210591.394695,145.919498671,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Post_Secondary,Size_7,sex_male,Urbanity_Rural,591.0,51.0,1,67.08725718621251
592,83.3092569632,142623.53125,97.85229911299999,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_36_45,Education_Post_Secondary,Size_1,sex_male,Urbanity_Rural,592.0,21.0,1,32.73591782830135
593,52.7875321017,144902.937533,97.90900779409999,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_36_45,Education_Elementary_School,Size_9,sex_male,Urbanity_Rural,593.0,1.0,1,50.97984752921987
594,38.9986029548,90418.575164,60.9347084941,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_36_45,Education_Elementary_School,Size_4,sex_female,Urbanity_Rural,594.0,1.0,1,57.214562774272835
596,23.687490508299998,76270.5421839,48.0591116057,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_26_35,Education_Elementary_School,Size_4,sex_male,Urbanity_Rural,596.0,1.0,1,46.47439927633524
597,74.513715169,234967.083046,162.257559847,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_College,Size_4,sex_male,Urbanity_Rural,597.0,51.0,1,29.68380009322255
598,39.1050862095,141854.438378,97.78954155049999,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_36_45,Education_High_School,Size_5,sex_male,Urbanity_Rural,598.0,1.0,1,66.12464045358493
599,87.34440353059998,247459.807976,166.053747993,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Post_Graduate,Size_5,sex_male,Urbanity_Rural,599.0,51.0,1,30.464872559910642
600,42.6389738311,109513.429136,73.0959490572,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_4,sex_male,Urbanity_Rural,600.0,1.0,1,24.162077514758092
601,47.0591456347,98295.9746287,65.0983558,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_4,sex_female,Urbanity_Rural,601.0,1.0,1,33.2950659511087
602,70.62895986699999,204905.674851,139.312973575,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_2,sex_female,Urbanity_Rural,602.0,51.0,1,65.77674182045007
603,51.2570812073,175402.29064700002,120.832497332,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,603.0,21.0,1,24.226913212072844
604,39.9702026678,135994.054247,91.7543727868,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_High_School,Size_2,sex_male,Urbanity_Rural,604.0,1.0,1,38.779843906944826
605,40.0705204261,109929.725995,70.91179474260001,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Elementary_School,Size_4,sex_male,Urbanity_Rural,605.0,1.0,1,27.320746985427903
606,42.4819369448,135531.45131,91.2054733309,AC_no,Cooking_no,Lighting_no,Refrigeration_no,TV_yes,age_46_55,Education_High_School,Size_4,sex_male,Urbanity_Rural,606.0,1.0,1,35.089786912559845
607,50.254098731999996,177858.295325,120.35325383700001,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_36_45,Education_Post_Secondary,Size_4,sex_female,Urbanity_Rural,607.0,21.0,1,60.00218791831779
608,28.9305401262,87149.29570219999,57.7026500021,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Elementary_School,Size_3,sex_female,Urbanity_Rural,608.0,1.0,1,58.57552998628961
609,109.43904428799999,230353.552027,156.889902785,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Post_Secondary,Size_7,sex_male,Urbanity_Rural,609.0,51.0,1,33.35050370518106
610,39.4296944213,110589.348549,73.7524291516,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_Elementary_School,Size_3,sex_female,Urbanity_Rural,610.0,1.0,1,24.547363832520837
611,25.537646699699998,64433.7358771,39.681579205700004,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Elementary_School,Size_1,sex_female,Urbanity_Rural,611.0,1.0,1,8.705370865437592
612,22.1184107383,63589.876127,39.6353728626,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Elementary_School,Size_1,sex_female,Urbanity_Rural,612.0,1.0,1,8.705370865437592
613,42.6730578063,126178.796358,87.48534541709999,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_High_School,Size_1,sex_male,Urbanity_Rural,613.0,1.0,1,1.9576404069949356
614,41.9499909085,138233.20318699998,94.0005414437,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_High_School,Size_3,sex_male,Urbanity_Rural,614.0,1.0,1,26.91317147290053
615,78.5441791396,136160.531035,91.30744413549999,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_High_School,Size_3,sex_male,Urbanity_Rural,615.0,1.0,1,27.274628189343034
616,93.9734072734,303433.30476,210.266622157,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_College,Size_10,sex_male,Urbanity_Rural,616.0,51.0,1,101.80072711776808
617,45.5028341001,158710.976104,107.532468617,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_High_School,Size_6,sex_female,Urbanity_Rural,617.0,1.0,1,45.37978756463154
618,105.286513325,222819.700144,152.707489193,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Post_Secondary,Size_6,sex_female,Urbanity_Rural,618.0,51.0,1,8.956775822772425
619,33.9909642742,122044.903107,81.5332572823,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Elementary_School,Size_6,sex_male,Urbanity_Rural,619.0,1.0,1,18.340627369069434
620,99.19647356040001,295427.163289,197.012361431,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_9,sex_female,Urbanity_Rural,620.0,51.0,1,29.302766063968352
621,59.8523768283,169292.227184,113.59914162,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_19_25,Education_Post_Secondary,Size_5,sex_male,Urbanity_Rural,621.0,21.0,1,52.94826412387927
622,114.815607396,228348.190469,150.213202311,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_56_65,Education_Post_Secondary,Size_7,sex_male,Urbanity_Rural,622.0,51.0,1,29.266747046434123
623,54.59593457840001,139981.420395,89.62808804049999,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_7,sex_male,Urbanity_Rural,623.0,1.0,1,30.201421844693638
