,index,i_Sex,i_Urbanity,i_FamilySize,i_Age,i_Education,e_Lighting,e_TV,e_Cooking,e_Refrigeration,e_AC,Income,Electricity,Water,w,wf
499,499,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,143129.773947,64.2893189568,108.39148522299999,40.900723888314374,0.0
500,500,sex_female,Urbanity_Urban,Size_4,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_no,177827.69050599998,78.9526395566,131.30320138,40.900723888314374,37.06157502837183
501,501,sex_male,Urbanity_Urban,Size_4,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,155296.431354,66.06348577770001,114.628500825,40.900723888314374,0.0
502,502,sex_male,Urbanity_Urban,Size_4,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,157673.575002,61.391209044600004,115.33831711100001,40.900723888314374,19.977485063074862
503,503,sex_male,Urbanity_Rural,Size_3,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,95321.06003919999,81.3859332269,64.12528520859999,40.900723888314374,60.75870689991904
504,504,sex_male,Urbanity_Urban,Size_4,age_76_85,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,156122.735722,106.609638261,119.37809459200001,40.900723888314374,0.0
505,505,sex_male,Urbanity_Rural,Size_3,age_36_45,Education_College,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,200730.28135,109.3128195,138.226208489,40.900723888314374,132.33422779304763
506,506,sex_male,Urbanity_Rural,Size_4,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,225818.426789,115.81954045100001,156.528206104,40.900723888314374,0.0
507,507,sex_female,Urbanity_Urban,Size_4,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,129937.25850299999,93.78885185620001,100.012209219,40.900723888314374,34.03421391786213
508,508,sex_female,Urbanity_Urban,Size_4,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,142038.132699,105.209252362,102.63287514299999,40.900723888314374,34.03421391786213
509,509,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,147796.789861,63.1525670041,109.033186829,40.900723888314374,20.990839896718807
510,510,sex_male,Urbanity_Urban,Size_4,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,166164.894452,103.49446024,125.29006634,40.900723888314374,37.28954508208773
511,511,sex_male,Urbanity_Rural,Size_4,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,175177.198566,99.2857736711,123.10361620799999,40.900723888314374,0.0
512,512,sex_male,Urbanity_Rural,Size_3,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,150845.346893,90.9536542161,108.79245045299999,40.900723888314374,124.92064262993368
513,513,sex_female,Urbanity_Urban,Size_3,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,259456.99448400002,87.3762328745,184.307719687,40.900723888314374,98.86288425680837
514,514,sex_female,Urbanity_Urban,Size_6,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,198520.808456,71.4944232989,145.06265472799998,40.900723888314374,17.58604109211379
515,515,sex_female,Urbanity_Urban,Size_8,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,274600.723918,152.444755786,204.64396336599998,40.900723888314374,59.32352840659084
516,516,sex_male,Urbanity_Urban,Size_8,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,228094.92272899998,120.428858992,169.227335039,40.900723888314374,38.794019156395144
517,517,sex_male,Urbanity_Urban,Size_8,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,313202.20889099996,152.777175423,229.63851304099998,40.900723888314374,53.04734599003874
518,518,sex_female,Urbanity_Urban,Size_9,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,334581.906756,153.574588335,246.907033125,40.900723888314374,14.028000865198207
519,519,sex_male,Urbanity_Rural,Size_8,age_56_65,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,255545.385859,126.367128525,172.832263842,40.900723888314374,8.132476199784113
520,520,sex_male,Urbanity_Rural,Size_6,age_56_65,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,236223.675547,121.793282948,155.435220418,40.900723888314374,0.0
521,521,sex_male,Urbanity_Rural,Size_2,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,150249.804304,91.5747465959,99.0689982649,40.900723888314374,135.87761092136066
522,522,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,178094.855222,104.292841257,131.520679556,40.900723888314374,23.15974591423377
523,523,sex_male,Urbanity_Rural,Size_5,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,230599.550204,77.6704119688,160.843358145,40.900723888314374,19.330873648363802
524,524,sex_female,Urbanity_Urban,Size_5,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_no,209863.25330799998,80.9607054112,157.14140916600002,40.900723888314374,0.0
525,525,sex_male,Urbanity_Rural,Size_3,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,206490.443947,82.3723864841,140.709290877,40.900723888314374,104.28669099181174
526,526,sex_male,Urbanity_Rural,Size_2,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,152204.993295,56.217245061999996,105.452448346,40.900723888314374,75.0551404146912
527,527,sex_female,Urbanity_Rural,Size_2,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,203526.004324,68.3387515587,134.765032227,40.900723888314374,124.14214254440584
528,528,sex_male,Urbanity_Urban,Size_4,age_26_35,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,208501.495264,75.8511911865,151.001863662,40.900723888314374,23.79054685324637
529,529,sex_male,Urbanity_Rural,Size_4,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,120634.519171,33.3067047916,78.6310128416,40.900723888314374,0.0
530,530,sex_female,Urbanity_Urban,Size_5,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,280633.635573,131.83440578,195.70290446200002,40.900723888314374,30.851484427100527
531,531,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,131091.381481,59.3912230075,95.4340654767,40.900723888314374,47.9388050793834
532,532,sex_male,Urbanity_Urban,Size_2,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,150386.02221300002,60.9022540566,113.203320984,40.900723888314374,143.18723912484037
533,533,sex_male,Urbanity_Urban,Size_2,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,112792.063721,53.0249144449,85.24216274449999,40.900723888314374,131.03342469944766
534,534,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,179330.293034,111.467883015,133.66852084200002,40.900723888314374,23.15974591423377
535,535,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,175191.885274,109.096651274,129.61564011,40.900723888314374,48.77743868280837
536,536,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,124215.27600799999,92.2245527859,81.780000228,40.900723888314374,23.352236742550318
537,537,sex_male,Urbanity_Rural,Size_4,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,211085.91066,110.387120543,142.49122657700002,40.900723888314374,37.60556357619391
538,538,sex_male,Urbanity_Urban,Size_3,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,187218.534747,116.57262244100001,135.263995325,40.900723888314374,58.590231329141304
539,539,sex_male,Urbanity_Urban,Size_3,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_no,221475.714867,85.6312351905,163.366067667,40.900723888314374,81.53643814013766
540,540,sex_male,Urbanity_Rural,Size_3,age_26_35,Education_Elementary_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,54427.2102327,70.323153875,31.8559322165,40.900723888314374,119.68924319659249
541,541,sex_male,Urbanity_Urban,Size_3,age_19_25,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,182212.420784,113.842876369,134.58322667299998,40.900723888314374,54.3583795797017
542,542,sex_male,Urbanity_Rural,Size_3,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,167335.578177,58.409406349099996,117.31536472299999,40.900723888314374,49.96837295541027
543,543,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,145152.447143,102.05957034299999,109.980313241,40.900723888314374,0.0
544,544,sex_female,Urbanity_Urban,Size_3,age_26_35,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,197448.472246,112.20785558200001,146.92033645700002,40.900723888314374,104.99939422180358
545,545,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,131798.118456,57.1819635422,93.55281589549999,40.900723888314374,22.321112310808832
546,546,sex_male,Urbanity_Rural,Size_3,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,115910.78440899999,87.56082668239999,75.430925035,40.900723888314374,106.97778167190825
547,547,sex_male,Urbanity_Urban,Size_2,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,165934.14231700002,108.211816973,124.621085655,40.900723888314374,73.8642061420893
548,548,sex_male,Urbanity_Urban,Size_5,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,200550.611341,114.33006573200001,149.390611787,40.900723888314374,0.0
549,549,sex_male,Urbanity_Urban,Size_5,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,202964.55558,112.17610277600001,150.04085775299998,40.900723888314374,0.0
550,550,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,190094.208044,106.48611816299999,140.462310633,40.900723888314374,0.0
551,551,sex_male,Urbanity_Urban,Size_5,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,241230.17941399998,117.24208013299999,177.50552271900003,40.900723888314374,0.0
552,552,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,190209.426105,113.189311119,136.547240973,40.900723888314374,21.82947350014375
553,553,sex_male,Urbanity_Rural,Size_6,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,243944.60966,120.84982085799999,165.299893336,40.900723888314374,11.818194670939006
554,554,sex_male,Urbanity_Rural,Size_2,age_46_55,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,182592.019904,102.666074474,120.417878535,40.900723888314374,159.21836750704495
555,555,sex_male,Urbanity_Urban,Size_2,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,248345.88684499997,130.483308766,182.81835132,40.900723888314374,131.99558596866228
556,556,sex_female,Urbanity_Rural,Size_4,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,194439.696737,107.149538694,143.615265064,40.900723888314374,0.0
557,557,sex_male,Urbanity_Urban,Size_4,age_26_35,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,121307.070805,96.5733129453,89.10610398690001,40.900723888314374,24.76808815142222
558,558,sex_male,Urbanity_Urban,Size_6,age_19_25,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,218720.59694499997,121.730797597,162.618731538,40.900723888314374,0.0
559,559,sex_female,Urbanity_Urban,Size_2,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,221104.30307,125.937899906,161.806781994,40.900723888314374,82.25874467190691
560,560,sex_male,Urbanity_Urban,Size_2,age_56_65,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,238918.487813,130.791526625,162.55821396,40.900723888314374,101.01802451794501
561,561,sex_female,Urbanity_Urban,Size_3,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,120215.870441,100.301797702,88.3326291466,40.900723888314374,139.60752221393105
562,562,sex_male,Urbanity_Urban,Size_6,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,254907.55205199998,133.28270203,190.09277155700002,40.900723888314374,0.0
563,563,sex_male,Urbanity_Urban,Size_5,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,277740.998262,142.40154649299998,195.660806914,40.900723888314374,36.08280033378735
564,564,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,228455.78076999998,85.3717680382,164.179831883,40.900723888314374,0.0
565,565,sex_female,Urbanity_Urban,Size_3,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,183299.402727,71.7355244238,135.12922580000003,40.900723888314374,40.73150443023539
566,566,sex_male,Urbanity_Urban,Size_7,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,168757.43918299998,70.5557015226,123.058622659,40.900723888314374,37.10869946290603
567,567,sex_male,Urbanity_Urban,Size_9,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,292228.922529,134.041651585,217.44389917599997,40.900723888314374,0.0
568,568,sex_male,Urbanity_Urban,Size_9,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,246324.955817,134.002380005,178.465801735,40.900723888314374,0.0
569,569,sex_male,Urbanity_Urban,Size_2,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,108068.457199,55.9311811918,79.7083459901,40.900723888314374,131.03342469944766
570,570,sex_male,Urbanity_Urban,Size_4,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,262491.175063,87.17204832190001,180.71168407099998,40.900723888314374,34.59845440199123
571,571,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,218887.144718,77.5021975201,160.558607539,40.900723888314374,24.158189358519113
572,572,sex_female,Urbanity_Urban,Size_4,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,186621.66375,112.409551847,139.099804499,40.900723888314374,17.928430007546954
573,573,sex_female,Urbanity_Urban,Size_4,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,275125.495119,139.729042656,202.136889651,40.900723888314374,18.05195767333663
574,574,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,143480.759942,93.64270161379999,103.964754951,40.900723888314374,23.805458242604974
575,575,sex_male,Urbanity_Urban,Size_3,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,157852.22176,106.999686824,118.209233087,40.900723888314374,120.91509001144563
576,576,sex_female,Urbanity_Urban,Size_4,age_19_25,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,120505.347232,95.4065630115,91.771719634,40.900723888314374,0.0
577,577,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,219963.30407800002,122.428381703,165.86809871,40.900723888314374,26.97280770440528
578,578,sex_male,Urbanity_Rural,Size_5,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,242640.71249699997,86.130719286,157.87333275,40.900723888314374,0.0
579,579,sex_male,Urbanity_Urban,Size_2,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,210366.34286,74.9427517665,156.277136395,40.900723888314374,74.86264958637463
580,580,sex_male,Urbanity_Urban,Size_3,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,197880.431289,77.06981707199999,143.805129919,40.900723888314374,121.91353345573096
581,581,sex_male,Urbanity_Rural,Size_3,age_19_25,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,180970.026429,105.05316634,113.308721439,40.900723888314374,50.86133628363642
582,582,sex_female,Urbanity_Rural,Size_3,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,179614.700267,65.70386699609999,127.928434626,40.900723888314374,44.73705704872344
583,583,sex_female,Urbanity_Rural,Size_3,age_56_65,Education_College,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,228531.420076,116.65114393200001,160.03150786,40.900723888314374,54.965260557723525
584,584,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,167980.632173,107.666792282,119.37357624200001,40.900723888314374,27.165298532721824
585,585,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,271363.481136,130.607462209,194.85580046,40.900723888314374,23.283273580023447
586,586,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,215343.72755100002,115.387957295,163.281156614,40.900723888314374,52.59050047297984
587,587,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,267215.74759499996,135.36162555,195.778147113,40.900723888314374,48.90096634859801
588,588,sex_female,Urbanity_Urban,Size_4,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,139535.074555,107.12015885,103.70530684200001,40.900723888314374,41.85217811671918
589,589,sex_female,Urbanity_Rural,Size_2,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,114066.07264500001,48.8510323733,76.3343306714,40.900723888314374,124.0186148786162
590,590,sex_female,Urbanity_Rural,Size_3,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,81856.954947,37.2317111938,50.8601656419,40.900723888314374,100.90783216179649
591,591,sex_female,Urbanity_Urban,Size_4,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,189636.119277,113.725203055,140.173335492,40.900723888314374,17.928430007546954
592,592,sex_female,Urbanity_Urban,Size_4,age_46_55,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,263547.110829,129.52465906700002,186.046460361,40.900723888314374,45.08224838340273
593,593,sex_male,Urbanity_Rural,Size_5,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,223054.012154,112.211343295,149.175713934,40.900723888314374,36.27529116210389
594,594,sex_male,Urbanity_Urban,Size_5,age_76_85,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,288741.41701599996,139.077570324,203.135736572,40.900723888314374,11.445367853878512
595,595,sex_male,Urbanity_Rural,Size_4,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,121414.88861099999,93.5832508708,80.2275169611,40.900723888314374,37.48203591040427
596,596,sex_male,Urbanity_Rural,Size_4,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,229244.27213899998,117.214343229,156.264879995,40.900723888314374,0.0
597,597,sex_male,Urbanity_Rural,Size_2,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,69105.0241675,76.8405932875,44.388139190100006,40.900723888314374,76.03268171286703
598,598,sex_female,Urbanity_Urban,Size_4,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,292092.905333,98.7633367166,213.15005256400002,40.900723888314374,0.0
599,599,sex_female,Urbanity_Urban,Size_6,age_36_45,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,277429.293929,135.937053556,199.625057726,40.900723888314374,47.55447781385573
600,600,sex_female,Urbanity_Rural,Size_4,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,115352.823479,85.3921278641,78.1953044566,40.900723888314374,17.75327833059076
601,601,sex_male,Urbanity_Urban,Size_6,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,237949.652336,85.4295654557,180.898597163,40.900723888314374,26.63041878897212
602,602,sex_male,Urbanity_Rural,Size_8,age_26_35,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,236725.49099899997,77.99632140850001,160.429014373,40.900723888314374,62.958067509408565
603,603,sex_female,Urbanity_Rural,Size_8,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,180070.049016,104.755692605,125.841736595,40.900723888314374,33.75519407802488
604,604,sex_male,Urbanity_Urban,Size_8,age_26_35,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,251898.627985,87.58705243989999,187.908598437,40.900723888314374,39.424820095407746
605,605,sex_male,Urbanity_Urban,Size_8,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,209754.121847,74.4945695481,153.912447807,40.900723888314374,35.611758305236236
606,606,sex_female,Urbanity_Urban,Size_4,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,226614.78675199999,122.070580826,164.518684127,40.900723888314374,21.74149179771846
607,607,sex_female,Urbanity_Urban,Size_4,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,221903.144058,119.084378499,162.936277855,40.900723888314374,35.87129096557241
608,608,sex_female,Urbanity_Rural,Size_5,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,146640.915605,94.42212094870001,99.4817314367,40.900723888314374,16.790648421773476
609,609,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,185050.270601,73.6198862424,137.437607811,40.900723888314374,0.0
610,610,sex_female,Urbanity_Urban,Size_5,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,299736.512571,111.718773267,220.408859599,40.900723888314374,0.0
611,611,sex_male,Urbanity_Urban,Size_5,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,165551.634852,111.446302429,125.05981608799999,40.900723888314374,0.0
612,612,sex_male,Urbanity_Urban,Size_4,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,154047.955739,95.7271920466,114.83300599399999,40.900723888314374,22.79210340896103
613,613,sex_male,Urbanity_Urban,Size_4,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_no,266716.506581,97.9367462722,192.29772600299998,40.900723888314374,56.54621776870228
614,614,sex_male,Urbanity_Rural,Size_6,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,192809.90908699998,109.039574691,132.778370446,40.900723888314374,15.507728795320874
615,615,sex_male,Urbanity_Rural,Size_6,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,103028.358085,80.0647138391,67.47890692029999,40.900723888314374,13.67065174761056
616,616,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,231262.03497100002,124.57630363,168.473400275,40.900723888314374,0.0
617,617,sex_male,Urbanity_Urban,Size_2,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,195944.308586,111.81271415299999,146.545449604,40.900723888314374,135.6851200930441
618,618,sex_male,Urbanity_Urban,Size_2,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,196899.52476099998,72.8923460658,148.219592627,40.900723888314374,132.87050174715793
619,619,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,176196.332327,73.96782248630001,130.814407257,40.900723888314374,45.962820336922206
620,620,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,168001.327464,109.41407282,124.588940939,40.900723888314374,106.78529084359167
621,621,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,274525.04544,135.113867147,195.30828943900002,40.900723888314374,0.0
622,622,sex_female,Urbanity_Urban,Size_4,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,143912.815888,100.764689656,106.99582388799999,40.900723888314374,19.904414750008183
623,623,sex_male,Urbanity_Urban,Size_6,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,282305.84880700003,139.03578254299998,202.931256593,40.900723888314374,25.755503010476414
624,624,sex_male,Urbanity_Urban,Size_8,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,177466.198309,109.214955088,131.929586135,40.900723888314374,54.89980306671033
