,index,i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income,e_Intercept,Electricity,w_Intercept,c_w_Education,Water,w
426,435,0,954.9865345860001,1,6944.11712583,3,1683.96768854,55.027766443000004,124.44516848200001,1,1,9.63594005741,1,18.8043188145,0,27.194812938400002,0,60.2144789564,1,206.230426016,1,27.6669834595,0.0014073061719600002,69.8060244563,1042.87760168,0.053946774428400006,48.2605779879,5.89714047632,3,1147.66399223,6023.86254599,184452.300316,3.2999838733,102.131389669,-601.591950028,214.401145313,138.164355153,37.72154471544715
427,436,1,912.93215307,0,6954.20240378,6,1673.18139006,58.0002133482,123.929031328,2,0,9.63206862702,1,17.701110579,0,26.846131767600003,0,60.22760569810001,1,207.35427707,1,26.613036437199998,0.00138775882442,91.5427250152,1044.98368386,0.0534807610169,45.9277318574,6.15550134408,0,1147.66399223,11959.091528,221542.010486,3.2999838733,104.18945105,-601.591950028,260.327274277,155.82658061799998,37.72154471544715
428,437,1,1039.28023095,0,6876.44371705,2,1688.6219667,63.8735150359,122.33658345399999,0,1,-15.794474516800001,1,17.5911337569,0,26.8277867439,1,59.2931682759,0,208.802750427,1,25.6883865493,0.00139059258074,71.058846924,994.600432413,0.0522785792929,43.2353684914,5.87078315034,2,1147.66399223,1.0,94860.2099445,3.2999838733,38.1718589715,-601.591950028,1.0,61.0022187094,37.72154471544715
429,438,0,1090.83571516,1,6860.04833548,1,1691.96827256,59.782584496700004,122.982866804,1,1,-15.7578513201,1,19.1492877144,0,27.086501189499998,0,59.3674827258,0,207.948825609,1,26.569946340599998,0.0013897160235100002,80.1657034261,992.03607763,0.0540574273075,44.8686656987,6.326200828459999,0,1147.66399223,6023.86254599,163609.476392,3.2999838733,50.6812224232,-601.591950028,214.401145313,123.15277623799999,37.72154471544715
430,439,0,1075.79715737,1,6848.34446968,2,1679.4643945999999,57.6973379063,123.03819486100001,2,1,-15.754329063299998,1,16.7103752003,0,27.1464888434,0,59.3874412746,0,206.86476897,1,24.9189401731,0.00141818012131,95.6495008785,992.5143042760001,0.053832843052099996,47.145713022799995,7.07548380104,1,1147.66399223,11959.091528,215631.130697,3.2999838733,65.1383086125,-601.591950028,260.327274277,162.447072572,37.72154471544715
431,440,0,961.67317588,0,6980.45260745,2,1700.83636114,58.66129006479999,123.860105935,1,1,-1.3282591109200002,1,18.7219625135,0,29.802625083400002,1,58.1448489802,0,203.61397296099997,1,26.567017440700003,0.0014008838099500002,66.5640645028,1014.95155905,0.054339459209000004,48.443551920299996,6.2306662610500005,4,1147.66399223,6023.86254599,126480.174874,3.2999838733,49.784879552700005,-601.591950028,214.401145313,86.6748307218,37.72154471544715
432,441,0,1058.96344272,0,7170.11249399,4,1638.01003342,59.323461253000005,116.131811291,2,1,4.581188245940001,1,18.4885044731,0,27.1144788718,1,59.555484601,1,206.43448803299998,1,22.0396630208,0.0014723292858399998,88.41052005809999,986.57321569,0.0540779764557,56.742185808100004,6.29400651985,2,1147.66399223,11959.091528,188228.841921,3.2999838733,110.74107595,-601.591950028,260.327274277,133.45973900799999,37.72154471544715
433,442,0,739.797458497,0,7300.7021594,4,1653.73803898,42.151315393800004,116.128619178,1,1,-15.3191235596,1,18.1193395423,0,30.2762076417,1,58.740781649300004,1,209.281321512,1,25.08434771,0.0014143767641099998,71.1193188495,966.7455128739999,0.05376510905669999,49.1302001075,8.46579557387,4,1147.66399223,6023.86254599,132453.296474,3.2999838733,89.7334522636,-601.591950028,214.401145313,90.90974590180001,37.72154471544715
434,443,1,761.1045026439999,1,7199.58259659,4,1692.56512214,67.506108615,119.656116024,2,1,4.9493002077599995,1,20.5160494159,0,32.1393756773,0,60.240362631800004,0,209.971560097,1,25.9076746598,0.00142305606305,114.17239472700001,1026.2808319,0.053175270942,56.689530029,4.81469586091,2,1147.66399223,11959.091528,254642.376852,3.2999838733,81.0961905664,-601.591950028,260.327274277,189.016036103,37.72154471544715
435,444,0,1028.31929836,0,7109.83792645,4,1684.74471389,47.8618654785,110.429220536,2,0,-13.9355391527,1,17.6573058575,0,27.6930279317,0,60.1782439124,0,200.622458679,1,24.520932545700003,0.0014208749252200001,93.48258242870001,997.386891359,0.0530095519982,51.4823285269,5.75554885103,3,1147.66399223,11959.091528,178181.794298,3.2999838733,53.306220826099995,-601.591950028,260.327274277,122.823224544,37.72154471544715
436,445,0,992.677986057,0,7018.87582325,5,1688.27643533,26.1522342542,118.147461046,0,1,-20.1121506198,1,17.755639636199998,0,28.9656871342,1,59.3273961322,1,200.29080458200002,1,23.3407160439,0.00144008259227,126.42897455399999,999.785050409,0.0531444822228,50.8759693252,6.42422310205,0,1147.66399223,1.0,89901.4710438,3.2999838733,75.8427601296,-601.591950028,1.0,57.365607204700005,37.72154471544715
437,446,0,956.583577275,0,7166.68203362,2,1682.59471693,61.696978093,120.79504783799999,1,1,20.1929148179,1,21.2556455284,0,31.4371171216,1,57.5443506592,1,198.98618701200002,1,24.169771149699997,0.00142232954131,65.1297430588,1032.6880072000001,0.0531516572144,47.4369730954,5.33559951735,2,1147.66399223,6023.86254599,127546.614176,3.2999838733,93.86197229540001,-601.591950028,214.401145313,85.029768258,37.72154471544715
438,447,0,808.027269238,1,6927.99129005,2,1655.36877453,51.2166435692,113.086894781,0,1,12.8380518526,1,17.2214689486,0,27.999636371999998,0,57.4430020116,0,206.55573649,1,26.406964500500003,0.0014133463511500001,116.01288295100001,979.387579582,0.0542494425301,49.630849984399994,6.33389439288,2,1147.66399223,1.0,121803.059301,3.2999838733,45.0973098853,-601.591950028,1.0,92.4274887958,37.72154471544715
439,448,1,780.49060082,1,6907.09401894,3,1654.32201146,48.0625821462,112.197860021,2,1,12.8872811804,1,17.1390739468,0,28.0956498963,0,57.327698956300004,0,206.284002575,1,26.641115715100003,0.0014606195345,73.098767424,979.7987207130001,0.05412237778390001,48.0181787255,6.117983784530001,3,1147.66399223,11959.091528,220855.255033,3.2999838733,74.3893520657,-601.591950028,260.327274277,166.702567526,37.72154471544715
440,449,1,970.6171124819999,0,7222.48248644,2,1673.22808228,30.7602423679,113.810502644,2,1,11.360704515999998,1,16.6717594778,0,28.748159749299997,1,56.741339806199996,1,195.21790424099999,1,26.1386790396,0.0013839268466,129.50396334200002,966.520702535,0.055786176642,57.1676346374,5.35138989226,0,1147.66399223,11959.091528,148357.904381,3.2999838733,95.0123254784,-601.591950028,260.327274277,107.330067037,37.72154471544715
441,450,0,955.348263815,0,7217.06531122,3,1654.3358892,31.8475784358,115.71805238600001,3,1,11.3593552874,1,17.0268473034,0,28.9491179485,1,56.8373043001,1,193.994017735,1,24.2094944797,0.00139936661868,129.972116696,968.291987975,0.0553910383012,55.845347017799995,5.32731783933,1,1147.66399223,18727.4606703,202234.159996,3.2999838733,109.967680697,-601.591950028,101.70283943,140.248790211,37.72154471544715
442,451,0,988.932345952,0,7145.29951291,5,1689.87863771,63.6297350774,109.65985559399999,3,1,-14.818002736199999,1,20.0672763101,0,32.2137503869,1,56.9599290445,0,198.67955976099998,1,26.0521265538,0.00138100188486,116.389556201,1002.42176078,0.054571376416999995,43.92333725899999,4.82229565948,4,1147.66399223,18727.4606703,250295.605783,3.2999838733,79.9536706101,-601.591950028,101.70283943,173.260234468,37.72154471544715
443,452,0,759.259776105,1,7081.08516557,5,1662.03894319,64.800095795,126.15767044,1,1,47.9039484521,1,17.7220911949,0,27.106981094,1,59.227261031400005,1,201.842299446,1,23.9831095782,0.00145272397578,94.1245716288,994.385641657,0.055033506765000004,61.8965026001,5.7452612489699995,4,1147.66399223,6023.86254599,217934.209939,3.2999838733,130.397070254,-601.591950028,214.401145313,165.696888339,37.72154471544715
444,453,0,1370.20718243,1,7212.36808209,2,1672.34443601,60.2804371742,115.38250978100001,2,1,8.8574074248,1,19.1919090541,0,28.877275739,0,57.676787075,0,200.533975867,1,26.5105537916,0.00139357993984,47.784644028900004,969.506014027,0.0541030629282,53.8140376177,7.156985463889999,1,1147.66399223,11959.091528,217092.509575,3.2999838733,70.0807466933,-601.591950028,260.327274277,164.328889311,37.72154471544715
445,454,1,729.998074712,1,7098.4623292,3,1682.05758331,65.1735099125,112.38139793,2,1,-1.61122698708,1,20.9535922705,0,31.055177078499998,0,56.8043639627,0,199.504044412,1,23.6422982759,0.0014544215553599998,77.1021876014,978.016267036,0.052606888527199996,54.8339095263,6.34162057247,2,1147.66399223,11959.091528,236140.465706,3.2999838733,75.78543746060001,-601.591950028,260.327274277,174.328731378,37.72154471544715
446,455,0,859.074543265,1,6945.96771412,5,1685.29599582,60.8174814486,111.80751156299999,2,1,-15.5180704593,1,19.5515573114,0,29.1333673012,1,55.8622119583,0,201.73039281400003,1,22.8064306786,0.0013986674913900002,55.3525849922,999.138699166,0.0541706164385,53.1037010809,5.4811617870200005,1,1147.66399223,11959.091528,250131.888816,3.2999838733,84.7539032607,-601.591950028,260.327274277,187.95439275400003,37.72154471544715
447,456,0,828.1663436480001,1,6962.72102173,5,1659.8901822,40.016008874899995,122.14155141100001,2,1,-3.3174334503,1,20.8935844393,0,28.6679141725,0,57.967022068599995,1,203.738097098,1,25.7470456943,0.0014237994986,97.9450399541,989.7088415339999,0.0523711930146,55.1090960125,6.46281476648,1,1147.66399223,11959.091528,235792.10114800002,3.2999838733,113.966592676,-601.591950028,260.327274277,172.046401103,37.72154471544715
448,457,0,932.3539305439999,1,7073.82104028,6,1663.67877402,54.834404927600005,114.837814074,1,1,-28.1573096666,1,21.0691403241,0,29.467982553800002,0,56.5660964654,1,204.64043555,1,26.4971314664,0.00139289131275,91.39891789389999,971.092993372,0.0523261516565,49.8078972276,6.53038911579,1,1147.66399223,6023.86254599,216421.52282800002,3.2999838733,102.828030255,-601.591950028,214.401145313,156.748678829,37.72154471544715
449,458,0,493.83315491300004,1,7077.02456683,6,1646.14055522,54.8938317474,118.611643669,1,1,-10.8258456531,1,18.8555553759,0,28.572779977,0,56.7651837995,1,201.92939061400003,1,25.1077353608,0.00143486028489,64.7754502066,1007.103932,0.0538051555963,54.837458967299995,6.1531856741199995,1,1147.66399223,6023.86254599,217215.320257,3.2999838733,106.958141716,-601.591950028,214.401145313,161.846693588,37.72154471544715
450,459,0,827.356169945,1,7124.27643501,6,1655.58816018,66.2349067696,115.457725879,1,1,-1.0671913598799998,1,20.4549472434,0,26.3305569659,1,57.1236624966,1,205.228146213,1,25.7232891194,0.001434143574,97.9787712634,1029.67121434,0.0518971890152,46.3212760162,5.85949832839,0,1147.66399223,6023.86254599,226008.610642,3.2999838733,123.457881434,-601.591950028,214.401145313,162.641443734,37.72154471544715
451,460,0,1161.53294969,0,7204.56169054,3,1670.42052837,60.710822611400005,108.078997999,2,1,39.2351474357,1,17.9433706703,0,29.700743954,1,59.8305745477,1,204.78759111099998,1,23.2827474068,0.0013794159810800002,111.124754861,1013.76348551,0.053409660638499994,63.944178349,6.366941274919999,0,1147.66399223,11959.091528,174980.609548,3.2999838733,110.15250548600001,-601.591950028,260.327274277,122.789443639,37.72154471544715
452,461,0,863.93691128,1,6946.35669267,3,1734.08718358,34.4833227458,117.573321514,0,1,25.8254487821,1,15.7684291794,0,28.929704494099997,1,58.981381687200006,1,200.183347831,1,24.069796356199998,0.0014421637740899998,77.1999343131,977.025559125,0.0532284043554,51.0777947387,5.08658484646,3,1147.66399223,1.0,123024.519897,3.2999838733,98.3067274222,-601.591950028,1.0,90.47223244540001,37.72154471544715
453,462,1,1188.26410622,1,7050.17349062,5,1713.53538005,60.675962911499994,114.161166886,2,1,3.08232060315,1,20.8064158251,0,31.744986820100003,1,58.241569355200006,1,202.928473688,1,26.247239396999998,0.0014552679767,75.9488980637,958.786611352,0.053174146434500004,53.8831278004,4.85032131475,0,1147.66399223,11959.091528,261197.077681,3.2999838733,135.09137061,-601.591950028,260.327274277,192.190475962,37.72154471544715
454,463,0,1060.46083805,1,7149.12584138,2,1677.5962763,36.3736686499,114.789414598,1,1,-23.9732368387,1,15.9384681443,0,28.7495333314,1,60.3213136403,0,203.104871807,1,24.6538428464,0.0014454285582999999,70.5398978434,999.141560911,0.0538352368714,33.7309636358,6.337231793759999,1,1147.66399223,6023.86254599,154926.80488699998,3.2999838733,59.1485578121,-601.591950028,214.401145313,115.39632282299999,37.72154471544715
455,464,0,959.8330177610001,1,7089.68178584,5,1665.38178403,43.013681483,119.284378012,3,1,-18.6835777055,1,18.7567391364,0,28.5431659516,0,60.0305712446,0,204.743494333,1,23.5104846246,0.00138676386959,36.692458147800004,1033.36757423,0.051717211134000005,42.1246490215,5.34680248015,2,1147.66399223,18727.4606703,286599.948299,3.2999838733,82.513125524,-601.591950028,101.70283943,199.590454175,37.72154471544715
456,465,0,951.857281938,1,7030.74060418,9,1675.7356469000001,67.79389998090001,111.370216634,0,1,7.365333903080001,1,19.5887558869,0,31.0425780812,0,59.4507419738,0,198.088726825,1,24.8084621546,0.0014420024948299998,151.470796641,998.0714850530001,0.0546197050432,43.630005488900004,6.8964410033100005,2,1147.66399223,1.0,218454.70238099998,3.2999838733,71.9629045099,-601.591950028,1.0,164.523806439,37.72154471544715
457,466,0,861.827781878,1,7229.83673779,9,1661.45400767,55.6071774223,114.75532482700001,3,1,6.27287911689,1,18.849957258099998,0,26.304477478899997,1,59.000909531000005,0,202.646629808,1,25.2671448729,0.0014274905741800002,116.72598019600001,956.9562388969999,0.05174951810719999,60.7539991278,6.367274731649999,1,1147.66399223,18727.4606703,343439.062431,3.2999838733,117.24606652,-601.591950028,101.70283943,241.18712887599997,37.72154471544715
458,467,0,1021.9410333999999,1,7118.54832954,4,1627.13009509,34.2184310446,117.064446474,1,1,15.004987616800001,1,20.7607289704,0,30.5848571583,1,58.7189069241,0,208.60626124700002,1,23.358284325,0.00140230205826,111.16201839,1035.14141027,0.0535444690543,43.5896398929,6.03152104837,3,1147.66399223,6023.86254599,175865.27598900002,3.2999838733,71.5126182912,-601.591950028,214.401145313,130.301931834,37.72154471544715
459,468,0,685.179979374,1,6978.26243131,5,1699.36310429,63.7456283321,122.718849388,3,1,8.52341634675,1,19.287509539000002,0,29.895714408699998,1,56.733440412600004,0,198.548277487,1,25.956094594,0.00147181556782,59.1946937782,985.159480478,0.0525823497982,55.8065766187,7.0758276136800005,3,1147.66399223,18727.4606703,306100.670509,3.2999838733,109.735683341,-601.591950028,101.70283943,218.48474992599998,37.72154471544715
460,469,0,869.880927972,1,6853.44154747,5,1695.65318429,57.9403086497,123.241868724,1,1,0.307098596807,1,18.9340071363,0,28.546898482899998,1,59.5028059492,0,199.41875400700002,1,25.528465776199997,0.0014783648769100001,54.817904661099995,995.245455442,0.05196975390959999,54.016035151400004,7.073640018280001,0,1147.66399223,6023.86254599,210178.143665,3.2999838733,81.3390572124,-601.591950028,214.401145313,152.326967006,37.72154471544715
461,470,0,711.722007259,0,7004.59905017,3,1679.96872899,59.1297182992,117.937654412,0,1,23.117608633699998,1,16.3178247767,0,28.1182430995,1,59.6290310025,0,203.73986575200001,1,23.949473941799997,0.0014421873054600001,99.4586037763,1027.48892154,0.0535873487968,53.716133874099995,7.268216860760001,0,1147.66399223,1.0,93321.1961089,3.2999838733,46.07633543319999,-601.591950028,1.0,62.2506518683,37.72154471544715
462,471,0,997.359222787,1,7135.025721100001,1,1687.51079798,63.6177289524,122.851248315,0,1,-13.590833567799999,1,18.2785038448,0,28.763893348000003,1,59.0183969404,0,202.97825826099998,1,24.265749244699997,0.00143528055641,102.501495765,978.874019762,0.053076197930000006,49.0833912612,7.30261755962,0,1147.66399223,1.0,126109.54056400001,3.2999838733,52.9451252946,-601.591950028,1.0,94.61243097040001,37.72154471544715
463,474,0,847.897773053,1,7210.4950311,5,1705.0336739,47.7563602839,113.76351819899999,3,1,10.953937370799999,1,19.3398514514,0,25.7440341798,1,58.9081913216,0,199.75349743700002,1,25.7071316814,0.0014307534066300002,99.54122717700001,1021.51419779,0.0534693507542,61.82951434020001,6.9046674044300005,0,1147.66399223,18727.4606703,291003.919099,3.2999838733,103.94865595600001,-601.591950028,101.70283943,211.117904061,37.72154471544715
464,475,0,917.055114958,1,7165.32558852,5,1723.17254122,58.302963729700004,117.05995291,1,1,7.1386729419,1,19.0970142758,0,26.6025354091,1,57.310058493999996,1,203.125290064,1,25.5394846966,0.00140983846579,83.4409285481,1017.18007638,0.0533091319433,53.606480486,7.039342120930001,1,1147.66399223,6023.86254599,211126.451841,3.2999838733,119.232968935,-601.591950028,214.401145313,156.724466245,37.72154471544715
465,476,0,734.718713545,1,7029.50880733,5,1717.36967073,63.8605663517,119.826224361,2,1,-25.546000276799997,1,19.0969439377,0,28.4854536403,0,58.804263409799994,0,203.021544232,1,25.458381165100004,0.0013828330218,67.6253669361,1013.84125291,0.053966643374699995,52.3689626254,7.24908987525,2,1147.66399223,11959.091528,257904.256136,3.2999838733,73.6883175218,-601.591950028,260.327274277,194.304477247,37.72154471544715
466,477,1,1083.10131808,1,6904.80289512,5,1684.6570555999997,37.2622482643,120.487269896,2,1,-4.302610220959999,1,20.081352828900002,0,25.825992119000002,1,60.27150774729999,0,205.139518454,1,25.6617426496,0.00138786236246,121.172172535,989.200253233,0.053988790894300004,40.5711451748,7.28325116089,1,1147.66399223,11959.091528,241116.95279299997,3.2999838733,85.4919896255,-601.591950028,260.327274277,181.148517583,37.72154471544715
467,478,1,952.397653509,1,6991.53656823,5,1654.62318278,51.7026078534,115.001346445,3,1,-11.103017403399999,1,21.6463408315,0,27.7221062946,1,59.1461636357,1,200.437486467,1,23.7829693255,0.00130852848067,137.995705625,1026.13990504,0.0526436652911,36.278959491900004,6.36481407071,1,1147.66399223,18727.4606703,298053.77677399997,3.2999838733,133.633742769,-601.591950028,101.70283943,212.927443741,37.72154471544715
468,479,0,673.128106974,1,7101.20535141,2,1742.24098212,77.0428327387,113.59380640799999,2,1,-14.9077840652,1,18.49705929,0,29.3952358065,0,62.4156899796,0,208.329325374,1,26.6997315688,0.0015059005926199999,69.9987061943,995.284345473,0.053035544219500005,46.6380873406,6.59905976665,2,1147.66399223,11959.091528,230031.303042,3.2999838733,73.8916077667,-601.591950028,260.327274277,171.101096012,37.72154471544715
469,480,0,1068.23701077,0,7104.75951304,1,1614.33219769,26.7551104635,113.992338393,0,1,25.7898517361,1,17.9468754872,0,24.8008865049,1,57.726254673999996,0,202.224707441,1,23.498881454499998,0.0013870931168900003,133.19780918200001,1019.9633948999999,0.051608882895099996,48.7171794978,6.89199851523,2,1147.66399223,1.0,41213.834203900005,3.2999838733,31.4881816032,-601.591950028,1.0,21.936994088899997,37.72154471544715
470,482,0,981.477907677,1,7207.6709249,7,1671.52207428,43.6555059141,118.519922839,0,1,-26.9368016631,1,18.5701566139,0,32.4076598586,1,56.2213447497,0,202.338920256,1,25.088651459,0.00138348942305,118.750809096,1002.80145463,0.05321266482419999,38.449744444299995,3.88063231275,1,1147.66399223,1.0,178890.476037,3.2999838733,62.9521795098,-601.591950028,1.0,129.225322447,37.72154471544715
471,483,0,1167.90651026,1,7201.03604574,9,1693.88635413,37.6675648351,119.542248412,0,1,6.24145282931,1,17.3126303389,0,29.4296303089,1,58.608918847,0,203.864084128,1,25.8590211217,0.0015296463925700001,62.697665664,1039.97413195,0.0535474622277,46.6958950051,5.958592364809999,2,1147.66399223,1.0,199214.27915,3.2999838733,80.9029069211,-601.591950028,1.0,146.583871482,37.72154471544715
472,484,0,904.62538697,1,6894.41688727,6,1655.96346779,38.0134101531,119.93656949,4,1,-10.7993327478,1,16.7627547912,1,31.1370148286,0,58.189994783500005,1,203.322475041,1,25.989781363899997,0.00130307243874,90.0037078415,990.146679609,0.053898605781300006,43.962043849,5.93107321325,3,1147.66399223,16788.0394185,278818.734396,3.2999838733,123.096593905,-601.591950028,40.1878510155,200.42422050000002,37.72154471544715
473,485,1,864.91037058,1,7093.4570228,4,1671.61226917,36.4341941977,116.313184005,2,1,-15.4375218297,1,17.9363623688,0,32.7224613345,1,60.940097097,0,203.932315369,1,25.420714422899998,0.00139053664718,70.7063213232,983.112985475,0.0534314720259,45.6681815167,5.651721043919999,2,1147.66399223,11959.091528,226807.561534,3.2999838733,79.2489601307,-601.591950028,260.327274277,168.160360613,37.72154471544715
474,486,1,750.2545139539999,1,7376.15334866,4,1647.58200071,35.2181671728,116.66349241200001,1,1,12.968460083599998,1,19.175015861,0,29.9179562968,1,54.6958453485,0,206.206417343,1,26.342965621799998,0.0014157001657499999,61.4026373729,1016.18495868,0.05448787675340001,46.367741251999995,5.86004318127,0,1147.66399223,6023.86254599,184320.781773,3.2999838733,73.3922405712,-601.591950028,214.401145313,138.787018152,37.72154471544715
475,487,0,861.9160032919999,0,7354.02851402,3,1638.0230182,31.9572711241,119.973305386,3,1,-30.479990841,1,18.809999993199998,0,27.9067426733,0,55.6410162144,0,207.226143802,1,26.055786985,0.00147418204048,88.6369727707,1025.0581175,0.05379544812630001,41.1794355393,6.46459133796,1,1147.66399223,18727.4606703,202941.333881,3.2999838733,56.5480060325,-601.591950028,101.70283943,136.609809409,37.72154471544715
476,488,1,973.54658985,0,7195.3137602,4,1694.30415686,63.315350979099996,124.183831107,4,0,-26.639382731999998,1,18.715171951,0,25.259257356,0,57.997098090200005,0,204.91433900099997,1,27.0830223459,0.00140475065129,109.09519070700001,1040.89296857,0.05199948756659999,44.091949594,8.074308517839999,3,1147.66399223,16788.0394185,237867.121464,3.2999838733,69.2569435422,-601.591950028,40.1878510155,158.73806056799998,37.72154471544715
477,489,1,1052.96400265,0,6900.48932305,4,1680.82621224,26.5210656027,119.467867376,1,1,-1.81456097078,1,20.074661331199998,0,31.367611119,1,57.14818987899999,1,200.75308404900002,1,22.8902336013,0.0013722379406500003,109.268173769,1038.02143752,0.0523770234463,51.2920909223,2.6177173035099996,2,1147.66399223,6023.86254599,128445.674853,3.2999838733,88.6169339069,-601.591950028,214.401145313,83.8831589516,37.72154471544715
478,490,1,626.26484943,1,7152.33387642,4,1664.72412517,50.556752205200006,117.986528708,4,0,-26.751695998899997,1,15.1079118063,0,28.4563804091,1,60.8942980455,0,206.37865586200002,1,27.047209696,0.0014980475078,80.5480857953,985.564688281,0.0528415431494,47.933616021999995,7.83182227667,3,1147.66399223,16788.0394185,271821.626399,3.2999838733,99.8626049772,-601.591950028,40.1878510155,194.31103550400002,37.72154471544715
479,491,0,980.849635636,1,7333.94901271,4,1647.09412073,48.3924017548,117.13615638700001,3,1,25.114242945900003,1,21.4216445675,0,28.155577462100002,0,61.950752236499994,0,208.54008871099998,1,23.7675772563,0.0013760952207100001,56.241995799499996,996.871180997,0.0533723628367,49.366469526,3.9624853387,0,1147.66399223,18727.4606703,279817.38142399996,3.2999838733,89.1885196142,-601.591950028,101.70283943,199.89582858900002,37.72154471544715
480,492,0,647.6284454409999,1,7095.08631435,3,1731.82904249,57.753913175600005,113.65097867799999,2,1,-0.682167228024,1,18.864917988,0,30.8371327962,0,57.4625057262,0,201.03986183900003,1,23.722860113299998,0.0013966536546600001,94.46165413860001,995.307953495,0.0546827932489,42.248414214099995,7.61063118722,1,1147.66399223,11959.091528,226607.39814299997,3.2999838733,70.3339320156,-601.591950028,260.327274277,173.051092192,37.72154471544715
481,493,0,772.767143863,1,7111.18999907,3,1732.05070869,57.5273771767,112.35101101,1,1,-0.693265172905,1,19.2570905322,0,30.5820592643,0,57.3356284778,0,201.981521799,1,22.3458461225,0.0014271079858099998,113.73866431200001,996.465555513,0.0541393691336,42.0407054173,6.821527988300001,0,1147.66399223,6023.86254599,183932.179753,3.2999838733,59.6395058602,-601.591950028,214.401145313,138.291746827,37.72154471544715
482,494,0,1142.25818589,1,7272.25856064,5,1619.37228429,71.50211452939999,118.263905757,3,1,-2.0582462626900004,1,18.1650727592,0,30.6064265196,0,61.8293891632,0,201.798308293,1,26.1534869886,0.00145913121194,35.497885505700005,970.227833686,0.051735903284200004,55.4523806058,5.882886322590001,1,1147.66399223,18727.4606703,309839.783039,3.2999838733,96.7719524492,-601.591950028,101.70283943,217.078000362,37.72154471544715
483,495,0,935.426852932,1,7188.61356959,1,1694.59711418,59.61902731399999,118.145789651,1,1,-37.389263327600005,1,18.093451699000003,0,31.560558748200002,0,58.1833529082,0,206.388227443,1,21.782326386599998,0.00142359016691,87.0062699688,1022.75433866,0.052608128623599995,46.7495425121,6.985944905039999,1,1147.66399223,6023.86254599,163770.40391700002,3.2999838733,46.4608396845,-601.591950028,214.401145313,121.184830831,37.72154471544715
484,496,0,1158.43340428,1,7006.47686851,2,1679.14990607,63.3535511944,116.16128489200001,1,1,19.0960375033,1,17.398353628800002,0,30.9805460273,0,59.9581906703,0,198.47393096,1,23.741416633000004,0.00141972065011,67.2341863278,980.102860941,0.0536971877976,63.0115814763,4.96991610133,1,1147.66399223,6023.86254599,176511.723948,3.2999838733,61.0847722133,-601.591950028,214.401145313,131.133607165,37.72154471544715
485,497,0,1092.62424308,0,7143.91624279,3,1640.36000718,72.300930224,119.571848568,0,1,3.86638089672,1,16.412594861,0,29.5366855428,1,57.7797564379,0,201.027052892,1,24.552533808200003,0.00136489047519,77.4987784235,955.098378405,0.05363653254319999,60.9787420878,5.92854239168,3,1147.66399223,1.0,104330.0553,3.2999838733,43.510835998100006,-601.591950028,1.0,69.9316409435,37.72154471544715
486,498,0,951.112513358,0,6991.38372122,4,1699.79419639,61.109951320600004,118.38220183700001,3,1,-42.7355774676,1,17.8915085851,0,29.1818649028,1,57.8487190872,0,200.498893743,1,24.930546910300002,0.0014359705012699999,65.09196386810001,1005.15104153,0.053434915139699994,43.738498121300005,5.18948616202,2,1147.66399223,18727.4606703,240415.461972,3.2999838733,74.1912395163,-601.591950028,101.70283943,162.697038892,37.72154471544715
487,499,0,1013.38230364,0,6776.461289399999,5,1649.8279578,52.416428804700004,110.04133597299999,1,1,-38.455695134,1,19.2755560359,0,28.6637599423,1,58.02020935979999,0,199.109241358,1,25.112011921500002,0.00141119159381,80.18357080060001,972.685946719,0.054737299810300004,41.024572565599996,5.18049671925,1,1147.66399223,6023.86254599,150229.496473,3.2999838733,49.419321798599995,-601.591950028,214.401145313,103.697440274,37.72154471544715
488,500,1,913.275224539,0,6907.47993943,5,1663.82463602,53.6723152958,122.662592873,1,1,-46.8080181858,1,19.743615212799998,0,31.087997344,1,58.0186571112,0,207.893578661,1,22.5868288396,0.0015059808606199998,93.7796891727,1016.52814674,0.0532561784677,49.318328,5.99214488268,2,1147.66399223,6023.86254599,162983.658631,3.2999838733,54.389952846899995,-601.591950028,214.401145313,111.706777711,37.72154471544715
489,501,0,1198.80246564,1,7324.8216433,3,1656.1955411,39.646880622,111.643787226,4,1,45.86197645479999,1,18.6190006498,0,28.085046694699997,1,58.532939549700004,0,197.33461199799999,1,26.7177382502,0.00136587087054,98.7241805176,991.466510298,0.0516410347181,51.7312403026,5.70867895878,1,1147.66399223,16788.0394185,245710.399262,3.2999838733,95.01857468530001,-601.591950028,40.1878510155,169.916269914,37.72154471544715
490,502,0,883.5603501039999,1,7146.83258255,1,1685.48143586,68.2717344101,114.643106602,0,0,-11.8519254774,1,15.830106951900001,0,29.7470031204,0,63.3989188656,0,204.737272813,1,24.696421086199997,0.00140397810214,37.9244190605,976.72487213,0.05205318689130001,50.79641505359999,6.78652222611,4,1147.66399223,1.0,126259.452198,3.2999838733,42.9924583534,-601.591950028,1.0,93.0793861649,37.72154471544715
