,Electricity,Income,Water,e_AC,e_Cooking,e_Lighting,e_Refrigeration,e_TV,i_Age,i_Education,i_FamilySize,i_Sex,i_Urbanity,real_index,sw,w,wf
792,84.5384087375,238796.46443,164.80900496200002,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_5,sex_female,Urbanity_Rural,792.0,51.0,1,39.30955238804375
793,110.601113517,184018.474028,132.67007050200002,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Post_Secondary,Size_5,sex_female,Urbanity_Rural,793.0,51.0,1,38.22689276742715
794,104.28058466,177312.21774300004,118.460572497,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Post_Secondary,Size_5,sex_male,Urbanity_Rural,794.0,21.0,1,39.049994641600314
795,129.46693035,266436.898245,195.303106943,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_3,sex_male,Urbanity_Urban,795.0,81.0,1,50.55522964710242
796,113.23105911299999,214363.354384,156.74390339,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_7,sex_male,Urbanity_Urban,796.0,61.0,1,56.56159197620761
797,130.535433807,244514.299442,178.59395077099998,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_9,sex_male,Urbanity_Urban,797.0,61.0,1,41.93602935208339
798,127.175325039,254284.307081,190.34625308,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_6,sex_female,Urbanity_Urban,798.0,81.0,1,29.546584930102107
799,127.71485364200001,250959.01583,188.18485306,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_6,sex_male,Urbanity_Urban,799.0,81.0,1,34.369686804275275
800,108.554476848,143410.558758,108.18725286200001,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,800.0,31.0,1,40.82651434210565
801,104.207893031,147387.621988,101.646654732,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_5,sex_male,Urbanity_Rural,801.0,1.0,1,25.256504091932765
802,65.5271073846,151021.890713,102.61483291,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_5,sex_male,Urbanity_Rural,802.0,1.0,1,11.90455696579384
803,91.4110284471,244618.690326,182.786171317,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,803.0,81.0,1,3.8472064070643874
804,74.2931928089,200777.88571,150.165365901,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_High_School,Size_4,sex_male,Urbanity_Urban,804.0,61.0,1,0.5765070459281889
805,98.9933203873,293754.367156,208.742273745,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_4,sex_male,Urbanity_Urban,805.0,81.0,1,5.312528198699868
806,42.3209018171,87657.6518889,56.472581076800004,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_4,sex_male,Urbanity_Rural,806.0,1.0,1,41.47871008272798
807,82.0737485155,252730.360601,172.37570325299995,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_College,Size_4,sex_female,Urbanity_Rural,807.0,51.0,1,4.392586617144364
808,58.2713984713,150992.638203,103.690025509,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_4,sex_female,Urbanity_Rural,808.0,1.0,1,18.857701763097246
809,61.309911825200004,166572.417785,114.313236836,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,809.0,21.0,1,45.250027452437884
810,89.2756007227,219139.692365,162.842783072,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,810.0,81.0,1,35.542413944574115
811,60.660401836700004,118824.630304,89.603710575,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,811.0,31.0,1,60.87198116798082
812,83.2933078071,215102.542238,158.753634381,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_2,sex_male,Urbanity_Urban,812.0,81.0,1,12.752544215427104
813,83.1522035971,213562.559879,159.495243397,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,813.0,81.0,1,50.83894330347162
814,62.5631784862,121266.192102,91.1558173389,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,814.0,31.0,1,63.29588285852938
815,86.47778316969999,203273.33449,149.728388394,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_5,sex_female,Urbanity_Urban,815.0,61.0,1,40.67037094265443
816,83.8283190144,264841.034125,198.957025865,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Post_Secondary,Size_7,sex_male,Urbanity_Urban,816.0,81.0,1,32.164774627785434
817,138.251499768,296917.595093,217.57140548799998,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_9,sex_male,Urbanity_Urban,817.0,81.0,1,20.614498844987253
818,116.015938401,236354.85039,160.37242638,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_4,sex_male,Urbanity_Rural,818.0,51.0,1,9.372088832702547
819,113.84927428700001,193873.315662,135.301778829,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_5,sex_female,Urbanity_Rural,819.0,51.0,1,42.0006309377933
820,75.48487250390001,107135.06737,70.8586217774,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Elementary_School,Size_4,sex_male,Urbanity_Rural,820.0,1.0,1,14.922857757215086
821,106.37756683799999,199530.961386,146.782401096,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_High_School,Size_3,sex_female,Urbanity_Urban,821.0,61.0,1,41.40387675192523
822,115.541781614,170344.28986199998,124.08953212899999,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_19_25,Education_Elementary_School,Size_8,sex_male,Urbanity_Urban,822.0,31.0,1,54.881211910538525
823,116.146118185,224643.774526,156.300636269,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Post_Secondary,Size_9,sex_male,Urbanity_Rural,823.0,51.0,1,44.4371334096147
824,101.392357729,151297.77200599998,112.68460575299999,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,824.0,31.0,1,58.34679702952657
825,146.355754585,300837.051632,213.57200034299998,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_College,Size_7,sex_male,Urbanity_Urban,825.0,81.0,1,48.719421743367064
826,110.98645435700001,179689.804371,132.566969734,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_4,sex_male,Urbanity_Urban,826.0,31.0,1,43.621666614443065
827,125.41463699299999,228514.855275,170.155573667,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Post_Secondary,Size_5,sex_male,Urbanity_Urban,827.0,81.0,1,36.342381133736545
828,105.68899234,202271.811865,149.192662734,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_High_School,Size_5,sex_male,Urbanity_Urban,828.0,61.0,1,24.52985035954704
829,130.18555315700002,243284.85387600004,176.58953818400002,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_6,sex_male,Urbanity_Urban,829.0,81.0,1,29.369686804275275
830,97.7760824125,157904.996906,118.200130016,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,830.0,31.0,1,18.234284473873302
831,125.646212571,236097.37862800003,177.651780041,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Post_Secondary,Size_5,sex_female,Urbanity_Urban,831.0,81.0,1,36.519279259563405
832,108.72592701100001,183872.059057,130.951683023,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_4,sex_female,Urbanity_Urban,832.0,61.0,1,46.798564740269896
833,136.540398626,288102.449466,207.35878485599997,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_5,sex_male,Urbanity_Urban,833.0,81.0,1,29.480458521594585
834,100.213264011,164830.123325,121.83528625299999,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_56_65,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,834.0,31.0,1,4.10733067372315
835,90.03670563540001,152822.66539100002,104.46390293200001,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_High_School,Size_4,sex_male,Urbanity_Rural,835.0,1.0,1,4.617027455408888
836,135.943555185,282080.843574,207.104154517,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_4,sex_male,Urbanity_Urban,836.0,81.0,1,29.256705193071134
837,107.097492929,175820.892341,122.14248057200001,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Post_Secondary,Size_5,sex_male,Urbanity_Rural,837.0,21.0,1,39.049994641600314
838,104.48428019200001,195215.587917,142.41373943600001,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_High_School,Size_4,sex_female,Urbanity_Urban,838.0,61.0,1,41.77952451574794
839,135.86641049,282241.302814,201.3865569,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Post_Secondary,Size_6,sex_female,Urbanity_Urban,839.0,81.0,1,6.853372487726158
840,106.813485703,137864.485885,100.79505881200001,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,840.0,31.0,1,50.532808927904576
841,115.38207683200001,196810.553016,147.907314225,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_4,sex_male,Urbanity_Urban,841.0,61.0,1,8.732907387313213
842,141.535602257,256828.523987,185.627072942,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_2,sex_male,Urbanity_Urban,842.0,81.0,1,40.21806020746334
843,80.9579412815,104731.859928,69.3106772962,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_1,sex_female,Urbanity_Rural,843.0,1.0,1,35.353247509669565
844,130.25244889799998,265359.813176,185.30248771700002,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_3,sex_male,Urbanity_Urban,844.0,81.0,1,57.851759005999924
845,128.32746882799998,258892.691631,180.835249107,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_3,sex_male,Urbanity_Urban,845.0,81.0,1,65.85175900599992
846,78.6441404003,129675.464945,87.33348652629999,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_High_School,Size_3,sex_male,Urbanity_Rural,846.0,1.0,1,61.31223499291863
847,100.227217995,163272.970531,112.128805677,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_2,sex_male,Urbanity_Rural,847.0,21.0,1,30.81210484942978
848,108.19021454799999,197198.779727,137.142737355,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Post_Secondary,Size_7,sex_male,Urbanity_Rural,848.0,51.0,1,44.76616667484146
849,87.0334923944,119360.954101,79.021771454,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Elementary_School,Size_7,sex_male,Urbanity_Rural,849.0,1.0,1,70.99684440026532
850,126.41227788200001,242387.338362,177.738583884,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Post_Secondary,Size_6,sex_male,Urbanity_Urban,850.0,81.0,1,19.595948633909117
851,146.6797477,317050.938693,222.215814904,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_6,sex_female,Urbanity_Urban,851.0,81.0,1,7.318694279361642
852,120.32417499700001,234202.354959,159.107319337,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_3,sex_female,Urbanity_Rural,852.0,51.0,1,37.84751141256066
853,78.34344514770001,66127.4374876,42.7484454461,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_1,sex_male,Urbanity_Rural,853.0,1.0,1,18.381197111505312
854,131.31542317,252918.229933,176.454967805,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_2,sex_male,Urbanity_Urban,854.0,81.0,1,47.35758978618776
855,96.4997618526,284971.37793200003,201.165169832,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Post_Graduate,Size_4,sex_male,Urbanity_Urban,855.0,81.0,1,4.747100766236365
856,111.319321422,301805.044398,221.971519429,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_6,sex_male,Urbanity_Urban,856.0,81.0,1,10.382078895628224
857,61.803105667,170725.211036,130.00603765,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_7,sex_male,Urbanity_Urban,857.0,31.0,1,68.71102193662881
858,98.6648012357,315920.764268,233.260022701,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_7,sex_male,Urbanity_Urban,858.0,81.0,1,34.84468342869678
859,56.495751892799994,158169.498019,114.545878914,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,859.0,31.0,1,31.679280319968207
862,59.4877286267,120469.446593,89.90168169340002,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,862.0,31.0,1,68.29588285852938
863,76.4464745744,231580.446268,168.853616227,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_7,sex_male,Urbanity_Urban,863.0,61.0,1,14.320885622938867
864,90.8004753319,268522.53599400003,196.546149345,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_7,sex_male,Urbanity_Urban,864.0,81.0,1,28.183814852307407
865,58.9496278945,154816.00081300002,115.98742762299999,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_4,sex_female,Urbanity_Urban,865.0,31.0,1,31.651465341793568
867,78.0350100805,204264.549442,150.072904782,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_5,sex_male,Urbanity_Urban,867.0,61.0,1,19.19694345793009
869,90.8390330683,245556.80377,180.81684126,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_6,sex_male,Urbanity_Urban,869.0,81.0,1,19.01773967813634
870,103.50393373200001,298471.619454,212.98499121700002,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_6,sex_male,Urbanity_Urban,870.0,81.0,1,10.382078895628224
871,89.6685575085,241876.129739,178.836662505,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_5,sex_male,Urbanity_Urban,871.0,81.0,1,14.467642819066292
872,71.5784654939,179776.117933,131.715550968,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_7,sex_female,Urbanity_Urban,872.0,31.0,1,66.88792006245565
873,75.3754955682,205145.485837,151.615813625,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_High_School,Size_6,sex_female,Urbanity_Urban,873.0,61.0,1,19.15020027246083
874,88.07231072459999,249423.059863,187.48711077,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_6,sex_male,Urbanity_Urban,874.0,81.0,1,6.524191517995787
875,65.1738576334,154585.704234,116.989773561,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,875.0,31.0,1,43.37640858651957
876,105.56379146100001,284533.43735900003,203.57823798400003,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_3,sex_female,Urbanity_Urban,876.0,81.0,1,34.787950778558
877,52.805982021000005,170555.99091,116.536636207,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Post_Secondary,Size_3,sex_female,Urbanity_Rural,877.0,21.0,1,68.70441471264027
878,35.0133661986,70046.9633016,43.122808515699994,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_2,sex_male,Urbanity_Rural,878.0,1.0,1,70.57959467584459
880,82.3793528378,209574.352038,159.126399575,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_6,sex_male,Urbanity_Urban,880.0,61.0,1,13.747040317000145
881,85.3530140069,246986.62132,176.59179872099998,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,881.0,81.0,1,2.8472064070643874
882,86.0741304938,262161.81712,180.793511205,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Post_Graduate,Size_2,sex_male,Urbanity_Urban,882.0,81.0,1,19.84798535935296
883,97.15516812690001,292581.74116700003,203.110647895,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_4,sex_male,Urbanity_Urban,883.0,81.0,1,8.312528198699868
884,93.4949673808,258489.531543,193.470851173,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_6,sex_male,Urbanity_Urban,884.0,81.0,1,5.721210319238848
886,76.1618054976,205575.878131,150.19670724,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_2,sex_female,Urbanity_Urban,886.0,81.0,1,50.81820156838377
887,69.1939487905,185949.086473,138.35201740899998,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_3,sex_male,Urbanity_Urban,887.0,61.0,1,18.679484715205582
888,72.903816596,190107.235961,144.502520631,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_1,sex_male,Urbanity_Urban,888.0,81.0,1,4.090958752078745
889,126.92097103,281510.06207800005,204.02065694799998,AC_yes,Cooking_no,Lighting_no,Refrigeration_no,TV_yes,age_36_45,Education_Post_Graduate,Size_5,sex_female,Urbanity_Urban,889.0,81.0,1,35.680323404438994
890,148.193575232,280359.606885,202.14523949099998,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_4,sex_female,Urbanity_Urban,890.0,81.0,1,41.59060309907106
891,132.226519527,268745.741152,195.10591823200002,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_2,sex_male,Urbanity_Urban,891.0,81.0,1,30.7653599179554
892,133.90076166,258043.090991,173.619751059,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_6,sex_female,Urbanity_Rural,892.0,51.0,1,12.479008076733347
893,100.921168562,161769.50252799998,113.303066364,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_6,sex_female,Urbanity_Rural,893.0,1.0,1,33.98349907682966
894,117.080512914,218273.539971,145.275298728,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Graduate,Size_5,sex_male,Urbanity_Rural,894.0,51.0,1,39.723627171138446
895,106.40564195,186542.793192,131.658515793,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_4,sex_male,Urbanity_Rural,895.0,51.0,1,24.303450124545517
896,114.12348362600001,213558.711938,145.74689646299998,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_2,sex_male,Urbanity_Rural,896.0,51.0,1,25.47297342581915
897,88.7148848859,115218.350001,79.3556262616,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_5,sex_male,Urbanity_Rural,897.0,1.0,1,13.165651310260506
898,110.97385802299999,191073.846261,132.28456168600002,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,898.0,51.0,1,35.20529149509835
899,107.394235099,222776.058125,164.018818245,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Post_Secondary,Size_3,sex_female,Urbanity_Urban,899.0,81.0,1,47.0522189720179
900,127.73369461600001,287198.144774,197.407647608,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Post_Graduate,Size_5,sex_male,Urbanity_Urban,900.0,81.0,1,13.108214211622869
901,74.8853870067,84064.743305,52.7136356193,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Elementary_School,Size_2,sex_male,Urbanity_Rural,901.0,1.0,1,42.23832935960756
902,52.1914731498,110273.875454,75.25046068430001,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_2,sex_male,Urbanity_Rural,902.0,1.0,1,59.0782175892845
903,55.58739869,132842.851788,96.1207505957,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,903.0,31.0,1,82.06962102889551
904,82.1679998753,216724.540836,159.246900444,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,904.0,81.0,1,46.542413944574115
907,61.13475879550001,186413.094768,123.65887034,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_1,sex_male,Urbanity_Rural,907.0,51.0,1,17.755970195229374
908,71.7816110483,223327.720148,149.54712167899999,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_3,sex_male,Urbanity_Rural,908.0,51.0,1,40.910896028827274
909,43.1774633175,81957.7782861,53.362346527700005,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_3,sex_male,Urbanity_Rural,909.0,1.0,1,57.48070517786178
910,72.87829266050001,157872.491949,116.49690549700001,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_2,sex_male,Urbanity_Urban,910.0,31.0,1,61.37060408142074
911,78.7145659121,163371.101423,120.346569139,AC_no,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_2,sex_male,Urbanity_Urban,911.0,31.0,1,32.93454514379885
912,57.636224468,115950.801919,86.82966557709999,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,912.0,31.0,1,68.87198116798082
913,59.471534460200004,158033.278134,113.80808036100001,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_2,sex_male,Urbanity_Urban,913.0,31.0,1,60.37060408142074
914,96.5152293544,265333.642217,191.528910247,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_2,sex_male,Urbanity_Urban,914.0,81.0,1,19.413412791816476
915,69.15928278439999,253105.6275,168.29995885,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_College,Size_6,sex_male,Urbanity_Rural,915.0,51.0,1,4.070652178970011
916,82.4815184429,252368.406084,168.563974231,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_6,sex_male,Urbanity_Rural,916.0,51.0,1,2.089692403491984
917,101.687966469,261975.613685,187.278964347,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_2,sex_male,Urbanity_Urban,917.0,81.0,1,23.413412791816476
919,73.80867725729999,186636.162219,135.463024878,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_1,sex_male,Urbanity_Urban,919.0,81.0,1,23.38748811097623
920,91.9888722776,260912.142153,190.094764433,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_2,sex_male,Urbanity_Urban,920.0,81.0,1,27.413412791816476
921,59.79268440680001,145798.742566,108.980356449,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,921.0,31.0,1,31.474567215966722
922,65.48787161140001,160932.352347,116.42270037,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,922.0,31.0,1,7.882337347734378
923,68.2408359394,209255.11581,157.390720841,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,923.0,81.0,1,57.81990307894965
924,94.1731006545,258625.613335,182.50575554,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_3,sex_male,Urbanity_Urban,924.0,81.0,1,53.499811879861
925,101.330358246,136056.609724,103.327680965,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_3,sex_female,Urbanity_Urban,925.0,31.0,1,89.59846628086129
