,index,i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income,e_Intercept,Electricity,w_Intercept,c_w_Education,Water,w
459,467,0,766.89419907,1,7052.60067487,4,1611.80279887,59.718575314,118.798243005,1,1,-6.95273945729,1,20.4819925611,1,28.455773403400002,1,58.4229346915,1,200.834215854,1,24.9771597802,0.0014916437487200002,152.835956161,1038.02117993,0.0532559562333,48.217202428,3.9737307203900003,0,1147.66399223,6023.86254599,196862.193723,3.2999838733,121.178080202,-601.591950028,214.401145313,144.270804856,42.326530612244895
460,468,1,735.073193835,1,7048.68899064,5,1611.72998407,52.4726935084,118.92274285,3,1,-6.33776145114,1,20.230707362,0,28.562134985500002,1,58.0193455899,1,201.66671518,1,24.9979697025,0.00145677162193,173.496835958,1037.64104458,0.0532486582606,48.3611105213,4.1132745879,3,1147.66399223,18727.4606703,297484.364685,3.2999838733,142.971854839,-601.591950028,101.70283943,214.725920412,42.326530612244895
461,469,0,1114.53271956,1,7214.06221215,3,1685.9897633,61.5624805262,117.72641427100001,1,1,-52.055884208900004,1,17.78047348,0,28.5182525998,1,57.5099975735,1,199.031889072,1,21.7053825154,0.00140673069898,127.189974315,1000.63984952,0.0524936027589,54.1078839389,5.50920493304,2,1147.66399223,6023.86254599,189242.381554,3.2999838733,99.8497313865,-601.591950028,214.401145313,137.83210177200002,42.326530612244895
462,470,0,938.350005455,1,7073.62998238,3,1633.67962382,50.9714816804,107.55476882,3,1,49.3308245801,1,17.8190682795,1,28.7235982515,1,58.749167557700005,1,200.28810959900002,1,25.5021176563,0.00139431965207,143.967907384,984.90005943,0.0531777579473,46.3508908855,7.22492562277,4,1147.66399223,18727.4606703,264687.607885,3.2999838733,146.380313903,-601.591950028,101.70283943,190.50370799,42.326530612244895
463,471,0,732.134109815,1,7147.80764956,4,1669.80090984,45.56131665149999,114.62420904700001,3,1,21.293611103699998,1,20.6928722896,0,26.274443622899998,1,58.1614560799,1,206.22300973400002,1,23.942690156599998,0.0013804100556,89.73855614610001,949.584231522,0.0519414717519,47.5384407139,6.24665967505,0,1147.66399223,18727.4606703,275978.914943,3.2999838733,138.953237513,-601.591950028,101.70283943,192.891157583,42.326530612244895
464,472,0,709.9386051460001,1,7347.56960943,4,1650.85243709,55.2666653838,113.34048348,0,1,3.2225420772099995,1,22.052653225,0,29.8447194011,1,55.9794680384,1,203.56327859799998,1,24.387448929899996,0.0013681559814000001,72.4108077579,997.6316532410001,0.05162622427730001,47.668711741,6.82465426594,3,1147.66399223,1.0,151469.93535,3.2999838733,101.066040462,-601.591950028,1.0,109.574002124,42.326530612244895
465,473,0,717.509381699,1,7130.62269416,4,1659.7123127,69.4581972225,115.649727121,2,1,1.43072893306,1,19.8468328603,0,30.9033498554,1,61.3959545304,1,206.677246698,1,21.3138221075,0.0014301133381400002,144.632149263,1029.83917306,0.0529582991142,52.2567926569,6.47324261851,3,1147.66399223,11959.091528,247508.51456999997,3.2999838733,129.882318872,-601.591950028,260.327274277,183.56716929200002,42.326530612244895
466,474,0,776.1782488719999,1,7178.57435832,4,1666.32428565,45.4233334722,112.22267495,0,1,26.6026019627,1,20.0285671076,0,27.8238317079,1,60.1998064863,1,203.732303244,1,21.9400866345,0.00139245822628,148.831178166,1043.14819757,0.053460615460299996,58.989917526199996,7.401569943049999,0,1147.66399223,1.0,142440.482031,3.2999838733,103.867339907,-601.591950028,1.0,107.63998293700001,42.326530612244895
467,475,0,959.5667667280001,0,7108.92694263,5,1671.95770973,47.24069468020001,115.68895313700001,1,1,8.997758449620001,1,20.8448942607,0,27.7178395942,1,61.5266191724,1,207.78388899400002,1,24.8610193595,0.00134693620459,133.428422955,1025.55431349,0.053573544316099994,56.6731522145,8.10773795945,3,1147.66399223,6023.86254599,148867.499068,3.2999838733,97.8046980294,-601.591950028,214.401145313,102.97287962700001,42.326530612244895
468,476,0,1067.10733475,1,7118.67867625,4,1690.05823621,75.2398272148,119.28277383,3,1,28.9022621566,1,21.2264528149,0,27.5276370158,1,56.801572998800005,1,207.457039084,1,25.152738499,0.00144447926475,105.448031335,973.0831174860001,0.052281439054699994,55.8431704751,5.43754529097,3,1147.66399223,18727.4606703,302951.66668,3.2999838733,151.761944208,-601.591950028,101.70283943,213.91386308,42.326530612244895
469,478,0,916.238848987,0,7179.36126351,2,1658.09085792,34.073335864499995,116.08475676200001,2,1,4.27389580056,1,18.1550059701,0,28.515437006,1,57.7491632366,1,196.823819874,1,26.3900757327,0.00149259470637,113.15589536700001,1047.94803201,0.0553709325242,44.5994364992,6.7562131376,2,1147.66399223,11959.091528,144484.334561,3.2999838733,96.44161730959999,-601.591950028,260.327274277,102.77516643,42.326530612244895
470,479,1,926.172169342,0,7320.95727918,2,1664.68761452,43.505933268199996,118.942588516,1,1,14.4341476129,1,19.0854279781,0,28.570061994499998,1,57.23481010890001,1,206.650468881,1,24.6176078563,0.0014789299891199998,116.35356077200001,1005.5318110999999,0.0543246823774,52.2989762125,5.81906669099,1,1147.66399223,6023.86254599,117708.232695,3.2999838733,92.3247418924,-601.591950028,214.401145313,80.85323942859999,42.326530612244895
471,480,1,863.279687685,1,7044.17168742,4,1674.12735642,48.787288744499996,119.008906054,0,1,-8.45367726074,1,17.2812683123,1,26.9393287181,1,58.5284785025,1,202.397104346,1,24.82353293,0.0014728140732599999,59.6172563459,999.853689073,0.0539952379257,58.4155328732,5.50115385286,3,1147.66399223,1.0,152853.58697899999,3.2999838733,106.93878908200001,-601.591950028,1.0,114.93290104,42.326530612244895
472,481,0,1067.5872016,1,7357.10506186,3,1608.2263558,67.47158937350001,105.07865623200001,2,1,19.5071483174,1,17.4343160916,0,30.437076432399998,1,57.059764244600004,1,203.527537948,1,25.7098692054,0.0014370322623499998,47.665804824700004,961.681351329,0.053796427265599994,34.643262496300004,6.575007316540001,0,1147.66399223,11959.091528,229565.71154000002,3.2999838733,127.646505195,-601.591950028,260.327274277,171.877598961,42.326530612244895
473,482,0,885.429694515,0,6894.127733300001,5,1648.40551433,57.068761961199996,116.61312923,0,1,-11.0654379548,1,19.3252754658,0,31.0721501264,1,60.76339808,1,203.63954369099997,1,24.345814108000003,0.0014799812283399997,38.4426562181,980.960562778,0.05470716905590001,52.1376249758,5.51413141304,3,1147.66399223,1.0,113765.26163,3.2999838733,86.40283537389999,-601.591950028,1.0,77.3125410343,42.326530612244895
474,483,0,1048.29041554,1,7116.09814668,1,1686.81701297,60.3158806329,113.693283765,1,1,7.7985382660399996,1,19.8541897025,0,29.7250939286,1,60.776044425900004,1,206.10517551,1,25.9254338044,0.0014234573049000001,6.71667129389,997.109972764,0.054576004656999993,59.96006779060001,5.9954607297,2,1147.66399223,6023.86254599,161880.73693900002,3.2999838733,107.764979883,-601.591950028,214.401145313,123.07900884899999,42.326530612244895
475,485,0,906.28403032,1,7222.10448393,4,1698.06099069,47.506427379099996,116.230880501,3,1,43.3752802683,1,16.6865350303,0,30.4404273402,1,60.2949284241,1,203.341209372,1,23.5971544465,0.00139362258803,93.9286595399,1040.98854546,0.0542874448802,49.1858227633,4.524165835930001,0,1147.66399223,18727.4606703,279429.105742,3.2999838733,143.899417895,-601.591950028,101.70283943,203.657505438,42.326530612244895
476,486,0,1145.12850026,1,7082.41805195,4,1682.35998618,60.0506010475,110.082051235,3,1,1.7527538714900002,1,20.8353519428,0,29.0305256681,1,58.6982231104,1,201.44129311900002,1,23.7683691244,0.00139846679426,56.7430506069,1055.37683184,0.0527386417784,53.88012217479999,6.70092821419,3,1147.66399223,18727.4606703,285712.980035,3.2999838733,137.937870612,-601.591950028,101.70283943,205.145181393,42.326530612244895
477,487,0,1128.7650318,1,7076.68893107,4,1663.43954604,58.8377729067,109.463607896,0,1,0.289371682577,1,20.6837267686,0,29.140292313200003,1,58.046539153199994,1,201.55828626299999,1,24.0439610714,0.0014034455798099998,60.524674368999996,1054.09019766,0.0527649782536,53.6821366036,6.834967052350001,2,1147.66399223,1.0,151158.765816,3.2999838733,101.12925736,-601.591950028,1.0,112.836864102,42.326530612244895
478,488,1,1246.17370469,1,7051.51621941,1,1651.43688135,59.6385723691,117.081027597,1,1,24.478541162600003,1,20.8493484671,0,32.0657646737,1,58.464125388999996,1,205.481200755,1,22.149019661500002,0.0014204060054300001,82.2943578759,1048.54210286,0.052742460723099995,48.1227449701,7.962184519380001,0,1147.66399223,6023.86254599,170893.996524,3.2999838733,112.290220082,-601.591950028,214.401145313,128.239622926,42.326530612244895
479,489,1,934.556771366,0,7047.54381785,7,1658.60909413,55.423822897,109.139213936,3,1,-30.1950194367,1,17.101576331300002,1,26.0612791654,1,58.6600935458,1,203.03835669999998,1,24.340870971599998,0.0013904480363900002,149.493448926,1021.25775604,0.0530393002709,56.9909864189,6.713178091919999,2,1147.66399223,18727.4606703,272747.899424,3.2999838733,127.797421341,-601.591950028,101.70283943,188.24761994,42.326530612244895
480,490,0,687.495511606,1,7287.84425465,7,1687.5383282999999,50.858059556899995,112.32031536299999,2,1,-10.189559944199999,1,16.967106071,1,32.4902839597,1,55.503681708100004,1,201.320467102,1,24.823094498400003,0.0014281646098,115.36390598700001,979.822888913,0.0526363180809,62.802742810699996,6.18760327224,3,1147.66399223,11959.091528,268854.754591,3.2999838733,137.709932866,-601.591950028,260.327274277,197.158832833,42.326530612244895
481,491,0,815.2620019569999,0,7397.2721689,7,1658.81207152,51.674666596,111.0000238,0,1,5.3233825893,1,16.8514835748,0,26.482111066599998,1,59.0703131413,1,198.27356747099998,1,24.157432328000002,0.0014273812722699999,85.2147586534,991.6341962710001,0.0533826153572,45.697497875,5.378401492030001,3,1147.66399223,1.0,131140.10408299998,3.2999838733,91.3949717214,-601.591950028,1.0,87.2830943275,42.326530612244895
482,492,0,880.757211146,1,7414.47675147,7,1664.27440449,47.6933676838,109.69683390000002,2,1,-12.8916610843,1,17.8099031585,1,27.3513455917,1,59.8482948415,1,198.48438838400003,1,26.805678001300002,0.0014448780888199999,98.3345818764,981.0792292780001,0.05348513173,51.2114915275,5.17581411831,3,1147.66399223,11959.091528,265190.61540300003,3.2999838733,136.872247633,-601.591950028,260.327274277,195.71814070099998,42.326530612244895
483,493,0,531.95993054,0,7440.40967915,5,1641.08882593,33.183993389,119.329913496,2,1,-7.68500274263,1,18.1499549377,0,30.7057101981,1,63.0433868802,1,202.468987318,1,24.0299462098,0.0014554134840999997,75.0325230527,985.887057291,0.053590988151599996,53.7536590844,5.5532558113,1,1147.66399223,11959.091528,179181.213094,3.2999838733,105.017404143,-601.591950028,260.327274277,124.43006407,42.326530612244895
484,494,0,623.314887013,0,7188.20584547,4,1697.93503988,50.240529881,125.862306391,3,1,8.34177695748,1,14.8076138533,0,31.654422580100004,1,58.1420522579,1,200.867288113,1,24.855279996100002,0.0014200803039400001,52.9548268622,995.052492203,0.0530457039269,46.938933033199994,4.575932311040001,3,1147.66399223,18727.4606703,233904.07184699998,3.2999838733,120.09957402200001,-601.591950028,101.70283943,156.292488559,42.326530612244895
485,495,0,865.6045447439999,1,7031.99801579,4,1720.66664886,43.589769242799996,123.758511234,0,1,1.4026143858899998,1,18.1627171112,0,30.199927960300002,1,56.7951546578,1,203.22851098700002,1,22.166466177600004,0.00136577279916,70.0982950791,1009.82242623,0.0550888629153,49.7843295408,7.881038664889999,3,1147.66399223,1.0,145048.716199,3.2999838733,97.84181354709999,-601.591950028,1.0,111.541983033,42.326530612244895
486,496,0,885.33466882,1,7020.42196799,3,1596.31913464,65.6665335413,107.558585361,2,1,-28.3844839719,1,20.1106111593,1,27.0467625691,1,60.7911406934,1,205.006913932,1,26.263920357399996,0.00143275673769,128.318730814,982.8919979919999,0.05254583884930001,51.3022376841,3.5643842280699998,2,1147.66399223,11959.091528,226735.137771,3.2999838733,124.255051976,-601.591950028,260.327274277,164.714574903,42.326530612244895
487,497,0,789.246048427,1,7101.29766358,5,1665.59187076,63.6223615412,114.593552035,2,1,-8.144014652460001,1,18.969100744000002,1,30.3440247384,1,64.2523907998,1,197.952810142,1,25.371853453299998,0.00145122593494,142.250534812,948.1624648110001,0.0529844330216,52.3361564211,5.00961041086,2,1147.66399223,11959.091528,254014.92505700001,3.2999838733,136.25060477600002,-601.591950028,260.327274277,185.95341647700002,42.326530612244895
488,498,0,933.8988044060001,1,7122.09157186,5,1612.20164819,42.391308777,117.03128827299999,3,1,15.3554786236,1,19.5230858148,0,28.974477307199997,1,63.0654552709,1,197.048074774,1,20.4415120209,0.00145485090956,108.80624037,1003.87287272,0.052473362258099995,51.4640991128,5.73142229215,3,1147.66399223,18727.4606703,283740.926172,3.2999838733,142.250542166,-601.591950028,101.70283943,200.798873488,42.326530612244895
489,499,0,1265.16872539,0,6958.78245676,4,1628.48935839,44.3400389311,111.96980488,2,1,9.4468223467,1,18.1122679316,0,25.357768758899997,1,57.498057323400005,1,201.362561064,1,23.91822547,0.0013612078709300001,109.31202213600001,1022.54439657,0.0509623213781,48.07040980399999,6.2991954486,1,1147.66399223,11959.091528,174313.264742,3.2999838733,102.477085553,-601.591950028,260.327274277,115.690939072,42.326530612244895
490,500,1,571.103152565,1,7254.94389775,2,1694.13830169,58.28258247,121.294360755,0,1,-8.9645028787,1,19.782756285999998,0,32.1395882104,1,62.0254162359,1,206.199491135,1,25.0694828498,0.0014575081333599998,123.646007057,981.5344178080001,0.055433801998899995,50.9134529045,6.05917476074,0,1147.66399223,1.0,137777.132573,3.2999838733,98.82670511120001,-601.591950028,1.0,107.233237049,42.326530612244895
491,501,0,922.345531313,1,7073.91273956,5,1708.15466502,35.0333757553,117.681710241,3,1,-2.55257052883,1,18.1522076835,0,25.9554053375,1,56.9956096485,1,201.39091326099998,1,23.4122593732,0.00138355854661,126.134705308,1011.64188406,0.0518642428168,47.8533408075,4.8804303978300005,0,1147.66399223,18727.4606703,280857.131289,3.2999838733,134.034107287,-601.591950028,101.70283943,195.750778081,42.326530612244895
492,502,0,736.0217010439999,0,7105.42542378,4,1678.9534465999998,42.9299150255,111.11506024299999,2,1,11.4663125109,1,18.2329048173,1,26.5881218417,1,61.739598424899995,1,200.72759063599997,1,25.5088708983,0.00136042147953,108.19267966,1017.21730751,0.0531463721612,55.2861062034,4.635198347219999,2,1147.66399223,11959.091528,174364.816403,3.2999838733,108.751736276,-601.591950028,260.327274277,119.83245468700001,42.326530612244895
493,503,0,693.183547989,0,7108.42009312,2,1651.00543347,57.5782339276,116.032367979,2,1,24.2003332137,1,18.5808742026,0,31.054326888000002,1,57.0709510762,1,206.50063384700002,1,23.0598487483,0.00143381912721,101.818438398,963.534009145,0.052405067928599995,57.80715115100001,5.72436173936,0,1147.66399223,11959.091528,163708.230379,3.2999838733,105.857586895,-601.591950028,260.327274277,111.56627348,42.326530612244895
494,505,1,1156.40220752,1,7136.82201421,1,1693.0123952,65.1389284472,120.59085374799999,2,1,-7.54901546115,1,20.271752016700002,0,30.086388024699996,1,60.4262514106,1,201.720143255,1,26.926114850900003,0.0014717778222299999,120.20653964,1007.80644639,0.053984652613000006,46.6941889872,6.81822113163,2,1147.66399223,11959.091528,219425.367635,3.2999838733,122.12566709200001,-601.591950028,260.327274277,166.95494741,42.326530612244895
495,506,0,994.637882726,0,7138.74634314,2,1631.31445883,57.310755076199996,113.86296872,1,1,-18.0658176171,1,18.8401374778,0,31.2516095534,1,62.793416456,1,201.678373977,1,25.7528140892,0.00143774422391,84.2520708541,1028.11221942,0.0530841078118,58.2993732739,6.29798842816,4,1147.66399223,6023.86254599,120246.10364000002,3.2999838733,85.8381418735,-601.591950028,214.401145313,80.75494584479999,42.326530612244895
496,507,0,634.60528753,1,6927.42068273,1,1685.20211159,46.859985862100004,109.741182524,2,1,-1.90148964385,1,20.5867610621,0,25.3901098611,1,60.4838177859,1,205.197163923,1,24.5929369369,0.00134023619484,118.36437746700001,969.118863222,0.0536005625622,40.7248172901,6.40686412237,3,1147.66399223,11959.091528,190453.089565,3.2999838733,110.355435109,-601.591950028,260.327274277,142.679478183,42.326530612244895
497,508,0,1213.36651715,1,6968.13377725,1,1667.43080391,47.81590601600001,107.389676076,3,1,-0.8714039132029999,1,22.206357596300002,0,27.487401384699996,1,59.290049281,1,198.366339877,1,25.2093892414,0.00149442986833,90.111464592,970.6759393369999,0.0529914760548,54.161121215200005,6.49816841615,1,1147.66399223,18727.4606703,238550.708985,3.2999838733,129.117765111,-601.591950028,101.70283943,170.656434752,42.326530612244895
498,509,0,816.5133682769999,0,7070.77890399,4,1624.32051341,45.6148527284,119.806346796,3,1,-17.132102528,1,20.3848036135,0,32.638299513,1,58.3841820477,1,204.18813685700002,1,24.043513985900002,0.0014717065799700001,6.784425712209999,1031.21585537,0.0534118227361,55.4133803272,5.443614022979999,0,1147.66399223,18727.4606703,225729.91269899998,3.2999838733,116.93227492,-601.591950028,101.70283943,152.566926352,42.326530612244895
499,510,1,819.0159168710001,1,7135.42158014,2,1637.15599254,50.392701603199995,121.864754165,1,1,-6.28185176273,1,18.055628451700002,0,30.8486291891,1,61.340366466099994,1,198.691859486,1,25.976478499899997,0.0013583387576600002,39.1764438446,998.2612781610001,0.0550230550081,42.002415783000004,6.05468141714,3,1147.66399223,6023.86254599,174000.674821,3.2999838733,104.50681606,-601.591950028,214.401145313,132.398938605,42.326530612244895
500,511,0,780.3398029780001,1,7108.35071806,1,1604.24192535,43.922110132,114.145216054,2,1,15.6424715322,1,19.8464506662,0,31.7711489499,1,57.060500994399995,1,204.418579481,1,26.2485998606,0.0014275976775500001,140.04451283,995.538323963,0.05383357873769999,43.773860870200004,6.6549472819,4,1147.66399223,11959.091528,190247.464993,3.2999838733,116.306173215,-601.591950028,260.327274277,143.363732105,42.326530612244895
501,512,1,814.970948942,1,7111.23615283,7,1606.95709201,36.827468126599996,114.51593638799999,0,0,15.5777609478,1,19.4175630811,1,31.371532676999998,1,56.924803611499996,1,204.43812765099997,1,26.8107524031,0.0014443955974,89.5911580175,995.5464425519999,0.053812223455300005,43.449244417299994,6.605716585540001,1,1147.66399223,1.0,173997.360361,3.2999838733,115.425361664,-601.591950028,1.0,129.663675159,42.326530612244895
502,513,1,662.5434008,0,7207.08073403,7,1694.51469424,46.9239861979,118.664047583,2,1,3.4940529878900004,1,17.7669568928,0,26.0786560204,1,61.6255741054,1,204.651368582,1,23.6008209345,0.0014054427684700001,134.085139897,1025.19607609,0.052296679126500004,47.315406027200005,4.35568070232,2,1147.66399223,11959.091528,221204.56190300002,3.2999838733,117.00910151,-601.591950028,260.327274277,151.654773289,42.326530612244895
503,514,0,941.0577522310001,1,7234.26226415,3,1687.90772341,57.3660152989,121.698184326,3,1,20.6790767248,1,17.9460338993,1,31.080862213099998,1,57.4585259442,1,208.81197619099999,1,26.9725420534,0.00145391705598,139.557971199,1047.93863636,0.0513298877241,37.9032852944,7.51919964008,2,1147.66399223,18727.4606703,277608.815779,3.2999838733,149.704948742,-601.591950028,101.70283943,193.933159142,42.326530612244895
504,515,1,1098.20294876,1,7270.56430751,4,1671.54057656,35.196341290300005,116.13909343,2,1,15.7071402564,1,18.7169703438,0,29.3100841192,1,58.5604100753,1,203.178570353,1,25.5089756939,0.00137798696451,77.3259424018,1023.4876906999999,0.0530556779574,43.185960951999995,6.73826043608,2,1147.66399223,11959.091528,228651.03707600004,3.2999838733,124.460990405,-601.591950028,260.327274277,169.169382279,42.326530612244895
505,516,1,789.053000247,1,7184.90600852,3,1629.12910049,70.8733417216,115.914080482,3,1,1.03583122949,1,17.0563236353,0,31.1165813579,1,60.045332268,1,204.51775323,1,23.2654028839,0.00143886518253,108.38210384799999,997.719039504,0.0533087233109,46.89885556270001,4.4760606625,1,1147.66399223,18727.4606703,290351.414597,3.2999838733,141.36826722700002,-601.591950028,101.70283943,208.898659888,42.326530612244895
506,517,0,943.44445094,1,7329.51213947,2,1684.05677283,63.4738918478,120.18496424799999,0,1,4.36425989954,1,16.7690015163,0,29.565900909099998,1,58.235745501400004,1,204.994783659,1,25.565561455999998,0.0014261322005899998,69.5058803763,1001.31124061,0.0531777558484,41.2582134152,3.98048021232,3,1147.66399223,1.0,138078.893234,3.2999838733,99.20087024940001,-601.591950028,1.0,100.76571264100001,42.326530612244895
507,518,0,1186.76181004,1,7385.48258377,5,1695.89136179,45.1213865103,120.42885564,3,1,18.4861311818,1,16.3365217121,0,29.6248309462,1,59.8449816237,1,205.32480612,1,24.798653438800002,0.0014298183408299999,87.815319283,1012.06545473,0.052778666885,45.5894041682,4.39841589496,2,1147.66399223,18727.4606703,291927.484754,3.2999838733,144.965137503,-601.591950028,101.70283943,206.450182525,42.326530612244895
508,519,0,950.223505802,1,7044.92455205,5,1696.73662119,43.3492976907,122.693771128,3,1,1.9316998161099996,1,21.1028099467,0,30.2937531092,1,59.938279751,1,208.276977483,1,25.820601821300002,0.00141902926833,76.7578077836,1031.33132245,0.0534756936563,45.512511180699995,7.489998351989999,0,1147.66399223,18727.4606703,288725.88186799997,3.2999838733,141.967900725,-601.591950028,101.70283943,208.662920158,42.326530612244895
509,520,0,808.6099612639999,0,7074.97058198,1,1639.14041744,51.453090412799995,109.994639638,1,1,-5.19410713001,1,16.998380796,0,27.3069884912,1,57.700349143100006,1,196.602674036,1,22.9696066366,0.00141128362455,125.488079857,979.927197959,0.0524921806793,55.7356934946,5.32378923874,1,1147.66399223,6023.86254599,102595.32998,3.2999838733,80.5429666295,-601.591950028,214.401145313,66.46414204770001,42.326530612244895
510,521,0,680.641246877,0,7195.39323701,3,1701.93697607,43.2517906625,123.00692179,2,1,-16.1663312801,1,20.8790185734,1,28.632626698000003,1,56.9877460679,1,202.380370927,1,26.6827197683,0.00144999162528,121.785043696,1019.83658131,0.052713795444999996,45.007752413199995,6.6088347686199995,2,1147.66399223,11959.091528,166850.070832,3.2999838733,104.606045451,-601.591950028,260.327274277,113.959089872,42.326530612244895
511,523,0,896.850363948,1,7203.98744667,4,1625.15133505,34.6764889419,110.555357407,1,1,-0.7303008902760001,1,19.0641648141,0,28.9667100152,1,57.389227505200004,1,203.996134457,1,26.1479885748,0.0014340013770699999,80.7563991891,1006.58897923,0.0545154072705,58.4255040022,6.14122993823,0,1147.66399223,6023.86254599,175194.79407,3.2999838733,108.97198008,-601.591950028,214.401145313,132.44209885799998,42.326530612244895
512,524,1,1002.13502363,0,6886.02429333,4,1716.69234531,50.7568503916,118.773221225,1,1,-2.2257949627599998,1,19.8968091723,0,29.016685097899998,1,60.3195137625,1,202.63894974099998,1,23.7625439713,0.001460639693,113.137966375,1025.19758919,0.0519295866226,49.2989745451,6.50833256909,3,1147.66399223,6023.86254599,149381.13373499998,3.2999838733,97.6400541042,-601.591950028,214.401145313,99.93200579260001,42.326530612244895
513,525,0,878.3570105639999,1,6872.74015691,3,1668.15715699,50.832230288599995,121.50975977200001,2,1,-5.05509231744,1,21.4679968321,0,29.035575908200002,1,58.7688450805,1,201.002620146,1,24.58197475,0.00139946718875,114.55639422899999,1037.44890861,0.05270844197959999,57.5693293474,6.716434463730001,1,1147.66399223,11959.091528,220931.503352,3.2999838733,119.250085056,-601.591950028,260.327274277,163.612762213,42.326530612244895
514,526,0,1093.38078829,1,6993.18493745,3,1654.67053453,52.7281914946,115.89145870200001,1,1,15.622074610999999,1,18.3610174927,0,28.504616586799997,1,59.146021134099996,1,205.738358703,1,25.675975749099997,0.0014473829385699998,115.860121214,1058.88126923,0.052364019199599994,50.699632328999996,6.49346379301,0,1147.66399223,6023.86254599,178950.270198,3.2999838733,114.11652655,-601.591950028,214.401145313,131.442394278,42.326530612244895
515,527,0,868.9641403080001,1,6993.04232559,6,1648.84323749,54.18861501,115.90925233200001,2,1,-25.4674001745,1,19.8246452402,0,25.867836662,1,59.812801988900006,1,207.990192382,1,26.185623392199997,0.00145865820569,160.101650166,1030.32122475,0.0522335980368,54.3991693096,5.99572959204,1,1147.66399223,11959.091528,257184.86583000002,3.2999838733,129.660808253,-601.591950028,260.327274277,187.54898004700001,42.326530612244895
516,528,1,1069.70418751,1,6978.520161,4,1667.98708718,46.8837349746,113.83911942600001,0,1,-14.787318552999999,1,18.0310722446,0,30.1808723266,1,61.5404329629,1,204.77146146599998,1,26.423402764099997,0.00144722994275,82.8837548513,999.196439055,0.0526564368891,58.4605056029,5.81400592252,0,1147.66399223,1.0,150352.861413,3.2999838733,100.50879549700001,-601.591950028,1.0,111.074048284,42.326530612244895
517,529,1,1145.33011314,1,7295.78065034,1,1684.81011715,57.4057812917,112.94860623,0,1,5.44193892343,1,20.8469615582,1,28.7579742844,1,61.3158008354,1,200.89969618900003,1,24.8871256574,0.00140850062221,133.76547606,981.738227218,0.0535055305556,55.1150274711,6.00236829451,4,1147.66399223,1.0,125909.38666099998,3.2999838733,101.65972299,-601.591950028,1.0,95.43687789270001,42.326530612244895
518,530,1,920.3576542469999,1,7375.32663689,3,1668.75541676,62.210901344300005,115.773799599,2,1,16.1613643826,1,18.8357725694,0,31.878883613499998,1,62.4410225442,1,198.46052106099998,1,25.5549280664,0.0014066491879100001,125.96932275399999,1005.28147974,0.052048790065,53.796268136,4.64423946141,1,1147.66399223,11959.091528,238305.92046999998,3.2999838733,128.333800428,-601.591950028,260.327274277,173.449961722,42.326530612244895
519,531,0,1289.70140722,0,6930.99525362,3,1629.20014979,45.017603075100006,126.39759812,0,1,1.32754002661,1,18.0597864756,1,28.394060822300002,1,57.7021292008,1,207.72515945700002,1,23.567140398200003,0.0015184810933999999,77.9606441272,1017.84847715,0.053909168791500005,60.3818137239,5.01276677031,3,1147.66399223,1.0,83141.1713879,3.2999838733,86.09632403110001,-601.591950028,1.0,53.4825489743,42.326530612244895
520,532,0,1031.43156521,1,6842.95138873,2,1663.11710097,61.101744576499996,133.57052254799999,3,1,-8.21827279359,1,17.9725245062,0,27.7157756721,1,56.6191238896,1,202.137715598,1,22.581658009,0.0013776848187300001,126.15762141399999,1015.05797577,0.054976024691000006,50.5953746746,5.42593440186,2,1147.66399223,18727.4606703,270882.10267,3.2999838733,129.81486175700002,-601.591950028,101.70283943,200.13531624,42.326530612244895
521,533,1,728.870370999,1,7228.726329000001,1,1682.14020186,38.775267466799995,105.929844229,3,1,-8.72231226911,1,19.050655209200002,0,34.0288693618,1,61.2686206187,1,201.642496114,1,23.554630791999998,0.00145602996383,127.338311617,976.398167899,0.05280030703869999,50.1085779995,5.634337593119999,3,1147.66399223,18727.4606703,238385.47929299998,3.2999838733,125.84945310200001,-601.591950028,101.70283943,170.437347545,42.326530612244895
522,534,1,1003.22818609,1,7164.58308479,4,1709.78523167,34.565288336,111.17892120299999,3,1,-4.83137434807,1,19.944107228,0,32.4871051029,1,58.6127689739,1,199.6875931,1,24.3224365871,0.00143854159976,78.471418986,982.498256006,0.053879704825800005,53.1626752851,4.7555689746,3,1147.66399223,18727.4606703,274564.033024,3.2999838733,135.34213074,-601.591950028,101.70283943,198.783348867,42.326530612244895
523,535,1,910.167385005,1,7191.53483519,3,1631.23669105,81.3183548833,122.778566308,2,1,9.36502572445,1,17.848597450499998,0,27.0948278622,1,59.513242631000004,1,205.119975624,1,24.1337157263,0.0014292790254800002,90.16865849879999,972.826933662,0.0520728497887,42.4131078972,6.60263268895,1,1147.66399223,11959.091528,255855.47080799998,3.2999838733,133.195755453,-601.591950028,260.327274277,186.73770430599998,42.326530612244895
