,Electricity,Income,Water,e_AC,e_Cooking,e_Lighting,e_Refrigeration,e_TV,i_Age,i_Education,i_FamilySize,i_Sex,i_Urbanity,real_index,sw,w,wf
806,39.971106157,77522.98766160001,49.6197777637,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Elementary_School,Size_5,sex_male,Urbanity_Rural,806.0,1.0,1,20.815688219762613
810,121.09129577700001,217321.940744,160.442475742,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,810.0,81.0,1,14.97280770440528
811,71.4276406243,54011.7201425,31.531822783899997,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_2,sex_male,Urbanity_Rural,811.0,1.0,1,147.17033304150434
812,103.58962657,173754.920454,128.247480055,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_High_School,Size_2,sex_male,Urbanity_Urban,812.0,31.0,1,62.676998788422225
813,90.0411514515,233918.691942,167.735899793,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_19_25,Education_College,Size_3,sex_male,Urbanity_Urban,813.0,81.0,1,21.8542271094337
814,139.92289675,272804.98402,196.52233228,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_College,Size_6,sex_male,Urbanity_Urban,814.0,81.0,1,4.258061337349718
815,112.187721106,171781.14542000002,127.86904404100001,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_High_School,Size_5,sex_male,Urbanity_Urban,815.0,31.0,1,15.461830994871008
816,118.2885469,192741.773256,145.573218247,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,816.0,81.0,1,51.230710128490415
817,121.018736165,225136.489475,164.768987386,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,817.0,81.0,1,20.59050047297984
819,120.94721235200001,209568.227768,158.02390742,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_2,sex_female,Urbanity_Urban,819.0,81.0,1,60.453804186357274
820,80.7425455719,97500.0973265,65.79257944140001,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_2,sex_male,Urbanity_Rural,820.0,1.0,1,145.19434829904313
821,56.6413557754,136053.577541,102.13195949,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_4,sex_female,Urbanity_Urban,821.0,31.0,1,22.21959557197597
823,119.95379021,224491.448587,148.577957316,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_5,sex_male,Urbanity_Rural,823.0,51.0,1,14.14549199424997
825,129.702483013,242699.369299,183.21538472,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_6,sex_female,Urbanity_Urban,825.0,81.0,1,11.213721228171462
827,56.1462161516,130490.835837,86.95347146360001,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_4,sex_female,Urbanity_Rural,827.0,1.0,1,15.30630248997737
828,123.42164438100001,228910.950655,165.994456291,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,828.0,81.0,1,14.97280770440528
829,113.63318131,196432.660526,142.08577724399998,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_2,sex_male,Urbanity_Urban,829.0,81.0,1,70.68512009304408
830,125.109725445,240831.055296,171.119475328,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_2,sex_male,Urbanity_Urban,830.0,81.0,1,75.12538513651614
831,106.454767663,208463.593488,139.425041377,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_4,sex_male,Urbanity_Rural,831.0,51.0,1,24.6055635761939
832,86.4724374318,220638.975821,148.70104094799999,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_College,Size_3,sex_male,Urbanity_Rural,832.0,51.0,1,32.091631477361354
833,76.2329805003,214215.104533,159.60806627,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_3,sex_female,Urbanity_Urban,833.0,81.0,1,49.55241838119021
834,79.07040277760001,199865.962817,141.69274331100002,AC_no,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_7,sex_female,Urbanity_Rural,834.0,51.0,1,41.984513966811036
835,52.6371697234,141515.407471,97.1327184124,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_5,sex_female,Urbanity_Rural,835.0,1.0,1,13.97603007588735
837,91.8519484534,283879.839269,202.69101613400002,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_5,sex_male,Urbanity_Urban,837.0,81.0,1,7.138382820047255
838,93.85570291959999,255194.548555,182.540585308,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_3,sex_male,Urbanity_Urban,838.0,81.0,1,67.22399933134912
839,122.758559044,258685.379054,189.245421509,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_3,sex_male,Urbanity_Urban,839.0,81.0,1,22.900966348598004
843,140.163533818,281230.510499,205.670572542,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_5,sex_female,Urbanity_Urban,843.0,81.0,1,26.799247793811567
844,86.84433938139999,126039.423839,84.1540727726,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_4,sex_male,Urbanity_Rural,844.0,1.0,1,23.35223674255032
847,97.215735397,126339.582807,95.2466489354,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_3,sex_female,Urbanity_Urban,847.0,31.0,1,86.52995967936607
851,106.24915390299999,153483.391423,113.17111083399999,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_5,sex_female,Urbanity_Urban,851.0,31.0,1,16.57414233591816
852,115.56954396299999,191250.666107,139.932231384,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,852.0,81.0,1,62.230710128490415
853,93.0414983182,141759.034725,95.7827961255,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_5,sex_male,Urbanity_Rural,853.0,1.0,1,20.02196432846029
854,132.888570158,256035.554686,184.39812094599998,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_College,Size_4,sex_male,Urbanity_Urban,854.0,81.0,1,13.91563107475067
856,53.097928159300004,129214.935177,98.5908777399,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_3,sex_female,Urbanity_Urban,856.0,31.0,1,72.71534133347991
857,97.8849437628,276712.256593,204.294159767,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_3,sex_female,Urbanity_Urban,857.0,81.0,1,22.855032096025063
858,104.86820765200001,201970.595233,136.058472774,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Graduate,Size_4,sex_male,Urbanity_Rural,858.0,51.0,1,35.63585428626004
860,60.4607605387,166081.562091,119.72450326299999,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_7,sex_male,Urbanity_Urban,860.0,31.0,1,26.10869946290603
861,103.066702783,174229.43618699998,127.89022376700001,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_4,sex_female,Urbanity_Urban,861.0,31.0,1,25.05822917540091
862,97.9962167999,154646.342047,105.995854935,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_7,sex_male,Urbanity_Rural,862.0,1.0,1,51.26962306250148
863,43.660412198900005,96029.339262,63.0496127137,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_5,sex_male,Urbanity_Rural,863.0,1.0,1,21.18333072503536
864,128.437912243,239820.807667,175.7210395,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_6,sex_male,Urbanity_Urban,864.0,81.0,1,16.44503713485828
865,131.55675095799998,240193.018959,177.147039484,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_6,sex_male,Urbanity_Urban,865.0,81.0,1,24.392800501569283
866,88.4767147397,247048.959398,184.603138964,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_6,sex_male,Urbanity_Urban,866.0,81.0,1,5.50061962111816
867,55.4204659228,144550.461651,95.48269600409999,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,867.0,21.0,1,92.60858261092085
872,71.9583494729,166463.101648,120.13366118799999,AC_no,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_6,sex_female,Urbanity_Urban,872.0,31.0,1,23.37999003343211
873,77.0665706362,197566.486169,143.574609621,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_5,sex_female,Urbanity_Urban,873.0,61.0,1,6.7835392475708005
875,62.167740042700004,169106.917503,118.825203656,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,875.0,21.0,1,43.968372955410274
877,62.034776782399994,178308.25401099995,126.68387155,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_4,sex_female,Urbanity_Rural,877.0,21.0,1,13.11936428014884
878,94.50830988860001,243140.26265900003,167.28861735200002,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_2,sex_male,Urbanity_Urban,878.0,81.0,1,66.18096762277608
879,94.4294496933,122036.536155,77.3860294412,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_7,sex_male,Urbanity_Rural,879.0,1.0,1,40.11580863710875
883,78.9856996629,83772.9313098,54.0744328766,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_3,sex_female,Urbanity_Rural,883.0,1.0,1,102.72245050768265
884,95.55263796450001,137112.453214,101.323550515,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,884.0,31.0,1,20.135730656695
885,138.289940051,271456.086447,202.26559269,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Post_Graduate,Size_4,sex_male,Urbanity_Urban,885.0,81.0,1,0.11850477563914819
886,94.9605606985,136542.909605,93.34220294100001,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_3,sex_female,Urbanity_Rural,886.0,1.0,1,42.73861360443811
887,104.00448099,141359.243621,106.63977334799999,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_3,sex_female,Urbanity_Urban,887.0,31.0,1,31.522107518582757
888,99.3127476039,139384.8765,104.97223945299999,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,888.0,31.0,1,17.135730656695
890,62.4115946005,140019.782724,102.249255141,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,890.0,31.0,1,18.32111231080883
891,100.87387977,273466.362102,196.325444686,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_4,sex_male,Urbanity_Urban,891.0,81.0,1,11.468655234137284
892,92.2555985264,186372.65084,120.672602503,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Post_Graduate,Size_3,sex_male,Urbanity_Rural,892.0,51.0,1,23.000013733104154
893,125.775901411,243550.219131,172.698092454,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_2,sex_male,Urbanity_Urban,893.0,81.0,1,56.99558596866228
894,131.29569489600001,254753.656943,181.59878394900002,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_3,sex_male,Urbanity_Urban,894.0,81.0,1,61.03861767723528
895,110.63428726,208852.589509,141.13236902399998,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_4,sex_male,Urbanity_Rural,895.0,51.0,1,28.6055635761939
896,101.833976568,159133.614925,117.680130671,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_6,sex_female,Urbanity_Urban,896.0,31.0,1,17.376644180461177
897,96.20986630629999,171075.088427,116.65179216799999,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_4,sex_male,Urbanity_Rural,897.0,21.0,1,23.165298532721824
901,144.154953387,272881.422671,195.709638387,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_5,sex_male,Urbanity_Urban,901.0,81.0,1,35.030563700498384
902,149.004395388,304458.161076,213.216221579,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_7,sex_female,Urbanity_Urban,902.0,81.0,1,25.96934399328775
903,138.373976671,281465.240301,196.896749685,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_5,sex_male,Urbanity_Urban,903.0,81.0,1,7.953001165933429
904,103.39110492,144436.04038,104.924763378,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,904.0,31.0,1,50.5662160716025
905,121.133474248,223693.941609,166.087220453,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,905.0,81.0,1,13.97280770440528
908,134.756956037,260067.093121,186.510072926,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Post_Graduate,Size_5,sex_female,Urbanity_Urban,908.0,81.0,1,26.384333464039962
910,121.49299569200001,229841.54814,172.57443456200005,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Post_Secondary,Size_6,sex_female,Urbanity_Urban,910.0,81.0,1,5.716279555044732
912,141.700303564,297299.641873,209.71614346,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_7,sex_male,Urbanity_Urban,912.0,81.0,1,22.200659899974575
914,105.378158481,195929.360221,128.087799904,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Graduate,Size_2,sex_male,Urbanity_Rural,914.0,51.0,1,63.2105153462616
916,111.879434745,185405.466791,137.382590165,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_4,sex_female,Urbanity_Urban,916.0,61.0,1,13.928430007546954
917,78.03026237489999,189683.348199,140.20452305,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_2,sex_male,Urbanity_Urban,917.0,81.0,1,83.0003009150119
918,68.5731189776,173926.698382,129.465453532,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_76_85,Education_High_School,Size_2,sex_male,Urbanity_Urban,918.0,31.0,1,71.51951593486542
919,81.0686262074,222532.931863,168.405267713,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,919.0,81.0,1,37.588674773426646
921,105.718497473,179420.46098,121.56911680299999,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_76_85,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,921.0,21.0,1,64.25291943995876
922,123.65360710600001,238561.246447,170.680621298,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_College,Size_3,sex_male,Urbanity_Urban,922.0,81.0,1,49.54117600410861
924,74.4123313084,218378.886708,165.274839856,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,924.0,81.0,1,13.158189358519117
925,91.00082562709999,126930.174437,88.26995140620001,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_High_School,Size_5,sex_male,Urbanity_Rural,925.0,1.0,1,21.65432182318755
926,72.045918031,82177.5818829,53.1964835082,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Elementary_School,Size_5,sex_male,Urbanity_Rural,926.0,1.0,1,23.630306565648752
927,113.173758551,235076.07755,157.448044835,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_6,sex_male,Urbanity_Rural,927.0,51.0,1,14.947993838792964
929,47.691978558500004,102448.171077,72.9704471805,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_19_25,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,929.0,31.0,1,39.706684186105264
930,82.2587188161,227627.80293,167.268099413,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_5,sex_male,Urbanity_Urban,930.0,81.0,1,11.827916944429088
931,127.455393434,223162.086744,166.45820998,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_5,sex_male,Urbanity_Urban,931.0,81.0,1,24.77233445816921
932,144.18883006,306970.05221500003,215.018659545,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_86_100,Education_College,Size_5,sex_male,Urbanity_Urban,932.0,81.0,1,66.24854829171483
934,89.0704183066,104186.810335,78.3963571964,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,934.0,31.0,1,108.97784221318776
935,149.303451181,302642.865337,218.452447585,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_7,sex_female,Urbanity_Urban,935.0,81.0,1,27.96934399328775
936,128.311467267,243822.518472,162.047503525,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_7,sex_male,Urbanity_Rural,936.0,51.0,1,32.39315072829112
937,83.0855644946,228547.05752800003,152.897508201,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_5,sex_female,Urbanity_Rural,937.0,51.0,1,18.229356909530946
938,86.27720222209999,215515.243309,157.11100579,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_7,sex_female,Urbanity_Urban,938.0,61.0,1,29.031197981611946
940,85.1881026397,245455.361744,183.17411209099998,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_6,sex_male,Urbanity_Urban,940.0,81.0,1,6.50061962111816
941,104.93487978600001,163476.247344,121.91777469700001,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_2,sex_female,Urbanity_Urban,941.0,31.0,1,99.64074239618576
942,98.5758371926,285937.315585,206.13850418,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Graduate,Size_6,sex_female,Urbanity_Urban,942.0,81.0,1,14.610060300115649
944,113.09272187,170891.75913,126.830122039,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_3,sex_male,Urbanity_Urban,944.0,31.0,1,80.7852908435917
945,45.3160342778,110622.609293,85.411350756,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_2,sex_female,Urbanity_Urban,945.0,31.0,1,105.93190796061478
946,78.280694841,66668.5333806,41.5710904078,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_2,sex_male,Urbanity_Rural,946.0,1.0,1,97.98044507957806
947,129.163087983,233721.373742,172.65095718799995,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,947.0,81.0,1,0.7255115566659033
948,140.56519814700002,275558.398568,198.168097362,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_College,Size_3,sex_male,Urbanity_Urban,948.0,81.0,1,29.71375899493097
949,125.486342691,228419.144544,159.73602183100002,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_5,sex_male,Urbanity_Rural,949.0,51.0,1,15.14549199424997
950,89.4191237735,131990.72554,88.62239922010002,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_5,sex_male,Urbanity_Rural,950.0,1.0,1,36.151763496314246
953,51.183196755699996,132323.989948,88.24721165620001,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_4,sex_female,Urbanity_Rural,953.0,1.0,1,15.30630248997737
954,42.5105038833,101903.355264,65.4985183696,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_High_School,Size_3,sex_male,Urbanity_Rural,954.0,1.0,1,103.79552082074932
955,63.8287551026,169614.572337,117.621487302,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Post_Secondary,Size_5,sex_female,Urbanity_Rural,955.0,21.0,1,15.421449360786074
956,130.198595509,232085.170058,172.90564281599998,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_5,sex_male,Urbanity_Urban,956.0,81.0,1,13.642535290315251
957,105.62110070700001,188494.696761,131.578802935,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_5,sex_female,Urbanity_Rural,957.0,51.0,1,17.603710211944986
958,75.8851033232,206982.346222,154.172012262,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,958.0,81.0,1,63.78373428787701
959,85.4853276873,107691.61794,80.8137441175,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_2,sex_female,Urbanity_Urban,959.0,31.0,1,119.74652630650098
960,102.509154285,177981.89940599995,133.654726602,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_4,sex_female,Urbanity_Urban,960.0,31.0,1,26.05822917540091
961,85.5204051761,120717.647013,91.88017159309999,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,961.0,31.0,1,103.89107475390684
962,86.10167386629999,229718.81154,171.611584896,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_4,sex_female,Urbanity_Urban,962.0,81.0,1,10.926873451832293
963,139.42077911299998,279564.669947,203.332632028,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_4,sex_female,Urbanity_Urban,963.0,81.0,1,10.05195767333663
964,51.6669350876,95438.1815576,62.2272515713,AC_no,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_5,sex_male,Urbanity_Rural,964.0,1.0,1,42.131094091746405
966,117.896648975,205013.319796,140.847233016,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_College,Size_4,sex_male,Urbanity_Rural,966.0,51.0,1,15.108121903067211
2,50.72710300703999,149783.276157,94.7432150776,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,,,9,9.0
3,49.34999112624,132355.24907,84.18177780065801,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,,,4,4.0
4,64.92248590464,265427.422495,158.96197103716,AC_yes,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_4,sex_male,Urbanity_Urban,,,23,23.0
5,31.310535496032003,163616.88453900002,102.86266466718,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_3,sex_male,Urbanity_Urban,,,23,23.0
6,31.240313308272,165121.326666,103.3235424529,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_3,sex_male,Urbanity_Urban,,,37,37.0
7,49.482777372,145768.876992,93.48660754287998,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,,,3,3.0
8,53.218122367199996,184034.280808,116.92046267820001,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_9,sex_male,Urbanity_Urban,,,12,12.0
9,52.85104688496,326924.46339,203.06828018684,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_9,sex_male,Urbanity_Urban,,,12,12.0
10,51.6148729704,311075.36656999995,190.03582231002,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Graduate,Size_9,sex_male,Urbanity_Urban,,,27,27.0
11,51.507378587039994,310686.613574,186.04294827835997,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_8,sex_male,Urbanity_Urban,,,28,28.0
12,37.404112309296,209746.616545,116.02910494024,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_4,sex_male,Urbanity_Rural,,,9,9.0
