,index,i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income,e_Intercept,Electricity,w_Intercept,c_w_Education,Water,w
465,479,0,1091.57684329,1,7101.50180078,6,1730.79759291,38.2146502678,113.83221222200001,1,1,3.79619214911,1,19.1069511051,0,27.9101651973,1,59.6781074965,0,198.337520692,1,27.1831097227,0.00141360930536,86.0966022681,985.4648222960001,0.054230708912899994,48.4864658021,6.19966027847,1,1147.66399223,6023.86254599,205668.602549,3.2999838733,78.5208295587,-601.591950028,214.401145313,153.184909036,36.30051282051282
466,480,1,824.656921673,1,6827.20923518,4,1653.09697088,47.9740748433,119.715141514,1,1,-8.3203948637,1,18.3101090053,0,29.450661346,0,56.9424579149,0,201.89630668900003,1,25.2159170736,0.0013449721484999999,48.0166143003,1014.4098617000001,0.0538166143664,53.3080951843,6.41511910389,4,1147.66399223,6023.86254599,192701.75015799998,3.2999838733,57.8861755167,-601.591950028,214.401145313,144.291938674,36.30051282051282
467,481,1,818.420814433,1,7026.24353436,4,1629.91040263,44.7040922208,120.86787109299999,0,1,-44.0708933576,1,18.8304815982,0,29.557552112899998,0,58.536749273000005,0,204.80301521599998,1,24.7138093286,0.00141026925293,77.8887700111,950.419486035,0.052943683726300005,57.2321819553,7.065009752839999,2,1147.66399223,1.0,148298.283513,3.2999838733,41.2077252442,-601.591950028,1.0,110.06333415299999,36.30051282051282
468,482,1,1092.76760344,1,7230.33588936,4,1651.56890126,69.5855537005,122.47953697700001,0,1,63.5004047307,1,19.753627864000002,0,30.491810291900002,0,57.68767868850001,0,200.73174640099998,1,23.7912292056,0.00148594833644,61.4370404011,1066.24071796,0.0534180373032,53.754273476499996,6.17475897294,0,1147.66399223,1.0,174422.388599,3.2999838733,71.85656525,-601.591950028,1.0,130.835441595,36.30051282051282
469,483,0,934.207685713,1,7267.17039875,5,1692.87688828,49.4106271625,115.221272065,2,1,10.8312580493,1,15.608673467300001,0,28.677945224499997,0,59.3038700852,0,204.320047193,1,23.721657655100003,0.0014270417406199998,114.66248896200001,988.925474215,0.0508577623408,29.4035740589,4.53252744925,3,1147.66399223,11959.091528,244831.412346,3.2999838733,78.33547951060001,-601.591950028,260.327274277,171.28409995,36.30051282051282
470,484,0,978.5129522789999,1,7162.31351964,4,1669.56884582,43.3721977934,117.15599111,0,1,7.34539197535,0,19.1632214549,0,29.2629804658,0,63.7770175483,0,203.799087313,1,25.243062757199997,0.0013937433812,152.37226424600001,1084.71779694,0.0538863097392,37.7784892083,5.22059802604,4,1147.66399223,1.0,142302.240993,3.2999838733,45.5455028091,-601.591950028,1.0,106.39420528299999,36.30051282051282
471,485,0,826.228920623,0,7188.50069454,5,1660.5079453,55.5033347135,113.926176349,0,1,-13.618427923299999,1,19.7618760152,0,26.747710500700002,0,58.555592341899995,0,209.48494177,1,25.3653776906,0.0014929549294,82.1157890768,1008.82047332,0.0526040600261,53.5600368294,5.4851904096399995,0,1147.66399223,1.0,111842.625646,3.2999838733,34.3056484781,-601.591950028,1.0,73.0271704999,36.30051282051282
472,486,0,898.0558759180001,0,6988.71117174,6,1677.04916148,56.6528354985,119.590062316,2,1,-6.03230967443,1,14.4751309093,0,25.484065703200002,0,61.555155051599996,1,208.469444129,1,23.098115429099998,0.0014368259495,113.678012226,1008.54378096,0.053343229138400006,43.9298947048,4.369287449180001,3,1147.66399223,11959.091528,212307.02088199998,3.2999838733,102.13955157299999,-601.591950028,260.327274277,146.643831829,36.30051282051282
473,487,0,989.406807016,0,7135.52156661,6,1699.75227812,70.70981586090001,119.05849672,2,1,-0.705725192518,1,18.4247645519,0,29.025195728699998,0,59.4780083936,0,198.576509399,1,24.0467795691,0.00144766282393,130.109438624,973.535993215,0.0523173849382,68.7835084537,4.34875740184,0,1147.66399223,11959.091528,224925.314317,3.2999838733,67.4049321671,-601.591950028,260.327274277,154.77047796,36.30051282051282
474,488,1,961.960717315,0,7272.77310232,6,1666.9325145,53.8500926664,118.924636847,0,1,-30.7657000239,1,20.2188938415,0,30.704592828200003,0,60.3189411726,0,195.64274298599997,1,23.382527100300003,0.0014588659114100001,121.67618431700001,991.323398211,0.053069013461100004,55.7837565329,6.51598637829,1,1147.66399223,1.0,131282.507219,3.2999838733,35.8335441878,-601.591950028,1.0,89.4772288283,36.30051282051282
475,489,0,773.820699546,0,6950.41863437,6,1603.18275451,46.5227237096,110.073409697,3,1,8.45665972022,1,17.8550945301,0,26.8500520904,0,58.3159970944,0,201.467368411,1,24.1343342773,0.0014193185811099999,98.0263371777,1004.7722854,0.05365060049380001,52.8499591449,4.66199614113,2,1147.66399223,18727.4606703,245424.643111,3.2999838733,73.4937971017,-601.591950028,101.70283943,167.219172672,36.30051282051282
476,490,0,1033.05408265,0,6868.66369157,2,1674.71275072,40.0819487664,116.259956896,1,1,16.100577256300003,1,16.683466229100002,0,28.9874030385,0,60.812262060600005,0,205.50817036900003,1,23.8285560599,0.00140857923147,128.777965526,989.8997808280001,0.052176074238999996,52.0704033592,4.419927919019999,0,1147.66399223,6023.86254599,107633.882583,3.2999838733,36.4982161756,-601.591950028,214.401145313,68.7357800651,36.30051282051282
477,491,0,1096.24698309,0,7062.49170777,5,1687.39957021,66.3269771428,119.79162653,0,1,21.669051504400002,1,17.118558915999998,0,29.359746695,0,58.204398609399995,0,204.193089548,1,23.719957874499997,0.00137833249002,102.18974812100001,972.727732065,0.0535954938062,51.8426662114,6.18650110263,3,1147.66399223,1.0,124297.03114400001,3.2999838733,41.4986960657,-601.591950028,1.0,83.951040589,36.30051282051282
478,492,0,692.95216518,0,6969.42834768,5,1649.62791526,64.102678369,112.725641654,1,1,20.5183846673,1,19.336443504000002,0,24.582923883499998,0,61.155705134099996,0,200.641705508,1,24.467913564,0.00142962907403,96.6429825473,957.514153188,0.0516550469355,51.484968690900004,6.516308854659999,2,1147.66399223,6023.86254599,160560.06072100002,3.2999838733,53.027140812,-601.591950028,214.401145313,107.05378054,36.30051282051282
479,493,0,1167.12248479,1,7277.81960481,3,1668.87173256,66.8683419783,113.457153475,2,0,-17.1876502549,1,17.5477348894,0,32.1870409198,0,60.6789652543,1,206.525777283,1,26.0529281636,0.00144720249752,76.91105852689999,1001.19692109,0.0548133446836,44.43564655189999,6.04277586214,1,1147.66399223,11959.091528,233816.35512,3.2999838733,115.07966974,-601.591950028,260.327274277,178.062275345,36.30051282051282
480,494,0,1035.98111325,0,7208.45559933,3,1655.86299112,72.83716734939999,107.161445918,1,1,26.775631521399998,1,18.8857703353,0,29.0552788106,0,58.743766227200005,0,206.457033455,1,26.492299943899997,0.0014985626764100002,43.407502646000005,1017.21479695,0.0536960207281,55.0290663585,6.0514786448899995,1,1147.66399223,6023.86254599,141408.080372,3.2999838733,50.727537642200005,-601.591950028,214.401145313,97.44872237770001,36.30051282051282
481,495,1,1184.61688914,0,7287.86938071,3,1685.51243897,48.0634855455,115.233849452,2,1,-10.3968125541,1,21.2278918608,0,32.774992456999996,0,59.35500133319999,0,203.082970109,1,24.1832160505,0.00148745937773,70.514196492,1014.8316624,0.05455841674340001,64.625269747,5.455690270630001,2,1147.66399223,11959.091528,176447.324999,3.2999838733,53.7841831691,-601.591950028,260.327274277,125.649469433,36.30051282051282
482,496,0,993.4120554289999,0,7119.23198882,4,1675.21115942,49.810684996400006,117.48231870299999,0,1,-10.048941116,1,20.3029113572,0,26.584547252199997,0,59.6136201346,0,198.484569093,1,25.4851337868,0.0014640668556400002,91.9342716871,1029.07603206,0.0541621356895,49.654281567299996,5.446142857130001,0,1147.66399223,1.0,97144.1258908,3.2999838733,30.292099808200003,-601.591950028,1.0,63.993053744899996,36.30051282051282
483,497,0,1064.93785687,0,7109.35773376,7,1674.15779495,56.0435081757,123.17120509200001,1,0,2.00062012666,1,16.3744425424,0,27.704167698499997,1,60.9720164558,0,205.334960244,1,24.0711816648,0.0014693706233800002,52.0293432198,1041.95815518,0.0529452145467,51.4142018448,4.83310288041,1,1147.66399223,6023.86254599,182878.945206,3.2999838733,67.9354743016,-601.591950028,214.401145313,123.825407181,36.30051282051282
484,498,0,952.539329916,1,6998.87785464,7,1673.19088392,57.0253809999,127.59298947,3,0,-8.66031807983,1,17.3094993476,0,26.109432964699998,1,60.1241384075,1,204.28481037900002,1,25.555037595300004,0.00141944170917,45.8403832451,1038.55057487,0.051748262176,58.383854646,5.1337096169,0,1147.66399223,18727.4606703,325168.667112,3.2999838733,150.144853728,-601.591950028,101.70283943,227.917664721,36.30051282051282
485,499,0,690.3586336139999,0,7248.46713308,4,1703.74428755,42.6423059466,121.082366874,0,1,-9.00537996125,1,17.2438413291,0,31.112304202399997,1,59.215007631300004,0,203.034037373,1,27.110368186,0.00147560782007,99.7935186191,1012.35382736,0.05378006697919999,48.3677425296,5.85185054265,1,1147.66399223,1.0,93070.7881916,3.2999838733,40.4640406363,-601.591950028,1.0,60.4618959241,36.30051282051282
486,500,0,902.3200691789999,0,7182.32163315,5,1660.62963851,43.54112436689999,103.03720252299999,2,1,-3.1312711305299996,1,19.2865835985,0,32.356123313699996,0,62.553400251899994,0,202.71338234700002,1,24.3956319513,0.0014251809814000002,113.77844461,962.007706138,0.0521351532841,36.9033182051,6.78167857561,0,1147.66399223,11959.091528,183606.96918299998,3.2999838733,54.6668467915,-601.591950028,260.327274277,124.38802709,36.30051282051282
487,501,0,868.7256385430001,1,7138.99652238,5,1643.11738865,44.1457428798,105.923490629,0,1,-4.36574997155,1,19.9538468366,0,31.1439075439,0,62.5349698713,1,200.682963253,1,25.568566050900003,0.00146246400778,96.4433814383,1021.16834315,0.0529681244858,51.8995352388,7.0234152207000005,2,1147.66399223,1.0,150163.40586,3.2999838733,90.37262959790002,-601.591950028,1.0,111.561102138,36.30051282051282
488,502,1,1109.54153958,1,6856.98266571,5,1651.01142475,49.7195967757,116.35205858799999,0,1,3.8341962041900004,1,18.444507564400002,0,31.2458073996,0,61.5854284925,0,203.254001377,1,24.4011177584,0.0014441609854999999,107.86134821899999,1026.79941606,0.0510315608424,52.281181281,6.8438075196399994,3,1147.66399223,1.0,164172.75607,3.2999838733,55.8225393519,-601.591950028,1.0,118.668379046,36.30051282051282
489,503,1,1240.84310885,0,7341.48233664,1,1705.69076425,53.9911073671,108.313155579,1,1,-24.145941051799998,1,16.9364940976,0,30.0953723665,0,62.3189827638,0,206.240848906,1,26.037171709099997,0.00142154985032,62.1395691408,1020.25038988,0.05318079148569999,53.7705411057,6.18506614125,0,1147.66399223,6023.86254599,113200.529416,3.2999838733,30.5315290999,-601.591950028,214.401145313,75.8803901708,36.30051282051282
490,504,0,1266.45779382,0,7160.59986961,1,1706.74599413,35.8230499936,109.448465684,3,1,-18.1274506144,1,16.4750488972,0,28.198422366,0,63.731477069600004,1,204.523921822,1,25.9667636821,0.00142929058161,83.72379609810001,1029.79997114,0.0516479271636,54.0792403895,5.66293437803,2,1147.66399223,18727.4606703,180816.23042100001,3.2999838733,90.3458439449,-601.591950028,101.70283943,116.005094736,36.30051282051282
491,505,1,1235.00377823,0,6996.28236961,6,1702.40802882,47.6977748757,113.459876276,3,1,15.0137810812,1,15.237666206099998,0,28.812457841,1,59.7162827864,1,204.013186367,1,25.138273416500002,0.0014016861313900003,89.9912701574,1003.57088868,0.0515467219306,50.396976455600004,6.3770622857,1,1147.66399223,18727.4606703,260464.32690900002,3.2999838733,128.801214561,-601.591950028,101.70283943,172.476740155,36.30051282051282
492,506,1,610.693672566,0,7197.53946396,7,1632.78400375,61.2820701558,120.56609471899999,3,1,5.776645182749999,1,22.179369516799998,0,28.9916773689,1,58.21917451109999,0,202.77156940700002,1,23.9871694132,0.0014496042574599999,101.02988127399999,996.041997367,0.0544995078988,49.1143751776,5.788373362130001,1,1147.66399223,18727.4606703,278668.049456,3.2999838733,95.95064599530001,-601.591950028,101.70283943,195.732023375,36.30051282051282
493,507,0,509.460168749,0,7060.18805539,5,1687.24306769,41.758873733,116.099531175,3,1,-9.97671449531,1,19.9650630297,0,31.1533990696,1,56.9343265101,0,207.118378288,1,22.8184973225,0.00138915751854,147.45992775,1016.98713763,0.0539529349302,47.860346014499996,7.16471190283,0,1147.66399223,18727.4606703,235104.22573,3.2999838733,77.16354637159999,-601.591950028,101.70283943,161.254865575,36.30051282051282
494,508,1,573.175970204,0,6981.74701317,7,1713.62417087,44.908912972299994,119.905020471,2,1,18.5798405323,1,19.9194727613,1,28.3912819877,1,59.970868611499995,0,205.299777638,1,23.117017152,0.0014165289091700002,81.01227531939999,989.981752347,0.05434481326230001,49.216901401099996,7.00162546526,0,1147.66399223,11959.091528,220219.130028,3.2999838733,85.97017231459999,-601.591950028,260.327274277,157.515261391,36.30051282051282
495,509,0,570.606688296,1,7021.77787883,4,1705.08449682,44.862695867,118.038543782,3,1,34.1695295686,1,19.4624582866,0,28.40151841,1,59.998989441300004,0,205.177692415,1,23.0351719496,0.0014137663977400001,75.7517327991,991.547772888,0.054228552364999995,49.272051355200006,6.967048833580001,1,1147.66399223,18727.4606703,276604.275485,3.2999838733,103.25951096600001,-601.591950028,101.70283943,202.14675962200002,36.30051282051282
496,510,0,652.8878835309999,1,7050.8889728,4,1675.31508625,62.819221569700005,113.20686937200001,1,1,3.7840522204900005,1,20.0099034288,0,29.9089639978,1,57.64537335479999,0,207.70725038700002,1,23.2390242637,0.00142713728687,61.8170035714,962.383877063,0.054080402420699995,46.543622380500004,6.333035521679999,3,1147.66399223,6023.86254599,198772.57075699998,3.2999838733,76.1591127038,-601.591950028,214.401145313,148.559793084,36.30051282051282
497,511,0,671.564361195,1,7064.96045524,4,1680.68395572,62.2689253887,113.16395551,3,1,10.7516100346,0,19.9207030261,0,28.6547684474,1,57.7150613939,0,207.621230097,1,23.0916133906,0.0014297804296,65.2833329123,962.82470205,0.053406818693699995,46.563366721,6.357589143029999,1,1147.66399223,18727.4606703,288633.694404,3.2999838733,98.6939229332,-601.591950028,101.70283943,207.871637911,36.30051282051282
498,512,1,614.4734170080001,1,7089.65918682,7,1668.38231497,61.2966927536,114.45043899999999,1,1,6.98071700362,1,17.4132710887,0,27.9016542807,1,58.98182138479999,0,208.588194028,1,23.7477791477,0.00141104182286,49.0194297297,992.8054438639999,0.0539556333261,46.9006232802,6.71366081168,2,1147.66399223,6023.86254599,238012.88860300003,3.2999838733,86.7793971592,-601.591950028,214.401145313,177.597050209,36.30051282051282
499,513,0,373.830273085,1,6851.0399498,8,1620.56297517,59.6203876815,116.519899265,0,1,5.100831754330001,1,16.4002812886,0,28.1552667188,1,58.6217795679,0,208.899039842,1,22.575268368299998,0.00140430779767,115.724424752,987.544422535,0.05296264260559999,44.9223658521,4.204290210930001,3,1147.66399223,1.0,197892.874477,3.2999838733,74.6514185602,-601.591950028,1.0,143.17095336,36.30051282051282
500,514,0,862.5477380939999,1,7113.85556483,9,1620.75458134,56.6783733114,114.62495823399999,2,1,6.97850537212,1,18.4983798748,0,28.919362315999997,1,60.6098145796,0,202.49634485200002,1,25.4741029196,0.0014222194962800001,116.218741361,1043.59329732,0.053356760663,45.282317688599996,6.36739310959,2,1147.66399223,11959.091528,292850.455699,3.2999838733,103.325324459,-601.591950028,260.327274277,216.518582594,36.30051282051282
501,515,0,846.6739534610001,1,7071.73269129,7,1620.9417997,44.414681451099995,114.49278832899999,2,1,-8.748824887989999,1,18.673031080599998,0,28.8177806819,1,60.3933898326,1,202.600497302,1,25.5131452891,0.00142087396236,101.40729614,1046.27280897,0.05364450021790001,45.1496641888,6.28462286618,3,1147.66399223,11959.091528,259570.133069,3.2999838733,130.391376703,-601.591950028,260.327274277,193.170727957,36.30051282051282
502,516,0,901.01860076,1,7010.89359747,7,1660.32500852,45.631637643400005,115.62874874399999,1,1,-7.6358599011,1,16.8838628797,0,27.0263722579,1,58.053017659700004,0,204.35056563,1,23.768660115,0.0014398933207400001,111.15841767799999,963.90908898,0.0530508958411,46.204435653999994,5.68880042393,0,1147.66399223,6023.86254599,220367.451602,3.2999838733,80.0523364095,-601.591950028,214.401145313,160.305015177,36.30051282051282
503,517,0,1060.04087794,1,6966.39901495,3,1692.02281596,43.5456507845,105.730538495,2,0,2.61792422022,1,21.318721064600002,0,27.7251746821,1,56.940525495799996,0,196.500022854,1,26.649260229499998,0.00141491677608,113.199712871,979.803087077,0.051768862101099995,59.77760515560001,5.55595967918,2,1147.66399223,11959.091528,210953.957373,3.2999838733,79.0830747762,-601.591950028,260.327274277,152.702362538,36.30051282051282
504,518,0,859.935124857,1,7208.38741771,3,1650.67636109,36.0375657598,114.442164734,4,1,-16.6170274654,1,19.741345643699997,0,26.3441415952,1,60.64950931,0,199.407664269,1,25.5554957172,0.00142522538857,113.526405841,1012.81181168,0.0515184444486,60.7997188641,6.19291807141,4,1147.66399223,16788.0394185,242625.479755,3.2999838733,85.2540116772,-601.591950028,40.1878510155,168.124221489,36.30051282051282
505,519,0,868.643533384,1,7250.78708603,3,1618.12642636,25.5544001527,109.562750475,0,1,0.39376670565,1,19.257158218599997,0,26.114928671399998,1,59.54968471270001,0,202.999654112,1,25.6711710917,0.0014320726643,107.968330638,1010.16597377,0.0514591870902,49.3389507867,6.23175041642,1,1147.66399223,1.0,113821.856531,3.2999838733,52.7309451296,-601.591950028,1.0,81.9963286916,36.30051282051282
506,520,0,689.300454687,0,7311.97777604,3,1729.69706756,47.1636174622,109.691455369,0,1,-7.81517231507,1,21.662714777399998,0,27.722089117,1,58.8626054691,0,205.520362774,1,21.761779821599998,0.00138811776321,75.5210177969,1015.21566636,0.0509996251757,40.5347085143,6.273703376009999,1,1147.66399223,1.0,81615.52230710001,3.2999838733,36.8107460947,-601.591950028,1.0,49.627574071000005,36.30051282051282
507,521,1,562.984531601,0,7410.795954699999,3,1645.65771204,43.9474856688,109.653570365,1,1,21.5416245205,1,20.5282903222,0,27.324133208800003,1,57.7061623502,0,204.597362312,1,22.6529806005,0.00139994181625,87.1118285934,1009.45253921,0.0517705072149,38.1381341048,5.38217812452,3,1147.66399223,6023.86254599,124009.205855,3.2999838733,53.8021590829,-601.591950028,214.401145313,80.7222692261,36.30051282051282
508,522,0,583.4694510769999,0,7415.94122201,3,1646.05918755,48.5294099001,111.373396504,1,1,13.273630734700001,1,20.834562391600002,0,26.9306268473,1,57.917633306800006,0,204.60767516599998,1,22.858723582899998,0.00139972330746,90.17564323370001,1009.28332884,0.05146682933130001,38.261725353,5.399704637030001,1,1147.66399223,6023.86254599,124180.12250499999,3.2999838733,52.336335203800004,-601.591950028,214.401145313,79.5983991289,36.30051282051282
509,523,0,640.627768965,0,7315.3758896,3,1634.48877698,45.601191027,112.199006544,3,1,-13.3344501898,0,20.5053201657,0,27.9374645716,1,58.90925742859999,0,204.09206317599998,1,22.413214984899998,0.0014368389578599998,96.47798815,1013.29807565,0.053068329057800005,41.5389405229,5.12238017922,2,1147.66399223,18727.4606703,211958.420048,3.2999838733,68.7252561692,-601.591950028,101.70283943,141.088639726,36.30051282051282
510,524,0,1085.1225183,0,6869.43407593,8,1739.89299906,53.3856423229,119.699655104,3,1,11.191805114200001,1,17.8509585677,0,29.959318508400003,1,59.0354964108,0,198.980915093,1,24.1133325007,0.00140148742296,121.62738529999999,982.795812583,0.0533572918152,55.4004808139,5.9798601843,0,1147.66399223,18727.4606703,284912.051776,3.2999838733,95.4149879134,-601.591950028,101.70283943,195.45449213700002,36.30051282051282
511,525,0,908.242118835,0,6889.46299263,1,1685.01454858,49.3293111014,121.673235034,2,1,-19.586720516099998,0,18.2265539001,0,30.3003634524,1,60.5540852863,1,196.82867693,1,25.5157997831,0.00145143262292,156.269475241,999.6409163989999,0.052672834358299996,51.1246009033,6.05027572198,1,1147.66399223,11959.091528,147430.232583,3.2999838733,88.4928109649,-601.591950028,260.327274277,100.224229035,36.30051282051282
512,527,0,889.81721544,0,7134.34191564,2,1649.6136673,55.039528940299995,121.028433166,1,1,-24.2841543709,1,19.446073483,0,27.805886073899998,1,59.2139289121,0,203.290839287,1,22.754022683000002,0.0014826034289500002,143.317567863,979.4759219189999,0.0537189745307,52.8046505104,7.15108518508,3,1147.66399223,6023.86254599,121468.249425,3.2999838733,46.23461840939999,-601.591950028,214.401145313,82.79646629189999,36.30051282051282
513,528,0,971.9223352060001,0,7318.784293800001,2,1675.40193589,47.75718937560001,118.18762707799999,0,1,24.8799695848,1,17.5381204481,0,29.0367840032,1,60.5288839323,1,206.68539676700001,1,22.119866210399998,0.00143799918398,145.065349663,1044.48876173,0.0539629245549,50.7427517384,4.9816819805,1,1147.66399223,1.0,71920.3526459,3.2999838733,80.9620898123,-601.591950028,1.0,45.1438426431,36.30051282051282
514,529,0,801.894195937,1,7257.12383458,5,1659.76641633,39.330434314899996,118.741155977,1,1,19.0430980092,1,18.2228518785,0,27.1618078496,1,61.1641273392,0,206.12108512700001,1,25.3799298755,0.00143162922903,149.76119711,959.775642802,0.054263244900299996,47.3761301171,5.86376043232,4,1147.66399223,6023.86254599,194251.78664500001,3.2999838733,78.7944534361,-601.591950028,214.401145313,144.467067888,36.30051282051282
515,530,0,548.834966653,1,7242.86972796,5,1665.85239399,38.854026916799995,107.445298544,0,1,-12.177968347,1,17.5622760928,0,26.617837793299998,1,59.2867168357,0,204.53313421,1,25.2597550293,0.00144871744883,90.62263647559999,959.133251156,0.0542540366218,50.0274728762,5.24354960335,2,1147.66399223,1.0,148150.949928,3.2999838733,59.86485821310001,-601.591950028,1.0,110.39093732,36.30051282051282
516,531,0,727.618631254,1,7261.75068682,5,1694.32949771,21.7395262235,115.336840454,1,1,-14.0463966304,1,18.5926957137,0,26.708847162199998,1,58.1295454971,1,201.372601457,1,24.555814385999998,0.00146566184399,136.892081052,979.902874897,0.0538912968641,51.0749136979,5.00134622058,3,1147.66399223,6023.86254599,180175.601001,3.2999838733,108.11326147,-601.591950028,214.401145313,133.06381583799998,36.30051282051282
517,532,1,936.91861752,1,7148.27398019,5,1680.91244655,53.6799420488,124.81965911700001,0,1,25.089374076,1,20.275058468599997,0,31.539350594400002,1,60.7110835725,0,203.960545345,1,24.8143875986,0.00145325753936,56.036256085,980.725420016,0.0531929457019,42.345248884600004,5.430030143990001,3,1147.66399223,1.0,172563.94254000002,3.2999838733,74.8593078286,-601.591950028,1.0,126.213391338,36.30051282051282
518,533,1,1218.25117046,0,7326.23658631,5,1721.51567355,69.7416864566,115.069630033,2,1,14.7379085631,1,18.3964092219,0,30.318011057600003,1,60.293839538,0,203.37295137200002,1,27.034114376199998,0.0013981333543000001,86.3734988989,989.731345897,0.053677189324699996,42.989562486400004,7.73738905396,0,1147.66399223,11959.091528,219493.31901799998,3.2999838733,78.4838202584,-601.591950028,260.327274277,156.454799197,36.30051282051282
519,534,1,1042.37970233,0,6974.51779525,5,1666.2264641,49.6952469617,119.30000274,2,1,13.6143762974,1,18.6014202073,0,29.6717227253,1,59.48023630270001,0,207.845683985,1,26.515968601500003,0.00140767744941,138.371840808,1031.6177595000001,0.0525422343542,47.5505265104,8.428174547889999,3,1147.66399223,11959.091528,201421.908382,3.2999838733,73.6076700883,-601.591950028,260.327274277,140.92877909,36.30051282051282
520,535,0,841.15352906,0,7379.70201056,6,1677.94542789,43.701964842799995,114.693003635,1,1,-9.88026626282,1,18.6884816779,0,26.115252793299998,1,61.0441288583,0,202.94746826,1,27.241175182800003,0.0013931895217999999,100.10984415700001,1022.16583167,0.0532440322614,52.0262641912,6.89421561255,1,1147.66399223,6023.86254599,157765.33662000002,3.2999838733,56.965477549,-601.591950028,214.401145313,107.61059867799999,36.30051282051282
521,536,0,753.738982448,0,7020.51960025,6,1676.92379029,42.3273228004,107.47347451700001,0,1,-21.9575568938,1,17.9447276529,0,30.190595067600004,0,59.8440993776,0,199.55525699,1,27.2393398272,0.00137370633631,134.760578805,989.251344519,0.0522176394976,54.2938322871,5.625978959149999,2,1147.66399223,1.0,111734.74816700001,3.2999838733,29.708430763499997,-601.591950028,1.0,72.31358981689999,36.30051282051282
522,537,0,963.9032081280001,0,7154.26908142,6,1640.68502931,49.5394870793,108.350324053,3,1,-4.57668890672,1,20.445913111,0,28.873000561599998,1,61.1721938241,0,206.81938204,1,24.7245288041,0.0014570622972599999,94.95340547,970.095228295,0.0537937325535,46.2364792838,5.8378920451,2,1147.66399223,18727.4606703,248769.171221,3.2999838733,86.10733510969999,-601.591950028,101.70283943,170.308893409,36.30051282051282
523,538,1,627.320997935,1,7015.87449361,7,1703.12093594,49.901813060600006,120.58372878799999,1,1,18.9155689095,1,20.2208140303,0,28.392819561,0,59.7065602195,0,199.365545457,1,22.8984785458,0.0014235658944100002,123.628139671,992.4107689719999,0.051579231160199995,49.402261493699996,5.8162445066299995,3,1147.66399223,6023.86254599,232228.409057,3.2999838733,76.9900587284,-601.591950028,214.401145313,166.450524114,36.30051282051282
524,539,0,571.662723488,1,7100.71260817,4,1675.85684818,42.8329353258,119.896121445,1,1,12.1139045671,1,20.6483784288,0,28.3301917941,0,59.7896708575,0,201.409077262,1,23.1097788756,0.0014212153311800003,45.660364693999995,990.0470894380001,0.0526777123809,50.806309037,6.07506356439,0,1147.66399223,6023.86254599,185130.701696,3.2999838733,62.6694848007,-601.591950028,214.401145313,134.95804442,36.30051282051282
525,540,0,667.616168729,0,7298.37467551,3,1626.88150435,45.364912501099994,119.66533837200001,2,1,10.8978688523,1,18.7807157294,0,25.8487484906,1,59.1656644905,0,207.05263873,1,24.1813935669,0.00140259385433,64.9551272442,1034.05286163,0.0541276024202,52.8565903269,4.80351666602,1,1147.66399223,11959.091528,166021.745945,3.2999838733,63.1989229292,-601.591950028,260.327274277,115.78877941,36.30051282051282
526,541,1,1101.53384581,0,7039.78665539,4,1663.99384431,31.6905740326,116.094694054,0,1,-14.5204236435,1,17.2816039981,0,29.8856199175,0,58.56806116560001,1,202.60196484099998,1,24.0445313051,0.00146635761118,132.961479448,1008.52299685,0.0509683936278,49.9617144859,4.0274293156,3,1147.66399223,1.0,89230.85050700001,3.2999838733,66.01893962359999,-601.591950028,1.0,54.9734402049,36.30051282051282
527,542,1,1069.55232882,0,7079.54256939,4,1661.46670008,28.1812604406,120.99364969700001,1,1,-11.462773995,0,16.4347117423,0,32.028398496,0,57.684239321999996,0,200.61041461599999,1,24.3468925632,0.00140492482342,101.538084086,1013.18709545,0.0537150273264,52.570805968100004,4.8689994504100005,0,1147.66399223,6023.86254599,129725.356973,3.2999838733,33.8529868604,-601.591950028,214.401145313,87.6975876612,36.30051282051282
528,543,0,1087.83371477,0,7064.43961514,4,1667.32798364,61.982325042,108.65882675799999,3,1,3.24849102037,1,20.094440478800003,0,33.3672772997,1,57.467440234799994,0,203.837833395,1,23.4911096795,0.0014810790481099999,89.0498099918,1033.13076353,0.054717119473199995,47.919854754300005,4.55679690447,2,1147.66399223,18727.4606703,235953.886207,3.2999838733,84.311179288,-601.591950028,101.70283943,163.27304758399998,36.30051282051282
529,544,0,822.749909803,0,7011.15435775,5,1681.6203308,68.9047399649,108.82238259399999,1,1,-10.9501733254,1,20.0533362944,0,27.7916602649,1,57.4773582026,0,205.39644947,1,24.117080290500002,0.0014577435651500002,109.62730186200001,1027.43470867,0.05266800851719999,39.746783880900004,5.9441570851900005,3,1147.66399223,6023.86254599,163625.28301400002,3.2999838733,59.9707542984,-601.591950028,214.401145313,110.262981597,36.30051282051282
