,index,i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income,e_Intercept,Electricity,w_Intercept,c_w_Education,Water,w
471,481,0,740.4818682660001,1,7198.3060501,1,1694.76379839,53.594455565699995,121.05473557200001,1,1,-12.2792446401,1,20.5753787574,0,29.7993376854,1,60.8415598175,0,209.958489978,1,24.9389903375,0.00148772390782,108.772928257,968.4230339989999,0.0513211307019,48.1628437045,5.97337001334,1,1147.66399223,6023.86254599,159899.103295,3.2999838733,65.1934626133,-601.591950028,214.401145313,114.214909024,34.542476970317296
472,482,0,852.125195006,1,7236.56690648,3,1683.13851362,51.8091053475,116.81269665299999,2,1,-17.5184903319,1,18.0157123202,0,30.498450710300002,1,60.524667484300004,0,210.48291097900002,1,24.630624106,0.00148343030621,102.209397704,967.5330399730001,0.0514091804354,50.191485094899996,6.681342659169999,3,1147.66399223,11959.091528,222945.94172399997,3.2999838733,81.60836135529999,-601.591950028,260.327274277,160.234699011,34.542476970317296
473,483,0,1019.67678195,1,7266.40680248,5,1684.22688202,63.4747080264,117.73810689,3,1,-14.7438263783,1,16.2803374698,0,30.9782898872,1,59.30193686729999,0,210.33440884599997,1,25.2250131031,0.00141338505372,125.84333963600001,976.819416149,0.0507217031078,51.0561233772,5.80080680474,3,1147.66399223,18727.4606703,305129.788587,3.2999838733,101.23899943100001,-601.591950028,101.70283943,209.331690851,34.542476970317296
474,484,1,728.203560877,1,7098.94842467,5,1659.94261434,50.86377200770001,113.134971895,1,1,-10.817048359700001,1,24.0366762375,0,30.273704661500002,0,56.752244401400006,0,205.61542303,1,25.9026340363,0.00146330882117,167.970002539,1021.95736987,0.0551885395358,39.7737340124,6.879627149480001,1,1147.66399223,6023.86254599,205987.59261300002,3.2999838733,66.8625325218,-601.591950028,214.401145313,158.67400155,34.542476970317296
475,485,1,878.8834918110001,1,7028.50727189,5,1659.01358753,35.7325542896,113.819671212,2,1,10.970822229000001,0,23.1559228619,0,28.791544036599998,1,56.284037363100005,0,200.74093649099999,1,23.768849732600003,0.00141128925255,128.429126368,1002.26256647,0.054068990807,43.638668612,6.187940451599999,1,1147.66399223,11959.091528,236641.04759699997,3.2999838733,83.2836686384,-601.591950028,260.327274277,178.188367577,34.542476970317296
476,486,0,848.642031709,1,7148.59866568,5,1666.00618868,65.92137193090001,120.898940419,3,1,11.6852723904,1,17.704211999600002,0,28.1544006858,0,59.3984009181,0,200.26641000200001,1,24.883248474600002,0.00138688510496,103.924618848,980.0509236160001,0.05464464115130001,50.5737457328,4.90629850845,0,1147.66399223,18727.4606703,307168.336265,3.2999838733,94.03455268280001,-601.591950028,101.70283943,225.10525208,34.542476970317296
477,487,0,969.4956128860001,1,6971.81596146,8,1672.65940981,54.9049556991,118.967006791,3,1,8.52329984855,1,21.4402171103,0,27.7061040272,0,59.0330187276,1,200.12168455,1,23.966610410300003,0.0013702680274400001,97.4597715002,1027.98167144,0.054640353562400004,44.9259777195,5.979297982389999,2,1147.66399223,18727.4606703,331533.56412,3.2999838733,138.382307033,-601.591950028,101.70283943,243.684302651,34.542476970317296
478,488,1,861.073748193,1,6945.62093748,8,1651.87785644,64.1929754697,122.596051649,1,1,3.07028411231,0,18.7452977369,0,26.9222916452,0,58.2607267876,0,200.715245303,1,22.931474274299998,0.0014079671260599999,113.58315609600001,1020.95800914,0.053809632837699996,43.052973762700006,6.417638123740001,2,1147.66399223,6023.86254599,255690.488318,3.2999838733,75.7024272096,-601.591950028,214.401145313,190.392991768,34.542476970317296
479,489,0,804.722859217,1,7414.43077893,3,1661.93731011,56.5604015022,126.029185052,1,1,36.604008835500004,1,18.6255906132,0,28.9069756407,0,59.959865042,0,205.37452757,1,23.649756446799998,0.00146249643062,114.27731801600001,1034.62024888,0.0522830405154,62.1014807031,6.53351757797,0,1147.66399223,6023.86254599,189305.784234,3.2999838733,69.8168231528,-601.591950028,214.401145313,138.478375485,34.542476970317296
480,490,0,940.3451522180001,1,7218.32612459,6,1713.39916983,69.7448694811,121.979000038,3,0,9.760590470610001,1,17.0980572825,0,32.2667309137,1,61.5085236703,1,210.47808270299998,1,24.2783257305,0.00139893568499,128.04116445100001,1038.54933189,0.0517697650256,61.4996450721,6.983486141930001,0,1147.66399223,18727.4606703,325302.511829,3.2999838733,150.068788214,-601.591950028,101.70283943,230.020164908,34.542476970317296
481,491,0,1242.85481403,1,7270.970712800001,6,1644.68708168,61.4302807484,110.88192715,0,0,20.282313781099997,0,19.1481589089,0,29.1949533348,0,60.22371124399999,0,201.877890318,1,27.552341980700003,0.0013953403787900001,89.71624979479999,961.250996367,0.0535333341608,57.356079727,6.42899986215,0,1147.66399223,1.0,177956.203291,3.2999838733,54.284420821800005,-601.591950028,1.0,132.547480665,34.542476970317296
482,492,0,1276.35734621,1,7234.85243307,4,1661.16863822,63.1747504724,107.928611969,1,1,-3.13219300481,0,19.0279880517,0,30.620260488400003,0,60.164230095,0,198.652035102,1,25.516090151700002,0.0013743085246,64.59555001359999,976.572795554,0.053411521852199995,41.082832529,5.47235913205,2,1147.66399223,6023.86254599,197596.84412999998,3.2999838733,57.800383180699995,-601.591950028,214.401145313,145.372160901,34.542476970317296
483,493,1,1025.92821624,1,7043.78136616,5,1683.65721806,70.5436870344,121.642792488,0,1,-16.7884257674,1,20.8450997463,0,27.993204058000003,1,57.5760083564,0,206.85789935,1,23.0133619813,0.0014086962455899998,127.904563774,991.556104178,0.0541087120383,43.4513702091,6.41250945015,2,1147.66399223,1.0,185886.657629,3.2999838733,68.021126364,-601.591950028,1.0,140.284971453,34.542476970317296
484,494,1,1034.9939207,1,7052.88865143,5,1687.99732315,68.1076941097,120.17519031100001,1,1,-10.2257167042,1,19.969053146,0,27.554461405500003,1,57.7811652929,0,206.72641369,1,22.714087508400002,0.0014062066965,125.675931131,991.09528453,0.0542678029815,44.0667908809,6.12712201583,0,1147.66399223,6023.86254599,226062.404504,3.2999838733,80.0044526049,-601.591950028,214.401145313,170.093888039,34.542476970317296
485,495,0,894.554722576,1,7191.31588578,8,1680.86639487,60.6179616897,115.863566395,0,1,49.9707444284,0,18.3687850412,0,31.175096462800003,0,56.7853891761,0,205.787682689,1,25.5500572607,0.00143892422868,92.2384518123,1013.55874902,0.0528463996422,49.92827417270001,6.0541079961,1,1147.66399223,1.0,204267.96958,3.2999838733,72.4825184292,-601.591950028,1.0,149.361951207,34.542476970317296
486,496,1,1010.55566727,1,7126.47833251,7,1685.97692415,72.6953575234,103.98710813,3,1,-8.73372055846,1,21.7946365543,0,29.742156056,0,60.0487594337,0,200.701336036,1,23.639362883,0.00142150638607,105.769208992,1023.85275995,0.052663585874199996,47.3639504742,6.65428298659,3,1147.66399223,18727.4606703,335881.799528,3.2999838733,100.622393795,-601.591950028,101.70283943,241.22493601099998,34.542476970317296
487,497,0,927.225737259,1,6943.5528724,5,1664.88909326,52.7110660477,121.382544765,0,1,-6.040529101259999,1,17.7683754683,0,27.0536198586,0,57.9483474874,1,204.583687368,1,22.6758212847,0.0013551333221700002,100.50050035299999,1051.2439682,0.053660325932400006,50.121576661199995,6.560242915469999,2,1147.66399223,1.0,161759.591549,3.2999838733,89.73967165549999,-601.591950028,1.0,121.330371865,34.542476970317296
488,498,0,907.308681473,1,7073.61908222,5,1658.51212197,47.6446576224,121.664261415,1,1,-3.0321538111699997,1,18.2566266271,0,28.0420299573,0,57.4186478887,0,199.73959647799998,1,22.9523636215,0.0013832384951300003,121.4516222,1062.08462039,0.0537814896022,53.193256352,7.313564453960001,0,1147.66399223,6023.86254599,200893.32518299998,3.2999838733,62.1012023471,-601.591950028,214.401145313,150.864491907,34.542476970317296
489,499,0,929.445169135,1,7112.30941326,3,1641.09893729,50.197735321,117.178434571,1,1,9.84414724374,1,17.5216573021,0,26.6497427991,0,57.397114631,0,201.606780867,1,21.668123075100002,0.0013651500915,54.7099408562,1057.90503406,0.05386887902700001,53.79467995979999,6.328785874119999,2,1147.66399223,6023.86254599,177885.01658,3.2999838733,57.398007041499994,-601.591950028,214.401145313,133.881469959,34.542476970317296
490,500,1,1156.93897636,1,7073.62931966,3,1649.96409557,57.104983338000004,115.855429299,0,1,29.045117516599998,1,16.251586329000002,0,28.968695790399998,0,57.3682913654,0,203.948955627,1,23.9152030455,0.0014069410823900003,98.537583793,1027.44520291,0.053436609957300006,43.6447194563,5.77102399541,3,1147.66399223,1.0,148502.39694,3.2999838733,54.7285973482,-601.591950028,1.0,111.278450309,34.542476970317296
491,501,1,950.28016553,1,7249.71534326,5,1617.87938455,57.2839121041,123.06385161899999,2,1,9.79748988852,1,20.8063394903,0,29.9249881216,0,56.8970556583,0,201.89087222700002,1,24.4426920926,0.00136385403713,124.118852134,964.879635607,0.05372492866359999,44.643040677200005,5.2478502881199995,2,1147.66399223,11959.091528,258403.70788099998,3.2999838733,79.8765800152,-601.591950028,260.327274277,192.29240829,34.542476970317296
492,502,0,864.5302282739999,1,7119.89380006,7,1666.05342497,55.349313214700004,118.558911998,1,1,-20.778792238,0,18.8491719972,0,28.3462386516,0,58.3280735407,0,207.983957678,1,24.530024274299997,0.00145159755626,97.33885240010001,972.5764165810001,0.053939064534,63.668973062700005,5.13289297643,3,1147.66399223,6023.86254599,230541.202938,3.2999838733,66.4461178544,-601.591950028,214.401145313,171.531205902,34.542476970317296
493,503,0,801.696100098,1,7152.16827751,8,1668.22602292,55.731294204300006,121.47285979,0,1,-20.236100187,1,19.8121841798,0,30.0197959905,1,58.3893011556,0,207.19483332,1,24.2534421781,0.0014471269020099999,97.7691865985,976.5404407289999,0.0537705178278,62.0211155628,5.7685153714999995,2,1147.66399223,1.0,201475.576852,3.2999838733,73.3250187189,-601.591950028,1.0,150.021149637,34.542476970317296
494,504,1,990.966998054,1,6706.26657034,5,1679.88253045,69.01427047039999,112.912100706,0,1,28.682377808600002,1,20.2353529254,0,29.7492880621,1,59.714330679300005,0,201.533191835,1,24.2971681923,0.0014740801608099999,67.0617919369,1000.95371737,0.0519161841483,66.9829405051,5.57240900867,1,1147.66399223,1.0,177520.810131,3.2999838733,77.37543549649999,-601.591950028,1.0,129.7630991,34.542476970317296
495,505,0,1119.65716691,1,6966.65862796,6,1629.37267386,35.4792962907,116.72411023,1,0,17.6155254301,1,19.1437606971,0,28.4917818131,1,58.846839639799995,0,203.75833642799998,1,22.8904789778,0.00137994526442,83.0537861139,945.658513989,0.0536240828974,37.893345009499996,6.21527324123,1,1147.66399223,6023.86254599,198917.685415,3.2999838733,73.6355717149,-601.591950028,214.401145313,145.618452918,34.542476970317296
496,506,0,842.5774564010001,1,7054.32000582,4,1709.19533399,77.470658429,114.409599846,0,1,-20.3854494324,0,17.7555321874,0,29.952701215300003,1,59.386537938100005,0,204.91533230299999,1,26.3674068031,0.0014234966795699999,147.096094491,1022.1970767000001,0.053184801473900006,57.0898155382,4.88214021628,3,1147.66399223,1.0,169475.648904,3.2999838733,60.26482753729999,-601.591950028,1.0,125.25473261,34.542476970317296
497,507,0,861.1956094010001,1,7053.81848303,1,1629.22110355,75.0325051732,118.269210628,0,1,-53.551286535699994,1,17.5921785694,0,27.9131197373,0,58.491149604200004,0,205.548521399,1,24.6445911875,0.00141314111071,95.6103953509,1023.8461841,0.0527370556503,50.7776692747,3.80447632326,1,1147.66399223,1.0,132625.486477,3.2999838733,34.886011834899996,-601.591950028,1.0,96.7133246973,34.542476970317296
498,508,0,995.238334884,1,7120.577077,1,1688.74821396,65.2805558034,114.13843443,1,1,27.014282914699997,0,19.5225744036,0,28.6494231765,0,58.4846383881,0,203.996997972,1,26.5194912787,0.00143878602521,88.5241054183,964.0822426130001,0.054466045867599996,44.782481663199995,5.4659556156099995,1,1147.66399223,6023.86254599,166134.227693,3.2999838733,57.5325125738,-601.591950028,214.401145313,125.08574132,34.542476970317296
499,509,0,932.812011754,1,7336.50700855,5,1650.94077071,47.6544465365,115.916666489,3,1,-20.5983005584,0,21.126424552899998,0,31.7248966338,0,60.9714650608,0,204.136443833,1,23.4989333231,0.00137356595009,127.79284689299999,970.984113641,0.0521922601678,62.7013204292,6.5522214646000005,4,1147.66399223,18727.4606703,290625.027799,3.2999838733,78.83076452,-601.591950028,101.70283943,205.44087716200002,34.542476970317296
500,510,0,940.07837699,1,6904.08606381,5,1648.39001286,44.3132399121,117.531547946,3,1,25.039995409,0,17.9110417372,0,29.7235654336,0,58.9910477358,1,204.32657995099999,1,24.995315269299997,0.0014276929799300001,107.892858282,977.470252539,0.0532471628042,45.446332096300004,5.7495191635500005,1,1147.66399223,18727.4606703,285230.062749,3.2999838733,129.289821303,-601.591950028,101.70283943,203.96965134799999,34.542476970317296
501,511,0,1041.74049113,1,7039.00987088,5,1664.56191047,65.5247286715,121.271545624,0,1,-27.6397522175,0,17.9778241438,0,29.1141302829,0,58.5686284235,1,203.067316534,1,27.0818338108,0.00147164714786,44.4613943371,963.554154228,0.0528642386535,40.708118023000004,4.8088293579900006,0,1147.66399223,1.0,173400.840811,3.2999838733,89.6426547734,-601.591950028,1.0,125.33691228299999,34.542476970317296
502,512,0,1093.96910473,1,7043.01866942,3,1665.49492433,61.3269303697,123.317692814,0,0,-23.898479907800002,1,18.139771377,0,31.6326301883,0,58.1062909654,0,203.061797928,1,26.945373752800002,0.00147227958109,51.821482203100004,965.314585981,0.0531041099957,40.4280509526,4.85231591139,3,1147.66399223,1.0,147125.61413499998,3.2999838733,51.5296470921,-601.591950028,1.0,107.22686504,34.542476970317296
503,513,0,910.785965695,1,7089.32445782,4,1659.7660902999999,56.324495867799996,121.83601466,1,1,-13.295701987200001,1,18.4345631843,0,30.7173334996,0,57.4655525242,1,199.49920075,1,24.7859297467,0.00150609879739,104.638905854,956.281655675,0.052818438820699996,44.1231661771,4.2819779712,2,1147.66399223,6023.86254599,196837.146051,3.2999838733,102.901752816,-601.591950028,214.401145313,142.004222902,34.542476970317296
504,514,0,848.0701516280001,1,7171.64912148,5,1682.5261647999998,53.4772259855,121.113799113,1,1,37.6210421079,1,18.5608497164,0,28.1811276638,0,55.5803792142,0,205.535880797,1,25.6242758947,0.0013864061993699999,100.17425176,1000.78550774,0.054659097318400005,53.828073223500006,6.49107412251,1,1147.66399223,6023.86254599,207262.203852,3.2999838733,72.4259008543,-601.591950028,214.401145313,156.66484496700002,34.542476970317296
505,515,0,934.267375441,1,7067.17072528,8,1686.31078239,77.6490472669,113.786444955,1,1,-24.6084640527,0,15.2632455826,1,25.9441496261,0,56.656257235,0,205.06832220599998,1,23.4792834889,0.0014289975571099998,49.609728851999996,1023.67819338,0.053708839515199995,57.8383876913,5.288301220309999,1,1147.66399223,6023.86254599,259246.47750799998,3.2999838733,77.5054127799,-601.591950028,214.401145313,192.529914258,34.542476970317296
506,516,0,899.45173577,1,6931.58042606,6,1660.74896381,45.130608553900004,119.558948115,0,0,-23.1701509259,0,15.312037586199999,0,28.446232661999996,1,54.99332893020001,0,204.806570569,1,23.790618411300002,0.00142225034698,77.8349993043,977.961423549,0.053609687845900006,55.9621852439,4.196063819119999,2,1147.66399223,1.0,166195.443727,3.2999838733,61.9252706236,-601.591950028,1.0,122.391588718,34.542476970317296
507,517,0,938.699136892,1,7317.87646217,6,1663.5336943,71.4677102129,112.927591118,1,0,11.3419854306,0,20.2111522248,0,30.323501238899997,1,61.9025870838,0,204.298324163,1,24.7930927042,0.00145265364478,109.00054690299999,1009.01592101,0.0526411216278,40.1165825567,6.827548624380001,3,1147.66399223,6023.86254599,230720.81532,3.2999838733,82.6731646916,-601.591950028,214.401145313,168.356761586,34.542476970317296
508,518,0,901.8759925019999,1,7027.32566054,9,1676.00765033,48.223240797799996,120.821538769,3,1,-8.61633713292,0,18.5055971028,0,26.926596037600003,1,58.594502347399995,0,202.42362229900002,1,24.850730277100002,0.0014937935460999998,66.9292634571,993.70031615,0.054000044978099994,57.8061209643,5.383710088559999,4,1147.66399223,18727.4606703,338998.238528,3.2999838733,113.663302538,-601.591950028,101.70283943,246.78677763,34.542476970317296
509,519,1,965.94082924,1,7035.01617558,2,1719.57424858,49.438831918199995,115.22230469600001,0,1,0.49263136924500006,0,18.423416261,0,25.5133161624,0,59.784315588999995,1,201.372725993,1,24.2532000098,0.00152019588166,93.0147156524,934.879864318,0.0531595608554,55.52977842439999,5.807916414319999,0,1147.66399223,1.0,129644.008246,3.2999838733,82.9356268303,-601.591950028,1.0,96.25860237110001,34.542476970317296
510,520,1,913.4277751860001,1,7051.06835202,2,1706.47444234,44.6745513783,114.692990974,0,1,11.1937398637,1,19.3736273471,0,26.969247026199998,0,60.489114427299995,0,205.988046078,1,25.3206207942,0.0014886803070699999,91.5196336835,985.914868925,0.0532077501938,54.2713461329,6.72297221467,2,1147.66399223,1.0,125139.962781,3.2999838733,47.7350909208,-601.591950028,1.0,94.0983562,34.542476970317296
511,521,1,1016.92287649,1,7166.58442448,2,1644.51178015,59.945362016000004,115.656521115,1,1,14.9753586898,1,18.8700129048,0,31.266471056,0,56.342436155600005,0,201.32233441900001,1,23.278087651,0.00137441886414,139.862572594,1015.95937995,0.052472258610199995,49.7266079059,5.0895562948699995,3,1147.66399223,6023.86254599,181344.307255,3.2999838733,60.216209352,-601.591950028,214.401145313,133.33844232200002,34.542476970317296
512,522,0,859.500812921,1,7055.56376663,9,1693.7180985999998,55.099413560900004,117.45196237,1,1,3.866670468,1,19.923375949500002,0,32.4265947842,1,57.6111094037,0,202.91619219,1,25.6725657171,0.0014158446972699999,61.2839827982,1011.73986828,0.05259781435190001,51.319170219899995,8.696212948889999,4,1147.66399223,6023.86254599,254832.85631,3.2999838733,91.62283306329999,-601.591950028,214.401145313,186.736367702,34.542476970317296
513,523,0,966.5928770639999,1,7302.66062457,7,1648.76100663,42.3059280084,104.48083685799999,1,1,5.6009174583200005,0,17.3031952694,0,25.139437722199997,1,56.9080619534,0,205.961842255,1,23.193611579000002,0.0014334944640699999,168.412696945,959.157559278,0.0521343753706,46.4555354458,4.634733929009999,2,1147.66399223,6023.86254599,215791.848204,3.2999838733,77.45902721520001,-601.591950028,214.401145313,153.980053475,34.542476970317296
514,524,1,1253.97583569,1,7285.12818904,6,1637.10518212,54.6421142251,109.14818143299999,1,1,-10.392612827799999,1,20.1551763419,0,27.510537020900003,1,59.1063760541,1,205.339287164,1,23.4963184554,0.00145658696928,144.550097135,970.944062628,0.053331786788,45.3977845804,6.700317955830001,4,1147.66399223,6023.86254599,223319.233717,3.2999838733,121.784942031,-601.591950028,214.401145313,165.624144898,34.542476970317296
515,525,0,727.3760638819999,1,7208.30898995,6,1653.27008495,46.058749069499996,103.07440745299999,0,0,-22.317879040999998,1,18.2863430767,0,25.8592321108,1,58.088877806400006,0,203.95326823599999,1,24.0258649477,0.00146446066981,104.22200705600001,974.52060589,0.053110847898900006,48.7062015233,5.50016385513,2,1147.66399223,1.0,163242.882882,3.2999838733,66.6521602033,-601.591950028,1.0,119.613041706,34.542476970317296
516,526,0,841.227119265,1,7224.54613763,6,1690.03312895,23.1764960269,114.720289296,1,1,-23.484388715999998,0,19.130405273,0,27.5878245046,0,57.7130357293,0,201.14076098900003,1,23.9357001279,0.0014736917233199999,136.408175694,995.453225439,0.052993687455,50.3254748137,5.26085688819,0,1147.66399223,6023.86254599,192815.773376,3.2999838733,55.984055664399996,-601.591950028,214.401145313,140.342193702,34.542476970317296
517,527,0,961.528629465,1,7169.42989309,6,1681.47269232,51.804620974799995,124.958322703,0,1,32.0221740843,1,19.574235796700002,0,31.413669207399998,0,60.9920032917,0,204.276085495,1,24.8392327521,0.0014482430830899998,52.844757287700006,982.4418448389999,0.053432262860599995,40.6752600811,5.4934879001,2,1147.66399223,1.0,176404.064074,3.2999838733,65.18358530319999,-601.591950028,1.0,128.92780392,34.542476970317296
518,528,1,1219.20285181,1,7315.49548674,6,1720.66837754,71.1877990057,114.892270939,2,1,21.0571103095,1,18.3009905757,0,29.0500133881,1,60.2726029542,0,203.319325475,1,27.0567147791,0.0013973736733499998,87.5889954722,995.102195168,0.053667283911100004,43.3547706733,7.7699379379,0,1147.66399223,11959.091528,284627.599857,3.2999838733,102.617528129,-601.591950028,260.327274277,213.194772155,34.542476970317296
519,529,1,1165.61647433,1,7081.06830663,6,1672.39728838,44.9683858371,117.693485686,2,1,-3.15823693604,1,17.9825921439,0,30.3570308766,1,58.976219171400004,0,208.260851787,1,26.7232668396,0.00140243909267,148.160605016,1023.20586144,0.052280251132199994,47.7636388162,8.39891474468,3,1147.66399223,11959.091528,260066.926002,3.2999838733,91.11227094780001,-601.591950028,260.327274277,191.499595898,34.542476970317296
520,530,1,946.018386072,1,7084.47929861,6,1647.6692960999999,63.0525887242,118.224660058,0,1,-2.52538841369,0,18.548357702,0,28.597126352300002,1,56.74250414189999,0,205.33847693299998,1,25.9173229465,0.0013829871862699999,123.02371490799999,1003.44111708,0.049974046086,49.872828581099995,5.5010225899,4,1147.66399223,1.0,188026.14784000002,3.2999838733,66.7898974534,-601.591950028,1.0,131.824838049,34.542476970317296
521,531,1,992.8840912689999,1,6988.07624845,2,1648.84106862,66.40576743689999,123.28304550200001,1,1,6.41456025685,1,18.749740714,0,29.0230422105,1,56.690168832,0,205.57580922,1,25.902196145,0.0013368897844,106.069478139,1015.77107366,0.051304139085,50.2679977873,5.30136809377,1,1147.66399223,6023.86254599,188858.00005499998,3.2999838733,70.69198894680001,-601.591950028,214.401145313,135.679930284,34.542476970317296
522,532,0,1042.60227679,1,7132.19900371,2,1655.63311514,48.018189238299996,119.260160274,1,1,22.643244858699997,1,18.7539827521,0,29.708332290100003,1,58.3666537862,0,200.251979498,1,25.172517027199998,0.0014129152975699997,140.753825526,1025.38077402,0.053181515230599996,54.7557860161,6.5885359247099995,0,1147.66399223,6023.86254599,165494.534043,3.2999838733,70.4055878395,-601.591950028,214.401145313,123.066741327,34.542476970317296
523,533,0,1117.51320759,1,7042.22462641,8,1628.63655933,55.40387875060001,111.141639938,1,1,-17.246736826099998,1,20.3536297894,0,29.7390411689,1,59.7889342471,0,206.280602591,1,24.9040838699,0.0014663374829799998,71.6411881162,1019.29161826,0.054760814363199996,51.926222950500005,6.84923314495,2,1147.66399223,6023.86254599,236812.909969,3.2999838733,85.2388909608,-601.591950028,214.401145313,179.57369721599997,34.542476970317296
524,534,1,1233.57688824,1,7126.86170836,3,1632.76025452,62.4395341497,112.033321253,0,1,-19.0645909835,1,18.7961973985,0,29.574601789699997,1,58.777572736,1,207.28491158,1,26.1990188671,0.00143376471837,74.9483704291,1017.21782194,0.0548509652747,50.0900976758,6.4685652309399995,0,1147.66399223,1.0,151747.142624,3.2999838733,99.7287575375,-601.591950028,1.0,116.865512162,34.542476970317296
525,535,0,1167.23328166,1,7095.04927864,4,1668.23244821,58.9732934849,112.43847864700001,0,1,-14.395199773900002,1,18.946939772,0,29.8651324804,1,59.329218015900004,0,209.660400032,1,25.030263293,0.00142522517234,80.7744042259,992.650952908,0.05447027086469999,39.5149252763,6.490822881280001,1,1147.66399223,1.0,152773.921298,3.2999838733,60.271038592299995,-601.591950028,1.0,115.434975489,34.542476970317296
526,536,0,1035.60744213,1,7005.89950243,1,1658.56356758,65.34385752850001,109.70133348799999,0,1,-0.46485526598399995,1,19.0637290117,0,28.7272644949,1,59.1477031091,0,204.382485432,1,26.3869565983,0.0013594018977,129.215663756,991.8273451560001,0.05332471829800001,57.7820420101,5.680560847150001,4,1147.66399223,1.0,120400.009776,3.2999838733,52.7178359734,-601.591950028,1.0,90.3105052986,34.542476970317296
527,537,1,1012.53060135,1,6996.20366409,2,1668.15542227,52.1947017656,110.564945382,3,1,-0.0544328387892,1,19.4522081531,0,28.8632829085,1,58.6571000234,0,204.52535379900002,1,26.9010885167,0.00136650831572,123.731544391,1011.74107976,0.053020024997300005,56.819733972799995,5.818000745880001,0,1147.66399223,18727.4606703,262270.27276100003,3.2999838733,90.74253560129999,-601.591950028,101.70283943,189.13955020400002,34.542476970317296
528,538,0,952.299090474,1,7105.18797682,2,1644.45279328,45.6898207972,113.254112595,3,1,-17.0415073555,1,17.9462380558,0,33.6130749393,0,60.5623274716,0,203.20096104299998,1,26.181387108000003,0.00150675266404,89.18780889969999,1024.65048968,0.052670139013700004,58.7010829411,7.7308508888,2,1147.66399223,18727.4606703,251299.796833,3.2999838733,79.53847995609999,-601.591950028,101.70283943,180.06935583,34.542476970317296
529,539,0,947.026926165,1,7083.62879946,2,1669.7885933,57.5364811951,116.85486882100001,0,1,17.569646771600002,1,15.330087933,0,29.9084525785,0,58.6394123974,0,204.602079775,1,25.56274994,0.0013987292772,91.2915712797,1040.79827985,0.051919457570199994,51.0332999126,4.14961650483,2,1147.66399223,1.0,129715.35085999999,3.2999838733,47.291297327200006,-601.591950028,1.0,93.7444622734,34.542476970317296
530,540,0,886.6988163030001,1,7101.82398999,5,1670.60688641,67.2143539972,117.423964024,1,1,20.2967968398,1,15.1942880986,0,29.8878765843,0,59.8377304278,0,204.125811788,1,25.901951027600003,0.00140660402184,91.5430710773,1006.76080659,0.052013397053500006,51.585781885299994,4.2844157784500005,2,1147.66399223,6023.86254599,216382.367242,3.2999838733,71.7650593742,-601.591950028,214.401145313,154.938728944,34.542476970317296
531,541,0,737.281387925,1,7190.27121978,2,1686.30076814,65.2752136055,117.00384836399999,1,0,-6.0481982382,1,18.6549352635,0,27.13056679,0,59.7085827321,1,202.85028259900002,1,24.504791923800003,0.0014431607335200001,122.400980229,1008.88235041,0.0516678485023,49.2362632421,6.3925431356699995,2,1147.66399223,6023.86254599,179888.859841,3.2999838733,98.9617762619,-601.591950028,214.401145313,130.134744507,34.542476970317296
532,542,0,676.1452170480001,1,7217.12989547,4,1689.27649786,51.9480107148,113.46694596299999,0,1,-1.20267785916,1,18.298780125,0,27.881762001,1,59.8215787782,0,202.75670549400002,1,24.3203877157,0.0014419051998699997,118.416222458,998.3438688130001,0.051365131295400004,49.9771739922,6.56526987137,3,1147.66399223,1.0,149014.55052699998,3.2999838733,62.109506895,-601.591950028,1.0,107.180784215,34.542476970317296
533,543,0,749.4351222439999,1,7228.02870906,5,1690.20424144,49.4605546633,108.349650056,4,1,5.2994345561000005,1,18.0787393751,0,29.5654643228,0,58.6946562378,1,201.81275328,1,24.3250486113,0.0014326508130600001,125.025641241,1007.22019196,0.051330170864699994,49.4087201475,6.055742707209999,4,1147.66399223,16788.0394185,276327.898555,3.2999838733,126.142472179,-601.591950028,40.1878510155,190.823981462,34.542476970317296
534,544,0,918.1877210460001,1,7179.58681081,5,1640.50557986,71.9881362143,114.94131879700001,1,1,13.1924423974,1,20.587167531400002,0,28.939608721,1,58.999974178,0,201.029601313,1,24.944695469299997,0.00147271771849,67.1405837688,1024.92469775,0.0521364228211,39.9986355092,6.4327952248399995,1,1147.66399223,6023.86254599,218573.857237,3.2999838733,86.12838949479999,-601.591950028,214.401145313,158.384434555,34.542476970317296
535,545,0,950.955168405,1,6997.66214487,10,1667.17809414,43.922340476,114.436763971,3,1,-28.3943624283,1,18.2418321924,0,26.333840764,1,60.059271521099994,1,204.68846137,1,25.3914787143,0.00139123214276,151.552768982,950.253657296,0.053389227061700004,53.7799726989,5.546757707409999,2,1147.66399223,18727.4606703,344372.339458,3.2999838733,148.250296649,-601.591950028,101.70283943,247.26028547299998,34.542476970317296
