,index,i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income,e_Intercept,Electricity,w_Intercept,c_w_Education,Water,w
497,510,0,917.521508403,1,7219.74703873,3,1654.04466916,36.6122392025,124.62300032600001,1,1,3.23129130592,1,19.926819138,0,30.618414264699997,1,59.66231412,0,201.00507601599998,1,22.9496789104,0.00134058826504,111.587315439,968.50526045,0.0516722231229,45.3677251938,6.43780255839,1,1147.66399223,6023.86254599,169567.69478599998,3.2999838733,65.4128394352,-601.591950028,214.401145313,121.19227780799999,39.057084607543324
498,511,0,824.1102799930001,1,7210.00471552,6,1645.99823902,40.4523648476,122.86531752299999,2,1,4.19586576492,1,19.8734738803,0,29.6970315435,1,59.948995853599996,0,199.77461361099998,1,22.9424380327,0.00133750186761,141.678190136,980.560380864,0.051721452998900005,45.36054455,6.71098679595,0,1147.66399223,11959.091528,249308.64249099998,3.2999838733,86.2819460836,-601.591950028,260.327274277,178.860323642,39.057084607543324
499,512,0,689.831984645,1,7226.67473906,2,1669.38134074,44.833835389799994,121.27305563799999,3,1,-16.4884198498,1,20.6231525932,0,28.369416487800002,1,58.091143798999994,0,198.165488788,1,24.5660477856,0.00139078064993,109.750998225,932.192404613,0.0506221757924,50.925859267,6.27390163418,3,1147.66399223,18727.4606703,254376.33109000002,3.2999838733,86.3134584828,-601.591950028,101.70283943,173.347267152,39.057084607543324
500,513,0,859.3602061360001,1,7029.99563204,6,1663.05701801,42.083840265,117.222261795,1,1,23.394835386999997,1,23.1623106879,0,29.4539821331,1,61.285148478100005,0,204.78711781799998,1,25.1757196194,0.0014964574638199999,26.2651799979,1029.56018208,0.05279640484,40.3605513805,7.051297495499999,1,1147.66399223,6023.86254599,206414.162628,3.2999838733,86.5729441698,-601.591950028,214.401145313,150.684225354,39.057084607543324
501,514,1,1033.61214094,1,7141.66025866,4,1660.69794049,74.1110614144,112.29937667700001,0,1,-18.277765371300003,1,16.2118231858,0,24.8417037769,1,57.0412585154,0,198.577663894,1,24.9882528625,0.0013628522462999998,150.22605691200002,968.4343551339999,0.0515878022021,55.063600008,5.86290304345,3,1147.66399223,1.0,172213.856739,3.2999838733,61.8300140673,-601.591950028,1.0,125.444939819,39.057084607543324
502,515,0,976.058394498,1,7164.251281300001,4,1660.68320141,66.8952537502,113.489376619,3,1,-17.1129595094,1,19.8845500092,0,24.1745862635,1,57.4923638129,0,197.57994569,1,24.9128509917,0.0014060733058,154.181738889,960.73142254,0.050948997471699994,54.09897472229999,5.4690850596,2,1147.66399223,18727.4606703,292636.69571999996,3.2999838733,97.21691222959998,-601.591950028,101.70283943,201.54153068,39.057084607543324
503,516,0,937.521997531,0,7288.58640162,3,1727.68823707,72.8696295084,119.896927026,1,1,11.9805641751,1,16.8027484113,0,25.9080074516,0,59.1923091124,0,201.00921507200002,1,25.755918578800003,0.00148356813134,44.2829774252,1002.22999731,0.0512618921555,49.4710037621,6.49888053328,2,1147.66399223,6023.86254599,149540.308789,3.2999838733,49.379239991599995,-601.591950028,214.401145313,98.5563772231,39.057084607543324
504,517,0,983.127779072,0,6981.14494079,3,1719.2476063000001,43.0147310416,117.456275394,3,1,18.39801069,1,18.1766659373,0,25.9397563003,1,59.5569387225,0,204.365488678,1,22.2380367783,0.0014385200595,60.906724978999996,1012.24195463,0.052091976644000004,53.014507782200006,6.83982393541,3,1147.66399223,18727.4606703,213307.085753,3.2999838733,79.0028303702,-601.591950028,101.70283943,140.569216423,39.057084607543324
505,518,0,882.4306104039999,0,6774.94425557,3,1699.60625476,49.926940664600004,115.54679007700001,2,1,-65.6726915403,1,18.6494578436,0,29.9172640552,1,56.482140711999996,1,204.04878309,1,23.9603013358,0.00146214303566,64.3026808203,1006.46478838,0.0534818931561,49.6378767427,7.27429333521,3,1147.66399223,11959.091528,169981.312095,3.2999838733,90.488617998,-601.591950028,260.327274277,118.78493937100001,39.057084607543324
506,519,0,1057.67185299,0,7044.12241871,3,1664.32560664,62.7680380386,121.197101134,0,1,-24.468871476,1,17.7184322076,0,29.3262663473,0,57.516581504399994,1,204.13865523599998,1,27.2655163871,0.00146673922293,53.4614318352,961.826422653,0.0527670238973,40.3931614642,4.962161512240001,0,1147.66399223,1.0,97481.3426823,3.2999838733,66.8279587154,-601.591950028,1.0,62.0597076875,39.057084607543324
507,520,0,1102.14208208,0,7048.28891063,2,1664.67829005,58.8634070835,122.458185684,3,1,-25.4119854197,1,17.7229569449,0,32.7247509448,1,57.9213502487,1,204.123877323,1,27.2092646957,0.0014661399465,49.6509036063,965.654347384,0.053401627813300004,40.3524137027,4.98684999334,3,1147.66399223,18727.4606703,215629.58643000002,3.2999838733,111.578175296,-601.591950028,101.70283943,144.61568242299998,39.057084607543324
508,521,0,926.148204772,0,7092.71266735,3,1662.69761261,54.3519551621,119.816887978,2,1,-5.17598231805,1,16.9281261245,0,31.738425052100002,1,56.7528540379,0,201.740741192,1,24.412331712600004,0.0015077203319000003,77.7708399887,952.723808312,0.0529303554622,42.647405823,4.07797933519,2,1147.66399223,11959.091528,174466.921447,3.2999838733,65.1137203854,-601.591950028,260.327274277,118.54998276,39.057084607543324
509,522,0,918.786230608,1,7025.12429025,3,1644.10653746,53.355271137799996,114.40526467299999,1,1,-26.740205803400002,1,17.139384931,0,30.3869581399,1,60.478160905100005,0,200.403854829,1,23.385761737,0.0014803021564100001,83.44756459199999,987.897031827,0.0518547659299,45.62595659310001,4.91336528694,3,1147.66399223,6023.86254599,178905.065523,3.2999838733,66.5807540976,-601.591950028,214.401145313,128.20003717,39.057084607543324
510,523,0,1044.5369664999998,1,7059.29822813,2,1644.46093727,53.8656939312,114.609142929,3,1,-27.6159647636,1,17.2116553161,0,27.6042176519,1,60.086165363999996,0,201.45181998299998,1,23.4132743292,0.0014781056983199999,94.76034862510001,985.183324959,0.0526071709467,45.6168466701,4.9385082877499995,3,1147.66399223,18727.4606703,258057.136669,3.2999838733,89.0275163649,-601.591950028,101.70283943,182.399876062,39.057084607543324
511,524,1,1074.33716508,0,6948.5247844,2,1649.63305428,69.55128788569999,120.203638895,0,1,15.8428770918,1,16.301818591900002,0,29.104670470300004,1,58.76316355310001,0,195.803787597,1,23.425194145,0.0013951583609300002,107.451603694,989.506040671,0.0520020722935,39.9638234206,7.4032289989399995,2,1147.66399223,1.0,98428.8637953,3.2999838733,45.0225062951,-601.591950028,1.0,65.1078124087,39.057084607543324
512,525,0,801.842018187,0,6859.90623133,2,1686.16154462,52.2162245771,112.245115221,0,1,-17.2158504653,1,16.0721172874,0,28.0142342804,1,59.2391963908,0,196.79742752299998,1,25.0293887227,0.00138031038149,51.0043825208,1014.43671257,0.0553205645367,39.7918644409,7.11740622832,2,1147.66399223,1.0,73609.4012508,3.2999838733,31.696029991,-601.591950028,1.0,48.9225764871,39.057084607543324
513,526,0,794.853861962,0,7016.974406,2,1656.05515493,52.89816102939999,109.849174263,1,1,-5.3355466725800005,1,16.786970810699998,0,24.4996973192,1,60.3391038817,0,198.42196139799998,1,24.0303421625,0.00132916523032,38.1794303029,1000.77545269,0.0532175607964,41.2188670762,6.57932796824,0,1147.66399223,6023.86254599,115529.261105,3.2999838733,44.4617550071,-601.591950028,214.401145313,77.23657680720001,39.057084607543324
514,527,0,901.8728299119999,0,7023.07984103,2,1658.61958973,50.9700532412,108.994430881,0,1,-2.6638697657900003,1,16.7551125393,0,26.2609408843,0,60.64030845,0,199.987422094,1,23.882755445300003,0.00132961079234,41.6857804961,1011.34681058,0.0523102942884,41.1912665229,6.44014594464,1,1147.66399223,1.0,71052.3714774,3.2999838733,21.752368783,-601.591950028,1.0,43.9834275407,39.057084607543324
515,528,0,919.10195784,0,6912.79359522,3,1675.91650735,42.5475082712,114.516412029,1,1,-9.41283728217,1,18.8010017773,0,28.4132540193,1,60.1632152101,0,202.982688913,1,24.3057008462,0.00141750242304,74.8532767731,1013.98131872,0.052205797206899995,50.00151404100001,7.08673018503,0,1147.66399223,6023.86254599,121039.739793,3.2999838733,47.529769323500005,-601.591950028,214.401145313,79.6297921127,39.057084607543324
516,529,0,739.072691896,0,7259.2566182,3,1667.74041471,32.257258030500005,118.798960656,0,1,1.02714419309,1,17.6931098346,0,25.080330865900002,1,59.814968899499995,0,196.712408718,1,24.5610974031,0.0014797421921500002,132.455104997,1004.60296006,0.05120043297640001,43.0729697227,6.27757703168,3,1147.66399223,1.0,70787.6191137,3.2999838733,36.28193443,-601.591950028,1.0,41.8460842289,39.057084607543324
517,530,0,893.4412872180001,0,6905.58364704,4,1633.4129691,71.1595590492,105.76329452700001,0,1,15.9644127597,1,18.200416785599998,0,28.5211091271,1,56.079419350900004,0,205.785981249,1,24.373892048000002,0.0014689884960699998,118.362442975,1014.98324881,0.0540859127658,41.7417493612,6.2450300291400005,0,1147.66399223,1.0,107828.914079,3.2999838733,48.991717175699996,-601.591950028,1.0,72.8745188768,39.057084607543324
518,531,0,864.709548216,1,6894.76545526,7,1626.06144656,82.4580076586,110.914161221,2,1,-2.5485451514400004,1,18.246535835499998,0,29.792607902600004,1,57.885238817600005,0,206.78843355799998,1,24.1960286917,0.00143942899759,111.45751966,1030.7931244,0.0542528330151,43.3194499037,5.645732574169999,0,1147.66399223,11959.091528,287359.55459,3.2999838733,100.08852367799999,-601.591950028,260.327274277,215.920493325,39.057084607543324
519,532,1,677.689047835,1,6904.89919918,5,1694.78626063,25.068671819000002,125.966480591,1,1,18.120973746500002,1,20.6486821212,0,24.7626356366,0,60.7818217336,0,201.99296684400002,1,25.8368789144,0.00145454803109,71.86498300689999,976.899737814,0.0534462048813,40.3344188275,5.8777479725,3,1147.66399223,6023.86254599,187078.273801,3.2999838733,66.1187704348,-601.591950028,214.401145313,137.336478616,39.057084607543324
520,533,0,1026.23143609,1,7030.28977799,5,1641.99844493,46.748134683800004,117.787713771,1,1,-33.2629063874,1,17.5022424245,0,27.477061598200002,1,58.4476968667,0,202.329949397,1,24.2753205954,0.00142831681415,61.7477080767,972.1738364930001,0.0515598939523,57.8700854433,6.43189887609,1,1147.66399223,6023.86254599,197942.470679,3.2999838733,68.6400829137,-601.591950028,214.401145313,141.97317352299999,39.057084607543324
521,534,0,909.7256249339999,1,7024.87878212,1,1637.52133402,49.801098940900005,117.57074170799999,3,1,-34.7650672063,1,17.5575793972,0,29.6287511584,1,58.8872728191,0,202.620225496,1,24.0431273413,0.00142761975894,74.1015076912,977.83970187,0.0524825024231,57.953570633199995,6.40318857752,3,1147.66399223,18727.4606703,243847.386715,3.2999838733,81.1158027616,-601.591950028,101.70283943,172.84815037799999,39.057084607543324
522,535,0,1099.03569838,1,6942.48796457,2,1638.07723334,58.5535000395,121.69489086700001,2,1,-17.4426610901,1,17.053239999200002,0,27.6996486079,0,56.186630434099996,0,203.70833779900002,1,24.8617860421,0.0014063552251500002,105.338119064,1028.39862932,0.0526916402623,53.6750105093,5.840249609550001,2,1147.66399223,11959.091528,215900.941933,3.2999838733,64.4435233328,-601.591950028,260.327274277,159.338523424,39.057084607543324
523,536,0,1003.55205992,1,6998.38871628,6,1624.98904802,46.3520881788,119.935879721,4,1,2.6975238203099994,1,16.7879915846,0,27.316860880300002,1,57.7776483965,0,204.19303008,1,24.4895775088,0.0013998887697,122.530489808,983.25459925,0.0537652337366,56.165143659399995,6.124810151469999,2,1147.66399223,16788.0394185,285328.901637,3.2999838733,98.0989632182,-601.591950028,40.1878510155,205.88311598,39.057084607543324
524,537,0,851.5048033339999,1,7212.359095899999,4,1703.74820747,57.4402020614,112.219289536,2,1,-0.9391484562379999,1,20.7770499184,0,31.3753411529,1,60.787672481899996,0,203.219979614,1,24.6549756207,0.0014536607675099998,67.6139863488,1019.63220807,0.05266225800430001,43.3857396334,6.09105455025,3,1147.66399223,11959.091528,238085.47254400002,3.2999838733,88.4140507294,-601.591950028,260.327274277,174.64838439599998,39.057084607543324
525,538,0,1080.32686431,1,7033.72035911,4,1643.27463646,55.3522234329,120.47050712299999,0,1,-10.3963338037,1,18.789184593399998,0,28.182026005999997,1,60.1763497931,0,203.536547275,1,23.5338526324,0.00147497350621,115.374735398,984.323777248,0.054047402715800004,49.9615590008,5.86440036523,2,1147.66399223,1.0,151896.75488199998,3.2999838733,62.118027589499995,-601.591950028,1.0,113.729311816,39.057084607543324
526,539,1,672.689201572,1,6905.805018800001,4,1704.70548934,56.7206145459,114.385272114,0,1,29.4625354944,1,21.4452916633,0,27.300221713699997,1,59.9023869494,0,204.683455066,1,24.3741605289,0.00141178670105,108.597090489,974.491092375,0.05242067671490001,43.8863864303,6.14690082206,3,1147.66399223,1.0,156223.059064,3.2999838733,69.816749685,-601.591950028,1.0,114.70490053799999,39.057084607543324
527,540,1,748.57768182,1,6956.02518332,4,1679.73268168,24.1373092075,126.79540996600001,3,1,-21.3995964188,1,19.1561733714,0,29.469402716799998,1,58.4992935425,0,202.35002463599997,1,23.9996397811,0.00141487510248,103.72915034,1009.40288677,0.05217456825880001,50.358295743599996,5.06915411268,1,1147.66399223,18727.4606703,264880.02476999996,3.2999838733,89.12412319090001,-601.591950028,101.70283943,186.62670733099998,39.057084607543324
528,541,1,620.5425967,1,6973.53293034,4,1658.6130269999999,33.2439007853,125.62426331799999,2,1,-8.779684893739999,1,20.2200771195,0,28.011153606799997,1,58.5825205167,0,201.586500008,1,24.4333605317,0.00144360061068,101.063466871,1003.53935707,0.05202476646240001,39.5316152429,5.20448833013,2,1147.66399223,11959.091528,223419.733336,3.2999838733,81.72656213350001,-601.591950028,260.327274277,161.898524674,39.057084607543324
529,542,1,1019.97591264,0,7015.441556000001,3,1678.19683916,54.487601298,104.597228747,2,1,11.974737445,1,19.8023101427,0,29.863412525799998,1,59.9468635178,0,204.142774188,1,24.1060611208,0.0014634075329699999,105.341149585,1017.96024383,0.052549986629800004,59.542858230600004,7.86140157709,3,1147.66399223,11959.091528,176263.86070299998,3.2999838733,68.6367499625,-601.591950028,260.327274277,123.425058742,39.057084607543324
530,543,1,863.110192982,1,7086.53763161,3,1653.81612299,50.288322452399996,115.88761841799999,2,1,6.33230402347,1,19.2689371503,0,26.215769177,1,59.7847092163,0,199.45825285700002,1,25.6026470563,0.0014563653786500003,100.53556154799999,994.902266912,0.0528591294121,59.503609047299996,7.62355702712,1,1147.66399223,11959.091528,225788.689992,3.2999838733,86.1668053558,-601.591950028,260.327274277,168.55017345,39.057084607543324
531,544,1,549.527703848,1,7007.02760318,3,1657.72855346,60.6153120792,121.77837687200001,0,1,48.7124900558,1,19.1446854924,0,28.3798830628,1,58.283378917700006,0,203.47050684,1,25.2486213097,0.0014802307454600003,109.49966970700001,959.813525479,0.0538578782662,57.116099265900004,7.812599079419999,1,1147.66399223,1.0,149317.703714,3.2999838733,73.0594469851,-601.591950028,1.0,114.200313868,39.057084607543324
532,545,0,897.969229113,1,7143.30093811,3,1627.20942766,77.69488939899999,120.859091116,2,1,7.167562194330001,1,19.2244845744,0,26.287900458400003,1,58.000740484,0,205.982143954,1,26.3464539756,0.0014048788591700001,32.6587966692,972.7429188369999,0.053646452927199995,49.0016156879,4.92273156611,0,1147.66399223,11959.091528,244763.012648,3.2999838733,89.0412777069,-601.591950028,260.327274277,181.530929908,39.057084607543324
533,546,0,719.205773892,1,7105.84968104,3,1664.51429336,32.772235128,120.81069392399999,3,1,31.7942089915,1,18.3686643806,0,27.0487582409,0,57.5025206154,0,200.14367283299998,1,23.9822696566,0.00145025811813,89.00029789879999,1013.32180444,0.052835049870999996,42.7090982162,6.60206240512,0,1147.66399223,18727.4606703,254773.769225,3.2999838733,86.9083483326,-601.591950028,101.70283943,181.161254272,39.057084607543324
534,547,0,807.3360599839999,1,7185.01176639,6,1617.07530206,42.234329691999996,123.329821291,1,1,28.1401163812,1,19.547818948499998,1,27.598675655900003,1,56.019684902,0,196.01913990900002,1,22.688775553200003,0.0014815820355199999,55.0311773638,1037.86573111,0.052962333482999994,47.176648268,5.98454105033,1,1147.66399223,6023.86254599,207511.10849400001,3.2999838733,90.3709960649,-601.591950028,214.401145313,151.901209981,39.057084607543324
535,548,0,786.5012776939999,1,7096.38905703,3,1656.39329997,34.658966796,120.15826009700001,3,1,-1.4940391023700001,1,20.5534182585,0,26.359289812600004,1,58.2162851421,0,203.58682599099998,1,24.3234384383,0.00141724018728,38.0294037566,1022.78916022,0.0525460638173,49.9186776489,6.362714673919999,3,1147.66399223,18727.4606703,255989.728343,3.2999838733,90.9462390698,-601.591950028,101.70283943,181.479666386,39.057084607543324
536,549,0,1275.40251526,0,7082.69450597,5,1693.69563037,50.5917927352,110.258377548,3,1,0.372959270119,1,18.3086169072,0,28.5791780147,1,60.009895810399996,0,209.853594077,1,23.7910074071,0.00141163951823,98.5911274249,1015.60123365,0.054600815823400005,46.5124282026,6.57552372304,3,1147.66399223,18727.4606703,240508.624127,3.2999838733,81.9633721177,-601.591950028,101.70283943,167.16963286799998,39.057084607543324
537,550,0,611.255413979,1,6850.08086892,5,1638.01733074,56.195615682399996,115.84400777799999,3,1,11.5400349897,1,17.1627698284,0,30.1742389778,1,59.3266820215,0,202.29945401700002,1,25.677397935,0.0014511245989999998,80.07856447489999,958.4021364719999,0.050574870253999996,45.719879599799995,6.379184458869999,2,1147.66399223,18727.4606703,293708.775896,3.2999838733,105.630877607,-601.591950028,101.70283943,200.883335805,39.057084607543324
538,551,0,819.1525950480001,0,6938.13933467,3,1640.5846578,60.424238018000004,109.828781644,0,1,-14.7384260499,1,19.357415533599998,0,32.6939833336,1,57.4839989309,0,204.595295317,1,24.3188484792,0.00146368826036,102.001092995,1011.84731135,0.050885280536400006,51.408353891400004,6.603305569419999,3,1147.66399223,1.0,90091.997258,3.2999838733,38.360063352800005,-601.591950028,1.0,56.5850234588,39.057084607543324
539,552,0,1040.66694365,0,7148.00417747,4,1633.62165308,44.5497170715,107.821605031,0,1,1.41421406917,1,20.0188978249,0,28.3229511271,1,60.210712590600004,0,208.08298486900003,1,24.5828802544,0.00136686719524,115.486693909,1024.76051351,0.05211161508230001,54.785070032700006,5.2495009138599995,1,1147.66399223,1.0,88531.00052110001,3.2999838733,40.0487805231,-601.591950028,1.0,55.6982751704,39.057084607543324
540,553,1,954.073618479,0,7106.89874088,3,1666.85806909,36.8603370843,109.11842343200001,0,1,-9.17305250252,1,21.2370076541,0,29.3527769185,1,58.489280897600004,0,211.644352955,1,24.9852999664,0.0014399075401000001,115.87696226,1011.67064273,0.0514203275948,52.7247171487,4.77785444818,1,1147.66399223,1.0,78880.53652180001,3.2999838733,36.4474673483,-601.591950028,1.0,48.7090850933,39.057084607543324
541,554,0,929.7133336689999,1,6940.99833718,5,1654.59802109,53.7347090174,114.86080400600001,4,1,39.8982989456,1,19.5230131455,0,31.7741611277,0,60.9610094725,0,205.284641691,1,24.3735967539,0.0014731942575,111.60721384899999,1006.14958555,0.0534908823781,52.703199404399996,5.88820056147,2,1147.66399223,16788.0394185,278794.660832,3.2999838733,96.8023633875,-601.591950028,40.1878510155,200.320910495,39.057084607543324
542,556,0,941.7655693510001,1,6795.54299325,4,1638.40994843,52.9726084604,117.401100271,2,1,27.660788239699997,1,18.0652276527,0,31.5471215125,1,59.364431836,0,206.462262588,1,23.2560222803,0.0014053701366700002,84.5506586353,1017.37069023,0.0521551303242,51.4210828901,6.57637595143,1,1147.66399223,11959.091528,231668.756225,3.2999838733,88.91005913129999,-601.591950028,260.327274277,169.321343917,39.057084607543324
543,557,0,982.036817712,1,7008.61302221,7,1663.58838993,48.86741238850001,121.80438078600001,0,1,20.1428551247,1,19.4318139678,0,31.7083451645,1,60.38210995399999,0,205.327696389,1,22.4880383269,0.00147267402768,104.22465929799999,995.732347438,0.052298530231099996,57.23094615390001,7.478096766860001,3,1147.66399223,1.0,182603.0207,3.2999838733,76.7435362063,-601.591950028,1.0,133.604612253,39.057084607543324
544,558,0,1059.54815875,1,7006.77030405,4,1638.36567786,45.250817007100004,113.706142275,1,1,8.442633303480001,1,17.6823048524,0,33.134900639,1,59.856935735200004,0,203.822617533,1,24.8100073642,0.00146131005006,74.47448015100001,1003.08837979,0.053880046412000004,42.4755457877,5.31378005648,1,1147.66399223,6023.86254599,183470.811176,3.2999838733,74.3206415463,-601.591950028,214.401145313,136.119590548,39.057084607543324
545,559,0,1048.52653708,1,7115.89740335,3,1715.3740706,64.812879583,118.550567126,2,1,10.1351638516,1,20.262105399999996,0,30.0196762044,1,58.64287802649999,0,207.289090695,1,24.3430900654,0.0013750972832999998,64.2466104252,1026.4762183,0.053925700804699994,49.837773596000005,7.47851755959,1,1147.66399223,11959.091528,234344.54392800003,3.2999838733,85.3521076727,-601.591950028,260.327274277,177.351927411,39.057084607543324
546,561,1,663.675963736,0,7266.17639467,1,1650.90779604,44.1103335349,118.835795459,0,1,-3.96485285302,1,19.4273356355,0,29.9727109905,1,56.8975299965,0,200.089883348,1,23.7175296193,0.00147089305624,90.21924543979999,1012.85755906,0.0543414786575,43.3617718771,7.750349748360001,4,1147.66399223,1.0,61720.23949430001,3.2999838733,32.365849946,-601.591950028,1.0,40.2661349548,39.057084607543324
547,562,0,669.472708574,0,7287.37123453,6,1653.59890147,44.034783356400006,118.64247539600001,1,1,-2.4190062919599997,1,19.6097726795,0,29.958946043,0,56.324621899499995,0,199.031012176,1,23.6905078183,0.0014669458911,98.3017718037,1031.1377028,0.0540241492654,43.354063082399996,7.854582282789999,4,1147.66399223,6023.86254599,158233.3321,3.2999838733,49.1213835967,-601.591950028,214.401145313,109.36839775799999,39.057084607543324
548,563,1,839.849206335,0,7223.97806742,3,1637.59913097,28.136896565100002,116.83375670299999,4,1,7.52224871885,1,18.4431576296,0,25.6298321548,1,55.9685613067,0,200.755692391,1,20.6724139124,0.0014865357305,86.2283319324,1035.46765405,0.0553837378481,41.2483001475,6.4333262539,0,1147.66399223,16788.0394185,191260.231511,3.2999838733,71.86069073899999,-601.591950028,40.1878510155,131.518735541,39.057084607543324
549,564,0,936.7615869089999,0,7197.59958357,7,1620.39503475,53.9625512355,121.892067357,0,1,-19.9578494719,1,19.584905826500002,1,27.1311841313,1,62.535872894899995,0,201.621831198,1,24.198282508600002,0.0013634987441199997,61.949321123000004,1038.25677002,0.0542421788386,50.9556505839,5.174902277819999,4,1147.66399223,1.0,135201.30018,3.2999838733,53.852555279700006,-601.591950028,1.0,91.91297591930001,39.057084607543324
550,565,0,875.179567862,1,7144.83471202,2,1624.75488574,55.211248632200004,122.453413494,0,1,-7.3464455945600005,1,22.230717384600002,0,28.5111812689,1,62.2147469518,0,199.29849078700002,1,22.3856670692,0.0013437487689700002,75.47126448430001,1005.69812438,0.0542890573736,54.3875551994,5.40199132047,1,1147.66399223,1.0,129775.803808,3.2999838733,53.8972500017,-601.591950028,1.0,98.00781088149999,39.057084607543324
551,566,1,784.5947806460001,0,7039.59633928,3,1654.37778361,35.1171235606,116.395361835,1,1,8.53776661729,1,15.8041727373,0,26.363160842600003,0,59.60865212310001,0,204.746204826,1,24.942714920100002,0.00142088531457,140.36964248299998,1051.29006548,0.0516316094795,45.0480082461,5.6488407489100005,2,1147.66399223,6023.86254599,120579.31550499999,3.2999838733,38.690973501,-601.591950028,214.401145313,78.745155955,39.057084607543324
552,567,0,748.819605555,1,7203.63870296,3,1681.72922523,51.7815046175,111.83964524299999,3,1,25.464385969499997,1,17.1471287194,0,28.857074691399998,1,57.6233605237,0,209.63172087700002,1,25.0470456307,0.00138181454077,108.811196363,1019.55241676,0.0529226720202,54.293532824399996,5.60466196018,3,1147.66399223,18727.4606703,268822.244987,3.2999838733,97.2361548,-601.591950028,101.70283943,192.14700912900003,39.057084607543324
553,568,0,1069.85718279,1,7009.73575417,5,1652.80320514,49.0180476046,122.369504088,3,1,-30.136728375500002,1,19.8410590684,0,30.9206443765,1,58.6661551893,0,202.15849467700002,1,23.8987562655,0.0014831547059100001,70.2754166941,986.751304633,0.052305525172199996,40.6587148467,6.791382317619999,0,1147.66399223,18727.4606703,291737.53839400003,3.2999838733,98.83394081540001,-601.591950028,101.70283943,205.65693956299998,39.057084607543324
554,569,0,1199.5115165999998,0,6824.18641185,4,1635.86197343,50.6492763421,124.27507653,0,1,-19.8439634645,1,18.5884647472,0,31.6257771002,1,59.1902662703,0,201.33520985,1,22.8383833823,0.0014278294725100001,87.6200622426,981.708273657,0.052860643703600003,47.5486384859,7.36252108866,0,1147.66399223,1.0,99166.01698089999,3.2999838733,39.4407165653,-601.591950028,1.0,64.9118620738,39.057084607543324
555,570,0,673.3626768830001,0,7378.456357800001,2,1648.59122673,59.352332795500004,106.589956857,2,1,56.1519807159,1,19.761186378399998,0,25.570123657699998,0,61.947924421,0,206.71312582599998,1,23.4732404024,0.00136555696757,91.8101404265,1021.24616473,0.0544572536006,51.808451510699996,5.1337865119999995,3,1147.66399223,11959.091528,161160.016862,3.2999838733,58.1977377817,-601.591950028,260.327274277,113.56592929799999,39.057084607543324
556,571,0,882.8111251160001,0,7127.94929424,1,1628.59783432,38.065837304,121.29539513299999,2,1,-41.2949129363,1,19.3575876174,0,33.8603106702,1,55.980456732600004,0,200.187421097,1,24.457153364699998,0.00144929203904,122.56797647299999,987.303733328,0.052416537574899995,53.2684380525,6.6286393408599995,2,1147.66399223,11959.091528,137211.540724,3.2999838733,45.930808442700005,-601.591950028,260.327274277,92.5223389996,39.057084607543324
557,572,0,1220.30007175,1,7117.391567899999,3,1667.28637532,49.667653656899994,114.59470174100001,3,1,15.6988647897,1,19.1673527253,0,28.6266132775,1,60.803799013100004,0,204.17016247400002,1,24.133959762800004,0.00142497661333,55.7509266547,985.2205097130001,0.0542244155134,52.5746691703,4.52611594066,1,1147.66399223,18727.4606703,267197.543535,3.2999838733,97.976993349,-601.591950028,101.70283943,194.10471523,39.057084607543324
558,573,0,1098.20003109,1,6986.11083892,3,1675.22076673,55.2142499788,109.78809619799999,3,1,14.4534125927,1,18.849056421700002,0,30.5495060096,1,61.9653233847,0,205.516152995,1,24.1363507263,0.00145726410232,41.0090227139,981.894624348,0.054642457604,49.8967382986,5.682348183969999,2,1147.66399223,18727.4606703,269060.394525,3.2999838733,100.10471470899999,-601.591950028,101.70283943,197.735794822,39.057084607543324
559,574,1,658.971680107,1,7273.99854614,4,1679.17203817,49.8416668479,124.127230438,1,0,5.73225445125,1,18.2098673173,0,29.189891674600002,1,57.302642794099995,0,207.35854373599997,1,24.9564842826,0.00140865061945,120.28184066600001,1015.32764424,0.052439676965300004,45.3601655263,5.884503206259999,2,1147.66399223,6023.86254599,198578.654621,3.2999838733,74.5729115216,-601.591950028,214.401145313,145.16229795200002,39.057084607543324
560,575,0,751.4339486010001,0,7293.37282569,3,1677.37056667,59.4582878542,124.420257764,3,1,6.53238435719,1,18.3042004773,0,30.127088292,1,58.4522630344,0,206.116250712,1,24.8845491879,0.00140822367373,151.003451066,1010.69183255,0.052057398364300005,45.1914549207,5.533419393180001,3,1147.66399223,18727.4606703,229045.924316,3.2999838733,79.5587003059,-601.591950028,101.70283943,150.839278712,39.057084607543324
561,576,0,748.168527094,0,7236.30999277,3,1659.00812582,69.9990175074,118.57006352399999,1,1,35.766091665,1,19.1025739627,0,25.591942906,0,58.7911214401,1,210.26073259900002,1,27.7956253892,0.00145478661302,44.3503530822,993.77152411,0.0529556928931,43.301026227799994,5.1951693382199995,0,1147.66399223,6023.86254599,144980.688983,3.2999838733,93.21112123510001,-601.591950028,214.401145313,97.10194734379999,39.057084607543324
