w_ConstructionType,c_w_ConstructionType,w_Age,c_w_Age,w_ConstructionYear,c_w_ConstructionYear,w_HHSize,c_w_HHSize,w_Income_log__,c_w_Income,c_e_ConstructionType,e_sqm,c_e_sqm,c_e_Income,c_e_HHSize,c_e_ConstructionYear,w_Intercept,w_Income,Water__0,e_Intercept,e_CDD,e_HDD,Electricity__0
1,1.079668491834188,65.01869682176091,0.0018330044347170727,1968,0.014970909224396348,1,10.461934448217185,9.515001044433474,0.0009783912293708332,2843.3814328480016,72.84209912783271,16.286637981027976,0.028061956416569354,1029.4174864321694,10.711359925028235,-5.28240917773532,13561.647408718021,26.269591092137777,-29960.626895641995,833.3,3006.5,30359.47450852923
1,1.221815304899923,50.17619601621726,-0.0006582087979924631,1987,0.016857283026276173,1,10.273638921332557,9.527150878928937,0.000936381489064788,2676.7527636372333,73.160734161963,17.182251498759026,0.03632619589402276,1049.403825574921,15.441508770023047,-5.28240917773532,13727.424221332958,27.921253618343652,-29960.626895641995,833.3,3006.5,40003.965750837146
1,1.2136559889303022,30.077120291828763,0.0006571971461665584,1989,0.015421651526327849,1,10.560826975972926,9.519318854242583,0.0009679933241842286,2689.3724740541043,73.51681590218922,17.078840356891185,0.027161831139644595,1033.3307284495147,9.666943337266133,-5.28240917773532,13620.330623235106,26.87821366837524,-29960.626895641995,833.3,3006.5,28415.588583120847
1,1.2254134858866927,62.820762030469766,0.0011216402569536876,1989,0.016386202378331865,2,10.892372578607455,9.51408424512493,0.0009645733551358637,2773.849450830959,72.40141179063129,16.60309994135774,0.031488015162276825,1115.5289585968096,11.485794941685919,-5.28240917773532,13549.219797434193,33.20009920238127,-29960.626895641995,833.3,3006.5,33318.67942131175
0,1.0398864924702511,11.762829642603648,-0.0012752294399385998,1989,0.015575763480355479,2,10.255522734166883,9.534332992171722,0.0009597037265881597,2691.936452887785,72.98897606547659,16.87253164416886,0.03115054054605991,1013.3656001072208,12.379354192400537,-5.28240917773532,13826.371034903648,31.269905412595723,-29960.626895641995,833.3,3006.5,32151.27442876698
1,1.2793519887305353,100.77763095170793,0.0023829069639004327,1989,0.01568016645917332,2,10.517575573134728,9.51251046789856,0.0009530392302945032,2821.157526505113,72.98103262108935,16.786770543285872,0.033667929883523996,1077.528993673356,14.046223391336778,-5.28240917773532,13527.91311426592,32.1825538748349,-29960.626895641995,833.3,3006.5,38434.52651804448
0,1.2006607993009824,64.32039072377346,0.0020636303935894387,1989,0.018185093272730855,2,10.532730522205457,9.528400051375801,0.0009609883791762934,2612.956879885236,72.06336259769328,15.641014136506078,0.034291865450925406,1064.6330866250078,11.512041117391695,-5.28240917773532,13744.582856252398,34.0862155459475,-29960.626895641995,833.3,3006.5,30464.987414842482
1,1.2353225750745847,70.8780767298772,-0.00018177937868070872,1998,0.017119407748435768,2,10.640993441036226,9.522789007555227,0.0009492595662082017,2758.5821932976783,70.93189600866168,15.734229794810052,0.03251523721665972,1059.8148156187362,10.640029402901959,-5.28240917773532,13667.677361374437,33.6546586364309,-29960.626895641995,833.3,3006.5,31537.25709472098
0,1.0581540056410654,70.470694982987,-0.00020942109078024592,1998,0.015190000468362028,2,10.4936410180524,9.516257375028427,0.0009572738944083813,2953.692593462058,71.25448491821972,16.824260665345687,0.03293950440568282,1057.5705113167344,16.766986720116897,-5.28240917773532,13578.696028384398,31.064749635087313,-29960.626895641995,833.3,3006.5,41101.4600349165
1,1.2755049784755665,36.09172471156827,0.00021650357649525274,1931,0.0151229763656338,2,9.682232336828642,9.522998741691485,0.0009538833616484907,2476.9505773354394,73.45294719529399,16.77266895074873,0.0322109430343265,1053.4955223126133,8.322609668217058,-5.28240917773532,13670.544240511172,30.37395237635606,-29960.626895641995,833.3,3006.5,26167.043979830643
1,1.0757371835169462,46.64084524781995,0.0009357780184835031,1914,0.015849211907026664,1,9.791007166435154,9.525650071084092,0.0009507554869109471,2726.9560985225794,71.80763101976633,16.130746489292058,0.026856572111239627,997.75903163109,7.717817661947829,-5.28240917773532,13706.837447631977,26.214293132710093,-29960.626895641995,833.3,3006.5,23862.847495427657
1,1.1710835524799013,65.45921673379081,0.0011536478444137128,1950,0.015666167990288107,1,11.096466019673874,9.525090825567188,0.0009687033305991987,2879.379170300731,73.7257326366878,17.361481005793234,0.0377010344293324,1095.0477010443049,12.065800644111732,-5.28240917773532,13699.174103283676,27.124635900550995,-29960.626895641995,833.3,3006.5,33138.99906869428
1,1.2004495985292158,73.16474331134003,-0.0026216185083768233,2004,0.016680982746409,3,10.084566282570579,9.516524099779812,0.0009177096412477372,2651.461632318308,72.86432890284966,17.578507570598696,0.03378524399259563,1051.316690685732,14.30114085373253,-5.28240917773532,13582.318285758065,37.26361667878688,-29960.626895641995,833.3,3006.5,40044.42606977026
1,1.1743411781465471,23.894589827389602,-0.0006239757933983953,2004,0.016472159274437542,3,10.091837289773133,9.518745063535311,0.000917521360797636,2675.5798721273595,73.25990253482563,17.582442434942443,0.03364155826410637,1036.1504061062428,14.075005118298087,-5.28240917773532,13612.517645814809,37.15701337137675,-29960.626895641995,833.3,3006.5,39576.175672126374
1,1.007173032707633,76.26977615237233,0.0026581855133426327,1991,0.01450004054901411,3,10.451528958532075,9.54669471934704,0.0009841532605014012,2768.4656248612073,72.87561563440056,16.179027663323893,0.02799243975676309,1050.073829157898,15.49164236495054,-5.28240917773532,13998.349647776315,36.32422168458659,-29960.626895641995,833.3,3006.5,42173.25162149164
0,1.1502345481505867,43.23715484543632,-5.26950101037019e-05,1992,0.017044555244158238,2,10.242539178844627,9.495872058023814,0.000934384348445659,2745.610770927915,73.02063375886505,17.09083697714925,0.034913087266113384,1055.3224365424887,10.162458631134523,-5.28240917773532,13304.6923202706,32.29466033742074,-29960.626895641995,833.3,3006.5,27906.554097872227
1,1.297375365055782,21.822707026228073,0.0004373422953668526,2042,0.015194632657247456,5,10.06674953557649,9.50853323545552,0.0009636079459551314,2904.4032200019974,73.14364076393005,15.940618059443775,0.033347908750139245,1031.3429835043898,16.584485208857362,-5.28240917773532,13474.21631245537,46.19672306843579,-29960.626895641995,833.3,3006.5,47381.72871097305
1,0.93343877450323,39.541766184089546,-0.0011023935752508128,2047,0.016379219612489324,6,10.743446916074346,9.511930581890859,0.0009348613449884722,2709.837343346665,71.94674930691406,16.6153248646307,0.029743386429846898,1105.8507819967524,14.263088104053736,-5.28240917773532,13520.070740798643,53.859577746593466,-29960.626895641995,833.3,3006.5,43978.83468561614
1,1.0854969837010342,56.63391419563826,0.0020179545404854513,2028,0.018544965351650764,6,10.56285222474888,9.53536777580592,0.000953319084268339,2689.2528513407715,73.25451751391199,17.335207350168425,0.03176564000691956,1056.4644697201677,10.619552936979963,-5.28240917773532,13840.685742406124,55.72503249829454,-29960.626895641995,833.3,3006.5,36113.83351703953
0,1.1318273532395144,45.65034794226244,0.0029799080913911003,1974,0.018261808761653994,5,10.698832581168098,9.545501684237939,0.000946209567851583,2781.2797162581737,72.7879231906189,17.408242444402017,0.02888777117030614,1073.2497582689298,12.270565362074244,-5.28240917773532,13981.659083371405,49.70142848116553,-29960.626895641995,833.3,3006.5,35099.15359818768
1,1.1473538066124465,57.12104313020973,-0.000975963833079825,2005,0.014052560398608712,5,10.065276488061661,9.499574519415534,0.0009578609367362015,2610.240430859701,73.5191576212936,16.730125891083887,0.03480995248686467,1002.4544773383017,15.315915643377906,-5.28240917773532,13354.043734391162,44.618735276151725,-29960.626895641995,833.3,3006.5,43865.56207283626
0,1.0580588963733786,11.35875806755481,-0.0019735096970722944,1977,0.01413657024568119,1,10.578449636887393,9.521168503558547,0.0009390384241640815,2698.707409407873,72.46944633078812,16.056988063855815,0.03293347754103507,1124.8908081209186,12.112918955762956,-5.28240917773532,13645.54677178241,24.784756293762072,-29960.626895641995,833.3,3006.5,30524.967926535624
1,1.2388162248955343,100.29284280184879,0.0030274123577025,1947,0.017654502900100497,3,10.1497470456879,9.524575124215161,0.0009697375558801253,2803.7355805733723,73.52181163410012,17.501897363559237,0.030997983034847826,958.6034062662985,13.443762481264308,-5.28240917773532,13692.111241997045,38.46480553435625,-29960.626895641995,833.3,3006.5,37405.550383587506
0,1.0508677257407233,97.00989396684946,0.004269085226692832,1948,0.016439237637245047,3,10.065911469984497,9.52668076289291,0.0009772930198425982,2533.065431751884,73.92956230164374,17.373934839590344,0.03372958716204111,1049.1528018797878,11.48158672713551,-5.28240917773532,13720.97225577823,36.727171462938514,-29960.626895641995,833.3,3006.5,31100.639477896748
1,0.9914094533195417,86.14242323720492,-0.002315434291899448,1915,0.01502788727450221,3,10.144671252003508,9.51588347410817,0.0009333218878722171,2478.7102936191823,74.48629585318469,16.736203628567406,0.035001869437998046,1036.621387572559,14.422059899379658,-5.28240917773532,13573.619890488946,35.09860919060992,-29960.626895641995,833.3,3006.5,38768.33904979342
0,1.3359873298896348,23.746694975453806,-0.0008444841929678933,1927,0.015132809194214813,3,9.669270700281457,9.530657305771541,0.0009677720923016136,2906.2547707966146,73.01248307710732,16.580167976728834,0.0322380327735843,1019.5703409924906,11.825444424619821,-5.28240917773532,13775.642918365063,34.52264122963055,-29960.626895641995,833.3,3006.5,31340.801290915828
1,0.9704154364628195,88.44708020557886,0.001815604308785354,1980,0.016614849014124754,2,11.057944711907544,9.508394352350145,0.00095347821126492,2610.3566720440303,72.98594362593028,17.04459792592152,0.03234924912704726,1041.9114531594973,13.837370583763228,-5.28240917773532,13472.345101394207,33.31981915533708,-29960.626895641995,833.3,3006.5,37611.80964557273
1,1.1324206483951644,43.25934366189047,0.0012183097560982464,1944,0.01637826693420433,2,9.588697318641959,9.525871681380282,0.0009522602559049221,3063.0845626612245,72.32845023348742,16.911922732995084,0.03406208909771959,1091.5900956496414,11.175239958752996,-5.28240917773532,13709.875360542535,31.517078330183736,-29960.626895641995,833.3,3006.5,32500.931391571783
1,1.1550284039374734,67.5032793945394,-0.00019361523755930996,1981,0.015584320602097428,2,11.11965681756451,9.514188615416014,0.0009629766224713453,2441.0620687456662,73.71761169981478,16.61554843006111,0.030638814618087703,993.5868588541044,14.672379024126496,-5.28240917773532,13550.634007247865,32.50499476916281,-29960.626895641995,833.3,3006.5,38974.0525439008
0,1.1191285859401692,41.58871335323502,-0.0008045720738473602,1981,0.01567550816509384,2,10.432062281259203,9.527579662366765,0.0009546014065946869,2776.0480267345183,72.7149748099569,17.032165297417333,0.03307181861545053,1088.6891202264858,11.179475393226141,-5.28240917773532,13733.311575592901,31.389789906419942,-29960.626895641995,833.3,3006.5,29856.39805441216
1,1.1765011123831612,70.03410461078586,0.002282114871785861,1921,0.01567589153361278,2,10.263836654063144,9.513153465970579,0.0009543199507000698,2783.369967882399,73.37582329696727,16.325309720060424,0.0315727422435023,989.5686412881225,14.483844738389536,-5.28240917773532,13536.614333450621,31.342442443977284,-29960.626895641995,833.3,3006.5,38051.04406939209
0,1.1371906479508895,51.497378574998535,0.0025623618096140763,1894,0.01605089766119524,2,10.31647764144931,9.531632969286655,0.0009563723807166771,2852.4673207302053,73.34242291670085,16.480987198481174,0.03644818256549989,1001.9359709168513,13.446619517402683,-5.28240917773532,13789.08986934077,31.080271668321217,-29960.626895641995,833.3,3006.5,33022.91210595994
1,1.1656561871895559,60.914716007493524,-0.002052128363647534,1913,0.016546026233161027,1,10.417722888367908,9.512343578959552,0.0009496569878728131,2863.7345919202353,74.24099689239362,16.81147026788446,0.028307806627177426,1074.1806147669024,11.254946997721635,-5.28240917773532,13525.655643577975,27.02472273918938,-29960.626895641995,833.3,3006.5,30939.410769707403
0,1.161629121617766,57.46512201081247,-0.00040962628629859395,1912,0.015722350091384587,2,10.714282270858988,9.529885239649888,0.0009376958254790743,2986.6883511535448,73.06312526675742,16.953617459723162,0.031629624297929905,1031.4250871304268,8.689494552127357,-5.28240917773532,13765.011315841974,31.090287078281214,-29960.626895641995,833.3,3006.5,24191.030170489637
1,1.148480445954618,76.35414117286388,0.00266537696130727,1922,0.016103892924322512,2,10.118989528431461,9.52202719900953,0.0009817148547833455,2672.890488194656,73.67595439554498,16.692970118873998,0.03188124667864415,965.2955767001963,12.94358857072923,-5.28240917773532,13657.269172987511,31.851271726178677,-29960.626895641995,833.3,3006.5,34986.140147201644
0,1.135070943464229,76.78623073276023,0.00044830287547703357,1930,0.014934282296351806,2,10.379057415093007,9.521267543784333,0.0009341184906317374,2635.432945778925,72.59492536068927,17.04803941097228,0.03221803877610999,1021.7628379847124,17.28976494952711,-5.28240917773532,13646.898296742223,30.119509777906465,-29960.626895641995,833.3,3006.5,40929.84947564044
1,0.9603331603342229,59.33913303367626,0.0017147830252543664,1976,0.01699128838830259,2,10.316890945931636,9.52140164398571,0.0009593119173013512,2687.759139093493,72.14032771541785,16.514172448132616,0.0312791028472816,1011.0694508382953,13.318465362370091,-5.28240917773532,13648.728471262633,33.017561259675,-29960.626895641995,833.3,3006.5,36485.24339075784
0,1.1599304003277242,47.2707277315251,0.005901268868792207,1976,0.01625456387589023,3,10.418343686474747,9.524452441126124,0.0009414069560094198,2766.8277126333683,72.57232364537154,17.338751250804457,0.029272922871190498,1025.987263595624,13.500524357055692,-5.28240917773532,13690.431554531167,36.96689241126558,-29960.626895641995,833.3,3006.5,35253.870334677995
1,1.1765579886086996,54.17451471970865,0.0037073644745976263,1976,0.0158821534720823,3,10.259055572128984,9.517774819993011,0.000937740843770207,2519.7423353467734,72.85900570528781,16.718821348632368,0.032220641462189774,1054.9137060983223,12.51425647909712,-5.28240917773532,13599.316593627926,36.84569924263734,-29960.626895641995,833.3,3006.5,35908.74966045744
1,1.2182537078274742,55.77794283592173,-0.002747103869775536,1976,0.015554006702537078,3,10.452137901435187,9.527012402273362,0.0009731428643455623,2986.7762110597564,73.25038987787018,16.767448246769646,0.031409726389357,1033.1193704364434,13.368149129813313,-5.28240917773532,13725.523425148112,36.953262116116385,-29960.626895641995,833.3,3006.5,38000.73405954769
1,1.1902235701253652,39.694984463842545,-0.0045238080441315,1976,0.014790724718687982,3,10.875796388471802,9.506416054665154,0.0009624630586767761,2917.4397783761965,73.14051441477062,17.53261623227549,0.027417703962644216,1052.0167384044373,11.158590418601229,-5.28240917773532,13445.719137993352,36.61154777435809,-29960.626895641995,833.3,3006.5,33613.65997790128
1,1.054045207868224,79.73893255797496,0.000598391269317473,1976,0.01467621170133488,3,10.171507781687383,9.5192819879549,0.0009878221177792776,2808.9409326592863,72.97859188790004,17.441440251418125,0.02927492199654396,1091.6687839067179,15.720802683784513,-5.28240917773532,13619.828501463751,35.773564451531875,-29960.626895641995,833.3,3006.5,42659.62455456973
1,1.0413737328566781,40.35164795945916,0.0020797271658030275,1976,0.015509940158140958,4,10.527228336071348,9.520746579196043,0.000951346407911188,2685.810031301711,72.92229556461491,16.764704045252607,0.03140188914280741,1064.612414972182,13.468725695952696,-5.28240917773532,13639.790597580166,41.949535552907,-29960.626895641995,833.3,3006.5,39049.097562110495
1,1.0413737328566781,40.35164795945916,0.0020797271658030275,1998,0.015509940158140958,4,10.527228336071348,9.520746579196043,0.000951346407911188,2685.810031301711,72.92229556461491,16.764704045252607,0.03140188914280741,1064.612414972182,13.468725695952696,-5.28240917773532,13639.790597580166,42.11433284061503,-29960.626895641995,833.3,3006.5,39345.40952742145
1,1.0209738379448954,39.36383689252642,0.0019032895943106197,1991,0.014919281298982037,3,10.428059923355447,9.517495983182304,0.0009431053773075724,2690.0765494493035,72.21522636480523,17.06163390348953,0.03309235929624962,1050.2194402849634,14.404363340436083,-5.28240917773532,13595.52513218523,36.17729112272067,-29960.626895641995,833.3,3006.5,40041.64003810183
1,1.171388864819093,109.08604341701832,8.88716002865656e-05,1924,0.01555404902252779,2,10.203472021631773,9.519331491910657,0.0009650153150093969,2724.261308787705,73.69799294814545,16.83211592227217,0.030826081661061912,1035.7397020523022,10.380034798721336,-5.28240917773532,13620.502753540251,31.227671466366733,-29960.626895641995,833.3,3006.5,30267.087556319493
1,1.1147964151439098,45.98384385135665,0.001364314186341072,1924,0.015076229677265096,2,10.30355973342611,9.52384699452499,0.0009431485921454824,2639.0738206659894,73.28129252523988,16.723624370059376,0.03284889491636425,1042.0210461668796,15.732111924487873,-5.28240917773532,13682.145237992621,30.76286548476125,-29960.626895641995,833.3,3006.5,40506.47141641222
1,1.2167283601396295,38.36421057467774,0.0012328917870150194,1935,0.012575589374485262,2,10.446038815150594,9.512270950784828,0.0009453451962475876,2717.868331298643,73.7522956345539,15.869735851392315,0.028157576122222378,1035.7816193456708,11.6247069407787,-5.28240917773532,13524.673335568685,28.62802729577331,-29960.626895641995,833.3,3006.5,32674.2909695254
1,1.1181422067145483,39.73741834983235,-0.001381489307206518,1935,0.017600406650542126,3,10.554122161654053,9.529656267387468,0.0009636199774646168,2770.983376905058,72.53630008035388,17.56573563943574,0.03664087683766861,1009.6603803703848,13.745946296112251,-5.28240917773532,13761.859870869263,38.658400375998966,-29960.626895641995,833.3,3006.5,38016.57068505347
0,1.1376279198824009,69.08942896940253,0.002179234539976476,1933,0.013517375562370188,3,10.30693761921779,9.507261473641883,0.0009521088677602766,2819.325091844975,73.11017483404875,16.037157796570042,0.027425316165320922,1042.5793012239617,11.682309140526778,-5.28240917773532,13457.091210514001,33.813990494883114,-29960.626895641995,833.3,3006.5,31090.98586377252
1,1.2792716777595876,39.92568023890841,0.0007250811894543648,1933,0.017880395074044562,3,10.271368773199224,9.535549800219375,0.0009634411153215772,2636.2044459575673,73.68434994325415,17.79756636129036,0.03804262841018017,1004.781652989355,14.542311633508271,-5.28240917773532,13843.20531441505,38.64808534660016,-29960.626895641995,833.3,3006.5,39438.671816182854
1,1.0716493226359205,36.70442625566793,-0.00010308212819378805,1933,0.013786912453087961,3,10.235268436511697,9.506710114209106,0.0009562010328253587,2734.184294980353,71.88249669353048,15.679104207251667,0.03172785069376513,1041.6409246278083,11.948695554454302,-5.28240917773532,13449.67356142066,34.4279797919898,-29960.626895641995,833.3,3006.5,34349.517966595864
1,1.2664083582064483,55.77304858143872,-0.00010993360812966088,1912,0.013605609081764418,3,10.812611808511829,9.51519796822296,0.0009396530000016391,2869.473908991199,74.57753979821383,16.499416467550923,0.032850977830399336,1035.8849387527764,15.494332361765041,-5.28240917773532,13564.318282688106,34.99470498471276,-29960.626895641995,833.3,3006.5,41118.17920838944
0,1.258794726120846,61.466104640153524,0.0013614426521854606,1912,0.018776463436953737,3,10.394514809076782,9.529584449892027,0.0009705607064020973,2845.2875802764975,73.24735043682439,16.506014258155705,0.02932110426644221,1027.189372216041,10.398869827093957,-5.28240917773532,13760.87156405002,38.89021693343476,-29960.626895641995,833.3,3006.5,28416.512986660753
1,1.0421331261555804,62.52395082432288,-0.0005675292735309932,1912,0.014192502826853163,5,10.749244158402089,9.522221894539042,0.0009415572077111971,2604.395410197968,72.81831253683596,16.521385538758217,0.033738466422974074,1030.4785977853016,14.130110502784076,-5.28240917773532,13659.928441106238,45.76136252263834,-29960.626895641995,833.3,3006.5,40277.28413320098
1,1.2567402279383386,53.55432876046532,0.001517782246238403,1981,0.0169709362533498,2,10.22763920858071,9.522102081113644,0.0009724915643525612,2884.5482622040063,73.51287210991383,16.903975168133083,0.03017587042922223,1013.0810659793004,10.649530480376574,-5.28240917773532,13658.291896330995,33.177548013561974,-29960.626895641995,833.3,3006.5,31502.040887020907
0,1.1247210909218028,53.93895991281279,0.00029144486739711786,1909,0.016582185821994652,2,9.893018251219928,9.511563914323386,0.000985802873617566,2528.0733187117553,73.53293800312073,16.667198228471488,0.03082502708452852,1065.4302737290657,12.000621121933163,-5.28240917773532,13515.114278090647,31.286775167185212,-29960.626895641995,833.3,3006.5,30522.0380869211
1,1.171093836948839,61.11824879122835,0.0008037117786436564,1863,0.015169831011422209,3,10.788185965988367,9.531245270723662,0.0009283618823811653,2958.6119288929026,72.49642520145943,16.858825105972603,0.03381017143248462,993.8149642163659,14.087962479929898,-5.28240917773532,13783.744895199803,36.04983397251345,-29960.626895641995,833.3,3006.5,37713.966252819366
1,1.1707957283142587,52.22841979286009,-0.0005859361278917757,1833,0.012626492754309201,3,10.777341701845552,9.519959092714059,0.0009320715765788396,2725.818499879726,72.35967897490859,16.679277168902434,0.03380795719248658,993.6473084667558,12.98660475413473,-5.28240917773532,13629.053675013025,33.47917634396846,-29960.626895641995,833.3,3006.5,35018.6845443032
1,1.0818618309183818,84.16254972471248,0.002010994614353801,1819,0.015851721699866768,3,10.185845094181772,9.529493807411276,0.0009604475012272374,2716.9169728843513,74.17904909616242,16.15189924737231,0.029601634611517956,993.9191899858987,9.422408165832167,-5.28240917773532,13759.624301042513,35.67111768740441,-29960.626895641995,833.3,3006.5,28283.27489470908
1,1.0779701017924872,65.97051465860183,-0.0009064142732171047,1819,0.01604788003094099,5,10.224227605634665,9.540932020416564,0.000957395427682145,2678.044454937804,74.18570418928431,15.5573054225481,0.032748264078580905,929.6032475502427,12.357335398968909,-5.28240917773532,13917.913360883462,45.71539020636342,-29960.626895641995,833.3,3006.5,35253.77094363799
1,1.1122630198674968,43.51158707839289,0.0010563636856842124,1886,0.015318161648932694,5,10.237177945369709,9.505863147978923,0.0009574207794639491,2766.1891356538745,74.15013658783559,15.933921749118108,0.03357663154995585,1042.295372471577,8.512650473389064,-5.28240917773532,13438.286964819232,45.447301604431274,-29960.626895641995,833.3,3006.5,29505.039674980835
0,1.1722489283638453,39.96261654393499,4.607960984867371e-05,1899,0.018005396808609093,2,10.804081550299538,9.527637385123132,0.0009524895356334342,2706.77034266647,73.25938219858698,16.89108392747187,0.031479903128304156,1058.6269151822746,12.748337314461512,-5.28240917773532,13734.104323070651,33.26860798275975,-29960.626895641995,833.3,3006.5,31835.92503736232
1,1.053242043577238,89.99616357787183,0.001168849660486834,1899,0.015268314887387334,2,10.097011889598114,9.520725042350344,0.0009567035987896797,2972.7200408414933,72.70607766618515,16.6527624077539,0.03400381580473742,1021.962704952457,15.176917973754486,-5.28240917773532,13639.496842677989,30.618134484950936,-29960.626895641995,833.3,3006.5,39351.96465818858
1,1.1274516762109938,90.18581573863126,0.0020235370034710266,1911,0.014243480503828032,2,10.20092870609443,9.527483809330235,0.0009533523642591984,2673.1226024120983,73.55285606023912,15.65613797222566,0.03116025746569818,1025.817250539555,14.265240644822907,-5.28240917773532,13731.99525906424,29.954818891313437,-29960.626895641995,833.3,3006.5,37404.87814626833
0,1.149061910753908,19.67606335202097,-0.001335588599731653,1911,0.017182592789745033,2,10.50764433475284,9.517566774021143,0.0009571438189940598,2837.467128911002,72.46636090742878,17.755045236691558,0.03357907921263752,1041.644818730295,11.196517654575082,-5.28240917773532,13596.487604880514,32.28089006072369,-29960.626895641995,833.3,3006.5,29062.835925701314
1,1.1586545061611198,114.00119742313913,0.0034951940011715603,1911,0.014143919559033193,3,10.317063574867282,9.53357019504264,0.0009547454771036914,2752.143556534132,73.1339926587645,16.280088383887126,0.031828320277240314,1047.4267086119316,11.904852631122516,-5.28240917773532,13815.828340252421,35.12517461831454,-29960.626895641995,833.3,3006.5,34114.75953410522
0,1.1650925000860453,67.79697408308522,-0.0026417634101097475,1911,0.016916527379094264,3,10.3929288772179,9.509276062204462,0.0009589640820256982,2771.988281575294,72.4691791413893,16.982888872107083,0.03247667615892131,1032.5962246524505,14.652630541760344,-5.28240917773532,13484.229039153492,36.830108570710166,-29960.626895641995,833.3,3006.5,36607.42459502971
1,1.1384804860770834,46.479803444257286,0.004274721536035013,1981,0.016037506151569653,0,10.558894524149338,9.542588853321323,0.000955431593891934,2731.4064179367224,73.46209625422664,17.512690388887545,0.03169133749315447,1047.365340879468,12.644934575893354,-5.28240917773532,13940.992131258989,22.422762641701794,-29960.626895641995,833.3,3006.5,33349.14944642152
1,1.2622812406632136,48.18364819068935,-0.0007025379654135369,1981,0.016553453886396074,0,10.27061256354463,9.510567913765184,0.0009575430942268061,2811.8593275419953,73.71527489480212,16.337807223962233,0.033710716609777966,1070.1971659469955,13.611532901456464,-5.28240917773532,13501.659918112784,22.67492492830909,-29960.626895641995,833.3,3006.5,35275.602587281006
1,1.0355854514279166,92.79234898121437,0.0011828773531384611,1981,0.014495738926860001,3,10.359489535098668,9.533822594233321,0.000955470245165543,2649.830858320902,72.45356109482904,17.371630735653625,0.03501724731743103,1038.1185648654985,10.646958248508131,-5.28240917773532,13819.315884252204,35.80900174515035,-29960.626895641995,833.3,3006.5,32438.161754111057
1,1.0355854514279166,92.79234898121437,0.0011828773531384611,1934,0.014495738926860001,3,10.359489535098668,9.533822594233321,0.000955470245165543,2649.830858320902,72.45356109482904,17.371630735653625,0.03501724731743103,1038.1185648654985,10.646958248508131,-5.28240917773532,13819.315884252204,35.47995661080039,-29960.626895641995,833.3,3006.5,31937.754716431176
1,1.2344612524966083,27.65561870501167,-0.00015796222647049184,1934,0.014541278336490621,4,10.619360107226662,9.528009977872857,0.0009618937197272499,2643.555610673705,74.12946214849077,16.6413346234235,0.029125726227573697,1020.3059125681185,13.995344517948572,-5.28240917773532,13739.22250420478,41.074410496676336,-29960.626895641995,833.3,3006.5,39265.353576963345
1,1.0455645517336638,88.62564199112464,0.0026670869352484598,1909,0.01611359773348794,4,10.140956820187197,9.510221246947031,0.0009471324451607408,2797.7907008379566,72.23377307967395,16.721319007722315,0.03320255923929822,1048.0602735159946,14.773889698337646,-5.28240917773532,13496.980151835896,41.24055721568207,-29960.626895641995,833.3,3006.5,40689.16547486812
0,0.8663372960202123,88.40711426256509,-0.0008576079758467142,1876,0.018003653794258043,4,10.657013953973333,9.52722503729316,0.00095519499575922,2680.4227969713693,73.52897371565368,16.438693166077154,0.03165458126128686,1088.7548220344677,16.059159481620252,-5.28240917773532,13728.442262405868,43.1967566837806,-29960.626895641995,833.3,3006.5,39965.09080457186
1,0.8013201309252902,70.21397400673108,0.0004149876643893783,1876,0.015468538530828189,5,10.712604591672243,9.525596925807053,0.0009668870848744448,2762.929851793776,72.90302945831435,16.748643272262715,0.03100302284176367,1110.9777796871224,14.19683307301857,-5.28240917773532,13706.10901331508,46.68584780146939,-29960.626895641995,833.3,3006.5,40436.83523988831
1,1.4445863639497087,44.34730512093791,-0.00010222290618842715,1876,0.01684958419631385,5,10.239104624932885,9.509539185852345,0.0009539751223784004,2615.330756023895,72.94385138564465,16.379868400449975,0.034783665132573506,1001.5961727789834,11.029808757487045,-5.28240917773532,13487.777525512032,46.90206297222486,-29960.626895641995,833.3,3006.5,33818.99787211341
1,1.2225058388049854,83.19470174263165,0.002018434269873178,1842,0.014086702410594329,5,10.965724499344308,9.524044480380292,0.0009615597797995488,2751.2073811581045,71.69730289254564,17.390912354689245,0.03584526369959196,912.7426093057148,12.11201387927321,-5.28240917773532,13684.847534971253,46.039076612269675,-29960.626895641995,833.3,3006.5,35202.46847255956
1,1.018828645143588,62.392036876572575,-0.002268067798275764,1842,0.016010123712522046,5,10.443907313348385,9.522520065763647,0.0009669597199407408,2661.973447835018,73.22725726510015,17.814217964207725,0.03216288974857629,1039.3812786642789,11.530452352632745,-5.28240917773532,13664.002045983238,46.2682381257835,-29960.626895641995,833.3,3006.5,34681.73318787682
1,1.2231476214270118,67.8265292447,0.003358098099873478,1850,0.015633190317874166,3,10.152122195711659,9.5295340222493,0.0009439715701802737,2752.447522426827,72.82126363281901,15.754144997503854,0.03148211813471187,1023.546243167629,11.784003972045573,-5.28240917773532,13760.177653231449,35.651593679812976,-29960.626895641995,833.3,3006.5,33043.72988482056
1,1.1798213721036617,50.204626452434496,0.0022261265309057444,1858,0.01647842577868143,3,10.33096457445645,9.517981497131714,0.0009548457629957334,2699.304219609821,72.56643065059518,15.976670407645557,0.03135444242849542,1031.526735207582,12.682894612883196,-5.28240917773532,13602.127551940215,36.652023117355554,-29960.626895641995,833.3,3006.5,34784.35968636573
