w_ConstructionType,c_w_ConstructionType,w_Age,c_w_Age,w_ConstructionYear,c_w_ConstructionYear,w_HHSize,c_w_HHSize,w_Income_log__,c_w_Income,c_e_ConstructionType,e_sqm,c_e_sqm,c_e_Income,c_e_HHSize,c_e_ConstructionYear,w_Intercept,w_Income,Water__0,e_Intercept,e_CDD,e_HDD,Electricity__0
0,1.0880736402369406,123.17656195642468,0.0005345026954809043,1972,0.015184752039112891,3,9.943696490626495,9.512758686312182,0.0009592686237547271,2896.023562296349,73.482159850053,16.61004188055385,0.03402082988895319,1013.4959077234504,12.900493876632993,-5.28240917773532,13531.271408176715,35.170308524796134,-29960.626895641995,833.3,3006.5,1155.0278682491175
1,1.5024586625943965,121.14896726785878,0.0023764017343829765,1947,0.015441169225473885,3,10.765972715654637,9.521102748876267,0.00095735835097538,2612.772022781576,72.83654558531337,16.637535853924856,0.03148994560835679,1060.7642082533205,11.904660431281464,-5.28240917773532,13644.64954268872,37.29230433888024,-29960.626895641995,833.3,3006.5,1170.442981471195
0,0.8967479685020421,1.4656913714282354,-0.0019599318952644136,1947,0.015320138782726797,3,10.925186428241972,9.515679934762618,0.0009447009940699124,2895.2654541670186,73.38499301218955,16.8816545431462,0.032904333969236796,1037.4293219419035,12.658859322398444,-5.28240917773532,13570.857405926348,36.42603012398213,-29960.626895641995,833.3,3006.5,1130.6825543413445
1,1.174259096574358,116.42244039541777,0.0005635528044532229,1997,0.01552918191773377,3,10.36338272473498,9.51183561074357,0.0009681864249181384,2671.9870817704827,71.3731763587593,16.908340101884615,0.03170535750260475,1059.5391109782738,11.475135657329291,-5.28240917773532,13518.786785139315,36.91339203300935,-29960.626895641995,833.3,3006.5,1163.2052967893171
1,0.9597612052736281,52.15564253548804,0.00206851864557825,1997,0.01676050452219437,3,10.239627104302302,9.519508220391684,0.0009505699191006199,2663.1603416955436,74.65599695597689,15.52327500443927,0.03391397936840564,1039.112363959572,17.710834737307252,-5.28240917773532,13622.910097019512,37.771278150842,-29960.626895641995,833.3,3006.5,1583.3545591078218
0,1.3416208954013205,81.00127144774731,-0.001007404708495211,2048,0.01445448583124546,5,10.434431134457164,9.519112840251468,0.0009612822388561745,2850.083340372039,71.36753803853556,17.879820469810575,0.030338940527971904,1039.2814856450157,8.31599500712253,-5.28240917773532,13617.524933578701,45.77734254917967,-29960.626895641995,833.3,3006.5,942.9026165313619
1,1.1193918025724978,45.68492729354961,-0.00037562627526210694,1973,0.015225143138354998,5,10.90399955749633,9.520717269061599,0.0009722536404221471,2778.1150814358607,73.57639254193693,16.458098376670296,0.03344179104479911,1062.6984292105597,14.288805873613018,-5.28240917773532,13639.390819342769,47.77622490492683,-29960.626895641995,833.3,3006.5,1419.6348538661105
1,1.1360185117215937,40.28198899567076,-0.0005373423000893636,2007,0.012745819849490818,3,10.72875243211524,9.514174856395535,0.0009732975709745175,2659.414394380844,73.61545814396504,16.27319476863541,0.033415426210683705,1054.6241833115002,14.099994182503059,-5.28240917773532,13550.447565079685,34.807468109429585,-29960.626895641995,833.3,3006.5,1345.655804937117
0,1.2816630153083752,69.91595241282477,-0.0008775036827202249,2007,0.015519325151770055,3,10.291711369907796,9.50816173281927,0.0009719976849540328,2681.6289666962803,72.86638360892064,16.473036647840047,0.03005203186808913,1029.7152555582175,14.83650737222468,-5.28240917773532,13469.211535275404,36.24815891420126,-29960.626895641995,833.3,3006.5,1301.4397148572905
1,1.0476835332343137,40.78774802779763,0.0007106997100783568,2015,0.015754522907511618,3,10.813278980108752,9.532282695310409,0.0009404823884837962,2609.5474090082644,72.53025055108921,15.959714689354566,0.028167293603519456,1031.4221412495256,14.149820846638926,-5.28240917773532,13798.051910993336,37.786691201760526,-29960.626895641995,833.3,3006.5,1345.2886109464978
1,1.425126704110105,32.18957343354732,0.0005258683686701227,2042,0.016436126199013915,3,9.938908853823632,9.503357549568076,0.0009447272775157118,2869.028396685739,72.45620989799276,16.63911772510815,0.03658938220895849,1027.3997329316996,9.753005553323714,-5.28240917773532,13404.658162086545,37.42272737285293,-29960.626895641995,833.3,3006.5,1066.7655473741181
1,1.0086852771074046,30.331947216858804,0.001169069098811663,2035,0.016435878277805106,4,10.295219145327476,9.52141635960104,0.0009632936798765943,2610.220209425056,73.52117013347325,17.213579247403725,0.028342244582819184,1024.8487222552544,17.66712168181014,-5.28240917773532,13648.929322178388,42.89709058383457,-29960.626895641995,833.3,3006.5,1635.8275208699945
1,1.3018328237921102,82.77699421136784,0.00041534504330949457,2030,0.014948449973546333,4,10.214408324916953,9.517823489280719,0.0009553765758579662,2709.4821737446573,72.80057011105319,16.788094008121526,0.032070481244930664,1056.5143557708384,10.71842011900318,-5.28240917773532,13599.978478786456,41.30925993693669,-29960.626895641995,833.3,3006.5,1161.5204597141637
1,1.0684460527018638,31.176130407777695,0.0028439085172314864,1997,0.015274847412078135,4,10.435288215269242,9.511316798808117,0.0009460061239279532,2589.7484209867644,73.75471028346945,16.7970291425485,0.0309627707597611,991.1820452297077,12.25994502213474,-5.28240917773532,13511.774896285426,41.62417919677144,-29960.626895641995,833.3,3006.5,1241.0974758825475
1,1.2257842839956297,38.370513596885196,-0.0012160918603445652,2021,0.01602654031907777,4,10.47139281238736,9.530181057652372,0.0009667570016367331,2891.3066780587487,72.08333337566974,16.856806159334873,0.03236734666265966,1094.2662806810408,13.800305845162448,-5.28240917773532,13769.083856329304,42.87087902265767,-29960.626895641995,833.3,3006.5,1381.2169477506911
1,1.0885521605014916,91.26953641920468,0.0019662025578444232,2010,0.014885176861737074,4,10.425403024009864,9.516325360471907,0.0009446465879828742,2622.979537010907,73.90337609714142,16.693994975450526,0.0332819229541133,977.0138405525327,12.193810724435773,-5.28240917773532,13579.619213436976,41.398349749396715,-29960.626895641995,833.3,3006.5,1242.1670041341638
1,1.2040837242500637,32.962702225453015,-0.0008387567303140917,2014,0.016633762011244144,4,10.445933474287365,9.521814280308991,0.0009332395179531699,2724.3895161688574,72.65356153113198,15.923924393354357,0.031177805341794557,1039.7433339432932,12.68681886901103,-5.28240917773532,13654.361594532184,43.08225753800113,-29960.626895641995,833.3,3006.5,1286.0217138987844
1,1.0608684778776831,78.98707894319432,-1.650875237135547e-05,2008,0.016095167896809686,1,10.34899847141794,9.532455420511143,0.0009631294596643006,2810.4458679929967,73.73352728904092,16.756593329443156,0.03092312494433028,1034.583109589801,11.758242158189306,-5.28240917773532,13800.43538811676,27.53841110299284,-29960.626895641995,833.3,3006.5,1119.5866932001238
1,1.058351261569407,85.96747946548598,0.002699354964084293,2045,0.01689336925644605,0,10.048280946875247,9.531916706300708,0.0009586097475493098,2858.393455119815,74.33524496642157,16.843954533569512,0.03012262563594472,1073.6944088625544,12.7032588634945,-5.28240917773532,13793.002899636318,23.694086925528964,-29960.626895641995,833.3,3006.5,1166.6794064904645
1,1.2486651321248847,6.089591952714926,-0.0009760227760549245,2045,0.017272684208061273,0,10.396360716166994,9.529264460414215,0.0009619783161176418,2825.598318173706,74.28776386455777,16.81817593058828,0.02902797821498714,1043.6989535107637,11.561905894751613,-5.28240917773532,13756.468934379143,24.051158954119867,-29960.626895641995,833.3,3006.5,1085.6348652608783
1,1.4213048113751539,75.24937772979283,0.0010319613318186178,2049,0.015942573783451645,0,10.309462702119182,9.51285362746577,0.000958456604481896,2891.3035743385813,72.21910956952135,16.09355783178877,0.031450920371597434,1024.4556578180354,12.727456238248779,-5.28240917773532,13532.556143679887,22.764958141343975,-29960.626895641995,833.3,3006.5,1168.5001004732553
1,1.1740638109919481,80.30475110555936,-0.0014774069095912852,2049,0.014346889546488968,1,9.975881888742235,9.51878458252214,0.0009656198117957189,2903.380560653184,71.85728620241389,16.67917223602811,0.029617937999959383,1089.9716443183556,12.886333657433886,-5.28240917773532,13613.05560935019,25.8740350466449,-29960.626895641995,833.3,3006.5,1217.4659843743761
1,0.9756349397096482,66.10750540949726,0.0006963428632001315,2045,0.01689382851520057,1,9.766037754726245,9.508527720405324,0.0009279520554308232,2976.2881412441247,73.26353840293412,17.557191016886545,0.027975724793479907,1068.6817352475755,12.264379041178216,-5.28240917773532,13474.142001680968,27.934287995295183,-29960.626895641995,833.3,3006.5,1176.3520555420992
1,1.2148408036244458,45.730822658772134,0.0022338284480239064,2045,0.01451806839872733,1,10.383401115524398,9.538801275844511,0.0009785931303572608,2670.9989497021097,72.87948090066823,16.2373150559816,0.02930528564746684,1017.5335510203889,15.517113880796138,-5.28240917773532,13888.28941427508,26.5539148345182,-29960.626895641995,833.3,3006.5,1387.7339891426686
1,1.0934984628275284,32.073383211405265,-4.024364665104231e-05,2012,0.016753464273170746,1,10.518642916219516,9.517629347308645,0.0009285010973848648,2939.3161739048674,73.31027170736857,16.715228229342067,0.029431485757469157,1059.6626928285991,10.76827652212919,-5.28240917773532,13597.338408426951,27.985009705783135,-29960.626895641995,833.3,3006.5,1057.5051496885815
1,1.0893956206785214,64.34959540818672,-0.0018438435014988467,1978,0.016045062588199786,5,10.475318006963947,9.512637994493518,0.0009325119118677658,3035.9825903878286,73.22577702781182,17.101448959199587,0.03034095461744305,1080.0698035352148,13.635357540843561,-5.28240917773532,13529.638392969402,47.186345664243866,-29960.626895641995,833.3,3006.5,1389.7192258541534
1,0.9296964799839158,43.757251300935756,-0.0009845801965903565,2028,0.01617451026869643,5,10.284978336244892,9.527188493743706,0.0009412814729294863,2527.9146986449,72.74040198070162,16.769666998875174,0.029135013020895422,1033.3063594117798,15.587869068274935,-5.28240917773532,13727.940585563707,47.34777767706436,-29960.626895641995,833.3,3006.5,1520.729809982886
1,0.9296964799839158,43.757251300935756,-0.0009845801965903565,2028,0.01617451026869643,4,10.284978336244892,9.527188493743706,0.0009412814729294863,2527.9146986449,72.74040198070162,16.769666998875174,0.029135013020895422,1033.3063594117798,15.587869068274935,-5.28240917773532,13727.940585563707,42.38047484163,-29960.626895641995,833.3,3006.5,1485.6279173945597
1,0.9853973003223103,46.163792468848655,-0.0008745034555839455,2028,0.015385422269833582,3,10.487768381827843,9.530532072486709,0.0009468264287161325,2634.938542497881,72.94130797350171,16.525038782726043,0.029774386457504402,1007.59890441848,15.04735784446386,-5.28240917773532,13773.917857371505,37.020117194487625,-29960.626895641995,833.3,3006.5,1414.1578128767308
0,1.3864381410581426,63.7199309475332,0.0033355714767639806,2028,0.015222851488974875,3,10.453062744002903,9.521243667420487,0.0009658985948100223,2901.3164397485525,73.43021061932757,17.123655033897794,0.030305487870581176,1075.8287056989304,13.73534361422247,-5.28240917773532,13646.572462323007,36.524303855950315,-29960.626895641995,833.3,3006.5,1243.0988041326957
1,1.3864381410581426,63.7199309475332,0.0033355714767639806,1984,0.015222851488974875,3,10.453062744002903,9.521243667420487,0.0009658985948100223,2901.3164397485525,73.43021061932757,17.123655033897794,0.030305487870581176,1075.8287056989304,13.73534361422247,-5.28240917773532,13646.572462323007,36.87041362933177,-29960.626895641995,833.3,3006.5,1321.127637329318
1,0.9230190434049681,49.00923463653925,-0.0007576287861928409,2031,0.016042454556424,3,10.191191278033084,9.521348634949796,0.0009466883397033036,2703.5525183735476,72.6159010856311,16.778518352998198,0.029002089070797685,956.769565543763,13.50977416080701,-5.28240917773532,13648.004984500749,37.170134685997155,-29960.626895641995,833.3,3006.5,1306.7152110256345
0,1.442385856279885,55.0385344523107,-0.0018507595470514619,2031,0.01537450228430453,2,10.651988972060167,9.532121351356938,0.0009492415812499685,2688.6388228446995,71.66626933180932,17.743978559296366,0.03440245257131671,1030.010048697745,12.936007898520634,-5.28240917773532,13795.825858332724,31.645577261605677,-29960.626895641995,833.3,3006.5,1152.2476798313435
1,1.276874528542348,66.9147381404985,0.0005022335653970494,2031,0.01692099102626715,2,9.903990991476274,9.513313725169033,0.0009465102690421447,2644.4380753142405,73.0990358837479,16.602521921132443,0.03035233900822612,1079.9875622802415,12.53348504652605,-5.28240917773532,13538.783874253273,32.98643480272479,-29960.626895641995,833.3,3006.5,1213.5703496224469
1,1.0009052536657073,41.251441931192666,0.001712968575043444,2051,0.014351327484463343,4,10.873105321401528,9.525192256405827,0.0009674854015798379,2645.114136093502,72.48325262046858,17.244422396329064,0.02607762290102122,989.4482487743799,15.257686891419768,-5.28240917773532,13700.563692474034,42.1406174758984,-29960.626895641995,833.3,3006.5,1472.39636371362
1,1.2862537701747092,57.176783359231464,0.00023628567954210654,2050,0.01704571869824923,4,9.874456362323667,9.509660367818212,0.0009442683426965888,2762.6657934072687,73.52596389132628,16.39484044946263,0.03240067719054067,1072.7571976190884,10.036067778321073,-5.28240917773532,13489.412099946214,42.73238720802693,-29960.626895641995,833.3,3006.5,1124.7601059766234
1,1.0242657638546864,43.78750898138422,0.001660212797426104,2062,0.014887597452284131,4,9.903539833934964,9.509580685874239,0.0009511166425359245,2740.1051150308044,74.1197494129473,16.40782563034516,0.03181408751086559,1055.1619313914741,10.194174367687797,-5.28240917773532,13488.337280189473,40.684314567599024,-29960.626895641995,833.3,3006.5,1136.862333483455
1,1.2048545531887753,55.08251746531121,-0.0006727560815465675,2095,0.01593482766077923,4,10.764510322826421,9.532136311957917,0.000974610636805866,2786.060588898238,72.52610168894974,17.215952780333215,0.03454325523561278,1033.0897913651547,16.34559379250664,-5.28240917773532,13796.032253722455,43.97657002551289,-29960.626895641995,833.3,3006.5,1587.3514381123455
1,1.2048545531887753,55.08251746531121,-0.0006727560815465675,2095,0.01593482766077923,4,10.764510322826421,9.532136311957917,0.000974610636805866,2786.060588898238,72.52610168894974,17.215952780333215,0.03454325523561278,1033.0897913651547,16.34559379250664,-5.28240917773532,13796.032253722455,43.97657002551289,-29960.626895641995,833.3,3006.5,1587.3514381123455
0,1.1859716553022033,59.053111537180826,0.002049836345119591,2095,0.014846368120874705,5,10.224741377372407,9.51075587544898,0.0009510780312066159,2711.1862589659036,72.59092815893408,16.085096659861133,0.03002648914270069,1049.61900210832,9.125470850764795,-5.28240917773532,13504.197951364065,45.974304546804156,-29960.626895641995,833.3,3006.5,1011.6019935119563
1,1.00938747815447,56.91099841539153,0.0026095024567478657,2050,0.017274046325037887,5,10.638176602910201,9.53415069644824,0.0009565542020978366,2802.0844140588656,74.67163428945636,17.06287542702396,0.03433803059003034,1014.8559874048196,17.671394823724757,-5.28240917773532,13823.850776315874,49.73777200002484,-29960.626895641995,833.3,3006.5,1688.0370215594373
1,0.9354548432255028,43.638708684085415,-0.0002716503364701382,1997,0.017039483549600266,5,9.916994449761493,9.490929990258858,0.0009637386418517989,2736.400655490239,73.49526243174547,16.80324425548527,0.030370433532312266,1057.2928720228722,9.784093221896073,-5.28240917773532,13239.101839032064,46.99047243156465,-29960.626895641995,833.3,3006.5,1122.3342490895147
1,1.3645069431422354,88.6855045262148,0.0005442750702479785,1976,0.014045001520823846,5,10.772618771163579,9.551318181689945,0.0009514854621475049,2838.5183099769806,72.47595486629879,16.703524040288716,0.03328166764337185,1014.9515264796947,15.751427146721738,-5.28240917773532,14063.22033827451,46.56270272991684,-29960.626895641995,833.3,3006.5,1513.6064168418416
1,1.1810708595673374,87.66751295602941,0.0004898335970344944,2034,0.014912803718009071,5,10.174750631202189,9.521276511152081,0.0009522137133283487,2728.881422192718,72.39189985072261,17.169906722796515,0.0361099038195312,971.4989806863122,11.827378695102754,-5.28240917773532,13647.02067404657,46.08724448651423,-29960.626895641995,833.3,3006.5,1264.3404230090277
0,1.221083412252194,57.45701099108488,-0.0004983831543871112,2108,0.01595424008660982,4,10.444025968506399,9.518553484565086,0.0009629611872744372,2620.348348712631,72.97819730518493,17.30928128675989,0.03648115165658669,1047.6272933921916,12.158946167710488,-5.28240917773532,13609.910023492823,42.73522901911308,-29960.626895641995,833.3,3006.5,1203.2701527437791
1,1.235445930748912,61.13211144974241,0.0009420146482470411,2108,0.01448939840699701,1,10.682538938670016,9.516542890755035,0.0009542569819060399,2801.2610546795777,73.12099344866104,16.48109856704386,0.03036137261925196,1030.9312316845273,13.720590675838507,-5.28240917773532,13582.573513162433,26.795233262010363,-29960.626895641995,833.3,3006.5,1298.096120073735
1,1.235445930748912,61.13211144974241,0.0009420146482470411,2108,0.01448939840699701,1,10.682538938670016,9.516542890755035,0.0009542569819060399,2801.2610546795777,73.12099344866104,16.48109856704386,0.03036137261925196,1030.9312316845273,13.720590675838507,-5.28240917773532,13582.573513162433,26.795233262010363,-29960.626895641995,833.3,3006.5,1298.096120073735
1,1.084754116217502,59.59843793735674,0.00023356334719989427,2108,0.017108315117633683,1,10.01632137035274,9.524730233721908,0.0009609002603939616,2823.9630266477775,72.88610445485432,16.8408475951524,0.03422659984199978,1046.007348108291,12.148518784189369,-5.28240917773532,13694.235183335593,29.141306323066846,-29960.626895641995,833.3,3006.5,1189.4763055357535
1,1.3927604916327028,50.41457980351941,-0.0017213367460040957,1991,0.015110793535000654,1,10.89810743298776,9.53096929224666,0.0009383681398014377,2739.36496156446,73.33422773831076,16.24809779736161,0.03754388387652796,1044.2498054030443,11.292794257492096,-5.28240917773532,13779.941403141343,26.669587379298324,-29960.626895641995,833.3,3006.5,1080.8130751050803
1,1.3449196156937087,35.19222392312226,-0.0021362185885730176,1942,0.014688901792631121,1,10.759771188509834,9.531398886948265,0.0009379125458802976,2776.499332119042,73.46228849881932,16.47460126276229,0.03438986753493507,1047.9012926581063,14.886609995456855,-5.28240917773532,13785.862464693844,25.83161964000169,-29960.626895641995,833.3,3006.5,1299.6538635157765
1,1.0903661658841877,83.03601237401898,0.0031253943369277458,2018,0.01664070589632449,3,9.964655241742781,9.511445106092014,0.000973859143022947,2798.237109349279,72.51408451534229,16.853803772347586,0.02871739643946451,1021.5041849507147,11.115565302880814,-5.28240917773532,13513.508666648291,37.664188538996655,-29960.626895641995,833.3,3006.5,1146.298237859576
1,1.4302981546388907,90.91380257289389,0.0002020313681515844,2018,0.0150460817645946,3,10.147146755935896,9.522726050425678,0.0009657047766715608,2763.057362718289,71.73319110976955,17.01861852431129,0.02957449104949657,1021.5282319517785,15.102466673041551,-5.28240917773532,13666.816910726202,36.44042732240459,-29960.626895641995,833.3,3006.5,1418.9192455237016
1,0.9746275195023852,31.32554016576103,0.0003892240238972665,1978,0.01839625352363793,7,10.13397730326749,9.54306694662847,0.0009509076561176425,2902.117612803352,72.7026770984,17.08322424447346,0.0296894259515819,1048.7579727512773,11.79117358421175,-5.28240917773532,13947.658819814525,58.716872457197105,-29960.626895641995,833.3,3006.5,1326.9629121842734
1,1.1102040825424935,76.49328446423743,0.0001659340834501937,1978,0.014430503987756325,6,10.915315759690435,9.502558881505603,0.0009664391993200786,2575.567820482106,73.50252434280969,16.444999981663923,0.03428051763485062,1015.6623435712492,15.0313043596174,-5.28240917773532,13393.956563805361,52.210047841497385,-29960.626895641995,833.3,3006.5,1491.6144646059272
1,1.266110252771956,62.2722114241174,6.696397692868505e-05,1978,0.01337868742388441,6,9.828757238650619,9.523125961690479,0.0009613190470175911,2984.709992515818,72.24500870378643,17.04542345143266,0.030024164222432266,1075.08236592185,11.708369492251261,-5.28240917773532,13672.283517768778,48.223891661986656,-29960.626895641995,833.3,3006.5,1293.462800272761
0,1.0244616759356262,47.0010375666406,0.0011783298200446644,1978,0.017959071237257422,6,10.847416593885907,9.524182418098874,0.000953250665195333,2683.5762298463496,73.71645066981931,16.244431841738233,0.03425354871318405,1008.6025021245918,14.44919874499652,-5.28240917773532,13686.735321814887,54.91806270579802,-29960.626895641995,833.3,3006.5,1363.5141881951597
1,1.250303198346982,46.7346622759989,-9.767598908357077e-05,1978,0.013610719007921972,6,9.862566931566311,9.52089690560914,0.000958389271551068,2861.6862921896486,73.17755322820213,17.184154919860323,0.02754405228629432,1068.1462968818998,11.478443546376523,-5.28240917773532,13641.841172500019,48.498237263664805,-29960.626895641995,833.3,3006.5,1272.1248233633614
1,1.1122078028908948,49.32655909214361,0.002581441386370299,1978,0.013261263031992017,6,10.404662945100993,9.531129676897729,0.0009405139628607517,2902.1723754377995,73.59679386356521,17.051429586118626,0.029976310991090015,1004.6670733627755,11.617042811016548,-5.28240917773532,13782.151671476864,49.678254100606544,-29960.626895641995,833.3,3006.5,1271.0575633143449
0,1.2143793293411194,34.85128361735793,0.0020225609522837133,2016,0.015659391075745186,6,10.343466153341236,9.521765854571504,0.0009508320800874547,3059.2257357311178,72.83371606153788,16.947712895216814,0.03191683694429979,995.6336640726965,13.498617441387163,-5.28240917773532,13653.700388011883,51.52434198906105,-29960.626895641995,833.3,3006.5,1314.5536285060934
1,1.1113158392013642,75.49094248086227,0.0016269605552138575,2003,0.015030940729257085,6,10.543946324129815,9.509312747470956,0.0009635473489915853,2588.281087142684,73.82036314125845,17.22548833331423,0.0341875305064476,994.7241690074484,11.43757721545642,-5.28240917773532,13484.723720762964,51.96623926496732,-29960.626895641995,833.3,3006.5,1258.2147034375448
1,1.2145339361080134,37.85076104145138,-0.0004370066913895686,2040,0.016350701818412465,6,10.227496169029235,9.532900060289005,0.000950100681916283,2983.071573185802,72.13988924434955,16.422374683571014,0.03025419036182431,1077.3469261828452,14.192037940319883,-5.28240917773532,13806.572975048664,52.66078286139731,-29960.626895641995,833.3,3006.5,1489.3032104747156
1,1.1787432723859064,74.27592366210729,-0.0014254382575863986,2040,0.0159358809076094,3,10.517328612522824,9.513536913644378,0.0009750975026703816,2832.361954496642,72.13556417609524,16.544597361089625,0.030340748035330822,1089.1949192901773,12.459503061758424,-5.28240917773532,13541.805912013657,37.83495636785436,-29960.626895641995,833.3,3006.5,1255.597648831168
1,1.17091446764054,52.74313286219747,-0.0005158226697292813,2023,0.01596751111025915,5,10.695919595885792,9.524980170344563,0.000966350240425096,2683.3015308633976,72.00715790155425,16.220952218405376,0.028914119024545312,1103.5848103343108,12.527873266866134,-5.28240917773532,13697.6583019907,48.375071249140596,-29960.626895641995,833.3,3006.5,1323.1152378220324
1,1.1520150600041683,40.16963624721798,-0.0005326028468320565,1997,0.01600772400558061,5,10.610265799374895,9.52034683978156,0.0009605544212838478,2784.68690965982,71.98094617642278,17.16127872325788,0.03451296283200413,1090.338431880254,9.401524400658696,-5.28240917773532,13634.3393252898,47.9324721110037,-29960.626895641995,833.3,3006.5,1105.971851573936
1,1.2925863430077078,76.60217758801367,0.0016350207579999736,2011,0.015494121438398265,4,9.761309100508123,9.512934140711494,0.0009634297758238636,2686.1914604449953,72.95132273833241,15.93399256330065,0.0305528977346173,1026.86328783172,11.689739460820814,-5.28240917773532,13533.645737560735,40.888191598561576,-29960.626895641995,833.3,3006.5,1213.336808236075
0,1.1557344990502991,66.57317101460998,0.001505504071456013,1992,0.0153974354539373,4,9.8222098904007,9.514295016005612,0.0009610624856312055,2748.98893483738,73.0097824136388,16.08666764920245,0.029196517554406103,1029.0629009285478,11.792012293878008,-5.28240917773532,13552.075879402322,40.12736655351732,-29960.626895641995,833.3,3006.5,1121.5652370495045
1,1.2876246037973809,95.07452487031038,0.0024392191103418453,1992,0.01656434652462358,4,11.323051550598132,9.527821264720393,0.0009801720605925224,2664.9928280022955,72.9119149697998,16.543212237418167,0.032262062432904345,1078.2601175133545,13.798689173093466,-5.28240917773532,13736.629976843296,45.04736296655262,-29960.626895641995,833.3,3006.5,1357.2622709730588
1,0.9696327725827139,34.87076281184969,0.002409933546462364,1973,0.013525776254411733,7,10.177014609157007,9.533076568298663,0.0009304979977309535,2839.109373218574,74.6282822638102,16.718293514516024,0.038315564615262976,974.0013702110197,11.471985128098673,-5.28240917773532,13809.010160849757,54.00939421809012,-29960.626895641995,833.3,3006.5,1287.7489170887748
1,1.3890654361439476,68.88710828376898,-0.0013848141690550465,1970,0.017042449395649077,2,10.448455430020905,9.509686064278979,0.000983269354004247,2690.839442500746,71.49141913856943,17.01374421930234,0.024657069676680705,1102.7267345579044,14.340112465508854,-5.28240917773532,13489.758734548635,33.3383620859428,-29960.626895641995,833.3,3006.5,1309.054032640513
1,0.9593814500308164,59.20371551587169,0.0028900850082488445,1970,0.01434362135254889,5,10.275024591032906,9.533066456368505,0.0009304521489180047,2757.1113172342984,74.62020145908404,16.087347369098342,0.040572112413686266,993.8016394067133,11.92693115429083,-5.28240917773532,13808.870525809461,45.211020076215604,-29960.626895641995,833.3,3006.5,1250.8830480771658
1,1.323046436526426,53.05603679552709,-0.0016130554816504656,2025,0.01684781356732753,5,10.309894228006396,9.50999577316067,0.0009739637280723799,2899.354962351757,71.43135918595172,17.779050335264767,0.03174219389113372,1033.4889278860821,14.959618682714067,-5.28240917773532,13493.93727967346,48.31906954447399,-29960.626895641995,833.3,3006.5,1491.239894671761
1,1.2858991132426683,62.97477321674219,0.00321718249959973,2025,0.014065477108628956,5,10.394608765712336,9.534057515172044,0.000944037799743848,2553.16482543008,74.14750875077678,16.366493766857296,0.03440670280999784,1049.2679462828335,12.624909602301983,-5.28240917773532,13822.562712271258,45.87853889981957,-29960.626895641995,833.3,3006.5,1321.242665697
0,1.093179944124953,92.28589870387464,-0.0014703991297597818,1967,0.01700604876777287,5,10.136065323712653,9.4952595105996,0.0009321899327326379,3176.0822739620676,71.81922398604034,16.600325343423407,0.028927616637757326,1016.3854155041665,9.183249232832976,-5.28240917773532,13296.54506080602,46.55337667491838,-29960.626895641995,833.3,3006.5,970.2655814405648
1,1.110402948044299,42.462119219619076,0.0018220882844063907,1967,0.016680320177530353,5,10.497780124254621,9.527923968313399,0.0009747917245498624,2799.4658594991342,73.75133301610633,16.51574596530506,0.03337226815494409,1057.6011195667259,13.709725109779928,-5.28240917773532,13738.040850547373,48.238041456092176,-29960.626895641995,833.3,3006.5,1378.2097198878575
1,1.1384681050003913,41.326787297508034,0.0027522872065799684,1969,0.016733377047674476,5,10.531855844457489,9.525886296772002,0.0009675415223368191,2716.6548795723756,73.41867237283597,16.951607127961168,0.035445246400019385,1084.577053300474,13.885865449876855,-5.28240917773532,13710.07573720565,48.35684444972677,-29960.626895641995,833.3,3006.5,1394.525803523088
0,1.1881161975788175,65.01254368252496,-0.0019293266606264178,2000,0.015259041401516646,4,10.472668526791667,9.52144342591063,0.0009235811630433169,2721.057055416279,72.70183670804687,17.43380179638956,0.03296683004756385,990.2609575836059,14.46596681366711,-5.28240917773532,13649.298753324541,40.99883798626909,-29960.626895641995,833.3,3006.5,1306.1717027007476
1,1.1792396245052068,53.25508350760784,0.0003221595751624509,1969,0.01541011954103012,4,10.362758574435755,9.502852502268459,0.0009625695365912144,2670.310517573177,73.87071701837779,16.14209634379223,0.030017495436138096,1046.2233041571267,14.66920187859659,-5.28240917773532,13397.889884973401,41.48025680507317,-29960.626895641995,833.3,3006.5,1398.6746444769306
1,1.1433708037805512,95.5487484578374,-0.00011932256738036724,1976,0.013420053993511894,3,10.170216239447068,9.52069181637055,0.0009644916206476293,2835.600447836582,73.80329390062622,16.434510972533605,0.03103855172490184,1097.2177264710797,13.222671068576812,-5.28240917773532,13639.043664560166,34.44296327369101,-29960.626895641995,833.3,3006.5,1281.74992722429
1,1.1794594801886509,16.814520513993667,-0.0006359872559425124,2032,0.01767314734916134,5,10.531579609502945,9.520999554171476,0.0009465059450175127,2576.217277645829,72.20997531414856,16.96431973513805,0.033350030617496765,959.3286702591595,11.7170413173025,-5.28240917773532,13643.241559756638,49.577461305147736,-29960.626895641995,833.3,3006.5,1246.7731041451398
0,1.153811921159396,86.26596739990427,0.0017895474926909207,1964,0.013863297635810833,5,10.147986560924693,9.521020209611612,0.0009666700110180614,2887.791582226141,73.8907105244905,16.364933800350226,0.031186604530542266,1110.476707379692,15.802310019349285,-5.28240917773532,13643.52336982637,44.09999161435633,-29960.626895641995,833.3,3006.5,1428.886973281715
