w_ConstructionType,c_w_ConstructionType,w_Age,c_w_Age,w_ConstructionYear,c_w_ConstructionYear,w_HHSize,c_w_HHSize,w_Income_log__,c_w_Income,c_e_ConstructionType,e_sqm,c_e_sqm,c_e_Income,c_e_HHSize,c_e_ConstructionYear,w_Intercept,w_Income,Water__0,e_Intercept,e_CDD,e_HDD,Electricity__0
1,1.2479871637919417,62.46400402351712,0.0025354751484269137,2031,0.01573772932776345,5,10.398630409337112,9.522848320700195,0.0009221771840279764,2495.398040482941,73.2231735612846,16.806828818777902,0.03323465227460883,1009.4158018350629,13.560535683319612,-5.28240917773532,13668.488058345403,47.315101417521575,-29960.626895641995,833.3,3006.5,1379.494251751606
1,1.0389069278063146,61.984164396010605,-0.001188364771557656,2057,0.01565449992662632,5,10.277555085818392,9.527010372491443,0.0009907020714917877,2972.111916729345,72.98587494607638,16.995847610908797,0.027323319942800562,1045.396321332631,11.812657339831997,-5.28240917773532,13725.495565357105,47.40425445950437,-29960.626895641995,833.3,3006.5,1289.2813046963909
1,1.1351201855956277,68.47692466378166,0.0008020750384831596,2057,0.01580198193423439,5,10.336755844350561,9.527083876756961,0.0009400702636808997,2627.868902755592,72.57462381613776,17.358085017668405,0.033031959998117276,1000.3936578507743,12.503956701874278,-5.28240917773532,13726.504484907007,47.46712358319555,-29960.626895641995,833.3,3006.5,1321.5679639887576
1,1.0487820069224691,26.89809865673285,7.259535942163737e-05,2057,0.01654067992355562,5,10.147243180374634,9.529108213088607,0.0009711143834930222,2722.2642237735513,72.71846451646043,16.595712965857295,0.03275265071816417,1012.2524792673003,13.79709871988225,-5.28240917773532,13754.319690809494,47.89492024732529,-29960.626895641995,833.3,3006.5,1415.252307789499
1,1.0233066631478118,32.35880485742931,0.000962162768416446,2046,0.018210462952900783,5,10.35993543297262,9.53167953442042,0.0009599689073400891,2781.8429304790848,73.39725901784286,16.394235556230143,0.030533509824399452,1078.7730418475994,11.77686929046845,-5.28240917773532,13789.731975104787,49.91482858875393,-29960.626895641995,833.3,3006.5,1281.8863089009985
0,1.232339412074844,79.73595885046542,0.001078468882059907,2046,0.014396894651244944,2,10.21540245602452,9.516927034912618,0.0009651970680127432,2519.339127346006,73.13836337428496,16.724772504201287,0.03440415712691746,1012.791729104783,12.219775417194269,-5.28240917773532,13587.792181718789,30.46928306147157,-29960.626895641995,833.3,3006.5,1106.00151336145
1,1.2237138016439721,61.0312160881365,0.0012913113202978293,2046,0.01601002899296535,2,10.378615691002722,9.524746272289327,0.0009769452338665,2767.007094891454,72.17479662842966,16.897460351562856,0.029493579693589272,984.5751258561348,15.022165444485614,-5.28240917773532,13694.454821011179,32.935922800202235,-29960.626895641995,833.3,3006.5,1390.57321769192
1,1.0717948417503849,51.05176789608161,-0.0004168041636769434,1976,0.01534591327242906,1,10.323782284949734,9.515005542332156,0.0009372084077650546,2735.2697329147236,73.77670819934983,16.656574208091932,0.03368826977394143,1091.7850880825267,11.481631151337933,-5.28240917773532,13561.70840777122,26.277242045699605,-29960.626895641995,833.3,3006.5,1088.4235902535881
1,1.0807385568509869,62.34683886618607,-0.0008271130694921886,1976,0.015190335375800213,1,9.81249927387207,9.5193946154207,0.0009226376597978622,2812.1909259734293,73.14314600155325,15.869917852080315,0.03434271162689372,1042.1873094418538,9.809084643726536,-5.28240917773532,13621.362554619138,25.80267136227337,-29960.626895641995,833.3,3006.5,975.1390371814642
1,1.3234774628164026,42.68273904584356,-0.0009101370476161041,1981,0.014903765337703486,1,10.459448400800618,9.527450318165542,0.0009625125216026895,2697.47895097378,73.37125914687782,17.40252945090694,0.034599935736929224,1078.3047868384842,13.686117798645235,-5.28240917773532,13731.53536625067,26.314547500374957,-29960.626895641995,833.3,3006.5,1239.23351735857
0,1.249692761555717,56.30054158187697,0.0007523104554471604,2008,0.015226595384012193,1,10.30980576724906,9.510183818586922,0.0009497925961199926,2913.0017068840384,73.1218145499084,16.1663623497209,0.02732190530023427,1061.500575488854,13.338877433043754,-5.28240917773532,13496.47499145611,25.95754049652131,-29960.626895641995,833.3,3006.5,1129.0636047813116
1,1.3299999100523245,51.20283256968632,0.0006126255705836054,2008,0.014734988751506256,1,10.23585686350438,9.515540705929714,0.0009624845065338269,2715.1027147720183,71.91150465410244,16.362984761836483,0.033341864686662975,1026.5583011621832,12.398059061884563,-5.28240917773532,13568.968082815398,26.198534685615,-29960.626895641995,833.3,3006.5,1158.5919362081358
1,1.30813258327247,54.199846905526506,-0.0008877586297883838,2021,0.015415534078386105,5,10.247206580433334,9.511100429740285,0.0009298515351166171,2649.129523939399,72.52400389388782,16.076816040799272,0.02885906929708584,1076.9117904870234,10.8390625249396,-5.28240917773532,13508.851682404293,46.46723330318801,-29960.626895641995,833.3,3006.5,1200.3476320487362
1,1.1878643794659423,41.88653254049576,0.0005275106186597614,2021,0.01540069430820915,3,10.398853634769859,9.524956496157722,0.0009586387420216519,2800.7843924733324,72.0811624943438,16.656842322020296,0.034527005553176365,1044.9807448608412,16.125332227886307,-5.28240917773532,13697.334024907297,37.025256570849145,-29960.626895641995,833.3,3006.5,1496.0045644974896
1,1.1128166748477049,69.89602247539918,0.000551658946167088,2037,0.016248501108493303,4,10.375558064164988,9.513536441712423,0.0009646150805310786,2703.463344604403,73.76275906604637,16.883976282412355,0.029294773284143726,1035.3019762327006,9.666273459900665,-5.28240917773532,13541.799521204228,42.894418252449476,-29960.626895641995,833.3,3006.5,1087.6248505115223
1,1.2215629964712729,35.59253695015129,0.0006687105902793743,2037,0.015109032300571805,0,10.334030250163348,9.526530013231241,0.0009526371427326261,2798.65509725473,72.38532685173247,16.60146980899169,0.03576694455789721,1043.5088522229767,16.274682333351684,-5.28240917773532,13718.90397975277,21.777744895327718,-29960.626895641995,833.3,3006.5,1409.1751700054285
1,1.1786894240465986,116.54461741769873,-0.001975222898579556,2054,0.015929159841003744,0,10.393331103066254,9.520220165912306,0.0009503912162321108,2802.284599126527,73.56122808203958,16.2393298095825,0.030651859518741057,1028.5668508570525,8.227708464028158,-5.28240917773532,13632.61232015827,22.517503540442576,-29960.626895641995,833.3,3006.5,854.5013726828787
0,1.2443631456035276,33.861800283071325,0.00171620949754569,2054,0.01430862071920891,2,10.3539001888777,9.522846708604469,0.0009556769694321122,2630.9390975198094,71.79462035144184,17.02771435188678,0.032431390470171004,1047.3009235979578,16.71962212712072,-5.28240917773532,13668.466023451982,30.532415595116763,-29960.626895641995,833.3,3006.5,1424.798940022711
1,1.190663023265076,68.09980648979177,-0.0012304756667051618,2054,0.016765967424387584,3,10.324755316450993,9.51539342871973,0.0009588599694926955,2823.8579912040673,74.17971123462854,16.436927684809863,0.03372216472959142,1035.691301863267,10.513236661740823,-5.28240917773532,13566.969830205933,38.40902209611025,-29960.626895641995,833.3,3006.5,1122.4422361660434
1,1.1712169108480712,91.34477344477521,-0.0015742063027853106,2054,0.01592612776333996,3,10.21063558030209,9.515434453634871,0.0009430153847550132,2725.8656373351364,74.09921406280004,16.72625264427621,0.03486918712020132,998.0666601158694,11.394387048063829,-5.28240917773532,13567.526425409002,37.26860497488961,-29960.626895641995,833.3,3006.5,1177.9741981739487
1,1.240472672948273,54.23730694113193,0.0008514960897317623,2054,0.016940376745193535,2,10.182650533360258,9.515071053600936,0.000940121809896328,2745.072194704372,73.52313102797896,16.31400622341998,0.03938331261031123,1012.2212988669896,15.192001634235178,-5.28240917773532,13562.596881598038,33.42032707197988,-29960.626895641995,833.3,3006.5,1411.3803234479708
1,1.0722998961840262,67.66793459900072,0.0023437926900981457,2054,0.01693542360669604,2,10.739963967746169,9.512073916201556,0.0009408554706342901,2811.2451892000604,73.25727523436035,16.78660081943932,0.03620765706533698,1041.9351694474396,12.824113125544011,-5.28240917773532,13522.008769708562,33.91317530012029,-29960.626895641995,833.3,3006.5,1249.942567178548
1,1.0632523600735093,75.03119100400318,0.00348659937103297,1920,0.016986518405361854,2,10.23226738633282,9.521423032243332,0.0009665589733265702,2857.528412348733,73.43245651371153,16.601188273298842,0.033250012694194565,959.4233056912263,13.503072427232256,-5.28240917773532,13649.020396905267,32.64666537420637,-29960.626895641995,833.3,3006.5,1230.2392056561193
1,1.1085228809100456,39.874100409176535,0.003376141797090985,1920,0.015278546708707966,2,10.49893348712496,9.522186126563003,0.0009718446102592765,2498.7339686099226,72.37863319992212,16.93948603967447,0.03293854185364931,1112.6600768781013,13.135543202670215,-5.28240917773532,13659.439861850864,31.32072058345353,-29960.626895641995,833.3,3006.5,1204.5950998213775
1,1.0140470913523314,69.561875754314,-0.0026091411497601484,1920,0.016675771996719664,2,10.142222742411892,9.500917457647528,0.000945017459001191,2836.1620358652044,72.56525091612987,16.7578926359401,0.03301981732548667,1013.3141134055293,12.492276960827407,-5.28240917773532,13371.989437562183,31.765324524581146,-29960.626895641995,833.3,3006.5,1166.7271207113629
1,1.322548783854879,48.04713445327294,0.003967415536046731,1920,0.0165818090384072,2,10.680568389275784,9.532433708223431,0.0009465342584087723,2674.5827789147816,74.0574596578736,16.551547403108344,0.03273049717870763,1024.4265408813199,10.889511004610277,-5.28240917773532,13800.135752345966,32.73243728321007,-29960.626895641995,833.3,3006.5,1058.1305059057072
0,1.1383748229762924,52.0290731951506,-0.0032469770057372413,1920,0.015313462769393807,1,10.270871911170977,9.514381624036206,0.0009718337268652768,2843.9204160249174,71.85219243556605,17.163416890343008,0.027054726032600195,1080.2632586270324,16.270145408399966,-5.28240917773532,13553.249648832898,25.440414221762442,-29960.626895641995,833.3,3006.5,1282.6787532439141
1,1.192297106692746,28.873712165250282,-0.001316956753573195,1985,0.015386451161737551,1,10.313508050832349,9.519726504491759,0.0009773250335438231,2713.777659543961,72.32812023202023,17.486382250060988,0.03398219869857089,1062.00450334731,16.670400634024432,-5.28240917773532,13625.884086265922,26.721007663874342,-29960.626895641995,833.3,3006.5,1441.5066565248178
1,1.3430995215564834,81.76064940811794,0.0022411636445080615,1985,0.015269676904659055,3,10.463833350397746,9.526357076699407,0.0009383673452090627,2916.0531589973994,73.58649071835661,16.408503111738437,0.029777886283919905,997.3407168646073,9.956367554893063,-5.28240917773532,13716.53168521205,36.753430078218315,-29960.626895641995,833.3,3006.5,1057.403896132665
0,1.1865560407945432,84.3883516650701,-0.003652106595862525,1920,0.014515923017661019,3,10.159899998471646,9.50429313050171,0.0009679652596097801,3038.4395708632082,72.44451744782829,16.377428948347976,0.027577884438591244,1060.7874222743105,13.249676682623129,-5.28240917773532,13417.20517314182,34.30487196535581,-29960.626895641995,833.3,3006.5,1155.6076110170115
1,1.164938504375105,31.771402716724772,-8.630461991658003e-05,1937,0.015165199482442961,3,10.708329228604846,9.534726958991268,0.0009548440151206458,2547.9511967723324,73.20080633148224,16.939506677536855,0.028631638004452585,1045.4961942107518,12.999593253818913,-5.28240917773532,13831.819239461576,36.64240216995088,-29960.626895641995,833.3,3006.5,1234.5023244754157
0,1.064177692429669,43.13511955836485,-0.000601144569259951,1937,0.013209528498396307,3,10.679634606875034,9.52748000022199,0.0009889870254276337,2798.305677283597,73.26310742257517,17.26156711053814,0.032746128848627425,1075.1925732270442,12.130197835602464,-5.28240917773532,13731.942952507501,34.37783765425976,-29960.626895641995,833.3,3006.5,1096.426326258182
1,1.0486714165003288,69.03123354944559,0.0014847063380457753,1937,0.01831394443788668,2,10.058037092099688,9.514513119520856,0.0009560541585605597,2697.743962829367,72.67541239612882,16.528297017684107,0.032161954762217504,999.7432821209323,13.802184460571496,-5.28240917773532,13555.031957144236,33.66311843221389,-29960.626895641995,833.3,3006.5,1253.8163605160305
1,1.0692655812546412,56.63878097606071,-0.0002432505652908214,1995,0.016636504003595214,4,10.520075755018407,9.503863882224117,0.0009518563473508509,2572.025808025416,72.9627705525027,15.838465070989225,0.034007333582767495,1050.8352875988078,14.298436091121921,-5.28240917773532,13411.447096841719,43.028180358076995,-29960.626895641995,833.3,3006.5,1384.3727833291327
1,1.2502048896210958,61.307981968633335,0.0007141298836311825,2037,0.015857835589916443,4,10.555925417982653,9.537170802293545,0.0009567272125359579,2898.1624013359487,72.34134017860684,16.959991042977677,0.032244596438210614,1050.0803060033484,10.663635868465395,-5.28240917773532,13865.66337630768,43.02546090396744,-29960.626895641995,833.3,3006.5,1166.3455553596707
1,1.0826712926920812,11.691442089984262,0.004841300778847828,2043,0.014369232293051185,2,10.674101326716897,9.519985559081764,0.0009585407838454211,2566.793202683323,72.42163431974234,16.81479882295558,0.03280516493283761,1017.2575573496885,12.618199265888125,-5.28240917773532,13629.41439133247,31.34848813078738,-29960.626895641995,833.3,3006.5,1219.0286003079505
0,1.147405347679806,41.41758237047577,0.0006394270081545414,2007,0.01565547388013351,2,10.257122302416095,9.52470719119935,0.0009602531035193896,2648.1157566771576,72.76845647299827,17.672103945154973,0.030115193206173438,1069.8218238560082,11.206530950747585,-5.28240917773532,13693.919637247987,31.446398136391046,-29960.626895641995,833.3,3006.5,1024.8656182586924
1,1.1569672053210598,72.00069011206136,0.00036849632907882306,2007,0.016655715297411736,6,10.488907252553513,9.51746214209,0.0009631333590832047,2860.6759405240145,73.21689289072452,15.941860302477302,0.03471537730755926,1006.6758532914135,14.272970933846281,-5.28240917773532,13595.065052549158,53.43487619666884,-29960.626895641995,833.3,3006.5,1461.5979055517664
1,1.0710957678818567,36.464196302219875,-0.0011181386775047447,2007,0.015414355938479318,3,10.558061519705992,9.525666613117316,0.0009303429654168407,2529.2076990148116,73.85804138078815,16.49631319176454,0.033691172693048214,1002.7665295002292,12.639659732729783,-5.28240917773532,13707.064188467804,36.89547001084077,-29960.626895641995,833.3,3006.5,1237.3840970129413
1,1.1735062042428863,40.32262240495266,0.002301652830948385,1935,0.014893975887765231,3,9.817067860112294,9.505581258429341,0.0009740608741784542,2917.15400912694,73.15275400919938,16.801403621988978,0.027414375571902978,1068.5622937232201,12.945113264967794,-5.28240917773532,13434.49938602409,35.074680727622855,-29960.626895641995,833.3,3006.5,1243.6178665580426
1,1.3265166033916973,46.84510853673446,0.0041628263334666845,2008,0.015110728907339645,3,10.523929182879524,9.496521559341241,0.0009348082372552875,2788.049047444011,74.28949704105607,16.579807470008458,0.026716431016765588,1071.6591412623197,14.423685999708905,-5.28240917773532,13313.336542373527,36.648037004509675,-29960.626895641995,833.3,3006.5,1372.168064765154
1,1.1760737539224764,56.14831613523309,-0.00340632016516722,2008,0.015808572711686016,5,9.75405046158265,9.553170730756428,0.0009769512734096471,2653.9385698076567,72.25858974059344,16.474642033934636,0.03657307989801694,1030.4777424065019,13.06598171138791,-5.28240917773532,14089.297290943205,46.00897892447854,-29960.626895641995,833.3,3006.5,1344.834195929447
1,1.1480884742439268,42.02924669717655,-0.0015760306518616011,2008,0.01514474842600379,4,10.173083308809765,9.52761624175571,0.000967474604553599,2885.2835229790794,71.27862534003374,17.064448259322525,0.02831388958690672,1012.8953747044219,14.295159635038882,-5.28240917773532,13733.813940926586,41.28011382144723,-29960.626895641995,833.3,3006.5,1395.7284582021953
1,1.2352104736256342,93.32741001224524,0.0008729030955128452,2008,0.01642672473091716,4,9.999337874721931,9.512676503267288,0.0009486791279140573,2716.9287848969007,72.94015981694909,17.221789004418135,0.029052908963911602,989.2487300915795,12.117724693796703,-5.28240917773532,13530.159412785317,42.08315111858926,-29960.626895641995,833.3,3006.5,1239.764359679747
1,1.2352104736256342,93.32741001224524,0.0008729030955128452,1984,0.01642672473091716,4,9.999337874721931,9.512676503267288,0.0009486791279140573,2716.9287848969007,72.94015981694909,17.221789004418135,0.029052908963911602,989.2487300915795,12.117724693796703,-5.28240917773532,13530.159412785317,41.89274562351052,-29960.626895641995,833.3,3006.5,1229.8848872446708
0,1.3120489104192816,35.394972490574915,0.002589841188438748,1979,0.013933648819529175,1,10.51387703072862,9.5279521556084,0.0009558428746650376,2556.8241144875556,72.50929551933706,16.13021453025155,0.035217816027583164,987.0228327373044,10.216873744893702,-5.28240917773532,13738.428094215216,24.78199800979738,-29960.626895641995,833.3,3006.5,906.9923971535926
1,1.2205669540800046,72.25229582407368,-0.000448139779149942,2000,0.017823372865679844,1,9.79408641354669,9.53086920197645,0.000951789913625956,2889.13592270289,73.22942933120025,16.906375364482795,0.030262979810549557,1076.7623887362079,14.022160821749056,-5.28240917773532,13778.562234104695,28.85403701345898,-29960.626895641995,833.3,3006.5,1274.0636235018171
1,1.10737128762966,39.13873225523455,0.0013972791981217327,1968,0.014134305074241203,1,10.886303983511779,9.51112534789158,0.0009612710784257273,2585.3319212778665,72.9812986835327,16.558964603803652,0.03451208141060899,1001.160869467484,11.54598844567234,-5.28240917773532,13509.188302208295,25.525116481126386,-29960.626895641995,833.3,3006.5,1081.0597224642415
1,1.1901909277902851,80.24746539539893,0.00237527934322569,1975,0.01698147811127812,1,10.004139903049005,9.527133773281674,0.0009608353127476512,2919.1325485699167,73.78871561909031,16.42596686055669,0.027545192472362607,1016.3291412638437,12.437368809194913,-5.28240917773532,13727.18940686473,28.06661379788842,-29960.626895641995,833.3,3006.5,1152.59169967539
1,1.2559405845005618,55.81866667429198,0.0009508656352283861,1986,0.015634593032351464,0,10.52867484040578,9.513277075675276,0.0009685378726564987,2817.7027151822463,72.41491573554556,16.843446772870813,0.032118249388450905,1017.6322850484198,13.056634633618103,-5.28240917773532,13538.287693770642,21.961302394658688,-29960.626895641995,833.3,3006.5,1163.2342310031477
1,0.9599597777901049,36.269414007573275,0.00018987406422303204,2029,0.015535856039814892,3,10.256010712114108,9.529607655506224,0.0009428056315913482,2521.7844505115827,73.13846286076358,16.8715330705433,0.032124116624822605,1036.2922209991273,14.53197206339991,-5.28240917773532,13761.190897231689,36.81716530512095,-29960.626895641995,833.3,3006.5,1380.2828662186455
1,0.9590803275158597,50.74349782601484,0.0005542203052482546,2048,0.01583204438175676,3,10.452425724356285,9.523226709944506,0.0009455737123257293,2688.4988418580424,72.5691336664034,16.93977487108878,0.03046296779784984,1050.6281389515657,14.14883436968681,-5.28240917773532,13673.66104585237,37.52553421823204,-29960.626895641995,833.3,3006.5,1369.1060618118827
1,1.2647378459798992,62.45257356509016,0.0007604814665634941,2048,0.015774470910851598,3,10.299010046746035,9.52015874067388,0.0009541000498807599,2830.4804050046114,73.40452786192016,16.655300996266213,0.03409674766149492,1032.6526747865412,12.433293399785097,-5.28240917773532,13631.774959413935,37.440287538310166,-29960.626895641995,833.3,3006.5,1254.1553196485577
1,1.0434911849153974,48.35916065756128,0.0001318662423889454,2048,0.015612532369829209,3,10.472937392864356,9.521703759279392,0.0009654106094116348,2767.9982453976395,72.72663729120892,16.97989828543343,0.030281153646766548,1051.9017205448313,13.832112247617236,-5.28240917773532,13652.85258382048,37.48969490711502,-29960.626895641995,833.3,3006.5,1349.9855569308552
1,1.1258591252263352,88.8175055563945,0.0029814116220814165,2048,0.013912195977806043,3,10.490375580656567,9.51652777702102,0.0009499975289370138,2792.5723394401953,71.94289505091182,16.641851461487317,0.03034691796692687,1004.5909023117642,14.108283940846375,-5.28240917773532,13582.368231310402,35.8637513684748,-29960.626895641995,833.3,3006.5,1363.8921197884993
1,1.1274873614898155,54.33320868819825,0.0036513515066954696,2023,0.016842235029732852,3,10.63148541150437,9.532343087816763,0.0009486926161496425,2935.8387615469783,72.87628852153823,17.328592135814382,0.028871097175941482,992.7150821265217,13.37189356623463,-5.28240917773532,13798.885235094056,38.82235474862222,-29960.626895641995,833.3,3006.5,1306.7198550672986
1,1.1716581144859326,57.68764071647977,-0.0014505192562456978,2001,0.013979062087207311,3,9.958912741821619,9.518327838658271,0.0009673993172546542,2568.8997417425426,72.947308756257,16.14298632171139,0.037761818847732685,1025.2454129704045,12.491044505894525,-5.28240917773532,13606.839349459447,34.82193823323116,-29960.626895641995,833.3,3006.5,1228.7258972567802
0,1.1503370983935957,74.06357882225518,0.0019712695173820585,2002,0.017524681383203795,3,10.21985650426932,9.504872833538952,0.000969920196412931,2721.6251930183316,73.34196676751414,16.866252644356024,0.035280008919312336,1016.5575026107415,12.636340205633873,-5.28240917773532,13424.985422631245,38.11146154650205,-29960.626895641995,833.3,3006.5,1151.5328127829955
1,1.2284710020805123,58.382752021088564,0.0010863382505155081,2002,0.014862121864939125,8,10.435718656342793,9.529863067226918,0.000933331164576315,2681.4758295504407,74.3418979574007,16.296900056478155,0.031204051943017574,987.5548661657024,14.67393216713804,-5.28240917773532,13764.706115572424,61.519651582433916,-29960.626895641995,833.3,3006.5,1543.617170811544
1,1.0693646977288152,68.90423615718248,-0.0025194122570297234,2002,0.01443006195426993,8,10.566743915835865,9.52449349565222,0.0009641494796579135,2798.8173475305057,73.55680292298283,16.182254859272373,0.036541746911271655,1033.3097795790302,13.595663065302157,-5.28240917773532,13690.993620248268,61.58737580283196,-29960.626895641995,833.3,3006.5,1488.3892450901344
1,1.157152650057348,68.56754919717979,-0.0017085715947999158,2002,0.013981319926398755,8,10.584211996918093,9.52462393564066,0.000959296679480009,2878.582307030561,73.29211543375114,16.150946123298322,0.03616724114487185,1041.281397593024,14.508403331955204,-5.28240917773532,13692.779589776226,61.259378715739985,-29960.626895641995,833.3,3006.5,1554.944280535137
1,1.087323284011772,30.113564774262024,0.0001398340490838155,2025,0.015819697233629876,8,10.46923067859121,9.515843860778537,0.000987535490527708,2765.9773667411787,73.53294316267974,16.51339786174343,0.03517413240187666,1070.3749304474684,15.99510954753047,-5.28240917773532,13573.082204859735,62.92292414483571,-29960.626895641995,833.3,3006.5,1673.0646579582587
1,1.022000118362374,34.107252585568226,0.0004334227686032222,1970,0.016189239365972528,6,10.29930607296582,9.513212087160296,0.0009786115990423228,2952.0376047661466,72.9866438398648,16.878370366469113,0.03717924159682185,1055.0396667228486,15.24921550670635,-5.28240917773532,13537.407889146958,52.147509593818675,-29960.626895641995,833.3,3006.5,1525.2137512725192
1,1.0685561817214644,43.7642688997656,-0.0018132693035614244,1970,0.014967078629239823,4,9.960841805817966,9.513692231384974,0.0009502773083450505,2650.7674047568066,72.87126630663289,17.13023419244862,0.0365198011120903,1088.2452121601214,11.263423418455673,-5.28240917773532,13543.909358058514,40.17712794021388,-29960.626895641995,833.3,3006.5,1181.3368563850684
1,1.1125512460735028,59.19810277745822,-0.00014832721152633656,1970,0.01487903846902438,7,10.196157615606998,9.518439105323262,0.000950334379965823,2671.362871790106,73.88971547713916,16.74470515122319,0.03546847184665089,1124.6831275268385,14.72819458962741,-5.28240917773532,13608.353421326232,55.40646334951147,-29960.626895641995,833.3,3006.5,1532.6933939498317
1,1.280729105678597,49.51264628649274,0.0028729022237228012,2082,0.01582343817877883,7,10.257133789135906,9.534526586811964,0.0009727912199971176,2974.8506338842303,74.45793587813614,17.036209678507,0.03194736128292776,987.711141508782,14.541690292775844,-5.28240917773532,13829.04800534521,57.77252706878463,-29960.626895641995,833.3,3006.5,1552.9497520909524
1,1.137122217615307,39.71099078420747,-0.0011703404234393686,2082,0.016283576072507584,0,10.416624802903199,9.538814105238236,0.000930439951255679,2967.469360441417,73.68569131528035,17.03890711231007,0.03170113973708142,963.1422911846464,12.641760538546771,-5.28240917773532,13888.467593751107,23.141564323014855,-29960.626895641995,833.3,3006.5,1182.9607660636352
0,1.1560722034242636,77.13375494422425,0.0007795136983379774,1972,0.016499759637016442,0,10.27692931767047,9.502759462457941,0.0009427575899914655,2662.83260092549,72.63478966485238,16.478876713928887,0.033835838545297516,1076.079365517329,12.345831711449822,-5.28240917773532,13396.643405824163,21.843350950721458,-29960.626895641995,833.3,3006.5,1013.5428736835556
1,1.160009021276499,35.950835506766,0.001117419403737749,2053,0.01522403618349616,5,10.293448634205616,9.51713099503248,0.0009564448135642129,2664.1344784659614,73.5440142697617,17.085555816640742,0.03611897408403499,1010.3702670073383,14.96517075746589,-5.28240917773532,13590.563832084292,46.80962051484149,-29960.626895641995,833.3,3006.5,1495.6072261760107
1,1.1779738786353333,32.2664607645693,-0.00025113951930095244,2025,0.014721204044080241,5,10.427787720071475,9.530258931936089,0.0009696495013113338,2450.4496689923203,72.13004685245922,17.054459029160235,0.034524970132194736,973.2165805615837,15.136067021961415,-5.28240917773532,13770.156155623778,46.59251603621828,-29960.626895641995,833.3,3006.5,1478.136982402854
1,1.2057095979590375,74.6132233580993,0.0005858240134277628,2025,0.016608984379815506,5,10.377828030857899,9.511295864176082,0.0009273196041873187,2995.2927481597108,73.69979665304521,16.274663529516594,0.030451397873870974,1096.7294295216043,9.91351597074624,-5.28240917773532,13511.49203521064,47.959192456477126,-29960.626895641995,833.3,3006.5,1155.1482753853957
1,1.156345444783687,72.17342687264497,0.0016192662185427864,2025,0.014970417641370233,1,10.374781267563218,9.519665610278674,0.0009909241744958024,2617.3435422953594,72.50350740736887,16.369420470826594,0.029049550495056187,999.5323176008635,16.023629612164903,-5.28240917773532,13625.05437403949,26.787504114389197,-29960.626895641995,833.3,3006.5,1409.338188171975
0,1.1480368376983328,62.322455859401515,-0.0012066110835238807,2025,0.018969602916229348,1,10.52194190354843,9.51681862335393,0.0009619039438122162,2788.571081306811,73.52726490091362,16.33903597150978,0.034824339939347575,1078.7483761129886,9.240668714844677,-5.28240917773532,13586.319187835457,29.909612253827788,-29960.626895641995,833.3,3006.5,859.6361436871393
1,1.209835835599519,67.47984517001828,0.0006628640856801109,1936,0.014373130731779418,1,10.499016403665802,9.520258312075752,0.0009620846610361073,2807.553865939045,72.06192725626272,16.70042421319526,0.032648109260323,997.3095171499981,14.755484145214469,-5.28240917773532,13633.132361934764,25.45050942886203,-29960.626895641995,833.3,3006.5,1286.1162379006944
1,1.204485380911101,55.8735158574912,0.00039051907574478586,1929,0.016657220029736346,1,10.1172483502262,9.520725602853998,0.000957308925864712,2596.912424915991,74.20636007097279,16.240018401546315,0.03203243839568402,1072.9588162343757,9.134615827719127,-5.28240917773532,13639.504487667953,27.303343564230108,-29960.626895641995,833.3,3006.5,909.4695405729673
1,1.095565007082797,26.540433110441224,0.0018743942712097527,1935,0.01623796052608393,2,10.319696510109393,9.543840846011133,0.0009520374835713251,2767.358059149468,73.58718292338679,17.166985751069202,0.03294627507358639,1050.366717557893,16.166242712197686,-5.28240917773532,13958.457082210134,32.11445719818677,-29960.626895641995,833.3,3006.5,1417.0003104636046
1,1.0944509943847285,75.8072152722103,0.00028609790410008627,1935,0.017028320603960923,2,10.82574647970393,9.539919462193614,0.0009520106773749437,2887.6272801278396,72.36064985348361,16.686039421596476,0.02712438572279311,1071.3926546356454,11.030000024311539,-5.28240917773532,13903.827795694488,33.30250325512918,-29960.626895641995,833.3,3006.5,1080.1861748200631
0,1.1136778213301821,61.44287780969705,0.0015934024480930451,1994,0.0147062804429429,2,10.401474213256805,9.506566538500605,0.0009756127328447193,2706.4064858815877,72.47197271793785,16.713170852411885,0.030818487923813642,1050.6692948080874,15.334041485418867,-5.28240917773532,13447.742653629017,30.59351299724532,-29960.626895641995,833.3,3006.5,1295.7316252543028
1,1.1136778213301821,61.44287780969705,0.0015934024480930451,1994,0.0147062804429429,2,10.401474213256805,9.506566538500605,0.0009756127328447193,2706.4064858815877,72.47197271793785,16.713170852411885,0.030818487923813642,1050.6692948080874,15.334041485418867,-5.28240917773532,13447.742653629017,31.131382384889893,-29960.626895641995,833.3,3006.5,1387.669499150526
1,1.064247704813285,56.4350270694942,0.0002545557227178184,2078,0.01600879050743107,2,10.235317808085629,9.52725851216613,0.000936890862297611,2885.393785942129,73.86082860796839,17.31531988026985,0.03462357638219201,1019.1790084424632,14.72026603049723,-5.28240917773532,13728.901827958578,32.68622480152594,-29960.626895641995,833.3,3006.5,1396.4078162696107
