w_ConstructionType,c_w_ConstructionType,w_Age,c_w_Age,w_ConstructionYear,c_w_ConstructionYear,w_HHSize,c_w_HHSize,w_Income_log__,c_w_Income,c_e_ConstructionType,e_sqm,c_e_sqm,c_e_Income,c_e_HHSize,c_e_ConstructionYear,w_Intercept,w_Income,Water__0,e_Intercept,e_CDD,e_HDD,Electricity__0
1,1.072668038488924,43.36691742872904,0.002251452031478459,2046,0.01497020225168198,5,10.243259689068394,9.524706335061826,0.0009789560592690517,2664.3390487147476,73.1582673041915,17.05503546060742,0.0283236742906953,1059.1429563789902,16.897921059028903,-5.28240917773532,13693.907913374536,46.56831969912981,-29960.626895641995,833.3,3006.5,1630.8735218760442
1,1.0225995904100333,36.94160387803981,0.0009333671110901278,2032,0.0140599154538671,5,10.392106304541363,9.505550482746028,0.000942975796140961,2885.4844505527444,72.85131614031388,16.821996977562993,0.033764289400412165,1077.87749832581,18.427731520086983,-5.28240917773532,13434.085936487634,45.52221574860831,-29960.626895641995,833.3,3006.5,1740.6096729270917
1,0.9179908385033331,72.16795262845932,0.00041189947141837544,1940,0.01567780218834725,4,10.090960683780784,9.514124086556048,0.0009606116333418468,2675.018156408753,73.7245343326483,17.292792182415237,0.034895618936266984,994.7974809817581,14.6973090465887,-5.28240917773532,13549.759628495201,40.92783742436644,-29960.626895641995,833.3,3006.5,1384.4497305664415
0,1.3497589908865222,36.146890998323634,0.0004069123701047786,1960,0.016057322863975942,4,10.589083597055014,9.53019551800212,0.00095386558555826,2809.7438616136296,72.29125415207783,16.2098632120555,0.029836365451849294,1061.8150886791973,11.032906255672383,-5.28240917773532,13769.28296353715,42.00721431308653,-29960.626895641995,833.3,3006.5,1063.0788288817964
1,1.3188277681103147,54.306844422883216,0.0031390595346329235,1960,0.016519838019171916,1,10.155538963515538,9.533554493550115,0.0009599096084482744,2845.333040231332,72.98308130288534,16.956361025538538,0.029805133718282972,1065.2485176426305,13.412958726688448,-5.28240917773532,13815.611412830045,27.66697387532319,-29960.626895641995,833.3,3006.5,1212.3746183012117
1,1.3188277681103147,54.306844422883216,0.0031390595346329235,1960,0.016519838019171916,1,10.155538963515538,9.533554493550115,0.0009599096084482744,2845.333040231332,72.98308130288534,16.956361025538538,0.029805133718282972,1065.2485176426305,13.412958726688448,-5.28240917773532,13815.611412830045,27.66697387532319,-29960.626895641995,833.3,3006.5,1212.3746183012117
1,1.0014078490843232,59.75585057352655,-0.0021060059326313105,1960,0.014781925908583947,3,10.553585374084212,9.509555619297,0.0009552685142346629,2725.9893653778217,73.01022901737771,16.465467937466002,0.03500607197277068,1002.3709228877555,11.974981253638944,-5.28240917773532,13487.999177978767,35.92961474614019,-29960.626895641995,833.3,3006.5,1179.3923778871897
1,1.348462844113716,68.00264391032647,0.002430552888329735,1965,0.01861506282821124,3,10.458850400876123,9.521260213533072,0.0009535228278823988,2607.1453738810537,71.62330995454735,17.424047128017282,0.03160560297618119,1053.0544818788437,11.446979296343178,-5.28240917773532,13646.798261915415,39.835790479435815,-29960.626895641995,833.3,3006.5,1147.4782007925517
0,1.319541172663757,72.45894423893503,0.002265973999204155,1965,0.01809518853517411,3,10.640191125367462,9.526004848266588,0.0009536567968030471,2602.273765693214,71.95654967159889,17.924509579721803,0.0327664126735233,1059.0629910855464,11.424316974966434,-5.28240917773532,13711.701183522819,38.98414413813128,-29960.626895641995,833.3,3006.5,1060.0428085732115
1,0.9776907754495119,48.856335219227496,-0.0007424819243453179,1965,0.013190113567007658,4,10.1247386024907,9.51803020945905,0.0009593979688524399,2927.8798988313206,74.12258092089904,15.558746934943125,0.03166970912800366,1012.0721859587618,13.573898773200062,-5.28240917773532,13602.79015936844,38.83508450208137,-29960.626895641995,833.3,3006.5,1327.318641569417
1,1.079668415530848,53.49732707036018,0.003953313756749755,1902,0.01539234977500546,2,10.104306693913804,9.528716482120325,0.0009591971363698986,2720.536446843553,74.69739205096612,17.195781705236783,0.0376864301267634,1063.4397946011566,12.930488398084535,-5.28240917773532,13748.932753023018,30.892467450289164,-29960.626895641995,833.3,3006.5,1191.8071667147233
0,1.256626373498697,64.68806759746435,-0.003829115695097712,1940,0.015986079673073327,3,10.455337269986122,9.514280364383145,0.0009578908884186434,2724.8768924583287,71.37138108896919,16.17999958639399,0.026699044264284898,1000.6145314479315,9.945385077744778,-5.28240917773532,13551.877320957507,36.276855579839285,-29960.626895641995,833.3,3006.5,939.3614163410346
1,1.2075706798096775,62.52956871224319,-0.0028183383130308704,1940,0.016609111604054146,5,10.216994960354835,9.52151483538026,0.0009404261863002878,2718.996689567939,72.13307800423738,16.550567291419956,0.02659546765127275,1000.9333138736235,10.886183409101356,-5.28240917773532,13650.273477311184,46.93232895292313,-29960.626895641995,833.3,3006.5,1163.1328585296133
1,1.0576419894604399,48.78475965561811,0.002779500503541764,1965,0.01436756461270584,5,10.296504199930352,9.519452996851271,0.0009623184502097247,2696.844641441126,73.10576662460433,16.937247936862796,0.03598802012502913,1102.233678989286,11.950415067893411,-5.28240917773532,13622.157812465332,45.40702876972887,-29960.626895641995,833.3,3006.5,1265.699386332345
1,1.0306665708405796,54.668544217053395,-0.0023990241395936557,1900,0.01666716294408339,5,10.552487589933508,9.52718567293613,0.000949460992839021,3082.426513930684,73.31641315184488,17.05837485863421,0.03135171395521168,991.6679465234712,11.078504795610634,-5.28240917773532,13727.901861739505,47.50638478301182,-29960.626895641995,833.3,3006.5,1175.7440395717247
1,1.2487185352710433,58.76579878304014,0.003937277235988799,1900,0.014654918646558619,2,10.220934545011835,9.52097910494867,0.0009683928724569675,2418.4305010505736,72.84314078009851,16.64214385486129,0.033038981483845056,1076.0072620233507,14.542259481970143,-5.28240917773532,13642.96256892277,30.416309677912235,-29960.626895641995,833.3,3006.5,1280.8070700281153
1,1.131375620646255,52.51141197913561,0.00012874813085016505,1900,0.01779553245040353,3,10.532103970506213,9.53176809512523,0.0009468275383082754,3106.75637686533,73.30533488146664,16.949616018248907,0.03138292131683547,999.4648516493297,13.01381478903463,-5.28240917773532,13790.953257565669,38.44590099139164,-29960.626895641995,833.3,3006.5,1234.7072210146175
1,1.140336633169243,55.965610719452464,0.001334175196348766,1900,0.015174275346493871,3,10.23897820717688,9.520000151415552,0.0009397579052767317,2395.036567975439,73.36418344274253,16.331720672965194,0.033235849556910106,1075.6252749675093,11.288182853965793,-5.28240917773532,13629.613277747701,35.53263810566406,-29960.626895641995,833.3,3006.5,1106.0922809173533
1,1.1535043235818,73.07585220735979,-0.001952875513868229,1900,0.014858530716931245,4,10.946295130949501,9.541405622457363,0.0009669005685230554,2679.5454347790333,71.51324875892057,16.467962447918044,0.03233984460383364,1016.8417750218479,9.94344687592835,-5.28240917773532,13924.506474187561,41.77218211384608,-29960.626895641995,833.3,3006.5,1056.7277848163792
1,1.2536123291894279,94.68399764611524,5.242945975648646e-06,1993,0.016250820991730672,4,10.429971445091457,9.528323793480073,0.0009443966027212982,2630.744020886589,73.7793750109086,16.94946565211069,0.03691154280292771,1038.7698556921746,9.972219831800556,-5.28240917773532,13743.534763249314,42.66587828565464,-29960.626895641995,833.3,3006.5,1095.8216071124023
0,1.2536123291894279,94.68399764611524,5.242945975648646e-06,1993,0.016250820991730672,4,10.429971445091457,9.528323793480073,0.0009443966027212982,2630.744020886589,73.7793750109086,16.94946565211069,0.03691154280292771,1038.7698556921746,9.972219831800556,-5.28240917773532,13743.534763249314,42.06042517980088,-29960.626895641995,833.3,3006.5,1006.4540219742339
1,1.1577059868237887,49.75153561238591,0.0021852490778974916,1962,0.016356360693273446,3,10.448690317380358,9.516550289643723,0.000983558593875345,2827.988077998048,72.38990872468467,16.956349004454133,0.03232685647547322,1065.7246942225354,8.982957814342944,-5.28240917773532,13582.674009483726,37.701850879519206,-29960.626895641995,833.3,3006.5,990.4454256255756
1,0.9823166971971837,38.820622244689964,0.0011740588502450592,1962,0.016478510665312918,3,10.66962940544596,9.52460510069741,0.0009550180105077892,2802.4902492013193,72.05659283860449,16.85566584364602,0.030796955825402844,1068.930737982905,10.38182849697609,-5.28240917773532,13692.5216894785,37.885954670872216,-29960.626895641995,833.3,3006.5,1082.1113395675827
1,0.7983404820118667,62.1358658253684,0.0010870526520959938,1976,0.01591941993894063,2,10.266394102432686,9.52133433956332,0.0009540903268710487,2942.77977115235,73.0194934944101,16.951645498102017,0.030706245974612544,1067.6947021466701,9.936681180569067,-5.28240917773532,13647.809882389398,31.8162530322636,-29960.626895641995,833.3,3006.5,1026.2382536591738
1,1.502774321227519,51.30156326452247,3.246578982894267e-05,1976,0.015452407618283584,5,10.453307072017406,9.521337862516441,0.0009606073275955515,2570.8952494395658,73.02573840619813,16.65241404881854,0.03479874878783924,1015.066584333026,14.66000363908614,-5.28240917773532,13647.857963068525,47.04828826353879,-29960.626895641995,833.3,3006.5,1431.6911126844525
1,0.806987243301634,60.32302842362382,0.00035470807900944115,1976,0.016256737922151245,5,10.223864327982591,9.523890315620172,0.0009559897357916241,2904.27431937488,73.19103357837805,16.82194806066947,0.029856189003062215,1060.6889438546398,11.17304628891321,-5.28240917773532,13682.737976347718,46.920984064960706,-29960.626895641995,833.3,3006.5,1214.9599197585478
1,1.066301532581272,86.31072776429883,0.001709867682771526,1976,0.016278186390253104,5,10.319874644559354,9.511605960369513,0.0009706326581866204,2813.0941361282007,72.90627704775453,16.7973195518758,0.03159744885796651,1091.9788664871874,10.351819919417297,-5.28240917773532,13515.682547155651,47.3779366663131,-29960.626895641995,833.3,3006.5,1162.4581341765588
1,1.2590380066646205,49.39275381627429,0.0018049246397559744,1945,0.01792186478975577,5,10.299007359005625,9.51505854632267,0.0009499686889311217,2798.2426923217067,73.40587807657502,16.91675344963411,0.03805567433222194,1019.5800630873994,15.425900503865558,-5.28240917773532,13562.427251485646,48.57927758966235,-29960.626895641995,833.3,3006.5,1477.6211237586294
0,1.087705994256539,62.03087656238727,-0.0011480819350602335,1960,0.013533118640076865,2,10.462020491350911,9.527946335939626,0.0009502948092823814,2685.2169066075394,72.65340563815118,16.498816301645252,0.026483035780834555,1055.9295433664627,10.288210316264337,-5.28240917773532,13738.348141346887,29.18723646185636,-29960.626895641995,833.3,3006.5,940.2710749877731
1,0.9744781996642724,68.67192717972326,-0.0014922353913541587,1995,0.01604982249224282,5,10.599206421051974,9.509814582880976,0.0009457315379847894,2756.4662425670435,72.41184087512556,16.643140311651695,0.030873521038490257,1067.047746347904,15.231991604528412,-5.28240917773532,13491.492530892632,47.643108422321504,-29960.626895641995,833.3,3006.5,1492.6966225205085
1,1.0289154520865262,62.820877727144065,-0.0023282281915629937,1995,0.016060613231841655,5,10.647835495756846,9.520053610614728,0.0009777063421173367,2668.313579897362,73.23112983619674,16.53414314060847,0.032388144506976996,1072.580574252484,16.070065682977297,-5.28240917773532,13630.341925434894,48.0499911523623,-29960.626895641995,833.3,3006.5,1548.4779670265293
0,1.272806686411251,57.21305813816214,0.0033243241466561885,1995,0.014916678259361816,3,10.084636135697108,9.520922555349342,0.0009344009305110174,2878.874266208929,73.02697026373836,16.990912455543604,0.03191558793278337,1009.9488330550486,10.893938855666514,-5.28240917773532,13642.191086669556,35.23249993060984,-29960.626895641995,833.3,3006.5,1028.5999874148201
1,1.0500592509912492,54.894860639058194,-0.001383223459661841,1978,0.016164095161635816,3,10.698853570835098,9.520281501749214,0.0009769126889855617,2620.2492356313182,73.0912917876723,16.531518894154775,0.03237814310038008,1065.2256728683017,15.228195409767483,-5.28240917773532,13633.448513488205,37.846221875520285,-29960.626895641995,833.3,3006.5,1407.2885690716948
0,1.3196116804146774,37.77447568092712,0.0030462198403419646,1978,0.015487288214280855,7,9.784590674036856,9.514670717184309,0.0009417015273524425,2907.0247056787225,73.51046184283187,17.2230062959023,0.029640756531401132,963.8583441454779,10.823529846570072,-5.28240917773532,13557.168366850876,54.096078161550764,-29960.626895641995,833.3,3006.5,1143.5702379190702
1,1.2731935987973064,47.50182177932749,0.002646283775948866,2001,0.01553421922612893,7,9.69629110040642,9.527371279209605,0.0009462231262023063,2750.299235256165,73.09225348036023,17.286233222294978,0.03797230033019661,1042.247895997149,12.683973571322198,-5.28240917773532,13730.45008292231,54.74378990643155,-29960.626895641995,833.3,3006.5,1394.5326458057232
1,1.0853850003135908,71.68920923653097,-0.0014367437207147018,2007,0.014830144406946471,10,10.00865757045933,9.51378822634966,0.0009824662668453418,2876.401942906732,73.78023667450854,17.167976241270875,0.03242183120122227,1040.593451695384,10.690749386921667,-5.28240917773532,13545.209567564843,69.61520451933823,-29960.626895641995,833.3,3006.5,1368.4758145571648
1,1.1341062195143916,73.22534447114872,-0.000520996739817569,1938,0.014086511639069606,10,10.571393019782233,9.504127503065565,0.0009759960590619905,2791.0814127457666,73.34460328625981,17.18809207121186,0.031480938634122956,1030.699317679018,9.619519788949411,-5.28240917773532,13414.983099871992,71.09392488930675,-29960.626895641995,833.3,3006.5,1265.8573613798123
1,1.2070250961289488,29.19627113256885,0.0012385085677523579,1973,0.016033398315908904,10,9.920926717160372,9.538072853688378,0.0009425899213972984,2655.743038120974,72.67582594389692,16.16533312403439,0.03432461255948149,1042.3254168389328,16.261491149659673,-5.28240917773532,13878.176560215572,70.11121301408278,-29960.626895641995,833.3,3006.5,1720.7366764384547
1,1.1367956182220476,85.8362472190314,0.0002444659717664253,1973,0.01592462504390219,10,10.837940984184828,9.511624389986757,0.0009621859002849084,2983.7798571808244,73.48946569438668,17.29640900519658,0.030780098356176636,1027.8587092744935,11.409308168047321,-5.28240917773532,13515.931638307104,74.35819934815845,-29960.626895641995,833.3,3006.5,1402.975167643414
1,1.1970818894884476,43.47480034292739,0.0005742024402154956,2059,0.01587237499054157,9,9.885080568088208,9.530268466867321,0.000948916396592619,2520.1309842332685,72.59720403855015,16.384118517650613,0.033653587710503176,1076.1939840531954,14.172077019866773,-5.28240917773532,13770.287453741736,65.65249544560174,-29960.626895641995,833.3,3006.5,1592.4959124210782
0,1.1315934623227173,58.53314873406548,0.00017891233338021822,2001,0.014792958756058981,9,10.85021501639362,9.513383109384737,0.0009611166824513876,2937.9519006730093,73.36749591168336,17.28640717794229,0.031264700678978366,1017.1124448578613,12.126545926815554,-5.28240917773532,13539.723284743734,67.74882715663567,-29960.626895641995,833.3,3006.5,1323.170019109244
1,0.9947124133542936,52.70472883335658,0.0009016699813687138,2020,0.01582261793813328,7,10.889497445834076,9.530836539140042,0.0009531808794932217,2915.9536515439895,72.92880997035107,16.176453212438034,0.028237766743261217,994.4148578633692,9.832143068983608,-5.28240917773532,13778.112194530317,59.09747530400263,-29960.626895641995,833.3,3006.5,1193.9386787815893
1,1.3683180332937224,58.60221894979901,0.0002696928932148725,2012,0.01727948360057773,7,10.051395564337229,9.50871512298888,0.0009626446559213123,2789.6389634632537,72.45212522748461,18.00455992167037,0.036164260104432425,1083.2049695703279,16.803154413579165,-5.28240917773532,13476.66732732217,57.70653882656243,-29960.626895641995,833.3,3006.5,1692.125108914467
1,1.0248485013392012,50.365243587185724,0.0013451123696422915,2012,0.015682176159506796,7,10.474880921209262,9.527215756851033,0.0009540873360833766,2828.5874460703235,73.45067044402631,16.115115129365396,0.028456546043367004,992.6539077305296,9.692255170403854,-5.28240917773532,13728.314856983152,57.50555571526276,-29960.626895641995,833.3,3006.5,1178.5068967790676
1,1.0871434326765073,82.12437590060884,0.00104464773608292,2012,0.015685828680933888,5,10.438523837214778,9.532493695254738,0.0009479201467363699,2800.511104479532,73.23119306162951,16.158742848615535,0.029764341419476113,1056.3460489520212,9.73729794683763,-5.28240917773532,13800.963606351383,47.3344399783127,-29960.626895641995,833.3,3006.5,1124.679914115186
1,1.0571833504876296,75.63015719031924,-0.0003278144399924106,2012,0.015428338301820966,5,10.562470650943993,9.517748068064122,0.0009592178056503229,2654.872718732212,73.60158176509862,15.673587772190873,0.029952208397166502,1041.091970292051,9.060997316173417,-5.28240917773532,13598.952790543713,47.29737993358511,-29960.626895641995,833.3,3006.5,1069.7902155855782
0,1.2138520422678052,35.62559170319866,0.0011118721722184217,2012,0.016670440413232082,2,10.382822821230016,9.525356524692112,0.0009475750441712706,2869.0374596203974,72.2644448904573,16.608662530244615,0.03381870965090436,1027.9260217595847,16.13828942282025,-5.28240917773532,13702.814445451548,32.51845631104174,-29960.626895641995,833.3,3006.5,1359.8211371543498
1,1.0832269305731,59.091899101504865,8.267235939573886e-05,1992,0.014749326789801625,5,10.397245976889854,9.510835367193472,0.0009721500927141883,2627.8178652664833,73.43250841392721,16.90268574197947,0.030863030050012518,1005.2755205020038,9.703631758674893,-5.28240917773532,13505.271466284401,46.163969772884926,-29960.626895641995,833.3,3006.5,1103.416604408066
1,1.0111754351128492,17.879961456549434,-0.0012675054932869915,1972,0.017470025330903208,5,10.080424613807294,9.530260431038412,0.0009647443474379755,2883.0399641597974,72.91491708032652,16.584521103108177,0.03255200500374046,1105.4557798192466,15.77277251801135,-5.28240917773532,13770.176798512333,47.874673730099275,-29960.626895641995,833.3,3006.5,1529.0624615884185
1,1.0211353923491102,8.255020518047854,-0.0012624014545506582,1972,0.01792076216243159,4,10.136686763531337,9.528446237691867,0.000966220574536061,2885.199376970122,73.35746590487308,16.555412906670966,0.028626225388992368,1080.6974401013567,15.019139029311097,-5.28240917773532,13745.217682560422,43.55303420963684,-29960.626895641995,833.3,3006.5,1436.049168269719
1,1.1373707227980858,76.14742730066587,-0.0013112400476392183,1999,0.016878364195159905,4,9.671425157837396,9.533900441428651,0.00094658239586753,2775.4315898089594,72.56909115456057,17.077398665917034,0.03747744822046496,1070.2894814235444,11.973080893797956,-5.28240917773532,13820.391721110069,41.79846272098541,-29960.626895641995,833.3,3006.5,1242.9051704407736
1,1.094580842565702,43.58847274599047,0.0010439291785702513,1965,0.015317944917944802,4,10.561666885860214,9.499889324293504,0.0009595765476478446,2687.631628801078,74.02267526491873,16.129915973161957,0.028673753710117576,1070.6678369704487,12.79322940609786,-5.28240917773532,13358.248314275777,41.68233910542599,-29960.626895641995,833.3,3006.5,1274.7690163144325
0,1.094580842565702,43.58847274599047,0.0010439291785702513,2017,0.015317944917944802,5,10.561666885860214,9.499889324293504,0.0009595765476478446,2687.631628801078,74.02267526491873,16.129915973161957,0.028673753710117576,1070.6678369704487,12.79322940609786,-5.28240917773532,13358.248314275777,46.63932617754621,-29960.626895641995,833.3,3006.5,1242.4387904493808
1,1.0951835385805277,61.148883633974464,6.436834562521533e-05,1955,0.017698206940591623,1,10.855076097402067,9.543882737490126,0.0009563605187413671,2883.5005456805256,72.57392137002489,16.85310812514846,0.03401224802818971,997.6541889459808,11.390786347069525,-5.28240917773532,13959.041834869764,28.931674028033292,-29960.626895641995,833.3,3006.5,1076.4497129287647
1,1.2097031011508421,53.11186792745616,0.0010758334469070094,1985,0.014004752065058107,1,9.803076475058944,9.499548380231401,0.0009568496761462439,2629.5306611166225,73.33892566053126,16.669560769569294,0.031213950683781556,1075.37401534599,14.598306563175084,-5.28240917773532,13353.694675145154,24.943703192517248,-29960.626895641995,833.3,3006.5,1296.3702556836638
1,1.0529243973992641,31.74597911002112,-0.00015083740995918728,1963,0.014061462064180257,1,9.8863473038576,9.514046852630576,0.0009455246269150092,2974.4600485575884,73.50029448115339,15.969741735018918,0.032872645799560396,1015.4400762331082,12.068153706418224,-5.28240917773532,13548.713167781545,24.799269486108294,-29960.626895641995,833.3,3006.5,1125.735145031816
1,1.2034858315906791,88.93769212967452,0.0012039867047547383,1963,0.0170317217196764,1,10.732089560597169,9.51511530051253,0.0009639778765207538,2460.7297546910645,73.839485176442,17.467316245757615,0.03194812939888728,1032.3467557344723,11.426933823816833,-5.28240917773532,13563.196997899795,28.27796884610635,-29960.626895641995,833.3,3006.5,1069.6293766008716
1,1.1314876019873488,41.89250630669305,-0.0018582884763253225,1982,0.017048141373235928,3,10.72819476483885,9.525256556484475,0.0009570205225010487,2592.5294854750136,73.27850439752979,17.433137403952525,0.02801760366644552,1064.38272104897,11.741159833000212,-5.28240917773532,13701.444668120082,38.70505575448135,-29960.626895641995,833.3,3006.5,1173.9447890669765
0,1.2150247030169048,70.3543038059333,0.003345616037810763,1966,0.014599875270275635,3,9.926895224524145,9.5173995497216,0.0009465875917718649,3023.5814841226647,72.91958842183622,15.28691339579746,0.03587071217931787,1013.9553733155395,13.941678114696053,-5.28240917773532,13594.214131859824,34.574400238033036,-29960.626895641995,833.3,3006.5,1219.3137841143734
1,1.1844839310354882,65.63333533482351,-0.0010046066332490963,1937,0.015558353195694104,3,10.099067963176228,9.518019657429573,0.0009739872600515397,3036.477742695849,73.13910759276796,17.753429028818115,0.028873171726889458,1086.722318111714,10.28409225895882,-5.28240917773532,13602.646623083,36.126439780468445,-29960.626895641995,833.3,3006.5,1078.4925717427775
1,1.2870183674705558,78.90516092566315,-0.00025624556918516384,1918,0.014069763651329593,2,10.46365640500934,9.525147684705063,0.0009556705576252116,2663.8286894863527,72.32935152680632,17.03211215099225,0.031222400786892562,1065.1554012638217,13.69947141712578,-5.28240917773532,13699.953048657653,30.07557783683861,-29960.626895641995,833.3,3006.5,1242.2723070217196
1,1.0980313455933302,65.42475954078856,2.540122985463444e-05,1920,0.016091061047624658,4,10.004383164301125,9.526712650608216,0.0009526284111139343,2841.231867359648,72.57427975120898,16.72113706538654,0.034646801672064347,1068.8992732813917,11.146011284930601,-5.28240917773532,13721.409793211235,41.09248823838568,-29960.626895641995,833.3,3006.5,1156.5548264144163
1,1.1586464070748341,88.28986701106474,-0.004202630373405663,1913,0.014774150304716642,4,10.224745752286951,9.524952044155992,0.0009583735205699051,2980.2708821473843,73.28538745690453,15.948198813712832,0.03587975293803884,1068.298945529759,12.11565467906956,-5.28240917773532,13697.273044488255,40.12325368874271,-29960.626895641995,833.3,3006.5,1220.5837323503195
0,1.213785076369044,99.63822679887865,0.001919928023301269,1970,0.014439871924360047,5,10.472979380228724,9.525521246774664,0.0009827295784262593,2735.3600250881123,71.8369109872334,16.02427984284163,0.03339314439182923,1059.08608153878,11.0982889518213,-5.28240917773532,13705.07178749576,45.62641339707465,-29960.626895641995,833.3,3006.5,1107.6968723916727
1,1.123002855239593,119.61597725824178,0.0012684047030187278,1970,0.017001159649504428,5,10.166304464384348,9.517187116990483,0.000962305548558397,2734.419337091867,71.82520346527339,16.838866701543378,0.030123907168973507,1024.358316781326,11.02906925947822,-5.28240917773532,13591.326582540243,47.657973492374964,-29960.626895641995,833.3,3006.5,1190.398175261721
1,1.226772842260968,59.38024330088125,6.229115823184605e-05,2000,0.017601034072215044,3,10.525979072909626,9.523023184585288,0.0009483459789254534,2848.295196814975,72.36419311305039,17.19822910865823,0.030508910652166477,1044.8040383592047,11.186010898988652,-5.28240917773532,13670.878392256074,39.10833115329982,-29960.626895641995,833.3,3006.5,1150.1089526214482
1,0.9729070424391367,68.98133395586218,0.0002399224076776354,1986,0.013653817717927116,1,10.098053212089436,9.512334581464444,0.0009594514903330149,2632.0352227969447,73.1295569076263,16.240436667296034,0.03465930674625444,1069.372434815449,12.362582693040643,-5.28240917773532,13525.53394710497,24.718764187822906,-29960.626895641995,833.3,3006.5,1146.4941479224299
1,1.2246200307301947,65.94164193589519,0.0012786205396987233,1998,0.015747280574263382,1,10.442645470351879,9.511241702856841,0.0009785988651759283,2792.4514677121583,73.09485015381532,17.31333332534465,0.03057905422991954,1038.9904972756276,8.429810432735378,-5.28240917773532,13510.760254794373,27.256839102172396,-29960.626895641995,833.3,3006.5,889.7768842103889
1,1.0842291448323118,29.119248615979416,-0.00013604913741092363,1940,0.015144127261446415,3,10.381906131378786,9.531558267759424,0.0009363134079492129,2716.8445676608276,72.97087376512862,16.44977799915141,0.03257370580549012,1066.3522788847358,17.471788197305987,-5.28240917773532,13788.059841741206,35.988529238718435,-29960.626895641995,833.3,3006.5,1538.8772501676378
0,1.0263962041870438,65.56570652964474,-0.0004792461114181592,1973,0.015944599981210266,3,10.43668369516486,9.514878432021423,0.000986482651235055,2744.189456323852,73.17178819318859,16.143483563448616,0.033436520031041674,1049.5428200055094,14.212212656480775,-5.28240917773532,13559.984684355257,36.76054018674385,-29960.626895641995,833.3,3006.5,1245.4851505632366
1,1.2680750521280644,27.77644536409424,0.0014252955519208246,1937,0.015364778244300301,2,10.31716725418,9.528021514107518,0.0009254378333038128,2760.791985074683,73.2611540767634,17.386962320330195,0.03360746310218864,1039.4849952498305,11.86480058007107,-5.28240917773532,13739.381004013889,31.11200382938159,-29960.626895641995,833.3,3006.5,1134.5187763591603
0,1.2378083649883087,37.507558519271036,-1.9623463244098976e-05,2006,0.014824548254654343,1,9.78629542416752,9.518771452923149,0.000975759876466786,3020.544848055609,73.23864202286141,17.249884717115904,0.03515883482395472,1012.3396511028263,9.575655559915727,-5.28240917773532,13612.87687656233,25.50378618226896,-29960.626895641995,833.3,3006.5,876.5355636694513
1,1.143224653983033,43.09462136264021,0.00422579896882368,2006,0.016293371525672565,1,10.48024232362223,9.519290695118327,0.0009450190784712814,2812.2906406146394,73.61154497309222,16.230825950064105,0.03511917381423618,964.0568020789946,13.732545923928498,-5.28240917773532,13619.947092052662,27.703548710559105,-29960.626895641995,833.3,3006.5,1251.3607404378824
1,1.0733382443236783,94.18139198949068,0.000334148655564919,2006,0.014858781760226845,3,9.715036382400825,9.525192163711933,0.000964546510339803,3041.509865057253,72.81954090811239,16.92933992827084,0.03379205830843624,1083.1166390698595,12.011904634679482,-5.28240917773532,13700.5624225155,35.38768272534147,-29960.626895641995,833.3,3006.5,1220.296976748114
0,1.211052256726787,69.63543386637815,-0.0014563668589908422,2006,0.014455608230499656,2,9.889205255785772,9.519913225837392,0.0009249445550729198,2790.6388632731228,72.59876293618278,17.07313145177819,0.029649444108479868,1071.6329976117945,12.472701890149843,-5.28240917773532,13628.428567225013,29.596439126776847,-29960.626895641995,833.3,3006.5,1109.0291833862684
1,1.0689304011114629,43.69759275858265,0.002834676246445149,1927,0.016566490658726292,2,10.722567053296816,9.521509184430794,0.0009835286000899278,2870.2543865516054,73.21029113758534,16.858050051551903,0.03574091368889735,1004.1739473042096,14.35945842281435,-5.28240917773532,13650.196340523506,32.83542314281201,-29960.626895641995,833.3,3006.5,1294.6526906657898
1,1.0301797184110826,46.27746786281135,-0.0023385175109867,1951,0.015878496126420418,3,10.329374152521632,9.51423925447942,0.0009404691527861363,2832.118062184177,72.29182472546627,16.566679165832635,0.033018095032428155,1041.3740211156673,11.2365363308484,-5.28240917773532,13551.320216036895,36.52852860358906,-29960.626895641995,833.3,3006.5,1133.376736619405
1,1.4015391943949542,68.74089026630988,0.003885787469944948,1926,0.016619410241210206,3,10.350213500441786,9.516109569060292,0.0009585336794172433,2561.9067721062615,72.46222234215459,17.00960073119761,0.03539688306969393,1046.4832371588413,12.49072294532342,-5.28240917773532,13576.689164388805,37.54679838665601,-29960.626895641995,833.3,3006.5,1199.5450130035833
1,1.0133096423510817,63.97817204548727,-0.0009731116032272364,2004,0.016741840170123635,3,10.465327942809786,9.531827449935754,0.0009503125721146093,2739.5130021706113,73.77863260181381,16.305543610660408,0.029522225351419653,1035.3407605146192,13.878148395210966,-5.28240917773532,13791.77184127642,38.156392924913035,-29960.626895641995,833.3,3006.5,1328.4932910661882
1,0.988156914709859,57.90289507162235,-0.0029393170771708304,1977,0.015170041654634878,3,10.784570934781149,9.508741481176441,0.0009399054978097138,2715.8407320528,73.24010038150821,16.665267624597742,0.030395960227173793,1021.8755196608133,17.870816277477633,-5.28240917773532,13477.022552528812,36.62335845443634,-29960.626895641995,833.3,3006.5,1582.414831527873
