i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income__0,e_Intercept,Electricity__0,w_Intercept,c_w_Education,Water__0
1,1104.44125608,1,6926.34905254,5,1649.66822287,51.4363911798,116.550272672,1,1,-20.7889608626,1,20.8150450999,0,31.826327111,0,59.7700316457,0,201.870275577,1,24.4227458471,0.00153010752573,104.99039576,1003.67396977,0.0542970855294,43.4082339136,7.62292899649,1,1147.66399223,6023.86254599,208772.017777,3.2999838733,67.5133234687,-601.591950028,214.401145313,12666.3227936
0,742.746243086,0,7078.91694932,5,1658.74341689,67.2399789497,119.840160326,3,1,9.4453221177,1,20.1458247542,0,33.0501254341,1,58.313799127,0,201.114108092,1,24.5075911215,0.00138911273257,146.547033881,964.275552688,0.0539954869739,44.5744150792,6.60586671516,1,1147.66399223,18727.4606703,256852.145223,3.2999838733,87.1161548911,-601.591950028,101.70283943,14239.4236441
0,966.799380909,1,7150.56753941,5,1654.94963824,59.6876929406,119.4266414,2,1,-0.304056346351,1,19.1069072728,0,26.7906154013,1,63.8741318583,1,200.748920848,1,26.935996394,0.00135927185395,69.3485233464,1049.38935591,0.0545829177384,54.833555032,7.04775014477,1,1147.66399223,11959.091528,252835.466404,3.2999838733,127.821916007,-601.591950028,260.327274277,15463.7811402
0,886.204958947,0,7159.66111923,5,1661.77850347,49.2536482496,115.723539076,1,1,4.23031087401,1,18.3735923736,0,30.9556914374,0,54.7618181248,0,206.886484564,1,22.3119678408,0.00149286535863,122.854187561,960.307660576,0.0518009839293,44.8072430022,5.15330341648,1,1147.66399223,6023.86254599,150169.835892,3.2999838733,48.6307242066,-601.591950028,214.401145313,7869.60965979
1,982.882086208,1,7030.83909925,4,1660.0393304,65.7655713074,117.394478634,1,1,-3.70767748868,1,19.1738423734,0,26.6914736717,1,63.6996473052,1,199.805554456,1,26.5688473936,0.00135914951858,77.2933894832,1032.71253149,0.0545537077492,54.2914083208,7.07535087085,2,1147.66399223,6023.86254599,209483.41408,3.2999838733,115.420635385,-601.591950028,214.401145313,12833.3921918
0,974.595091707,0,6964.51380308,4,1656.59764391,54.5423339302,121.310334461,3,1,0.52195197833,1,19.5443556715,0,28.8152112306,0,61.6417570169,0,199.381008646,1,25.9923293622,0.00138555215193,112.009848955,1020.67036328,0.054343850525,59.3562241546,6.37892771575,0,1147.66399223,18727.4606703,234810.258614,3.2999838733,67.8080591983,-601.591950028,101.70283943,13049.3566663
0,925.74485361,1,7276.84530819,4,1689.58666228,61.3222541709,110.797519683,4,1,14.5711773003,1,17.3393170498,0,28.5117015754,1,58.3834548903,1,207.937332285,1,21.9707733893,0.00145397030425,109.219025034,981.857138235,0.0517835789551,44.5953260778,6.366989773,2,1147.66399223,16788.0394185,274849.34348,3.2999838733,140.615270024,-601.591950028,40.1878510155,15342.5187406
0,899.994145958,1,6981.2669016,4,1637.19848471,40.8155273661,123.655711275,2,1,-17.8359777521,1,20.1720381602,0,29.3689326349,0,60.037496221,0,198.373051215,1,27.3164240358,0.00139831441886,72.5710493926,1020.47753975,0.0545888169454,56.0222675279,6.00208813289,0,1147.66399223,11959.091528,224641.822916,3.2999838733,67.4899730848,-601.591950028,260.327274277,13671.5389503
0,919.257683787,1,7210.77396586,4,1695.73405341,61.5509001213,107.315879451,1,1,19.6524293273,1,17.3724533351,0,28.5922542305,1,58.3847286731,0,207.159090058,1,21.8308889121,0.00145365994295,105.008274754,979.50742128,0.0517809324768,43.5469217182,6.02423646864,1,1147.66399223,6023.86254599,196896.406732,3.2999838733,79.0967098798,-601.591950028,214.401145313,11332.7810225
0,790.706933673,0,7214.26563616,4,1658.41199314,50.3994331764,113.663367044,0,1,-13.4144586572,1,20.1107922344,0,31.8107490425,0,60.1684925104,0,211.540183505,1,22.7711820702,0.00146029748799,64.7151499075,1029.45098988,0.0516214392112,47.6415905959,3.84547094787,1,1147.66399223,1.0,95793.4472372,3.2999838733,29.1455537307,-601.591950028,1.0,4727.77958181
0,1034.92540051,1,7052.82916844,4,1739.49349013,32.4864780619,109.340253145,1,1,17.1299794545,1,15.0307806468,0,28.4496307943,1,60.1574510529,0,192.941442959,1,25.6450331647,0.00141792008673,147.508939063,982.766076878,0.0556608021018,64.0420063643,7.30379553683,1,1147.66399223,6023.86254599,175369.341237,3.2999838733,71.9333819698,-601.591950028,214.401145313,10850.2160884
0,721.427594156,0,7092.48262575,4,1738.29684589,40.1361689011,112.436292389,2,1,-2.14860744341,1,18.739326396,0,29.3719468954,1,57.9177855552,0,208.084853002,1,23.1563952905,0.001392189892,72.87680028,976.118732488,0.054178522935,35.4630341392,5.91313589364,2,1147.66399223,11959.091528,174222.840949,3.2999838733,62.2955728797,-601.591950028,260.327274277,9737.38154019
0,1144.39512851,1,7033.66863434,4,1597.90026991,64.0713249359,123.426786705,2,0,-4.34056888129,1,18.8991397709,0,29.1342667179,0,60.6277875551,1,198.094134854,1,25.9965967677,0.00146001610865,132.507325294,1022.95067329,0.0521975696739,64.5657312731,6.07064889384,1,1147.66399223,11959.091528,244183.92573,3.2999838733,117.217952448,-601.591950028,260.327274277,14335.0381913
0,1008.8381068,0,7182.97283581,4,1732.73199788,29.7584174895,109.58812806,3,1,13.7489453663,1,17.8269883842,0,29.236873343,1,59.5426300424,0,208.283981454,1,22.8929096954,0.00139956960795,79.0655976126,959.542499103,0.0541990612308,40.0251532719,5.78801984916,2,1147.66399223,18727.4606703,213179.494822,3.2999838733,76.3776811822,-601.591950028,101.70283943,11589.9879854
0,799.649628034,1,7115.32616924,5,1697.80311848,70.5271505556,115.854070676,0,1,5.05867855214,1,20.2306207428,0,26.7371108599,0,57.8547913013,0,202.902110736,1,24.5182056955,0.00144093547546,99.0120011843,1019.17074343,0.0531009363943,58.7924923762,5.62922848731,0,1147.66399223,1.0,176712.587158,3.2999838733,59.8413865084,-601.591950028,1.0,10492.1585511
0,819.113436688,1,6944.2256922,5,1672.68657612,66.3229692001,113.970164131,3,1,-3.91986394518,1,18.9904860978,0,29.3225926023,1,56.797066949,0,203.064098851,1,27.261348935,0.00145850505526,106.431213218,1017.77363672,0.0537498406849,50.0267745129,4.95467531027,2,1147.66399223,18727.4606703,303042.216741,3.2999838733,105.864754269,-601.591950028,101.70283943,17588.5037262
0,868.823255475,0,6956.45698321,4,1663.54865516,30.1374929444,116.383286243,1,1,24.0215245402,1,17.0138481893,0,29.624568225,0,60.6500544071,0,201.320942991,1,22.4754144191,0.00144992192659,74.5502844519,1000.94942621,0.0514783465377,55.0060766821,7.31895672471,3,1147.66399223,6023.86254599,122894.208177,3.2999838733,43.2705962919,-601.591950028,214.401145313,6379.7991447
0,961.694893052,1,7124.25925744,4,1678.93870319,61.5721793241,115.040927556,2,1,-5.97477336873,1,18.8876033021,0,28.134944746,1,56.8224506449,0,206.26131095,1,25.8213546845,0.00142380418651,98.2453983595,993.819864557,0.0538645683472,41.4938257578,6.9532885625,3,1147.66399223,11959.091528,241276.612091,3.2999838733,86.0244364991,-601.591950028,260.327274277,14503.2474589
0,895.179877353,1,7104.60429314,4,1651.21958135,43.5870420566,117.134361861,3,1,11.5940518865,1,18.8328942881,0,29.398229963,0,61.5750964149,0,201.120528073,1,23.4604768775,0.00142852161124,107.23226195,1000.57354482,0.0525022593107,58.2838088795,5.26624543877,0,1147.66399223,18727.4606703,274316.867376,3.2999838733,87.3210064966,-601.591950028,101.70283943,15569.0207143
0,831.55361154,0,7020.83019479,2,1648.05938275,25.1268133362,117.275150183,2,1,6.4085303239,1,17.6137364326,0,29.9226777254,1,58.5962631718,0,201.261340609,1,24.3190294974,0.00143606741695,124.106140071,1012.10679615,0.0526038951338,49.9558448011,6.14491713724,1,1147.66399223,11959.091528,137190.702662,3.2999838733,55.017868275,-601.591950028,260.327274277,7390.14181015
1,889.260437015,1,7021.53916318,2,1647.63183888,54.5300789549,117.70314033,2,0,-0.598699857647,1,18.9275682086,0,27.3488546755,1,57.5158228728,1,200.639616882,1,25.6152474664,0.00147203299836,128.43304753,986.309059988,0.054332149986,44.0239471966,5.71139846333,1,1147.66399223,11959.091528,217887.023818,3.2999838733,121.871807705,-601.591950028,260.327274277,13271.5660677
0,641.21326936,0,7105.91964273,2,1669.85015678,33.6818454069,112.601299682,1,1,8.69328467148,1,17.6182005152,0,25.4280253156,0,59.0287268333,0,203.223183745,1,24.6548208431,0.00140860811814,108.582448425,981.226028432,0.0549813136503,42.1215976715,5.34764043607,1,1147.66399223,6023.86254599,101415.646644,3.2999838733,33.5369562094,-601.591950028,214.401145313,5453.13626628
0,1138.25152519,1,7106.81537161,2,1658.63245579,75.3343035174,119.084450677,0,1,4.46368775566,1,21.438306417,1,29.514405125,1,59.0328976124,1,203.06774959,1,24.0780040601,0.00140856788144,80.0223122203,1000.92467004,0.052748636081,51.0254908681,5.97451268624,1,1147.66399223,1.0,145658.144543,3.2999838733,106.96280137,-601.591950028,1.0,8634.73791253
0,958.147877712,0,7117.32637307,2,1613.19964349,57.690423241,115.018284164,1,1,9.17712588843,1,15.7116707442,0,27.0572745702,0,58.4190015566,0,206.149037248,1,26.4526857661,0.00139748613024,73.5879063513,1008.98566424,0.052913729418,53.3388599293,5.57574456648,2,1147.66399223,6023.86254599,120768.297381,3.2999838733,38.3000214767,-601.591950028,214.401145313,6431.45498896
0,1027.94854886,1,7032.39025095,2,1716.59647051,60.207929398,118.567271365,2,1,1.89465949573,1,21.3632175944,0,29.8186845108,1,59.0303989337,1,200.863832999,1,24.9287865468,0.00140995577597,127.001290554,968.130933531,0.0529859262972,53.1782818479,6.67922863701,1,1147.66399223,11959.091528,217744.146199,3.2999838733,120.249151869,-601.591950028,260.327274277,12933.0679041
0,1098.70000578,0,7188.35066229,5,1640.94025941,47.4431322147,114.48534382,3,1,0.199175267392,1,16.3173059258,0,28.7014250256,1,57.8189635473,0,205.717840426,1,24.4093859895,0.00150820941333,105.673694618,1026.47475882,0.0547388834439,41.0741779564,5.11264145616,1,1147.66399223,18727.4606703,237598.830684,3.2999838733,84.7793315317,-601.591950028,101.70283943,13157.3418818
0,1171.05483771,1,7173.92777337,2,1652.28205173,25.727778502,108.717723266,2,1,28.7648280619,1,21.3944992017,0,29.280556376,1,57.427483902,0,199.674684651,1,24.3168391049,0.00147706509442,86.2756022652,1007.34167522,0.0537914973977,41.0268624814,6.24485808582,1,1147.66399223,11959.091528,187053.13551,3.2999838733,80.0169465848,-601.591950028,260.327274277,11230.9925763
1,651.457935787,1,7023.73006306,2,1688.21414981,69.0559049951,118.707718383,2,1,-23.388890106,1,16.2463643708,0,27.8727194222,0,60.9830101021,0,206.963570498,1,24.8620096259,0.00137509816804,116.286198238,993.923596246,0.0525656821719,58.53958204,6.1217417719,3,1147.66399223,11959.091528,229406.022345,3.2999838733,65.4293136125,-601.591950028,260.327274277,13627.9780342
0,1364.88693631,0,7075.93652931,2,1690.17095847,69.1843586477,116.532034113,2,1,-1.91300825361,1,19.3339121178,0,28.4502191172,1,60.2251358286,0,206.185515139,1,26.8180857792,0.00137536097895,90.4478561577,981.473333707,0.0537642854562,60.0664921226,5.6548145239,3,1147.66399223,11959.091528,174056.837361,3.2999838733,62.2911469443,-601.591950028,260.327274277,9788.46178838
0,464.060342347,1,7190.49743625,2,1640.74989939,40.6541748979,116.796274751,3,1,9.05815091322,1,18.2223899586,0,28.8275076476,0,58.2959870545,1,200.925813548,1,22.3328648684,0.00147691136324,99.1982227708,1021.36720456,0.0526010417178,39.9903042343,6.2599654362,2,1147.66399223,18727.4606703,248829.605512,3.2999838733,120.822401258,-601.591950028,101.70283943,14148.0545712
1,1360.40873373,0,7022.79470836,2,1691.59687528,65.8925459384,114.689489439,0,1,-16.7232861526,1,19.3278023778,0,28.988007217,1,60.2025299737,0,206.69941001,1,26.9564517344,0.00137545080091,107.227884405,987.16554541,0.0537566304076,60.5592358997,5.74619601665,4,1147.66399223,1.0,95357.8862611,3.2999838733,38.3595850082,-601.591950028,1.0,5131.50453936
0,493.36141129,1,7136.65427344,2,1642.07137013,30.8006522692,118.06821882,1,1,13.7078084358,1,21.212209347,0,26.9757190298,1,58.8347521452,0,203.797729774,1,23.1441748805,0.00144763986392,84.8564726586,1019.5051206,0.0527972421874,47.7795404171,6.86287318411,1,1147.66399223,6023.86254599,150514.95455,3.2999838733,65.7433795459,-601.591950028,214.401145313,8886.02887543
0,1344.37284632,0,7144.17180705,2,1688.11122777,75.5725721672,116.703142829,1,1,-5.54559355903,1,16.402596163,0,29.6956008099,0,59.6206505691,0,202.266307311,1,25.7060320436,0.00140453667331,110.483499594,987.327521125,0.0535740515477,52.678920584,5.10467513734,1,1147.66399223,6023.86254599,137316.059703,3.2999838733,40.2565556284,-601.591950028,214.401145313,7460.51812749
0,497.147321266,1,7087.65160752,6,1643.00703855,36.26025097,117.817386309,2,1,6.96078275104,1,21.1755216527,0,27.9642003746,1,58.8035245642,1,204.230503042,1,23.2601200692,0.00144734477068,88.1970207462,1023.2701098,0.0528262670603,47.1434016982,6.82415135645,3,1147.66399223,11959.091528,243364.270656,3.2999838733,130.277576649,-601.591950028,260.327274277,14328.664514
0,992.635272007,0,7150.35867851,6,1685.57268133,77.319144736,114.428304356,0,1,-18.4847146142,1,16.7097230529,0,30.4483469926,1,60.4502410571,0,206.3489712,1,23.5875038583,0.0014008385505,122.818463245,1010.0212062,0.0530615363142,45.9342381448,5.39635879535,2,1147.66399223,1.0,142578.988662,3.2999838733,50.8899309512,-601.591950028,1.0,7656.71551013
0,1331.91759677,1,7182.99514291,6,1628.52311034,74.4270809875,121.482290556,4,1,-38.0606670625,1,12.0614442801,0,26.8143169602,1,58.0201377041,1,199.544582068,1,25.5216375408,0.00135200700498,114.799512762,1049.35821478,0.0545025109822,49.9002605375,4.90929599075,1,1147.66399223,16788.0394185,311477.917957,3.2999838733,132.522561103,-601.591950028,40.1878510155,18249.6324465
0,1014.88811558,0,7091.32976647,5,1627.2966007,66.1226392402,121.779662094,3,1,-3.58762991114,1,19.0316306252,0,32.2238370872,1,61.9591258049,0,203.121821352,1,25.0518177652,0.00144548207778,84.7138126312,991.370795906,0.0521927616192,57.568519875,3.51937243092,0,1147.66399223,18727.4606703,255697.230417,3.2999838733,87.5648325108,-601.591950028,101.70283943,13569.6139551
0,884.929278855,1,7162.42582207,5,1709.01130575,46.9252661006,112.715249994,2,1,7.9657930536,1,18.1622949179,0,25.1170060753,0,58.0589734667,1,203.709454656,1,24.2716625958,0.00142667208338,97.4685201993,1024.20148231,0.0528013162559,41.6288980529,7.9937132957,0,1147.66399223,11959.091528,241796.605126,3.2999838733,117.134596412,-601.591950028,260.327274277,14293.6947115
1,817.922979326,0,6946.24332497,3,1675.79374202,39.419995621,117.576951032,3,1,-3.56005302688,1,19.515803594,0,30.0009141884,1,59.2302002356,0,205.356055069,1,25.1995423501,0.00138802113508,87.8600485005,956.080751261,0.0523782715052,43.7688325481,5.40293269761,0,1147.66399223,18727.4606703,215222.079505,3.2999838733,73.3520851511,-601.591950028,101.70283943,11408.6272119
0,964.634996036,1,7247.10107319,3,1653.59475168,66.3772566216,112.338514257,0,1,4.74533349037,1,17.9711031065,0,27.6627633457,0,59.0466053145,0,200.519309028,1,23.9454088361,0.00146446715709,107.173693753,1044.42576895,0.0539924195845,55.6901224126,6.61380725249,2,1147.66399223,1.0,147568.097923,3.2999838733,51.7387437464,-601.591950028,1.0,9016.46922774
0,860.136298899,1,6991.44742905,3,1680.54182982,34.874683253,119.234696152,0,1,5.21251310072,0,19.6968159624,0,29.1086458419,1,59.6372843097,1,206.166937894,1,25.2924582209,0.00138777917345,95.4500132486,950.717782557,0.0523923852137,42.6808922765,5.34164500784,0,1147.66399223,1.0,122942.332524,3.2999838733,91.4378153694,-601.591950028,1.0,7104.69873172
0,971.766016634,0,7124.80735211,3,1657.76621987,36.465437566,114.827444077,2,1,8.24878709354,1,17.9661978984,0,29.441307289,0,59.578018462,0,203.020540977,1,26.0456927072,0.00139099187806,74.1280152413,1015.92321794,0.051098179823,44.9262416968,5.32484880243,0,1147.66399223,11959.091528,157877.20738,3.2999838733,48.4428123844,-601.591950028,260.327274277,8315.25219782
0,1335.92011256,1,7055.76596132,5,1681.09646682,36.2463492099,113.28912466,4,1,10.39041713,1,20.7936598893,0,27.9698316091,1,59.6018260987,0,201.438376368,1,26.3370981722,0.00144913526219,136.328855356,1021.14356194,0.0510967682071,45.1269065458,5.96859835977,4,1147.66399223,16788.0394185,265901.782849,3.2999838733,98.3457625885,-601.591950028,40.1878510155,14608.9992132
0,449.731848938,0,7204.22643757,5,1672.07169021,77.4692028041,116.478112479,0,1,7.28291187464,1,17.9798743757,0,31.7983402788,0,58.9366054064,0,200.664009104,1,23.5372364268,0.00141167418836,87.0309434552,1013.08414127,0.0547790581821,52.3625741195,6.63959191219,2,1147.66399223,1.0,131397.128905,3.2999838733,41.6236285107,-601.591950028,1.0,7372.39578219
1,1129.12800643,1,6946.79567242,5,1631.66465435,41.2991041568,115.493656404,0,1,-26.928842905,1,17.1961469547,0,28.8540298587,1,58.3536096234,0,202.337424676,1,26.1085511809,0.00143496459228,111.351632101,959.808046782,0.0536184314657,51.2212630872,4.80524283448,0,1147.66399223,1.0,157064.741317,3.2999838733,58.9999535777,-601.591950028,1.0,9345.69133659
0,731.851050463,0,7264.18152119,5,1692.52399882,67.4802515117,114.10347434,0,1,27.4431701887,1,20.393870807,0,28.55078347,0,60.1141060846,0,203.581901298,1,23.2196622113,0.00141717331501,82.7797360148,1042.07976953,0.0527629801796,48.4936178005,7.08859485998,3,1147.66399223,1.0,122736.762002,3.2999838733,43.7672199045,-601.591950028,1.0,6595.17364378
0,909.251811746,1,6942.7871383,4,1614.94064337,44.5673569047,118.657056954,2,1,-23.3554666381,1,18.3621069277,0,28.6495364317,1,57.0714922386,0,202.073238458,1,25.2465403781,0.00145884425244,94.5391544028,943.869830271,0.0517552334464,45.0975905524,5.75677422948,2,1147.66399223,11959.091528,225447.592566,3.2999838733,79.6327598099,-601.591950028,260.327274277,12967.9797859
0,763.826257967,0,7020.44606603,5,1679.38374393,55.9530871094,106.538264903,0,1,21.4242746592,1,21.4338797004,0,31.5492826955,0,59.2542448977,1,202.343265551,1,22.6110192159,0.00136304827601,93.0834423638,997.675109235,0.0533855835401,49.7923700245,6.29232904307,3,1147.66399223,1.0,109944.189376,3.2999838733,77.4632365668,-601.591950028,1.0,5868.87984182
0,1075.38576722,1,7108.89680986,5,1659.33594255,47.572258803,127.584689176,0,1,-10.2008703116,1,16.0616855078,1,25.7147108533,1,59.3950109976,0,204.02513203,1,26.5405250121,0.00148922963051,116.314617733,1007.8740604,0.0529854441961,50.7992939818,5.92795069052,1,1147.66399223,1.0,160404.438089,3.2999838733,69.9435523243,-601.591950028,1.0,9441.38498789
0,1042.83466132,0,7140.9598162,5,1681.7938763,43.8831486727,109.502338132,3,1,-5.84302690787,1,16.1279414431,0,27.6676817299,0,60.5916593887,0,204.496826875,1,26.4978848405,0.00147457156206,64.1814521675,1002.06110386,0.0539590156281,50.1600566315,5.46990475028,2,1147.66399223,18727.4606703,234607.038157,3.2999838733,69.9123767341,-601.591950028,101.70283943,12853.5183332
0,810.325449809,1,7045.54420957,5,1712.53989183,47.126901466,116.972429764,0,1,0.258491877566,1,20.225902974,0,30.5406279255,1,59.5206603002,1,198.78485719,1,24.242656203,0.00143213525265,130.11544015,1027.3808221,0.052191802682,43.9538507284,5.590657519,3,1147.66399223,1.0,157892.583388,3.2999838733,103.538772513,-601.591950028,1.0,9149.72704886
0,882.793345452,0,7396.47065971,5,1693.87073661,45.4298894042,116.243556635,3,1,0.704916389783,1,17.8389643298,0,31.8536678273,1,60.273229928,0,200.040639123,1,24.4696500152,0.00144199055237,58.1069041163,1025.14270485,0.0514869264032,51.3785038673,5.48256339235,0,1147.66399223,18727.4606703,238407.392372,3.2999838733,82.8180735583,-601.591950028,101.70283943,12484.3452012
0,777.710377051,1,7244.84509804,5,1619.10194457,54.0703158463,118.207154856,1,1,-10.0398779309,1,17.9735342584,0,31.690172604,1,61.1559213016,0,202.742151953,1,24.8116582621,0.00139025043121,77.1623820599,982.563916201,0.0528115004847,46.1272567088,5.60758601719,3,1147.66399223,6023.86254599,204927.740546,3.2999838733,74.301681019,-601.591950028,214.401145313,11951.7548113
0,910.645493239,0,6914.33700466,4,1668.83536178,82.0329159203,118.763775871,0,1,12.980893531,1,18.8865090136,0,26.790385227,0,56.6657782472,0,200.984262044,1,26.109937861,0.00145640638262,105.346414318,1024.88866553,0.055207875204,56.571149137,7.25041906967,1,1147.66399223,1.0,124548.488224,3.2999838733,42.1113011889,-601.591950028,1.0,7095.52305917
1,1006.29337492,1,7268.75822113,4,1690.77950379,56.0842638917,110.068410543,0,1,-15.6895240095,1,17.5725913495,0,29.157757362,1,56.5748431934,0,194.680631671,1,25.8939170552,0.00144316105522,150.533224264,1035.34711184,0.0543061940444,51.0933922873,4.32568256911,3,1147.66399223,1.0,158534.120486,3.2999838733,61.5337589869,-601.591950028,1.0,9640.64938769
0,962.633297766,0,7090.01300929,4,1652.98196445,56.4678058584,110.881705092,0,1,-12.2503274346,1,18.1463775089,0,30.0469640692,0,56.700244071,1,203.806433359,1,25.1991476432,0.00146204508451,144.324558973,1035.22322356,0.0534291100339,45.3940170707,5.75186601486,0,1147.66399223,1.0,99416.1829901,3.2999838733,69.6836283425,-601.591950028,1.0,5216.49755183
0,976.829365878,1,6954.38837884,4,1638.00181838,46.814348295,112.809056088,1,1,-4.75937735266,1,16.340056543,0,29.8943102547,1,57.7822275045,0,203.856091214,1,24.7166109152,0.00145535210864,123.38658262,980.536053681,0.0532881114805,51.1691071507,6.30554991369,0,1147.66399223,6023.86254599,184051.839187,3.2999838733,71.022708938,-601.591950028,214.401145313,10900.9868122
1,824.509044694,1,7130.01098494,4,1633.16163227,48.3262219879,114.468433069,1,1,-17.4994095798,1,17.4155428659,0,30.8297041975,0,58.7041709142,0,203.785567786,1,23.6708863006,0.00145812625774,114.510891183,964.745315372,0.0538752971845,47.6095262421,7.23885910314,3,1147.66399223,6023.86254599,192783.401595,3.2999838733,59.8901205832,-601.591950028,214.401145313,11618.5932719
0,1164.77545699,0,7021.76480544,4,1686.75874885,55.6662921806,117.712862849,3,1,18.8133048827,1,19.1360551586,0,26.9953430589,1,57.8641934771,1,202.40546419,1,25.8221388942,0.0013912881722,91.349675002,1046.19509632,0.0527916286039,46.6838444989,5.63583082405,0,1147.66399223,18727.4606703,235212.51001,3.2999838733,122.266990222,-601.591950028,101.70283943,12621.229223
0,690.844524904,1,7124.56599963,6,1673.57721646,47.2858292987,118.531145763,0,1,-4.69441952978,1,18.2946535998,0,27.0604650045,1,59.5752884157,0,204.521952203,1,23.9749117206,0.00139911348864,45.3582834514,939.776475795,0.05455684095,54.5484902023,7.16803844214,1,1147.66399223,1.0,169591.816237,3.2999838733,65.6730332428,-601.591950028,1.0,10256.815854
0,1165.35151453,0,7158.16424313,6,1653.50202631,51.1099772478,115.038388492,1,1,3.73479402979,1,16.3897200893,0,29.1628471579,1,59.4052454017,0,201.970787384,1,23.6849193876,0.00144833436138,132.300838133,1026.70778747,0.0519828816019,49.4836390261,4.13033006231,4,1147.66399223,6023.86254599,162874.73924,3.2999838733,61.9780391336,-601.591950028,214.401145313,8587.5103908
0,761.564322877,1,7041.17369552,6,1635.0451922,32.5250335511,118.839404722,3,1,13.7463912727,1,17.5981762635,0,30.365557424,0,58.5377437254,1,198.718200031,1,24.5998960589,0.00139682207984,96.3512454646,989.194193518,0.0551235870397,43.0319960425,7.3711359795,1,1147.66399223,18727.4606703,287799.94372,3.2999838733,128.334100174,-601.591950028,101.70283943,17055.2144307
1,1112.36094397,0,7156.30730979,2,1694.36563204,74.3955457162,117.880701905,0,1,-5.80122873772,1,20.0176845157,0,27.1972389273,1,59.9590640841,0,208.281654932,1,24.5345373563,0.0014551651898,108.569664015,1008.89005732,0.0512406037505,56.6458238625,4.49738708049,2,1147.66399223,1.0,102236.034068,3.2999838733,43.9946414787,-601.591950028,1.0,5193.49103856
0,636.193040507,1,7107.6165888,1,1673.81427812,30.2408946209,128.265592159,3,1,19.6677040209,1,16.6194497755,0,30.2265705441,0,57.6218175875,0,199.235832971,1,25.5462975333,0.00144739631712,79.8237964649,1040.89302311,0.0541950915904,36.1053038802,7.30088582616,1,1147.66399223,18727.4606703,230679.269216,3.2999838733,77.591016542,-601.591950028,101.70283943,13502.9843373
0,640.016899378,0,7108.67493332,1,1655.23733648,80.3201660584,110.077983994,0,1,17.2003678891,1,19.1260620758,0,27.5705052841,1,59.5180886161,1,204.99154926,1,25.2591987365,0.0014006113586,101.340263892,1036.08173338,0.0531401686911,46.6835165592,5.54916758948,1,1147.66399223,1.0,82566.8873466,3.2999838733,81.6283723206,-601.591950028,1.0,4278.4199507
1,1027.16175997,1,7060.55618872,4,1666.87541904,30.299144403,122.140332736,1,1,-16.6591679469,1,17.8363184384,0,29.8361705603,0,57.0108898785,0,201.955243452,1,24.4299030053,0.00139267421954,103.323165899,968.162623224,0.0537268187323,58.5377255175,6.35571354812,1,1147.66399223,6023.86254599,181701.39509,3.2999838733,54.8281334632,-601.591950028,214.401145313,10873.2564864
0,822.25714653,1,7213.6715081,4,1670.73090969,72.1618103511,114.880371995,2,1,14.2079530434,1,19.7220272183,0,28.2078976612,1,61.2518916342,0,204.810258307,1,24.7496622369,0.00145940410993,85.8118418649,1036.33791149,0.0526319831578,41.5748293239,5.70845139891,0,1147.66399223,11959.091528,250233.077324,3.2999838733,94.9762581122,-601.591950028,260.327274277,14703.8951258
0,863.005924881,0,6946.72977769,4,1689.90867776,30.1011050407,112.077798004,2,1,-18.3894500605,1,18.485493343,0,29.2590904059,0,60.3891369921,0,209.585395961,1,25.0448853517,0.00143582143645,109.559530528,1055.78417904,0.0534829238377,49.3705818315,7.06006232377,1,1147.66399223,11959.091528,164774.230506,3.2999838733,46.6657883428,-601.591950028,260.327274277,9141.66822401
0,900.73311245,1,7148.83969829,4,1671.41068471,65.1332448609,116.424410049,0,1,13.9400755894,1,19.7260631972,0,25.1550855322,1,60.4003468713,1,201.036528852,1,25.5728523516,0.00145923006494,110.670135414,1011.25996129,0.0533415430414,49.4683138907,6.13187761618,0,1147.66399223,1.0,159996.854476,3.2999838733,108.398589865,-601.591950028,1.0,9541.40945259
0,1026.92509975,1,7040.35068814,3,1693.83283839,45.4357023818,115.791480438,2,1,30.116087429,1,17.1093316316,0,29.8343529775,0,60.4900306153,0,202.299128621,1,23.5155378212,0.0014374096933,71.2299513689,1033.24969357,0.0512457432074,48.3521956893,6.95763166072,0,1147.66399223,11959.091528,216174.706275,3.2999838733,74.8209653567,-601.591950028,260.327274277,12491.5272463
1,824.573056407,0,6975.30846279,3,1648.78045574,59.2150393877,120.053508701,0,1,-11.7449030892,1,21.9485828151,0,31.0161667888,1,59.6476747321,0,203.902359439,1,24.3385920003,0.0014062319223,152.928286366,956.95471475,0.0541458403745,46.7511079045,5.10546702268,0,1147.66399223,1.0,99463.7803359,3.2999838733,41.4229073322,-601.591950028,1.0,5379.46006401
