i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income__0,e_Intercept,Electricity__0,w_Intercept,c_w_Education,Water__0
0,1058.51800504,0,7112.25704734,2,1598.36261534,56.1960011402,117.412703274,3,1,8.5122722042,1,19.8127824407,0,31.1651605678,1,56.579260282,0,206.451383493,1,25.3125806206,0.00144390759171,107.654521652,1037.78337981,0.0539366512239,44.2409074438,5.80326389621,1,1147.66399223,18727.4606703,210362.970991,3.2999838733,76.2164584989,-601.591950028,101.70283943,143.014650685
0,690.393108564,1,6981.17911831,1,1659.24013759,60.7302918878,118.711526982,2,1,-8.30687453028,1,17.8351402649,0,27.7331148385,1,62.5897743731,1,201.927606652,1,24.2490916667,0.00142909078626,117.091369739,997.143140728,0.0531585471582,45.8260137956,4.56544244221,1,1147.66399223,11959.091528,205304.79826,3.2999838733,115.6995692,-601.591950028,260.327274277,151.604771376
1,1131.04235182,1,7239.73234478,1,1657.2386351,54.146891494,110.741833354,3,1,-14.6507885327,1,20.1591871142,0,30.5362672855,1,57.2433796707,0,203.791310115,1,25.5790706374,0.00142221525271,100.362074152,1010.64400484,0.0533347174614,57.1881940444,5.43488115662,2,1147.66399223,18727.4606703,254530.652222,3.2999838733,88.2102938195,-601.591950028,101.70283943,183.893189241
0,1328.2804103,0,7055.9562107,2,1638.83789373,57.5881237308,109.211096606,1,1,7.2182217976,1,19.2206791689,0,28.2767352027,0,57.7297904112,1,205.294444601,1,24.6937834244,0.00140174106299,95.1116751193,1019.28062388,0.0539216303983,53.5080957179,5.57608753124,2,1147.66399223,6023.86254599,118677.322739,3.2999838733,78.0519617391,-601.591950028,214.401145313,80.3396511566
1,730.259052919,1,6857.89512235,4,1656.13691829,54.0596012214,126.15447821,4,1,-11.8067002898,1,16.9026641581,0,29.0487349638,1,60.0084988443,0,198.625146004,1,26.3118851587,0.00143446619718,103.320145041,980.086665447,0.0530445477645,47.7982281194,7.19601996517,3,1147.66399223,16788.0394185,276288.753618,3.2999838733,95.485829498,-601.591950028,40.1878510155,198.077799864
0,1028.13263331,1,7259.36476536,4,1640.54409467,46.7340547475,107.115819351,1,1,19.5382931798,1,19.0729604336,0,28.0481394562,1,58.2761724383,0,205.109809849,1,21.9995933693,0.0014491076347,105.017040533,1027.59759355,0.0536026430575,53.1282193213,5.29742057547,2,1147.66399223,6023.86254599,184335.582106,3.2999838733,75.7031191612,-601.591950028,214.401145313,136.989020362
1,858.407666091,0,7125.36200237,4,1649.17452696,47.493193129,108.75777824,4,1,8.84403655801,1,20.4079083317,0,29.0854455614,1,60.3485298798,0,206.696085022,1,23.3213853915,0.001404135933,105.043368051,1033.20084147,0.0531474846506,51.6218505095,5.69361896574,2,1147.66399223,16788.0394185,216645.427571,3.2999838733,77.2181156073,-601.591950028,40.1878510155,145.395632063
0,1047.88762787,1,7077.74264062,5,1681.89489901,59.7790818596,124.721279428,1,1,-7.50625204201,1,17.2069904083,0,28.5513504944,1,58.0842204344,1,200.195118824,1,25.9316877407,0.00144816153489,109.77411625,979.404825915,0.0528286356344,47.9113225744,6.40648485543,0,1147.66399223,6023.86254599,213514.468724,3.2999838733,117.920493186,-601.591950028,214.401145313,155.863943084
0,805.372368608,0,7141.96280542,1,1660.79188843,39.9628202395,110.451838577,3,1,15.2348484125,1,20.821796379,0,29.5839386049,1,60.9829041272,0,205.124944945,1,24.5808454513,0.00142763660413,99.7937953907,1013.77734345,0.0531991900094,53.4585236438,6.09310658023,2,1147.66399223,18727.4606703,183987.169626,3.2999838733,70.5884163647,-601.591950028,101.70283943,122.107688077
0,757.797844298,1,7002.53324215,1,1669.69573252,45.0755015667,107.970644735,0,1,6.27270559896,1,21.7891149841,0,29.3145415399,1,62.4315633757,1,200.805207709,1,25.3193979879,0.00146364259327,101.806930858,1025.88634692,0.0532927217063,52.1609161163,6.20764441475,2,1147.66399223,1.0,104137.375123,3.2999838733,91.848482121,-601.591950028,1.0,78.6657436251
0,1108.98743303,1,7231.24981517,2,1661.65772208,53.0161138821,125.564054784,3,1,-5.39784473033,1,15.8706048657,0,27.449523816,1,56.4727791842,0,207.530855826,1,23.744500301,0.00138915936006,93.4580681355,974.940776147,0.0530785121786,47.3165662052,5.98352668771,2,1147.66399223,18727.4606703,262947.618202,3.2999838733,89.3066235648,-601.591950028,101.70283943,187.70880741
0,792.277957941,0,7141.57191545,2,1651.70642524,33.7099186784,109.415006038,0,1,-33.6126948362,1,16.4195550961,0,28.0542861941,1,61.9200152733,1,204.590344643,1,25.0016831795,0.00140393748707,130.647272019,1050.2782897,0.0518413080929,62.1512581311,6.5776444299,1,1147.66399223,1.0,57716.5577142,3.2999838733,64.8794675138,-601.591950028,1.0,34.1375186921
1,1228.83380179,1,7052.97085248,3,1608.74158383,47.2961974067,121.252963815,1,1,5.89134515825,1,21.4998749098,0,32.1252586778,1,56.8639698219,0,200.468848485,1,24.1569676865,0.00140757642183,116.126012312,962.313211112,0.052487323847,42.1072469294,5.82931417485,2,1147.66399223,6023.86254599,184444.314464,3.2999838733,72.2073049389,-601.591950028,214.401145313,134.405501299
0,492.981343789,1,7098.70315395,4,1714.64699677,59.5171655994,114.608662507,2,0,3.11427044071,1,16.7074769912,0,25.6408047425,1,61.3997497566,1,205.53031685,1,25.2796657508,0.00143015704746,101.555872787,1040.28407262,0.0538365431324,57.6214036995,6.63606084825,3,1147.66399223,11959.091528,240249.535055,3.2999838733,127.525905233,-601.591950028,260.327274277,181.119856583
0,664.189328977,0,7130.66307766,6,1673.17099208,60.4873961156,113.265834201,2,1,-8.12565399366,1,17.6836672068,0,27.2380616152,1,58.912650305,0,203.938212241,1,25.7970273426,0.00141432145668,84.4711698091,1017.20371399,0.0522014147804,55.7415050859,6.84840619102,3,1147.66399223,11959.091528,212681.166928,3.2999838733,72.4481522092,-601.591950028,260.327274277,146.82714909
1,701.27551664,1,7191.45837041,6,1696.38749912,60.3558874103,118.639220903,2,0,-11.7838638277,1,16.3034638442,0,33.9579972225,0,61.7972359235,1,208.212538312,1,27.2724588469,0.00142012107399,130.273132603,1041.88339842,0.0534164612776,39.6646311538,4.67523068525,3,1147.66399223,11959.091528,271822.870914,3.2999838733,124.667041416,-601.591950028,260.327274277,201.231590714
0,1158.32216612,0,7009.43049589,4,1635.15487193,49.9389279539,112.548810995,2,1,12.6217052811,1,21.2866310215,0,22.803161288,1,55.97752086,0,198.64618109,1,21.7013123087,0.00143552582128,67.9864989059,971.423371233,0.0524179724129,59.6926406249,7.66386160114,3,1147.66399223,11959.091528,179152.138461,3.2999838733,68.1299233464,-601.591950028,260.327274277,123.890430285
1,1114.33921052,1,6890.3190095,2,1632.30562562,47.4092993903,122.514873183,2,1,11.2098622261,1,19.9166655118,1,26.4039899379,0,56.664076974,1,202.096862903,1,25.4603287426,0.001409960622,64.6444463169,1033.34157602,0.0523965247386,53.9508735179,7.16083643604,2,1147.66399223,11959.091528,214010.080963,3.2999838733,114.754432547,-601.591950028,260.327274277,158.151832389
0,1100.86419781,0,6966.53351456,2,1652.77902145,52.0904497235,121.481971191,1,1,2.26735030121,1,19.6564259435,0,25.683481832,1,59.0846225995,0,203.536867678,1,22.5438473619,0.00144020373528,89.6378144231,1015.43795506,0.0521483876337,54.8466095486,5.62213165736,0,1147.66399223,6023.86254599,119150.023875,3.2999838733,49.7627363042,-601.591950028,214.401145313,77.7028386927
0,688.276546596,1,7115.20909809,2,1671.81138497,50.0883544048,112.832716213,1,1,11.0653411987,1,18.1053327129,0,31.7866200743,1,61.9554049542,1,205.749974516,1,25.9156613794,0.00139856839935,106.383910808,983.188135504,0.053924689934,46.7102203073,6.26922420007,2,1147.66399223,6023.86254599,165071.360006,3.2999838733,108.302765393,-601.591950028,214.401145313,123.559910543
1,904.229279124,0,7164.44203475,5,1672.54070467,53.4998550455,113.806101753,0,1,19.7062617539,1,20.1087865162,0,25.9524998027,1,56.8988033379,0,203.498970033,1,26.4870772575,0.00149074441123,172.842415883,1000.66309334,0.0541175417087,40.3676866301,5.99243730531,3,1147.66399223,1.0,117016.41292,3.2999838733,53.3692370336,-601.591950028,1.0,80.1663465695
0,890.253573478,1,7060.57820809,5,1690.86919529,68.8199607818,113.069827389,0,1,12.0213892884,1,20.5054315452,0,29.9578446755,1,61.0250031494,1,204.401527122,1,24.2479135534,0.00145162114439,127.328827135,945.999719262,0.0531476811077,39.9321805134,5.74013098836,2,1147.66399223,1.0,173317.750026,3.2999838733,112.218637466,-601.591950028,1.0,126.624764804
0,1012.82252004,0,7185.27897363,4,1643.49463077,34.0224715526,121.035029414,0,1,-11.0182909204,1,17.0765288589,0,28.6833556241,1,57.6517988579,0,201.994433346,1,24.7155888882,0.0013972902791,75.922048768,1053.64953104,0.0535776034615,59.6412182642,6.31523943453,0,1147.66399223,1.0,83950.6619678,3.2999838733,35.8406830844,-601.591950028,1.0,54.2612257951
0,883.09592951,1,7005.84488964,3,1689.92447178,64.2611504676,112.123810295,2,1,11.883326852,1,20.4228479151,0,28.9211680491,1,60.8689826372,1,204.852608756,1,24.3114098851,0.00145384808647,134.572455506,962.053470903,0.0535261721406,39.8236575304,5.95874913731,1,1147.66399223,11959.091528,229631.048725,3.2999838733,128.240733991,-601.591950028,260.327274277,170.588454445
1,699.133053215,0,7184.97677569,2,1659.68293,37.2849967554,120.08105021,0,1,-48.5589551344,1,18.4361229999,0,30.5533303753,1,59.278845437,0,200.80067827,1,25.7900050585,0.00138307137454,94.4269479657,1037.76523544,0.0540573259783,56.7160932996,5.6652001147,1,1147.66399223,1.0,68379.6133617,3.2999838733,24.7016016455,-601.591950028,1.0,43.8349485856
0,862.690321342,1,7068.89279526,1,1672.1758397,56.7074929241,119.526959184,0,1,-38.3193973224,1,18.0183985794,0,30.4492851273,0,60.4883178717,1,199.56155618,1,27.571259756,0.00143395436253,98.8652175627,1045.7661626,0.0529985873384,54.9384427169,7.26403990782,0,1147.66399223,1.0,118176.353203,3.2999838733,73.8134430708,-601.591950028,1.0,89.4960847704
1,937.511148034,1,7047.54982042,1,1664.5221453,51.2593123148,114.276212083,3,1,30.9591325827,1,16.5490533306,0,27.3205604402,1,59.9841931981,0,208.388339755,1,21.1808850794,0.00138217989939,123.098234363,958.516725275,0.0537653941831,58.6556713831,5.9069830693,2,1147.66399223,18727.4606703,250864.815793,3.2999838733,93.0882657704,-601.591950028,101.70283943,182.559740753
0,1009.3802609,0,7199.67282041,1,1676.77277872,44.9372208585,113.381043405,1,1,4.39234184995,1,18.7240062543,0,28.0690620442,1,59.4698775341,1,207.896838528,1,23.9233685804,0.00140133129634,76.5280244642,974.230230424,0.0532230185534,51.37373861,4.85276793067,0,1147.66399223,6023.86254599,98859.5385419,3.2999838733,84.0664188298,-601.591950028,214.401145313,64.1679647705
1,803.870136623,1,7067.58164393,1,1657.94379658,56.6605564097,121.016460452,1,1,-12.5588512305,1,18.9867136995,0,30.2218178827,1,57.5398925434,0,202.403566105,1,24.7373606342,0.00142785207665,119.580258511,1020.98696062,0.0528343942912,44.4265410328,6.73861209661,0,1147.66399223,6023.86254599,167026.94051,3.2999838733,64.2663936013,-601.591950028,214.401145313,124.801501863
0,782.009348986,1,6903.42656849,1,1668.34233497,50.100647432,113.728311524,3,1,-0.0802893246773,1,18.7805125053,0,26.6366300125,1,60.3356044713,1,203.447148375,1,23.3812988817,0.00142664323188,96.3025768577,992.91103098,0.0536653380012,52.1241100235,6.35515983392,0,1147.66399223,18727.4606703,242089.600755,3.2999838733,127.278556525,-601.591950028,101.70283943,175.378675104
1,915.547102256,0,7008.23721412,1,1654.90303398,38.9159865508,115.369792155,1,1,13.6617374793,1,20.8303858202,0,27.7249441905,0,58.6731869892,0,203.42564542,1,23.5640574002,0.00147926644863,58.6424724438,996.797784677,0.0524890690028,59.6373151961,5.95354970615,0,1147.66399223,6023.86254599,100904.163803,3.2999838733,36.3740317867,-601.591950028,214.401145313,65.6061329907
0,1116.88919901,1,7179.69669793,3,1652.14388824,78.105923127,122.031847482,3,1,12.4364070783,1,20.5428438377,0,30.7265173762,1,59.9501224693,1,204.407346403,1,22.4553494835,0.00146439059436,106.599507688,1005.7742021,0.0527720641595,50.690197647,5.59448931912,4,1147.66399223,18727.4606703,294541.476482,3.2999838733,146.699962572,-601.591950028,101.70283943,210.097164076
0,968.144556167,1,7154.81506199,3,1668.58421604,63.5434755123,119.703193831,0,1,20.5829497919,1,21.2780892147,0,30.0099058639,1,59.5268711407,0,201.668660901,1,24.0747392281,0.00146336420663,69.3606795874,1000.79136559,0.053386321044,50.3745864918,5.37801199009,2,1147.66399223,1.0,148293.534998,3.2999838733,67.2367374024,-601.591950028,1.0,109.88831082
0,780.853505557,0,7053.20564283,1,1662.92826873,49.4879451033,113.392768163,2,1,-19.5979148677,1,16.2486898773,0,27.4950025136,1,58.854027701,0,204.295731811,1,25.0404995209,0.00138973231945,123.44107188,1008.50479378,0.0526373599899,49.1529071664,6.84750970579,2,1147.66399223,11959.091528,144505.08538,3.2999838733,50.4860083252,-601.591950028,260.327274277,98.7177806965
0,921.179643132,1,7174.89551798,2,1695.40776777,58.5847654967,119.8255239,1,1,28.3097499346,1,21.1419719434,0,28.7993890148,0,59.7735896382,1,198.774628586,1,22.8368098515,0.00144068688266,73.1358826287,950.338330772,0.0533585599755,51.0602691232,4.44264106768,2,1147.66399223,6023.86254599,175530.842338,3.2999838733,102.526058227,-601.591950028,214.401145313,128.384585085
0,761.754471444,0,7196.35932995,2,1678.04796518,54.7311353378,118.372235829,4,1,38.9089655888,1,22.581715528,0,28.6105763339,1,60.3894964172,0,201.254474517,1,26.6442644536,0.00148273908574,99.9885455104,942.574993707,0.0529938353585,54.4188793771,5.2722384285,2,1147.66399223,16788.0394185,196895.134097,3.2999838733,81.1119192726,-601.591950028,40.1878510155,129.621686779
1,1055.22082574,1,7003.18831409,4,1657.21049485,47.5948573421,115.087936788,3,1,-36.624603311,1,15.0997945586,0,29.3535563505,1,57.9791424168,1,205.521879308,1,22.5713209593,0.00136528023419,100.331162157,1037.90388229,0.0526990086044,45.0533133918,6.83017712105,2,1147.66399223,18727.4606703,283887.235708,3.2999838733,127.45228271,-601.591950028,101.70283943,203.43239373
0,842.078596124,1,7237.49228039,4,1640.57812827,60.7446194686,115.350746847,0,1,28.740106735,1,21.6456001825,0,28.8964415383,1,59.8724935972,0,200.949218713,1,25.3376756089,0.00141316057743,90.043811743,968.257191421,0.0539558783803,52.5981301568,4.71382123804,3,1147.66399223,1.0,155665.939933,3.2999838733,69.7854101172,-601.591950028,1.0,115.546608689
0,968.74493321,1,6984.82426855,4,1695.47306218,52.4813038469,122.241419214,2,1,-27.9882836664,1,17.2164935528,0,28.1421365619,1,57.7500539992,1,203.956380018,1,24.3396243266,0.00143004689055,77.0922260574,1031.53532723,0.0514652822752,51.0124653069,6.68015768712,2,1147.66399223,11959.091528,236021.226424,3.2999838733,119.802911958,-601.591950028,260.327274277,170.305978418
0,813.0422605,0,7212.06711564,4,1640.40125195,52.6606782286,112.359217085,3,1,30.0910834001,1,20.3758891056,0,29.7226282898,1,60.5085793249,0,202.903726959,1,24.9189338694,0.00141964154861,141.430485325,962.309683316,0.0549726352965,48.4402371121,5.52131451199,1,1147.66399223,18727.4606703,229390.434809,3.2999838733,85.5461662015,-601.591950028,101.70283943,159.653850039
0,966.266162337,1,6992.94230075,7,1690.15368137,52.8518438123,119.826923595,1,1,-26.6356548941,1,17.0659009027,0,27.2253162093,1,58.2141743613,1,203.940338776,1,24.1383385361,0.00143733388144,53.2872687827,1037.0997884,0.0514423683187,50.9586150349,6.53259631999,0,1147.66399223,6023.86254599,229213.013744,3.2999838733,118.516210551,-601.591950028,214.401145313,163.956479129
1,877.243944536,1,7260.90645256,5,1664.6835511,51.4621015364,114.422105511,0,1,-1.38468244088,1,19.9870711078,0,30.7487283488,1,59.405584611,0,203.033803581,1,24.9593200798,0.00140352856559,138.738205524,963.593895504,0.0542383448538,48.8871465977,6.12360631068,3,1147.66399223,1.0,166607.575908,3.2999838733,66.1352827385,-601.591950028,1.0,125.954723718
0,940.878123947,1,7204.87921603,5,1671.89107061,36.3280922227,115.096970867,3,1,25.629754493,1,20.9712063767,0,29.9488720758,1,55.8522623532,1,209.871417666,1,22.6323467797,0.00142299712228,111.277415768,1017.90847357,0.0520546359658,53.7101889839,6.05298725361,3,1147.66399223,18727.4606703,280914.662473,3.2999838733,143.507381534,-601.591950028,101.70283943,197.508889807
0,1037.07391506,0,7003.78608384,3,1667.38418769,54.4012348779,103.853205081,0,1,-6.94038406946,1,15.3574870654,0,26.6494873217,1,61.2458843401,0,200.25361614,1,26.0881831426,0.00142309832058,38.6000658468,964.255965036,0.0526154315538,41.4729664665,5.49398810188,0,1147.66399223,1.0,83667.099225,3.2999838733,37.3411011384,-601.591950028,1.0,52.6916484348
0,711.056422575,1,7197.97670846,3,1633.76207332,42.9879741588,124.671306416,3,1,12.7195073664,1,20.3424025887,0,29.8139299065,1,59.5357509811,1,205.034938946,1,25.8506088491,0.00140125273323,110.755604029,974.663101432,0.0537894587934,50.7530905228,6.90376533852,2,1147.66399223,18727.4606703,264699.909517,3.2999838733,135.670247491,-601.591950028,101.70283943,191.677010366
0,1099.70221261,1,7038.47331643,1,1656.97853752,49.9660851856,113.08503448,0,1,14.9199276445,1,17.6938238662,0,28.0214714839,0,60.4749503374,0,201.957090913,1,26.4533979396,0.00139959211417,122.080608696,1032.6865468,0.0543109705332,54.4632453575,5.29176141544,2,1147.66399223,1.0,109857.72412,3.2999838733,42.0262345093,-601.591950028,1.0,83.7855265155
0,709.824130185,0,7220.46840504,1,1713.13262976,44.9975526692,118.549425292,3,1,-23.8487204351,1,20.9242306174,0,30.2033144426,1,55.9863846227,1,203.889158464,1,23.098921098,0.00154380329181,71.3077421171,966.322171448,0.0518005552975,46.1937703776,6.07939825503,1,1147.66399223,18727.4606703,190884.470333,3.2999838733,107.91070988,-601.591950028,101.70283943,123.638939428
0,883.088268402,1,7528.12879607,1,1662.45043719,54.8024697693,120.022498578,2,1,-6.96598957731,1,19.8993510596,0,28.4452561289,1,57.7640010116,0,202.695334799,1,22.9357226399,0.0014746375872,65.7615846944,1012.63913233,0.0511739497358,49.6322923012,5.93726462352,0,1147.66399223,11959.091528,204725.563234,3.2999838733,77.554326708,-601.591950028,260.327274277,146.993246644
1,919.746976609,1,6865.71490923,1,1677.83962612,39.6621548705,109.279142399,2,1,4.56774651206,1,18.7560810532,0,26.3232727646,0,60.9523991308,1,205.228783835,1,27.5212768344,0.00136295064401,147.494336413,993.269356662,0.0547850613643,53.2472236776,5.51363489942,1,1147.66399223,11959.091528,190754.097655,3.2999838733,100.992618041,-601.591950028,260.327274277,146.979582267
0,915.301261384,0,6812.08416561,4,1715.38007428,40.8398620788,118.217600062,3,1,1.10095993495,1,22.1196327335,0,30.275104815,1,61.8382673695,0,207.433429483,1,26.5933943249,0.00139470803656,81.9850191516,1010.29930771,0.0524474913628,47.916811274,5.67178874559,4,1147.66399223,18727.4606703,223796.300682,3.2999838733,77.8771733044,-601.591950028,101.70283943,148.004281666
0,965.691626452,1,7277.53170853,3,1630.13605848,61.8361190344,120.310766392,1,1,-14.2417287892,1,16.1490939657,0,27.468731357,1,56.9215041599,1,200.975939016,1,22.6602969889,0.00143644055241,110.049365769,997.944946776,0.0536918005398,45.0997574583,6.40522361562,0,1147.66399223,6023.86254599,189865.807809,3.2999838733,108.602371749,-601.591950028,214.401145313,141.417540421
1,1025.65855651,1,7161.69704848,2,1687.58164778,32.1587986948,107.686763918,2,1,18.6609123985,1,20.4172671929,0,30.1049129453,1,60.5780419719,0,206.425517867,1,26.0990999263,0.00139356415458,72.7893223631,997.134775898,0.051659126289,57.7034468731,5.40029663088,0,1147.66399223,11959.091528,199461.076648,3.2999838733,79.1465309183,-601.591950028,260.327274277,144.482331744
0,839.529787501,1,6923.31197895,2,1642.81954657,42.9874405658,112.505908961,0,1,27.1596403073,1,19.457767373,0,28.7448782399,1,60.05123803,1,199.305667332,1,25.0488224303,0.00147453169355,96.9101502992,1021.04584153,0.0544417109357,49.9726048663,6.26925127653,3,1147.66399223,1.0,114816.706312,3.2999838733,97.9322260858,-601.591950028,1.0,87.8182173827
0,980.175153334,1,7316.90890478,6,1688.11339104,56.375404595,122.29926283,1,1,-23.492865745,1,18.1071932009,0,28.6450145775,1,58.6743912475,0,207.112131562,1,24.0833080823,0.00137263969527,106.997572246,976.700662098,0.0519233192414,49.477573872,5.86494844477,1,1147.66399223,6023.86254599,223421.59457,3.2999838733,75.3220373398,-601.591950028,214.401145313,159.898036013
0,584.166658139,1,7056.46349616,3,1673.02264887,54.7673176973,116.816589124,0,1,22.8189713878,1,19.2097722596,1,29.497960744,1,60.4840565992,0,200.588949387,1,23.0832121142,0.00145149851531,148.789579653,955.625936449,0.0520972465922,35.6900302829,5.69153834433,4,1147.66399223,1.0,139121.347124,3.2999838733,70.0676725472,-601.591950028,1.0,100.055099051
0,1196.75737411,1,7163.64766141,3,1658.40470763,52.4206479417,116.953802383,1,1,-22.8382029067,1,18.4126021669,0,28.3723380511,1,58.1058453218,1,206.09870265,1,26.427797853,0.00139961533848,59.0282421606,1042.95332408,0.0540674972014,63.8530279359,6.68137673231,3,1147.66399223,6023.86254599,180380.429919,3.2999838733,105.388790243,-601.591950028,214.401145313,136.601283189
0,704.210567218,0,7221.27874637,7,1643.6297742,53.5132745988,119.216051967,0,1,16.8645656556,1,18.219752544,0,26.8838635604,1,60.3849061359,0,203.097128985,1,23.9175488134,0.00147211207231,116.842971796,953.887790247,0.0540542444351,38.9378564124,6.05193628654,0,1147.66399223,1.0,134950.860766,3.2999838733,57.8371529124,-601.591950028,1.0,90.934176854
1,1214.68978282,1,7071.8212971,5,1645.64246703,35.8161793801,111.223694187,3,1,-25.4109982402,1,19.7536637278,0,31.0046432568,1,57.8933889646,1,200.595208579,1,24.3942336381,0.00140853974713,54.1831827265,994.344788772,0.052733132388,54.7343792532,5.76245953967,2,1147.66399223,18727.4606703,286251.684546,3.2999838733,132.95326163,-601.591950028,101.70283943,203.674797362
0,1068.17156768,1,7053.48178758,3,1695.03234385,44.2300970623,113.466723147,1,1,-5.10602907205,1,22.1074683683,0,29.6031731954,1,57.6893293195,0,203.966994921,1,24.2835565408,0.00139269073113,69.3684347184,976.573263152,0.0520905871197,57.2817022087,5.3079374693,4,1147.66399223,6023.86254599,172493.173772,3.2999838733,66.6016217291,-601.591950028,214.401145313,124.513151493
0,770.325350583,0,7157.23244459,2,1640.69406964,61.5677929708,120.424237323,0,1,6.33679488424,1,15.4008371339,0,27.6266557381,1,61.1046362295,1,202.86396561,1,24.968593711,0.00146205006318,123.948677535,1036.00401795,0.0543650127114,42.0815353054,6.85311757939,2,1147.66399223,1.0,83977.2731071,3.2999838733,80.0737087467,-601.591950028,1.0,55.760928414
1,946.001072906,1,7111.9777007,2,1622.28476753,67.3314841084,118.02428437,3,1,8.69953913029,1,16.2256744182,0,31.8487222571,1,62.7242060951,0,207.706455743,1,26.2401820767,0.00149008235344,90.9451949918,991.411708535,0.0530373081828,45.0450549216,6.98046443241,1,1147.66399223,18727.4606703,277395.922864,3.2999838733,103.164693111,-601.591950028,101.70283943,200.322201258
0,979.905069541,0,7017.15904545,2,1650.71809189,70.5377258919,115.191472301,2,1,14.2420304102,1,15.2803321406,0,30.6745204281,1,59.4925651059,1,206.841694081,1,26.5580017779,0.00142858019505,66.5569326661,973.843971749,0.0525638177897,42.0967419089,5.86467568388,0,1147.66399223,11959.091528,173945.130933,3.2999838733,106.493533934,-601.591950028,260.327274277,119.25991691
0,1114.29247251,1,7111.01426292,3,1687.3235557,60.823924946,113.418225628,2,1,-2.81526781951,1,19.7370080684,0,28.5807553112,1,59.3275937368,0,202.60646283,1,25.7500920968,0.00141896000132,128.398613148,964.238119641,0.0519920474885,54.720978588,7.99312980103,2,1147.66399223,11959.091528,228147.114455,3.2999838733,83.4272502382,-601.591950028,260.327274277,167.10425877
0,820.807498387,0,7164.29034617,6,1640.71746727,45.8812668063,114.08296358,1,1,-22.0880856747,1,17.0433045571,0,30.5266423842,1,60.9017418162,1,204.862959107,1,22.61868431,0.00145193933449,60.2176002649,1035.94894583,0.0535792328093,52.1406361116,4.5891883431,3,1147.66399223,6023.86254599,157755.364497,3.2999838733,95.8801674416,-601.591950028,214.401145313,107.140327712
0,997.036625225,1,7066.22951701,5,1691.78911367,59.1355304485,120.111340557,1,1,24.7774475238,1,20.6237028127,0,25.3926386835,1,57.3934763514,0,202.263851686,1,26.7862770792,0.00139730318499,135.092281456,985.081323203,0.0532871985305,47.3276741377,7.78813627244,3,1147.66399223,6023.86254599,211281.671336,3.2999838733,83.2472626764,-601.591950028,214.401145313,156.603321678
0,1007.36469108,1,7202.17279842,3,1627.70562633,36.9991003124,114.921383315,2,0,-21.1372233899,1,17.8452941504,0,31.3092056343,1,59.4556792101,1,205.735090978,1,24.0860792739,0.00145674742245,66.5881210776,1007.5942259,0.0535029384923,52.0091118081,4.12021813321,1,1147.66399223,11959.091528,208761.025352,3.2999838733,119.499278188,-601.591950028,260.327274277,154.741650057
1,770.87500184,0,6990.57215964,3,1709.54505271,61.3803266092,116.80729522,3,1,23.1914666535,1,19.8463333748,0,26.3268527733,0,59.2705164297,0,201.243453076,1,25.2086859679,0.00139801525829,125.732132543,994.130519575,0.0527503286146,47.5330195472,7.85193130528,2,1147.66399223,18727.4606703,233578.288779,3.2999838733,72.509135336,-601.591950028,101.70283943,159.365721829
0,1098.54718864,1,7228.2049232,3,1623.23121604,44.0776236521,117.476780679,1,1,-22.2305756472,1,17.694971613,0,30.4151527445,1,58.9960360818,1,205.345625051,1,23.8994815564,0.00145434382283,82.3033752631,991.741671284,0.0540363563088,51.9143979662,4.54528243005,2,1147.66399223,6023.86254599,173335.28506,3.2999838733,104.829669412,-601.591950028,214.401145313,128.826618011
0,666.630380917,1,7122.51125876,5,1690.87438359,69.658084936,115.927620389,2,1,20.864975846,1,17.5491119576,0,27.532726788,1,60.0693333346,0,202.412417853,1,25.0167653286,0.00143137180815,138.373395867,1001.55555698,0.0527245198847,47.7227193663,5.89511653452,3,1147.66399223,11959.091528,260624.382106,3.2999838733,97.1984639054,-601.591950028,260.327274277,191.001967849
0,1227.17533509,0,7070.99369392,3,1642.91802637,41.0258869684,115.783125512,2,1,-18.8589749395,1,19.9017636761,0,30.4605869238,1,58.1250117927,1,204.614764625,1,24.489018204,0.00141928298236,46.5867905872,1026.15975437,0.0539878222415,51.7099588115,6.27110676022,3,1147.66399223,11959.091528,161552.201658,3.2999838733,96.5218140569,-601.591950028,260.327274277,112.937306665
0,1104.38911089,1,7237.20140962,3,1632.36226357,55.2385626294,120.06197046,2,1,-5.96921339737,1,19.9152477634,0,29.2152305966,1,58.2528521266,0,203.780576429,1,26.1424175574,0.00140508318842,118.173883796,1030.63645117,0.0532988161556,53.2030132267,5.52529307481,2,1147.66399223,11959.091528,225983.304327,3.2999838733,81.5090659287,-601.591950028,260.327274277,167.898735547
0,771.191654169,0,7006.73810725,3,1686.91309284,49.9461327507,114.191350563,4,0,2.9329515003,1,18.2498420083,0,29.1054925868,1,57.8706153733,1,200.642787568,1,24.1525803339,0.00138726133996,90.3847953877,972.276778449,0.0522146595231,49.869346546,5.75128553242,3,1147.66399223,16788.0394185,203484.76053,3.2999838733,109.351750023,-601.591950028,40.1878510155,132.492464395
