w_ConstructionType,c_w_ConstructionType,w_Age,c_w_Age,w_ConstructionYear,c_w_ConstructionYear,w_HHSize,c_w_HHSize,w_Income_log__,c_w_Income,c_e_ConstructionType,e_sqm,c_e_sqm,c_e_Income,c_e_HHSize,c_e_ConstructionYear,w_Intercept,w_Income,Water__0,e_Intercept,e_CDD,e_HDD,Electricity__0
1,1.0704778607539216,61.61410536859535,0.00015053397217509412,1947,0.014979379046678674,3,10.491440987025069,9.522013211857534,0.0009728442570032443,2951.9575694265563,72.0435963404047,16.06913524340474,0.038857704587257035,1022.4065363355334,9.43812620694221,-5.28240917773532,13657.07814802368,36.22498919715183,-29960.626895641995,833.3,3006.5,1016.5106473057643
1,1.20466923145305,41.09773505454875,0.0011119128833737744,2023,0.0162631740054792,3,10.217257241410245,9.51835348588173,0.0009413000081708014,2647.179954390181,73.90109681324073,17.435511037648848,0.025494007138413065,1053.8979743709363,16.947974013063043,-5.28240917773532,13607.188331584015,37.48352753085626,-29960.626895641995,833.3,3006.5,1548.0281130659541
1,1.0449050848327435,67.99665041237314,0.0010127599646375667,2005,0.015145099171335604,2,10.337272675311112,9.53108981630106,0.00095054396894746,2922.8068158710785,73.90651874653476,16.515635582810845,0.03329920596464174,1050.822003281263,10.125981601652333,-5.28240917773532,13781.602317636718,31.515638422337187,-29960.626895641995,833.3,3006.5,1047.8655035120169
1,1.2677675761200462,35.40543018160624,0.002151526051095346,1916,0.014843541150255499,2,10.45364155980428,9.523567729459854,0.0009618030042187861,2513.9788169364924,73.1516953398856,17.530905325778313,0.0319795326328992,1078.580626587824,14.060252158380138,-5.28240917773532,13678.324826290136,30.836127171668803,-29960.626895641995,833.3,3006.5,1262.6896530475926
1,1.2986221413587955,26.228684511626213,0.0014933645237108154,1899,0.015147962765820804,5,10.586544602831692,9.521159010399064,0.0009476593410441495,2454.8932721410006,72.5816636846044,16.614768004478655,0.034156342011557414,1074.4609564517689,13.392112839348433,-5.28240917773532,13645.417233045535,46.34921196165539,-29960.626895641995,833.3,3006.5,1317.0559875057938
1,1.3595827948023245,49.190471818197324,-0.001723201521093199,1924,0.01657013205432462,5,10.557788917190535,9.52024204919818,0.0009673131628481204,2788.394388011342,72.73268325050402,14.896213640998546,0.03461513167702625,1000.5338141422853,8.679111986037341,-5.28240917773532,13632.910649775074,47.87745781138485,-29960.626895641995,833.3,3006.5,1015.2011404491735
1,1.2611033537453828,61.111464695183514,0.002151828875883639,2023,0.014233526199952462,5,10.531327583910052,9.516115980616062,0.0009518068165858423,2733.008037424293,73.71594220893897,16.767842771449843,0.03574400343856476,1078.9807526562684,13.768888573416856,-5.28240917773532,13576.776212367608,46.25186121697945,-29960.626895641995,833.3,3006.5,1411.2524616912178
1,1.0415363829895583,74.41532946835831,-0.0011273180952989013,1977,0.017618361078202815,5,10.23535594907269,9.52667083607495,0.0009634362708338664,2764.605348172259,71.6792258792905,16.925534160954633,0.02590720266352788,978.8671220073868,11.710991615955232,-5.28240917773532,13720.836050860458,48.386063880693754,-29960.626895641995,833.3,3006.5,1230.4117357825317
1,1.2966522650241388,59.39215912065038,0.0013156505194608565,1972,0.015371514942211607,6,10.128838524549534,9.519477027332144,0.0009922204703441903,2778.112114206633,72.008095870241,16.505557214131308,0.02782241198117074,1063.8060002452162,11.323797593030996,-5.28240917773532,13622.485163401274,51.18335021462975,-29960.626895641995,833.3,3006.5,1253.4699350638703
0,1.0334719706177489,86.52332580072255,0.0006380607886745947,1972,0.0160428074898882,6,10.442331298652983,9.526302320600202,0.0009317759579693241,2718.584166096869,73.73931207044468,17.11822270379225,0.03407548589339316,1035.8482313206,14.999355685188409,-5.28240917773532,13715.78064200463,51.73812792607462,-29960.626895641995,833.3,3006.5,1405.1295446102108
1,1.164680468734676,65.73759091753956,0.00012115555898200518,1963,0.014862281444698651,4,10.425330701533731,9.528481705976342,0.0009687672345250576,2613.2368039633857,73.71454538869092,17.004061944399353,0.033348927601455365,964.9296999830141,15.026527939292384,-5.28240917773532,13745.705210497194,41.228466160620414,-29960.626895641995,833.3,3006.5,1410.5106189780452
0,1.1726408900255623,47.46629429846471,0.0006800367943179911,2005,0.015882513031259336,2,10.239774275525493,9.508924811382622,0.0009416552168495088,2811.9213628836915,72.22575886671952,16.549263375379724,0.030783658174349797,1123.2370531358513,11.463336113635219,-5.28240917773532,13479.493524347032,31.416651424884282,-29960.626895641995,833.3,3006.5,1042.230509469518
1,1.1211083871064427,38.84971742411696,7.068856145155567e-05,1998,0.01769433077486946,2,10.432294283149641,9.535725746552965,0.000972355080004453,2805.889772400338,74.00144302681548,16.514212629240628,0.030587309270683934,1015.924361336658,12.309904799518122,-5.28240917773532,13845.64118992065,34.19626732138556,-29960.626895641995,833.3,3006.5,1186.1908831205103
1,1.1211083871064427,38.84971742411696,7.068856145155567e-05,2007,0.01769433077486946,2,10.432294283149641,9.535725746552965,0.000972355080004453,2805.889772400338,74.00144302681548,16.514212629240628,0.030587309270683934,1015.924361336658,12.309904799518122,-5.28240917773532,13845.64118992065,34.27317928648658,-29960.626895641995,833.3,3006.5,1189.9544413034105
1,1.057965329880916,65.83395658137792,0.003689404198404109,1997,0.013650402829613334,3,10.096577842289191,9.51433116521703,0.0009435084406600206,2694.6849556672787,72.11444419706974,16.9783443608977,0.033960876124703714,1071.3162775228702,10.899176276350124,-5.28240917773532,13552.565785113238,34.59848493873356,-29960.626895641995,833.3,3006.5,1127.7761265314582
1,1.3368052269285189,77.7013542247228,-0.0002080242833693547,2019,0.016820743489929634,3,10.417009363024523,9.527692570064989,0.000985155033287331,2844.6300959181917,72.5548664791118,17.241888752687345,0.026831743595049327,1110.6667895798885,12.387426666730722,-5.28240917773532,13734.862259732332,38.668116460011476,-29960.626895641995,833.3,3006.5,1244.886857816374
1,1.2854961064908443,60.15650153457588,0.0004079463569505767,2041,0.015748517356946136,4,10.208395754653516,9.52114804265689,0.0009517595287423104,2808.994628571089,73.6079885536871,16.094095878692507,0.03115118914842394,1023.8923457622512,12.36391687897333,-5.28240917773532,13645.267574448177,42.1501319759777,-29960.626895641995,833.3,3006.5,1276.910150101909
0,1.0491496659719384,48.37645208582137,0.0009324288905733586,2029,0.01605940404296698,4,10.555861761050108,9.51388508451207,0.0009596021153405735,2638.4310077392915,71.92205215425292,16.861564302116484,0.03252358604731211,1090.5825525142702,13.147323013061067,-5.28240917773532,13546.52159521228,42.429769312114466,-29960.626895641995,833.3,3006.5,1240.986717018776
1,1.2465795352380675,61.48983696404545,-0.000277928023959758,2029,0.016771196070750376,3,10.13664067017895,9.527731798262737,0.0009613993061332937,2856.338297901633,73.55506641559941,15.79143372813272,0.03155166997748909,1084.4830150512735,12.08577762791191,-5.28240917773532,13735.401064193193,38.093219051854646,-29960.626895641995,833.3,3006.5,1225.1971308127024
0,1.05937755910385,47.475520940779795,0.0011735911866190376,1999,0.015766475730933895,0,10.603864901096891,9.515537553597058,0.000958589077113293,2647.511903747245,72.46781344718279,17.412667239958868,0.03281573921711379,955.9930416357674,13.849859646226005,-5.28240917773532,13568.925308981617,21.5306228894826,-29960.626895641995,833.3,3006.5,1128.9335674234765
1,1.069397896249155,53.55497275784763,0.0009221360385581514,2030,0.014854079300162984,1,10.452319565366668,9.519446717324385,0.0009409685992324665,2866.2253278705844,73.67646660020058,16.164274177593832,0.03019415003888531,1132.3087516415553,15.360230042731281,-5.28240917773532,13622.07227202768,26.342372708491375,-29960.626895641995,833.3,3006.5,1379.9424156430443
0,1.2387194468514058,71.8408631139715,-9.409042091010052e-05,2095,0.016938776421927426,3,10.181283579291827,9.5242839299011,0.0009793938707658046,2706.401679983511,72.44665770104359,16.611974500128877,0.031112968858056676,1044.8327134421863,10.086248576592673,-5.28240917773532,13688.124757504866,38.361999537694956,-29960.626895641995,833.3,3006.5,1010.0895248704616
1,1.312518802174608,42.0671371139104,-2.0452429116244125e-05,2095,0.015775081275547324,3,10.540897350359977,9.533845728646126,0.0009329706998073931,2746.2493338175836,74.05293466310776,17.01793333522724,0.033248630060900626,1057.5304251456587,13.633333700608182,-5.28240917773532,13819.635589708638,38.09471004784699,-29960.626895641995,833.3,3006.5,1360.1835654541212
1,1.1265395457296232,63.41939835855399,0.0004961511639457938,2082,0.015888105781881372,2,10.099700412530229,9.517090283898066,0.0009735957495731984,2597.365971949006,71.57363140140576,16.430913497503752,0.028786010166110196,1012.461173501981,10.7524842131988,-5.28240917773532,13590.010556075687,32.68121170515329,-29960.626895641995,833.3,3006.5,1101.1858538307276
1,1.1524245292614974,48.25517707800506,0.0013517680601862303,2056,0.0161058081855278,2,10.6859554077971,9.5240610219713,0.000938675696175346,2856.308652079978,74.65258571096128,17.01484243110809,0.03527736802016777,1038.771562133311,15.254776246970742,-5.28240917773532,13685.073905994435,33.10686690391916,-29960.626895641995,833.3,3006.5,1423.0377676437347
1,1.2499839074130605,41.8674687123179,0.0006071839144326805,2069,0.014592860809128845,2,10.584208145195502,9.521634933075527,0.0009485479916778353,2748.591434513197,73.68592391204243,16.901545384750662,0.030731642973137352,988.2732552363772,14.491263717974556,-5.28240917773532,13651.912942141562,31.67583248659787,-29960.626895641995,833.3,3006.5,1366.0308229957882
1,1.0936598019230674,68.73325517041263,-0.003217108975143784,2065,0.016785365431191655,2,10.475342976434467,9.524033933379924,0.0009424959049595554,2678.321959105475,72.4731041447019,16.988160725840288,0.03478181432470575,1088.9062339913119,13.92358275371417,-5.28240917773532,13684.703201640406,33.50957748252123,-29960.626895641995,833.3,3006.5,1330.1234378404881
1,1.0568232005184308,72.97747663194599,-0.0008326869477171533,2093,0.016638965062240583,3,10.682149160307812,9.52750456000474,0.0009451688234671793,2559.098434356083,72.97611089223778,16.608138768566068,0.03272390094189472,1035.8780464560944,13.784632045463109,-5.28240917773532,13732.280210184617,39.04650207158315,-29960.626895641995,833.3,3006.5,1359.4685562252687
0,0.9403618486148647,64.9086080752295,-0.0002832985292138938,2093,0.0160151819862942,3,10.603856529123851,9.525118551576297,0.0009542147041517914,2484.8694918733618,73.0821529198254,16.901895273931192,0.03191222618550602,1023.1000933561284,14.861178848206254,-5.28240917773532,13699.55393197518,37.85748253187203,-29960.626895641995,833.3,3006.5,1348.1502500716558
1,1.2610797173721604,44.229777885798,0.000444011167113254,1986,0.015229133589533626,3,10.201465830583107,9.521513725248383,0.0009575464595362209,2845.8899035293953,72.98600042451451,16.259698481495626,0.03242737606388551,1042.5776870446057,10.37457140401542,-5.28240917773532,13650.258323715865,36.31955152137983,-29960.626895641995,833.3,3006.5,1088.6409506141376
0,1.3644994511865207,44.7931929252379,0.001479657015622928,1986,0.016141024094510657,3,10.54204797171309,9.52565006524653,0.0009634739955627599,2607.9397037496,73.20345689792315,17.238477783112565,0.03161494258495341,1032.2095440451478,14.08050458663163,-5.28240917773532,13706.83736761747,37.16655263752826,-29960.626895641995,833.3,3006.5,1243.1682799840298
1,0.9571867856436679,63.197386736843875,0.000134192480280461,2038,0.015450633330134087,3,10.201651540908822,9.514014945943543,0.0009527404474984358,2905.569353764607,72.75906853842508,16.413904201966517,0.032312420819363516,1031.2789802216282,12.021738050246505,-5.28240917773532,13548.280880127271,36.68954095889617,-29960.626895641995,833.3,3006.5,1221.969992349824
1,1.4858228788082943,50.75824649429316,0.0007085290684242205,2005,0.016373142119019548,3,10.127574035318919,9.528789954998615,0.0009512912975892824,2733.784160439773,72.74836534691207,17.386217730007175,0.03496290671842967,1038.3607193055748,14.820841803323455,-5.28240917773532,13749.94296379689,37.58102603971142,-29960.626895641995,833.3,3006.5,1397.88481306638
1,0.8925388089130811,52.41939883975918,-0.000767073420083513,2005,0.015015641262502306,1,10.586919755699341,9.521876544600556,0.0009636593992127456,2819.4448249243023,73.64396409858455,16.136526568793226,0.030163400665669485,1035.9085557869807,12.251245850951696,-5.28240917773532,13655.211800152083,26.420496106423336,-29960.626895641995,833.3,3006.5,1150.2107970865418
1,1.0618532875795643,15.0329520097983,0.00048303840382816815,1944,0.014669439893417608,1,10.164163374498312,9.503345616237372,0.0009637040404913454,2766.7589407335972,73.54475551658814,16.152093141925107,0.03160599131753165,1044.8411943336096,14.921495158003388,-5.28240917773532,13404.498200822161,25.437202513679065,-29960.626895641995,833.3,3006.5,1300.0614338395894
1,1.250751883457422,117.67553631330686,-0.0017539206503958764,1981,0.013878282211998178,1,10.561732737191369,9.538320809644835,0.0009632934528648445,2756.855029847647,73.82646234679275,15.95495929552437,0.03234645660492846,980.9674606399817,11.022929599254056,-5.28240917773532,13881.618163423813,25.341769068984135,-29960.626895641995,833.3,3006.5,1054.47588022327
1,1.4297126339799717,22.07466364461014,0.0039050176212599894,1981,0.017300613375537274,1,10.77449714586204,9.531486974648288,0.0009390293545268639,2727.9880949076005,73.9673930919353,16.11006742484052,0.0352633637000879,1131.910498926722,11.60349981260965,-5.28240917773532,13787.076883098072,28.741061523513874,-29960.626895641995,833.3,3006.5,1099.4209980582305
0,0.8598270487890697,80.64358495172026,-0.0029814985573148496,1946,0.016001190297019487,1,9.955488010047747,9.511955301327449,0.000985129835703071,2773.9550414323953,72.02260853871547,17.517784789372953,0.029047915021601887,1008.3403863515014,14.387545742232051,-5.28240917773532,13520.404953460771,26.16362391794776,-29960.626895641995,833.3,3006.5,1172.0053547299838
1,1.4520912432672468,48.8459330525219,0.003537651434503965,1952,0.01577762813393112,1,10.896658460346286,9.517325516215474,0.0009443292025848902,2781.781866206353,72.11707426748829,17.455194779101486,0.028146744154595126,1033.1914010361234,10.343941088956555,-5.28240917773532,13593.20774177835,27.121454654290325,-29960.626895641995,833.3,3006.5,1001.7062693435994
1,1.2034902231381874,40.26444275237345,0.004815553854233474,1989,0.016373510757488666,1,10.484861713305172,9.516915230532794,0.0009576921424759221,2818.182364206729,72.01783004169185,17.932982438489628,0.028993074405012413,1067.3695493170349,7.629352622027405,-5.28240917773532,13587.63178720559,27.75220244974727,-29960.626895641995,833.3,3006.5,835.1833310565777
1,1.0801356940707791,65.89757490881465,0.004741056236763555,1998,0.016265843761056973,1,10.593497549367598,9.522255223612353,0.0009584265896672448,2511.699002420568,73.89142038806982,17.13336320042193,0.029032030607985187,1009.9078172817489,9.43718407325715,-5.28240917773532,13660.383721449669,27.80811046512929,-29960.626895641995,833.3,3006.5,947.0793719167254
1,1.0801356940707791,65.89757490881465,0.004741056236763555,1998,0.016265843761056973,1,10.593497549367598,9.522255223612353,0.0009584265896672448,2511.699002420568,73.89142038806982,17.13336320042193,0.029032030607985187,1009.9078172817489,9.43718407325715,-5.28240917773532,13660.383721449669,27.80811046512929,-29960.626895641995,833.3,3006.5,947.0793719167254
1,1.2184370293773599,39.5122526275173,-0.0040864307276878556,2058,0.014733836573140074,1,10.046051710130254,9.521989087489748,0.0009539055586697458,2936.9159412181725,72.03421317689002,16.42280097498819,0.03538827382901381,1061.7477238942454,15.933969727865996,-5.28240917773532,13656.748683621643,26.298752661201412,-29960.626895641995,833.3,3006.5,1436.843993236149
1,1.3294747198759735,45.632790973430346,0.0010806315584676817,2005,0.015060516603576884,1,9.813187911322796,9.524970784185813,0.0009543116199291897,2683.545757199284,71.79826453649018,16.38582783450486,0.03316185683336256,1061.0178900624273,13.10410100079028,-5.28240917773532,13697.529734198757,26.30238149903357,-29960.626895641995,833.3,3006.5,1205.5707221188209
0,0.9354684500936268,56.48739958723194,0.0010489514099520409,2022,0.017300678115035828,1,10.618912912933647,9.514450983747441,0.0009372677588571115,2664.1176624655927,72.66707215540222,16.335123813573492,0.03248489968778906,1015.929542961694,8.853607927997697,-5.28240917773532,13554.189730916369,28.187893061513815,-29960.626895641995,833.3,3006.5,828.371605231046
1,1.368057244275611,54.39395150622125,0.0008131640304768812,1973,0.016585949900900315,1,10.425454293352644,9.524429796749946,0.0009799782669859822,2806.6172368224857,73.72464564630103,16.580036202537773,0.028823459289709398,1058.6139961601082,19.31459273262724,-5.28240917773532,13690.12154675898,28.001372187758932,-29960.626895641995,833.3,3006.5,1611.2079443630057
1,0.9764443823580015,27.425645723281484,0.0022680339510863312,2046,0.014864187243614324,1,10.012398699533087,9.532132273179382,0.0009278742212272004,2888.1169392371207,72.44540460088052,17.179501175991483,0.03554969200217852,1020.4865711095059,14.18685524417073,-5.28240917773532,13795.976534716043,26.207759138889166,-29960.626895641995,833.3,3006.5,1308.1931824970416
1,1.1088870955359802,37.24981067232953,0.002308274337056766,2046,0.01641496519763315,7,10.117212678791537,9.522841386398309,0.0009529202252008798,2838.635741941548,73.69406572787982,16.69934601524413,0.03123758312633531,1015.5895036332989,13.744087673019047,-5.28240917773532,13668.393277251496,57.292062269299684,-29960.626895641995,833.3,3006.5,1479.9426642241515
1,1.1857728019875835,63.28944366118245,-0.00021377902391154276,2098,0.014975063520892878,7,10.487564020311876,9.501386105782473,0.0009592919050262576,2725.085692758255,72.33236746077594,16.754814965550707,0.03269805249396944,1059.9523939634355,14.150120876097391,-5.28240917773532,13378.25766415422,57.39409514070312,-29960.626895641995,833.3,3006.5,1539.570623504639
1,1.1236643906306467,47.14648645282521,0.0003863378809274751,2109,0.016180240324846003,7,10.348736689214617,9.537996650235636,0.0009533938565470684,2936.5830156800594,73.64597116705347,16.416101772537846,0.03181530567090429,1009.4137664827741,11.384562981890856,-5.28240917773532,13877.119035537939,58.40880545661093,-29960.626895641995,833.3,3006.5,1341.928542734834
1,1.2304470397381013,64.33154422163216,0.0004633290194284282,2109,0.014599696297772455,7,10.08933391610048,9.513653769695534,0.0009635103468316807,2778.342139504708,73.02558267527645,17.023677106172197,0.028025780745616565,1086.3274206881508,12.462757061279278,-5.28240917773532,13543.38844644061,55.89159369867823,-29960.626895641995,833.3,3006.5,1431.1454834602907
1,1.2567152258822591,81.38180171581338,0.0011476550757305057,2109,0.01545025515608465,7,10.194814724808104,9.508102946464115,0.000949378704829253,2692.2165145900603,73.00749141581927,17.347343983432626,0.032945670453533395,1110.871144700147,12.005962830617781,-5.28240917773532,13468.419752695676,57.03114900151086,-29960.626895641995,833.3,3006.5,1404.3015373336439
1,1.0435564206467105,24.403236536823353,8.786966298008145e-05,2042,0.01605293978942843,2,10.514361334536757,9.530220034548673,0.0009654690910927717,2776.191808098843,73.0386421514098,16.27321341614106,0.03181721734557506,962.6776270104565,12.84901728707678,-5.28240917773532,13769.62054294205,32.913543232004116,-29960.626895641995,833.3,3006.5,1236.7192259126882
0,1.290332090101871,90.0222790504429,-0.0008446829410904605,2042,0.01492892713842604,2,10.640868754040897,9.505304049456798,0.0009478280715427963,2793.811436978407,73.01735633760651,17.031129143798886,0.03322800722989959,1077.107714764379,13.63795480858356,-5.28240917773532,13430.775738390774,31.11302533200319,-29960.626895641995,833.3,3006.5,1207.0575891934302
1,1.133983182276966,38.750750915360385,-0.0014910825144314232,1989,0.014859830182614239,2,10.093459132186993,9.535270108566834,0.0009512439771493836,2699.8663609832884,73.28960417826407,16.987504550304866,0.03584500440910498,1078.1883818582048,15.98772872160893,-5.28240917773532,13839.334026852848,30.902100963639498,-29960.626895641995,833.3,3006.5,1434.8006140759162
1,1.1865572397831572,33.31637817205629,0.0003409979854322638,1989,0.016282584747349088,3,10.918246485768657,9.525237429811378,0.0009646947551486078,2855.36612768509,72.60519016106025,16.462845480878503,0.028887282505577747,986.4877122835484,11.749464269840384,-5.28240917773532,13701.182607573142,38.42299065115128,-29960.626895641995,833.3,3006.5,1175.9007856347596
1,1.085860595916703,91.1810139867472,0.0005949634321766529,1916,0.015072117415782894,3,9.882884840026431,9.51742156265503,0.0009481967096138171,2563.225588821539,73.53025706151523,16.970430840532682,0.035814209294707834,1087.166840799461,13.954626721125965,-5.28240917773532,13594.513383684232,35.0427239226605,-29960.626895641995,833.3,3006.5,1295.5079274116588
1,1.0731889303988367,64.9912987907959,-0.0012406677847410022,1989,0.017372233973079725,3,10.515322074226823,9.524100060675936,0.0009585530753261051,2733.215776267683,73.85692574963359,16.26365047237734,0.030139022534221856,1035.3265756231626,13.964315299054919,-5.28240917773532,13685.608163980889,38.7388992825077,-29960.626895641995,833.3,3006.5,1327.1468221329578
1,1.2038648531960447,60.11144867372006,0.002911344099059821,1989,0.01496815948288059,3,10.299472672709848,9.519270764374964,0.0009637848850885879,2668.634457240162,73.46884321414971,17.858524574739597,0.030366902741147943,1081.7530569064588,15.275108339704481,-5.28240917773532,13619.675639087689,36.307218072240765,-29960.626895641995,833.3,3006.5,1422.0549856352836
1,1.2271943335594706,51.26574558040884,0.0029600645195390993,2000,0.01555495244038874,6,10.408882295865553,9.526304045584142,0.0009652688538594795,2640.5341655411407,73.38381334843217,17.124824785579165,0.035161265783757244,1027.229227808403,14.021707250682795,-5.28240917773532,13715.804301526377,52.248109764080944,-29960.626895641995,833.3,3006.5,1441.2332602305444
0,1.0823029925565348,41.201037950811745,0.001059226962783551,1903,0.015503016927486681,4,10.767406455200698,9.511202950760946,0.0009353959274253208,2829.314967030773,72.36536303741552,16.11213986721721,0.03847523053861322,1049.9409485812232,14.933675606569219,-5.28240917773532,13510.236694661959,41.17433216203512,-29960.626895641995,833.3,3006.5,1295.7732705833037
1,1.2649531063806936,55.642878404911016,0.00014452396159944143,1903,0.01580584566045849,4,10.02513544957725,9.526230102705885,0.0009737838081318425,2850.182649928045,73.70437494926088,17.363825668078572,0.02611627436279826,1033.5597009349017,9.987828538961608,-5.28240917773532,13714.790152973697,40.95910904983869,-29960.626895641995,833.3,3006.5,1069.0173744722376
1,1.1426403209278146,51.04375578134378,0.0008560147091444504,1972,0.015789173526268237,4,10.228622148123257,9.52573377592252,0.0009627990398955562,2890.7138840753387,73.90871387514048,16.59355886642104,0.031208758116381054,1014.7061260609846,9.052482802838872,-5.28240917773532,13707.984824265703,41.74528547539993,-29960.626895641995,833.3,3006.5,1029.1368677276887
1,1.1107127276102273,40.502379492035985,-0.0012709941080141442,1947,0.015805427010789987,3,10.119781889291868,9.522720812501777,0.0009513040461846294,2604.9021830585925,72.33090457568684,16.75493679441964,0.03252646919326962,1050.1644701538373,13.004248046526122,-5.28240917773532,13666.745325166738,36.31570955106941,-29960.626895641995,833.3,3006.5,1242.3302104669556
0,1.222111008404944,76.20316181278233,0.0012146889264943608,1953,0.01580764972065867,5,10.489846998813372,9.514531586596233,0.0009640926797120304,2922.529585170509,73.57911329432561,16.752188707462224,0.03219934485945369,1026.2122717629723,11.221602965241365,-5.28240917773532,13555.28228125249,46.597932083621565,-29960.626895641995,833.3,3006.5,1105.933278998226
1,1.0810516692940748,34.924027689453624,-0.0005866241729953488,2043,0.015597801820161116,5,10.300719883417768,9.529733039321814,0.0009507026703743899,2650.216965985532,72.38041402756109,16.531642961000603,0.03268488591331563,1049.3118766888565,14.455185743454381,-5.28240917773532,13762.916436028501,47.09646385557526,-29960.626895641995,833.3,3006.5,1457.8398324620343
1,1.2152272484070323,71.31804462285713,0.0010588608358098098,2043,0.01662229964521569,5,10.465510953459127,9.511880055264154,0.0009661445221175157,2862.489058148683,73.33907731817348,16.8106365422167,0.03205506843721579,1007.7480097636147,10.966330371787679,-5.28240917773532,13519.387634488976,48.60545686642769,-29960.626895641995,833.3,3006.5,1216.532576899056
0,1.03278699397964,33.52299950285742,-0.0016817882705102525,1960,0.015362366671757534,5,10.37484035399989,9.512229885615252,0.0009636244809773833,2632.720093510375,72.75342396479375,16.502400614374586,0.03630389750653222,1053.6975815583687,14.876438221775397,-5.28240917773532,13524.1179539682,45.86263764784013,-29960.626895641995,833.3,3006.5,1357.381158551212
1,1.088395410810884,71.62637940340748,-0.0014147003940491632,1974,0.01571807707970122,5,10.049140739541613,9.533113621539934,0.0009539112281515251,2975.781940400274,73.08526004233718,16.17187916331484,0.03517393827075615,1028.7050577164578,10.845269220433183,-5.28240917773532,13809.521838914578,46.0911187644245,-29960.626895641995,833.3,3006.5,1190.166282146608
1,1.2256445012074642,40.4563324469413,0.0021998479457774004,1972,0.01600541618953217,5,10.702904139141298,9.505010136026556,0.0009526980522578731,2550.991657790702,73.30960181020832,17.224030132256072,0.029896738161556344,1020.4908933955785,15.06090408763584,-5.28240917773532,13426.828833075337,47.90236300885321,-29960.626895641995,833.3,3006.5,1455.8874421947344
1,1.1492428044366645,63.69637175644575,-0.0008213758271155872,1972,0.015624181378874464,2,10.153377644162928,9.535478680396226,0.0009684882993520655,2920.342435194778,72.80902194382605,17.390792003905307,0.03556064226893074,1058.806950103963,14.106909050042564,-5.28240917773532,13842.220823110114,31.692566776767187,-29960.626895641995,833.3,3006.5,1306.3349246569219
1,1.1492428044366645,63.69637175644575,-0.0008213758271155872,1972,0.015624181378874464,2,10.153377644162928,9.535478680396226,0.0009684882993520655,2920.342435194778,72.80902194382605,17.390792003905307,0.03556064226893074,1058.806950103963,14.106909050042564,-5.28240917773532,13842.220823110114,31.692566776767187,-29960.626895641995,833.3,3006.5,1306.3349246569219
1,1.1431189477547878,48.29904735160771,0.002028370440583708,1941,0.01553043246316045,2,10.558239907803065,9.5054261969489,0.0009405566567299454,2583.9563716852026,73.36476188274932,16.224075564219582,0.028394490190684414,1016.7893460387895,12.207439434756456,-5.28240917773532,13432.416374161927,31.45856510156954,-29960.626895641995,833.3,3006.5,1145.6081510564716
1,1.2214272926545167,36.59802306461645,0.001649620235244566,1941,0.017186078846750143,2,10.350850348101003,9.515187383123694,0.0009528469886650073,2669.2472853668814,73.2820409351413,16.604049174985214,0.03595251854915242,1053.2763188256115,9.092419442154222,-5.28240917773532,13564.174703792503,32.97033694502297,-29960.626895641995,833.3,3006.5,950.1004700808791
1,1.3313701086745784,33.887758285724495,0.0020105415839165694,1952,0.016258743467547167,2,10.395159358112624,9.515124612972386,0.0009492135329951903,2681.6572587737132,71.91155141317549,17.208330155549916,0.02912670003793217,1028.4621359128207,9.876120414428245,-5.28240917773532,13563.323305215468,32.262846624126894,-29960.626895641995,833.3,3006.5,1001.7583377715573
1,0.9723201011821386,96.22133803615905,0.002110074184053589,1989,0.015152303922090172,4,10.057735746231963,9.51517335431742,0.0009581188288689521,2694.9344967405727,73.56807827979684,17.29101717398427,0.03255707996430344,1003.768334065441,15.155323307936202,-5.28240917773532,13563.984415948087,40.83007824673874,-29960.626895641995,833.3,3006.5,1440.5994564643984
0,0.9587829766459581,88.783015688539,-0.0015469704736125914,2055,0.017309173520776235,4,10.063437646152034,9.529899551911315,0.0009513679047998831,2884.6784416985242,72.77744566677673,17.43104443863231,0.02969266472583745,1087.1697233432346,17.75321465228822,-5.28240917773532,13765.208325692303,42.87901469294021,-29960.626895641995,833.3,3006.5,1574.4848903416018
1,1.137384473742528,41.701807171326514,0.003577660496061121,2010,0.015416832825059026,4,10.840045030899022,9.52046393647361,0.0009566190993169777,2566.3094033494485,72.41699570205732,16.9732289438897,0.032105393814387886,1128.4014945305532,8.569988652866352,-5.28240917773532,13635.935954801264,42.82900608415462,-29960.626895641995,833.3,3006.5,1012.7385677585789
0,1.1519566472372786,74.0253255550955,-0.0019774698278918887,1980,0.017118897963107556,4,10.205131598730803,9.513417885399313,0.0009444583099672137,2904.331876918198,73.86757228395312,16.76670837064693,0.03278548282540709,1061.2170182991822,13.655194576166153,-5.28240917773532,13540.194150545414,42.1908718104487,-29960.626895641995,833.3,3006.5,1250.2621068648534
1,1.1519566472372786,74.0253255550955,-0.0019774698278918887,2039,0.017118897963107556,0,10.205131598730803,9.513417885399313,0.0009444583099672137,2904.331876918198,73.86757228395312,16.76670837064693,0.03278548282540709,1061.2170182991822,13.655194576166153,-5.28240917773532,13540.194150545414,23.520074222526002,-29960.626895641995,833.3,3006.5,1232.091996734699
