,wf,Electricity,Water
416,317.0,1558.3048373418937,227.83380962293054
417,6.0,1553.8345929999857,238.4515519776977
418,241.0,1305.0977031143773,238.08329838785818
419,186.0,1480.3449060510893,235.63314576896664
420,37.0,1896.5501510490126,237.10931329053534
421,265.0,1814.0087506485545,230.36661044791197
422,27.0,1668.396232756534,236.87818067226476
423,65.0,1507.8560400670485,236.6373029400118
426,263.0,1506.366069908187,256.6839477621052
427,95.0,1873.2894086571728,253.8661246431599
431,298.0,1760.0468858848496,234.09654920378102
432,123.0,1792.8347916070927,236.2800972298317
433,41.0,1765.930654699437,248.02687319398962
434,6.0,1645.3177247910573,297.9105044721104
436,481.0,1749.837781145569,298.9548169622694
437,336.0,1989.4417080686924,259.8986869466274
438,55.0,2189.819033293818,253.19500828938178
439,159.0,1722.0959871451028,236.81056026484785
440,93.0,1862.6359046173152,232.72238267789987
441,62.0,1917.367024539821,233.7268872495039
442,360.0,1913.6706008251701,257.21840846509946
445,128.0,1888.4084141454832,229.21840360973897
446,150.0,1905.3193996492028,228.7654006189121
449,137.0,1236.637881124786,239.78716731790743
450,122.0,1438.6947181170726,239.23734376874015
453,424.0,2356.745218699622,228.88519909985268
454,277.0,2280.3156276662476,47.85718797106211
455,248.0,2037.6993422107737,291.3820993818192
457,340.0,1892.7376255280808,296.0942096864002
458,33.0,1649.191472728857,153.7653294796006
459,341.0,1416.4923030288605,234.7965238772059
460,211.0,1383.3804993931103,256.1227439003616
461,88.0,1843.1829149262103,346.7220457618742
462,146.0,1840.3118018451487,228.61079338982833
463,7.0,2087.1191592552773,223.09518213190802
466,24.0,2074.801547601638,245.59111244450605
469,425.0,1813.295973955683,228.07521042071937
470,8.0,1648.7630431692178,237.33686183831423
471,40.0,1854.6321123908892,234.18809786201575
472,13.0,1714.1655907919587,234.2962643357447
473,7.0,1787.0570656692582,237.12503995289185
474,105.0,1787.9407374284515,248.12906894064136
475,253.0,1511.6563554955153,230.1777362472597
476,56.0,1586.4373465980343,150.64357897874714
477,420.0,1541.7632360387847,232.7039508558316
478,209.0,2052.837415261923,232.7013744513975
479,4.0,2208.2399452464865,234.8891794629687
480,403.0,2266.72713781934,297.57429542990633
481,320.0,1401.924389377815,53.81375927815421
482,195.0,1765.4764100482178,235.5130570391308
483,236.0,1601.4043892316888,151.44797683122118
485,194.0,1874.932534636066,232.8546154080883
486,237.0,1654.494016849843,360.6608939164691
487,433.0,1710.3747806499398,256.10396693778017
488,18.0,1640.942399919497,54.621490271801264
489,62.0,1814.8274070040827,249.6062845290037
490,794.0,1569.9716624911314,300.618478180121
491,453.0,1694.6884935562507,224.19190997308021
492,37.0,1755.3250800367925,257.93860420192254
493,37.0,2048.970637891114,249.37784273175603
494,201.0,1411.970444211481,237.81301321518663
495,97.0,1530.927198740825,238.5092648365544
496,6.0,1840.9574465919316,235.9038373871883
497,148.0,1801.6796254787293,239.85362423039803
498,204.0,1893.5827924096166,233.29690362622932
499,10.0,1674.2948799598971,235.714124499094
501,228.0,1515.2983635921746,255.5013778707205
503,255.0,1555.3797445772777,256.3889489295443
504,157.0,1927.465107496782,49.45174389299258
505,371.0,1563.4363074349226,230.28793940225347
506,492.0,1364.70488988101,231.84551139786828
508,161.0,1775.9769975252036,229.57861275586413
509,32.0,1690.415282323587,237.65015562841825
510,302.0,1775.728470522323,229.5627893939744
511,24.0,1962.0222619512228,232.62428314480906
513,13.0,2067.7191880461705,46.00215752865141
515,426.0,1424.754988420607,234.93556574301294
516,319.0,1547.8898306831916,156.63690363966154
517,78.0,1933.0393344035315,242.37920172065606
519,298.0,1596.045630864979,230.8085904195377
520,125.0,1617.316316549435,255.7039952311273
521,168.0,1946.811709955294,251.1004352497395
522,55.0,1815.2546114546492,233.50191820628885
523,71.0,2133.3911926296223,235.08357397052634
524,78.0,1841.5390617799662,214.12790707367924
525,59.0,2218.248828473182,255.97642817643242
526,53.0,1665.9636034394014,235.8780402401355
528,111.0,2561.084199309843,227.95186970838054
529,14.0,1659.6524945378058,260.4046803658964
531,237.0,1672.770571846439,148.0721819714464
532,28.0,1990.2090022734944,259.7954845803647
536,143.0,1921.9237974913865,232.6650928486452
537,10.0,2220.9128073791135,235.478839835425
539,126.0,1673.7611430075538,291.6156167388103
540,185.0,1796.4522533179772,296.8280438893866
541,252.0,1674.4142101355292,225.80227182822853
542,249.0,1974.1249700858336,360.9342631051763
543,107.0,1582.5529655173061,297.28501874512654
545,266.0,1689.6874786915187,235.8315468717717
546,209.0,1523.590610738055,240.17247415267553
548,10.0,1677.562657815957,231.16634059767546
551,39.0,2320.6493271339823,58.22733516515631
552,315.0,2133.8007434181545,244.42014627877506
553,759.0,1388.8576532669488,289.8192422327338
554,15.0,1769.732923611604,227.73214168049813
555,302.0,1763.4779742865037,230.56328059027393
556,365.0,1657.1911083207535,235.36521650271908
558,337.0,1621.0623895167082,233.140655679949
559,550.0,1661.0053326539974,291.82571055642535
561,343.0,1565.7396936229068,238.7290628334987
565,223.0,1475.6175316574447,246.2019161467983
566,109.0,1819.5208947962165,232.72692550775588
567,31.0,1318.2400396607957,236.32244773030953
568,5.0,1701.269560076079,364.3367424120307
569,27.0,1681.5357390279944,174.9605693854784
570,90.0,1391.46561525873,239.05538806974948
571,70.0,2027.9932486550551,233.57372593633846
572,103.0,2113.325961555437,51.95991476178838
574,107.0,1681.4400444889877,235.82140974439346
575,33.0,1792.5988699300674,229.79525719728855
576,288.0,1558.5479062634356,232.64995511757198
578,170.0,1406.2937203246327,299.44668150556316
579,377.0,1686.7765341506276,254.1076642862608
580,225.0,1942.9488066835806,256.8685829696612
581,168.0,1847.2436470506402,252.66986259577453
582,189.0,1407.959652721911,256.6816984037586
583,194.0,1553.814001319505,257.6951182315623
584,142.0,1571.2921844902742,257.310711187471
585,293.0,1481.161988826146,257.41269430588653
586,68.0,1728.7393881128635,234.6583784551619
588,37.0,1968.8186715361892,240.89089058784813
589,10.0,1788.1210739185744,237.54039827760545
590,107.0,1759.5191607410668,297.2760401833472
591,74.0,1903.9737387244493,355.4150653761872
593,477.0,1228.0148995462685,233.85292605142882
594,44.0,1812.067960889109,233.65448479072643
595,323.0,1476.3953347694335,251.0626727544442
596,4.0,2105.4847649592625,245.590618230339
597,13.0,1804.5921003662236,56.84385663595327
598,79.0,1921.792323128811,253.82903648905136
599,8.0,2089.3273101494133,235.26708767903494
600,22.0,1754.8490134882206,227.78741986457504
601,135.0,1249.6131872775547,237.6738646824441
603,248.0,1931.4050518993956,304.0008875838798
604,180.0,1604.7447174459053,55.856311544469214
605,257.0,1427.535018673466,261.30212234394025
606,92.0,2023.8910229233338,247.91396285282096
607,276.0,1551.0241627800572,55.9271768468918
608,288.0,1715.4070868919268,255.62869927326315
610,174.0,1957.6844448167622,238.0481986141067
612,8.0,1637.2733477692298,236.0586311710139
613,41.0,1528.0288455871398,237.33973040714187
614,4.0,1844.5325813138118,235.31340203370374
616,6.0,1592.770254057564,235.8346412165715
617,149.0,1782.991862425844,236.4814166971396
618,130.0,1976.4625946367682,232.62239806375212
619,63.0,1737.0312279068064,225.5045258814983
620,100.0,1784.0062020142182,228.45725578831227
621,117.0,2258.0366743729323,258.3476495377137
622,40.0,1948.084618760668,240.4238741016802
624,61.0,1937.396022192352,54.58751281415772
625,2.0,1972.0077966254812,245.11506139191115
626,140.0,1419.7526204117016,242.0581073044416
628,12.0,1928.764033773933,257.8136920880508
629,2.0,1780.6229839273249,242.06323073425716
630,63.0,1552.3061227291776,232.62674746016444
632,43.0,2133.7378102833404,289.69249726185734
633,65.0,1637.81608769244,-25.801869389955087
634,335.0,2227.503675554795,53.63767566153137
635,24.0,2269.8351220906775,234.52282175030496
636,163.0,1564.145598592965,246.69210822852574
637,68.0,2101.450474324894,226.9507141598796
638,95.0,1690.7481509021393,252.50482734355066
639,246.0,1802.1620670530158,250.9288614420925
640,46.0,1773.9617360885968,152.12739057362657
641,55.0,1820.9408382297827,150.60933747609673
642,106.0,1275.5786203034556,52.46320844820913
643,121.0,1786.2961505315309,56.49495919391483
644,27.0,1923.9984355643885,59.911447723918904
645,302.0,1383.733428838497,294.5836106572416
646,438.0,1438.7758321280774,235.8071588372693
647,214.0,1660.9506324719043,230.28673121502982
648,93.0,1356.5642477736008,236.9453880314012
649,240.0,1352.2614653881396,254.2531299843809
650,453.0,1522.306850742292,232.33530292617422
651,7.0,2163.676611418317,244.63443425048308
652,254.0,1756.5105185702675,254.46211446405502
653,6.0,1882.3972825638384,256.95740974953173
654,241.0,1700.2741597686197,256.4420082285657
656,238.0,2178.2857429489222,205.38564790107102
657,359.0,2339.409154813328,252.75518508207662
659,2.0,2074.6268642098175,235.89047536525965
661,134.0,2460.2898485561,234.8370525058501
663,49.0,1775.5225385317246,235.00032019353
664,79.0,1957.8171652165993,258.1875877749492
665,66.0,1296.6225141111079,58.34499324749373
666,103.0,1613.7690170599892,234.42186168287
667,148.0,1458.2418032222722,235.7970620939002
668,200.0,1403.9484752531753,237.55796277219815
669,8.0,2126.756172859737,157.60115074125602
671,43.0,1673.392112654966,230.94967135263434
672,75.0,1554.9969749085071,229.0162106740575
674,10.0,1708.3430797926947,238.03713841975238
675,69.0,1248.909919483097,242.16570310755287
676,138.0,1666.8741911211728,234.7065280731064
677,229.0,1642.4907142998788,250.4426160116103
678,266.0,1924.728497239999,249.8326040807403
679,21.0,1890.113808904894,172.3061707763703
681,85.0,1595.2529338717272,229.72820171525424
682,34.0,1981.300855475468,52.96431467533711
683,3.0,1858.2719095554316,-24.87790979606366
684,560.0,1811.7450552955381,144.11949396045608
686,386.0,1560.8138847917096,139.58758623485883
687,125.0,1461.715122301558,236.78671418709493
688,389.0,1422.347653904307,228.3516474844832
689,45.0,2238.059364765373,369.5903407591117
690,62.0,1713.4144220707146,263.5449552319275
691,480.0,1412.1298706176008,257.51511106761666
693,62.0,2035.1815040850893,236.0418286434304
694,546.0,1786.8728245877671,251.9916100773211
695,96.0,1911.6558997944294,236.28360580292463
696,3.0,1667.7092505827359,234.82232005576827
699,100.0,1688.402509281239,231.3734447634347
700,176.0,1688.172266665956,60.9339830500123
701,53.0,2208.7186017839144,45.960729113699585
702,170.0,1604.3279946794135,223.86931127699714
703,25.0,1986.809489652508,254.6947838506033
704,54.0,2260.576830710313,251.371544965331
705,16.0,1769.1979895200686,56.135969642128444
706,24.0,1805.6235114560482,55.6534075284775
707,70.0,1785.5198531249362,55.97970071879698
708,353.0,1633.1837267152298,295.7132343649869
709,81.0,2014.3094197978717,50.80882330028928
710,222.0,1196.4938327669008,237.84909072865358
711,62.0,2091.4321219241638,292.68879974448777
712,298.0,1581.6713974479162,238.8544784536292
713,77.0,1781.9047732746053,247.5829704350517
714,403.0,1916.1216308718438,260.11685033093187
715,151.0,1498.278652905987,179.475920812751
716,69.0,2014.9622923341774,235.6869910732136
718,154.0,1764.7318231328466,55.34674476963431
719,384.0,1377.7413174366225,296.02230554978496
720,63.0,2111.0303887508535,358.3609207243519
721,143.0,2032.4415775463647,254.93734301347195
723,16.0,1634.7909411897294,234.3362777569326
725,102.0,2119.741326078319,251.32126876499666
727,106.0,2159.4106099474316,234.7541997919774
728,573.0,1533.494016058788,50.229580276926995
730,137.0,2056.6525868248195,233.83450646255972
732,196.0,2077.6301802430394,228.18696290306252
736,3.0,1429.7079810388109,233.04526210230858
737,192.0,1461.1434254056533,232.95971204553157
738,230.0,1473.9466467858158,228.09188085533492
739,317.0,1721.0194159534926,232.9603211922865
740,37.0,2041.2499096494114,236.9765801729876
741,415.0,1633.1407825966273,236.31132017305015
743,92.0,1583.2814883892715,142.15588173160788
744,51.0,1515.6513391315284,148.68417343126183
745,295.0,1429.7365416738967,147.81581115678975
746,29.0,1552.8570862836366,235.34107241410481
747,229.0,1650.6789658438533,237.2259744939803
749,227.0,1591.2100550171822,234.29038608009694
750,175.0,1221.2169261665595,308.848320836332
751,77.0,1272.9778966918925,-28.66927297980524
753,99.0,1569.2286264983718,61.51787542429796
754,252.0,1629.7568206777244,234.4472685856808
755,6.0,1534.8712278347928,236.86669893468485
756,38.0,2037.9695697488237,234.4328623305156
757,84.0,1905.8448075534743,233.59077687375853
758,79.0,1855.1670859969115,228.28796658415695
759,202.0,1678.899623342919,237.688523629223
760,68.0,1741.7753137344273,228.5968291508043
761,29.0,2112.15226760006,141.46652300876596
762,2.0,1755.8681412096712,241.9978613460088
763,1.0,2266.5198530438743,228.4480909449555
765,290.0,1785.7390728945556,253.23906236288028
766,180.0,1736.1684958586711,260.9657112927477
768,549.0,1568.421595779639,47.56538088927458
770,28.0,2221.574939875982,225.6369010257107
772,35.0,1874.78311682938,242.35645765201411
773,49.0,1424.3332685040737,155.90417696882787
774,68.0,1957.1844775940035,156.34760738966418
775,97.0,1784.2315334540965,154.00725000244552
778,106.0,1664.684956934206,235.11794029340467
781,246.0,1842.6963136144786,295.4897100772905
782,9.0,1693.1878834357094,256.29540748271387
783,503.0,1568.8934656468757,362.12476216205357
784,192.0,1892.3214912674712,256.12685768781733
785,39.0,1628.2198010892678,230.60602098447336
786,500.0,1559.73679599876,251.57613769638795
787,254.0,1654.642102742306,299.2188183804903
788,42.0,2098.7940980623334,232.5104498676287
790,145.0,1991.8712603801787,230.1996308008039
791,10.0,1700.5013053414698,296.74909626408964
792,381.0,1589.0613964248198,230.47045442243012
793,518.0,1551.6261301230377,229.42445746030782
795,346.0,1553.2517937375367,234.38077128564098
797,94.0,1371.003247655345,55.13321451927015
798,263.0,1647.3983117347561,50.436756156550715
799,202.0,1926.2024554101247,252.6824759633485
800,2.0,1526.349884033172,236.12026688703673
801,184.0,1932.8403001823294,231.06060239283184
802,250.0,1531.466039903086,297.99804114213276
803,325.0,1996.2622851049505,236.7159382128027
804,227.0,1949.4601449922093,236.97943279208357
805,269.0,1555.4335054652267,235.7094691820561
806,71.0,1932.5496119714344,232.20624168269552
808,5.0,2061.7101267752473,234.8154384387221
809,192.0,1423.5893873503553,225.31236001664652
812,367.0,1692.9156193846761,249.16404327161828
816,232.0,1766.282054768988,47.39226831862695
817,2.0,1820.8217555216274,240.91834327585153
821,367.0,1484.0979099990354,-26.05491489706891
822,217.0,1735.2737875168343,230.2300447677293
823,7.0,1678.5579537606943,296.4898585387438
824,26.0,2154.84048428492,290.09567704556326
826,42.0,1876.8207728458037,231.9948734650579
829,175.0,1262.3935113945963,156.05795568500162
832,135.0,2127.4917160429577,294.8076424509907
833,60.0,2062.1913963483785,254.5544886267869
834,272.0,1739.3072522703721,232.28089638299159
836,97.0,1986.6756899496015,229.95119542687286
837,130.0,1402.3136702471056,239.56670861082472
838,230.0,1854.1759162993749,231.40961113276913
839,92.0,1603.1601545124602,257.3132582656544
840,16.0,1722.1407468480331,254.91502292609164
841,4.0,1750.7942489999834,302.357967320346
843,3.0,2062.778556803783,236.17510178351745
844,124.0,1827.6006312736515,232.5893860466516
845,136.0,1622.7320890544268,239.46937290618507
846,14.0,2180.1991722493162,45.45214200551149
847,39.0,1969.6624381238535,355.9770643733301
848,197.0,1768.5764064721852,301.1410487389045
849,31.0,2322.673084508558,258.25706685941697
850,26.0,2144.5298815661336,228.74804548784533
851,108.0,1725.0625769582555,228.77941714271688
853,29.0,1853.375608511297,233.72699703843233
854,284.0,1893.3839887591869,233.98283266395097
855,134.0,1375.9359531482833,234.89129890931838
856,91.0,1530.8562064327093,233.49131857699163
857,21.0,2434.1802260353834,150.76045007967886
858,18.0,1953.9753455715,220.71295685194298
859,51.0,1973.4091613657702,294.36459152836954
860,138.0,1945.5458542389977,255.37086348133016
861,295.0,1753.1994396886926,251.4746751024292
862,399.0,1607.8464926914376,149.3305979357759
863,73.0,1759.326782681761,228.21168599073772
865,140.0,1450.6122270357077,226.45507064914761
866,48.0,2024.562766855699,296.46862824990166
867,37.0,1912.0457631536447,231.68179028088605
869,14.0,1937.221620331404,-29.85617183276698
870,16.0,1359.8562812104253,233.04933821312426
871,433.0,1514.5353642860175,231.69646079383267
872,329.0,1827.2242565069425,258.33063523338166
873,67.0,1947.3969432777008,47.2907881335382
874,81.0,1749.1580177904332,236.34729519547056
875,67.0,1907.295035477578,50.753830434638274
876,270.0,1975.9300708520957,255.04168016157575
877,252.0,1912.074165583311,237.45886967340618
879,1.0,1837.5744029782434,236.52565790769796
881,51.0,2005.5092696624154,232.31933574354198
882,81.0,1709.8988317239869,297.7568529330626
883,358.0,1548.3000688621194,255.9891890745547
884,136.0,1333.0954882362496,254.2316360353799
885,100.0,1539.4367894566421,296.68135948145465
886,231.0,1558.416218315024,50.88085900867521
887,297.0,1324.58524138806,224.75155361474455
888,271.0,1622.1961389596784,233.84250149050055
889,229.0,1374.3599279518737,240.71648092427523
890,106.0,1695.4926016182835,237.28944918532494
891,217.0,1393.0574707204444,232.61012662641534
892,395.0,1527.2879032502576,234.83349716152352
894,384.0,1708.8360573347193,296.2839098059714
895,207.0,1958.193528273747,253.53299363101493
896,222.0,1597.4257689362844,257.43979838540844
898,134.0,2108.550155240786,51.569096755098556
899,113.0,1853.9585741463882,253.39179941055014
900,259.0,1455.007586115578,234.55321749944338
901,231.0,1859.0727662406614,290.0973802907387
903,235.0,2233.193790741922,59.20994134864427
904,197.0,1451.411582855065,42.10885698864416
907,187.0,1670.8095702365615,238.69482654018032
908,1.0,1787.9554121960218,153.88838618694786
909,138.0,1785.999583575087,242.21879528792334
910,106.0,1981.335826188936,290.13112540273636
911,59.0,1841.7832649740396,253.79571262504282
913,103.0,1920.341415258175,228.22634458823106
914,100.0,1635.2498099895201,239.27538359765995
915,55.0,1823.5108162773843,228.5072112323168
917,156.0,1659.8342003694152,233.28609842884373
919,210.0,1742.7725334517131,154.65840459276714
920,94.0,2032.9566564242587,292.30836594266566
921,156.0,1984.6273228246205,297.08490547013423
922,200.0,1496.0468585734247,52.26635826329599
923,304.0,1501.1087849886255,238.6214949998541
924,15.0,1561.842849104909,301.9267653284219
925,469.0,1609.6156314656664,261.12568061108
926,60.0,2020.0252120094874,150.8966867007116
928,276.0,1731.0960427118823,234.29438072937353
929,573.0,1551.0873570603069,230.48845535397714
930,58.0,1793.0912953593718,233.85168387058098
932,360.0,1388.5303991462877,230.46451401882365
933,102.0,1877.5802805944495,228.43532619119298
934,78.0,1858.7474581136821,238.25111677395785
936,141.0,1917.3516820426848,234.7395999956781
937,135.0,1794.4603239743142,233.77958520440495
938,21.0,2020.5436608775758,236.26180080291394
939,13.0,1946.33442498829,231.2942099515085
941,217.0,1840.4486587709268,234.1154167145521
942,575.0,1595.9389496517251,166.11644671948198
943,54.0,1810.7578823504114,231.8021634453329
945,292.0,1323.1205125373306,228.0131158223365
946,203.0,1909.9263074597247,145.82569774221042
947,143.0,1837.3315491995086,228.8512755204705
948,207.0,1819.9581205019715,250.48384128890763
952,163.0,1598.2301843186074,50.79149077104779
953,246.0,1552.8793308490601,51.01466869500652
954,129.0,1868.041218727375,255.85928899401117
955,263.0,1139.138156484327,55.26597706298237
