,wf,Electricity,Water
369,15.0,2045.8618457255448,254.0734904680279
370,292.0,2038.082299155748,319.9557439592234
373,3.0,2729.9967377913654,60.286056668959496
374,41.0,2633.7539376428317,168.1394269537929
376,367.0,1697.9816715324598,154.28909409906393
377,230.0,1490.3382315939027,254.88757584137974
378,105.0,2359.762809081953,275.8691916103143
379,89.0,2081.5552174140216,58.37351830644005
380,61.0,1967.5894967261424,56.52196127267951
382,17.0,2258.9506868716107,253.29658025400403
383,172.0,2199.954486624982,266.3417900614673
384,19.0,2235.4670532585756,253.093871400507
385,210.0,2043.7230296729444,270.32441263890274
386,213.0,2105.654496613729,247.51746974021071
387,409.0,2029.0824847635947,240.62796416343565
388,335.0,1803.2650910786506,270.21773953239284
390,375.0,1734.687207892769,151.27448806288703
391,85.0,2193.8512569474174,164.15596638606607
392,172.0,2353.0444591819737,318.23771633828454
393,135.0,1997.9235371968741,62.813653090784996
394,2.0,2292.4859673274836,254.94934349389473
395,33.0,1992.0308800234995,248.03455718604718
397,75.0,2194.445770765899,242.65041918594343
398,108.0,1596.696604852368,259.53886677876744
399,8.0,1682.6073537515874,252.1146600486619
400,60.0,2243.786209583574,250.38972971766967
401,70.0,2406.5040026021516,245.82811958111384
402,150.0,2195.3442276792052,250.23606093142806
403,48.0,2107.646150750538,252.1930328105598
404,24.0,2462.2140443168787,250.22967509088554
406,298.0,1779.6767057091006,249.85344540052404
407,49.0,2360.185987682873,244.75835336171463
408,44.0,2216.5792748523136,251.29617867717633
409,223.0,2291.337558110873,249.58899432964637
410,122.0,2185.867525422545,250.32424389648952
411,139.0,2050.649309280872,245.02678089939153
413,22.0,1965.260300577863,48.87301783274419
414,218.0,1985.9674542748219,58.280735972344324
415,58.0,1941.3630159806405,162.90898015784842
416,184.0,1855.124806359397,244.10765316742555
417,3.0,1849.8030869047448,255.48380569039037
418,218.0,1553.68774180283,255.08924827270516
419,188.0,1762.3153643465348,252.46408475246426
420,25.0,2257.7977988678717,254.04569281128784
421,197.0,2159.534226962565,246.8213683370485
422,46.0,1986.185991376826,253.79805072028367
423,92.0,1795.0667143655337,253.5399674357269
426,181.0,1793.292940366889,275.01851545939843
427,65.0,2230.1064388775862,271.99941926052844
431,239.0,2095.293911767678,250.81773128976536
432,131.0,2134.3271328655865,253.15724703196253
433,26.0,2102.2983984517105,265.7430784221317
434,7.0,1958.7115771322108,319.1898262201183
436,259.0,2083.1402156494864,320.3087324595743
437,254.0,2368.3829857960623,278.46287887138647
438,20.0,2606.9274205878783,271.2803660243376
439,131.0,2050.1142704108365,253.72560028376554
440,83.0,2217.4236959729938,249.34541001203553
441,40.0,2282.5797911188342,250.42166491018273
442,204.0,2278.179286696631,275.5911519268922
445,92.0,2248.105254935099,245.59114672472032
446,101.0,2268.2373805347647,245.10578637740582
449,125.0,1472.1879537199832,256.91482212632934
450,117.0,1712.731807282229,256.32572546650727
453,210.0,2805.6490698805023,245.23414189269926
454,164.0,2714.6614615074377,51.27555854042369
455,141.0,2425.832550250921,312.19510648052056
457,233.0,2253.2590780096198,317.2437960925716
458,61.0,1963.3231818200677,164.74856729957204
459,272.0,1686.3003607486435,251.56770415414917
460,165.0,1646.8815468965597,274.41722560753027
461,46.0,2194.265374912155,371.4879061734366
462,144.0,2190.8473831489864,244.94013577481604
463,2.0,2484.665665780092,239.03055228418714
466,14.0,2470.001842382902,263.13333476197073
469,322.0,2158.6856832805747,244.36629687934214
470,4.0,1962.8131466300208,254.28949482676524
471,30.0,2207.8953718939156,250.915819137874
472,10.0,2040.6733223713793,251.03171178829786
473,4.0,2127.448887701498,254.06254280666982
474,47.0,2128.5008778910137,265.85257386497284
475,203.0,1799.5908993994226,246.61900312206393
476,99.0,1888.6158888071834,161.4038346200862
477,312.0,1835.432423855696,249.32566163124812
478,176.0,2443.854065788003,249.32290119792586
479,1.0,2628.8570776743886,251.66697799603787
480,204.0,2698.4846878801663,318.8296022463282
481,226.0,1668.9576064021605,57.65759922659379
482,119.0,2101.757631009783,252.33541825621157
483,221.0,1906.4337967043912,162.26568946202266
485,138.0,2232.0625412334116,249.48708793723745
486,176.0,1969.635734345051,386.42238633907397
487,286.0,2036.1604531546902,274.39710743333586
488,26.0,1953.50285704702,58.52302529121563
489,35.0,2160.508817862003,267.4353048525039
490,459.0,1869.0138839180133,322.0912266215582
491,323.0,2017.4863018526792,240.2056178283002
492,27.0,2089.6727143295147,276.36279021634556
493,36.0,2439.2507593941837,267.1905457840243
494,193.0,1680.917195489858,254.79965701627137
495,112.0,1822.5323794533626,255.54564089630827
496,6.0,2191.6160078475373,252.75411148627316
497,121.0,2144.856696998487,256.9860259611407
498,108.0,2254.265229059067,249.96096817095997
499,6.0,1993.2081904284487,252.5508476776007
501,119.0,1803.926623324017,273.75147629005767
503,166.0,1851.6425530681877,274.7024452816546
504,131.0,2294.6013184485496,52.98401131392062
505,306.0,1861.2336993272886,246.73707793098583
506,384.0,1624.6486784297736,248.40590506914455
508,106.0,2114.258330387147,245.97708509556867
509,50.0,2012.3991456233177,254.6251667447338
510,199.0,2113.962464907527,245.96013149354397
511,24.0,2335.7407880371698,249.24030336943824
513,3.0,2461.570461959727,49.288025923555075
515,273.0,1696.136890976913,251.71667758179956
516,256.0,1842.7259889085612,167.82525389963735
517,87.0,2301.237302861347,259.69200184356004
519,220.0,1900.0543224583082,247.2949183066475
520,85.0,1925.3765673207558,273.9685663190649
521,89.0,2317.632988042016,269.0361806247209
522,42.0,2161.017394588868,250.18062664959518
523,41.0,2539.751419797169,251.8752578255639
524,49.0,2192.308406880912,229.422757578942
525,26.0,2640.772414849026,274.2604587604633
526,68.0,1983.2900040945253,252.72647168585945
527,31.0,1972.7112959779633,251.838885090961
528,49.0,3048.9097610831463,244.234146116122
529,7.0,1975.776779211673,279.00501467774615
530,26.0,1902.602813807623,166.4292378097104
531,185.0,1991.3935379124273,158.64876639797828
532,30.0,2369.2964312779695,278.3523049075336
533,61.0,2229.162097006792,328.9704455312476
536,96.0,2288.004520823079,249.28402805211982
537,6.0,2643.9438183084685,252.29875696652675
539,88.0,1992.5727892947066,312.4453036487253
540,156.0,2138.6336349023536,318.03004702434276
541,191.0,1993.350250161344,241.93100553024482
542,150.0,2350.1487739117065,386.7152818984031
543,74.0,1883.9916256158403,318.519662941207
545,195.0,2011.5327127279982,252.67665736261253
546,183.0,1813.7983461167319,257.32765087786663
548,45.0,1997.0984021618533,247.67822206893794
551,37.0,2762.6777703975977,62.38643053409604
552,212.0,2540.238980259707,261.8787281558304
553,487.0,1653.4019681749387,310.52061667792907
554,19.0,2106.824909061433,243.9987232291051
555,221.0,2099.378540817266,247.03208634672205
556,228.0,1972.8465575247064,252.1770176814847
558,221.0,1929.836177996081,249.7935596570882
559,372.0,1977.387300778568,312.6704041675986
561,272.0,1863.9758257415556,255.78113875017712
565,181.0,1756.687537687434,263.787767300141
566,68.0,2166.096303328829,249.35027732973842
567,62.0,1569.3333805485663,253.20262256818876
568,2.0,2025.3209048524748,390.3607954414614
569,29.0,2001.8282607476124,187.45775291301257
570,96.0,1656.5066848318213,256.1307729318744
571,44.0,2414.277676970303,250.25756350321976
572,52.0,2515.8642399469486,55.671337244773255
574,105.0,2001.714338677366,252.66579615470724
575,23.0,2134.0462737262706,246.209204139952
576,196.0,1855.4141741231376,249.26780905454137
577,20.0,1945.8478863920657,172.99499361619976
578,166.0,1674.1591908626579,320.8357301845319
579,264.0,2008.0673025602707,272.2582117352794
580,150.0,2313.034293670929,275.21633889606557
581,137.0,2199.0995798221907,270.71770992404413
582,111.0,1676.1424437165606,275.0161054325985
583,149.0,1849.7785729994105,276.10191239095957
584,118.0,1870.5859339169926,275.6900477008617
585,168.0,1763.288081935888,275.79931532773554
586,49.0,2058.023081086742,251.41969120195915
588,21.0,2343.8317518287963,258.0973827726944
589,2.0,2128.715564188779,254.50756958314867
590,70.0,2094.665667548889,318.51004305358623
591,38.0,2266.635403243392,380.80185576020057
593,302.0,1461.9224994598433,250.5567064836737
594,28.0,2157.223762963225,250.34409084720687
595,242.0,1757.613493773135,268.99572080833303
596,3.0,2506.52948209436,263.13280524679175
597,13.0,2148.323929007409,60.904132109949934
598,58.0,2287.848003724775,271.959681952555
599,5.0,2487.2944168445392,252.07187965610882
600,18.0,2089.1059684383576,244.0579498549018
601,119.0,1487.6347467589937,254.65056930261863
603,169.0,2299.291728451661,325.715236697014
604,150.0,1910.4103779117918,59.84604808335987
605,185.0,1699.446450801745,279.96655965422167
606,52.0,2409.3940749087305,265.62210305659386
607,188.0,1846.457336642925,59.92197519309835
608,183.0,2042.1512939189604,273.88789207849624
610,83.0,2330.576720019955,255.05164137225717
612,8.0,1949.1349378205114,252.91996196894345
613,27.0,1819.081959032309,254.29256829336626
614,4.0,2195.87212061168,252.12150217896829
616,2.0,1896.1550643542425,252.67997273204085
617,103.0,2122.6093600307663,253.37294646122098
618,87.0,2352.9316602818667,249.2382836397344
619,28.0,2067.894318936674,241.61199201589102
620,103.0,2123.8169071597836,244.7756312017631
621,58.0,2688.1388980630145,276.80105307612183
622,28.0,2319.1483556674616,257.5970079660859
624,38.0,2306.4238359432757,58.48662087231184
626,118.0,1690.1816909663114,259.3479721119017
628,15.0,2296.147659254682,276.22895580862587
630,56.0,1847.983479439497,249.242943707319
632,27.0,2540.1640598611193,310.38481849484714
633,138.0,1949.781056776714,-27.64486006066616
634,192.0,2651.7900899461843,57.4689382087836
635,21.0,2702.184669155568,251.27445187532672
636,171.0,1862.0780935630535,264.3129731019919
637,35.0,2501.726755148683,243.16147945701383
638,91.0,2012.7954177406416,270.54088643951854
639,146.0,2145.431032205971,268.8523515450991
640,76.0,2111.859209629282,162.99363275745702
641,28.0,2167.7867121783124,161.36714729581792
642,70.0,1518.5459765517328,56.21058048022406
643,118.0,2126.5430363470605,60.5303134220516
644,24.0,2290.4743280528432,64.19083684705596
645,168.0,1647.3017009982107,315.6252971327588
646,308.0,1712.8283715810444,252.65052732564567
647,157.0,1977.3221815141717,246.73578344467478
648,100.0,1614.9574378257148,253.87005860507267
649,135.0,1609.8350778430233,272.4140678404081
650,326.0,1812.2700604074903,248.9306817066152
651,12.0,2575.8054897837105,262.1083224112319
652,182.0,2091.08395067889,272.63797978291603
653,2.0,2240.949145909331,275.31151044592684
654,184.0,2024.1359044864519,274.75929453060616
656,141.0,2593.197313034431,220.05605132257608
657,184.0,2785.0108985872944,270.8091268736535
658,14.0,2360.207828547258,315.2043273710252
661,58.0,2928.916486376309,251.61112768483935
663,31.0,2113.7173077758625,251.78605735021068
664,80.0,2330.7347204959515,276.6295583303027
665,67.0,1543.5982310846523,62.51249276517186
666,82.0,1921.153591738082,251.16628037450354
667,75.0,1736.002146693181,252.6397093863216
668,144.0,1671.3672324442562,254.52638868449802
669,3.0,2531.8525867377816,168.85837579420286
671,27.0,1992.1334674463878,247.44607644925105
672,99.0,1851.1868748910797,245.37451143649017
674,7.0,2033.7417616579696,255.0397911640204
675,121.0,1486.7975231941627,259.4632533295209
676,102.0,1984.374037049015,251.47128007832828
677,158.0,1955.3460884522365,268.3313742981539
678,132.0,2291.343449095237,267.67779008650746
679,29.0,2250.13548679154,184.61375440325386
681,82.0,1899.1106355615798,246.13735898062953
682,29.0,2358.691494613652,56.74748000928975
683,11.0,2212.228463756466,-26.654903352925345
684,351.0,2156.839351542307,154.4137435290601
686,271.0,1858.111767609178,149.5581281087773
687,109.0,1740.1370503589976,253.70005091474454
688,315.0,1693.2710165527462,244.66247944766056
689,36.0,2664.356386625444,395.9896508133339
690,57.0,2039.7790738937076,282.3695948913508
691,344.0,1681.106988830477,275.90904757244635
693,23.0,2422.8351239108206,252.90195926081824
694,344.0,2127.229553080675,269.9910107971297
695,99.0,2275.780833088606,253.1610062174192
696,5.0,1985.3681554556379,251.59534291689454
699,102.0,2010.00298723957,247.9001193893943
700,147.0,2009.7288888880428,65.28641041072746
701,28.0,2629.4269068856124,49.2436383361067
702,129.0,1909.914279380254,239.8599763682112
703,22.0,2365.2493924434616,272.88726841136065
704,25.0,2691.162893702753,269.3266553199975
705,7.0,2106.188082761986,60.145681759423326
706,11.0,2149.551799352438,59.628650923368745
707,67.0,2125.618872767781,59.97825077013961
708,282.0,1944.2663413276543,316.83560824820023
709,56.0,2397.9874045212755,54.438024964595655
710,233.0,1424.3974199605962,254.83831149498596
711,50.0,2489.800145147814,313.5951425833797
712,270.0,1882.9421398189477,255.9155126288884
713,78.0,2121.315206279292,265.2674683232696
714,207.0,2281.0971796093377,278.69662535456985
715,114.0,1783.6650629833175,192.2956294422332
716,50.0,2398.7646337311635,252.5217761498717
718,122.0,2100.8712180152934,59.30008368175105
719,288.0,1640.168235043598,317.1667559461982
720,41.0,2513.1314151795873,383.95812934751984
721,91.0,2419.5733066028147,273.1471532287199
723,5.0,1946.1796918925347,251.07458331099917
725,49.0,2523.5015786646654,269.2727879624964
727,92.0,2570.7269166040846,251.52235691997578
728,365.0,1825.5881143556999,53.81740743956463
730,97.0,2448.3959366962135,250.53697120988537
731,2.0,2421.1329293592103,257.91825121247285
732,103.0,2473.369262194094,244.4860316818527
736,1.0,1702.033310760489,249.69135225247345
737,145.0,1739.4564588162536,249.59969147735524
738,193.0,1754.698389030733,244.38415805928742
739,240.0,2048.832638039872,249.60034413459266
740,33.0,2430.059416249299,253.90347875677242
741,302.0,1944.215217376937,253.19070018541083
743,35.0,1884.8589147491327,152.30987328386558
744,71.0,1804.3468322994383,159.3044715334948
745,262.0,1702.0673115165434,158.37408338227473
746,73.0,1848.6393884329004,252.15114901511225
747,140.0,1965.094006956968,254.17068695783598
749,177.0,1894.2976845442643,251.02541365724667
750,185.0,1453.8296740078088,330.9089151817842
751,120.0,1515.4498770141577,-30.717078192648465
753,85.0,1868.1293172599662,65.91200938317638
754,217.0,1940.1866912830048,251.19350205608654
755,7.0,1827.2276521842768,253.7857488585909
756,24.0,2426.1542497009805,251.17806678269525
757,71.0,2268.8628661350886,250.27583236474126
758,77.0,2208.5322452344185,244.5942499115967
759,144.0,1998.6900277891891,254.6662753170246
760,91.0,2073.5420401600322,244.92517409014744
761,22.0,2514.466985238166,151.57127465224923
762,32.0,2090.3192157257986,259.28342287072365
765,181.0,2125.8798486839946,271.3275668173717
766,108.0,2066.867256974608,279.6061192422297
768,364.0,1867.1685664043318,50.96290809565133
770,17.0,2644.732071280931,241.75382252754713
772,24.0,2231.884662892119,259.66763319858654
773,70.0,1695.6348434572303,167.0401896094584
774,42.0,2329.9815209452418,167.515293631783
775,81.0,2124.0851588739242,165.00776785976302
778,100.0,1981.7678058740546,251.91207888579072
781,132.0,2193.686087636284,316.5961179399541
782,5.0,2015.6998612329871,274.6022223029077
783,319.0,1867.7303162462806,387.9908166022002
784,108.0,2252.7636800803225,274.4216332369471
785,85.0,1938.3569060586517,247.07787962622143
786,382.0,1856.8295190461427,269.5458618175585
787,224.0,1969.8120270741736,320.59159112195385
788,29.0,2498.564402455159,249.11833914388785
790,92.0,2371.275309976403,246.64246157228985
791,7.0,2024.4063158827018,317.94546028295315
792,262.0,1891.7397576485948,246.93262973831796
793,346.0,1847.1739644321874,245.81191870747264
795,266.0,1849.109278258972,251.122254948901
797,86.0,1632.14672339922,59.07130127064658
798,223.0,1961.1884663509,54.03938159630433
799,146.0,2293.0981612025294,270.7312242464448
800,11.0,1817.0831952775854,252.98600023611075
801,142.0,2301.0003573599156,247.56493113517695
802,178.0,1823.1738570274833,319.28361550942793
803,237.0,2376.502720363036,253.62421951371718
804,152.0,2320.785886895487,253.90653513437525
805,204.0,1851.7065541252698,252.54585983791722
806,47.0,2300.6542999659932,248.79240180288804
808,11.0,2454.4168175895798,251.58796975577366
809,168.0,1694.7492706551845,241.40610001783554
811,18.0,1980.8369261539822,184.782137371237
812,228.0,2015.3757373627095,266.9614749338767
813,37.0,1971.0489305127103,261.9162277827509
814,5.0,2188.699410661224,158.7017147038607
815,4.0,2033.628148561366,275.39744585821023
816,166.0,2102.7167318678426,50.77743034138601
817,2.0,2167.6449470495563,258.12679636698374
819,71.0,2099.7077615905987,155.60979700942354
821,309.0,1766.7832261893277,-27.915980246859544
822,154.0,2065.8021279962313,246.67504796542426
823,12.0,1998.2832782865405,317.6677055772255
824,20.0,2565.2862908153807,310.81679683453206
825,35.0,2233.3649802528953,253.028237849197
826,33.0,2234.3104438640516,248.56593585541916
827,25.0,2137.0714492518932,163.38491635397972
829,164.0,1502.8494183269001,167.20495251964456
832,85.0,2532.7282333844732,315.86533119749004
833,40.0,2454.9897575575933,272.7369521001288
834,163.0,2070.6038717504425,248.87238898177668
835,10.0,2381.09627616506,58.110475331204356
836,110.0,2365.0901070828586,246.3762808145066
837,100.0,1669.421036008459,256.67861636874073
838,172.0,2207.3522813087793,247.93886907082404
839,85.0,1908.5239934672143,275.69277671320106
840,6.0,2050.1675557714675,273.1232388493839
841,4.0,2084.278867857123,323.954964986085
843,3.0,2455.6887580997413,253.04475191091154
844,104.0,2175.7150372305373,249.2029136214124
845,111.0,1931.823915540984,256.5743281137697
846,12.0,2595.47520505871,48.69872357733374
847,39.0,2344.83623586173,381.40399754285363
848,162.0,2105.4481029430776,322.65112364882617
849,17.0,2765.0870053673307,276.7040002065182
850,21.0,2553.0117637692065,245.08719159412
851,89.0,2053.645924950304,245.12080408148236
853,22.0,2206.39953394202,250.42178254117746
854,197.0,2254.0285580466507,250.69589213994746
855,105.0,1638.0189918431943,251.66924883141252
856,70.0,1822.4478648008444,250.1692699039196
857,11.0,2897.8336024230753,161.52905365679877
858,19.0,2326.161125680357,236.47816805565316
859,36.0,2349.296620673536,315.39063378039594
860,68.0,2316.1260169511875,273.6116394442823
861,165.0,2087.142190105586,269.4371518954598
862,271.0,1914.1029674898064,159.99706921690273
863,44.0,2094.4366460497154,244.51252070436183
865,119.0,1726.9193178996518,242.6304328383724
866,37.0,2410.193770066308,317.64495883918033
867,27.0,2276.244956135291,248.2304895866636
869,20.0,2306.2162146802425,-31.988755535107476
870,49.0,1618.8765252505061,249.6957195140617
871,337.0,1803.0182908166873,248.24620799339212
872,196.0,2175.266972032074,276.78282346433747
873,31.0,2318.329694378215,50.66870157164807
874,81.0,2082.330973560039,253.22924485228987
875,40.0,2270.589327949497,54.379104037112434
876,130.0,2352.2977033953516,273.2589430302597
877,166.0,2276.2787685515605,254.42021750722088
879,2.0,2187.588574974099,253.4203477582478
881,30.0,2387.511035312399,248.91357401093782
882,92.0,2035.5938472904602,319.0251995711385
883,216.0,1843.214367692999,274.27413115130855
884,99.0,1587.0184383764874,272.39103860933557
885,103.0,1832.6628445912404,317.87288515870137
886,155.0,1855.2574027559808,54.51520608072343
887,220.0,1576.887192128643,240.8052360157977
888,194.0,1931.1858797139028,250.54553731125057
889,188.0,1636.142771371278,257.91051527600916
890,93.0,2018.4435733550993,254.23869555570528
891,194.0,1658.4017508576717,249.22513567115928
892,298.0,1818.199884821735,251.60731838734662
894,256.0,2034.3286396841895,317.4470462206836
895,116.0,2331.1827717544606,271.6424931760874
896,153.0,1901.697343971767,275.8283554129376
898,77.0,2510.178756239031,55.252603666177016
899,90.0,2207.093540650462,271.49121365416084
900,203.0,1732.151888232831,251.3070187494036
901,149.0,2213.1818645722155,310.81862174007716
903,120.0,2658.564036597526,63.43922287354743
904,162.0,1727.8709319703153,45.11663248783303
905,26.0,2308.8343263393976,313.1222246088285
907,175.0,1989.0590121863827,255.74445700733602
908,34.0,2128.518347852407,164.88041377172985
909,100.0,2126.189980446532,259.52013780848927
910,95.0,2358.7331264153995,310.8547772172175
911,40.0,2192.5991249690946,271.92397781254584
913,69.0,2286.120732450208,244.52822634453324
914,103.0,1946.725964273238,256.36648242606424
915,50.0,2170.846209854029,244.82915489176798
917,115.0,1975.9930956778749,249.94939117376111
918,43.0,1684.5797806293185,167.53906242504343
919,141.0,2074.7292064901344,165.70543349225048
920,53.0,2420.186495743165,313.1875349385703
921,130.0,2362.6515747912144,318.30525586085804
922,163.0,1781.0081649683627,55.99966956781713
923,222.0,1787.0342678436016,255.66588749984365
924,8.0,1859.3367251248915,323.4929628518806
925,267.0,1916.2090850781742,279.7775149404428
926,34.0,2404.7919190589137,161.67502146504813
927,14.0,2304.5903206988824,255.83061094248345
928,182.0,2060.8286222760503,251.02969363861445
929,412.0,1846.5325679289365,246.95191645068977
930,42.0,2134.6324944754424,250.55537557562246
932,257.0,1653.0123799360565,246.92626502016816
933,81.0,2235.214619755297,244.7521352048496
934,48.0,2212.7945929924786,255.2690536863834
936,94.0,2282.561526241291,251.50671428108367
937,78.0,2136.262290445612,250.47812700471957
938,13.0,2405.409120092352,253.13764371740777
939,9.0,2317.064791652726,247.8152249480448
941,196.0,2191.010308060627,250.83794647987725
942,341.0,1899.9273210139584,177.98190719944498
943,21.0,2155.6641456552516,248.35946083428522
945,224.0,1575.1434673063459,244.29976695250335
946,110.0,2273.72179459491,156.24181900951115
947,92.0,2187.299463332748,245.19779520050406
948,155.0,2166.6168101213943,268.3755442381153
950,14.0,2342.360964406594,267.25016476226057
952,147.0,1902.6549813316751,54.41945439755119
953,214.0,1848.6658700584046,54.65857360179269
954,75.0,2223.8585937230655,274.13495249358334
955,213.0,1356.1168529575323,59.213546853195396
