,wf,Electricity,Water
378,107.0,2265.372296718675,271.2713717501424
379,107.0,1998.2930087174611,57.40062633466605
380,72.0,1888.885916857097,55.57992858480153
382,13.0,2168.592659396747,249.07497058310398
383,196.0,2111.956307159983,261.9027602271095
384,22.0,2146.048371128233,248.87564021049857
385,259.0,1961.974108486027,265.8190057615877
386,292.0,2021.42831674918,243.3921785778739
387,438.0,1947.9191853730513,236.61749809404506
388,374.0,1731.1344874355048,265.7141105401863
390,418.0,1665.2997195770586,148.75324659517224
391,78.0,2106.0972066695213,161.420033612965
392,182.0,2258.922680814695,312.93375439931316
393,167.0,1918.0065957089994,61.76675887260525
394,2.0,2200.7865286343845,250.7001877689965
395,44.0,1912.3496448225599,243.90064789961306
397,84.0,2106.6679399352633,238.6062455328444
398,128.0,1532.8287406582735,255.21321899912132
399,8.0,1615.3030596015242,247.91274904785087
400,81.0,2154.034761200231,246.2165675557085
401,63.0,2310.243842498066,241.73098425476195
402,142.0,2107.5304585720373,246.06545991590428
403,43.0,2023.3403047205165,247.98981559705047
404,24.0,2363.7254825442037,246.05918050603748
406,382.0,1708.489637480737,245.6892213105153
407,81.0,2265.7785481755586,240.67904747235272
408,44.0,2127.9161038582215,247.10790903255673
409,243.0,2199.6840557864384,245.42917775748563
410,142.0,2098.4328244056433,246.15217316488136
411,130.0,1968.6233369096374,240.943001217735
413,17.0,1886.6498885547487,48.05846753553179
414,227.0,1906.5287561038292,57.309390372805254
415,60.0,1863.708495341415,160.19383048855096
416,240.0,1780.9198141050215,240.0391922813018
417,7.0,1775.8109634285552,251.2257422622172
418,252.0,1491.540232130717,250.83776080149343
419,213.0,1691.8227497726737,248.25635000658986
420,39.0,2167.485886913157,249.81159793109973
421,208.0,2073.1528578840625,242.70767886476438
422,54.0,1906.738551721753,249.56808320827895
423,102.0,1723.2640457909126,249.31430131179815
426,210.0,1721.5612227522138,270.43487353507516
427,71.0,2140.902181322483,267.46609560618634
431,283.0,2011.482155296971,246.63743576826928
432,140.0,2048.9540475509634,248.93795958142982
433,30.0,2018.2064625136422,261.31402711509617
434,1.0,1880.3631140469226,313.86999578311634
436,273.0,1999.8146070235075,314.97025358524803
437,244.0,2273.64766636422,273.8218308901967
438,19.0,2502.6503237643633,266.75902659059864
439,125.0,1968.1096995944033,249.49684027903612
440,104.0,2128.7267481340746,245.18965317850163
441,46.0,2191.276599474081,246.24797049501305
442,211.0,2187.052115228766,270.99796606144406
445,104.0,2158.181044737695,241.497960945975
446,110.0,2177.5078853133746,241.02068993778238
449,127.0,1413.3004355711842,252.63290842422387
450,142.0,1644.2225349909402,252.0536300420655
453,215.0,2693.4231070852825,241.14690619448763
454,151.0,2606.0750030471404,50.420965898083296
455,183.0,2328.7992482408845,306.99185470584524
457,283.0,2163.128714889235,311.9563994910287
458,62.0,1884.7902545472652,162.00275784457918
459,321.0,1618.8483463186978,247.37490908491336
460,178.0,1581.0062850206975,269.8436051807381
461,47.0,2106.494759915669,365.296441070546
462,136.0,2103.213487823027,240.8578001785691
466,11.0,2371.201768687586,258.7477791826046
469,297.0,2072.338255949352,240.29352526468645
470,6.0,1884.3006207648205,250.05133657965249
471,29.0,2119.5795570181594,246.73388881890943
472,10.0,1959.0463894765244,246.84784992515958
473,7.0,2042.350932193438,249.82816709322535
474,50.0,2043.3608427753732,261.42169763389
475,222.0,1727.607263423446,242.5086864033629
476,121.0,1813.0712532548964,158.71377070975143
477,354.0,1762.0151269014684,245.170233937394
478,193.0,2346.0999031564834,245.1675195112938
480,237.0,2590.54530036496,313.51577554222274
481,267.0,1602.1993021460744,56.69663923948389
482,92.0,2017.6873257693917,248.1298279519414
483,266.0,1830.1764448362158,159.5612613043223
485,140.0,2142.7800395840754,245.32896980495016
486,170.0,1890.8503049712494,379.9820132334228
487,306.0,1954.7140350285028,269.82382230944694
488,20.0,1875.3627427651393,57.54764153636204
489,46.0,2074.0884651475235,262.9780497716289
490,527.0,1794.253328561293,316.72303951119886
491,309.0,1936.7868497785723,236.2021908644952
492,31.0,2006.0858057563344,271.7567437127398
493,25.0,2341.6807290184165,262.73737002095726
494,212.0,1613.680507670264,250.5529960660002
495,116.0,1749.6310842752284,251.28654688136982
496,6.0,2103.951367533636,248.54154296150193
497,133.0,2059.062429118548,252.70292552845504
498,132.0,2164.094619896705,245.7949520347773
499,13.0,1913.479862811311,248.341666882974
501,162.0,1731.7695583910568,269.1889516852234
503,207.0,1777.5768509454604,270.12407119362706
504,137.0,2202.8172657106084,52.10094445868861
505,285.0,1786.7843513541973,242.62479329880276
506,401.0,1559.662731292583,244.2658066513255
508,134.0,2029.6879971716614,241.87746701064253
509,44.0,1931.9031797983853,250.38141396565493
510,235.0,2029.4039663112262,241.8607959686516
511,26.0,2242.3111565156837,245.08629831328093
513,7.0,2363.107643481338,48.46655882482916
515,311.0,1628.2914153378367,247.5213996221029
516,263.0,1769.0169493522192,165.0281663346434
517,90.0,2209.1878107468933,255.36380181283405
519,242.0,1824.0521495599762,243.17333633487004
520,88.0,1848.3615046279258,269.40242354708056
521,111.0,2224.927668520336,264.5522442809755
522,39.0,2074.5766988053133,246.01094953876859
523,50.0,2438.1613630052825,247.67733686180452
524,47.0,2104.6160706056758,225.59904495262631
525,37.0,2535.1415182550654,269.68945111445555
526,92.0,1903.9584039307445,248.51436382442847
527,31.0,1893.802844138845,247.641570339445
528,42.0,2926.9533706398206,240.16357701418664
529,7.0,1896.7457080432066,274.3549310997837
530,28.0,1826.4987012553186,163.65541717954858
531,247.0,1911.7377963959304,156.00462029134533
532,31.0,2274.524574026851,273.7130998257414
533,59.0,2139.9956131265208,323.48760477239347
536,111.0,2196.484339990156,245.1292942512512
537,1.0,2538.1860655761297,248.0937776837513
539,103.0,1912.8698777229185,307.2378819212465
540,186.0,2053.0882895062596,312.7295462406038
541,204.0,1913.6162401548904,237.89882210474076
542,174.0,2256.1428229552384,380.2700272000964
543,72.0,1808.631960591207,313.2110018921869
545,201.0,1931.0714042188786,248.46537973990235
546,234.0,1741.2464122720628,253.03885669656884
548,51.0,1917.2144660753793,243.55025170112233
551,32.0,2652.170659581694,61.34665669186111
552,243.0,2438.6294210493193,257.5140826865666
553,544.0,1587.2658894479414,305.3452730666303
554,25.0,2022.5519126989761,239.93207784195337
555,241.0,2015.4033991845756,242.91488490761003
556,273.0,1893.9326952237184,247.9740673867933
558,254.0,1852.642730876238,245.6303336628034
559,413.0,1898.2918087474256,307.4592307648053
561,302.0,1789.4167927118935,251.51811977100752
565,180.0,1686.420036179937,259.39130451180534
566,67.0,2079.452451195676,245.1944393742428
567,72.0,1506.5600453266238,248.98257885871897
568,1.0,1944.308068658376,383.8547821841037
569,23.0,1921.755130317708,184.33345703112903
570,135.0,1590.2464174385486,251.8619267163432
571,37.0,2317.7065698914917,246.08660411149944
572,60.0,2415.229670349071,54.74348162402704
574,110.0,1921.6457651302717,248.4546995521288
575,22.0,2048.68442277722,242.10571740428614
576,224.0,1781.1976071582123,245.11334557029903
577,23.0,1868.0139709363834,170.11174372259646
578,191.0,1607.1928232281516,315.4884680147897
579,282.0,1927.74461045786,267.72057487302476
580,205.0,2220.512921924092,270.6293999144645
581,134.0,2111.135596629303,266.2057480919767
582,120.0,1609.0967459678984,270.43250367538855
583,179.0,1775.7874300794344,271.50021385111023
584,119.0,1795.7624965603134,271.095213572514
585,231.0,1692.7565586584526,271.2026600722733
586,61.0,1975.7021578432725,247.22936301525985
588,21.0,2250.078481755645,253.79575972648283
589,3.0,2043.566941621228,250.26577675676288
590,62.0,2010.8790408469335,313.2015423360265
591,41.0,2175.9699871136563,374.45515816419726
593,361.0,1403.4455994814496,246.3807613756125
594,20.0,2070.934812444696,246.17168933308676
595,261.0,1687.3089540222097,264.51245879486083
597,12.0,2062.3909718471127,59.88906324145077
598,52.0,2196.334083575784,267.4270205866791
599,1.0,2387.802640170758,247.87068166184036
600,18.0,2005.5417297008235,239.99031735732012
601,145.0,1428.1293568886342,250.40639314757502
603,220.0,2207.3200593135953,320.28664941873046
604,174.0,1833.9939627953204,58.84861394863721
605,232.0,1631.4685927696755,275.30045032665134
606,82.0,2313.0183119123817,261.1950680056506
607,232.0,1772.5990431772082,58.92327560654671
608,205.0,1960.4652421622022,269.32309387718794
610,103.0,2237.3536512191567,250.80078068271956
612,9.0,1871.169540307691,248.70462926946107
613,23.0,1746.3186806710169,250.05435882181018
614,5.0,2108.0372357872134,247.91947714265214
616,11.0,1820.3088617800731,248.46863985317353
617,123.0,2037.704985629536,249.15006402020063
618,88.0,2258.814393870592,245.08431224573883
619,54.0,1985.1785461792074,237.58512548229282
620,114.0,2038.8642308733922,240.6960373484004
621,50.0,2580.6133421404943,272.1877021915198
622,29.0,2226.3824214407637,253.3037244999845
624,37.0,2214.166882505545,57.511843857773314
626,141.0,1622.5744233276591,255.02550591003669
628,17.0,2204.301752884495,271.6251398784821
629,1.0,2034.9976959169428,255.03090380930664
630,66.0,1774.0641402619174,245.08889464553036
632,27.0,2438.5574974666747,305.2117381865997
633,135.0,1871.7898145056458,-27.184112392988393
634,194.0,2545.718486348337,56.511122571970546
635,12.0,2594.0972823893458,247.08654434407129
636,201.0,1787.5949698205316,259.9077568836253
637,44.0,2401.657684942736,239.1087881327303
638,89.0,1932.2836010310164,266.0318716655266
639,161.0,2059.6137909177323,264.3714790193475
640,77.0,2027.3848412441107,160.27707221149942
641,45.0,2081.0752436911803,158.67769484088763
642,81.0,1457.8041374896636,55.27373747222033
643,114.0,2041.4813148931783,59.5214748650174
644,27.0,2198.85535493073,63.120989566271696
645,195.0,1581.4096329582824,310.3648755138795
646,378.0,1644.3152367178027,248.4396852035516
647,158.0,1898.229294253605,242.62352038726354
648,133.0,1550.3591403126866,249.6388909616548
649,149.0,1545.4416747293026,267.8738333764013
650,352.0,1739.779257991191,244.78183701150496
651,8.0,2472.7732701923624,257.73985037104467
652,198.0,2007.4405926517345,268.09401345320083
653,6.0,2151.3111800729585,270.72298527182807
654,205.0,1943.170468306994,270.17997295509605
656,166.0,2489.469420513054,216.38845046719982
657,193.0,2673.610462643803,266.2956414257593
658,6.0,2265.799515405368,309.95092191484144
661,55.0,2811.759826921257,247.41760889009205
663,29.0,2029.1686154648282,247.58962306104053
664,92.0,2237.5053316761137,272.01906569146433
665,68.0,1481.8543018412663,61.470617885752326
666,85.0,1844.307448068559,246.98017570159516
667,104.0,1666.562060825454,248.42904756321627
668,174.0,1604.5125431464862,250.28428220642306
669,6.0,2430.5784832682707,166.04406953096617
671,21.0,1912.4481287485326,243.32197517509687
672,112.0,1777.1393998954368,241.284936245882
674,6.0,1952.3920911916512,250.78912797795337
675,131.0,1427.3256222663965,255.13886577402891
676,144.0,1904.9990755670547,247.2800920770228
677,188.0,1877.1322449141471,263.859184726518
678,172.0,2199.6897111314274,263.2164935850657
679,34.0,2160.130067319879,181.53685849653297
681,100.0,1823.1462101391169,242.03506966428571
682,24.0,2264.3438348291065,55.80168867580159
683,10.0,2123.739325206208,-26.210654963709924
684,372.0,2070.565777480615,151.84018113690908
686,320.0,1783.7872969048112,147.0654926402977
687,116.0,1670.531568344638,249.47171673283214
688,349.0,1625.5401758906366,240.5847714568662
689,31.0,2557.7821311604266,389.38982329977836
690,71.0,1958.1879109379595,277.663434976495
691,369.0,1613.862709277258,271.310563446239
693,24.0,2325.921718954388,248.6869266064713
694,400.0,2042.140370957448,265.49116061717757
695,109.0,2184.749599765062,248.94165611379557
696,5.0,1905.9534292374126,247.40208720161297
699,130.0,1929.6028677499876,243.7684507329044
700,154.0,1929.3397333325213,64.19830357054867
701,26.0,2524.2498306101884,48.42291103050492
702,140.0,1833.517708205044,235.8623100954077
703,19.0,2270.639416745724,268.3391472711713
704,37.0,2583.5163779546433,264.8378777313309
705,12.0,2021.940559451507,59.14325373009961
706,12.0,2063.5697273783408,58.634840074645936
707,78.0,2040.59411785707,58.978613257303955
708,286.0,1866.4956876745484,311.5550147773969
709,80.0,2302.067908340425,53.53072454851907
710,226.0,1367.4215231621724,250.59100630340288
711,65.0,2390.2081393419016,308.3685568736567
712,290.0,1807.62445422619,251.6502540850736
713,105.0,2036.4625980281205,260.8463438512152
714,239.0,2189.8532924249644,274.05168159866037
715,119.0,1712.318460463985,189.09070228486266
716,57.0,2302.814048381917,248.31307988070716
717,2.0,2102.1544884259997,248.94169918869684
718,136.0,2016.8363692946818,58.31174895372187
719,307.0,1574.5615056418544,311.88064334709486
720,58.0,2412.606158572404,377.55882719172786
721,101.0,2322.7903743387023,268.5947006749079
723,7.0,1868.3325042168337,246.89000692248254
725,60.0,2422.5615155180794,264.7849081631215
727,90.0,2467.8978399399216,247.3303176379762
728,409.0,1752.5645897814723,52.92045064890522
730,96.0,2350.4600992283654,246.36135502305396
732,130.0,2374.434491706331,240.41126448715517
736,7.0,1633.9519783300698,245.52982971493225
737,163.0,1669.878200463604,245.43969661939934
738,251.0,1684.510453469504,240.3110887582993
739,242.0,1966.8793325182774,245.44033839901613
740,36.0,2332.8570395993274,249.6717541108262
741,333.0,1866.44660868186,248.97085518232066
743,49.0,1809.4645581591676,149.77137539580116
744,67.0,1732.172959007461,156.64939700793656
745,288.0,1633.984619055882,155.7345153259035
746,85.0,1774.6938128955846,247.9486298648604
747,153.0,1886.4902466786896,249.93450884187206
749,216.0,1818.525777162494,246.84165676295925
750,221.0,1395.6764870474967,325.3937665954212
751,135.0,1454.8318819335916,-30.20512688943766
753,93.0,1793.4041445695677,64.81347589345678
754,197.0,1862.579223631685,247.0069436884851
755,9.0,1754.1385460969059,249.55598637761437
756,19.0,2329.1080797129416,246.99176566965033
757,61.0,2178.108351489685,246.1045684919956
758,81.0,2120.190955425042,240.51767907973678
759,217.0,1918.7424266776218,250.42183739507422
760,101.0,1990.6003585536312,240.84308785531167
761,14.0,2413.88830582864,149.04508674137844
762,35.0,2006.706447096767,254.96203248954495
765,190.0,2040.844654736635,266.80544070374884
766,137.0,1984.1925666956242,274.9460172548592
768,429.0,1792.4818237481588,50.113526294057145
770,17.0,2538.9427884296942,237.72459215208804
772,32.0,2142.6092763764345,255.33983931194345
773,75.0,1627.8094497189413,164.25618644930077
774,31.0,2236.7822601074326,164.7233720712533
775,98.0,2039.1217525189675,162.25763839543364
778,102.0,1902.4970936390926,247.7135442376942
781,151.0,2105.938644130833,311.3195159742882
782,8.0,1935.071866783668,270.0255185978593
783,384.0,1793.0211035964296,381.52430299216354
784,115.0,2162.65313287711,269.84793934966467
785,94.0,1860.822629816306,242.9599149657844
786,402.0,1782.5563382842972,265.0534307872658
787,266.0,1891.019545991207,315.248397936588
788,30.0,2398.6218263569526,244.96636682482307
790,78.0,2276.4242975773473,242.53175387941837
791,9.0,1943.430063247394,312.6463692782373
792,341.0,1816.0701673426513,242.81708590934602
793,360.0,1773.2870058549001,241.71505339568142
795,295.0,1775.1449071286133,246.93688403308602
797,94.0,1566.8608544632514,58.08677958280247
798,229.0,1882.7409276968642,53.13872523636593
799,163.0,2201.3742347544285,266.21903717567073
800,4.0,1744.3998674664824,248.76956689884227
801,151.0,2208.9603430655193,243.4388489495907
802,200.0,1750.2469027463842,313.96222191760415
803,235.0,2281.442611548515,249.39714918848858
804,173.0,2227.9544514196677,249.67475954880234
805,219.0,1777.6382919602593,248.33676217395197
806,47.0,2208.6281279673535,244.6458617728399
808,8.0,2356.240144885997,247.39483692651078
809,216.0,1626.9592998289775,237.3826650175383
811,25.0,1901.6034491078233,181.7024350817164
812,251.0,1934.7607078682015,262.5121170183121
813,33.0,1892.206973292202,257.5509573197051
814,6.0,2101.1514342347755,156.05668612546302
815,14.0,1952.2830226189117,270.80748842724006
816,181.0,2018.6080625931293,49.93113983569625
817,1.0,2080.939149167574,253.8246830942007
819,76.0,2015.719451126975,153.01630039259985
821,326.0,1696.1118971417548,-27.450713909411885
822,168.0,1983.1700428763822,242.5637971660005
823,11.0,1918.3519471550792,312.37324381760504
824,12.0,2462.6748391827655,305.6365168872899
825,38.0,2144.03038104278,248.8111005517104
826,43.0,2144.9380261094902,244.42317025782884
827,33.0,2051.5885912818176,160.66183441474675
829,172.0,1442.7354415938244,164.4182033109838
832,104.0,2431.4191040490946,310.6009090108652
833,35.0,2356.79016725529,268.19133623179334
834,207.0,1987.7797168804252,244.7245158320804
835,3.0,2285.852425118458,57.14196740901762
836,129.0,2270.4865027995447,242.2700094675982
837,118.0,1602.6441945681206,252.40063942926176
838,202.0,2119.058190056429,243.80655458631034
839,117.0,1832.183033728526,271.0978971013144
840,9.0,1968.1608535406092,268.5711848685608
841,7.0,2000.9077131428382,318.55571556965026
843,1.0,2357.4612077757524,248.82733937906303
844,119.0,2088.686435741316,245.0495317277222
845,132.0,1854.550958919345,252.29808931187355
846,8.0,2491.6561968563615,47.887078184378176
847,46.0,2251.0427864272615,375.0472642504728
848,180.0,2021.2301788253546,317.2736049213458
849,12.0,2654.483525152638,272.09226686974284
850,21.0,2450.8912932184385,241.0024050675513
851,97.0,1971.5000879522922,241.035457346791
853,29.0,2118.1435525843394,246.2480861654912
854,217.0,2163.867415724785,246.51762727094834
855,104.0,1572.4982321694667,247.474761350889
856,86.0,1749.5499502088107,245.9997820721876
857,10.0,2781.9202583261526,158.8369027625188
858,21.0,2233.114680653143,232.53686525472563
859,39.0,2255.3247558465946,310.13412321738934
860,69.0,2223.48097627314,269.05144545354426
861,200.0,2003.6565025013629,264.9465326972022
862,303.0,1837.5388487902144,157.33045139662102
863,48.0,2010.6591802077269,240.4373120259558
865,133.0,1657.842545183666,238.5865922910662
866,40.0,2313.7860192636563,312.35087619186066
867,35.0,2185.1951578898797,244.09331476021922
869,12.0,2213.9675660930334,-31.45560960952235
870,57.0,1554.1214642404861,245.53412418882732
871,353.0,1730.89755918402,244.10877119350226
872,227.0,2088.2562931507914,272.16977640659854
873,40.0,2225.5965066030867,49.82422321212061
874,102.0,1999.0377346176379,249.00875743808504
875,43.0,2179.765754831518,53.472785636493896
876,179.0,2258.205795259538,268.70462731308874
877,175.0,2185.2276178094985,250.17988054876722
881,36.0,2292.0105938999036,244.76501444408888
882,102.0,1954.1700933988423,313.70811291161954
883,270.0,1769.4857929852794,269.7028956321201
884,99.0,1523.5377008414282,267.85118796584663
885,132.0,1759.3563308075911,312.57500373938973
886,158.0,1781.047106645742,53.60661931271138
887,252.0,1513.8117044434973,236.79181541553442
888,216.0,1853.9384445253468,246.36977835606305
889,227.0,1570.6970605164272,253.61200668807567
890,129.0,1937.7058304208954,250.0013839631102
891,238.0,1592.065680823365,245.0713834099733
892,334.0,1745.4718894288658,247.41386308089085
894,292.0,1952.9554940968221,312.15626211700555
895,147.0,2237.9354608842823,267.1151182898193
896,165.0,1825.6294502128965,271.2312161560553
898,80.0,2409.7716059894697,54.33172693840741
899,109.0,2118.8097990244437,266.9663600932582
900,209.0,1662.8658127035178,247.11856843691356
901,174.0,2124.654589989327,305.6383113777425
903,130.0,2552.221475133625,62.38190249232164
904,160.0,1658.7560946915028,44.36468861303582
905,35.0,2216.480953285822,307.90352086534807
907,180.0,1909.4966516989275,251.4820493905471
908,41.0,2043.3776139383108,162.13240687553434
909,118.0,2041.142381228671,255.1948021783478
910,98.0,2264.383801358784,305.6738642635972
911,36.0,2104.8951599703314,267.39191151567013
913,75.0,2194.6759031522,240.4527559054577
914,107.0,1868.8569257023087,252.09370771896317
915,70.0,2084.012361459868,240.74866897690518
917,138.0,1896.9533718507603,245.78356798753177
918,49.0,1617.1965894041462,164.7467447179594
919,132.0,1991.7400382305293,162.94367626737966
920,81.0,2323.3790359134387,307.96774268959416
921,134.0,2268.1455117995665,313.0001682631771
922,172.0,1709.7678383696284,55.06634174168685
923,246.0,1715.552897129858,251.40478937484625
924,4.0,1784.9632561198962,318.1014134710159
925,325.0,1839.5607216750475,275.11455635810216
926,39.0,2308.600242296557,158.980437773964
927,12.0,2212.406707870927,251.56676742677539
928,211.0,1978.3954773850085,246.84586541130423
929,480.0,1772.6712652117792,242.83605117651163
930,49.0,2049.2471946964247,246.3794526493621
932,268.0,1586.8918847386146,242.81082726983206
933,110.0,2145.8060349650855,240.67293295143546
934,40.0,2124.2828092727796,251.014569458277
936,101.0,2191.2590651916403,247.31493570973228
937,70.0,2050.8117988277877,246.3034915546409
938,16.0,2309.192755288658,248.9186829887843
939,4.0,2224.3821999866173,243.68497119891074
941,189.0,2103.369895738202,246.65731403854596
942,432.0,1823.9302281734003,175.01554207945424
943,33.0,2069.4375798290416,244.22013648704714
945,254.0,1512.1377286140923,240.22810416996165
946,147.0,2182.772922811114,153.63778869268597
947,103.0,2099.8074847994385,241.11116528049567
948,163.0,2079.952137716539,263.9026185008134
950,6.0,2248.6665258303306,262.7959953495562
952,154.0,1826.5487820784085,53.51246349092534
953,250.0,1774.7192352560687,53.74759737509615
954,92.0,2134.904249974143,269.5660366186903
955,266.0,1301.872178839231,58.22665440564214
