,wf,Electricity,Water
340,46.0,2276.931063808327,282.1355701810601
341,49.0,3042.500392095174,289.2488358112656
342,24.0,2387.99384618527,292.4524465410028
343,50.0,2573.8265925926676,177.3066683623674
344,18.0,2399.7241095624927,286.86315271631065
345,19.0,2205.0422888942194,286.10331036666446
346,4.0,3283.912997205543,293.40104236471046
347,3.0,3311.2879884786316,293.5417351003203
348,4.0,3229.5388716763077,307.3706024466431
349,2.0,2943.9750576596807,283.4890195218085
350,1.0,2340.7452457576237,290.57532380723643
351,10.0,2842.295571919462,305.83173026298545
353,24.0,2793.041475908,283.41176264664375
354,19.0,2505.911787309765,282.16877647779415
355,4.0,2843.956314811649,316.89198669874816
356,11.0,2901.6512691731286,310.4200793406588
357,11.0,3098.2553726385586,276.56134026019765
358,64.0,3506.3098316101677,288.1541425965717
359,11.0,2449.659743602793,287.64335675637847
360,1.0,3009.283431651066,186.08240787852364
362,25.0,2332.74967869788,310.2721056097315
363,19.0,2114.6321577588906,311.7653125317283
366,59.0,2165.810835636293,308.7420716885692
367,14.0,3089.834205406778,297.9128436024575
368,16.0,2559.9176500667536,360.5133998581222
369,6.0,2700.5376363577193,287.94995586376496
370,42.0,2690.2686348855877,362.61650982045325
372,7.0,3181.6334722376437,210.40691107685527
373,2.0,3603.5956938846025,68.3241975581541
374,19.0,3476.5551976885386,190.55801721429862
376,80.0,2241.3358064228473,174.86097331227248
377,40.0,1967.2464657039518,288.8725859535637
378,20.0,3114.8869079881783,312.65175049168954
379,23.0,2747.6528869865087,66.15665408063205
380,10.0,2597.218135678508,64.05822277570346
382,15.0,2981.814906670527,287.06945762120455
383,32.0,2903.939922344977,301.8540287363296
385,22.0,2697.714399168287,306.3676676574231
386,40.0,2779.4639355301224,280.5197990389055
387,64.0,2678.388879887945,272.7116927185604
388,59.0,2380.309920223819,306.2467714700452
390,74.0,2289.7871144184555,171.4444198046053
391,11.0,2895.8836591705913,186.0434285708749
392,46.0,3106.018686120206,360.66941185005584
393,20.0,2637.259069099874,71.188806836223
395,1.0,2629.48076163102,281.10583147752016
397,16.0,2896.668417410987,275.0038084107359
398,11.0,2107.639518405126,294.14404901593645
399,2.0,2221.041706952096,285.72994805515015
400,2.0,2961.797796650318,283.77502701335897
401,22.0,3176.5852834348407,278.60520219192904
402,27.0,2897.854380536551,283.6008690556185
404,15.0,3250.12253849828,283.5936317696703
406,59.0,2349.173251536013,283.16723812059394
407,11.0,3115.4455037413927,277.3928004766099
408,3.0,2925.8846428050547,284.8023358341332
409,42.0,3024.5655767063527,282.8675269069326
410,18.0,2885.3451335577597,283.7008097493548
411,15.0,2706.857088250751,277.69701835264374
413,15.0,2594.1435967627795,55.38942021044342
414,46.0,2621.4770396427652,66.05150076865691
415,1.0,2562.5991810944456,184.63017751222822
416,32.0,2448.7647443944047,276.6553402564156
418,24.0,2050.8678191797358,289.1011480423992
419,34.0,2326.2562809374263,286.1259627194595
420,4.0,2980.293094505591,287.9184518527929
421,26.0,2850.585179590586,279.73088411532166
422,7.0,2621.7655086174104,287.6377908163215
423,5.0,2369.488062962505,287.34529642715717
426,22.0,2367.146681284294,311.6876508539849
427,13.0,2943.740499318414,308.26600849526557
431,41.0,2765.787963533335,284.2600954617341
432,14.0,2817.3118153825744,286.9115466362242
433,8.0,2775.033885956258,301.17548887841593
434,3.0,2585.499281814519,361.7484697161341
436,86.0,2749.7450846573224,363.0165634541842
437,40.0,3126.2655412508025,315.59126272090464
438,16.0,3441.1441951759994,307.45108149424925
439,26.0,2706.1508369423045,287.55568032160096
440,14.0,2926.9992786843522,282.59146468030696
441,7.0,3013.0053242768613,283.81122023154046
442,45.0,3007.196658439553,312.33663885047787
445,32.0,2967.498936514331,278.336632954683
446,34.0,2994.07334230589,277.78655789439324
448,2.0,3692.729055893159,281.15284573780525
449,12.0,1943.288098910378,291.1701317431733
450,8.0,2260.805985612543,290.50248886204156
453,84.0,3703.4567722422635,277.9320274783925
454,19.0,3583.353129189818,58.112299679146844
455,37.0,3202.098966331216,353.8211206779233
457,38.0,2974.3019829726986,359.54296890491446
458,8.0,2591.58660000249,186.715042939515
459,54.0,2225.9164761882093,285.11006470803574
460,18.0,2173.883641903459,311.00618902186767
461,5.0,2896.4302948840445,421.0196269965615
462,11.0,2891.9185457566623,277.5988205447915
463,1.0,3279.7586788297217,270.90129258874543
465,5.0,3173.5962180027664,345.89513788438353
466,7.0,3260.402431945431,298.2177793969002
469,65.0,2849.4651019303587,276.9484697965878
470,1.0,2590.913353551628,288.1947608036673
471,7.0,2914.421890899969,284.37126168959054
472,3.0,2693.688785530221,284.50260669340423
473,2.0,2808.2325317659775,287.9375485142258
474,25.0,2809.621158816138,301.2995837136359
475,35.0,2375.459987207238,279.5015368716725
476,19.0,2492.9729732254823,182.92434590276437
477,39.0,2422.770799489519,282.5690831820812
478,28.0,3225.8873668401648,282.56595469098266
479,2.0,3470.0913425301933,285.22257506217625
480,91.0,3561.99978800182,361.3402158791719
481,31.0,2203.024040450852,65.34527912347296
482,43.0,2774.3200729329137,285.9801406903731
483,46.0,2516.492611649797,183.9011147236257
485,22.0,2946.3225544281036,282.7520329955358
486,23.0,2599.919169335468,437.94537118428383
487,56.0,2687.7317981641913,310.98338842444736
488,16.0,2578.6237713020664,66.32609533004438
489,3.0,2851.8716395778442,303.0933454995045
490,90.0,2467.098326771778,365.0367235044326
491,69.0,2663.0819184455368,272.23303353874024
492,8.0,2758.3679829149596,313.21116224519164
493,4.0,3219.8110024003226,302.8159518885609
494,31.0,2218.8106980466127,288.77294461844093
495,10.0,2405.7427408784392,289.618393015816
496,1.0,2892.9331303587496,286.4546596844429
497,20.0,2831.2108400380034,291.25082942262617
498,37.0,2975.630102357969,283.28909726042133
499,1.0,2631.0348113655527,286.2242940346141
501,23.0,2381.1831427877028,310.251673128732
503,21.0,2444.168170050008,311.32943798587524
504,20.0,3028.873740352086,60.048546155776705
505,46.0,2456.8284831120213,279.6353549884506
506,71.0,2144.5362555273014,281.5266924116972
508,21.0,2790.820996111034,278.77402977497786
509,11.0,2656.36687222278,288.575188977365
510,43.0,2790.430453677936,278.75481569268317
511,2.0,3083.1778402090645,282.4723438186967
513,3.0,3249.2730097868393,55.85976271336242
515,37.0,2238.9006960895254,285.27890125937284
516,56.0,2432.398305359301,190.201954419589
517,5.0,3037.6332397769784,294.31760208936805
519,48.0,2508.071705644967,280.2675740808672
520,15.0,2541.497068863398,310.49770849494024
521,43.0,3059.275544215462,304.9076713746837
522,7.0,2852.542960857306,283.53804353620785
523,7.0,3352.4718741322636,285.4586255356391
524,13.0,2893.847097082804,260.0124585894676
525,5.0,3485.819587600715,310.82851992852505
526,6.0,2617.9428054047735,286.4233345773074
528,19.0,4024.560884629753,276.7986989316049
530,2.0,2511.435714226063,188.61980285100515
531,34.0,2628.6394700444043,179.80193525104207
532,2.0,3127.47128928692,315.4659455618714
533,1.0,2942.493968048966,372.8331716020806
536,13.0,3020.1659674864645,282.5218984590692
539,13.0,2630.196081869013,354.10467746855534
540,31.0,2822.996398071107,360.4340532942552
541,32.0,2631.222330212974,274.18847293427746
542,37.0,3102.196381563453,438.2773194848569
543,14.0,2486.8689458129097,360.98895133336794
544,9.0,2948.0615126727425,299.48716797866723
545,34.0,2655.223180800958,286.3668783442942
546,23.0,2394.213816874086,291.6380043282488
548,1.0,2636.1698908536464,280.701985011463
551,15.0,3646.7346569248293,70.70462127197551
552,36.0,3353.115453942814,296.79589190994113
553,75.0,2182.4905979909195,351.92336556831964
554,1.0,2781.008879961092,276.5318863263191
555,38.0,2771.1796738787916,279.96969785961835
556,51.0,2604.1574559326127,285.800620039016
557,3.0,3578.5872691932077,280.7441318463495
558,42.0,2547.383754954827,283.09936761136663
559,85.0,2610.15123702771,354.35979138994503
561,55.0,2460.4480899788537,289.8852905835341
565,29.0,2318.8275497474133,298.9594696068265
566,18.0,2859.2471203940545,282.5969809737035
567,3.0,2071.5200623241076,286.96297224394726
569,23.0,2642.4133041868486,212.45211996808092
570,6.0,2186.5888239780043,290.2815426561243
571,6.0,3186.8465336008007,283.6252386369824
572,8.0,3320.9407967299726,63.09418221074303
573,5.0,3046.420853110217,285.6836271036009
574,14.0,2642.2629270541233,286.35456897533487
575,5.0,2816.9410813186773,279.0370980252789
576,53.0,2449.146709842542,282.5035169284802
578,19.0,2209.8901319387087,363.6138275424695
579,42.0,2650.6488393795576,308.5593066333167
580,21.0,3053.2052676456265,311.9118507488743
581,14.0,2902.811445365292,306.8134045805833
582,21.0,2212.5080257058603,311.68491949027833
583,19.0,2441.707716359222,312.91550070975416
584,18.0,2469.1734327704307,312.4487207276433
585,27.0,2327.5402681553724,312.5725573714337
586,6.0,2716.5904670345,284.9423166955537
587,3.0,3043.0795118332185,278.7480152823602
588,1.0,3093.8579124140115,292.510367142387
589,3.0,2809.9045447291883,288.44191219423516
590,13.0,2764.9586811645336,360.9780487940644
591,7.0,2991.9587322812777,431.5754365282273
593,63.0,1929.7376992869933,283.96426734816356
594,5.0,2847.535367111457,283.7233029601678
595,44.0,2320.049811780538,304.8618169161108
596,7.0,3308.6189163645554,298.21717927969735
597,2.0,2835.78758628978,69.02468305794326
598,7.0,3019.959364916703,308.22097287956234
599,2.0,3283.228630234792,285.6814636102567
600,4.0,2757.619878338632,276.59900983555536
601,11.0,1963.677865721872,288.6039785429678
603,34.0,3035.065081556193,369.14393492328253
604,26.0,2521.7416988435657,67.82552116114118
605,22.0,2243.2693150583036,317.2954342747846
606,6.0,3180.4001788795244,301.0383834641397
607,34.0,2437.3236843686614,67.91157188551146
608,46.0,2695.639707973028,310.4062776889624
609,2.0,2976.727895965936,276.4453045343295
610,20.0,3076.3612704263405,289.0585268885581
612,2.0,2572.858117923075,286.6426235648026
613,4.0,2401.1881859226482,288.1982440658151
614,2.0,2898.5511992074184,285.7377024694974
616,1.0,2502.924684947601,286.37063576297965
617,11.0,2801.844355240612,287.1560059893838
618,28.0,3105.8697915720645,282.470054791699
619,10.0,2729.62050099641,273.82692428467647
620,10.0,2803.4383174509144,277.41238202866487
621,10.0,3548.3433454431797,313.7078601529381
622,24.0,3061.2758294810496,291.9432756948974
624,5.0,3044.4794634451246,66.28483698862009
625,1.0,3098.869394697185,297.6397174044635
626,8.0,2231.039832075531,293.9277017268219
627,10.0,2963.04018126281,55.726489033088605
628,6.0,3030.9149102161805,313.059483249776
630,7.0,2439.338192860136,282.47533620162824
632,5.0,3353.0165590166775,351.7694609608268
633,20.0,2573.710994945263,-31.330841402088318
634,78.0,3500.3629187289635,65.13146330328809
635,4.0,3566.88376328535,284.77771212537033
636,22.0,2457.943083503231,299.55470284892414
637,5.0,3302.279316796262,275.5830100512824
638,8.0,2656.8899514176474,306.6130046314544
639,27.0,2831.968962511882,304.6993317511123
640,18.0,2787.654156710652,184.72611712511795
641,13.0,2861.478460075373,182.8827669352603
642,10.0,2004.4806890482876,63.70532454425394
643,18.0,2807.03680797812,68.60102187832514
644,3.0,3023.426113029753,72.74961509333009
645,36.0,2174.438245317638,357.7086700837933
646,46.0,2260.933450486979,286.3372643023984
647,36.0,2610.065279598707,279.63388790396476
648,14.0,2131.743817929944,287.7193997524157
649,30.0,2124.982302752791,308.7359435524625
650,52.0,2392.1964797378873,282.12143926749724
651,2.0,3400.063246514498,297.0560987327295
652,21.0,2760.2308148961347,308.98971042063823
653,1.0,2958.0528726003176,312.0197118387171
654,27.0,2671.859393922117,311.39386713468696
656,37.0,3423.020453205449,249.39685816558625
657,71.0,3676.2143861352292,306.9170104568073
658,10.0,3115.474333682381,357.23157102049527
661,28.0,3866.1697620167283,285.15927804281796
663,4.0,2790.1068462641388,285.3575316635721
664,3.0,3076.5698310546563,313.51349944100974
665,6.0,2037.5496650317411,70.8474918005281
666,19.0,2535.9227410942685,284.6551177577707
667,12.0,2291.522833634999,286.3250039711645
668,27.0,2206.2047468264186,288.4632405090978
669,2.0,3342.045414493872,191.3728259000966
671,8.0,2629.6161770292324,280.43888664248453
672,10.0,2443.5666748562257,278.0911129613555
673,3.0,3104.1017420109374,280.6086941028902
674,1.0,2684.53912538852,289.0450966525564
675,6.0,1962.572730616295,294.05835377345704
676,18.0,2619.3737289047003,285.00078408877204
677,18.0,2581.056836756952,304.10889087124104
678,60.0,3024.5733528057126,303.3681620980418
679,18.0,2970.1788425648333,209.22892165702106
681,12.0,2506.826038941286,278.95567351138016
682,24.0,3113.4727728900216,64.31381067719506
683,2.0,2920.1415721585354,-30.208890466648725
684,86.0,2847.027944035846,175.0022426662681
686,61.0,2452.7075332441154,169.4992118566143
687,11.0,2296.980906473877,287.52672437004384
688,67.0,2235.1177418496254,277.2841433740153
689,3.0,3516.9504303455865,448.78827092177846
690,3.0,2692.5083775396943,320.0188742101976
691,61.0,2219.06122525623,312.6969205821059
693,8.0,3198.142363562283,286.62222049559404
694,64.0,2807.9430100664913,305.989812236747
695,13.0,3004.0306996769605,286.9158070464084
696,1.0,2620.6859652014423,285.1413886391472
697,1.0,3544.5794840217377,286.84202170424476
699,11.0,2653.2039431562325,280.9534686413136
700,27.0,2652.8421333322167,73.99126513215779
701,10.0,3470.843517089009,55.809456780920925
702,23.0,2521.0868487819353,271.8413065506394
703,6.0,3122.12919802537,309.2722375328754
704,4.0,3552.3350196876345,305.23687602933046
705,2.0,2780.168269245822,68.1651059940131
706,1.0,2837.4083751452185,67.57913771315124
707,8.0,2805.8169120534712,67.97535087282489
708,37.0,2566.431570552504,359.08035601462694
709,17.0,3165.343373968084,61.69642829320841
710,18.0,1880.2045943479873,288.81675302765075
711,15.0,3286.536191595115,355.4078282611637
712,43.0,2485.4836245610113,290.03758097940687
713,9.0,2800.1360722886657,300.6364640997056
714,89.0,3011.048277084326,315.8561754018458
715,19.0,2354.4378831379795,217.93504670119765
716,11.0,3166.369316525136,286.1913463031879
718,17.0,2773.1500077801875,67.20676150598452
719,41.0,2165.02207025755,359.4556567390246
720,11.0,3317.333468037056,435.15254659385585
721,21.0,3193.836764715716,309.5667736592159
725,19.0,3331.022083837359,305.1758263574959
727,18.0,3393.359529917392,285.05867117597256
728,83.0,2409.776310949524,60.99306176483992
729,5.0,2845.8470491766498,288.9185715892029
730,20.0,3231.882636439002,283.94190070453675
731,1.0,3195.895466754158,292.3073513741359
732,37.0,3264.8474260962043,277.08416923943304
735,5.0,3250.0989250517578,280.40286203817385
737,16.0,2296.082525637455,282.8796503410026
738,24.0,2316.201873520568,276.9687124671924
739,42.0,2704.459082212631,282.88039001920504
740,3.0,3207.6784294490753,287.7572759243421
741,47.0,2566.364086937557,286.9494602101323
743,9.0,2488.0137674688553,172.617856388381
744,9.0,2381.737818635259,180.54506773796078
745,48.0,2246.7288512018376,179.4906278332447
747,30.0,2593.9240891831982,288.0601118855475
749,33.0,2500.472943598429,284.49546881154623
750,30.0,1919.0551696903078,375.0301038726888
751,4.0,2000.3938376586884,-34.81268861833493
753,15.0,2465.9306987831555,74.70027730093324
754,20.0,2561.046432493567,284.6859689968981
756,5.0,3202.5236096052945,284.66847568705464
757,31.0,2994.898983298317,283.64594334670676
758,7.0,2915.2625637094325,277.2068165664763
759,13.0,2638.27083668173,288.6217786926279
760,6.0,2737.075493011243,277.5818639688338
761,5.0,3319.0964205143796,171.78077793921582
763,3.0,3561.674054783231,277.4012532903031
765,36.0,2806.161400262873,307.5045757263546
766,19.0,2728.264779206483,316.88693514119365
768,72.0,2464.6625076537184,57.757962508404844
770,6.0,3491.0463340908295,273.9876655312201
771,1.0,2545.8718789889267,281.5302457433463
772,3.0,2946.0877550175974,294.2899842917314
773,8.0,2238.2379933635443,189.31221489071953
774,6.0,3075.5756076477196,189.85066611602076
775,15.0,2803.79240971358,187.0088035743981
776,1.0,3267.0351012316028,306.3452935030642
777,2.0,2895.302050786275,284.7579531363577
778,17.0,2615.933503753752,285.5003560705628
781,20.0,2895.665635679895,358.80893366528136
782,1.0,2660.7238168275435,311.21585194329543
783,53.0,2465.4040174450906,439.72292548249357
784,29.0,2973.648057706026,311.01118433520674
785,4.0,2558.6311159974207,280.02159690971763
786,62.0,2451.0149651409088,305.48531005989963
787,37.0,2600.1518757379094,363.3371366048811
788,6.0,3298.1050112408097,282.3341176964062
790,39.0,3130.0834091688525,279.52812311526185
791,2.0,2672.2163369651666,360.3381883206803
792,46.0,2497.0964800961456,279.8569803700937
793,77.0,2438.2696330504878,278.5868412018023
794,2.0,2822.3489039692386,281.3984105676395
795,49.0,2440.8242473018436,284.60522227542117
796,3.0,3182.761242038165,62.34916614842332
797,8.0,2154.4336748869705,66.94747477339946
798,26.0,2588.7687755831885,61.24463247581158
799,30.0,3026.889572787339,306.82872081263747
800,1.0,2398.549817766413,286.7174669342589
801,22.0,3037.320471715089,280.5735886198672
802,18.0,2406.5894912762783,361.8547642440183
803,41.0,3136.983590879208,287.44078211554614
804,27.0,3063.437370702043,287.7607398189586
805,25.0,2444.2526514453566,286.21864114963955
806,9.0,3036.8636759551114,281.9647220432731
808,1.0,3239.8301992182455,285.1330323898768
809,22.0,2237.069037264844,273.5935800202136
812,43.0,2660.2959733187768,302.5563382583936
814,1.0,2889.0832220728166,179.8619433310421
815,4.0,2684.3891561010037,312.1171053059716
816,22.0,2775.5860860655525,57.547754386904145
817,2.0,2861.2913301054145,292.5437025492483
821,61.0,2332.1538585699127,-31.63811094644082
822,30.0,2726.8588089550253,279.56505436081414
823,1.0,2637.733927338234,360.0233996541889
824,1.0,3386.177903876303,352.25903641246964
826,6.0,2949.289785900549,281.70806063614174
827,2.0,2820.9343130124994,185.1695718678437
829,23.0,1983.7612321915085,189.49894618893052
832,22.0,3343.201268067505,357.9807086904887
833,6.0,3240.586479976024,309.10187904681266
834,19.0,2733.1971107105846,282.0553741793469
835,8.0,3143.0470845378795,65.85853870869828
836,14.0,3121.918941349374,279.2264515897742
837,10.0,2203.635767531166,290.9024318845729
838,31.0,2913.705011327589,280.99738494693395
839,5.0,2519.251671376723,312.4518136082946
843,5.0,3241.509160691659,286.78405216569973
844,12.0,2871.9438491443098,282.42996877093407
845,19.0,2550.007568514099,290.784238528939
846,5.0,3426.027270677497,55.19188672097824
847,13.0,3095.183831337484,432.2578638819008
848,15.0,2779.1914958848624,365.6712734686697
849,3.0,3649.9148470848772,313.5978669007206
850,7.0,3369.9755281753532,277.7654838066693
851,15.0,2710.812620934402,277.80357795901335
854,26.0,2975.3176966215797,284.12201109194046
855,12.0,2162.1850692330167,285.22514867560085
856,9.0,2405.6311815371146,283.52517255777553
857,5.0,3825.14035519846,183.06626081103863
858,4.0,3070.5326858980716,268.0085904630736
859,9.0,3101.0715392890675,357.44271828444874
860,20.0,3057.286342375568,310.0931913701866
861,53.0,2755.0276909393738,305.36210548152116
862,49.0,2526.615917086545,181.33001177915642
863,6.0,2764.656372785624,277.1141901316101
865,17.0,2279.5334996275406,274.98115721682206
866,8.0,3181.455776487527,359.99762001773775
867,7.0,3004.6433420985845,281.3278881982187
868,1.0,3124.062587755922,294.6827740414669
869,3.0,3044.2054033779204,-36.253922939788474
870,3.0,2136.9170133306684,282.98848211593656
871,54.0,2379.9841438780277,281.34570239251104
872,28.0,2871.3524030823382,313.68719992624915
873,8.0,3060.195196579244,57.424528447867814
874,9.0,2748.676885099252,286.9931441659285
875,6.0,2997.1779128933367,61.62965124206076
876,26.0,3105.032968481865,309.6934687676277
877,16.0,3004.6879744880603,288.3429131748503
879,1.0,2887.6169189658112,287.2097274593475
880,3.0,3919.22112316802,283.19840513916347
881,7.0,3151.514566612367,282.1020505457295
882,9.0,2686.983878423408,361.5618928472903
883,51.0,2433.042965354759,310.84401530481637
884,14.0,2094.864338656964,308.709843757247
885,7.0,2419.1149548604376,360.2559365131949
886,30.0,2448.939771637895,61.783900224819895
887,35.0,2081.4910936098086,272.9126008179041
888,36.0,2549.1653612223517,283.95160895275063
889,29.0,2159.7084582100874,292.29858397947703
890,4.0,2664.345516828731,288.137188296466
891,18.0,2189.0903111321268,282.4551537606472
892,56.0,2400.0238479646905,285.15496083899285
893,1.0,2972.8250194141333,279.08299064783927
894,28.0,2685.3138043831304,359.7733190501081
895,38.0,3077.1612587158884,307.8614922662324
896,20.0,2510.2404940427327,312.605469467996
897,5.0,3356.8069764494876,285.1802736165263
898,40.0,3313.435958235521,62.61961748833396
899,12.0,2913.36347365861,307.6900421413823
900,40.0,2286.440492467337,284.8146212493241
901,20.0,2921.400061235325,352.26110463875415
903,56.0,3509.3045283087345,71.89778592335375
904,35.0,2280.789630200816,51.13218348621077
905,11.0,3047.661310768005,354.8718545566723
907,24.0,2625.5578960860253,289.84371794164747
908,8.0,2809.644219165177,186.86446894129384
909,13.0,2806.5707741894225,294.1228228496212
910,29.0,3113.527726868328,352.3020808461798
911,5.0,2894.230844959205,308.180508187552
913,30.0,3017.679366834275,277.1319898571377
914,4.0,2569.6782728406743,290.5486800828728
915,10.0,2865.5169970073184,277.47304221067037
917,19.0,2608.310886294795,283.27597666359594
919,22.0,2738.642552566978,187.7994912912172
920,19.0,3194.6461743809778,354.9458729303797
921,23.0,3118.7000787244037,360.7459566423058
922,15.0,2350.930777758239,63.46629217685942
923,28.0,2358.8852335535544,289.7546724998228
924,2.0,2454.324477164857,366.625357898798
925,49.0,2529.3959923031903,317.0811835991686
926,6.0,3174.325333157766,183.23169099372123
928,30.0,2720.2937814043867,284.5003194570964
929,81.0,2437.4229896661964,279.8788386441151
930,10.0,2817.714892707584,283.9627589857055
932,46.0,2181.976341515595,279.8497670228573
933,11.0,2950.483298076992,277.38575323216287
934,10.0,2920.888862750072,289.30492751123455
935,9.0,3132.0128941705516,286.3638737504894
936,35.0,3012.9812146385048,285.04094285189484
937,18.0,2819.866223388208,283.87521060534885
938,5.0,3175.140038521905,286.88932954639546
939,3.0,3058.5255249815987,280.85725494111745
941,33.0,2892.1336066400277,284.2830060105276
942,77.0,2507.904063738425,201.71282815937096
943,3.0,2845.476672264932,281.4740556121899
944,2.0,3021.109192794802,285.57924002120325
945,34.0,2079.189376844377,276.87306921283715
946,29.0,3001.3127688652817,177.07406154411265
947,18.0,2887.235291599228,277.8908345605713
948,16.0,2859.934189360241,304.1589501365307
950,14.0,3091.9164730167045,302.88352006389533
952,10.0,2511.5045753578115,61.67538165055802
953,35.0,2440.2389484770947,61.946383415365055
954,19.0,2935.493343714447,310.6862794927278
955,45.0,1790.0742459039427,67.10868643362144
