,wf,Electricity,Water
421,133.0,2418.678334198073,259.1624367539009
422,15.0,2224.5283103420456,266.4879532562979
423,25.0,2010.474720089398,266.2169658075133
426,140.0,2008.4880932109163,288.76944123236837
427,43.0,2497.719211542897,285.5993902235549
431,162.0,2346.7291811798,263.3586178542537
432,60.0,2390.4463888094574,265.8151093835607
433,18.0,2354.574206265916,279.0302323432383
434,8.0,2193.7569663880763,335.1493175311242
436,230.0,2333.1170415274255,336.324169082553
437,179.0,2652.5889440915903,292.3860228149558
438,24.0,2919.758711058424,284.8443843255545
439,81.0,2296.1279828601373,266.4118802979538
440,35.0,2483.5145394897536,261.8126805126373
441,36.0,2556.4893660530947,262.9427481556919
442,178.0,2551.5608011002273,289.3707095232369
445,77.0,2517.8778855273113,257.87070406095637
446,81.0,2540.425866198937,257.36107569627615
449,59.0,1648.8505081663816,269.76056323264584
450,53.0,1918.2596241560968,269.14201173983264
453,210.0,3142.3269582661633,257.4958489873342
454,110.0,3040.4208368883305,53.83933646744487
455,135.0,2716.932456281032,327.80486180454665
457,170.0,2523.650167370775,333.1059858972002
458,16.0,2198.9219636384764,172.98599566455067
459,205.0,1888.656404038481,264.14608936185664
460,116.0,1844.5073325241474,288.1380868879068
461,37.0,2457.5772199016137,390.06230148210847
462,61.0,2453.749069126865,257.18714256355685
463,2.0,2782.8255456737033,250.9820798983965
466,12.0,2766.402063468851,276.2900015000693
469,196.0,2417.727965274244,256.58461172330925
470,5.0,2198.3507242256237,267.0039695681035
471,23.0,2472.8428165211863,263.4616100947677
472,8.0,2285.5541210559454,263.58329737771277
473,3.0,2382.742754225678,266.76566994700335
474,46.0,2383.9209832379356,279.1452025582215
475,155.0,2015.5418073273538,258.9499532781672
476,34.0,2115.2497954640457,169.47402635109052
477,233.0,2055.68431471838,261.79194471281056
478,120.0,2737.1165536825642,261.7890462578222
479,2.0,2944.3199269953157,264.2503268958398
480,207.0,3022.302850425787,334.7710823586446
481,188.0,1869.2325191704201,60.54047918792348
482,106.0,2353.968546730957,264.9521891690222
483,125.0,2135.2058523089186,170.3789739351238
485,100.0,2499.9100461814214,261.96144233409933
486,128.0,2205.992022466458,405.7435056560277
487,232.0,2280.4997075332535,288.1169628050027
488,14.0,2187.9231998926625,61.44917655577642
489,22.0,2419.769876005444,280.8070700951292
490,350.0,2093.295549988175,338.1957879526361
491,267.0,2259.5846580750012,252.21589871971523
492,21.0,2340.4334400490566,290.1809297271629
493,14.0,2731.960850521486,280.5500730732255
494,102.0,1882.6272589486414,267.539639867085
495,58.0,2041.2362649877666,268.3229229411237
496,4.0,2454.6099287892425,265.39181706058685
497,72.0,2402.2395006383063,269.83532725919775
498,112.0,2524.777056546156,262.459016579508
499,7.0,2232.393173279863,265.17839006148074
501,87.0,2020.3978181228995,287.4390501045606
503,116.0,2073.8396594363708,288.43756754573735
504,72.0,2569.9534766623765,55.63321187961665
505,185.0,2084.5817432465637,259.07393182753515
506,280.0,1819.6065198413469,260.82620032260184
508,71.0,2367.9693300336053,258.27593935034713
509,20.0,2253.8870430981165,267.3564250819705
510,157.0,2367.6379606964306,258.2581380682212
511,12.0,2616.029682601631,261.7023185379102
513,7.0,2756.9589173948943,51.75242721973283
515,198.0,1899.6733178941429,264.30251146088955
516,163.0,2063.853107577589,176.2165165946192
517,43.0,2577.3857792047093,272.67660193573806
519,168.0,2128.060841153306,259.6596642219799
520,62.0,2156.421755399247,287.6669946350182
521,93.0,2595.7489466070588,282.48798965595694
522,16.0,2420.339481939532,262.68965798207495
523,30.0,2844.5215901728297,264.4690207168421
524,21.0,2455.3854157066216,240.89389545788913
525,19.0,2957.66510463091,287.97348169848647
526,34.0,2221.2848045858686,265.36279527015245
528,42.0,3414.7789324131245,256.4458534219281
529,4.0,2212.869992717074,292.9552654116335
531,123.0,2230.360762461919,166.58120471787723
532,17.0,2653.6120030313264,292.2699201529103
536,66.0,2562.565063321849,261.74822945472584
537,6.0,2961.2170765054852,264.9136948148531
539,53.0,2231.681524010072,328.06756883116157
540,89.0,2395.269671090636,333.93154937555994
541,118.0,2232.5522801807056,254.02755580675708
542,129.0,2632.166626781112,406.05104599332327
543,41.0,2110.0706206897416,334.4456460882674
545,152.0,2252.9166382553585,265.3104902307432
546,91.0,2031.45414765074,270.19403342175997
548,10.0,2236.750210421276,260.06213317238485
551,18.0,3094.19910284531,65.50575206080084
552,164.0,2845.067657890873,274.97266456362195
553,340.0,1851.8102043559318,326.04664751182554
554,5.0,2359.643898148806,256.1986593905604
555,150.0,2351.303965715338,259.3836906640582
556,184.0,2209.5881444276715,264.785868565559
558,166.0,2161.416519355611,262.2832376399426
559,304.0,2214.673776871997,328.3039243759785
561,180.0,2087.652924830543,268.570195687686
565,113.0,1967.4900422099265,276.9771556651481
566,44.0,2426.0278597282886,261.81779119622536
567,18.0,1757.6533862143945,265.86275369659825
568,2.0,2268.3594134347723,409.8788352135345
569,10.0,2242.0476520373263,196.83064055866322
570,50.0,1855.2874870116402,268.93731157846815
571,36.0,2703.99099820674,262.7704416783808
572,48.0,2817.767948740583,58.45490410701193
574,57.0,2241.92005931865,265.29908596244263
575,19.0,2390.1318265734235,258.51966434694964
576,140.0,2078.0638750179146,261.73119950726846
578,99.0,1875.058293766177,336.87751669375854
579,217.0,2249.0353788675034,285.8711223220434
580,112.0,2590.598408911441,288.9771558408689
581,65.0,2462.991529400854,284.25359542024637
582,71.0,1877.2795369625483,288.76691070422845
583,91.0,2071.75200175934,289.9070080105076
584,63.0,2095.056245987032,289.4745500859048
585,149.0,1974.8826517681948,289.5892810941224
586,32.0,2304.9858508171515,263.99067576205715
588,19.0,2625.0915620482524,271.00225191132915
589,6.0,2384.1614318914326,267.23294806230615
590,48.0,2346.025547654756,334.4355452062656
591,24.0,2538.631651632599,399.8419485482106
593,236.0,1637.3531993950246,263.0845418078574
594,10.0,2416.0906145188123,262.86129538956726
595,184.0,1968.5271130259114,282.44550684874974
597,5.0,2406.1228004882983,63.94933871544743
598,32.0,2562.3897641717485,285.5576660501828
599,6.0,2785.7697468658844,264.6754736389143
600,10.0,2339.7986846509607,256.2608473476469
601,73.0,1666.1509163700732,267.3830977677496
603,142.0,2575.206735865861,342.0009985318647
604,102.0,2139.6596232612073,62.83835048752787
605,122.0,1903.3800248979549,293.9648876369328
606,55.0,2698.5213638977784,278.90320820942355
607,141.0,2068.0322170400764,62.91807395275327
608,148.0,2287.2094491892362,287.58228668242106
610,81.0,2610.24592642235,267.80422344087003
612,3.0,2183.031130358973,265.5659600673906
613,10.0,2037.3717941161865,267.0071967080346
614,5.0,2459.3767750850825,264.7275772879167
617,68.0,2377.3224832344586,266.04159378428204
618,54.0,2635.283459515691,261.70019782172113
619,31.0,2316.0416372090754,253.69259161668558
620,65.0,2378.674936018958,257.0144127618513
621,58.0,3010.715565830577,290.641105729928
622,21.0,2597.4461583475577,270.47685836439024
624,31.0,2583.1946962564693,61.410951915927434
625,1.0,2629.3437288339755,275.75444406590003
626,57.0,1893.0034938822691,272.3153707174968
628,3.0,2571.685378365244,290.0404035990572
629,1.0,2374.1639785697666,272.3211345760393
630,33.0,2069.741496972237,261.70509089268495
632,25.0,2844.983747044454,325.90405941958954
633,38.0,2183.75478358992,-29.02710306369947
634,178.0,2970.0049007397265,60.34238511922278
635,7.0,3026.4468294542366,263.8381744690931
636,86.0,2085.5274647906203,277.52862175709146
637,34.0,2801.9339657665255,255.31955342986456
638,49.0,2254.330867869519,284.0679307614945
639,92.0,2402.882756070688,282.2949691223541
640,25.0,2365.2823147847957,171.14331439532987
641,26.0,2427.9211176397107,169.4355046606088
642,44.0,1700.771493737941,59.02110950423527
643,66.0,2381.7282007087083,63.55682909315418
644,16.0,2565.331247419185,67.40037868940877
645,119.0,1844.9779051179962,331.4065619893968
646,232.0,1918.36777617077,265.283053691928
647,114.0,2214.600843295873,259.07257261690853
648,50.0,1808.752330364801,266.5635615353263
649,85.0,1803.0152871841865,286.0347712324285
650,235.0,2029.7424676563894,261.37721579194596
651,3.0,2884.902148557756,275.21373853179347
652,101.0,2342.014024760357,286.2698787720619
653,3.0,2509.8630434184515,289.07708596822323
654,121.0,2267.0322130248264,288.4972592571365
656,111.0,2904.380990598563,231.0588538887049
657,184.0,3119.2122064177706,284.3495832173362
659,1.0,2766.1691522797573,265.3767847859171
661,59.0,3280.3864647414666,264.19168406908136
663,23.0,2367.3633847089664,264.3753602177212
664,44.0,2610.4228869554663,290.46103624681786
665,33.0,1728.8300188148107,65.63811740343046
666,43.0,2151.692022746652,263.72459439322876
667,49.0,1944.322404296363,265.27169485563775
668,99.0,1871.9313003375673,267.2527081187229
669,5.0,2835.674897146316,177.30129458391303
671,20.0,2231.189483539955,259.81838027171364
672,38.0,2073.32929987801,257.6432370083147
674,3.0,2277.7907730569264,267.7917807222214
675,47.0,1665.2132259774626,272.436415995997
676,69.0,2222.4989214948973,264.0448440822447
677,107.0,2189.987619066505,281.74794301306156
678,131.0,2566.304662986666,281.06167959083285
679,12.0,2520.1517452065254,193.84444212341657
681,38.0,2127.0039118289696,258.444226929661
682,16.0,2641.7344739672913,59.584854009754245
683,4.0,2477.6958794072425,-27.987648520571614
684,278.0,2415.6600737273843,162.1344307055131
686,186.0,2081.08517972228,157.0360345142162
687,57.0,1948.9534964020777,266.3850534604818
688,233.0,1896.4635385390761,256.8956034200436
689,22.0,2984.079153020498,415.7891333540006
690,42.0,2284.5525627609527,296.4880746359184
691,230.0,1882.8398274901347,289.7044999510687
693,35.0,2713.5753387801196,265.5470572238592
694,253.0,2382.497099450356,283.4905613369862
695,59.0,2548.874533059239,265.81905652829016
696,5.0,2223.612334110315,264.1751100627393
699,50.0,2251.203345708319,260.295125358864
700,79.0,2250.8963555546084,68.55073093126383
701,25.0,2944.9581357118864,51.705820252912034
702,88.0,2139.1039929058848,251.8529751866218
703,11.0,2649.0793195366778,286.53163183192873
704,19.0,3014.1024409470842,282.79298808599737
705,4.0,2358.9306526934247,63.1529658473945
706,8.0,2407.498015274731,62.61008346953719
707,37.0,2380.693137499915,62.977163308646595
708,189.0,2177.578302286973,332.67738866061023
709,39.0,2685.7458930638295,57.15992621282545
710,103.0,1595.325110355868,267.58022706973526
711,23.0,2788.5761625655523,329.2748997125487
712,188.0,2108.895196597222,268.7112882603328
713,45.0,2375.8730310328074,278.53084173943313
714,193.0,2554.8288411624585,292.63145662229834
715,77.0,1997.704870541316,201.91041091434488
716,35.0,2686.6163897789033,265.1478649573653
717,2.0,2452.513569830333,265.8191025235238
718,67.0,2352.975764177129,62.2650878658386
719,207.0,1836.9884232488303,333.0250937435081
720,41.0,2814.7071850011384,403.15603581489586
721,68.0,2709.922103395153,286.80451089015594
723,8.0,2179.7212549196393,263.6283124765492
725,52.0,2826.321768104426,282.73642736062124
727,50.0,2879.2141465965756,264.0984747659746
728,296.0,2044.6586880783843,56.50827781154287
730,68.0,2742.2034490997594,263.06381977037967
732,105.0,2770.173573657386,256.71033326594534
736,3.0,1906.2773080517482,262.1759198650971
737,90.0,1948.1912338742045,262.07967605122303
738,110.0,1965.2621957144213,256.6033659622518
739,171.0,2294.692554604657,262.0803613413223
740,25.0,2721.6665461992156,266.598652694611
741,218.0,2177.52104346217,265.8502351946814
743,31.0,2111.041984519029,159.92536694805887
744,32.0,2020.8684521753712,167.26969511016955
745,154.0,1906.315388898529,166.29278755138847
746,7.0,2070.476115044849,264.7587064658679
747,110.0,2200.9052877918048,266.8792213057278
749,118.0,2121.6134066895765,263.576684340109
750,106.0,1628.2892348887463,347.45436094087347
751,44.0,1697.303862255857,-32.252932102280894
753,43.0,2092.3048353311624,69.20760985233521
754,132.0,2173.0090942369657,263.7531771588909
755,1.0,2046.4949704463904,266.47503630152045
756,17.0,2717.292759665099,263.73697012183004
757,45.0,2541.1264100712997,262.78962398297836
758,29.0,2473.556114662549,256.82396240717657
759,106.0,2238.5328311238923,267.3995890828759
760,40.0,2322.3670849792366,257.17143279465483
761,12.0,2816.203023466747,159.1498383848617
762,2.0,2341.157521612895,272.24759401425985
765,138.0,2380.985430526074,284.8939451582403
766,97.0,2314.8913278115615,293.5864252043412
768,284.0,2091.228794372852,53.511053500433896
770,11.0,2962.0999198346435,253.84151365392452
772,16.0,2499.710822439174,272.6510148585159
773,24.0,1899.1110246720982,175.39219908993132
774,23.0,2609.5793034586713,175.89105831337218
775,49.0,2378.975377938795,173.25815625275118
778,60.0,2219.5799425789414,264.5076828300803
781,106.0,2456.928418152638,332.4259238369518
782,7.0,2257.583844580946,288.3323334180531
783,261.0,2091.8579541958347,407.3903574323102
784,80.0,2523.0953216899616,288.14271489879445
785,16.0,2170.95973478569,259.43177360753253
786,245.0,2079.64906133168,283.0231549084364
787,137.0,2206.189470323075,336.6211706780516
788,13.0,2798.3921307497785,261.57425610108226
790,74.0,2655.828347173572,258.9745846509044
791,7.0,2267.3350737886262,333.84273329710084
792,200.0,2118.7485285664266,259.2792612252339
793,253.0,2068.83484016405,258.1025146428463
795,184.0,2071.002391650049,263.6783676963461
797,43.0,1828.0043302071267,62.02486633417891
798,130.0,2196.5310823130085,56.74135067611955
799,127.0,2568.2699405468334,284.2677854587671
800,3.0,2035.1331787108961,265.63530024791635
801,87.0,2577.120400243106,259.94317769193583
802,123.0,2041.9547198707817,335.2477962848994
803,174.0,2661.683046806601,266.3054304894031
804,100.0,2599.2801933229457,266.601861891094
805,124.0,2073.911340620303,265.1731528298131
806,47.0,2576.732815961913,261.2320218930325
809,93.0,1898.1191831338072,253.47640501872735
812,179.0,2257.220825846235,280.3095486805706
816,115.0,2355.042739691984,53.31630185845532
817,1.0,2427.7623406955036,271.033136185333
821,210.0,1978.7972133320472,-29.311779259202524
822,115.0,2313.6983833557792,259.00880036369546
824,13.0,2873.1206457132266,326.35763667625866
826,26.0,2502.4276971277386,260.9942326481901
829,85.0,1683.1913485261284,175.5652001456268
832,74.0,2836.6556213906106,331.6585977573646
833,18.0,2749.588528464505,286.3737997051353
834,125.0,2319.076336360496,261.3160084308655
836,48.0,2648.9009199328025,258.69509485523196
837,56.0,1869.7515603294742,269.5125471871778
838,110.0,2472.234555065834,260.3358125243653
839,56.0,2137.54687268328,289.47741554886113
840,7.0,2296.187662464044,286.77940079185305
841,3.0,2334.392331999978,340.1527132353893
843,1.0,2750.3714090717112,265.69698950645716
844,44.0,2436.8008416982025,261.663059302483
845,74.0,2163.6427854059025,269.4030445194582
846,13.0,2906.9322296657556,51.13365975620043
847,19.0,2626.2165841651386,400.47419741999636
848,100.0,2358.1018752962473,338.78367983126753
849,8.0,3096.8974460114114,290.5392002168441
850,18.0,2859.373175421512,257.341551173826
851,51.0,2300.083435944341,257.3768442855565
853,15.0,2471.167478015063,262.94287166823636
854,143.0,2524.5119850122496,263.23068674694485
855,61.0,1834.581270864378,264.25271127298316
856,38.0,2041.141608576946,262.6777333991156
857,10.0,3245.573634713845,169.60550633963874
858,6.0,2605.3004607620005,248.30207645843583
859,21.0,2631.212215154361,331.16016546941574
860,46.0,2594.0611389853307,287.29222141649643
861,145.0,2337.5992529182568,282.90900949023285
862,190.0,2143.7953235885834,167.99692267774788
863,32.0,2345.7690435756813,256.7381467395799
865,78.0,1934.1496360476103,254.76195448029105
866,21.0,2699.4170224742657,333.5272067811394
867,25.0,2549.3943508715265,260.64201406599676
869,6.0,2582.962160441872,-33.58819331186285
870,8.0,1813.1417082805672,262.1805054897648
871,228.0,2019.3804857146902,260.65851839306174
872,148.0,2436.2990086759232,290.62196463755436
873,25.0,2596.5292577036016,53.20213665023048
874,54.0,2332.210690387244,265.89070709490437
875,34.0,2543.0600473034374,57.09805923896806
876,108.0,2634.5734278027944,286.9218901817727
877,109.0,2549.432220777748,267.1412283825819
881,26.0,2674.0123595498876,261.3592527114847
882,44.0,2279.865108965316,334.97645954969545
883,165.0,2064.4000918161596,287.987837708874
884,72.0,1777.4606509816663,286.01059053980237
885,66.0,2052.58238594219,333.7665294166365
886,109.0,2077.888291086699,57.24096638475961
887,155.0,1766.1136551840802,252.8454978165876
888,143.0,2162.9281852795716,263.0728141768131
889,108.0,1832.4799039358318,270.80604103980966
890,54.0,2260.6568021577114,266.95063033349055
891,98.0,1857.4099609605926,261.68639245471724
892,212.0,2036.3838710003436,264.18768430671395
894,183.0,2278.448076446293,333.3193985317178
895,98.0,2610.924704364996,285.2246178348918
896,117.0,2129.9010252483795,289.6197731835845
898,62.0,2811.400206987715,58.015233849485874
899,50.0,2471.944765528518,285.0657743368689
900,122.0,1940.010114820771,263.8723696868738
901,90.0,2478.763688320882,326.359552827081
903,130.0,2977.5917209892295,66.6111840172248
904,98.0,1935.2154438067535,47.372464112224684
907,91.0,2227.746093648749,268.53167985770284
908,1.0,2383.9405495946958,173.12443446031634
909,61.0,2381.3327781001162,272.4961446989138
910,46.0,2641.781101585248,326.39751607807835
911,27.0,2455.7110199653866,285.5201767031732
913,67.0,2560.4552203442336,256.75463766175994
914,53.0,2180.333079986027,269.18480654736743
915,21.0,2431.347755036513,257.0706126363564
917,80.0,2213.11226715922,262.4468607324492
919,100.0,2323.696711268951,173.99070516686302
920,40.0,2710.608875232345,328.84691168549887
921,84.0,2646.169763766161,334.22051865390097
922,97.0,1994.7291447645666,58.79965304620799
923,170.0,2001.4783799848342,268.44918187483586
924,7.0,2082.457132139879,339.6676109944746
925,240.0,2146.1541752875555,293.766390687465
926,38.0,2693.366949345984,169.75877253830055
928,124.0,2308.128056949177,263.5811783205452
929,310.0,2068.116476080409,259.2995122732243
930,35.0,2390.7883938124955,263.0831443544036
932,178.0,1851.3738655283837,259.2725782711766
933,55.0,2503.440374125933,256.9897419650921
934,33.0,2478.3299441515765,268.0325063707026
936,69.0,2556.468909390247,264.0820499951379
937,62.0,2392.6137652990856,263.00203335495553
938,14.0,2694.058214503435,265.79452590327816
939,3.0,2595.112566651054,260.20598619544705
941,109.0,2453.9315450279023,263.37984380387115
942,309.0,2127.918599535634,186.88100255941723
943,23.0,2414.343843133882,260.77743387599946
945,147.0,1764.1606833831077,256.51475530012857
946,117.0,2546.5684099462997,164.05390995998673
947,70.0,2449.7753989326784,257.45768496052926
948,95.0,2426.610827335962,281.7943214500211
952,93.0,2130.9735790914765,57.14042711742876
953,139.0,2070.5057744654137,57.39150228188233
954,83.0,2490.721624969834,287.84170011826257
955,147.0,1518.8508753124363,62.17422419585517
