,wf,Electricity,Water
385,94.0,2452.467635607534,292.85144702547797
386,94.0,2526.785395936475,268.143925551895
387,199.0,2434.8989817163138,260.68029451038865
388,160.0,2163.918109294381,292.7358844934256
390,200.0,2081.6246494713228,163.88069540146097
391,21.0,2632.621508336901,177.83563025157162
392,89.0,2823.653351018369,344.75752603314163
393,66.0,2397.508244636249,68.04812418168375
394,3.0,2750.9831607929805,276.195122118386
395,5.0,2390.4370560281995,268.7041036182178
397,24.0,2633.334924919079,262.8712874514388
398,23.0,1916.0359258228418,281.16710567699806
399,3.0,2019.1288245019052,273.1242150527171
400,15.0,2692.543451500289,271.2555405274755
401,38.0,2887.804803122582,266.31379621287334
402,61.0,2634.4130732150466,271.0890660090471
404,26.0,2954.6568531802545,271.08214801512605
406,169.0,2135.612046850921,270.6745658505677
407,19.0,2832.223185219448,265.1548828085242
408,19.0,2659.8951298227767,272.23752690027436
409,104.0,2749.605069733048,270.38807719045025
410,45.0,2623.041030507054,271.18459755453034
411,46.0,2460.7791711370464,265.44567930767414
413,21.0,2358.312360693436,52.94576931880621
414,118.0,2383.1609451297863,63.13746397003969
415,2.0,2329.6356191767686,176.4847285043358
416,92.0,2226.149767631277,264.44995759804436
417,2.0,2219.7637042856936,276.77412283125625
418,89.0,1864.4252901633963,276.34668562876396
419,58.0,2114.7784372158417,273.5027584818363
420,12.0,2709.3573586414464,275.2161672122285
421,87.0,2591.4410723550777,267.38981569846925
422,13.0,2383.4231896521915,274.9478882803073
423,18.0,2154.0800572386406,274.6682980553708
426,80.0,2151.9515284402673,297.93672508101497
427,30.0,2676.1277266531038,294.66603753223916
429,1.0,2828.678207068039,-28.894999473992996
431,110.0,2514.352694121214,271.71920889724584
432,37.0,2561.192559438704,274.2536842846261
433,19.0,2522.7580781420525,287.8883349573094
434,1.0,2350.453892558653,345.78897840512815
436,187.0,2499.7682587793843,347.0011268312055
437,115.0,2842.059582955275,301.66811877733534
438,26.0,3128.312904705454,293.8870631930324
439,55.0,2460.1371244930037,274.86940030741266
440,44.0,2660.908435167593,270.12419417970517
441,23.0,2739.0957493426013,271.2901369860313
442,144.0,2733.8151440359575,298.5570812541333
445,61.0,2697.726305922119,266.057075618447
446,72.0,2721.884856641718,265.531268575523
448,1.0,3357.0264144483262,268.7490437199609
449,38.0,1766.62554446398,278.32439063685683
450,34.0,2055.278168738675,277.68620258871624
453,184.0,3366.778883856603,265.67032038375754
454,88.0,3257.593753808925,55.548521752125666
455,102.0,2910.999060301105,338.2113653538973
457,98.0,2703.910893611544,343.6807791002859
458,16.0,2355.9878181840813,178.4776145745364
459,141.0,2023.5604328983723,272.53167950032827
460,64.0,1976.257856275872,297.28532774149113
461,18.0,2633.118449894586,402.4452316878897
462,49.0,2629.016859778784,265.3518137560507
463,4.0,2981.59879893611,258.9497649745361
466,16.0,2964.0022108594826,285.0611126588017
469,155.0,2590.42281993669,264.7301549526207
470,4.0,2355.3757759560253,275.480286062329
471,12.0,2649.474446272699,271.82547073269683
472,6.0,2448.8079868456553,271.9510211039894
473,6.0,2552.9386652417975,275.23442137389236
474,58.0,2554.2010534692163,288.0069550203873
475,94.0,2159.5090792793076,267.1705867155693
476,23.0,2266.33906656862,174.85415417176006
477,161.0,2202.518908626835,270.10280010051883
478,62.0,2932.624878945604,270.0998096310864
479,4.0,3154.6284932092663,272.63922616237437
480,173.0,3238.1816254561995,345.39873576685557
481,127.0,2002.7491276825926,62.46239916214327
482,90.0,2522.1091572117393,273.3633697775626
483,90.0,2287.72055604527,175.7878302505246
485,68.0,2678.475049480094,270.2776785986739
486,78.0,2363.5628812140617,418.62425186733014
487,150.0,2443.3925437856283,297.26353305278053
488,18.0,2344.203428456424,63.3999440654836
489,17.0,2592.610581434404,289.7215802568793
490,210.0,2242.816660701616,348.9321621733547
491,158.0,2420.9835622232154,260.22275264732525
492,18.0,2507.607257195418,299.39302273437437
493,12.0,2927.1009112730203,289.4564245993597
494,66.0,2017.1006345878297,276.03296176762734
495,38.0,2187.0388553440353,276.84111097100066
496,5.0,2629.9392094170453,273.81695411012925
497,36.0,2573.828036398185,278.40152812456915
498,68.0,2705.118274870881,270.7910488518733
499,5.0,2391.8498285141386,273.5967516507341
501,51.0,2164.7119479888206,296.56409931422917
503,77.0,2221.9710636818254,297.5943157217925
504,59.0,2753.52158213826,57.39934559008067
505,115.0,2233.4804391927464,267.29850109190136
506,203.0,1949.5784141157285,269.10639715824
508,57.0,2537.109996464577,266.4751755201994
509,19.0,2414.8789747479814,275.8439306401283
510,96.0,2536.7549578890325,266.456809118006
511,3.0,2802.888945644604,270.0103286502248
513,11.0,2953.8845543516723,53.39536141718467
515,143.0,2035.3642691722957,272.69306738028286
516,116.0,2211.2711866902737,181.81069172460712
517,33.0,2761.4847634336165,281.3330019971901
519,121.0,2280.06518694997,267.9028281655348
520,32.0,2310.451880784907,296.79928017898703
521,54.0,2781.15958565042,291.4558623434476
522,18.0,2593.2208735066415,271.02901220372814
523,23.0,3047.701703756603,272.8648626443609
524,20.0,2630.7700882570944,248.54132071052052
525,18.0,3168.9268978188315,297.1154969905019
526,24.0,2379.9480049134304,273.7870109930144
528,34.0,3658.6917132997755,264.5869916257989
529,5.0,2370.932135054008,302.25543256755833
531,93.0,2389.6722454949127,171.86949693114317
532,8.0,2843.1557175335633,301.54833031649474
536,44.0,2745.6054249876947,270.05769705646316
537,2.0,3172.7325819701623,273.323653380404
539,32.0,2391.0873471536484,338.4824122861191
540,71.0,2566.3603618828242,344.5325509430381
541,98.0,2392.020300193613,262.0919226577652
542,91.0,2820.178528694048,418.94155538993675
543,46.0,2260.789950739009,345.0629681863076
545,91.0,2413.839255273598,273.7330454761636
546,71.0,2176.5580153400783,278.77162178435555
548,7.0,2396.518082594224,268.3180739080161
551,22.0,3315.213324477117,67.58529974527072
552,108.0,3048.286776311649,283.70195550214964
553,247.0,1984.0823618099266,336.39733473442317
554,6.0,2528.1898908737203,264.3319501648639
555,113.0,2519.2542489807192,267.6180935422822
556,115.0,2367.4158690296476,273.19176915494177
558,123.0,2315.803413595297,270.6096896285122
559,187.0,2372.864760934282,338.72627118156515
561,121.0,2236.770990889867,277.09623364602527
565,79.0,2108.025045224921,285.77008124181947
566,41.0,2599.315563994595,270.12946710721667
567,15.0,1883.2000566582797,274.30284111553783
568,1.0,2430.38508582297,422.8908617282499
569,32.0,2402.193912897135,203.0792323224303
570,27.0,1987.8080217981856,277.4750040095306
571,18.0,2897.133212364364,271.1123604618214
572,35.0,3019.0370879363386,60.31061534850437
574,49.0,2402.0572064128396,273.72127916759956
575,14.0,2560.855528471525,266.72663781828135
576,89.0,2226.497008947765,270.0401264757532
578,49.0,2008.9910290351895,347.57204103324295
579,125.0,2409.680763072325,294.9463960465527
580,56.0,2775.641152405115,298.15103380407106
581,36.0,2638.919495786629,293.27751908438114
582,56.0,2011.3709324598728,297.9341142186484
583,66.0,2219.7342875992927,299.1104050902062
584,58.0,2244.7031207003915,298.66421834260024
585,87.0,2115.9456983230657,298.7825916050469
586,31.0,2469.627697304091,272.37133213545576
587,3.0,2766.4359198483803,266.45030872578553
588,5.0,2812.598102194556,279.6054980037523
589,2.0,2554.4586770265346,275.71653371507773
590,36.0,2513.5988010586666,345.05254664138516
591,19.0,2719.9624838920704,412.5353437402173
593,146.0,1754.306999351812,271.4364320239799
594,12.0,2588.66851555587,271.2060984178075
595,114.0,2109.136192527762,291.4120308756942
596,10.0,3007.835378513232,285.06053901735777
597,3.0,2577.9887148088906,65.97947645244577
598,23.0,2745.41760446973,294.6229887819346
599,10.0,2984.7533002134473,273.07786962745126
600,7.0,2506.927162126029,264.39611234281034
601,52.0,1785.1616961107925,275.87145007783687
603,80.0,2759.1500741419936,352.85817308843184
604,67.0,2292.4924534941506,64.8332187569732
605,76.0,2039.3357409620942,303.2971062920735
606,27.0,2891.2728898904766,287.75727831131
607,81.0,2215.7488039715104,64.91547312585655
608,121.0,2450.5815527027526,296.7118830850376
610,72.0,2796.692064023946,276.3059448199453
612,4.0,2338.9619253846136,273.9966254663554
613,14.0,2182.898350838771,275.4836156511468
616,2.0,2275.3860772250914,273.7366371263776
617,42.0,2547.1312320369198,274.48735866632273
618,59.0,2823.51799233824,270.00814060971226
619,24.0,2481.473182724009,261.74632468388194
620,32.0,2548.58028859174,265.17360046857675
621,36.0,3225.7666776756178,299.867807499132
622,27.0,2782.9780268009545,279.0634252965931
624,21.0,2767.7086031319313,63.3605059450045
626,35.0,2028.2180291595737,280.96030312122684
628,9.0,2755.3771911056187,299.2480354593447
629,1.0,2543.7471198961784,280.9662499594056
630,18.0,2217.580175327397,270.0131890162623
632,12.0,3048.1968718333433,336.25022003608444
633,22.0,2339.737268132057,-29.948598399055008
634,142.0,3182.148107935421,62.25801639284891
635,10.0,3242.621602986682,272.213989531604
636,68.0,2234.493712275664,286.33905419382455
637,18.0,3002.0721061784197,263.4249360784317
638,36.0,2415.3545012887703,293.0859603094784
639,71.0,2574.5172386471654,291.2567141738574
640,20.0,2534.231051555138,176.5764354872451
641,20.0,2601.3440546139755,174.81440957046942
642,36.0,1822.2551718620794,60.89479552024274
643,54.0,2551.8516436164728,65.57450620722257
644,11.0,2748.569193663412,69.5400732509773
645,91.0,1976.7620411978528,341.9274052271554
646,140.0,2055.3940458972534,273.70473793611615
647,76.0,2372.786617817006,267.297098731731
648,41.0,1937.948925390858,275.0258968221621
649,66.0,1931.802093411628,295.1152401604421
650,167.0,2174.7240724889884,269.67490518216647
651,2.0,3090.9665877404527,283.9506826121679
652,75.0,2509.300740814668,295.35781143149245
653,1.0,2689.1389750911976,298.2541363164208
654,82.0,2428.9630853837425,297.6559024081567
656,96.0,3111.836775641317,238.39405559945746
657,141.0,3342.013078304754,293.37655411312466
658,3.0,2832.24939425671,341.471354651944
659,1.0,2963.752663156882,273.80144462039067
661,43.0,3514.699783651571,272.578721658576
663,18.0,2536.460769331035,272.7682287960616
664,19.0,2796.881664595142,299.6820215244946
665,15.0,1852.3178773015827,67.72186716226952
666,41.0,2305.384310085699,272.0968037390455
667,36.0,2083.2025760318174,273.6930185018484
668,72.0,2005.6406789331077,275.73692107487284
669,8.0,3038.2231040853385,182.92990711038647
671,16.0,2390.560160935666,268.066582820022
672,33.0,2221.424249869296,265.822387389531
674,3.0,2440.4901139895637,276.29310709435543
675,26.0,1784.1570278329955,281.08519110698103
676,40.0,2381.2488444588184,272.42722008485566
677,74.0,2346.4153061426837,290.6923221563334
678,93.0,2749.612138914284,289.9842725937164
679,31.0,2700.1625841498485,199.99823393685836
681,27.0,2278.932762673896,266.6488055623487
682,23.0,2830.429793536383,61.47643667673057
683,1.0,2654.6741565077596,-28.87614529900246
684,188.0,2588.2072218507687,167.2815554898151
686,160.0,2229.7341211310136,162.02130545117544
687,37.0,2088.164460430797,274.8417218243066
688,132.0,2031.9252198632958,265.0510194016323
689,10.0,3197.227663950533,428.98878838111176
690,17.0,2447.7348886724494,305.9003944656301
691,146.0,2017.3283865965725,298.9014682034836
693,16.0,2907.4021486929846,273.97712253255315
694,171.0,2552.67546369681,292.49026169689057
695,35.0,2730.9369997063277,274.2577567355375
696,2.0,2382.4417865467653,272.5616214933024
699,30.0,2412.0035846874844,268.55846267184387
700,64.0,2411.6746666656513,70.72694461162142
701,16.0,3155.312288262735,53.34727486411559
702,57.0,2291.897135256305,259.8483077322288
703,16.0,2838.2992709321543,295.6278741123074
704,12.0,3229.3954724433042,291.77054326333064
705,6.0,2527.4256993143836,65.15782190604195
706,5.0,2579.462159222926,64.59770516698282
707,23.0,2550.7426473213372,64.97643833431792
708,119.0,2333.1196095931855,343.23857560221694
709,19.0,2877.584885425531,58.974527044978636
710,70.0,1709.2769039527157,276.0748374529015
711,36.0,2987.760174177377,339.7280711319947
712,130.0,2259.5305677827373,277.24180534796244
713,33.0,2545.5782475351502,287.37309068354216
714,159.0,2737.316615531205,301.92134413411736
715,44.0,2140.398075579981,208.32026522908598
716,24.0,2878.5175604773963,273.56525749569437
717,1.0,2627.6931105324993,274.25780419093724
718,49.0,2521.045461618352,64.24175732189697
719,107.0,1968.2018820523178,343.5973189417147
720,18.0,3015.757698215505,415.95464012647983
721,39.0,2903.487967923378,295.90941599777994
723,4.0,2335.415630271042,271.99746525358245
725,46.0,3028.201894397599,291.71218695937114
727,57.0,3084.872299924902,272.48255332997377
728,196.0,2190.70573722684,58.30219139286169
730,67.0,2938.075124035456,271.41505214404253
731,1.0,2905.3595152310527,279.4114388135123
732,80.0,2968.043114632913,264.85986765534045
737,69.0,2087.3477505795045,270.3996657671349
738,70.0,2105.6380668368797,264.74950456422806
739,115.0,2458.5991656478463,270.4003728124754
740,12.0,2916.071299499159,275.0621019865035
741,138.0,2333.0582608523246,274.2899252008618
743,27.0,2261.8306976989593,165.00236272418772
744,20.0,2165.2161987593263,172.57984416128605
745,114.0,2042.4807738198524,171.57192366413096
746,7.0,2218.367266119481,273.1637447663716
747,76.0,2358.112808348362,275.35157753765566
749,79.0,2273.1572214531175,271.9441981286839
750,72.0,1744.5956088093708,358.4846581135996
751,37.0,1818.5398524169893,-33.27683470870251
753,29.0,2241.7551807119594,71.40467683177442
754,72.0,2328.224029539606,272.1262938940938
755,3.0,2192.673182621132,274.9345612634735
756,14.0,2911.385099641177,272.1095723479199
757,43.0,2722.6354393621064,271.13215172846975
758,25.0,2650.2386942813023,264.9771040708965
759,72.0,2398.4280333470274,275.8884649267767
760,36.0,2488.250448192039,265.33560526432643
761,12.0,3017.3603822857995,164.20221420660337
763,2.0,3237.8855043483914,265.16296270396623
765,93.0,2551.0558184207935,293.93819738548603
766,55.0,2480.2407083695302,302.9066291790822
768,203.0,2240.6022796851985,55.20981710362228
770,12.0,3173.6784855371175,261.89997440484274
772,9.0,2678.261595470543,281.3066026318021
773,20.0,2034.7618121486767,180.9602054102466
774,14.0,2795.9778251342905,181.47490143443162
775,29.0,2548.902190648709,178.75841518140996
778,33.0,2378.1213670488655,272.9047521262733
781,82.0,2632.4233051635406,342.97912776828366
782,3.0,2418.8398334795847,297.48574082815
783,174.0,2241.2763794955367,420.3233846523836
784,73.0,2703.3164160963875,297.2901026733594
785,12.0,2326.0282872703824,267.6677029284066
786,169.0,2228.1954228553714,292.0080169690217
787,96.0,2363.7744324890086,347.3075570487834
788,18.0,2998.2772829461906,269.8782007392119
790,59.0,2845.530371971684,267.1960000366474
791,1.0,2429.2875790592425,344.4409153065326
792,128.0,2270.087709178314,267.5103488831778
793,178.0,2216.608757318625,266.2962452664287
795,122.0,2218.9311339107667,272.0491095279761
797,29.0,1958.576068079064,63.99390970986713
798,88.0,2353.4261596210804,58.542663395996364
799,56.0,2751.717793443035,293.29215960031524
800,3.0,2180.4998343331026,274.0681669224534
801,60.0,2761.200428831899,268.1953420631084
802,89.0,2187.80862843298,345.89058346854694
803,96.0,2851.8032644356435,274.7595711398603
804,76.0,2784.9430642745847,275.0654130622399
805,97.0,2222.047864950324,273.5913481577437
806,26.0,2760.785159959192,269.52510195312874
808,1.0,2945.300181107496,272.55363390208817
809,66.0,2033.6991247862218,261.5232750193219
812,120.0,2418.4508848352516,289.2082645116998
814,4.0,2626.4392927934696,171.9268575958491
815,5.0,2440.3537782736394,298.3472330130611
816,70.0,2523.2600782414115,55.00888286983485
821,152.0,2120.139871427193,-30.24231193409784
822,70.0,2478.9625535954774,267.23130196254294
823,4.0,2397.9399339438487,344.1400143753276
824,8.0,3078.343548978457,336.7181965707431
826,9.0,2681.1725326368623,269.2797638433708
829,64.0,1803.4193019922805,181.1386985629483
832,65.0,3039.273880061368,342.1874421306142
833,11.0,2945.9877090691125,295.4650314418062
834,74.0,2484.7246461005316,269.6117547302581
835,3.0,2857.3155313980724,62.95301494213806
836,30.0,2838.1081284994307,266.90763754904884
837,40.0,2003.3052432101508,278.0685010661358
838,86.0,2648.8227375705355,268.60044149339274
839,19.0,2290.228792160657,298.6671747726345
840,6.0,2460.2010669257616,295.8835087534992
843,5.0,2946.82650971969,274.1318145701542
844,45.0,2610.858044676645,269.96982308986344
845,45.0,2318.188698649181,277.95552212325055
846,6.0,3114.570246070452,52.756950542111554
847,27.0,2813.8034830340766,413.1876640047582
848,57.0,2526.5377235316932,349.5387172862284
849,13.0,3318.1044064407974,299.7626668903947
850,11.0,3063.6141165230483,265.5111242269633
851,31.0,2464.375109940365,265.54753775493924
853,12.0,2647.679440730424,271.29026441960895
854,97.0,2704.834269655981,271.5872164849431
855,39.0,1965.6227902118333,272.64168623403026
856,24.0,2186.9374377610134,271.0167090625796
857,11.0,3477.4003229076907,174.9898081281987
858,5.0,2791.3933508164287,256.1846820602909
859,12.0,2819.155944808243,341.67318659542894
860,55.0,2779.3512203414252,296.4126093979725
861,103.0,2504.5706281267035,291.89024788674817
862,143.0,2296.923560987768,173.3301583183113
863,20.0,2513.3239752596583,264.888564096392
865,48.0,2072.3031814795822,262.84963557490346
866,17.0,2892.23252407957,344.11537207577874
867,11.0,2731.4939473623494,268.9163637188856
869,8.0,2767.4594576162913,-34.6544851630331
870,5.0,1942.6518303006073,270.5036961402335
871,154.0,2163.621948980025,268.93339199284145
872,102.0,2610.320366438489,299.84805875303226
873,17.0,2781.995633253858,54.891093369285414
874,29.0,2498.797168272047,274.331681923314
875,17.0,2724.707193539397,58.91069604020514
876,50.0,2822.7572440744225,296.0305216161147
877,57.0,2731.534522261873,275.6219022994893
880,1.0,3562.9282937891085,270.7043578536122
881,17.0,2865.013242374879,269.65637184518266
882,25.0,2442.7126167485526,345.6106328687334
883,103.0,2211.8572412315993,297.130308747251
884,50.0,1904.4221260517852,295.09029182678023
885,35.0,2199.195413509489,344.36229225525983
886,78.0,2226.3088833071774,59.058139920783724
887,105.0,1892.2646305543715,260.8723390171142
888,88.0,2317.4230556566836,271.42433208718813
889,66.0,1963.371325645534,279.4030582156766
890,30.0,2422.132288026119,275.42525351868073
891,56.0,1990.0821010292061,269.9938969770892
892,146.0,2181.839861786082,272.5745949196255
894,106.0,2441.1943676210276,343.9009667390739
895,80.0,2797.419326105353,294.279367607428
896,60.0,2282.0368127661204,298.8140516973491
898,54.0,3012.214507486837,59.85698730502511
899,41.0,2648.5122487805547,294.11548145867425
900,93.0,2078.5822658793973,272.24927031185393
901,65.0,2655.818237486659,336.7201735517503
903,102.0,3190.2768439170313,68.72582477967639
904,77.0,2073.4451183643782,48.87635186181912
905,7.0,2770.601191607277,339.2157433262309
907,71.0,2386.8708146236595,277.0564950912807
908,9.0,2554.2220174228883,178.62044825270735
909,24.0,2551.4279765358383,281.1468159591967
910,52.0,2830.47975169848,336.75934198531894
911,14.0,2631.118949962914,294.58430929692474
913,48.0,2743.34487894025,264.90557853991106
914,26.0,2336.0711571278857,277.7303559615696
915,26.0,2605.0154518248346,265.231584466082
917,50.0,2371.1917148134503,270.7785071049079
919,72.0,2489.6750477881615,179.5142196166047
920,30.0,2904.2237948917978,339.2864961834512
921,65.0,2835.1818897494577,344.83069384926296
922,52.0,2137.2097979620353,60.66630869846856
923,103.0,2144.441121412322,276.9713781248306
924,7.0,2231.20407014987,350.450709756204
925,152.0,2299.450902093809,303.09230785214646
926,21.0,2885.7503028706965,175.14793992046881
928,95.0,2472.9943467312605,271.94883477516566
929,191.0,2215.839081514724,267.53124282158063
930,21.0,2561.558993370531,271.43499020692434
932,133.0,1983.6148559232681,267.50345377184885
933,45.0,2682.2575437063565,265.1481464719204
934,25.0,2655.3535115909744,276.54147482691536
935,1.0,2847.2844492459562,273.73017343796784
936,58.0,2739.07383148955,272.46560713784066
937,61.0,2563.5147485347343,271.3513042551129
938,13.0,2886.4909441108225,274.2324473605251
939,4.0,2780.4777499832717,268.4664936937152
941,76.0,2629.2123696727526,271.7411086865337
942,211.0,2279.9127852167503,192.81373279939874
943,10.0,2586.7969747863017,269.05608257047567
945,102.0,1890.1721607676152,264.658080865212
946,56.0,2728.4661535138926,169.2619705936371
947,42.0,2624.759355999298,265.6309448005461
948,75.0,2599.9401721456734,290.7401729246249
950,8.0,2810.833157287913,289.5210118257823
952,72.0,2283.1859775980106,58.954408930680465
953,97.0,2218.399044070086,59.21345473527542
954,45.0,2668.630312467679,296.97953186804864
955,88.0,1627.3402235490387,64.14800909096168
