w_ConstructionType,c_w_ConstructionType,w_Age,c_w_Age,w_ConstructionYear,c_w_ConstructionYear,w_HHSize,c_w_HHSize,w_Income_log__,c_w_Income,c_e_ConstructionType,e_sqm,c_e_sqm,c_e_Income,c_e_HHSize,c_e_ConstructionYear,w_Intercept,w_Income,Water__0,e_Intercept,e_CDD,e_HDD,Electricity__0
1,1.2382664473616807,79.21931208478404,0.0013850287640787581,1990,0.014418949438753497,3,10.725669673824388,9.5428692427451,0.0009695581099337237,2777.3186490863454,73.24250920724775,16.75352541161881,0.03116866825030552,1030.7572928229774,11.948015007261391,-5.28240917773532,13944.901586068827,36.57946817712137,-29960.626895641995,833.3,3006.5,1193.9820042299234
1,0.9056523603548361,33.92015454984838,0.0008310754309618741,1990,0.015425889288728841,3,10.302047131605086,9.510927646008296,0.0009494431171753751,2776.956115380316,72.19100936030864,16.211534005815757,0.03147414717470069,1056.286425817622,12.45090724438926,-5.28240917773532,13506.517774232214,36.39694328727252,-29960.626895641995,833.3,3006.5,1228.3159245386983
1,0.9820048488257911,75.72864308259986,0.00012622151747360003,1990,0.016309687812423743,0,10.901317363206733,9.525481886115825,0.0009750496870398445,2929.060444889159,72.92484701759493,17.96685546010527,0.03525871081340086,1032.8547957851567,13.926430476698952,-5.28240917773532,13704.532357457,22.60788836856308,-29960.626895641995,833.3,3006.5,1232.3087268962147
1,1.270630666355154,57.169323086473625,0.002228441321267403,1937,0.01575952436332741,0,9.69402391615023,9.51518608246538,0.0009322388455351041,2450.0457960751673,72.42886491008986,15.319265944050882,0.03165912309228052,1076.3596222634055,7.794541969253709,-5.28240917773532,13564.157061447382,21.525472788311784,-29960.626895641995,833.3,3006.5,778.8359842150337
1,1.087361769662893,47.42519650808239,-0.0012432154391364548,1937,0.011783303446085185,0,10.530799137613444,9.527879275271141,0.0009411856877652834,2630.3195361723388,72.12196090416349,16.55176494014358,0.03288776800354066,1056.5515880681542,15.461354499258153,-5.28240917773532,13737.42686942755,17.764546942096764,-29960.626895641995,833.3,3006.5,1293.0618658871663
0,1.1272328481324179,78.84914301829423,0.0009527252720807964,1937,0.018409434999083506,6,9.89282235727858,9.517995786280654,0.0009711036074512203,2618.18131201595,72.82602751308586,16.202684370825605,0.03312973398694187,981.3843981140367,13.618936219790534,-5.28240917773532,13602.321916155348,52.30549278001257,-29960.626895641995,833.3,3006.5,1281.9977562181653
1,1.1752612396734026,20.116598082351388,-0.000962594232633503,1998,0.013712695807267573,6,10.42991235796219,9.523992725451535,0.0009473583224755834,2841.772474580437,72.43240024548423,16.612027741757622,0.031894419070985267,1029.1134789111616,12.140030084721955,-5.28240917773532,13684.139294989645,50.27545086514538,-29960.626895641995,833.3,3006.5,1316.4141087018565
1,1.187124925975301,10.620482391296838,-0.0012668804395007717,1971,0.01453038530102069,6,10.666632337682575,9.525341421361029,0.0009369053792509043,2890.768238032172,72.23469937708748,17.371946594305864,0.0323675288509712,952.5723834784899,16.217174670756584,-5.28240917773532,13702.607488871072,51.508841484346775,-29960.626895641995,833.3,3006.5,1566.3246113184007
1,1.1803304757360111,66.38232009762304,-0.001103685672032891,1884,0.015822495668151595,6,10.661903504427572,9.517973222879636,0.0009598290536857912,2735.9295290188275,73.74404482680245,17.037174610819292,0.03262589524033376,1066.628312889897,9.666738511392214,-5.28240917773532,13602.015004973673,52.133209897904266,-29960.626895641995,833.3,3006.5,1117.2137986709429
0,1.1507301082849173,68.76692626241969,0.0024297867456468504,1939,0.015471782394775962,6,10.28797709855879,9.50436791378174,0.0009595838299798082,2768.444155005658,71.98150461245925,17.78460640817939,0.03184972945059937,1086.2447655111687,10.7403015781768,-5.28240917773532,13418.20859327257,50.60073520894326,-29960.626895641995,833.3,3006.5,1117.2966712428997
1,1.1176970358152611,48.98207544242912,-0.0015485227114592128,1966,0.015478300768090479,3,10.371825568778757,9.524128730642296,0.0009782626757729338,2957.515371186533,73.30634129174335,16.595446072237916,0.030704307064780764,1052.2340307763438,16.689818290326752,-5.28240917773532,13686.00053553118,36.69396433696456,-29960.626895641995,833.3,3006.5,1508.3893543194015
0,1.0925093416960137,38.0984625421912,-0.0016662811473996118,1979,0.017106656847927813,3,10.393787312344278,9.532894411554135,0.0009692945470520007,3140.4692181483006,73.08517479137718,16.486641283529977,0.030896250604684636,1089.9938242537703,14.066339764542676,-5.28240917773532,13806.494985598736,37.84262677275277,-29960.626895641995,833.3,3006.5,1242.5907166923048
1,1.2190208778446314,70.41184576351006,-0.0003995943191522748,1886,0.016506259885893902,3,10.11237153464896,9.509801429090116,0.0009412831350597154,2598.115382694951,72.59816275036867,16.540221179356784,0.032707217917403913,1047.0879838511485,10.469844378768325,-5.28240917773532,13491.315067788648,36.39538756027106,-29960.626895641995,833.3,3006.5,1051.9754334000138
1,1.3040321699475546,70.43877430800029,0.00023072498299468182,1886,0.014127406596048747,3,10.470502567514574,9.50862180680695,0.0009558034276642516,2988.585655039053,73.17453258209476,16.85235369299711,0.02911830514187587,1066.5252451493855,12.65109906655538,-5.28240917773532,13475.409794857018,34.8972105031205,-29960.626895641995,833.3,3006.5,1206.4092066098326
1,1.255718785860043,39.22472784574745,-0.0010708578463571236,1886,0.014309286589187205,3,10.360965881844324,9.518118226113039,0.0009401215796686667,2739.375391244777,72.42031598357974,16.30109667905523,0.03186669971897792,1096.0456727383526,14.3820029696847,-5.28240917773532,13603.98748413466,34.80902340942061,-29960.626895641995,833.3,3006.5,1311.4572952018102
1,1.3265392650427663,64.15118360119705,0.0006105934090168625,2012,0.017193616211924785,4,10.341794304415377,9.511304590995493,0.0009706472669069113,2846.9738523053734,74.18176103382683,17.112103325288345,0.035929591064836806,992.7693463102137,14.051187562263173,-5.28240917773532,13511.609948076108,43.68021551783123,-29960.626895641995,833.3,3006.5,1382.0444610366276
1,1.0247258713203589,69.4173351101628,0.0009106226368345726,2008,0.015467958218603525,6,10.40863502597577,9.511319761140529,0.0009627626336945876,2811.2599661880745,72.94805466304497,16.88855196098724,0.032170645194907574,987.1870802113565,15.493341140918787,-5.28240917773532,13511.814922713424,51.9711273738667,-29960.626895641995,833.3,3006.5,1540.610724978942
1,1.255622299065871,42.7345375922538,0.00011380687367738222,1970,0.015865497491255584,6,10.411258011099541,9.538028538252895,0.0009522402748968155,2700.5135711754992,73.18442635815924,16.636876185899407,0.03380889404803007,1089.171925571949,10.383352338187057,-5.28240917773532,13877.561556404777,52.25596055176722,-29960.626895641995,833.3,3006.5,1196.3477015316012
1,1.109060801069741,69.33411163117758,0.0009210221436022012,1970,0.01542738300904353,6,10.415276313046661,9.503799738859291,0.0009599796499057656,2815.4776314040014,72.92745887011944,16.792539510708743,0.03306302672945169,982.6330090284908,15.562539504392454,-5.28240917773532,13410.58686908699,51.64383638866635,-29960.626895641995,833.3,3006.5,1524.5028860153877
0,1.2717634661360953,72.43672397461847,-0.000480305325095611,1970,0.015247714042512014,2,10.651403520094501,9.535402890824024,0.0009495537204551357,2850.6081065020185,72.18754630587789,16.751907514427586,0.03520234308026316,1091.87337714931,11.861776064635178,-5.28240917773532,13841.171766869867,31.126700728318486,-29960.626895641995,833.3,3006.5,1056.065731406222
1,1.1495449526773835,38.891224055231035,0.00152842818100355,1970,0.016392446897885635,2,10.162205577189015,9.495972033573413,0.0009647730440818377,2626.9923648916993,73.92450437564001,16.80708716097031,0.03319209475114276,1000.1691669829828,13.80381474403395,-5.28240917773532,13306.022530690716,32.19640582442106,-29960.626895641995,833.3,3006.5,1268.618551694791
1,1.1923324079683422,19.316391329119924,0.0029498993948726127,1970,0.017245132750842343,6,10.167190882995069,9.531397157437278,0.0009676862191764363,2499.076617402455,72.8960076273447,16.82833804163252,0.03460988742258917,1008.278852080582,14.92076876245502,-5.28240917773532,13785.838621913856,52.91661068558191,-29960.626895641995,833.3,3006.5,1477.249936329172
1,1.1888405205511658,67.803869262788,-0.0012815334633918187,1970,0.013399235231963416,6,10.169213504880458,9.511347724284889,0.0009620147754908235,3015.314670500358,73.37916969585112,16.408264049981643,0.03476211617670676,1056.2960750398288,10.797040297724532,-5.28240917773532,13512.192760827418,49.02723790258031,-29960.626895641995,833.3,3006.5,1227.5836495995165
1,1.240687775859572,54.33117659982329,-0.001047217643664153,2016,0.013890503289826356,6,10.382412317784642,9.502270317017022,0.0009711242840704091,2786.1236414516025,74.36185944154215,16.648871258778517,0.03194050115384557,1082.4047281983667,9.51126585096487,-5.28240917773532,13390.0921011796,50.46276596394539,-29960.626895641995,833.3,3006.5,1153.663708310057
1,1.106345501176108,30.234881162776425,-0.00048299739183440475,1949,0.017284772546900664,6,10.18860799963251,9.501120404181417,0.0009546727590730862,2438.427164346378,72.83497979910354,16.255896968884326,0.032512857026307546,1062.7977822408736,12.92832187268699,-5.28240917773532,13374.70351186641,52.48876985133236,-29960.626895641995,833.3,3006.5,1340.8535028980564
1,1.259200399891228,68.89748627200257,0.000888771566092957,1923,0.01771714883823756,4,9.86651633101831,9.527207448421,0.0009694931899409407,2648.8548164743147,72.52718457571842,16.82951367854147,0.03382738236227999,1088.6370751521465,16.103687716122852,-5.28240917773532,13728.200796713525,42.581236397324645,-29960.626895641995,833.3,3006.5,1477.5649024423562
1,1.2416970394417821,54.93423462152197,-0.0006171724674861032,1923,0.015278429291965852,4,10.673998095766244,9.511750086827599,0.0009424186992063454,2711.3162922500355,72.78190562124827,16.681933217634096,0.03534884042666509,988.7152983979524,7.268565971264832,-5.28240917773532,13517.630654993349,41.546479451766615,-29960.626895641995,833.3,3006.5,889.1905649845388
0,1.2165604872779856,47.47386249707783,0.0002484166831015226,2004,0.014576406168480273,4,10.76965049731737,9.551781045574852,0.0009666216910958714,2712.2122521340957,74.1679478779266,17.246231691485473,0.03370412333382381,1100.0567043785536,9.622701837788078,-5.28240917773532,14069.731201780138,41.48762882270055,-29960.626895641995,833.3,3006.5,994.561550433095
1,1.1820695136437318,90.5733432129835,-0.00017488168931164888,1924,0.016724651297689033,4,10.294363448953096,9.515477395177495,0.0009585892172352461,2821.2665619809127,73.23378330359347,16.737348540584637,0.030994929504882113,978.9357659375715,11.039569201704905,-5.28240917773532,13568.109048432576,42.27319128598242,-29960.626895641995,833.3,3006.5,1136.761076233549
1,1.0454159674967916,91.250226460607,0.0017253517395216353,1924,0.014590493136462346,1,10.256074389160611,9.522385734277936,0.0009598688742320861,2596.7884053826438,72.85487279766397,15.989706357761627,0.03324762621421968,1069.4162774856768,13.804362397278075,-5.28240917773532,13662.166663565225,25.42575042390847,-29960.626895641995,833.3,3006.5,1212.2277397275038
1,1.1395283117117692,16.09286400330237,0.0005062477872494757,1924,0.01698873129458827,4,10.423893101130815,9.518574062119287,0.0009519928549833588,2909.622327196943,73.28758370745963,17.52907838988683,0.03412199885450848,1005.1632871415441,12.116503988725096,-5.28240917773532,13610.190085035483,42.735977103061046,-29960.626895641995,833.3,3006.5,1217.2057462347789
1,1.2137973948035068,38.91473725691786,0.000548439188312605,1967,0.016389732448919232,4,10.33760917257917,9.512511004792954,0.0009691024671980092,3028.87718014841,73.34334597291713,17.55085301461756,0.03427937360483052,984.7755806622458,12.72610366103997,-5.28240917773532,13527.920377328583,42.46925907398967,-29960.626895641995,833.3,3006.5,1276.9833098201623
1,1.2137973948035068,38.91473725691786,0.000548439188312605,1967,0.016389732448919232,7,10.33760917257917,9.512511004792954,0.0009691024671980092,3028.87718014841,73.34334597291713,17.55085301461756,0.03427937360483052,984.7755806622458,12.72610366103997,-5.28240917773532,13527.920377328583,57.44742441643014,-29960.626895641995,833.3,3006.5,1377.3431489167422
1,1.0458784597642339,58.21979840439614,0.001708581976961731,1967,0.01455737823541827,6,10.546125850596649,9.53101355134813,0.0009615066644397154,2407.870723896795,73.06696669381218,15.942776711042788,0.03186095323000465,1116.2692778830992,14.829973099696316,-5.28240917773532,13780.551304462899,51.34253747937616,-29960.626895641995,833.3,3006.5,1485.1815679948488
1,1.0434734490544673,38.11033067439524,0.0009935013800867764,1967,0.014773193112334031,2,10.66844972809284,9.515852315545631,0.0009650438822672002,2540.1545758432694,72.87005058472327,16.144468091876377,0.03255313969142446,1116.965272766576,14.478974613097629,-5.28240917773532,13573.196962593654,31.187983903756816,-29960.626895641995,833.3,3006.5,1315.0755501303488
1,1.2291476344453807,45.823120315232785,0.0013917718377519327,1967,0.014776893650026967,3,9.740814981232296,9.529681470784608,0.0009594309543264348,2642.2449560994987,72.75916113375891,16.12265912766526,0.032669207270002235,1085.6628573863063,14.648613465828388,-5.28240917773532,13762.206720859853,35.15293236792511,-29960.626895641995,833.3,3006.5,1364.781167765176
1,1.1488122302854846,97.9966520305146,-0.0002567340104691804,1967,0.013855631318005067,1,10.59935087948262,9.528906106016173,0.00095168675832107,2704.2034017549563,72.99228803880546,17.654154932971966,0.03331460079701222,1036.3360058424487,12.055935185356256,-5.28240917773532,13751.540126417733,25.145273776147004,-29960.626895641995,833.3,3006.5,1122.4216503405808
1,1.1813320488155619,47.95659428372525,0.0023550177692913555,1967,0.01735590387667881,1,10.065124405409037,9.516343334776465,0.0009697596235415747,2727.2536970083816,72.70465655795921,16.339645572843448,0.03112755972377828,1029.5687954292212,10.958236270739539,-5.28240917773532,13579.863299842142,28.334531193518174,-29960.626895641995,833.3,3006.5,1045.0043783191736
0,1.1482953684161197,79.13304710661023,-0.0038605805875579066,1967,0.014577903251830181,1,10.477978841770911,9.523850562744848,0.0009582695734966763,2947.3192030593864,72.12216755527224,16.877782449572596,0.032052103328421344,1050.1957968683635,14.51440662945364,-5.28240917773532,13682.194058982064,25.094202847672545,-29960.626895641995,833.3,3006.5,1192.2150085240828
1,1.2421776876375328,51.970156940162795,-0.0018477777960050732,1848,0.016435427731489982,1,10.437126868193685,9.524876778104861,0.0009480445414879671,3021.9922411539014,71.29555415907038,17.29764174312978,0.03145969874504394,1083.0251688393566,9.15415684026827,-5.28240917773532,13696.242143631347,26.534481258103973,-29960.626895641995,833.3,3006.5,901.094444392121
1,0.9651338748294919,60.48213246011341,-0.0015353614860428735,1848,0.015454288825488029,1,10.009742792994665,9.52484451376488,0.0009624981196605818,3039.7730672920293,72.1943915888909,17.05598414357842,0.03516950536726264,1069.3108173836877,11.170173066080162,-5.28240917773532,13695.800250547083,25.41550961852309,-29960.626895641995,833.3,3006.5,1029.4538928632462
1,1.3384398098762165,64.40567406828717,-0.0002783807118680649,1932,0.015620284746975386,1,10.569493562956346,9.507435328969219,0.000940542400204414,2877.5096496166016,72.9810222420889,17.48734860268956,0.029398565075327728,1058.007615975095,13.030774390111178,-5.28240917773532,13459.431000898017,26.43159312669939,-29960.626895641995,833.3,3006.5,1176.1492546219963
1,1.1252867828638633,56.61064630259848,0.0007677546391844374,1932,0.01638400161776864,1,10.454212621903924,9.53480988786066,0.0009722627046820149,2628.837432616393,73.29029392585211,15.902110383495959,0.02897249207360034,1020.5847159149198,13.4970050909982,-5.28240917773532,13832.966344156142,27.396836589438305,-29960.626895641995,833.3,3006.5,1193.4394006456455
1,1.1798186377177287,52.899372646689514,-0.0007322461967443341,1932,0.015179131220355597,2,10.263002255114838,9.51312175074158,0.0009392832138623174,2871.901017733302,72.962606078259,17.314779207570144,0.03460033428771845,1037.1459721930694,12.852053505527117,-5.28240917773532,13536.185023435051,30.768596592236445,-29960.626895641995,833.3,3006.5,1200.782674102063
1,1.1798186377177287,52.899372646689514,-0.0007322461967443341,1932,0.015179131220355597,2,10.263002255114838,9.51312175074158,0.0009392832138623174,2871.901017733302,72.962606078259,17.314779207570144,0.03460033428771845,1037.1459721930694,12.852053505527117,-5.28240917773532,13536.185023435051,30.768596592236445,-29960.626895641995,833.3,3006.5,1200.782674102063
1,1.1624026597503379,48.46014613639095,0.002140523003541639,1932,0.016075439305058045,2,10.244404380064612,9.528932527901107,0.0009507456155416453,2647.776037425934,73.04463962369339,16.300397184541776,0.031377839687643905,1048.864751704911,10.295766635357085,-5.28240917773532,13751.903472828748,31.82135379470747,-29960.626895641995,833.3,3006.5,1022.4730893698254
1,1.1838041674191118,36.52390485549816,0.0008735940481789091,1932,0.016145856159270115,3,10.242363665461854,9.52346364492617,0.0009764904211179686,2886.4943296140746,73.29408664462206,16.784053456589564,0.030224965623557178,940.8756763621626,10.944939004924017,-5.28240917773532,13676.901198319132,36.943075045598235,-29960.626895641995,833.3,3006.5,1098.5401146063891
1,1.2807365225246405,45.80670032037017,0.001046374237744021,1932,0.015271833566646477,3,10.312625878330534,9.517882264671506,0.0009517235508127209,2626.9650712660073,72.35249163412665,16.184106200673508,0.034445288743102605,1115.4728805852142,13.521803345193788,-5.28240917773532,13600.777846327584,36.085301324695216,-29960.626895641995,833.3,3006.5,1276.4995221920396
1,1.0822293500127873,60.503975107052284,0.0001728058855872594,1921,0.016786194096411626,2,10.401641255690182,9.521995984813985,0.0009622807406359619,2829.0520251370117,74.11655569105994,17.1379215056235,0.02878357644099848,988.0306125335331,11.757886269247855,-5.28240917773532,13656.842878970185,32.495918754591266,-29960.626895641995,833.3,3006.5,1117.4620011694265
1,1.1337942114514044,72.60992505198095,-0.0006203964838820191,1921,0.016535151918412205,2,10.763663996426585,9.52826033735302,0.0009673551222997713,2730.5230636460874,74.09076076658339,17.120624277866362,0.028899819901077175,1024.6070951765403,15.971946200494145,-5.28240917773532,13742.66267943104,32.68435992569696,-29960.626895641995,833.3,3006.5,1391.6775754102905
0,1.3503474747884185,39.90639483917005,0.001521549485222617,1896,0.01480569527463527,3,9.819947974788269,9.506501801840155,0.0009461289894606569,2737.8312709936185,71.82813247153965,16.40059685905819,0.03586431159781106,1072.1217660539835,9.932442706885812,-5.28240917773532,13446.872119857058,33.95963370699893,-29960.626895641995,833.3,3006.5,935.8305943677083
1,0.9754997268902822,61.70632032926268,0.0006507328356457456,1896,0.01683508675934282,2,10.50342708433491,9.507591372673744,0.0009644611509765302,2578.9292435064626,74.20753314906297,16.833222519644707,0.028772565253586964,1031.7831367659235,12.573867732887932,-5.28240917773532,13461.531424246854,32.3225306716629,-29960.626895641995,833.3,3006.5,1153.5968614165172
0,1.1355329746918106,82.15564433167107,-0.0007282397289392252,1896,0.015626714671162206,2,10.419612339792213,9.51824533426773,0.0009631341152528274,2773.4946453382795,72.360263113687,16.551767112207454,0.0325191295722793,972.0777129496005,15.019823818378288,-5.28240917773532,13605.716771781164,30.674078064019056,-29960.626895641995,833.3,3006.5,1219.5965136807963
1,1.1355329746918106,82.15564433167107,-0.0007282397289392252,1896,0.015626714671162206,2,10.419612339792213,9.51824533426773,0.0009631341152528274,2773.4946453382795,72.360263113687,16.551767112207454,0.0325191295722793,972.0777129496005,15.019823818378288,-5.28240917773532,13605.716771781164,31.222502764636875,-29960.626895641995,833.3,3006.5,1313.8134032297808
1,1.1837029029461228,74.67207629288761,-0.00016193278470971306,1888,0.014918325558074647,2,10.456149659994649,9.520667592914096,0.000966142791160678,2794.4870806710023,72.39560848322019,16.66181784083855,0.03262393837820164,1014.2083834940404,15.069492562298757,-5.28240917773532,13638.713283781392,30.632966416359714,-29960.626895641995,833.3,3006.5,1316.8681787695189
1,1.1340046678494466,53.77757065974397,0.0025109954910960187,1888,0.015249660874091416,2,10.65375724581701,9.509723687775182,0.000960241055468609,2872.52485752976,72.74537160950291,16.59767548504241,0.029090482696319565,991.3084858716297,16.79830098781532,-5.28240917773532,13490.266275982845,31.065302875683674,-29960.626895641995,833.3,3006.5,1427.0982367574145
1,1.0565442308729711,93.12820831254295,-0.0024033698387139054,1895,0.013500836206016569,2,9.968474048497772,9.525995892838216,0.0009227562589493234,2628.474203082968,71.93595458781665,17.10435578655765,0.03280041235640671,1084.8562914693393,10.92822063589676,-5.28240917773532,13711.578389914845,28.49803431109782,-29960.626895641995,833.3,3006.5,1054.005834008581
1,1.1133630200646727,24.820510608209297,0.0027881002174841617,1903,0.017929822086990215,2,10.703477187405479,9.515746404980678,0.0009922903111388777,2875.4027175203064,74.01040777648328,16.469960999178895,0.031212876959107683,1004.6987645195934,14.46384717892553,-5.28240917773532,13571.759493758042,33.893206021109286,-29960.626895641995,833.3,3006.5,1287.2040460564247
1,1.133765997870101,34.25987975138496,0.00023222793708976537,1903,0.015570355484805818,2,10.603888912286372,9.525712111978068,0.0009483354100618336,2684.4548500678393,74.14736436261978,16.084685288232468,0.03299567051644752,1054.3929516843605,11.567221956678052,-5.28240917773532,13707.687858460662,31.382877941883653,-29960.626895641995,833.3,3006.5,1096.919596494305
1,1.0369127341538698,77.40070738321025,0.0008034340040786328,1903,0.015840812377113038,2,10.067642855704214,9.524162773200867,0.0009619507616991507,2740.3793217251005,71.72134894435827,17.474903024479232,0.03341398567282608,1041.2703957812453,14.413175557948158,-5.28240917773532,13686.46644993643,31.173166710556814,-29960.626895641995,833.3,3006.5,1284.1389795714904
1,1.0199964770083851,92.70217838397531,-0.00018705850550431152,1903,0.01533719283181712,6,10.422873961537785,9.524295621320881,0.0009547523790290915,2851.650774408515,73.07150073217876,17.019625087583005,0.03298953510898868,979.2865636868828,12.637167941569178,-5.28240917773532,13688.284792052931,51.095711596926584,-29960.626895641995,833.3,3006.5,1301.4395994767212
1,1.315878595846971,25.142434240658886,0.0005274922597678232,2003,0.01515134617877572,7,10.31053963519854,9.528358257861745,0.0009574417711557708,2824.8237581929693,73.53428212152448,16.03460996187065,0.03207433004670257,1037.5575656530777,14.467168347153995,-5.28240917773532,13744.008433839253,56.51201626859702,-29960.626895641995,833.3,3006.5,1512.5411388231923
1,1.1271724952026747,75.24399030698527,0.0012061424291805569,2003,0.0184431325610853,7,10.167112055417968,9.5227620775406,0.0009461253293123675,2437.9502187318926,71.07551747401186,18.247231140386777,0.030272418693841573,1021.2367053828685,10.458616032814614,-5.28240917773532,13667.309295579207,59.0476600531677,-29960.626895641995,833.3,3006.5,1225.8474622266592
0,1.1057331978065978,6.578979943291905,0.00028681874506945155,2004,0.015658144876672844,3,10.235305988128736,9.508905693851817,0.0009591206304793946,2938.3030030979107,73.52829186310767,16.121318030492745,0.0370290350105856,1043.977532995289,13.524293124824654,-5.28240917773532,13479.235832177576,36.229723989120494,-29960.626895641995,833.3,3006.5,1214.7467011768756
1,1.2554097628478706,99.9921117505461,0.0007071820554633398,2008,0.016267366009932116,3,10.437025751295728,9.527180310014709,0.0009494769494630568,2577.7550394547548,72.4149360946966,17.311378789086568,0.027268556067465442,1042.841871642056,13.66343670651651,-5.28240917773532,13727.828240277962,37.83384338415316,-29960.626895641995,833.3,3006.5,1311.606331663353
0,1.1714907238890504,17.991777857754776,-0.0007836514800024829,2008,0.015662365574889283,2,10.585930292384907,9.517339734788491,0.0009382030471412327,2873.8760139725314,73.49478648071214,16.824877199371485,0.03580903431724554,1020.5191636900523,14.06447674295244,-5.28240917773532,13593.40101916923,31.567269554931926,-29960.626895641995,833.3,3006.5,1217.6920370339494
1,1.1257562291541694,37.36199714676814,-0.0008507609821963489,2008,0.015429038682355954,5,10.168611198420864,9.525995442047293,0.0009512210374926118,2811.4186462152406,73.9776293927089,16.67521974274554,0.03068485786308971,1019.5850735094093,16.5570767347575,-5.28240917773532,13711.572208861162,46.346106084468545,-29960.626895641995,833.3,3006.5,1584.72485614274
1,1.0220870774438058,97.001006574536,0.001861819277741732,2008,0.015725335915377767,1,10.392278018261521,9.526357884443561,0.0009733522540099336,2756.444684430234,72.89738959756698,16.701767202536214,0.03550658457915555,1070.8148250148943,15.115419865222956,-5.28240917773532,13716.54276466481,27.29847310620414,-29960.626895641995,833.3,3006.5,1349.4210050640302
1,1.049541491473099,40.10154083571005,0.0019004445285546138,1913,0.01770293766885903,1,10.485313305073863,9.528414784333279,0.0009590306380579812,2909.7224721257157,73.64066574071448,16.83484736722213,0.03370087151507841,1011.5080312003822,14.37609061647623,-5.28240917773532,13744.785356098879,28.33008521785018,-29960.626895641995,833.3,3006.5,1255.7327534794674
1,1.1716876660796032,15.467056884817769,0.002207485821441052,1891,0.016116120871522175,0,10.508772610721254,9.546085296066815,0.0009540544301848868,2943.5138294864964,73.87751275567284,16.098866761595882,0.03212393314663563,993.3864428594336,10.054790214197704,-5.28240917773532,13989.821326558938,21.747253352553674,-29960.626895641995,833.3,3006.5,932.0024876001886
0,1.225271946494947,19.08514358902019,-0.0008961752451352948,1995,0.016125515917317684,0,10.225838894714615,9.539873673684534,0.0009634686248302368,2947.1056169063163,72.97828621573306,16.689827064218495,0.02910012705527411,1035.8390217131248,14.967103035373217,-5.28240917773532,13903.191174724288,21.998455262409482,-29960.626895641995,833.3,3006.5,1199.8961091368783
1,1.1174898185363096,45.65994817741763,0.0027856758460286122,1986,0.01437669469699627,2,11.01748834048423,9.527979902667006,0.000975928757314747,3018.1035728087136,73.33179779624666,16.95056903424403,0.035931802323145946,1049.7889816448828,7.725287769592727,-5.28240917773532,13738.809300473356,31.508692174593953,-29960.626895641995,833.3,3006.5,884.4745689916685
1,1.161901699411014,19.56250471522381,0.0030785930472892117,1986,0.013897275278058492,2,9.87314713085713,9.527672975390445,0.0009613943853572416,2697.008150182105,72.97144357099516,16.975829628486714,0.026763190120816075,1027.1379661643996,11.064896756718344,-5.28240917773532,13734.593132213184,29.83419579641912,-29960.626895641995,833.3,3006.5,1092.9078839548772
0,1.1437773409303706,19.47207522135676,-0.0006623281333782139,1986,0.014656660429756461,2,10.181995570672465,9.507155687508531,0.0009619358975803126,2808.5930561777077,72.14588782238606,17.722872179820932,0.02937096101531374,1053.6426558411429,11.755430704455648,-5.28240917773532,13455.6677121632,30.138436502556686,-29960.626895641995,833.3,3006.5,1051.9703394306482
1,1.2651844503953802,79.69345165827909,0.0028093860989019497,1909,0.01633131908821418,2,10.79025370907978,9.53570404576487,0.000948428783808533,2680.2312252982615,74.70189154681664,15.601603320079265,0.030788616499178287,1039.0293283375563,13.175483465911693,-5.28240917773532,13845.340731855254,32.54104055888413,-29960.626895641995,833.3,3006.5,1200.578433756158
1,1.2490044271185992,81.82557106576039,0.0022367673136484945,1909,0.017191632262058172,2,10.515270971637705,9.496564875830353,0.0009482629633554387,2666.851502965699,73.13121876610184,15.95477947153266,0.03219966823493928,1050.3454502827362,13.981434154627584,-5.28240917773532,13313.913241861117,32.79657759997273,-29960.626895641995,833.3,3006.5,1253.2856504834826
1,1.1917048430632704,71.4672744275948,0.002112662171888382,1909,0.015855955773769446,2,10.326636474507245,9.535328957234968,0.0009605680162638511,2779.0906266153997,71.6539159006852,16.236130990175155,0.030602756634292346,1013.0614563282908,9.422534383877151,-5.28240917773532,13840.148477192615,31.663006081786122,-29960.626895641995,833.3,3006.5,958.631465780924
1,1.1894246335463512,38.80276501859167,-0.0023605122896971104,1848,0.014621880407776329,4,10.288705315349876,9.512030217655514,0.0009321266034768758,2725.153120812876,74.18442296440607,17.457256177448077,0.028760162966005656,1065.1466479946564,15.814049669818921,-5.28240917773532,13521.417890496132,39.54414114860368,-29960.626895641995,833.3,3006.5,1417.717689505941
0,1.2329013606671682,38.647330672378445,-0.0025758839181407563,1867,0.017119663930741182,4,10.305099003121246,9.517552888749202,0.0009488204516737263,2615.7119895853716,72.66208191607495,17.529627575201896,0.029440825874582133,979.6515525079517,12.948545905377795,-5.28240917773532,13596.29881526339,41.52727232890449,-29960.626895641995,833.3,3006.5,1141.6577212773811
1,1.1296320179321455,76.60307686209674,0.00231283256580659,1867,0.0147302286009156,4,10.421323026846812,9.525269824785008,0.0009601746572966412,2911.0250496119056,72.85772021043987,15.582961717042833,0.035102182834945976,1084.1857566817398,12.449114828077217,-5.28240917773532,13701.626464211735,40.39987409166487,-29960.626895641995,833.3,3006.5,1221.1144445305217
