,Electricity,Water,e_sqm,real_index,sw,w,w_Age,w_ConstructionType,w_ConstructionYear,w_HHSize,w_Income,wf
574,1282.5407498519455,27.889831283942307,73.58585117599918,574.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13645.786882321852,1710.5060330644558
575,1267.540987494421,27.043513213556405,72.49921449846795,575.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_1,13461.365052943765,1724.5008511225376
576,934.6425927160927,25.775305379405328,73.16522332012588,576.0,21.0,1,Age_64,ConstructionType_appt,ConstructionYear_1970,HHSize_1,13773.79619822127,80.509629731421
577,1233.8866548556316,40.68753313676107,73.31383395928792,577.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13781.475031276628,389.5098455111813
578,1199.3198153850767,36.310541509188326,72.0607528093566,578.0,21.0,1,Age_39,ConstructionType_appt,ConstructionYear_2011,HHSize_3,13653.623696936997,89.50625302788353
579,1398.4877864019227,46.94943484113349,71.88358977648386,579.0,1.0,1,Age_29,ConstructionType_hous,ConstructionYear_2016,HHSize_5,13581.467606430477,1707.50422560219
580,1165.8043513250486,46.93588685891021,72.49842595333281,580.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_5,13696.108104186931,387.5074467978759
581,1460.0150395055055,52.67081865761109,72.37120953012976,581.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_6,13823.107525020627,385.5110151353326
582,1480.1422121532337,52.629022246020156,73.49935190513209,582.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_6,13641.185370713383,1701.505903760977
583,1399.325229122759,52.974986329192,73.25818951313396,583.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_2001,HHSize_6,13688.482886903459,383.5072326627967
584,1288.905425660321,40.53980206937761,73.2281854833862,584.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13977.937860111198,363.51536559804526
585,1167.6847797720995,39.57779648575834,72.86372681761087,585.0,21.0,1,Age_54,ConstructionType_appt,ConstructionYear_2001,HHSize_4,13728.129339537662,98.50834656555139
586,1017.9459585466024,32.37658160414293,73.66851582180165,586.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13549.411618129368,1708.5033251804955
587,1192.7153311311506,30.624239547073632,71.75151189721986,587.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13572.958728797883,1689.5039865055453
588,1133.5668777369558,35.652078496356445,74.30503204840431,588.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13653.284730696065,358.50624384302614
589,977.308510501175,30.84337963644198,72.05647687690387,589.0,11.0,1,Age_64,ConstructionType_appt,ConstructionYear_1945,HHSize_2,13617.671253666622,378.5052428564468
590,1059.9854156097065,32.424331730803885,72.81191692547306,590.0,21.0,1,Age_120,ConstructionType_appt,ConstructionYear_1945,HHSize_2,13907.09770614485,72.51337510755002
591,1404.7331045612302,30.69813626115745,73.54619992976372,591.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13490.047165046732,1700.5016571738227
592,1149.5205856721182,31.13897434564857,73.18489401880426,592.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13397.797403660194,1684.4990651389387
593,1132.6280866419872,37.97164374568321,73.64397596215295,593.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13497.409129956377,1725.5018640406988
594,1146.0425768100572,31.856144374840284,72.40789938523449,594.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13692.847569631289,393.50735517188605
595,1154.7020720260361,54.567253699028385,71.73013471911639,595.0,21.0,1,Age_79,ConstructionType_appt,ConstructionYear_1991,HHSize_7,13691.689343854165,87.50732252471471
596,1129.6972340435111,27.379062175842968,73.02692332875735,596.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_2016,HHSize_1,13726.896671769131,398.50831195657406
597,1352.2905681644804,24.429727579102092,73.53716528528633,597.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_2011,HHSize_1,13651.88356415733,384.5062043578673
598,1382.1511805340783,40.34514764655531,72.87890670659199,598.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_2035,HHSize_4,13677.62318624513,367.50692747651897
599,1272.3447256534246,35.482788873522296,73.33855453166592,599.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_2035,HHSize_3,13691.219589612532,362.5073095695102
600,1343.8491958730474,36.2355680313576,73.90600570424151,600.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_2030,HHSize_3,13752.77821704864,381.5090392938275
601,1136.1453552622665,38.67301686308678,73.62952053233239,601.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13653.78404491218,386.5062577710805
602,1045.344505513685,28.938755240834226,73.42483174084086,602.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_2001,HHSize_1,13505.331914497827,1704.502086616998
603,1309.326673743736,28.57932215009529,72.15739646886198,603.0,1.0,1,Age_29,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13639.999539757107,1710.505870239805
604,1307.5434916948511,47.83276678651053,73.78851930720842,604.0,11.0,1,Age_24,ConstructionType_hous,ConstructionYear_1981,HHSize_5,13680.795629882707,373.5070167502454
605,1458.4354883758097,45.33117921352667,71.52713547325837,605.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13550.071535380936,1697.5033434003492
606,1344.87903705614,46.331658333358256,72.1497751960997,606.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_5,13671.703441056023,387.50676103714477
607,1331.156057798556,26.62253101962195,72.5958778494296,607.0,11.0,1,Age_29,ConstructionType_hous,ConstructionYear_1918,HHSize_1,13798.912755421108,341.51033535770534
608,870.518654345552,26.43181923391309,73.24541301295359,608.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_1,13571.29257128679,1701.5039399146744
609,1232.6508799090022,41.56515947178368,72.55587895086077,609.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13645.679358654881,1686.5060298889066
610,1007.3439013573344,29.90779090518864,72.79200646668144,610.0,21.0,1,Age_54,ConstructionType_appt,ConstructionYear_1945,HHSize_2,13844.393403564349,72.5116132757355
611,989.1986506284261,31.18650903478473,73.47109074731392,611.0,11.0,1,Age_79,ConstructionType_appt,ConstructionYear_1900,HHSize_2,13617.129604921543,368.5052278499195
612,973.1272905983284,30.065910769021325,72.54813232425757,612.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13682.807663608559,380.507073097147
613,1111.671257598554,33.25972655933005,73.17554807608279,613.0,11.0,1,Age_29,ConstructionType_hous,ConstructionYear_2016,HHSize_2,13712.14492337262,367.5078974927151
614,1457.0479154176858,25.945573233631826,73.61315727350325,614.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_1,13882.114859812042,388.51267327614664
615,1167.063547365526,31.92732659264902,72.33838487316571,615.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_2,13535.461364134508,1697.5029330145305
616,1196.7557920761576,37.56830899849473,73.34941273804598,616.0,21.0,1,Age_54,ConstructionType_appt,ConstructionYear_1945,HHSize_3,13776.137122900018,74.50969553368714
617,1175.3310536281242,31.157966497575746,73.61635140133875,617.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13483.242124191953,1711.5014659801623
618,1395.1123750426166,39.84391501963453,72.82149522420791,618.0,11.0,1,Age_120,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13655.289499938584,397.506299948428
619,1129.8807388346988,40.75040982234512,72.52479019134772,619.0,21.0,1,Age_120,ConstructionType_appt,ConstructionYear_1961,HHSize_4,13770.37939209693,73.50953363170925
620,1103.0816095946634,38.78902928485382,73.11353090610056,620.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13427.839089984716,1691.499909221993
621,1137.777101462783,34.98697625465821,72.51682705056355,621.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_3,13700.259265695691,385.50756343770354
622,1348.9145685230878,46.92935838158754,73.28536430075893,622.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_5,13549.955570427212,1687.50334040629
623,1349.4523207063364,46.86627728764099,71.83362434967566,623.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13440.039204763068,1702.5002518212732
624,1241.7694691447555,37.46387986179703,72.67896775007355,624.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13762.278999043647,349.5093060569254
625,1203.1809810387092,41.6912672561423,73.55405315433121,625.0,21.0,1,Age_79,ConstructionType_appt,ConstructionYear_1970,HHSize_4,13734.080847073294,85.50851389116383
0,830.8558504119292,30.579917391696863,73.43784784715928,,,274,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_4,13545.987896495322,274.0
1,576.0791067896557,31.674712321431503,72.30380974036534,,,294,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13481.827432985936,294.0
2,645.9526828948508,29.475585135219173,73.01169804074028,,,1628,Age_79,ConstructionType_appt,ConstructionYear_1961,HHSize_4,13517.298291239564,1628.0
3,663.6938592102371,38.3609186918068,72.55268960536182,,,292,Age_39,ConstructionType_hous,ConstructionYear_2011,HHSize_6,13432.266539128685,292.0
4,749.7290789800796,36.28240974115906,72.63594048127499,,,1563,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_6,13888.056779107024,1563.0
5,706.7231598121273,39.38815700021868,73.05937857511762,,,1593,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_6,13733.943933816367,1593.0
6,548.0371656128393,38.964937348355186,73.39281626189965,,,1601,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_6,13677.332651193296,1601.0
7,838.6839935769925,37.927435657653355,73.11828972397697,,,1586,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_6,13750.33683082086,1586.0
8,733.3785187019356,38.09416308117292,72.38380650717484,,,278,Age_39,ConstructionType_hous,ConstructionYear_1918,HHSize_6,13517.036686134756,278.0
9,638.3146893023786,38.21343368563992,73.62134131392592,,,1888,Age_39,ConstructionType_appt,ConstructionYear_1918,HHSize_6,13741.549541410885,1888.0
10,809.1442786698244,33.322716001169866,73.00229185116527,,,282,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_5,13576.758571168484,282.0
11,734.4029352265143,33.937325142941326,73.50312547661865,,,283,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13299.665791541302,283.0
12,766.5801089706792,36.9349032817759,71.33372420591922,,,1609,Age_64,ConstructionType_appt,ConstructionYear_2030,HHSize_6,13402.028279672915,1609.0
13,805.3150025512518,33.52819056904236,71.75048162755884,,,258,Age_79,ConstructionType_hous,ConstructionYear_2016,HHSize_5,13404.668900634966,258.0
14,721.1316755100812,27.29927388042807,72.50641844966592,,,263,Age_24,ConstructionType_hous,ConstructionYear_2035,HHSize_3,13509.92643900229,263.0
15,691.6968039936103,23.96538939300043,73.61433746754305,,,1589,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13687.506499709585,1589.0
16,882.3946088369252,37.5197264026877,72.40811058036735,,,265,Age_29,ConstructionType_hous,ConstructionYear_1981,HHSize_6,13584.95310149574,265.0
17,696.3428191458074,23.625562806205277,73.38076749095903,,,271,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13579.028641586905,271.0
18,528.4084278174998,24.53418772775616,73.80917749353365,,,291,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13600.940426620513,291.0
19,761.3325196090941,24.316677918074117,72.46395909218707,,,1581,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_2,14008.186329567292,1581.0
20,602.6214350358777,18.850661591105585,74.09266871259737,,,286,Age_29,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13429.295627227842,286.0
21,517.4527773843718,23.85455405607329,72.06551675758055,,,298,Age_39,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13496.650735402936,298.0
22,848.9280414810728,36.867637418776134,72.94120872224137,,,263,Age_39,ConstructionType_hous,ConstructionYear_1981,HHSize_6,13565.267621839424,263.0
23,652.73508853527,23.65634290905885,72.62724461619463,,,1607,Age_79,ConstructionType_hous,ConstructionYear_2035,HHSize_2,13742.204520147414,1607.0
24,599.3874129986366,20.404249051362616,73.13688372149598,,,1628,Age_54,ConstructionType_hous,ConstructionYear_2016,HHSize_1,13656.124273165413,1628.0
25,595.730448107804,20.945843463900406,73.16732878830824,,,274,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13577.289069913122,274.0
26,752.2021596856974,33.11941683082127,72.49168169929013,,,1593,Age_120,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13916.27817659718,1593.0
27,615.7859335430471,29.27860735513995,74.35669493497856,,,1883,Age_54,ConstructionType_appt,ConstructionYear_1970,HHSize_4,13846.938366212358,1883.0
28,649.0529511602803,19.251118962729034,74.14663169390899,,,276,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13572.563267460442,276.0
29,652.3218797489608,36.893322717652374,73.12368793656441,,,1916,Age_64,ConstructionType_appt,ConstructionYear_2001,HHSize_6,13749.661513584611,1916.0
30,786.3590689042429,22.306400156128557,72.6693629510038,,,1593,Age_64,ConstructionType_hous,ConstructionYear_2030,HHSize_2,13813.990084176165,1593.0
31,624.2449822302019,33.442211772134655,73.05918044120523,,,1579,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13696.665849119443,1579.0
32,541.9384464733486,23.145879637029527,73.3662755195126,,,1611,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13683.82721947614,1611.0
33,705.5138027972828,35.48329261746483,72.29270231385982,,,274,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_5,13574.362117794126,274.0
34,683.2224856075514,24.88371664174388,72.29394753421197,,,280,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13569.848643476227,280.0
35,820.5986402165236,20.769304753164157,73.09438255448413,,,268,Age_64,ConstructionType_hous,ConstructionYear_2030,HHSize_1,13503.68906200943,268.0
36,756.6741229048573,40.38349354736888,74.20781549967853,,,285,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_7,13621.957324881641,285.0
37,838.4034804793391,39.58235265470309,73.0395620380946,,,281,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_7,13365.526083016624,281.0
38,664.3894459449428,41.317265806611516,72.77633781328116,,,272,Age_39,ConstructionType_hous,ConstructionYear_2001,HHSize_7,13549.516832131108,272.0
39,858.2383294338747,45.08553937144466,72.39207853246153,,,1564,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_8,13684.201577662483,1564.0
40,689.8987560480009,27.304978158762232,72.95374086850873,,,252,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13361.042073311035,252.0
41,823.872936487431,29.212043353523207,71.54733453033029,,,263,Age_64,ConstructionType_hous,ConstructionYear_2020,HHSize_4,13456.138799491704,263.0
42,688.3434943590265,25.632060425715785,72.31597999024241,,,1897,Age_54,ConstructionType_appt,ConstructionYear_1970,HHSize_3,13780.548649662136,1897.0
43,757.1234027393599,23.152904581883124,73.84284318881187,,,1592,Age_120,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13961.198038299852,1592.0
44,691.766348601245,26.18092194118942,73.11241046729027,,,1902,Age_79,ConstructionType_appt,ConstructionYear_1981,HHSize_3,13773.777452068889,1902.0
45,725.2544467549498,25.54737788641062,72.89120590991979,,,270,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13392.129744135756,270.0
46,676.4887127430336,28.488117903002642,73.06723295783783,,,1591,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13854.719145895997,1591.0
47,566.40184557357,20.684568064901104,72.91723234553217,,,1889,Age_64,ConstructionType_appt,ConstructionYear_1991,HHSize_1,13932.2327140656,1889.0
48,622.1108526785856,19.141852688564,72.66121766369987,,,270,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_1,13576.505269916512,270.0
49,885.2529000005758,34.28697295198815,72.25001263444473,,,1603,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13870.194942700371,1603.0
50,508.6546846099378,23.295778220050362,74.00129071281911,,,280,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13532.523311522364,280.0
51,495.223523214691,19.84045316677445,73.80791740863333,,,274,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_1,13453.849696564053,274.0
52,540.8968970388082,20.093259197682407,73.27837321624351,,,307,Age_39,ConstructionType_hous,ConstructionYear_2035,HHSize_1,13622.571383706687,307.0
53,622.5435105585042,23.507642221609622,72.21861960980745,,,1603,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13724.647031386234,1603.0
54,691.0085419540105,21.47909337007902,72.62362245678305,,,1595,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13684.744411738799,1595.0
55,787.3522636822081,23.532470916981143,71.84594138810488,,,257,Age_39,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13612.784625547354,257.0
56,707.4755066793949,41.47066173279177,72.6579527955608,,,1648,Age_54,ConstructionType_appt,ConstructionYear_1991,HHSize_7,13499.665313301442,1648.0
57,773.4929092859431,40.007793120074666,73.28279538211213,,,1891,Age_39,ConstructionType_appt,ConstructionYear_2030,HHSize_7,13804.643132079187,1891.0
58,764.141457032634,33.069567583119124,74.16931516010696,,,269,Age_39,ConstructionType_hous,ConstructionYear_2030,HHSize_5,13512.48592167762,269.0
59,835.6372658921172,35.115234463567404,72.03580566978043,,,307,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_5,13235.223554240754,307.0
60,518.2500874165785,27.56577637361055,72.83260862343596,,,1891,Age_64,ConstructionType_appt,ConstructionYear_2030,HHSize_3,13659.210473947594,1891.0
61,726.8339636452682,40.32964039906587,73.6539052589183,,,1608,Age_39,ConstructionType_hous,ConstructionYear_2030,HHSize_7,13844.941885280616,1608.0
62,603.1525166840016,29.95033829191243,73.61942686133948,,,1615,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13884.657637342656,1615.0
63,865.1431650237612,26.12377418456746,73.40375933220405,,,1608,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13751.134384029308,1608.0
64,636.7836931452615,27.521673820647607,71.72624805397459,,,1599,Age_64,ConstructionType_appt,ConstructionYear_1991,HHSize_3,13645.374821213283,1599.0
65,658.4971347994147,35.092198474700396,71.99244590020899,,,1913,Age_79,ConstructionType_appt,ConstructionYear_1991,HHSize_5,13678.640005903366,1913.0
66,836.0741870614858,35.09412926351947,71.33949581115714,,,268,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_5,13572.029679842732,268.0
67,687.1964801775081,25.574898349024256,73.3568217476718,,,1608,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13651.042271595928,1608.0
68,598.8911329524578,25.027856489854198,72.81215932231704,,,1580,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13683.360391364673,1580.0
69,661.7686893632748,20.581751542334114,73.9584108675363,,,1634,Age_24,ConstructionType_hous,ConstructionYear_2030,HHSize_1,13743.963149424211,1634.0
70,577.813483730193,34.311608126934864,72.76334481612561,,,275,Age_39,ConstructionType_hous,ConstructionYear_2030,HHSize_5,13544.636850751302,275.0
71,765.144118073236,35.18973120464744,72.03033695598704,,,1584,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_5,13692.906446726996,1584.0
72,745.0096981122495,26.69172650201814,73.01300925763002,,,283,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13461.767428925645,283.0
73,746.7847712366637,37.89230239309175,72.29977013166153,,,279,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_6,13509.689539174951,279.0
74,618.1379955088948,26.4094255715171,72.0403609112579,,,1549,Age_54,ConstructionType_hous,ConstructionYear_2035,HHSize_3,13694.65029505687,1549.0
75,659.395455859016,34.98846082807196,72.46556465735301,,,276,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_5,13602.72766232244,276.0
76,796.6073098497822,31.723856390074694,71.95154856752526,,,1572,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13803.284441375847,1572.0
77,701.4733023591574,29.999160535836875,72.46920963402344,,,273,Age_24,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13645.454273318315,273.0
78,619.5452611011216,24.220581233840527,72.83028962037027,,,239,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13615.283901891133,239.0
79,597.1522801353515,25.85572682335092,72.74778915894434,,,1584,Age_54,ConstructionType_appt,ConstructionYear_1918,HHSize_3,13643.232516294544,1584.0
80,738.217024240438,22.53825158019422,71.92658122084102,,,269,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13575.14759573164,269.0
81,737.5953183237846,28.683060835054743,72.70986365504908,,,1562,Age_64,ConstructionType_hous,ConstructionYear_2020,HHSize_3,13667.176338422129,1562.0
82,749.7705017118619,35.955733604077395,73.63687942989074,,,271,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_5,13498.267663576897,271.0
83,648.6618092032903,42.99680615004885,73.91444835923807,,,1597,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_7,13805.51892153097,1597.0
84,686.039464117101,35.45152988979848,73.51859170077655,,,1582,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_5,13839.312220509017,1582.0
85,720.3730626657278,35.20478363774559,73.47490815908237,,,1611,Age_29,ConstructionType_hous,ConstructionYear_1970,HHSize_5,13750.521430147432,1611.0
86,667.6508326304822,33.92650028813767,72.83205022459498,,,1599,Age_39,ConstructionType_hous,ConstructionYear_1970,HHSize_5,13666.458747776245,1599.0
87,645.3789883312186,18.967536136097525,73.33117628652057,,,1594,Age_79,ConstructionType_appt,ConstructionYear_1981,HHSize_1,13550.029480759913,1594.0
88,731.5433053082272,31.223341883265906,72.91347804124919,,,272,Age_120,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13622.195203752344,272.0
89,575.3950579177534,32.55152099628334,74.49756527263287,,,1590,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13661.966755149348,1590.0
90,732.2673861956465,23.187384730613623,72.9067128134401,,,1613,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13720.140687445017,1613.0
91,727.7480279162805,34.98606176709805,72.07859772166128,,,291,Age_29,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13635.801866065289,291.0
92,798.1591858197709,23.575115629764884,72.99091740522363,,,296,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13479.856338396728,296.0
93,789.0444761036144,24.087983784960365,73.05438891455067,,,284,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13470.186006301808,284.0
94,608.7785578468424,19.674777800906018,73.50853354583742,,,1584,Age_39,ConstructionType_hous,ConstructionYear_2001,HHSize_1,13775.23721492087,1584.0
95,572.9789428360954,23.656626746282868,73.24380091283483,,,257,Age_120,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13480.841587654362,257.0
96,687.3309104570192,23.977461457092446,72.33979747965938,,,264,Age_64,ConstructionType_hous,ConstructionYear_2030,HHSize_2,13535.884040550884,264.0
97,718.3964627889303,23.129306979438812,73.36538131975443,,,1602,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13720.657386627034,1602.0
98,620.2380940831473,22.75558005517106,72.83931115877378,,,1588,Age_79,ConstructionType_appt,ConstructionYear_1981,HHSize_2,13543.874281166856,1588.0
99,759.4117213620654,38.534274080831096,73.0410363508339,,,1615,Age_79,ConstructionType_hous,ConstructionYear_2016,HHSize_6,13755.262228809406,1615.0
100,792.1718943296554,39.069313418111406,72.78896682457929,,,1597,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_6,13656.860265803723,1597.0
101,706.2955360347758,24.15792520537511,72.5665322442903,,,268,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13638.178760011762,268.0
102,736.3340342921704,34.776847410288966,73.35006599430292,,,278,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_5,13644.202893274494,278.0
103,628.3272754783958,22.517775040793232,73.34978529909877,,,265,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13510.43770355717,265.0
104,783.3827910841536,23.417917137381817,73.06397387345557,,,1595,Age_54,ConstructionType_hous,ConstructionYear_2035,HHSize_2,13813.173559537625,1595.0
105,649.4121237112289,22.84292178145156,72.81557936945256,,,269,Age_29,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13586.17444135787,269.0
106,793.9806691771374,23.22327686008983,73.00845871807054,,,1589,Age_64,ConstructionType_appt,ConstructionYear_1945,HHSize_2,13599.711240931616,1589.0
107,511.9121448858443,17.432001416308182,72.80849004330491,,,1592,Age_54,ConstructionType_appt,ConstructionYear_2016,HHSize_1,13360.244386410157,1592.0
108,718.498657627229,30.61297059785853,73.4481239874941,,,267,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13621.43014750975,267.0
109,741.1956825998772,26.96506692418465,73.53021692925844,,,282,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13626.277409382888,282.0
110,601.6438463354185,28.672405810996402,73.78283705236704,,,1903,Age_24,ConstructionType_appt,ConstructionYear_1961,HHSize_3,13698.533819484412,1903.0
111,718.5921086974503,29.685303968070013,74.01731763543184,,,258,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13550.670618646716,258.0
112,591.4969933062989,22.888995850372055,74.03065701909577,,,1602,Age_54,ConstructionType_hous,ConstructionYear_2016,HHSize_2,13791.128394080439,1602.0
113,676.5503726669357,35.42820745636884,73.44212774428243,,,1614,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13804.092508278709,1614.0
114,687.7556025026939,29.89388892078237,71.45670768038845,,,276,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13635.92688487527,276.0
115,735.634417765864,18.485261917143877,74.49736421605324,,,281,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13597.394613015183,281.0
116,730.149032314655,19.366336965434307,72.6723561470233,,,261,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_1,13565.360038421686,261.0
117,827.4434433073001,30.54281302628325,72.63430246142262,,,1586,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13731.0637185163,1586.0
118,787.7843753955035,31.232268662348602,73.17868314295683,,,274,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_4,13509.20236365652,274.0
119,638.9068755167851,31.192888793749212,74.32755769184948,,,1897,Age_79,ConstructionType_appt,ConstructionYear_2035,HHSize_4,13678.624456422338,1897.0
120,677.3890599579481,31.564869417431616,73.05675488127011,,,297,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_4,13529.642350909551,297.0
121,853.6584005613865,31.706952118286427,72.74022791166837,,,1618,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_4,13881.441176764398,1618.0
122,693.9802905325754,19.460087180399682,72.97406796424212,,,1610,Age_79,ConstructionType_hous,ConstructionYear_2035,HHSize_1,13774.74595156872,1610.0
123,857.0425544060284,29.498289421226794,72.54573687453997,,,270,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13510.271875319484,270.0
