,Electricity,Water,e_sqm,real_index,sw,w,w_Age,w_ConstructionType,w_ConstructionYear,w_HHSize,w_Income,wf
698,1180.9998264957626,31.769494869785355,72.50648304773502,698.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13699.913102637713,1157.3016325931949
699,1047.430084708658,31.08270939290946,71.76682279897351,699.0,21.0,1,Age_79,ConstructionType_appt,ConstructionYear_1961,HHSize_2,13761.961511224576,800.297403980607
700,1279.6413586884246,38.01731967008021,74.47601235062501,700.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13862.720911035894,1166.2905357712345
701,1134.572062321042,30.563248706902318,74.06741157145258,701.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13843.198133354346,1133.2918664870936
702,1307.5417258080581,36.492549601564725,72.65226098518681,702.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13544.611829108791,1678.312217039663
703,1321.666200449195,44.698299076390654,73.49898233470122,703.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_5,13479.394914989964,1684.3166615662165
704,1844.842406961982,61.09037016333783,73.26433335186621,704.0,1.0,1,Age_29,ConstructionType_hous,ConstructionYear_1945,HHSize_8,13315.781624146462,1677.3278126547114
705,1574.1576295022837,50.882173697370064,73.16666249285923,705.0,1.0,1,Age_24,ConstructionType_hous,ConstructionYear_1961,HHSize_6,13592.561953246353,1679.3089488312166
706,1268.2037460186173,47.52956591596588,73.08652756203612,706.0,11.0,1,Age_29,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13817.124668386086,1199.2936438730453
707,1360.1051766008072,47.96913099175503,72.57078321973239,707.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_2011,HHSize_5,13652.996464068949,1195.3048301566116
708,1220.4548854630914,47.0671882864736,73.53552625522686,708.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_5,13749.349293703595,1159.2982629141752
0,783.3209757632278,34.50268829338276,72.07292685312282,,,554,Age_120,ConstructionType_appt,ConstructionYear_1961,HHSize_4,13477.189686297092,554.0
1,721.2897807678518,23.009139727434956,74.01007981054431,,,899,Age_24,ConstructionType_appt,ConstructionYear_1961,HHSize_1,13680.655045941234,899.0
2,721.7055391972372,27.59178842217889,72.34339467121295,,,546,Age_29,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13923.801658138998,546.0
3,673.4749148273546,26.28997036810949,70.97396489573266,,,907,Age_64,ConstructionType_appt,ConstructionYear_2011,HHSize_2,13833.186937177688,907.0
4,766.7242578192287,26.46785938168978,71.23472021250616,,,552,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13814.492243788924,552.0
5,846.2424058787147,28.3917980799678,73.5853208411172,,,584,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13836.849133979656,584.0
6,978.9830752220741,27.105670695390135,73.99975293016163,,,67,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13627.169293795301,67.0
7,960.5047778256444,20.540572326019728,72.3057870524506,,,58,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_1,13643.059647721264,58.0
8,836.6612072164546,27.72929733650392,73.4104534530458,,,558,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13879.276595097774,558.0
9,820.407257358144,27.671399957615357,72.30934228888067,,,46,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13563.8396304778,46.0
10,867.1382113239771,28.268608849778058,72.32016906998484,,,62,Age_120,ConstructionType_hous,ConstructionYear_2020,HHSize_2,13624.150265294486,62.0
11,775.2619805927761,47.431880921041845,72.96807151515941,,,55,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_7,13596.958673515715,55.0
12,879.9091296054642,34.65708670749998,72.66370506845749,,,68,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13635.478278034361,68.0
13,782.0736191404944,25.418724349771676,73.0963911917633,,,542,Age_29,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13683.327488240684,542.0
14,911.1962200858464,30.459142317558445,73.44908905428483,,,45,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13504.458873891377,45.0
15,937.4167692698347,32.4133161746733,71.45122600579269,,,585,Age_39,ConstructionType_hous,ConstructionYear_2030,HHSize_3,13774.800731077292,585.0
16,900.9068292310013,36.12997217854842,73.35187710308014,,,573,Age_120,ConstructionType_hous,ConstructionYear_2030,HHSize_4,13796.559234685346,573.0
17,819.229130698661,26.826034732902432,73.63086548772706,,,548,Age_64,ConstructionType_hous,ConstructionYear_2030,HHSize_2,13722.645497447627,548.0
18,767.923226351061,36.11819252421252,71.75382552598559,,,591,Age_120,ConstructionType_appt,ConstructionYear_2030,HHSize_4,13412.684526280647,591.0
19,814.928416650116,31.06702250142269,72.96183528020003,,,906,Age_39,ConstructionType_appt,ConstructionYear_2030,HHSize_3,13891.643033433955,906.0
20,871.9663762017041,23.107689278323825,73.19159310642397,,,562,Age_64,ConstructionType_appt,ConstructionYear_2030,HHSize_1,13441.372542155583,562.0
21,712.6366458299781,22.725751844532756,72.53006504059228,,,546,Age_39,ConstructionType_hous,ConstructionYear_2001,HHSize_1,13825.598499994108,546.0
22,757.9167294634251,30.083799450154277,72.91216013576066,,,56,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13609.465723352205,56.0
23,802.2854576054424,29.700516730359254,73.14860582939801,,,552,Age_54,ConstructionType_hous,ConstructionYear_2020,HHSize_3,13701.272152978489,552.0
24,928.6266098070097,45.066313383440786,73.19324421815624,,,927,Age_64,ConstructionType_appt,ConstructionYear_1961,HHSize_6,13738.56266375803,927.0
25,963.0160013245439,39.273930552940996,73.13649237249875,,,564,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_5,13834.207144687469,564.0
26,897.6636988896148,38.35086359608757,72.50392888780695,,,581,Age_120,ConstructionType_hous,ConstructionYear_2035,HHSize_5,13790.59750090191,581.0
27,819.2319027746423,33.98574299470768,73.2656519577378,,,574,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_4,13778.571335097777,574.0
28,903.7050656273099,35.05180882945635,73.42259890911787,,,67,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_4,13406.734732530034,67.0
29,953.3613226691791,35.260450211297524,72.72564246619882,,,52,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_4,13550.871054852843,52.0
30,949.1881066659552,31.713976766103865,73.11526593557305,,,545,Age_29,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13729.800275696516,545.0
31,873.9565649270176,35.66655020322787,72.72042390166541,,,910,Age_24,ConstructionType_appt,ConstructionYear_1961,HHSize_4,13652.313961418742,910.0
32,932.2445437433106,26.970245847634924,73.15311839202785,,,590,Age_120,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13692.313552902158,590.0
33,1024.7625244107553,27.485189151571056,73.52405679152855,,,61,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13613.104533802358,61.0
34,928.2684010847784,30.325859355758574,73.79023603811025,,,574,Age_29,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13804.241499984668,574.0
35,762.9405844571131,22.040118335964454,71.34622214884013,,,918,Age_54,ConstructionType_appt,ConstructionYear_2011,HHSize_1,13849.30727086903,918.0
36,1043.3988850596782,30.787513102237384,73.76460474352844,,,61,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_3,13545.268432670826,61.0
37,815.6210711375719,30.171198481817367,72.22242014424897,,,566,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_3,13812.257159901108,566.0
38,831.0966449087491,26.113030815579766,72.63875616137312,,,566,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_2,13824.224346195964,566.0
39,860.942743088068,27.73637663579933,73.47967011915173,,,561,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13845.453342011862,561.0
40,750.858451949413,31.96460865083299,73.30951775181146,,,560,Age_39,ConstructionType_hous,ConstructionYear_2016,HHSize_3,13830.999944850728,560.0
41,989.3213513201707,40.99207886023562,73.02353858969519,,,520,Age_54,ConstructionType_hous,ConstructionYear_2016,HHSize_5,13824.269904596433,520.0
42,742.0071967920671,35.80063082609755,72.65843608598847,,,594,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13664.274016686528,594.0
43,669.8033811167159,35.73783063661954,72.02920968408651,,,68,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13640.755527166963,68.0
44,531.0515578820879,27.82678014266818,72.6022656314538,,,895,Age_64,ConstructionType_appt,ConstructionYear_2001,HHSize_2,13685.126934165128,895.0
45,543.4739215667926,26.15135166016493,73.04441113897562,,,542,Age_39,ConstructionType_appt,ConstructionYear_1970,HHSize_2,13593.045431761291,542.0
46,863.6119412728094,37.15818550323406,72.88524434298243,,,545,Age_64,ConstructionType_hous,ConstructionYear_2035,HHSize_4,13730.586388898513,545.0
47,1003.1005256707876,38.04923687042326,73.31322458981927,,,570,Age_120,ConstructionType_hous,ConstructionYear_2001,HHSize_5,13667.918196634455,570.0
48,938.5479896195096,29.58710776525485,72.4044028556867,,,58,Age_64,ConstructionType_hous,ConstructionYear_2035,HHSize_3,13556.498130790284,58.0
49,952.7398948483153,22.411982685232225,72.78743881995926,,,583,Age_54,ConstructionType_appt,ConstructionYear_2011,HHSize_1,13504.455200651291,583.0
50,797.6961629916092,28.964088040212395,73.83149143253165,,,58,Age_39,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13541.86824311411,58.0
51,1007.1731854457646,25.740572496167456,72.84572951502219,,,538,Age_120,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13738.382675404975,538.0
52,765.2693498718315,27.262505100108346,73.0368172926211,,,560,Age_39,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13687.271109711128,560.0
53,852.3288300288352,38.12693059844567,72.93031933945544,,,584,Age_39,ConstructionType_appt,ConstructionYear_1970,HHSize_5,13608.964205615242,584.0
54,880.0145355750348,32.42639866627322,72.0559806626346,,,554,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13746.281338183955,554.0
55,872.1960958309471,35.853035290808876,73.67240443504234,,,65,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13494.665431183745,65.0
56,850.957948997349,36.167423770189075,73.94968424536845,,,53,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13529.054097692664,53.0
57,959.8575820008567,33.82501267439814,73.00934955137963,,,527,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13770.17361921613,527.0
58,922.8421880470967,33.058490145730666,72.75075657527802,,,52,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_3,13566.118787907804,52.0
59,912.2808460000406,35.07508737300815,73.04157210465941,,,55,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13407.759773612124,55.0
60,994.7246891688812,38.262676750250215,72.59000917710361,,,49,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_5,13528.841547249522,49.0
61,759.780231530097,30.322362302390996,72.9350993365773,,,900,Age_54,ConstructionType_appt,ConstructionYear_1918,HHSize_3,13741.509162224807,900.0
62,961.5252145720843,37.1205932582069,71.75715834592451,,,57,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13465.95567755712,57.0
63,872.6370211539177,30.119450296620364,72.4872312209834,,,65,Age_120,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13551.328350752983,65.0
64,966.7544179247482,29.966589208873312,73.27323177220255,,,591,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13778.078167658037,591.0
65,830.5852838356107,44.33156145191435,71.97037742180288,,,43,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_6,13566.958708761955,43.0
66,829.8959882798983,24.72695564825794,73.25950421256728,,,547,Age_79,ConstructionType_hous,ConstructionYear_2016,HHSize_1,13737.003469203986,547.0
67,665.9990019785151,21.54043428980654,74.37926698617845,,,576,Age_64,ConstructionType_appt,ConstructionYear_2016,HHSize_1,13412.366888988943,576.0
68,782.6935324490967,22.504460733052202,71.57115308985333,,,54,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13463.212024966564,54.0
69,851.567554332093,31.662341898137885,73.69619709925811,,,60,Age_29,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13536.01892767093,60.0
70,953.0001019450435,38.14204872043513,72.81795723213081,,,62,Age_54,ConstructionType_hous,ConstructionYear_2020,HHSize_4,13532.958896196074,62.0
71,878.3194588529171,27.380108210295038,73.33822098235146,,,558,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13822.873551772871,558.0
72,896.8779758033237,22.781383531204998,73.39020351913624,,,585,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_1,13684.234165620503,585.0
73,792.9649571527467,22.86407852095571,72.83683464039909,,,521,Age_54,ConstructionType_appt,ConstructionYear_2011,HHSize_1,13588.92518180047,521.0
74,783.9846868822975,34.31169733024947,73.41894918791517,,,919,Age_54,ConstructionType_appt,ConstructionYear_2011,HHSize_4,13672.98865904668,919.0
75,781.778195722431,30.920256597785713,72.86839701097563,,,67,Age_120,ConstructionType_hous,ConstructionYear_2020,HHSize_3,13617.737603760625,67.0
76,972.6027432941736,31.516753812573132,72.69650846922491,,,932,Age_39,ConstructionType_appt,ConstructionYear_2020,HHSize_3,13826.253436090012,932.0
77,866.9546225306896,34.69912725597029,72.29893968258911,,,67,Age_29,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13569.38462816998,67.0
78,908.260497509166,38.960773808149796,71.71417181536953,,,595,Age_64,ConstructionType_hous,ConstructionYear_2020,HHSize_5,13688.91708565623,595.0
79,888.4149275890228,29.866732596737002,72.94691366386998,,,573,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13673.82074564128,573.0
80,576.8220950870839,25.774590607201873,73.34108474462889,,,612,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13666.461665557483,612.0
81,677.1069689289316,24.43425201961122,72.8276760269587,,,568,Age_64,ConstructionType_appt,ConstructionYear_1945,HHSize_2,13414.441412015676,568.0
82,927.0058534058479,27.905464479127357,73.13056638137157,,,65,Age_39,ConstructionType_hous,ConstructionYear_2035,HHSize_2,13477.464097578984,65.0
83,794.4817518538141,27.007719497144663,72.6209648384163,,,574,Age_79,ConstructionType_hous,ConstructionYear_2035,HHSize_2,13842.148118627396,574.0
84,788.9169594280019,22.154210234630995,72.79052855724142,,,607,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13794.868135487945,607.0
85,846.7325071624385,38.848196809670554,71.19183612348128,,,579,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_5,13695.021059043573,579.0
86,1051.9547590293193,42.79429494405359,72.8629658655472,,,558,Age_29,ConstructionType_hous,ConstructionYear_1981,HHSize_6,13975.475564925331,558.0
87,957.2182121747405,39.63140245343111,72.83039958230907,,,537,Age_39,ConstructionType_hous,ConstructionYear_1981,HHSize_5,13736.186664721023,537.0
88,819.6879856258274,46.29578226107118,72.85530094755099,,,582,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_6,13764.79113533496,582.0
89,896.1332343310927,48.41732758988415,73.57615926541204,,,52,Age_39,ConstructionType_hous,ConstructionYear_2011,HHSize_7,13612.674529142496,52.0
90,988.6919313018896,47.97381396429637,71.8285753575035,,,567,Age_79,ConstructionType_appt,ConstructionYear_2011,HHSize_7,13583.10459705287,567.0
91,692.0904673506994,25.825411577702127,73.4795014909573,,,62,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13603.220488457193,62.0
92,902.6273190185653,29.26277044341738,72.97748332161557,,,68,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13649.613674855536,68.0
93,737.4116846592112,27.41607199305498,72.26441209323961,,,532,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13857.183706531308,532.0
94,1018.4531966088917,40.12355756014476,72.01969874781136,,,598,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_5,13885.226446520457,598.0
95,879.4940593064938,35.00046436956084,73.45296610660428,,,570,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13650.59214487674,570.0
96,1046.989967310941,35.314359834433894,72.73019158525733,,,52,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_4,13382.49565789458,52.0
97,906.4366714293989,29.996074304120135,72.58823861172213,,,54,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_3,13551.168387573998,54.0
98,610.7829942316406,36.92320790355804,73.55183340056435,,,926,Age_54,ConstructionType_appt,ConstructionYear_2011,HHSize_4,13692.777893134482,926.0
99,824.247006710409,23.752768343563577,74.70147185104196,,,888,Age_24,ConstructionType_appt,ConstructionYear_1991,HHSize_1,13840.081908099228,888.0
100,1053.6407055957768,35.03315473041227,74.2444401482772,,,58,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13631.688040641773,58.0
101,811.7845633143286,44.053972070407916,72.34035831911561,,,66,Age_39,ConstructionType_hous,ConstructionYear_2011,HHSize_6,13542.031313463891,66.0
102,646.0650365838121,42.451115988763625,72.24758476845278,,,916,Age_79,ConstructionType_appt,ConstructionYear_1900,HHSize_6,13654.651813768709,916.0
103,763.9120235620047,22.379412650473522,72.65452049685642,,,535,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13763.173229011001,535.0
104,752.8497421788746,25.74275377791194,72.83951630373656,,,46,Age_39,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13611.420591474585,46.0
105,1013.3500958304886,23.347195409430192,73.6828849049865,,,53,Age_79,ConstructionType_hous,ConstructionYear_2016,HHSize_1,13548.679114426954,53.0
106,588.1509605456889,21.631281390349667,73.32930863376025,,,575,Age_54,ConstructionType_appt,ConstructionYear_2016,HHSize_1,13490.901800615662,575.0
107,975.0645605078277,48.228994575856106,72.46258776559962,,,57,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_7,13584.890128353465,57.0
108,727.6987505579865,35.43143582515679,74.41032711960057,,,932,Age_79,ConstructionType_appt,ConstructionYear_2001,HHSize_4,13731.624112181253,932.0
109,675.0748826554121,35.12422305680629,72.73411401620494,,,61,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13591.606566028198,61.0
110,637.8435790590977,33.701172698803305,72.02253047697941,,,553,Age_79,ConstructionType_appt,ConstructionYear_1918,HHSize_4,13577.141598095172,553.0
111,705.6423741937537,34.18676798662954,73.01346041002134,,,553,Age_64,ConstructionType_appt,ConstructionYear_1900,HHSize_4,13524.262187537865,553.0
112,770.7716728767169,35.677945191432435,73.63138956547137,,,64,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13481.634817527085,64.0
113,975.9319389678004,47.678871168692496,72.18228797853659,,,568,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_7,13745.473597918159,568.0
114,865.0323414617783,31.147703794775577,73.4755882148948,,,594,Age_120,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13654.76003731855,594.0
115,1031.305912112602,30.61763351443544,73.8146718001459,,,559,Age_39,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13692.352883593065,559.0
116,875.256802505545,37.749718448078426,73.5852432225825,,,553,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13762.731572523811,553.0
117,825.1221339164906,23.72427114881944,73.9322375594173,,,62,Age_24,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13633.405229909846,62.0
118,729.0254938717972,22.674236167749015,72.18870154837042,,,571,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13714.07178004834,571.0
119,1024.6660713975612,37.61285486462149,72.95808262882953,,,59,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13543.817623411196,59.0
120,904.3641913488702,35.754868792963585,72.84901448368375,,,550,Age_120,ConstructionType_hous,ConstructionYear_2020,HHSize_4,13652.347790696887,550.0
121,953.2474714833717,23.19551549657356,73.12438356707048,,,544,Age_54,ConstructionType_hous,ConstructionYear_2020,HHSize_1,13810.904991809552,544.0
122,890.0305062636581,24.60389123014455,73.37115964838283,,,538,Age_54,ConstructionType_hous,ConstructionYear_2035,HHSize_1,13658.215449155427,538.0
123,784.5442788722995,21.820380530442545,72.39498762553491,,,65,Age_39,ConstructionType_hous,ConstructionYear_2035,HHSize_1,13444.693407482937,65.0
124,917.0350727851784,32.77719605356329,73.37800441674503,,,545,Age_120,ConstructionType_hous,ConstructionYear_2035,HHSize_3,13876.888161392202,545.0
125,1009.6992309849591,31.382393266845366,73.4832153414074,,,517,Age_39,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13723.083587786963,517.0
126,824.6037084761073,31.642286799695345,73.7635967119464,,,554,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13742.196416048584,554.0
127,859.5269538804675,34.94909212326331,73.32274319186341,,,561,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13675.881429934634,561.0
128,878.5738429450291,34.650007246698735,73.34698166533,,,599,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13681.424312951529,599.0
129,882.6006021591373,38.65355657869522,73.07014923744525,,,59,Age_54,ConstructionType_hous,ConstructionYear_2020,HHSize_5,13577.532996112765,59.0
130,737.310141732305,22.148173798091168,74.73648863971391,,,51,Age_24,ConstructionType_hous,ConstructionYear_2035,HHSize_1,13543.5021905201,51.0
131,931.092009885789,30.30098710721453,73.57737883402936,,,56,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_3,13622.306526235281,56.0
132,758.0019046168953,32.10367488033741,73.06097991634134,,,568,Age_120,ConstructionType_hous,ConstructionYear_2030,HHSize_3,13697.368685364423,568.0
133,886.8155520109526,34.633505363085455,72.67765342092255,,,72,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13561.546402491576,72.0
134,751.0222813775574,30.637164775565108,72.1487475992557,,,550,Age_79,ConstructionType_appt,ConstructionYear_1945,HHSize_3,13420.342612984918,550.0
135,713.1106669438493,30.154065585111443,72.54257237784722,,,53,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13630.544353949763,53.0
136,838.8630974275255,32.11817509765343,73.76999215661469,,,908,Age_120,ConstructionType_appt,ConstructionYear_1991,HHSize_3,13660.669920694329,908.0
137,695.2805765752469,30.918000583722794,72.65082855419364,,,556,Age_120,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13689.03556564533,556.0
138,805.6115079050397,26.3160370650192,72.91977629663485,,,566,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13781.162481300425,566.0
139,1048.543686503962,44.26975632084286,73.41518867853638,,,579,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_6,13695.915184978025,579.0
140,1058.657538662671,45.05051073242288,73.0216423413,,,538,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_6,13687.396764387273,538.0
141,966.9091302719016,40.004222048491435,72.94335512464399,,,533,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13696.914978110995,533.0
142,840.6198525030428,39.3594146537655,72.24162339787205,,,574,Age_54,ConstructionType_appt,ConstructionYear_1981,HHSize_5,13512.976130347173,574.0
143,988.3836715199797,39.1176143254176,73.94373529412466,,,552,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13757.42991342272,552.0
144,795.6617429051234,26.529461533993018,71.7096010896152,,,561,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13671.22273646022,561.0
145,852.2906191818673,20.68685647808273,73.4911317895509,,,57,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13568.298867666746,57.0
146,736.4237769029623,22.521298931709286,73.80131874147176,,,546,Age_64,ConstructionType_appt,ConstructionYear_1918,HHSize_1,13500.054751554952,546.0
147,802.0966374151742,21.930142692413273,73.77058287766747,,,53,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_1,13505.937005461854,53.0
148,785.4534382736636,22.416001326061156,72.21501581401203,,,71,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_1,13462.89460980882,71.0
149,1036.51752765238,37.44249630775557,71.72377971043382,,,51,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_5,13552.8298362272,51.0
150,798.878254914832,27.548548277211793,72.22393367957937,,,552,Age_120,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13684.279559631399,552.0
151,868.3611386760042,27.83384408333395,73.4485165247449,,,559,Age_120,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13795.518848908336,559.0
152,820.5729124379727,30.10217683869432,74.20802210997431,,,571,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_3,14052.072333576403,571.0
153,917.1452198967008,35.90190682036272,71.99430601824871,,,542,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13702.71354924318,542.0
154,866.3673884725142,23.197119252396416,72.34461293928871,,,548,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_1,13717.899110366452,548.0
155,812.0030430254233,22.874957089130604,71.92676824075009,,,560,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13756.3070001492,560.0
156,735.4165914818407,36.07150130000403,73.42266399738644,,,885,Age_64,ConstructionType_appt,ConstructionYear_1981,HHSize_4,13802.462460707144,885.0
157,937.2379729056495,33.59329722272815,73.8720412465509,,,59,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13584.537002315345,59.0
158,782.2668003391944,21.811087911406393,72.44660515351023,,,56,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_1,13545.607718234729,56.0
159,912.0165411908741,31.38946929042322,71.97779091523384,,,571,Age_24,ConstructionType_appt,ConstructionYear_1961,HHSize_3,13549.018676130501,571.0
160,903.9733359195081,32.10545333771941,73.45493000081693,,,567,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13811.188078619629,567.0
161,950.7978895105188,31.93788326765426,73.42866238848465,,,564,Age_39,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13825.241859859883,564.0
162,816.1914527443073,30.84303710013703,72.63911975347348,,,66,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13624.881884556766,66.0
163,811.9308856406082,30.936097966754094,72.62682784447958,,,528,Age_79,ConstructionType_appt,ConstructionYear_1961,HHSize_3,13536.983084598027,528.0
164,826.7130332431315,29.90357239207042,73.10942395337739,,,69,Age_29,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13479.228870677169,69.0
165,889.1272244605901,28.86525307450425,72.73492705746037,,,66,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13577.277140352331,66.0
166,793.9102238854359,31.153169783408863,74.25974728196618,,,46,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13500.286602837805,46.0
167,853.575933582758,31.158235963209,71.41185085694865,,,576,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_3,13766.203494340256,576.0
168,874.4824175606502,39.12786748426262,74.70562079223613,,,59,Age_39,ConstructionType_hous,ConstructionYear_2011,HHSize_5,13516.151317141956,59.0
169,849.9709756383546,31.42634922220567,72.97480835900888,,,66,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13538.130754569085,66.0
170,954.6208145215344,42.65102226860776,72.83120328065866,,,42,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_6,13598.002641701447,42.0
171,800.2346063438769,43.129200208238906,72.71268229570117,,,569,Age_64,ConstructionType_appt,ConstructionYear_1961,HHSize_6,13522.934602840343,569.0
172,869.3831378967134,46.66397068707786,72.60360475746158,,,901,Age_54,ConstructionType_appt,ConstructionYear_1961,HHSize_7,13765.964467740056,901.0
