,Electricity,Water,e_sqm,real_index,sw,w,w_Age,w_ConstructionType,w_ConstructionYear,w_HHSize,w_Income,wf
755,1227.3613752053536,42.434279423680344,72.983153976992,755.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13500.829871058335,1486.9619785793438
756,1380.8096307733927,42.96941701761932,72.8949538579463,756.0,21.0,1,Age_39,ConstructionType_appt,ConstructionYear_1991,HHSize_4,13699.562647799004,614.9627276486999
757,889.9277584080667,30.47342438317773,72.0142103230963,757.0,11.0,1,Age_54,ConstructionType_appt,ConstructionYear_1970,HHSize_2,13546.99492494974,941.9621525667358
758,1365.0391241744776,36.24009679562189,72.53750006889521,758.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13613.344161476365,1470.962402663695
759,1379.2979351635265,36.33831071178954,72.29143135675797,759.0,11.0,1,Age_29,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13724.591438717742,964.9628219762747
760,1220.6961579417418,35.52683753470584,71.46474927099341,760.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13423.1324997622,1468.9616856887435
761,1272.9459325406092,48.309863077098036,74.24272735280299,761.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_5,13677.678767965503,917.9626451904969
762,1386.9621644226886,37.303904001836145,72.9880249934853,762.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13588.270641942456,1470.9623081646164
763,1457.8410774254705,35.68022176736657,73.21009146244312,763.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13642.532828154368,1484.9625126962924
764,1190.967816681967,37.99299680801019,72.92691889997944,764.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13561.54851890427,1475.9622074413364
765,1232.6724653409453,53.254675282289284,73.2240026702317,765.0,11.0,1,Age_120,ConstructionType_appt,ConstructionYear_1945,HHSize_6,13556.95357019926,918.9621901275495
766,1241.9319544619443,39.503396381583684,73.21056302308865,766.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13687.80590218506,953.9626833413733
767,1500.2510256672015,47.99574845640891,73.19306779085514,767.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13692.096928062734,989.962699514869
768,1744.0097775047427,44.97906617685934,72.64789687010379,768.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_5,13665.138546586226,985.9625978912647
769,1156.6163107126026,39.71775523400983,72.41928848257722,769.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13705.912508459303,955.9627515734803
770,1160.176851819707,43.15755003569632,73.79581790762815,770.0,1.0,1,Age_120,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13626.738073117693,1480.9624531738175
771,1325.7115388265418,40.83211037623219,72.097401626789,771.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13595.160022772296,1487.9623341143954
772,1485.4662150097352,42.46677109807731,74.21939025124794,772.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13560.287347650945,1478.9622027137038
773,1436.2496389409769,30.931262147617982,73.27480197345005,773.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13547.210342750232,1476.9621534043079
774,1100.3395699690718,40.22948762043387,72.71636755189758,774.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13660.650997042876,896.9625809780084
775,1337.949783461622,41.2147052336953,73.6552786720431,775.0,1.0,1,Age_29,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13500.609549563624,1486.9619777623914
776,1315.9698457653674,41.48777754480381,74.24513944500238,776.0,11.0,1,Age_79,ConstructionType_appt,ConstructionYear_1981,HHSize_4,13522.823899407987,949.9620615053145
777,1484.8729620096487,25.86813576531223,72.59353422881385,777.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_2035,HHSize_1,13643.692205622805,1476.9625170537313
778,1277.3302163539572,22.462395783690567,72.00417285910373,778.0,21.0,1,Age_64,ConstructionType_appt,ConstructionYear_1961,HHSize_1,13831.033625914988,582.9632231762971
779,1246.6004622339033,25.753341623000694,73.61515606385427,779.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13732.19003312951,950.9628506438751
780,972.1730269656,46.102416368046754,73.22098399587665,780.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_5,13538.52940403698,1490.9621206826648
781,1036.4191754896096,36.380959048839095,72.74903247729613,781.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13838.301723873834,974.9632505868142
782,1306.9946310068503,30.508469481024623,73.51804307588813,782.0,11.0,1,Age_64,ConstructionType_appt,ConstructionYear_1945,HHSize_2,13549.556195964846,932.9621622510986
783,876.3856443563037,36.9339387849695,72.87676083587726,783.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13638.943691457778,1484.9624991612716
784,1025.5135697148646,35.850210635749676,73.47012876569555,784.0,1.0,1,Age_120,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13622.768667156997,1485.9624382055795
785,1256.758632812263,47.117850306289384,72.86190393174809,785.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_5,13622.724277340509,1474.9624380260486
0,1092.6051344271518,27.512162457583198,71.93781689632337,,,622,Age_39,ConstructionType_hous,ConstructionYear_1981,HHSize_2,14032.467153694924,622.0
1,1072.0439907572406,22.2416849606189,73.70998777521406,,,66,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13455.713590895852,66.0
2,748.1286520529557,35.38719992096478,73.25555931900128,,,602,Age_29,ConstructionType_appt,ConstructionYear_1945,HHSize_4,13615.685052938172,602.0
3,503.6644033515688,33.284791723902465,72.06562451242962,,,612,Age_120,ConstructionType_appt,ConstructionYear_1961,HHSize_3,13554.07828410333,612.0
4,937.6443417742507,22.51210950130598,73.48503818825371,,,63,Age_24,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13641.736836949103,63.0
5,1025.8376472163297,21.59896466564516,72.29243603848944,,,72,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13499.561647175968,72.0
6,985.1910053009516,38.288777733445485,71.35083753259798,,,71,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13285.517469097662,71.0
7,966.6536905959296,36.974246147132014,73.4081649355027,,,609,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13868.256720816791,609.0
8,900.1618864456996,35.58917100718902,72.10168543357325,,,60,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13531.11720117891,60.0
9,1057.852079799574,35.958177506689985,73.75902262352325,,,579,Age_120,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13746.089348754249,579.0
10,897.0633187540599,22.78106436844604,73.31148891181745,,,67,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_1,13647.344016726245,67.0
11,809.1501332999208,23.679683680705494,72.46908788462758,,,75,Age_39,ConstructionType_hous,ConstructionYear_1918,HHSize_1,13537.79073669503,75.0
12,919.8830776440826,35.11330650233839,73.36309511716014,,,610,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13909.153293452357,610.0
13,971.4661882470638,42.92705204713014,72.48426277114417,,,62,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_6,13571.099763630313,62.0
14,967.2678160009258,34.71296880434398,72.72520890257677,,,72,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13528.784239281946,72.0
15,1127.9290778633176,31.694306841364646,73.6435209872532,,,603,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13682.961511658774,603.0
16,1123.1174556647998,27.630951045666986,74.0211212438255,,,596,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13723.546382870847,596.0
17,1067.3890575793398,49.22069555864078,73.81576639973028,,,608,Age_54,ConstructionType_appt,ConstructionYear_2016,HHSize_7,13627.55479286588,608.0
18,730.4330915045329,40.237066915402494,75.01556987191934,,,82,Age_120,ConstructionType_hous,ConstructionYear_1918,HHSize_5,13604.695427720471,82.0
19,931.2805706838274,26.833645153465497,72.9423521773393,,,632,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13778.135891578286,632.0
20,1020.670533903657,30.264807225953685,73.60427085360173,,,74,Age_79,ConstructionType_hous,ConstructionYear_2016,HHSize_3,13481.165119288624,74.0
21,918.8219867972554,21.816178629072088,71.87910212157048,,,61,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_1,13542.7842744806,61.0
22,1174.0397359011465,32.47929278473074,71.4369149163873,,,71,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13537.306959473535,71.0
23,703.3786685303448,35.137016137073836,75.0559785007372,,,943,Age_54,ConstructionType_appt,ConstructionYear_1918,HHSize_4,13759.697160258624,943.0
24,920.675408776196,25.724335891659887,71.32736825693036,,,614,Age_54,ConstructionType_appt,ConstructionYear_1970,HHSize_2,13587.447649232581,614.0
25,820.7353018393578,27.240904782150817,72.54967056522197,,,606,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13775.247056118611,606.0
26,778.5800687012511,24.727968733644648,72.56623396266812,,,72,Age_39,ConstructionType_hous,ConstructionYear_1918,HHSize_1,13567.56891218862,72.0
27,841.9125021376097,24.54837080889028,72.51171098938829,,,67,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_1,13612.446960127507,67.0
28,967.4253431039068,27.387978020662413,72.51625384545392,,,66,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13626.01754573133,66.0
29,995.8761685549748,36.92839051783156,72.50081931865721,,,62,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13532.595574604322,62.0
30,955.096703219544,24.533848546770486,73.65236491670322,,,68,Age_29,ConstructionType_hous,ConstructionYear_1900,HHSize_1,13555.867075786535,68.0
31,879.9465388414384,27.0861104123983,72.99403186473663,,,599,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13718.197250431289,599.0
32,811.8876263409292,22.063171901968367,72.4003362337782,,,618,Age_54,ConstructionType_appt,ConstructionYear_1961,HHSize_1,13460.030352617798,618.0
33,1106.5597389621066,31.01715218278689,73.77324493804754,,,64,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13414.459367232463,64.0
34,1096.7473819648412,34.9838630691199,72.81623592973384,,,67,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13596.19004953339,67.0
35,1090.8782507270519,37.67294537648233,71.45495022148023,,,76,Age_79,ConstructionType_hous,ConstructionYear_2016,HHSize_4,13579.960839171297,76.0
36,988.6653375459061,37.36672308366728,72.20232937299652,,,580,Age_54,ConstructionType_hous,ConstructionYear_2016,HHSize_4,13687.885182262346,580.0
37,1124.1005478854465,20.546773924860222,72.25743772527547,,,961,Age_54,ConstructionType_appt,ConstructionYear_1900,HHSize_1,13756.905367514146,961.0
38,880.1202429658244,24.454015708708113,73.50428645408408,,,586,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13676.81463703655,586.0
39,873.7926400209491,36.102109230427054,71.84462125659437,,,72,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13634.603048897374,72.0
40,1011.5053615159972,49.76888582251368,73.71339551005235,,,612,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_7,13800.543443666544,612.0
41,978.1449270380255,23.75576445889722,73.43813320609105,,,63,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13644.775325023225,63.0
42,933.202089622831,23.877047125666273,73.3235445534646,,,59,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13645.35650569834,59.0
43,1054.8028481588399,31.40689686973571,74.80594093194034,,,630,Age_29,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13781.7748364226,630.0
44,970.0965366010013,44.97386970285833,72.55531342939716,,,67,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_6,13451.729070348943,67.0
45,1071.6628223682653,42.812077084939446,74.50880759754214,,,603,Age_39,ConstructionType_appt,ConstructionYear_1945,HHSize_6,13623.938275753591,603.0
46,986.8440639844177,45.450312268766595,72.8229362409465,,,74,Age_120,ConstructionType_hous,ConstructionYear_1961,HHSize_6,13365.879867760936,74.0
47,1296.079677321295,36.441982948221685,72.90483314000122,,,619,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13783.654204012764,619.0
48,932.6221733238551,27.702335290830913,73.30367032157616,,,625,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13751.397964751355,625.0
49,936.1676297488541,34.855677777311854,72.55875525136028,,,596,Age_79,ConstructionType_appt,ConstructionYear_1945,HHSize_4,13554.206714786986,596.0
50,883.2567305136225,44.14053484216045,74.21927450461794,,,933,Age_54,ConstructionType_appt,ConstructionYear_1945,HHSize_6,13900.78992477086,933.0
51,1044.1729719987532,44.779401306860386,72.78723923853188,,,607,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_6,13934.942114342073,607.0
52,1214.4502718990816,44.65411137301815,74.07190850765716,,,76,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_6,13564.35829982648,76.0
53,920.9170451265659,26.707492219607133,73.91676268457744,,,614,Age_120,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13701.84161173168,614.0
54,1133.5034750794134,29.135898740161313,71.94232234566171,,,598,Age_120,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13956.954629569642,598.0
55,861.3347959281377,39.512563793838005,72.05444964211608,,,955,Age_79,ConstructionType_appt,ConstructionYear_1981,HHSize_5,13690.659898187263,955.0
56,844.6826328218357,26.407939163056675,72.87723660009769,,,986,Age_39,ConstructionType_appt,ConstructionYear_1970,HHSize_2,13676.86287957245,986.0
57,957.3355872299866,27.307538070780645,73.09940543234339,,,588,Age_39,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13825.343852039734,588.0
58,1050.6100169567517,33.52432769788974,72.61532488760206,,,68,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13445.132480790076,68.0
59,994.3810498815443,44.944962708287335,74.11956069041568,,,65,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_6,13522.238277759428,65.0
60,1174.5924270087469,36.443295578432085,74.19951032823282,,,76,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13535.038794093174,76.0
61,946.0841323360933,26.959439767838408,73.14414910044623,,,75,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13537.557629409135,75.0
62,979.4313854027808,21.694657646749643,73.24596272637551,,,81,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_1,13565.092460394582,81.0
63,920.1740363724457,23.49973060394302,73.52403090897396,,,609,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_1,13742.645465632859,609.0
64,1051.4611863014143,28.202667965039154,74.16291211524027,,,919,Age_120,ConstructionType_appt,ConstructionYear_1918,HHSize_2,13728.916747834042,919.0
65,1016.7394716286806,30.647612754565227,72.5486258727256,,,615,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13914.252494367598,615.0
66,661.1766426012603,26.30271672377199,74.11399300578289,,,585,Age_39,ConstructionType_appt,ConstructionYear_1900,HHSize_2,13388.907659072627,585.0
67,1049.657010416565,33.941660844717575,72.91748862611266,,,66,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13473.727492129094,66.0
68,919.4642270485464,31.21019950124624,73.27902606323411,,,69,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13449.950284043542,69.0
69,878.1387985386175,29.490318236118085,73.02350636299838,,,595,Age_29,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13690.716943556587,595.0
70,1050.0075824958165,32.05245822871468,72.17407209226316,,,64,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13495.48422922886,64.0
71,859.1343276488352,32.37496645369106,72.34747841145047,,,74,Age_120,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13620.934195708083,74.0
72,831.0806238430067,39.53391663933939,72.00097206562437,,,941,Age_54,ConstructionType_appt,ConstructionYear_1961,HHSize_5,13677.333807407285,941.0
73,934.0258579011822,27.63554274529405,71.91814314201939,,,63,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13509.953112808898,63.0
74,1045.1642872516636,31.05209120469497,72.09648749341355,,,65,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13443.612356933822,65.0
75,1027.2955063708741,31.277478003045353,73.21530279977564,,,623,Age_39,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13873.72482880099,623.0
76,855.7772973621543,30.983120765189916,72.46390161987814,,,82,Age_29,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13362.8242308736,82.0
77,903.0881145607414,23.44506016143029,72.18946322925967,,,65,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_1,13603.308996251471,65.0
78,739.1258322378881,21.929289668379877,74.00418775700629,,,909,Age_54,ConstructionType_appt,ConstructionYear_1961,HHSize_1,13660.108577661302,909.0
79,995.225277462508,23.583056360518583,72.31383900260238,,,937,Age_120,ConstructionType_appt,ConstructionYear_1961,HHSize_1,13721.818762788527,937.0
80,1132.1671700072638,40.69602696034145,73.91192971476677,,,80,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13468.500192540252,80.0
81,776.7356238402225,38.383240857322576,72.45201199339215,,,598,Age_39,ConstructionType_appt,ConstructionYear_1945,HHSize_5,13493.375040326473,598.0
82,961.6541920011767,41.467625882488036,72.3336566440443,,,658,Age_79,ConstructionType_appt,ConstructionYear_1961,HHSize_5,13588.547300370901,658.0
83,743.985953211578,36.98602622851308,72.00904605566798,,,610,Age_39,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13671.02624417066,610.0
84,1170.465175672927,36.35859175824779,73.06101442509294,,,84,Age_39,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13601.447458854756,84.0
85,723.7218648202038,23.71726886509425,73.84268860966101,,,606,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_1,13877.814724150148,606.0
86,1068.552709978697,26.46535246473048,72.27967918079013,,,64,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13413.606466977566,64.0
87,1065.3712240526024,27.991892974110318,73.62846592157838,,,641,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13780.809235199182,641.0
88,1076.7371966387907,40.734325693528035,73.21534008599058,,,77,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_5,13644.365759713335,77.0
89,974.7630755105973,42.68291488303568,73.55310789126364,,,633,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_5,13761.979233059905,633.0
90,1013.1298157397117,33.06854415439644,72.73848408172827,,,606,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13689.635012282457,606.0
91,860.0532488399994,32.43998663354407,73.04774411946228,,,611,Age_24,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13692.166702198354,611.0
92,900.972109751099,32.17041900777931,73.4620592744582,,,63,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13587.730789012028,63.0
93,1074.3417675719388,31.776844284095404,71.9201978080295,,,63,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13539.431630830779,63.0
94,973.4326135323743,32.1041812110699,72.6450397039372,,,629,Age_24,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13671.585115489506,629.0
95,904.3766840418682,25.309653347344934,71.84516869636792,,,79,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13564.48310061106,79.0
96,945.2733882549501,38.215658318165644,72.48723242644778,,,63,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13567.963099594168,63.0
97,905.3534470352982,28.473318084658036,71.86621023547099,,,613,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_2,14035.564271936555,613.0
98,693.1570325150914,26.237675079391984,72.90947441678371,,,608,Age_120,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13770.12303762561,608.0
99,768.099852159901,23.826732538135424,74.92619370467918,,,590,Age_39,ConstructionType_hous,ConstructionYear_2001,HHSize_1,13857.94373400624,590.0
100,724.1181834683912,23.425004076840644,75.04184479539147,,,634,Age_29,ConstructionType_hous,ConstructionYear_1900,HHSize_1,13860.194037217714,634.0
101,969.8426014964979,33.60945876974539,73.11617877792322,,,583,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13972.362017521056,583.0
102,912.7382166740921,30.24375674072361,73.24959962284818,,,938,Age_79,ConstructionType_appt,ConstructionYear_1961,HHSize_3,13722.788686562672,938.0
103,930.7612037789655,27.133207913920714,73.04021869481181,,,60,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13541.069439417432,60.0
104,910.7508746503408,32.67953665163649,70.92690664250759,,,621,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13665.363792302476,621.0
105,958.0770547069083,32.6402942330191,72.51265044995894,,,630,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13776.815580920971,630.0
106,1043.4873653984062,36.78504155674781,71.4554401790763,,,609,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13659.909542787524,609.0
107,970.7100767183844,27.032744973951157,71.4500031402018,,,916,Age_39,ConstructionType_appt,ConstructionYear_2001,HHSize_2,13671.11782045243,916.0
108,1029.4063947905065,23.130378276166436,72.12592426063642,,,57,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_1,13559.850361180017,57.0
109,727.1655790476843,41.10560992611955,74.14584182138907,,,953,Age_79,ConstructionType_appt,ConstructionYear_1918,HHSize_5,13897.247339452273,953.0
110,745.7450038864143,38.21755473219147,72.89815340034033,,,624,Age_120,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13724.222223137971,624.0
111,764.499714387263,26.673694473346448,73.3058827399855,,,59,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13523.144660935684,59.0
112,918.7896846169302,25.07722161320265,73.0772739724743,,,75,Age_39,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13333.163288572428,75.0
113,985.2934591713371,28.12004718647802,72.20713680337923,,,968,Age_39,ConstructionType_appt,ConstructionYear_1970,HHSize_2,13704.345463755122,968.0
114,1130.5227150553935,44.67080681869647,72.4470853824943,,,626,Age_79,ConstructionType_appt,ConstructionYear_1970,HHSize_6,13546.839941348204,626.0
115,1107.037800889453,37.53206844412697,71.28414498796333,,,623,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13820.665298497248,623.0
116,884.4502304114665,31.083348225139538,73.70440840352539,,,647,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13654.915120796968,647.0
117,871.492628402239,34.8108354347179,73.33641921950081,,,591,Age_64,ConstructionType_appt,ConstructionYear_1970,HHSize_4,13628.603000702038,591.0
118,784.7308560855081,22.921497451288495,72.31541943073526,,,61,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_1,13404.155113618115,61.0
119,878.6288112826343,26.952516976182938,71.81834656064632,,,964,Age_79,ConstructionType_appt,ConstructionYear_1918,HHSize_2,13665.929897979526,964.0
120,996.822328022259,28.979893940735952,71.99006749202564,,,623,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13779.099684904873,623.0
121,702.1743637031499,26.360986032680767,73.62856325070021,,,57,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13319.531896350049,57.0
122,941.3619179326993,27.98706940390976,71.61638359677367,,,630,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13668.823087596887,630.0
123,956.8312725107822,28.524631964459218,71.61073813931421,,,628,Age_24,ConstructionType_appt,ConstructionYear_2001,HHSize_2,13477.324602579485,628.0
124,816.5273231166748,25.688839168581186,73.52353042099028,,,938,Age_79,ConstructionType_appt,ConstructionYear_1945,HHSize_2,13951.316160256567,938.0
125,921.0225084855257,40.21120325790091,72.75304321588676,,,585,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13923.994505754968,585.0
126,953.9494311666697,36.01844060295489,73.38396910534719,,,595,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13920.641479082096,595.0
127,594.0707883036188,35.38820097352484,73.50935933540497,,,70,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13550.578730057281,70.0
128,847.075419136934,46.517252922191894,73.99891710271214,,,579,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_6,13690.842058366223,579.0
129,988.8137982437913,33.429494187398205,73.35700386571719,,,608,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13783.10099306396,608.0
130,804.7387709512964,24.730739632839335,72.95981637198555,,,617,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_1,13665.471663917118,617.0
131,941.5838832864031,23.85992881695235,73.12448849842275,,,78,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_1,13646.532646335427,78.0
132,970.8664108454543,37.972754061047674,73.72595215498774,,,601,Age_39,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13822.37549124963,601.0
133,840.0811830395834,36.29326585225975,73.07531996390256,,,624,Age_79,ConstructionType_appt,ConstructionYear_2011,HHSize_4,13377.024727005764,624.0
134,847.9450115158227,31.958748888309575,73.40374880869581,,,599,Age_79,ConstructionType_appt,ConstructionYear_1981,HHSize_3,13449.562524848336,599.0
135,865.0994746924354,29.11080911388527,72.98647087771003,,,637,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13814.249688139638,637.0
136,987.9485260550819,27.914620259965957,73.38040961120609,,,609,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13660.509107225118,609.0
137,964.5469426037006,32.46611446095565,72.96015141597455,,,600,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13711.707096176418,600.0
138,1098.8040597377776,31.552977331847863,74.11834954975794,,,595,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13820.65874311511,595.0
139,944.631911819423,35.43810867278522,73.25850378437767,,,75,Age_39,ConstructionType_hous,ConstructionYear_2030,HHSize_3,13611.50360389172,75.0
140,1047.181104460538,30.21410276745511,72.84320165464055,,,599,Age_64,ConstructionType_hous,ConstructionYear_2030,HHSize_3,13712.44198796012,599.0
141,741.3049102183171,30.555463162950293,72.44650614265475,,,941,Age_54,ConstructionType_appt,ConstructionYear_1961,HHSize_3,13676.290425889842,941.0
142,1094.3182061564721,28.078924387866287,72.92950022204013,,,59,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13398.248309181321,59.0
143,931.3250634857933,28.169626196744783,73.30390549224087,,,67,Age_39,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13460.385478677983,67.0
144,942.4009153439862,33.05005340857442,73.5282000511425,,,58,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_3,13423.514395739241,58.0
145,920.0042667264202,31.218352724140928,72.4300266099204,,,585,Age_64,ConstructionType_hous,ConstructionYear_2035,HHSize_3,13663.481961565183,585.0
146,1103.6856203775237,35.607818526363396,73.26022962191651,,,61,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13646.181947593328,61.0
147,978.203382446729,37.785400572279734,72.07771393071494,,,944,Age_54,ConstructionType_appt,ConstructionYear_1970,HHSize_4,13796.711508772172,944.0
148,1105.6079158523473,39.03017014741071,72.95638592509516,,,949,Age_79,ConstructionType_appt,ConstructionYear_1961,HHSize_5,13861.213102962205,949.0
