,Electricity,Water,e_sqm,real_index,sw,w,w_Age,w_ConstructionType,w_ConstructionYear,w_HHSize,w_Income,wf
598,1382.1511805340783,40.34514764655531,72.87890670659199,598.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_2035,HHSize_4,13677.62318624513,1156.506927476519
599,1272.3447256534246,35.482788873522296,73.33855453166592,599.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_2035,HHSize_3,13691.219589612532,1155.5073095695102
600,1343.8491958730474,36.2355680313576,73.90600570424151,600.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_2030,HHSize_3,13752.77821704864,1183.5090392938275
601,1136.1453552622665,38.67301686308678,73.62952053233239,601.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13653.78404491218,1201.5062577710805
602,1045.344505513685,28.938755240834226,73.42483174084086,602.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_2001,HHSize_1,13505.331914497827,1870.502086616998
603,1309.326673743736,28.57932215009529,72.15739646886198,603.0,1.0,1,Age_29,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13639.999539757107,1893.505870239805
604,1307.5434916948511,47.83276678651053,73.78851930720842,604.0,11.0,1,Age_24,ConstructionType_hous,ConstructionYear_1981,HHSize_5,13680.795629882707,1211.5070167502454
605,1458.4354883758097,45.33117921352667,71.52713547325837,605.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13550.071535380936,1881.5033434003492
606,1344.87903705614,46.331658333358256,72.1497751960997,606.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_5,13671.703441056023,1178.5067610371448
607,1331.156057798556,26.62253101962195,72.5958778494296,607.0,11.0,1,Age_29,ConstructionType_hous,ConstructionYear_1918,HHSize_1,13798.912755421108,1163.5103353577053
608,870.518654345552,26.43181923391309,73.24541301295359,608.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_1,13571.29257128679,1875.5039399146744
609,1232.6508799090022,41.56515947178368,72.55587895086077,609.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13645.679358654881,1891.5060298889066
610,1007.3439013573344,29.90779090518864,72.79200646668144,610.0,21.0,1,Age_54,ConstructionType_appt,ConstructionYear_1945,HHSize_2,13844.393403564349,722.5116132757355
611,989.1986506284261,31.18650903478473,73.47109074731392,611.0,11.0,1,Age_79,ConstructionType_appt,ConstructionYear_1900,HHSize_2,13617.129604921543,1199.5052278499195
612,973.1272905983284,30.065910769021325,72.54813232425757,612.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13682.807663608559,1148.507073097147
613,1111.671257598554,33.25972655933005,73.17554807608279,613.0,11.0,1,Age_29,ConstructionType_hous,ConstructionYear_2016,HHSize_2,13712.14492337262,1198.507897492715
614,1457.0479154176858,25.945573233631826,73.61315727350325,614.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_1,13882.114859812042,1152.5126732761466
615,1167.063547365526,31.92732659264902,72.33838487316571,615.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_2,13535.461364134508,1902.5029330145305
616,1196.7557920761576,37.56830899849473,73.34941273804598,616.0,21.0,1,Age_54,ConstructionType_appt,ConstructionYear_1945,HHSize_3,13776.137122900018,723.5096955336871
617,1175.3310536281242,31.157966497575746,73.61635140133875,617.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13483.242124191953,1895.5014659801623
618,1395.1123750426166,39.84391501963453,72.82149522420791,618.0,11.0,1,Age_120,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13655.289499938584,1232.506299948428
619,1129.8807388346988,40.75040982234512,72.52479019134772,619.0,21.0,1,Age_120,ConstructionType_appt,ConstructionYear_1961,HHSize_4,13770.37939209693,801.5095336317092
620,1103.0816095946634,38.78902928485382,73.11353090610056,620.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13427.839089984716,1866.499909221993
621,1137.777101462783,34.98697625465821,72.51682705056355,621.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_3,13700.259265695691,1203.5075634377035
622,1348.9145685230878,46.92935838158754,73.28536430075893,622.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_5,13549.955570427212,1892.50334040629
623,1349.4523207063364,46.86627728764099,71.83362434967566,623.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13440.039204763068,1886.5002518212732
624,1241.7694691447555,37.46387986179703,72.67896775007355,624.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13762.278999043647,1210.5093060569254
625,1203.1809810387092,41.6912672561423,73.55405315433121,625.0,21.0,1,Age_79,ConstructionType_appt,ConstructionYear_1970,HHSize_4,13734.080847073294,717.5085138911638
0,963.7927864778377,34.286574045235874,73.43784784715928,,,112,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_4,13545.987896495322,112.0
1,668.2517638760005,35.514071390695925,72.30380974036534,,,87,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13481.827432985936,87.0
2,749.3051121580268,33.04838333342755,73.01169804074028,,,775,Age_79,ConstructionType_appt,ConstructionYear_1961,HHSize_4,13517.298291239564,775.0
3,769.8848766838748,43.01072701808641,72.55268960536182,,,87,Age_39,ConstructionType_hous,ConstructionYear_2011,HHSize_6,13432.266539128685,87.0
4,869.6857316168922,40.680277588572274,72.63594048127499,,,841,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_6,13888.056779107024,841.0
5,819.7988653820676,44.16247906085125,73.05937857511762,,,780,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_6,13733.943933816367,780.0
6,635.7231121108936,43.68796005724672,73.39281626189965,,,828,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_6,13677.332651193296,828.0
7,972.8734325493111,42.52470058585376,73.11828972397697,,,784,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_6,13750.33683082086,784.0
8,850.7190816942451,42.71163739404236,72.38380650717484,,,93,Age_39,ConstructionType_hous,ConstructionYear_1918,HHSize_6,13517.036686134756,93.0
9,740.4450395907592,42.845365041475056,73.62134131392592,,,1239,Age_39,ConstructionType_appt,ConstructionYear_1918,HHSize_6,13741.549541410885,1239.0
10,938.6073632569962,37.36183309222075,73.00229185116527,,,77,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_5,13576.758571168484,77.0
11,851.9074048627564,38.05094031178269,73.50312547661865,,,84,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13299.665791541302,84.0
12,889.2329264059879,41.411861255324496,71.33372420591922,,,797,Age_64,ConstructionType_appt,ConstructionYear_2030,HHSize_6,13402.028279672915,797.0
13,934.165402959452,37.59221366832021,71.75048162755884,,,80,Age_79,ConstructionType_hous,ConstructionYear_2016,HHSize_5,13404.668900634966,80.0
14,836.5127435916941,30.60827677502541,72.50641844966592,,,96,Age_24,ConstructionType_hous,ConstructionYear_2035,HHSize_3,13509.92643900229,96.0
15,802.3682926325878,26.870285077000474,73.61433746754305,,,784,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13687.506499709585,784.0
16,1023.577746250833,42.0675720272559,72.40811058036735,,,94,Age_29,ConstructionType_hous,ConstructionYear_1981,HHSize_6,13584.95310149574,94.0
17,807.7576702091364,26.489267388775612,73.38076749095903,,,100,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13579.028641586905,100.0
18,612.9537762682996,27.508028664453875,73.80917749353365,,,66,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13600.940426620513,66.0
19,883.145722746549,27.264154029355826,72.46395909218707,,,742,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_2,14008.186329567292,742.0
20,699.0408646416179,21.13559026881535,74.09266871259737,,,88,Age_29,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13429.295627227842,88.0
21,600.2452217658712,26.74601515377914,72.06551675758055,,,83,Age_39,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13496.650735402936,83.0
22,984.7565281180443,41.33644195438536,72.94120872224137,,,86,Age_39,ConstructionType_hous,ConstructionYear_1981,HHSize_6,13565.267621839424,86.0
23,757.1727027009132,26.52377841318719,72.62724461619463,,,767,Age_79,ConstructionType_hous,ConstructionYear_2035,HHSize_2,13742.204520147414,767.0
24,695.2893990784185,22.877491360618688,73.13688372149598,,,790,Age_54,ConstructionType_hous,ConstructionYear_2016,HHSize_1,13656.124273165413,790.0
25,691.0473198050526,23.484733580736815,73.16732878830824,,,86,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13577.289069913122,86.0
26,872.5545052354089,37.13389159819354,72.49168169929013,,,792,Age_120,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13916.27817659718,792.0
27,714.3116829099346,32.82752945879327,74.35669493497856,,,1218,Age_54,ConstructionType_appt,ConstructionYear_1970,HHSize_4,13846.938366212358,1218.0
28,752.9014233459251,21.58458792790831,74.14663169390899,,,92,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13572.563267460442,92.0
29,756.6933805087945,41.365240622822355,73.12368793656441,,,1251,Age_64,ConstructionType_appt,ConstructionYear_2001,HHSize_6,13749.661513584611,1251.0
30,912.1765199289217,25.01020623565929,72.6693629510038,,,789,Age_64,ConstructionType_hous,ConstructionYear_2030,HHSize_2,13813.990084176165,789.0
31,724.1241793870341,37.49581319906006,73.05918044120523,,,814,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13696.665849119443,814.0
32,628.6485979090842,25.951440805154316,73.3662755195126,,,829,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13683.82721947614,829.0
33,818.396011244848,39.78429778321814,72.29270231385982,,,93,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_5,13574.362117794126,93.0
34,792.5380833047595,27.899924719531015,72.29394753421197,,,91,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13569.848643476227,91.0
35,951.8944226511671,23.28679623839617,73.09438255448413,,,84,Age_64,ConstructionType_hous,ConstructionYear_2030,HHSize_1,13503.68906200943,84.0
36,877.7419825696343,45.27846246220146,74.20781549967853,,,77,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_7,13621.957324881641,77.0
37,972.5480373560332,44.380213582545885,73.0395620380946,,,94,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_7,13365.526083016624,94.0
38,770.6917572961337,46.32541923771594,72.77633781328116,,,81,Age_39,ConstructionType_hous,ConstructionYear_2001,HHSize_7,13549.516832131108,81.0
39,995.5564621432945,50.55045323465007,72.39207853246153,,,810,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_8,13684.201577662483,810.0
40,800.2825570156809,30.61467248103644,72.95374086850873,,,103,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13361.042073311035,103.0
41,955.6926063254199,32.752897093344195,71.54733453033029,,,86,Age_64,ConstructionType_hous,ConstructionYear_2020,HHSize_4,13456.138799491704,86.0
42,798.4784534564706,28.73897684095406,72.31597999024241,,,1197,Age_54,ConstructionType_appt,ConstructionYear_1970,HHSize_3,13780.548649662136,1197.0
43,878.2631471776574,25.959317258475014,73.84284318881187,,,799,Age_120,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13961.198038299852,799.0
44,802.4489643774441,29.354367024969953,73.11241046729027,,,1195,Age_79,ConstructionType_appt,ConstructionYear_1981,HHSize_3,13773.777452068889,1195.0
45,841.2951582357416,28.644029751430086,72.89120590991979,,,82,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13392.129744135756,82.0
46,784.7269067819188,31.941223103366596,73.06723295783783,,,814,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13854.719145895997,814.0
47,657.0261408653412,23.191788436404263,72.91723234553217,,,1263,Age_64,ConstructionType_appt,ConstructionYear_1991,HHSize_1,13932.2327140656,1263.0
48,721.6485891071592,21.462077256874785,72.66121766369987,,,79,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_1,13576.505269916512,79.0
49,1026.8933640006678,38.44296967344125,72.25001263444473,,,770,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13870.194942700371,770.0
50,590.0394341475278,26.119508913389797,74.00129071281911,,,84,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13532.523311522364,84.0
51,574.4592869290415,22.245356580928924,73.80791740863333,,,105,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_1,13453.849696564053,105.0
52,627.4404005650174,22.528805767098454,73.27837321624351,,,98,Age_39,ConstructionType_hous,ConstructionYear_2035,HHSize_1,13622.571383706687,98.0
53,722.1504722478647,26.357053399986544,72.21861960980745,,,815,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13724.647031386234,815.0
54,801.569908666652,24.082619839179507,72.62362245678305,,,831,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13684.744411738799,831.0
55,913.3286258713612,26.384891634190975,71.84594138810488,,,93,Age_39,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13612.784625547354,93.0
56,820.671587748098,46.497408609493796,72.6579527955608,,,799,Age_54,ConstructionType_appt,ConstructionYear_1991,HHSize_7,13499.665313301442,799.0
57,897.2517747716939,44.85722258917462,73.28279538211213,,,1256,Age_39,ConstructionType_appt,ConstructionYear_2030,HHSize_7,13804.643132079187,1256.0
58,886.4040901578553,37.07800001743659,74.16931516010696,,,91,Age_39,ConstructionType_hous,ConstructionYear_2030,HHSize_5,13512.48592167762,91.0
59,969.3392284348557,39.37162651975739,72.03580566978043,,,84,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_5,13235.223554240754,84.0
60,601.170101403231,30.907082600714855,72.83260862343596,,,1241,Age_64,ConstructionType_appt,ConstructionYear_2030,HHSize_3,13659.210473947594,1241.0
61,843.127397828511,45.2180816595587,73.6539052589183,,,790,Age_39,ConstructionType_hous,ConstructionYear_2030,HHSize_7,13844.941885280616,790.0
62,699.6569193534418,33.580682327295754,73.61942686133948,,,772,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13884.657637342656,772.0
63,1003.5660714275629,29.29029226754533,73.40375933220405,,,779,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13751.134384029308,779.0
64,738.6690840485032,30.857634283756404,71.72624805397459,,,761,Age_64,ConstructionType_appt,ConstructionYear_1991,HHSize_3,13645.374821213283,761.0
65,763.8566763673209,39.34579828981559,71.99244590020899,,,1283,Age_79,ConstructionType_appt,ConstructionYear_1991,HHSize_5,13678.640005903366,1283.0
66,969.8460569913234,39.34796311364304,71.33949581115714,,,83,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_5,13572.029679842732,83.0
67,797.1479170059092,28.67488602769386,73.3568217476718,,,816,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13651.042271595928,816.0
68,694.713714224851,28.061536064381976,72.81215932231704,,,783,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13683.360391364673,783.0
69,767.6516796613986,23.076509305041277,73.9584108675363,,,816,Age_24,ConstructionType_hous,ConstructionYear_2030,HHSize_1,13743.963149424211,816.0
70,670.2636411270237,38.47059093019969,72.76334481612561,,,81,Age_39,ConstructionType_hous,ConstructionYear_2030,HHSize_5,13544.636850751302,81.0
71,887.5671769649535,39.455153168847126,72.03033695598704,,,782,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_5,13692.906446726996,782.0
72,864.2112498102092,29.927087290141543,73.01300925763002,,,69,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13461.767428925645,69.0
73,866.2703346345297,42.48530874376953,72.29977013166153,,,90,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_6,13509.689539174951,90.0
74,717.0400747903179,29.61056806503432,72.0403609112579,,,790,Age_54,ConstructionType_hous,ConstructionYear_2035,HHSize_3,13694.65029505687,790.0
75,764.8987287964584,39.22948638298977,72.46556465735301,,,91,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_5,13602.72766232244,91.0
76,924.0644794257471,35.56917231614435,71.95154856752526,,,783,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13803.284441375847,783.0
77,813.7090307366225,33.635422418968616,72.46920963402344,,,93,Age_24,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13645.454273318315,93.0
78,718.672502877301,27.15640926218483,72.83028962037027,,,83,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13615.283901891133,83.0
79,692.6966449570077,28.989754317090423,72.74778915894434,,,779,Age_54,ConstructionType_appt,ConstructionYear_1918,HHSize_3,13643.232516294544,779.0
80,856.3317481189081,25.270160862642,71.92658122084102,,,99,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13575.14759573164,99.0
81,855.61056925559,32.15979548172804,72.70986365504908,,,748,Age_64,ConstructionType_hous,ConstructionYear_2020,HHSize_3,13667.176338422129,748.0
82,869.7337819857597,40.31400434396556,73.63687942989074,,,90,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_5,13498.267663576897,90.0
83,752.4476986758167,48.208540228842644,73.91444835923807,,,791,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_7,13805.51892153097,791.0
84,795.8057783758371,39.748685027955865,73.51859170077655,,,793,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_5,13839.312220509017,793.0
85,835.6327526922441,39.4720301392905,73.47490815908237,,,753,Age_29,ConstructionType_hous,ConstructionYear_1970,HHSize_5,13750.521430147432,753.0
86,774.4749658513592,38.038803353366475,72.83205022459498,,,760,Age_39,ConstructionType_hous,ConstructionYear_1970,HHSize_5,13666.458747776245,760.0
87,748.6396264642135,21.266631425321467,73.33117628652057,,,813,Age_79,ConstructionType_appt,ConstructionYear_1981,HHSize_1,13550.029480759913,813.0
88,848.5902341575434,35.00798938426783,72.91347804124919,,,101,Age_120,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13622.195203752344,101.0
89,667.4582671845939,36.497159904923734,74.49756527263287,,,771,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13661.966755149348,771.0
90,849.4301679869499,25.997976819172845,72.9067128134401,,,761,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13720.140687445017,761.0
91,844.1877123828853,39.22679652674629,72.07859772166128,,,93,Age_29,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13635.801866065289,93.0
92,925.864655550934,26.43270540306972,72.99091740522363,,,90,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13479.856338396728,90.0
93,915.2915922801926,27.007739395258586,73.05438891455067,,,69,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13470.186006301808,69.0
94,706.1831271023372,22.059599352530988,73.50853354583742,,,793,Age_39,ConstructionType_hous,ConstructionYear_2001,HHSize_1,13775.23721492087,793.0
95,664.6555736898705,26.524096654923213,73.24380091283483,,,109,Age_120,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13480.841587654362,109.0
96,797.3038561301421,26.883820421588496,72.33979747965938,,,90,Age_64,ConstructionType_hous,ConstructionYear_2030,HHSize_2,13535.884040550884,90.0
97,833.339896835159,25.932859340582908,73.36538131975443,,,770,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13720.657386627034,770.0
98,719.4761891364508,25.51383218307058,72.83931115877378,,,799,Age_79,ConstructionType_appt,ConstructionYear_1981,HHSize_2,13543.874281166856,799.0
99,880.9175967799957,43.20509518153789,73.0410363508339,,,785,Age_79,ConstructionType_hous,ConstructionYear_2016,HHSize_6,13755.262228809406,785.0
100,918.9193974224,43.80498777182187,72.78896682457929,,,803,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_6,13656.860265803723,803.0
101,819.3028218003398,27.086158563602392,72.5665322442903,,,91,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13638.178760011762,91.0
102,854.1474797789175,38.99222285396035,73.35006599430292,,,85,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_5,13644.202893274494,85.0
103,728.859639554939,25.247202318465135,73.34978529909877,,,70,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13510.43770355717,70.0
104,908.724037657618,26.256452547973552,73.06397387345557,,,772,Age_54,ConstructionType_hous,ConstructionYear_2035,HHSize_2,13813.173559537625,772.0
105,753.3180635050254,25.61176078526387,72.81557936945256,,,87,Age_29,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13586.17444135787,87.0
106,921.0175762454793,26.038219509797685,73.00845871807054,,,817,Age_64,ConstructionType_appt,ConstructionYear_1945,HHSize_2,13599.711240931616,817.0
107,593.8180880675793,19.544971284951593,72.80849004330491,,,836,Age_54,ConstructionType_appt,ConstructionYear_2016,HHSize_1,13360.244386410157,836.0
108,833.4584428475855,34.32363370062926,73.4481239874941,,,81,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13621.43014750975,81.0
109,859.7869918158574,30.23355988469188,73.53021692925844,,,90,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13626.277409382888,90.0
110,697.9068617490854,32.14784893960202,73.78283705236704,,,1228,Age_24,ConstructionType_appt,ConstructionYear_1961,HHSize_3,13698.533819484412,1228.0
111,833.5668460890422,33.28352263086637,74.01731763543184,,,80,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13550.670618646716,80.0
112,686.1365122353067,25.663419589811088,74.03065701909577,,,803,Age_54,ConstructionType_hous,ConstructionYear_2016,HHSize_2,13791.128394080439,803.0
113,784.7984322936452,39.72253563289839,73.44212774428243,,,805,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13804.092508278709,805.0
114,797.7964989031248,33.517390608149924,71.45670768038845,,,79,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13635.92688487527,79.0
115,853.3359246084021,20.725899725282524,74.49736421605324,,,87,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13597.394613015183,87.0
116,846.9728774849997,21.713771749123314,72.6723561470233,,,104,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_1,13565.360038421686,104.0
117,959.8343942364679,34.24497218098424,72.63430246142262,,,790,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13731.0637185163,790.0
118,913.8298754587839,35.01799819717873,73.17868314295683,,,101,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_4,13509.20236365652,101.0
119,741.1319755994707,34.97384501117335,74.32755769184948,,,1191,Age_79,ConstructionType_appt,ConstructionYear_2035,HHSize_4,13678.624456422338,1191.0
120,785.7713095512197,35.39091419530211,73.05675488127011,,,90,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_4,13529.642350909551,90.0
121,990.2437446512082,35.55021904171508,72.74022791166837,,,802,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_4,13881.441176764398,802.0
122,805.0171370177874,21.818885626508735,72.97406796424212,,,746,Age_79,ConstructionType_hous,ConstructionYear_2035,HHSize_1,13774.74595156872,746.0
123,994.1693631109929,33.07383965410276,72.54573687453997,,,90,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13510.271875319484,90.0
124,726.3476315368117,25.166832855329623,72.82240400480829,,,794,Age_54,ConstructionType_appt,ConstructionYear_2030,HHSize_2,13534.038438576668,794.0
125,773.8215737236368,25.31534185915545,74.27216217764419,,,1188,Age_54,ConstructionType_appt,ConstructionYear_2011,HHSize_2,13888.487692901359,1188.0
126,921.2006864987379,38.815549082952806,72.88566752934265,,,822,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_5,13947.186813495193,822.0
127,878.3064605830674,37.4361268024991,73.2638837359666,,,752,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13794.472383634464,752.0
128,828.9980647478942,19.765475932282055,71.34182171011099,,,87,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13596.770093582636,87.0
129,919.3827761726782,31.044304132208993,73.93789256981674,,,773,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13705.100668365638,773.0
130,952.6721129642149,31.18815446100813,74.88461792834914,,,93,Age_39,ConstructionType_hous,ConstructionYear_2030,HHSize_3,13421.895355345801,93.0
131,661.9454018133071,26.191842887911072,73.94957344813989,,,102,Age_29,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13543.794959139468,102.0
132,751.5153140760352,38.90223711540894,72.88795099232331,,,88,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13525.701312053821,88.0
133,897.1680007659132,30.271453454457948,72.8155515088618,,,800,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13700.674199527744,800.0
134,849.0955112631519,30.991528650278887,72.95488066315535,,,811,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13661.351774970331,811.0
135,732.106905645085,30.363889505957896,72.69858862973102,,,799,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13736.043755508666,799.0
136,897.1880452763137,22.11269336670845,74.42658225258224,,,99,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_1,13535.710668588039,99.0
137,738.8760772238007,26.11672130741979,73.7503396441383,,,78,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13590.201480345951,78.0
138,855.941334190096,28.516857062637246,73.44787569803165,,,1239,Age_54,ConstructionType_appt,ConstructionYear_2001,HHSize_3,13700.650020493304,1239.0
139,679.503459048739,27.75295334250345,72.42127368699212,,,86,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13590.793159842317,86.0
140,644.544540561285,24.989016026755227,72.24444902760361,,,104,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13643.533486119932,104.0
141,841.6487084549003,26.512800620195332,73.12090624905822,,,101,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13517.679320193874,101.0
142,778.7678537608338,34.73410501514795,71.90794359047449,,,772,Age_64,ConstructionType_hous,ConstructionYear_2020,HHSize_4,13717.51626630985,772.0
143,615.0233933384661,23.44788088778312,72.43227877491422,,,777,Age_54,ConstructionType_hous,ConstructionYear_2020,HHSize_1,13843.365448264687,777.0
144,839.1672227542409,29.933800941788622,72.90032653646443,,,799,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13891.942510154126,799.0
145,677.1139265341777,21.910333947282083,73.40393327679054,,,787,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_1,13856.481298610057,787.0
146,760.602294055216,23.05591714303229,73.06948337369269,,,115,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_1,13592.513334144867,115.0
147,676.938711180303,24.64696182126512,73.67878713617293,,,76,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13570.616014819654,76.0
148,774.807643275771,26.50635412796494,72.38663881123196,,,94,Age_39,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13636.963101482495,94.0
149,735.430954780963,24.9326238044602,73.07768142502206,,,99,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13548.534379367593,99.0
150,782.646953214529,34.207495490123364,73.44682269666912,,,815,Age_79,ConstructionType_appt,ConstructionYear_2030,HHSize_4,13513.5242641447,815.0
151,781.42382980638,35.929322285053416,73.40587806034625,,,771,Age_39,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13760.839496286753,771.0
152,767.7941373264722,36.808339596477715,71.91836073930826,,,794,Age_54,ConstructionType_appt,ConstructionYear_1981,HHSize_5,13607.342894979649,794.0
