,Electricity,Water,e_sqm,real_index,sw,w,w_Age,w_ConstructionType,w_ConstructionYear,w_HHSize,w_Income,wf
655,1078.4731801314863,36.18036833590546,74.24098226682695,655.0,21.0,1,Age_54,ConstructionType_appt,ConstructionYear_1945,HHSize_3,13695.308188016828,280.4772020526432
656,1255.2121032011726,42.64698203868865,74.02515559657701,656.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13932.652303547815,664.4777583909954
657,1363.5859104143035,45.341252661842034,72.90151326538727,657.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_5,13327.908171598885,1537.4763408405054
658,1359.9951174860742,47.794412409694026,73.49552538482615,658.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_5,13307.121505017492,1518.476292123462
659,1074.8680495744618,34.01296018551893,72.39936103585424,659.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13508.419777651436,1535.476763958249
660,1267.2907132073328,32.22142091094332,72.8344124322292,660.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13664.158314123808,632.4771290189897
661,1043.771025528635,30.46452917375275,73.29730758788477,661.0,21.0,1,Age_79,ConstructionType_appt,ConstructionYear_2030,HHSize_2,13767.232395729741,285.47737063304817
662,1108.359374016002,32.50068534620486,72.20181963506234,662.0,11.0,1,Age_64,ConstructionType_appt,ConstructionYear_2030,HHSize_2,13498.948191460076,671.4767417539715
663,1289.5318839944655,36.89903394920688,73.81018805427975,663.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_2030,HHSize_3,13647.293673600196,1531.477089500056
664,1206.598610009404,36.53313784712819,72.18130278272442,664.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13700.495084697066,610.477214185152
665,1375.8888265237326,31.32318367603089,72.09769181689339,665.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13865.051820086299,670.4775999094718
666,1250.7821364609786,32.867329415727426,72.10986799377095,666.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13700.353970803071,689.4772138534872
667,1383.5345485330652,31.7909725641415,73.18820896718209,667.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13814.90408002282,669.4774823755295
668,1090.2554863667783,31.029046475421076,73.22267755692326,668.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13742.378188414224,639.477312373315
669,1135.3809435927315,30.53752711111282,73.3758321598322,669.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13837.97634532836,641.4775364598888
670,1376.453284777826,31.57391250832905,74.14347266780601,670.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13775.430665118653,678.4773898607782
671,1334.4480726684774,31.047540216162748,73.53549922907403,671.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13409.929456362288,1526.476533108571
672,1328.7321203738047,30.12152708037181,71.02132137784122,672.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13474.584753313426,1536.4766846307705
673,1409.3260465021426,31.930878808803648,72.19688275830104,673.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13691.843602928948,652.4771939060424
674,1139.9265874992086,41.56556415390163,73.95457586223687,674.0,11.0,1,Age_54,ConstructionType_appt,ConstructionYear_1991,HHSize_4,13616.826026166684,642.4770180847347
675,1198.2158811449256,31.547025652326425,73.96253271514294,675.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13650.47825645457,658.4770969666959
676,1268.283433804676,31.436768109472823,73.67231157905002,676.0,11.0,1,Age_39,ConstructionType_appt,ConstructionYear_1970,HHSize_2,13386.848786443608,651.4764790084048
677,1277.0216064832318,37.9197744601598,72.7117235451691,677.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_2030,HHSize_3,13634.015125577056,1519.4770583609961
678,1359.086549417824,26.40477859989533,72.56310209920981,678.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_2016,HHSize_1,13328.734252614438,1538.4763427725954
679,949.3802682086632,35.29884823757241,72.44442467275141,679.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_2016,HHSize_3,13507.362003355796,1537.4767614793618
680,1327.2541237072369,38.24768549840947,73.12424154423512,680.0,1.0,1,Age_120,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13521.826088480393,1529.476795392055
681,1501.9636264520648,45.449336224057795,72.33959040676703,681.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_5,13554.700585671546,1526.476872440936
682,858.6787227910795,26.268097848012356,73.22974644879547,682.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13602.142983332866,1529.476983658316
683,1271.8964218373774,37.8751275819201,74.4776511833014,683.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13566.778354525371,1510.4769007783764
684,1112.3499804610021,42.89333327470153,74.42739794826825,684.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13600.349384239153,1520.4769794691117
685,1287.490634523819,40.8514385320024,73.16385077685172,685.0,21.0,1,Age_64,ConstructionType_appt,ConstructionYear_2011,HHSize_4,13775.033389210459,272.47738891709287
686,1535.2094204050995,54.4489409308083,73.23459840886822,686.0,11.0,1,Age_120,ConstructionType_hous,ConstructionYear_2016,HHSize_6,13695.271358973347,641.4772019537336
687,1246.1757244567536,45.76577678144642,74.04325560083015,687.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_5,13872.779848175258,679.4776180485767
688,1431.5625758489487,27.876268135667672,74.09849288258356,688.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_1,13820.125300116208,661.4774946255768
689,1049.7551977397668,36.4135341874038,74.28784037182388,689.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_3,13559.02326583694,1517.4768825978636
690,1386.3590504710169,37.087215338829395,73.32290839649225,690.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_3,13733.22617601085,643.4772909220305
691,1356.106004687419,35.16427737526843,72.44275645091197,691.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_2030,HHSize_3,13837.233780258151,632.4775347075708
692,1463.4703740285265,40.51082786614449,72.99892701621938,692.0,21.0,1,Age_39,ConstructionType_appt,ConstructionYear_1961,HHSize_4,13766.407183305908,264.4773686949645
693,954.4790521302873,32.233809774288204,73.01679643749883,693.0,11.0,1,Age_54,ConstructionType_appt,ConstructionYear_2011,HHSize_2,13608.294508721474,645.4769980748856
694,1081.5298472923673,31.161443270969553,72.47082446525609,694.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13787.787281010904,648.4774188040287
695,1365.1354094043304,45.54952925788945,72.42934561588305,695.0,11.0,1,Age_29,ConstructionType_appt,ConstructionYear_2011,HHSize_5,13426.56961208752,654.4765720994546
696,1270.1116070530052,56.99003278377781,72.65889390161539,696.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_7,13676.157081090345,649.4771571421891
697,1127.5571582380949,48.43562449512778,72.71454321916973,697.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_5,13605.44351150612,1542.4769913884063
698,1293.1545885274836,46.214140854688,71.70854342920914,698.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_2035,HHSize_5,13624.71005963522,1519.4770365370746
699,1474.5061580190793,46.80406380086153,73.6369060279204,699.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_5,13686.61318297568,661.4771816638361
700,1273.5843031368618,47.45333212874989,72.43933343420024,700.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13688.296022880957,678.477185593461
701,1235.5460905260493,41.71354813132674,73.16475776911467,701.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13488.866731191643,1522.4767181349714
702,1288.290922935586,41.70310916474375,72.56770835849086,702.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13551.373733199578,1509.4768646455639
703,1363.4366942300576,61.5354197498057,72.13167990903726,703.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_8,13628.003736676961,1535.4770442628424
704,1120.4880945350162,42.121989753043145,73.05005452315851,704.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13579.254629940371,1546.476930005181
705,1240.7120441855996,51.72536930547754,72.40963851467681,705.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_6,13626.641981751429,1506.4770410743454
706,1561.4734330459098,25.93923628849389,72.88269205446197,706.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_1,13613.93327043118,1497.477011290718
707,872.5324710201984,36.62331147832743,73.53444469128736,707.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13502.61961226816,1513.4767503767512
708,980.7734501289881,36.70342757131246,73.29805394513006,708.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13503.525018043752,1522.4767524960903
709,1553.5511347675395,37.31448681633313,73.46009227388545,709.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13928.715038691455,634.4777491548587
710,1360.575746762156,34.244476114953066,73.19840124282969,710.0,11.0,1,Age_29,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13657.484990155315,626.4771133810596
711,1434.8683288773416,36.79840375862286,72.76644693718067,711.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13674.400967157939,670.477153027183
712,1225.1703236890778,37.534742658206895,73.62548084126134,712.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13541.954362340144,1507.4768425796105
713,1097.094827555678,36.22799226451789,74.11961707185229,713.0,11.0,1,Age_120,ConstructionType_appt,ConstructionYear_1945,HHSize_3,13616.413785213477,648.4770171204907
714,1200.5115470982068,41.478438337776296,72.74698513006263,714.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13505.702764391504,1512.476757593843
715,1138.447372013681,40.69563093788809,73.54149765754677,715.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13775.827909554686,682.4773907843744
716,1450.1506824020373,42.1344009063544,73.5817199628519,716.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13562.700744846221,1515.4768912091122
717,1096.5490565156606,42.05928843742723,72.23762406412224,717.0,11.0,1,Age_24,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13745.927826062358,649.4773206813593
718,1157.3694095972396,31.07010468983129,73.65027126494108,718.0,11.0,1,Age_120,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13664.930072591384,646.4771308382115
719,1302.5285261687206,30.850694477343048,72.22313893558497,719.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13622.595826127794,1529.477031587743
720,1052.2986523472248,43.838082597053784,74.63636459873914,720.0,21.0,1,Age_54,ConstructionType_appt,ConstructionYear_2011,HHSize_4,13732.778651595281,298.4772898893343
721,1149.8060105761695,37.89337839028615,73.0954219850452,721.0,11.0,1,Age_29,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13914.532383686834,644.4777159057462
722,1361.0663847902995,38.64799523853245,73.36568202638887,722.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_3,13789.973136062084,631.4774239389492
723,1262.2538367960262,36.027236670460994,72.4860892414463,723.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_3,13596.012023126379,1529.4769692779032
724,1268.9793557425478,34.91383324225122,73.11617250492264,724.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_3,13657.69227098918,624.4771138659526
725,1179.7275515830186,44.556045600438395,72.72962988346556,725.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_5,13650.093878751417,647.4770960502472
726,1121.2704321313618,34.0939400201966,72.46411445494698,726.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13581.102925946288,1496.4769343302896
727,1180.4521836636095,59.046233897518384,74.4338114529252,727.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_7,13667.930159825957,653.477137880315
728,1292.5206054346609,37.47555140177206,72.73805934431016,728.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_3,13717.972133992995,656.4772551588096
729,1326.4154810596885,42.73813930852533,73.43016539759425,729.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13626.182803390142,1538.477040010838
730,1117.7540821441107,36.887639647614826,72.58015845020492,730.0,11.0,1,Age_120,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13776.061523257316,662.4773913198874
731,952.4602398869748,41.95536153086202,72.79770104267661,731.0,11.0,1,Age_79,ConstructionType_appt,ConstructionYear_1961,HHSize_4,13568.923462114191,675.4769057853525
732,1064.6073356588536,41.429115206375215,73.46128252648225,732.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13703.73221344245,657.4772217891193
733,1376.13707726306,31.112438812449174,71.64594641206781,733.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13884.04369901778,657.4776444213007
734,954.481789677032,28.47179976805391,72.69011635645082,734.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13608.013321368457,1528.4769974117999
735,1143.3026463322701,51.408496118925676,72.96687702343628,735.0,11.0,1,Age_39,ConstructionType_appt,ConstructionYear_1945,HHSize_6,13615.24025130054,625.477014355228
736,1616.4872117882398,55.967927294683406,72.74018467720511,736.0,11.0,1,Age_120,ConstructionType_hous,ConstructionYear_1961,HHSize_7,13692.327719165449,635.4771950475806
737,1153.8986228882131,36.73893742341381,74.7293270762686,737.0,11.0,1,Age_120,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13813.673478294684,620.4774795102574
738,1172.3227734853642,36.932421429693704,73.39640765263873,738.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13478.269998030488,1528.476693298882
0,774.8588983245179,31.19159619022426,72.6831497523997,,,1037,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_3,13719.218086701609,1037.0
1,668.5501175340212,22.62938286734098,73.0737805024402,,,994,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_1,13792.313688522749,994.0
2,803.3120153912799,29.216505269916777,72.84411910433035,,,136,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13572.38542089376,136.0
3,824.7891626568809,29.2146169990955,72.8130002741885,,,1407,Age_64,ConstructionType_appt,ConstructionYear_2011,HHSize_3,13685.937554539794,1407.0
4,949.9275413214064,28.458531323879953,72.05789371141721,,,1009,Age_29,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13688.954993750127,1009.0
5,922.4413327460056,27.7317446841039,73.32850746740627,,,147,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13611.314348478369,147.0
6,895.5268836474452,31.688698196085934,73.51000597275082,,,988,Age_64,ConstructionType_appt,ConstructionYear_2030,HHSize_4,13545.563518244124,988.0
7,826.0988549365908,34.59531578596831,72.46058344515271,,,1013,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13771.710620174525,1013.0
8,813.0900322434305,24.882842475190714,73.70150064470369,,,1009,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13723.032556734232,1009.0
9,950.3493112481411,30.35813388070042,71.99279613418395,,,1045,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13762.271636005698,1045.0
10,799.0635190804358,28.29634167803861,74.20714293298198,,,134,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13608.790983995515,134.0
11,824.084504499233,25.874181591519022,72.07668174122287,,,1013,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13686.13011330722,1013.0
12,655.4909611547537,29.445873715682225,71.79050833429125,,,1378,Age_64,ConstructionType_appt,ConstructionYear_1918,HHSize_3,13799.397192215178,1378.0
13,833.97799621914,29.701398246018346,72.80882543908311,,,967,Age_29,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13658.857193696726,967.0
14,844.9702435073457,29.07724313410192,72.68267995438741,,,130,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13613.659993468671,130.0
15,747.2334900603333,25.755203507826675,73.19902713341604,,,131,Age_39,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13555.26534228074,131.0
16,909.3824321647381,21.921021108795617,73.25853699198981,,,137,Age_29,ConstructionType_hous,ConstructionYear_1918,HHSize_1,13637.842630416917,137.0
17,849.564759360317,19.373400602471097,73.08583699376804,,,138,Age_39,ConstructionType_hous,ConstructionYear_1900,HHSize_1,13459.42066540471,138.0
18,883.193338754779,35.05933369633111,74.25765834096325,,,1393,Age_39,ConstructionType_appt,ConstructionYear_1970,HHSize_4,13938.851381336694,1393.0
19,901.6257757640831,32.82637241633221,72.1799777572433,,,129,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13595.338178429252,129.0
20,787.3808908580362,37.021759480495,73.78049204238015,,,1029,Age_120,ConstructionType_hous,ConstructionYear_2001,HHSize_5,13723.617292548037,1029.0
21,912.1958294122085,33.16728441091227,71.72233094631513,,,120,Age_39,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13559.058306615556,120.0
22,767.9570898908744,35.294701006774886,72.98418471440648,,,136,Age_29,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13589.621328516223,136.0
23,792.7607196786743,22.501577344021953,74.60628276224881,,,127,Age_39,ConstructionType_hous,ConstructionYear_1991,HHSize_1,13642.304923740105,127.0
24,864.4039426315245,31.189334731534963,72.34911043527367,,,1023,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13710.214748667187,1023.0
25,696.2943017801534,28.05537000837976,74.10999286984263,,,1372,Age_39,ConstructionType_appt,ConstructionYear_1900,HHSize_3,13801.83576766785,1372.0
26,880.9340450666509,28.680407488156035,73.9327709641796,,,137,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13624.336227755539,137.0
27,676.4460783744323,24.42459269932742,73.20293676830565,,,1425,Age_64,ConstructionType_appt,ConstructionYear_1981,HHSize_2,13761.784696380177,1425.0
28,856.993568915632,26.100546466619306,71.99835993206057,,,1039,Age_120,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13862.991766085152,1039.0
29,800.1194932990996,28.613960173202983,74.04680212330611,,,143,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13440.124676333797,143.0
30,766.875974693612,44.340534547926126,71.92650341565333,,,1005,Age_120,ConstructionType_hous,ConstructionYear_2016,HHSize_6,13854.223417956002,1005.0
31,760.4204676909179,42.31894943006891,71.89402622261547,,,127,Age_120,ConstructionType_hous,ConstructionYear_2030,HHSize_6,13333.155626415792,127.0
32,979.209914370973,30.34240085935035,73.46586988337435,,,1029,Age_24,ConstructionType_hous,ConstructionYear_2035,HHSize_3,13874.428009325522,1029.0
33,668.922453098827,21.08028533633272,71.87509364831324,,,1012,Age_64,ConstructionType_hous,ConstructionYear_2030,HHSize_1,13737.111423944607,1012.0
34,977.3384288092557,33.202491383899286,72.57311044729288,,,138,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13506.652489219914,138.0
35,724.1381902071582,33.52419629883311,72.88542117797638,,,132,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13603.83772245343,132.0
36,875.4581313026897,33.00229999928324,74.07859735643711,,,135,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13615.22043056415,135.0
37,791.2632793621625,32.76855612130226,73.50489140598567,,,1000,Age_54,ConstructionType_appt,ConstructionYear_1961,HHSize_4,13642.373613821426,1000.0
38,881.3959483038009,25.38095721160484,72.83512287034152,,,1037,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13739.958325890451,1037.0
39,851.4331681312198,26.190513761365413,73.24778150498696,,,138,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13582.325636272795,138.0
40,738.3580887351321,25.8696063282336,73.40413863308859,,,995,Age_79,ConstructionType_appt,ConstructionYear_1970,HHSize_2,13573.52507956584,995.0
41,714.3601401259297,26.47590283654343,73.07467176064421,,,1035,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13856.31235357201,1035.0
42,986.1642314914957,37.743605160105425,73.93129396219183,,,1024,Age_54,ConstructionType_appt,ConstructionYear_1961,HHSize_5,13626.579096536767,1024.0
43,1022.6009761443847,41.323735560852896,73.79761822967666,,,1026,Age_79,ConstructionType_appt,ConstructionYear_1961,HHSize_6,13621.507622613779,1026.0
44,794.3954609054864,33.37072048107938,71.40849382885635,,,989,Age_39,ConstructionType_appt,ConstructionYear_1945,HHSize_4,13633.250713840343,989.0
45,768.0010406059795,34.207101539886985,72.76933332409185,,,133,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13403.824663004463,133.0
46,746.8169518949925,33.41658919345569,73.13883073911524,,,1036,Age_24,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13754.720301264795,1036.0
47,846.9871128023736,20.471464660925715,73.62111907080677,,,996,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13660.517849196958,996.0
48,659.6135549156529,25.144395511019866,73.11155841489334,,,1030,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13651.097817919841,1030.0
49,1015.8235273929223,22.39406297574014,73.46231496990266,,,148,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_1,13574.575752065695,148.0
50,713.876291469078,29.24780987339748,71.9874635792742,,,148,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13569.307293043874,148.0
51,759.507392916409,20.26730222138516,73.62565015865371,,,1021,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13747.619248552815,1021.0
52,801.9026258158545,24.903022012033702,72.95335369891602,,,141,Age_120,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13571.989577763547,141.0
53,926.3306683174757,41.10216567134906,73.33167537626464,,,121,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_6,13456.101313357207,121.0
54,820.2745680766067,22.38831683616089,74.49652063784467,,,1035,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_1,13700.710287455295,1035.0
55,740.3107088938267,21.47796173985749,72.1629669807148,,,1396,Age_79,ConstructionType_appt,ConstructionYear_2035,HHSize_1,13761.206122855865,1396.0
56,825.4578633441964,33.30228951649951,72.98124225362844,,,135,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13627.555507435889,135.0
57,697.9524236783625,28.267027790365432,72.7683343929267,,,145,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13577.322661852682,145.0
58,871.7385288277583,35.31232216029966,72.90315909925789,,,109,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13478.69940881867,109.0
59,913.2102955750325,36.914673175657406,73.88433061088182,,,1019,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13893.432438434036,1019.0
60,777.8645481219938,26.636716624208226,72.28370413957997,,,1016,Age_120,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13808.435958022299,1016.0
61,799.5693606966942,25.31262942969973,71.99454702521928,,,1019,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13724.833418637896,1019.0
62,843.9080837506215,25.599994153614233,73.89600894845537,,,139,Age_120,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13501.85823500292,139.0
63,876.0768049277082,28.51753010315594,73.50385843600077,,,131,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13598.419650218526,131.0
64,780.3857927453824,25.927463208016373,73.01162812887625,,,1019,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13742.558035537273,1019.0
65,881.3443550972835,28.502229083919822,72.7661553480626,,,126,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13544.742921028059,126.0
66,851.0940230021599,20.32922784743641,73.34714231060873,,,131,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_1,13561.793314315431,131.0
67,1039.516053544666,46.03268624376203,72.78119712151066,,,138,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_7,13494.57914900275,138.0
68,828.7094518967431,43.6493738705291,72.8491608420662,,,1036,Age_54,ConstructionType_appt,ConstructionYear_2030,HHSize_7,13647.29914418636,1036.0
69,887.7931191799394,35.558680569080096,74.05273500607885,,,124,Age_120,ConstructionType_hous,ConstructionYear_2030,HHSize_4,13597.619727214444,124.0
70,752.6130749111488,36.28261015351102,72.53757562564097,,,1396,Age_64,ConstructionType_appt,ConstructionYear_1918,HHSize_5,13761.062032904707,1396.0
71,936.4686115537662,31.730094996360886,72.04107057737484,,,1011,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13698.985290668601,1011.0
72,740.2056069861012,34.27167406329546,74.11431207960874,,,1010,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13849.794246375483,1010.0
73,858.8741212006521,38.829030127612235,71.95507569065501,,,162,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_5,13400.638573233171,162.0
74,928.5228177086557,35.83516554032672,73.99137309238753,,,999,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_5,13688.358928918415,999.0
75,742.6944675792145,33.8245362674077,71.57417678766599,,,122,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_4,13549.010682070331,122.0
76,814.5807396488037,32.84887247285228,72.66867668382453,,,127,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13562.541756825703,127.0
77,753.5266634052489,29.23534778802234,72.48987395928715,,,137,Age_120,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13578.658242052088,137.0
78,745.4639380850996,38.09254076688746,73.13886290222655,,,132,Age_120,ConstructionType_hous,ConstructionYear_1981,HHSize_5,13524.046208671509,132.0
79,863.217779160721,30.146493978096398,72.13822496639054,,,1021,Age_29,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13650.864785629034,1021.0
80,1010.5269157073421,45.82201907792339,74.99390088461699,,,149,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_7,13525.580357850986,149.0
81,829.8954067901502,29.365289180786775,74.52473726424296,,,141,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13542.924232821299,141.0
82,879.7307694469196,29.203097745838733,73.24372592169937,,,151,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13498.904305714079,151.0
83,762.9070312737592,20.67756507235856,74.03654667302007,,,132,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13598.948465460966,132.0
84,770.4306005472534,28.893124233390125,73.25961867904324,,,1000,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13673.289781938576,1000.0
85,805.345507564554,26.76889050039892,72.16509150073671,,,1013,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13742.809669433966,1013.0
86,919.9759504548094,25.98213515467623,73.24425512410573,,,135,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_2,13584.882049349248,135.0
87,744.1562441743946,25.069980555593343,72.31381919056335,,,132,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13633.104461674158,132.0
