,Electricity,Water,e_sqm,real_index,sw,w,w_Age,w_ConstructionType,w_ConstructionYear,w_HHSize,w_Income,wf
12,783.4140645417679,35.43703043724089,73.1855557289573,,,169,Age_39,ConstructionType_hous,ConstructionYear_2011,HHSize_3,13690.792015305684,169.0
13,1076.3616816357248,29.108070047269496,72.77341757830277,,,18,Age_39,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13393.57668478872,18.0
14,1268.5321911097656,32.60474525798201,73.60364431050459,,,162,Age_120,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13761.519260873398,162.0
15,1098.5989356143873,31.28108350889112,72.57114420808489,,,13,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13624.514120520193,13.0
16,1094.1344010707605,24.32851465019338,73.69754400771555,,,150,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13736.242456706936,150.0
17,1254.6006730545935,25.869261366539188,71.96514869075716,,,191,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_1,13666.36725996368,191.0
18,978.5197609104805,26.603603992483116,73.73249112762062,,,159,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_1,13747.2436798568,159.0
19,902.2785851678191,30.208859864263307,73.19912168345563,,,164,Age_39,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13666.247345267187,164.0
20,1260.7843557810793,41.417113540471505,73.3671244117867,,,16,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_4,13556.286953969397,16.0
21,1281.929300847211,38.056651609688565,72.29211908372349,,,17,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13443.833729722452,17.0
22,1193.6280470706592,41.10077100093715,74.10126313100409,,,171,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13705.093236818304,171.0
23,1250.095802645543,34.60127285143486,72.67344013598849,,,165,Age_39,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13657.078078621167,165.0
24,1085.292387451539,36.63758152801713,72.70993071209128,,,17,Age_54,ConstructionType_hous,ConstructionYear_2016,HHSize_3,13535.823813760331,17.0
25,1318.0329862943458,37.01884568680649,73.71035785017591,,,20,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13643.350387030947,20.0
26,952.4813623358812,38.66253392667205,74.63172298031421,,,11,Age_120,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13622.301552833876,11.0
27,1245.2463052115722,41.7291247803983,72.9828647507849,,,13,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13627.2626454972,13.0
28,1240.3436977175782,37.980626067929066,74.10284049590942,,,16,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13628.763730935076,16.0
29,1203.495421930693,29.055558046834825,70.41974215468048,,,19,Age_39,ConstructionType_hous,ConstructionYear_2020,HHSize_2,13344.936366327129,19.0
30,916.4350448906788,29.825037438721992,71.88861022263984,,,167,Age_64,ConstructionType_hous,ConstructionYear_2030,HHSize_2,13658.271096100503,167.0
31,945.8343016740008,24.09539492105271,73.19540134101202,,,175,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13673.557821788174,175.0
32,1090.6666603276506,33.17223872225082,73.07860310081725,,,23,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13604.293926593036,23.0
33,1090.1378268041271,33.18115876860901,73.36722942828274,,,293,Age_39,ConstructionType_appt,ConstructionYear_1918,HHSize_3,13682.013064168159,293.0
34,1102.732093482529,41.45468550849572,71.50831471774737,,,143,Age_79,ConstructionType_appt,ConstructionYear_2001,HHSize_4,13559.207293242715,143.0
35,1179.622628034889,41.07347980666838,71.73063103788981,,,21,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13452.99759190175,21.0
36,1214.8025569509484,40.69968572631667,71.72174243058566,,,13,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13526.335846394775,13.0
37,1420.275407938091,28.4784108654977,73.2852970238458,,,173,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_1,13823.90382296228,173.0
38,1106.7018531549168,28.717803517397464,72.25180930486106,,,12,Age_120,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13508.914693261766,12.0
39,1257.0478469830412,26.817061018841216,73.042978490399,,,136,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_1,13729.263649921999,136.0
40,1099.6094411257307,24.755465808181686,72.85335990667042,,,149,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13734.104912650671,149.0
41,1229.9770323087996,41.68922204481135,73.08627912098912,,,130,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13696.254058845268,130.0
42,1037.1604752758399,33.31585627946249,73.48925938952041,,,285,Age_120,ConstructionType_appt,ConstructionYear_2030,HHSize_3,13661.742623161654,285.0
43,1121.8176506262919,34.798227698743815,73.67543164359141,,,147,Age_54,ConstructionType_hous,ConstructionYear_2020,HHSize_3,13828.377502261164,147.0
44,1220.0579067451245,34.317746957637084,72.92998899238556,,,160,Age_120,ConstructionType_appt,ConstructionYear_1991,HHSize_3,13366.557761257436,160.0
45,1264.0496548309025,34.94000097776134,73.242024543908,,,161,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13710.338891528767,161.0
46,1077.6139322693814,30.517416040640075,74.1838984736673,,,15,Age_24,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13629.38939619876,15.0
47,1224.1623059008866,36.310641989847596,72.18513551805738,,,7,Age_29,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13626.31052514771,7.0
48,1278.0295449518685,35.90246816027048,71.75269428513026,,,152,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13808.984266269588,152.0
49,1236.7931274946643,36.12548909406874,72.08441472660955,,,167,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13795.35605190272,167.0
50,1032.9269103089675,25.072718231463465,72.50055231927787,,,15,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13582.702889707676,15.0
51,1092.2878690787034,29.85911683571286,73.32059994742205,,,25,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13630.809760112254,25.0
52,1139.212294800674,34.949123127235445,73.585308441202,,,17,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13546.602789453927,17.0
53,1208.6406260152216,33.853813701553406,73.12979559686558,,,178,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13690.776081474742,178.0
54,1161.5501515286016,30.44367709681667,71.50469558144347,,,12,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13573.41573300436,12.0
55,1199.7918905783072,34.76980426881564,72.30363728413514,,,141,Age_39,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13782.120113862951,141.0
56,1160.0900934515737,23.844874555879098,73.5484492673007,,,18,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13476.997628825595,18.0
57,1220.1835634494005,36.18978902335945,72.87888649817695,,,149,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13682.179593058909,149.0
58,1222.941319336722,36.511948911672576,72.58416781412251,,,156,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_3,13686.736970796033,156.0
59,1176.9730488543812,45.135675400525066,72.09520057600079,,,23,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_5,13607.255034280939,23.0
60,1250.8131113942209,37.3352837331245,73.52576227142923,,,271,Age_29,ConstructionType_appt,ConstructionYear_1945,HHSize_4,13812.239251816409,271.0
61,1204.6828366873115,29.743451191641192,72.74089768616275,,,290,Age_79,ConstructionType_appt,ConstructionYear_1945,HHSize_2,13656.479820862663,290.0
62,1282.6950932334723,24.65843869555433,72.81770087595676,,,159,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13675.755582947264,159.0
63,1322.158008464928,24.787303428027624,72.85061499311621,,,152,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_1,13693.583706037234,152.0
64,743.0474832512325,26.13616785302751,73.40118153573326,,,154,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13669.790407561928,154.0
65,1171.1498224657034,34.16433665368244,73.95940973651656,,,150,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13664.576570572422,150.0
66,802.0703708218606,30.749404961785935,72.51109391484962,,,155,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13668.845143205739,155.0
67,1222.1897580097157,33.68630237986585,73.78017293711363,,,157,Age_39,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13796.316861733665,157.0
68,1261.7682849332832,35.49617947081473,71.48646933086386,,,14,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13498.153661345836,14.0
69,1016.607083892114,27.992385582735555,74.18744049066991,,,9,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_1,13613.389644813004,9.0
70,1144.987979776649,32.85000784915113,72.26117112943155,,,14,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13639.587508872368,14.0
71,1064.955255431915,30.603194426193483,74.0053987027529,,,145,Age_29,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13778.980548764424,145.0
72,1214.3141049231417,25.243789656408207,73.65327209736002,,,26,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_1,13572.178059746368,26.0
73,1307.4672244968813,40.026206573222105,71.83941330245533,,,17,Age_39,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13600.091708382532,17.0
74,1197.877893833023,39.82679795033752,73.59035851528428,,,149,Age_54,ConstructionType_appt,ConstructionYear_1991,HHSize_4,13419.870737768486,149.0
75,1291.2597835663435,37.09866648555918,72.09108884971761,,,154,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13726.527795782476,154.0
76,1429.5036350038256,41.39822503809959,72.96861581676761,,,163,Age_24,ConstructionType_hous,ConstructionYear_2011,HHSize_4,13700.41732141955,163.0
77,1010.6329751954847,39.46456397479621,72.10912742574446,,,136,Age_39,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13662.466009797612,136.0
78,1104.4961047222366,35.37328164775009,73.01244366982552,,,11,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13540.494770678291,11.0
79,1194.928782371566,36.0807941217505,73.85551294508558,,,167,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13798.190716085654,167.0
80,1049.3717121740274,29.757901240207424,71.62638295341219,,,16,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13404.600682472188,16.0
81,1179.0185925962153,33.56697249577234,72.77188047028092,,,155,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13654.920799629946,155.0
82,1086.1782704013751,42.68001681002127,73.15199125829044,,,162,Age_39,ConstructionType_appt,ConstructionYear_1900,HHSize_5,13553.810270068467,162.0
83,1001.5622763565614,33.59080384598798,73.50494292136193,,,172,Age_64,ConstructionType_appt,ConstructionYear_1981,HHSize_3,13496.827548849411,172.0
84,1210.2783772938915,36.309797079788716,72.9619756125995,,,20,Age_120,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13451.326190304655,20.0
85,1276.3170162108388,39.67973244968323,73.08573236706468,,,16,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13549.291659447295,16.0
86,1337.7182411005192,49.928076162098975,73.28664129199309,,,11,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_6,13601.649338118086,11.0
87,1072.5207240964917,43.004930447282725,73.0007322695795,,,301,Age_64,ConstructionType_appt,ConstructionYear_1918,HHSize_5,13738.442144592043,301.0
88,1098.7515089448082,38.80901480412951,72.51913778389998,,,13,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13443.814286021372,13.0
89,890.8090082269858,41.826866776572345,72.20240785940662,,,144,Age_79,ConstructionType_appt,ConstructionYear_1918,HHSize_4,13475.01960553296,144.0
90,817.0988064172417,31.102145202776313,72.05011818497684,,,157,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13725.22123452324,157.0
91,771.6249000916041,31.256797537842367,72.60768492074774,,,12,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13649.675102388723,12.0
92,1098.1617347986355,27.798986235266696,73.53950750016352,,,151,Age_79,ConstructionType_appt,ConstructionYear_1900,HHSize_2,13511.594707148592,151.0
93,1119.018447005917,35.25401064841555,72.88958787470331,,,145,Age_54,ConstructionType_appt,ConstructionYear_1961,HHSize_3,13451.960896559522,145.0
94,1230.7636326374022,54.70722443944749,73.36919043309908,,,141,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_7,13899.018382658063,141.0
95,1232.433262879949,58.964192256976496,73.54163105312927,,,133,Age_64,ConstructionType_appt,ConstructionYear_1918,HHSize_8,13450.747272740364,133.0
96,1246.4033710387434,39.9950519675583,72.00637682606266,,,158,Age_120,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13666.394722962925,158.0
97,966.1467175030452,39.33929315185632,73.81328202908625,,,184,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13768.355536904806,184.0
98,1210.3401422325044,44.244030968813846,73.32818903107422,,,141,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_5,13853.186091551415,141.0
99,1155.2279973739371,41.083468430187125,73.14376252149778,,,14,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13610.920275801824,14.0
100,1019.2617843710606,32.644399265023644,72.64049739105084,,,145,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13710.685581118103,145.0
101,1265.6323732161381,34.8942230929042,73.92678228714631,,,159,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13838.84880712866,159.0
102,1225.636044020206,54.66532581282872,72.79984082960499,,,157,Age_54,ConstructionType_appt,ConstructionYear_1945,HHSize_7,13605.766813244414,157.0
103,1441.8941402199998,39.99161942086303,73.21480278555853,,,156,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13769.818317790616,156.0
104,1201.8567488644794,36.5854492687297,74.47385639191624,,,277,Age_54,ConstructionType_appt,ConstructionYear_1961,HHSize_3,13750.71835535308,277.0
105,1211.464771811221,37.71624483310959,74.61423570284722,,,141,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13652.077116740691,141.0
106,1200.6823129383126,39.696262965599985,72.41528496719644,,,12,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13522.318480542974,12.0
107,1192.891651798706,39.54016973309828,73.16465265941305,,,7,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13626.327866434023,7.0
108,1091.940080307476,39.36168959059408,72.95276086136589,,,14,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13596.759398273929,14.0
109,1285.7531647305198,33.90503445198782,72.4898851558238,,,11,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13480.169293485691,11.0
110,1056.1128662588385,33.68617965165968,73.02811048892053,,,160,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13696.905943808084,160.0
111,1130.9476685235195,40.71715309132111,72.88751000106055,,,155,Age_39,ConstructionType_appt,ConstructionYear_1945,HHSize_4,13554.856340784308,155.0
112,1087.8527731546576,40.313580303932454,72.41732282934413,,,180,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13716.70793996263,180.0
113,1219.2590045478048,39.91452064799948,72.86543642495435,,,140,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13728.327072829363,140.0
114,1305.2022385453106,39.81983950754773,71.80370719350177,,,9,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13599.646501280287,9.0
115,1058.0901564275612,40.286013526411736,73.05210010593069,,,18,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13588.743153869831,18.0
116,1156.288069685745,29.004708260730858,72.1201859464122,,,142,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13748.680682165768,142.0
117,1076.3127124940181,38.0294422770194,72.47167950813761,,,167,Age_64,ConstructionType_appt,ConstructionYear_1918,HHSize_4,13597.321675436655,167.0
118,900.3784913660356,34.06750706518402,74.4954287861505,,,163,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13824.147067603844,163.0
119,1452.4482980047558,35.448597079348396,72.96534063519171,,,16,Age_39,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13557.591089118923,16.0
120,1126.7598339054173,29.473808889893522,73.03927852481638,,,19,Age_120,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13590.437284899896,19.0
121,1018.2522997982952,43.46308284541802,72.9257278152848,,,166,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13671.07240530403,166.0
122,1291.4467753385838,36.12338043362493,73.69042336496106,,,20,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13538.730616787036,20.0
123,1070.9415365195866,35.94908483422457,73.48513170201018,,,155,Age_29,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13787.201460143107,155.0
124,1160.5918412022763,39.2548816606135,72.50787599452376,,,11,Age_120,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13620.331368528214,11.0
125,1153.6160523433912,40.05894814053543,74.2579114705747,,,20,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13518.447295544265,20.0
126,1107.0074911648157,33.864581533469774,73.69595631902733,,,164,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13714.644599122084,164.0
127,1190.5770498312418,41.143982790833114,72.77700364920301,,,13,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13549.403486334839,13.0
128,1115.1103776901875,37.48120243488936,73.2641801408148,,,282,Age_64,ConstructionType_appt,ConstructionYear_1961,HHSize_4,13774.071695780305,282.0
129,1096.3222188604777,46.674530465843254,72.21381787008069,,,145,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13726.036430135851,145.0
130,1002.5473528534158,26.7351046868396,72.26872240955372,,,157,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13708.39750634106,157.0
131,1239.911180405018,32.87270867124974,72.89211337890305,,,178,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13723.006916002676,178.0
132,1146.3648145113245,35.589646578804285,72.36087695188178,,,17,Age_29,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13639.291562607032,17.0
133,967.3328742770179,25.634496213227862,73.58812328206558,,,134,Age_29,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13780.80876610579,134.0
134,1018.8711535577208,42.20926513632783,73.39853463514622,,,147,Age_54,ConstructionType_appt,ConstructionYear_1900,HHSize_5,13493.563859964424,147.0
135,950.728349336512,28.788478939952803,72.65757260135905,,,19,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13451.857117684805,19.0
136,1206.5737632362939,24.908220012705446,73.16740758091028,,,14,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_1,13349.056803102112,14.0
137,1297.6893744674007,43.887928375854116,71.52664498663908,,,174,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13842.425743782223,174.0
138,899.2076668393183,25.326856343515736,73.29311216408003,,,134,Age_54,ConstructionType_appt,ConstructionYear_1918,HHSize_1,13517.078461854473,134.0
139,977.0254119202942,27.051075341391414,73.93656117624347,,,264,Age_79,ConstructionType_appt,ConstructionYear_1981,HHSize_1,13839.171912467393,264.0
140,910.8560274884903,26.68810098687996,73.34606431239372,,,268,Age_120,ConstructionType_appt,ConstructionYear_2001,HHSize_1,13858.668424238902,268.0
141,1117.7748834820377,38.360114933678105,73.03874052909207,,,297,Age_79,ConstructionType_appt,ConstructionYear_2001,HHSize_4,13775.40463990879,297.0
142,1200.3080446506606,39.8718602338485,72.16711689836303,,,21,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13501.40122840369,21.0
143,1255.2304244900527,35.82734267104308,73.2945997168265,,,146,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_3,13837.303864022086,146.0
144,1103.8440642208657,37.091671363260616,73.54657429780536,,,156,Age_39,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13670.023543986592,156.0
145,930.9188887776446,31.722065819447934,73.2312044972595,,,189,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13656.511331182483,189.0
146,948.2362873289693,30.420995756072074,72.35108696620848,,,10,Age_120,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13639.272916833967,10.0
147,880.7581213176964,31.567703702378495,71.83649238004055,,,166,Age_120,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13694.25013962146,166.0
148,1115.530579937035,33.87864733963066,72.80611187770921,,,14,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13582.194685838873,14.0
149,1046.8894021850936,25.6870756870064,73.55656876912741,,,142,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13727.506457891863,142.0
150,962.6431658443361,24.787708972388415,72.9854289447863,,,289,Age_39,ConstructionType_appt,ConstructionYear_1900,HHSize_1,13811.0240892725,289.0
151,1227.235057562456,40.32408641162084,72.9532735618333,,,140,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13713.855975197124,140.0
152,1127.1946682849175,40.77179832138666,73.48849436697881,,,153,Age_79,ConstructionType_appt,ConstructionYear_1900,HHSize_4,13522.453836854385,153.0
153,1042.2565416989871,37.16906771218908,72.09535300291402,,,150,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13743.776280372407,150.0
154,1265.3139954340934,41.448808777770566,73.99928940318995,,,7,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13622.754956868352,7.0
155,1396.9576089773154,29.504940129798833,73.52138656370776,,,170,Age_120,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13921.828465555769,170.0
156,1238.7442110263728,32.99768625550216,73.29905604242853,,,298,Age_79,ConstructionType_appt,ConstructionYear_2016,HHSize_3,13860.616798814948,298.0
157,991.1606000957267,36.816972838505585,73.30396430930487,,,13,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13485.26191876283,13.0
158,999.2618812754773,45.1417791069068,71.99969132389795,,,155,Age_64,ConstructionType_appt,ConstructionYear_1945,HHSize_5,13611.919656990493,155.0
159,1282.0945616921172,39.202586117991174,72.6823095320623,,,169,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13666.273984782107,169.0
160,1387.9003360599797,40.98928713881255,73.64158669900081,,,13,Age_120,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13623.796358287907,13.0
161,1021.2783511047587,38.766083986605736,72.20810738836596,,,15,Age_24,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13592.969344495195,15.0
162,1065.4042091360843,35.565684565273806,74.32156502049989,,,12,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13553.487436862906,12.0
163,902.4358630279771,37.96496442761622,71.28824736115996,,,15,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13631.209783011729,15.0
164,870.4550005039303,28.090203217719203,71.03365761002614,,,139,Age_79,ConstructionType_appt,ConstructionYear_1918,HHSize_2,13591.061058168301,139.0
165,878.5217397074621,33.05959041453566,72.38792816476355,,,302,Age_79,ConstructionType_appt,ConstructionYear_2035,HHSize_2,13695.285623659858,302.0
166,999.89454336292,31.32026864871402,73.18982784551963,,,166,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13861.119471259573,166.0
167,962.7989871822894,35.083153318432124,73.9291036735682,,,148,Age_120,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13794.262186736934,148.0
168,819.5288045879562,25.13244633414515,74.05793498159984,,,282,Age_79,ConstructionType_appt,ConstructionYear_1945,HHSize_1,13795.274815553501,282.0
169,907.3995788701288,29.85562116070808,70.89692902640601,,,161,Age_79,ConstructionType_appt,ConstructionYear_1961,HHSize_2,13307.37861777768,161.0
170,1152.3006137334135,34.686235401471514,72.74364561544597,,,17,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13555.276509552838,17.0
171,1350.1880773684186,54.57004395923533,74.47589680286569,,,159,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_7,13869.622798741248,159.0
172,1211.4460354477378,60.66629120925782,73.04844366635943,,,25,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_8,13429.178443353501,25.0
173,1238.8068617128235,28.82802906583338,73.90671794421489,,,117,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13897.249911051753,117.0
174,1018.1103806014154,26.482215432179334,72.74460115791278,,,180,Age_29,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13754.008364720283,180.0
175,1180.541437601439,44.60120973265379,72.75680895423386,,,145,Age_24,ConstructionType_appt,ConstructionYear_1945,HHSize_5,13563.273632469214,145.0
176,1152.5948212659127,35.17459644388358,71.83918437943544,,,19,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13434.72558310825,19.0
177,1003.918696242978,23.893910124559874,74.84171317883722,,,283,Age_120,ConstructionType_appt,ConstructionYear_1961,HHSize_1,13717.812302803806,283.0
178,1224.628606722033,34.52878065663784,74.37119064543242,,,301,Age_24,ConstructionType_appt,ConstructionYear_1918,HHSize_3,13702.01697795905,301.0
179,1045.801116511601,22.808564789683597,72.78309788717289,,,7,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_1,13627.512647856687,7.0
180,979.9956531895527,45.76571541060858,73.00629085405727,,,14,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_5,13421.185984188218,14.0
181,1114.0561072367948,25.6298078244966,72.79209777718508,,,152,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13737.320204719954,152.0
182,1128.8034392461175,35.010791810148355,71.76821986256637,,,18,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13480.731085281472,18.0
183,1210.981848921127,33.508510060489286,71.88976595520963,,,155,Age_39,ConstructionType_appt,ConstructionYear_1981,HHSize_3,13470.645295690014,155.0
184,1114.876417321033,32.71976698843764,72.19912460895695,,,144,Age_54,ConstructionType_appt,ConstructionYear_1900,HHSize_3,13583.298901182356,144.0
185,1235.7470818220818,35.5347173089911,74.66629871157146,,,21,Age_120,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13643.680615850992,21.0
186,960.4538737281191,28.94890692866894,72.92644614942692,,,144,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13698.938848743348,144.0
187,1255.4386981806906,30.3801458574453,73.34106364312716,,,179,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13834.163985839525,179.0
188,986.9560234218043,31.157349480889714,74.10903297049802,,,151,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13763.151241079087,151.0
189,1175.7938364302433,25.87972154196466,72.35089632508432,,,16,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13559.269636448307,16.0
190,969.8533865723689,25.398382762970613,72.74861562338042,,,163,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13726.173883094252,163.0
191,1434.3463669410544,39.72014005832408,73.38154229950676,,,18,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13635.117002397374,18.0
192,1085.8030361653607,40.17216069581141,74.19085434495624,,,143,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13860.458627986922,143.0
193,1206.5446198758534,41.62450663774774,73.3958863584752,,,11,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_4,13633.074349503868,11.0
194,1292.0094672512876,35.42834719036234,72.01109554007273,,,156,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13871.38066173022,156.0
195,1340.6936156949546,29.12542244486271,73.07622669103108,,,11,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13423.839398227405,11.0
