,Electricity,Water,e_sqm,real_index,sw,w,w_Age,w_ConstructionType,w_ConstructionYear,w_HHSize,w_Income,wf
0,1029.8200060267225,37.62177609043995,73.25325464924386,,,69,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13662.392888445682,69.0
1,900.8286848069732,30.798842780602723,73.45290587763043,,,140,Age_29,ConstructionType_appt,ConstructionYear_1961,HHSize_2,13910.887552674072,140.0
2,1197.7584508922291,25.162997240804167,72.52833947360624,,,7,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13427.635503871441,7.0
3,1249.1957402651533,37.75629899629197,72.50416228069021,,,137,Age_64,ConstructionType_appt,ConstructionYear_1945,HHSize_3,13718.985572970683,137.0
4,1364.7249255044842,40.451651134633025,73.91650723135615,,,6,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13454.991782359317,6.0
5,1031.2255978663136,39.25438323769724,74.2026019554582,,,5,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13636.15023641233,5.0
6,1024.336833471451,31.991686205800548,72.27172706232244,,,5,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13406.155232979172,5.0
7,1008.2693689205354,31.386944965635035,72.08557594420195,,,4,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13480.618043870678,4.0
8,1281.1085619086884,29.6423872065142,73.46882379214955,,,3,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13641.498319474058,3.0
9,1070.3211237155288,24.748174924993155,72.56968112227649,,,9,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_1,13415.651777750349,9.0
10,1134.0563707267263,36.330730655535106,73.07377200962122,,,63,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13884.324262238744,63.0
11,1127.5544378915054,27.79935982182546,74.2210865614195,,,68,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_1,13809.219975577123,68.0
12,1202.7525396832962,34.10686512677917,73.0236636958778,,,61,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13696.525088053142,61.0
13,1218.5037591956225,30.55475584286099,73.68179880003746,,,142,Age_54,ConstructionType_appt,ConstructionYear_1945,HHSize_2,13761.95109729582,142.0
14,1199.0258997436338,32.12560371427364,73.1049549131109,,,6,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13458.31728363676,6.0
15,1151.6874548941612,30.70084561421772,72.75406611518497,,,70,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13778.075792714986,70.0
16,1211.6112348057707,33.87398568383679,71.95365266018466,,,61,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13794.709892867842,61.0
17,1042.798398274447,35.7012747091578,72.2439821579417,,,72,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13665.069400941853,72.0
18,1234.9247551951992,34.754611623770515,72.47717906587485,,,83,Age_79,ConstructionType_appt,ConstructionYear_1900,HHSize_3,13560.744008423799,83.0
19,1043.1736196173208,32.27878119430133,73.533295910568,,,9,Age_24,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13635.180238314299,9.0
20,1369.3369219337305,25.060603014130002,73.18374007841349,,,11,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_1,13555.50119800144,11.0
21,957.9677177848762,29.914408675418898,72.205834220714,,,73,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13750.22361173772,73.0
22,971.738032075934,30.599627035327657,73.45748877771793,,,6,Age_29,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13473.008044134165,6.0
23,1382.639866428686,35.68175792908843,74.41080212659571,,,66,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13730.273909734537,66.0
24,974.7310279149326,32.04596830140732,74.16548503191518,,,63,Age_24,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13780.403435919035,63.0
25,1021.6577335937873,37.37603435584629,73.0907140758585,,,58,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13886.654845798765,58.0
26,1096.7078544729698,27.148734808756085,73.02842779457474,,,9,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13475.793894028013,9.0
27,1005.0702653288827,24.22334977827469,72.90351981201984,,,59,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13885.751192462625,59.0
28,1168.311686444401,32.707092267382045,72.74766647117647,,,79,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13804.988498798262,79.0
29,1087.7671131020418,31.888500522776525,73.68776823049409,,,122,Age_79,ConstructionType_appt,ConstructionYear_2011,HHSize_2,13814.69721015946,122.0
30,1449.946763291624,31.14776992059394,73.93172000100901,,,6,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13621.705692344563,6.0
31,992.5768950854534,36.24592930421697,72.14900927740781,,,61,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13797.075293266198,61.0
32,1125.2220313520484,29.531517868901325,73.22515511069481,,,123,Age_79,ConstructionType_appt,ConstructionYear_1918,HHSize_2,13650.545519782945,123.0
33,1252.5986785671894,30.123970270278093,73.15058720810197,,,6,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13643.531125505962,6.0
34,1079.1955301534604,30.584689550492506,72.47561631315361,,,127,Age_39,ConstructionType_appt,ConstructionYear_1945,HHSize_2,13752.307804654212,127.0
35,1008.5453423747957,30.899412592115045,72.16524046987405,,,72,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13835.175379894454,72.0
36,1157.3978570944885,32.9971073679154,73.61195639322642,,,8,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13546.940874989212,8.0
37,1260.9896152467547,34.82514091526071,72.49218016490362,,,74,Age_79,ConstructionType_appt,ConstructionYear_1961,HHSize_3,13512.928777718635,74.0
38,1177.7189567755051,41.518651788669,73.360132910989,,,76,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13799.482736336542,76.0
39,1000.7179645236147,35.69439288574235,73.42332212462892,,,10,Age_120,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13624.951231693094,10.0
40,1147.7393438748452,40.8742444667087,72.31596377575072,,,65,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13703.824704329729,65.0
41,1263.0504050102782,36.75571752682357,74.06679901921464,,,70,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13755.128162389829,70.0
42,1192.438128400625,31.831689170463637,73.6125747313606,,,74,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13664.637407050119,74.0
43,1198.4832515924804,31.517378982227388,72.67907492508414,,,5,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13572.398235086765,5.0
44,907.3352042194716,31.009569266553267,73.1690818614946,,,60,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13847.001025807434,60.0
45,1023.5288539460456,26.541059378832355,73.37985392623122,,,90,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13722.70494053598,90.0
46,1414.7847117858983,29.22353078787221,71.83636190451347,,,68,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13752.801817836167,68.0
47,1057.4394405845596,34.68527934733775,72.27420129238132,,,69,Age_39,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13844.064168274343,69.0
48,1060.4484731898008,34.04506434712016,72.98583377885011,,,12,Age_120,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13625.677104597173,12.0
49,1323.4931956850978,46.234653168731235,71.23111327562538,,,75,Age_24,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13812.737600570037,75.0
50,1267.5342308739962,35.63754554851802,71.67194378983527,,,9,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13537.666262807468,9.0
51,1037.3136160561237,26.203907746917007,71.25188235248226,,,6,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13618.768843046379,6.0
52,1261.5496477617505,25.809667505687965,74.47543098418791,,,8,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_1,13425.925796202951,8.0
53,1089.4422640865007,47.85003596194336,73.55760553179827,,,79,Age_54,ConstructionType_appt,ConstructionYear_2001,HHSize_6,13574.375724151314,79.0
54,1207.2309561375093,36.18942498815547,73.2560048040681,,,67,Age_79,ConstructionType_appt,ConstructionYear_1900,HHSize_3,13568.394066184981,67.0
55,1035.7246872078404,25.938260213257593,73.83269365353047,,,69,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_1,13812.001099906982,69.0
56,1193.552486922058,33.860150256994736,73.00324361419428,,,63,Age_29,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13917.481936303468,63.0
57,1249.9454371811814,43.464390560440144,74.12260621116498,,,74,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13812.538788562857,74.0
58,1101.1422039231009,41.758953124234246,74.07816894738497,,,126,Age_79,ConstructionType_appt,ConstructionYear_1918,HHSize_4,13797.89452673618,126.0
59,1309.4007611303714,43.22639087522403,72.51212982674085,,,64,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13689.933460840744,64.0
60,1147.8511206532962,39.21512166743999,73.18376350593047,,,4,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13509.054566042869,4.0
61,1130.530475645858,36.74064596997366,72.74068206879457,,,79,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13842.983118480352,79.0
62,1071.1255316392658,37.0282948909955,71.97250312779505,,,59,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13677.694440753785,59.0
63,1295.0721495384523,35.37638258554245,73.07189177024625,,,3,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13635.245917536391,3.0
64,1329.6194805363045,23.641801261464096,73.05593590127225,,,73,Age_120,ConstructionType_hous,ConstructionYear_2011,HHSize_1,13712.264178928139,73.0
65,1208.3751034989389,45.3261665926158,72.24768501047954,,,11,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13549.580676600557,11.0
66,965.0649752270182,25.295600070338175,73.9134560970381,,,68,Age_79,ConstructionType_appt,ConstructionYear_1961,HHSize_1,13294.697098003271,68.0
67,1072.267397228649,26.524874137728965,72.23703882130106,,,8,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_1,13545.44939670329,8.0
68,1352.1612876118536,50.08696308574389,73.54012003944825,,,6,Age_29,ConstructionType_hous,ConstructionYear_1900,HHSize_6,13626.514873125854,6.0
69,1244.2409147696546,45.32592072280473,73.56212178977023,,,70,Age_54,ConstructionType_appt,ConstructionYear_1900,HHSize_5,13530.335187740791,70.0
70,1308.9550442301484,41.623839757622875,73.33798071901207,,,7,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13526.207024629473,7.0
71,1098.5351207902431,40.59685289474983,73.35991232952203,,,54,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13835.316706513999,54.0
72,1309.9323370015998,40.65910914975102,73.4282414816043,,,62,Age_39,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13861.973581178847,62.0
73,948.3018873207759,36.52116146576407,72.82333496007755,,,51,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13668.274099898856,51.0
74,1196.5966485615386,40.718671023089115,73.59147295845969,,,65,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13764.154423489861,65.0
75,1254.5854382328776,39.91772792941245,72.83480971561093,,,79,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13739.075472132716,79.0
76,1302.5956645150452,40.52691716508328,72.80958085960654,,,83,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13760.40333735598,83.0
77,1344.8282477676462,60.63910309787829,71.96220034931098,,,124,Age_54,ConstructionType_appt,ConstructionYear_1981,HHSize_8,13766.085759033997,124.0
78,1421.5501487395663,60.89578096935264,72.11145065042055,,,71,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_8,13684.77602680745,71.0
79,1257.8505962910494,51.49179057737541,72.17499400586101,,,5,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_6,13641.519621100728,5.0
80,1444.9096994932424,51.393634035549546,72.58220152440063,,,8,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_6,13551.929268952004,8.0
81,1439.2642727010766,51.13689546470319,72.69038142305267,,,6,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_6,13609.537772260515,6.0
82,1076.6632933286448,49.319646310497,72.43646529820305,,,9,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_6,13559.357058270507,9.0
83,1048.7458712940181,43.99003186985352,72.4026142961321,,,68,Age_79,ConstructionType_appt,ConstructionYear_1900,HHSize_5,13525.53270177921,68.0
84,1134.9804120795013,40.92801501804004,72.03868911070043,,,8,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13548.049228069729,8.0
85,1183.107987857867,49.857201578495925,71.55556569387826,,,64,Age_54,ConstructionType_appt,ConstructionYear_1900,HHSize_6,13538.520988368942,64.0
86,1291.0018297802924,51.36211998732405,72.12818062516719,,,5,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_6,13549.559035322643,5.0
87,1162.529900846567,35.47017178280015,72.4546796180103,,,69,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13867.02081930482,69.0
88,1241.7149560116932,43.97105309602406,73.3176082722526,,,67,Age_29,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13741.650949287878,67.0
89,1382.0138219876467,43.17596219598636,73.39390527491919,,,79,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13685.507363214323,79.0
90,1216.1868020322972,43.906459431815726,72.91070747024138,,,12,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13396.326006726002,12.0
91,1248.3802954601383,46.66172413485769,73.25705577851234,,,4,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13649.940164087666,4.0
92,965.8844014122398,34.90006262183994,72.5601828665109,,,6,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13601.804518376854,6.0
93,1077.5935843558045,35.402018773992374,72.23649400883184,,,52,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13664.340043262393,52.0
94,1101.61122991929,34.48856332856507,72.02424248918382,,,66,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13752.453393351852,66.0
95,1286.223304815398,30.400053527849234,74.00867018030485,,,67,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13933.979273745386,67.0
96,1161.285172331829,35.994320268456796,73.9895858532327,,,5,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13305.865839202188,5.0
97,899.2061639381815,31.503641245226653,73.26324395615553,,,3,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13420.008743995539,3.0
98,1265.4701357551764,32.279124431640945,73.30253860645763,,,8,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13429.04261066573,8.0
99,1109.4265424972336,51.06223971901905,72.85412860666425,,,6,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_6,13476.214602716711,6.0
100,1468.2343131568216,49.529403781658495,73.03699641377759,,,3,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_6,13464.283975409066,3.0
101,1107.697641763607,24.50987222366348,71.7988332608428,,,62,Age_79,ConstructionType_appt,ConstructionYear_1961,HHSize_1,13578.280569643774,62.0
102,998.5434473857482,24.352963518177866,73.53435581731381,,,5,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13590.080981036856,5.0
103,1088.8862362163545,26.010072419809113,72.49771282346397,,,69,Age_29,ConstructionType_hous,ConstructionYear_1918,HHSize_1,13723.95697005871,69.0
104,1075.3185630467638,26.166684464960863,73.35756977266591,,,64,Age_29,ConstructionType_hous,ConstructionYear_1918,HHSize_1,13668.131333871497,64.0
105,1327.314691308456,30.84755652282118,72.63728915162416,,,9,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13515.164348036555,9.0
106,1280.3053044582418,40.85489384800478,72.02104149590706,,,79,Age_29,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13757.926421764672,79.0
107,1296.805954246974,41.673218740023835,73.01922202673549,,,8,Age_24,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13640.47482966519,8.0
108,1295.4737375059792,40.24202038924925,73.85147818264942,,,9,Age_29,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13601.26574184429,9.0
109,1164.0940462308524,36.15304229056431,73.52052207384159,,,4,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13593.921721334566,4.0
110,1357.5812210309177,47.28528146127453,72.72608048391149,,,63,Age_54,ConstructionType_appt,ConstructionYear_1900,HHSize_5,13626.839960222558,63.0
111,596.0863227758672,31.910927799031164,72.71457072523903,,,69,Age_39,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13837.29602737684,69.0
112,1401.1643047704806,39.364117791313426,73.63992870506826,,,6,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13253.795815928457,6.0
113,1183.8571198586187,44.36129415985948,73.37114533905766,,,120,Age_64,ConstructionType_appt,ConstructionYear_1900,HHSize_5,13840.85876146284,120.0
114,1238.686485712509,39.65956427960093,73.61659322465601,,,76,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13755.83958120072,76.0
115,947.8827309115621,40.18820282928953,73.52854061558259,,,73,Age_54,ConstructionType_appt,ConstructionYear_1945,HHSize_4,13621.879897869108,73.0
116,1431.2184787968874,57.78056483433988,73.34670920438178,,,7,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_8,13462.777688815791,7.0
117,1157.0013557105888,30.9568185928403,73.39314322595402,,,6,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13444.18556150464,6.0
118,1043.4694752066819,25.254183373495582,72.87740939263217,,,57,Age_39,ConstructionType_appt,ConstructionYear_1945,HHSize_1,13637.606504135703,57.0
119,1380.3548087770116,26.670451334889773,74.22665515575571,,,10,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13649.484858186555,10.0
120,1299.5002517978057,31.53786112780172,73.32335797207966,,,76,Age_39,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13669.890877106182,76.0
121,1052.9457516396176,31.689049904844214,72.45349882040533,,,9,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13580.324401055126,9.0
122,1298.5130411466866,41.38636716912357,72.14648655253167,,,10,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_5,13525.895718215428,10.0
123,1296.1057320348052,55.04437943092935,73.41028625884823,,,6,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_7,13607.13375509482,6.0
124,1474.940652833846,55.24228207691222,73.17483446633081,,,72,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_7,13975.39002756678,72.0
125,1375.5628447206195,45.53818741837259,72.12016428164483,,,72,Age_79,ConstructionType_appt,ConstructionYear_1961,HHSize_5,13499.55542333673,72.0
126,1007.2646001961211,25.547088205816358,73.42842156808123,,,6,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13529.732653314373,6.0
127,1213.204099564657,31.809129167095232,72.35478570430942,,,5,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13644.109946420444,5.0
128,1114.7655800798682,41.019488317458034,73.44114331283495,,,133,Age_54,ConstructionType_appt,ConstructionYear_2011,HHSize_4,13653.101820767159,133.0
129,1120.7546911390218,43.06521974581931,73.64120761527508,,,9,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_5,13414.624041401985,9.0
130,1159.5340669803627,35.30604096944504,72.99195595825134,,,6,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_3,13462.504909916412,6.0
131,1274.8186769562656,33.358133200741314,73.72615822260983,,,5,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13568.193224264629,5.0
132,1253.2250791843314,31.262725642562977,73.72083738801051,,,4,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13613.031674251164,4.0
133,807.6664729992331,25.07857674177457,73.07987229873284,,,114,Age_64,ConstructionType_appt,ConstructionYear_1918,HHSize_1,13788.160031373929,114.0
134,1258.8306899465458,25.165326460635054,71.89330155125616,,,121,Age_79,ConstructionType_appt,ConstructionYear_2016,HHSize_1,13752.897865407558,121.0
135,675.1103574297258,23.900945794408006,73.05496769351913,,,75,Age_64,ConstructionType_appt,ConstructionYear_1945,HHSize_1,13597.583807976374,75.0
136,994.2337510841771,30.151152197240087,72.90752407039864,,,75,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13675.332762366477,75.0
137,1041.441784710896,33.587311685208775,73.27598727772809,,,136,Age_79,ConstructionType_appt,ConstructionYear_1900,HHSize_3,13695.311347589204,136.0
138,1410.5374040192162,34.35476077619268,71.93324482288693,,,7,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13468.017723474506,7.0
139,1068.6785246352829,40.972182009466565,72.04785442684431,,,85,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13852.0008790923,85.0
140,1560.0018987602386,41.346968811994856,73.81359493359531,,,102,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13719.281142739514,102.0
141,1088.4721332250188,44.79017137714394,74.18304346462315,,,5,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13607.233861028979,5.0
142,962.4437391864725,36.60599002769179,73.89558652004425,,,73,Age_120,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13760.004099981013,73.0
143,955.304108443548,23.800099816392464,72.93373844845928,,,70,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_1,13672.20895729852,70.0
144,1046.8280150793535,37.29558159962908,74.19996930591837,,,63,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13720.109278402204,63.0
145,1002.6193195104571,29.88764391404895,73.04410191316876,,,58,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13828.960417640048,58.0
146,1077.9485514850128,37.597325074819864,74.65345852563652,,,66,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13692.799932742404,66.0
147,1242.958974279243,51.75502643943051,72.56707418265668,,,6,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_6,13511.223096718608,6.0
148,1208.7753767454774,46.98694622599036,72.61393442903722,,,4,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_5,13624.159822824959,4.0
149,1091.4923191794423,46.14399206913851,74.63727506953441,,,66,Age_64,ConstructionType_appt,ConstructionYear_2001,HHSize_5,13597.520786395184,66.0
150,1171.1877139130672,46.50566518558543,74.24201017107326,,,5,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13440.926978518242,5.0
151,1245.3764411778382,28.636218087027352,72.14993692674457,,,7,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13593.413017259629,7.0
152,1266.1284339741862,34.0933165280909,72.8009813575397,,,59,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13668.7087455586,59.0
153,1158.1638429231311,36.00732625644317,73.57816576018583,,,67,Age_54,ConstructionType_appt,ConstructionYear_1945,HHSize_3,13489.579701210225,67.0
154,888.190106643469,39.76885408632803,73.22519177101566,,,82,Age_39,ConstructionType_appt,ConstructionYear_1945,HHSize_4,13450.088433741765,82.0
155,1140.8278196271765,45.16039827874741,73.1326958393818,,,133,Age_64,ConstructionType_appt,ConstructionYear_1945,HHSize_5,13744.430606767939,133.0
156,1300.1890256918296,44.93036773347744,71.23163010470809,,,3,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13534.641022118054,3.0
157,1090.7468543073308,35.844295961737856,73.43157955736255,,,67,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13854.414553755518,67.0
158,1343.8214120505809,33.94505172788078,73.82346462852895,,,64,Age_39,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13849.87486300012,64.0
159,1244.4520261998869,42.258066035951096,72.71057931199665,,,7,Age_39,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13616.446555737108,7.0
160,1194.0655075858597,41.18922590336935,73.77668217313278,,,76,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13697.084768311443,76.0
161,1063.2323765450872,41.14082919046359,72.16824045749493,,,71,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13988.289878787877,71.0
162,1229.8107046472098,41.31897605226834,71.62391029762857,,,73,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13949.892607652257,73.0
163,1110.5534834533184,29.909867248431116,72.5246907794487,,,6,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13614.82284472831,6.0
164,1092.2687947052796,30.2088232729967,72.6838478797482,,,63,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13788.64334210095,63.0
165,1093.9506899792793,47.612533887345535,73.6347535461599,,,76,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13726.657056797483,76.0
166,1310.8471320479036,33.22385472937835,73.6528725286917,,,67,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13670.464397631884,67.0
167,1169.7204703669506,25.550798851681417,71.8770342358635,,,85,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_1,13659.287404263388,85.0
168,1262.1154832168083,39.62609083897728,72.6920186620693,,,114,Age_39,ConstructionType_appt,ConstructionYear_1981,HHSize_4,13669.058351951317,114.0
169,1191.7665592666901,29.138211535389537,72.55163189380923,,,7,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13488.534162133239,7.0
170,1288.4045392900184,33.53152569591539,72.22269151796436,,,6,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13638.004975966229,6.0
171,1193.5255385738094,30.80424910958762,72.36855114748082,,,82,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13750.241029370327,82.0
172,1151.5278377937389,29.488785927056732,74.63028369473679,,,76,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13776.051239536997,76.0
173,1085.2921531506797,50.43979580864185,71.42169601123022,,,8,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_6,13642.17358551854,8.0
174,1211.6968766805155,37.92514370055022,72.60593518080418,,,6,Age_39,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13463.215198167998,6.0
175,1111.2526980801695,42.00244165253544,73.32213875651058,,,60,Age_29,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13729.221259779684,60.0
176,1158.0300900406753,40.9821159411397,73.35036642570425,,,75,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13792.052018532067,75.0
177,1193.8018725177112,30.610238416108295,73.19760597497795,,,73,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13826.023468449164,73.0
178,1224.4588223473722,40.60097965877834,73.49035393928028,,,62,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13661.469997679924,62.0
179,1127.0800022726953,29.807817442003895,72.77528405668956,,,70,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13713.363837720051,70.0
180,1094.9057852460048,39.55391777892466,73.05781283253201,,,71,Age_29,ConstructionType_appt,ConstructionYear_1918,HHSize_4,13553.971810156765,71.0
181,1111.56613152737,41.35079990303938,72.18782564820394,,,54,Age_120,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13687.557176589768,54.0
182,1623.563623321051,60.93331038266923,72.77928008993456,,,70,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_8,13813.660681874144,70.0
183,1258.1750642422055,59.586461409881395,72.23949933564316,,,8,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_8,13386.086532591873,8.0
