,index,w_ConstructionType,c_w_ConstructionType,w_Age,c_w_Age,w_ConstructionYear,c_w_ConstructionYear,w_HHSize,c_w_HHSize,c_w_Income,c_e_ConstructionType,e_sqm,c_e_sqm,c_e_Income,c_e_HHSize,c_e_ConstructionYear,w_Intercept,w_Income,Water,e_Intercept,e_CDD,e_HDD,Electricity,w
398,535,1,1.072953775773085,29.680225054685888,0.00197304389695176,1962,0.016937688286117653,1,10.861145491019721,0.0010005064531673716,2983.0165809975274,72.29374814569351,16.666033500644073,0.036109470534330834,1067.4483302645767,14.566135616344793,-5.28240917773532,13364.431973600087,28.29973023558241,-29960.626895641995,833.3,3006.5,1296.1923568708685,1582.4512532637075
399,536,1,1.2137448076712487,28.46521715457066,-0.00016355039968663746,1962,0.015176243080334894,3,10.56393014162552,0.0009447792107317713,2714.731998433548,71.59121751340541,16.536468260556536,0.031039017187661617,998.1600097736107,10.29211326511665,-5.28240917773532,13774.358120461153,36.55594651136657,-29960.626895641995,833.3,3006.5,1065.094410867273,1582.4512532637075
400,537,1,1.1986299199598751,21.51940850790018,0.002055637319359504,2003,0.015010970418458638,3,10.506844523975152,0.0009460213508838176,2753.440918932795,72.51000965397745,17.08103972291805,0.03283299821631727,1009.0142874957277,10.570662630949414,-5.28240917773532,13536.903728139,36.52995200258987,-29960.626895641995,833.3,3006.5,1103.2356906205348,1582.4512532637075
401,538,1,1.0473795628904488,53.60428220960842,-0.00150781669685147,1960,0.01657279598317235,4,10.236333791101211,0.0009561631878541588,2594.636577073556,73.07219270900202,16.355547906805903,0.03890121059768661,1068.1561253810546,14.577311078980596,-5.28240917773532,13542.650669214305,42.18403447891525,-29960.626895641995,833.3,3006.5,1392.8076227631725,1582.4512532637075
402,539,1,1.261511495975936,32.86613574963439,0.0016172389602272243,1936,0.01716930913983089,3,10.141986220333935,0.0009541393807088348,3068.380679704309,73.16487526253684,16.757661765878865,0.030360080337482286,1027.1250775802826,18.57103009065752,-5.28240917773532,13689.421896948279,37.691703608248226,-29960.626895641995,833.3,3006.5,1616.4760052018023,1582.4512532637075
403,541,1,0.9148999275079364,34.00340011331418,0.0015407758523447964,1915,0.013369254540026652,3,10.230053160751924,0.0009566691811047713,2717.930485139097,72.31356694209664,16.930256479990447,0.03393978370551786,1022.0895529506726,14.975014014635697,-5.28240917773532,13665.875330913603,33.96864489331715,-29960.626895641995,833.3,3006.5,1358.4533990100788,1582.4512532637075
404,542,1,1.0828237789366943,61.64553346830213,-0.0005317689942019178,1915,0.016605732863238944,6,10.323863713423645,0.0009437847156435553,2643.547300875507,73.64339181094856,15.915227371152643,0.035890185996688743,997.3583787221181,12.18851378189476,-5.28240917773532,13337.117176350272,51.86124808700433,-29960.626895641995,833.3,3006.5,1272.5070929737171,1582.4512532637075
405,544,1,1.3385381563492174,80.36540711684664,-0.00045467656375078086,1875,0.014392252526463709,2,10.845457942341003,0.0009608253416766119,2756.4450313836965,73.42960951749045,17.33210094437127,0.03452141137670101,1010.5621778089073,12.995233768137767,-5.28240917773532,13639.967845908826,30.46748291560477,-29960.626895641995,833.3,3006.5,1179.6919362586086,1582.4512532637075
406,545,1,1.2365296550212181,73.13494683259388,-0.0007394089347101576,1875,0.016161952707321722,2,10.383799159584106,0.0009526441492284976,2872.494168514581,73.93844432363785,17.074635309344668,0.03401377459642608,940.8977462749773,10.632681245035988,-5.28240917773532,13688.326511153356,31.534744252920504,-29960.626895641995,833.3,3006.5,1027.8928140219045,1582.4512532637075
407,546,0,1.0935061343553292,72.3636630057871,-0.0007123981982785064,1968,0.015882026516403216,2,10.690226156341328,0.0009607576327979656,2719.9380301065453,73.68644396272086,17.915361114632073,0.03304530790365611,1014.9850210795967,15.967247485799543,-5.28240917773532,13826.005600250259,31.81213734859941,-29960.626895641995,833.3,3006.5,1327.2366484556148,1582.4512532637075
408,547,1,1.0912826001410587,78.84633433541573,-8.441724141728247e-05,1896,0.017280634744667383,2,10.228762669993609,0.000964685090011668,2787.8127823492073,73.10319804474169,16.103862372276804,0.03265170117931062,1045.7664685359828,9.819934840238213,-5.28240917773532,13494.016130752483,32.51511598258452,-29960.626895641995,833.3,3006.5,983.6346709603047,1582.4512532637075
409,549,1,1.0306459931529337,58.38175528030008,0.001425781195365117,1945,0.014719001265685587,4,10.456588906427,0.0009640269743879422,2844.8651922690387,73.49396414906809,17.3252125653844,0.031051434251514836,1046.1391606479458,15.30607524502878,-5.28240917773532,13771.774035085771,40.97734531305325,-29960.626895641995,833.3,3006.5,1438.325254775272,1582.4512532637075
410,550,1,1.022204365957308,79.02485636766396,-0.0012167041474950631,1945,0.01564563946841166,1,10.326546773314057,0.0009620819539464836,2940.671057344774,72.57058165468021,17.620158874296568,0.03192231626290845,1015.6267929448134,16.088516862010096,-5.28240917773532,13540.690600142661,26.42341377506369,-29960.626895641995,833.3,3006.5,1385.9682306113514,1582.4512532637075
411,551,0,1.1888434730930124,40.80897983720309,0.0014381667615061937,1906,0.01500802440149228,1,10.334620907939126,0.0009482156690135637,2786.7751399870094,73.19242636128048,15.61269946515376,0.03171807605400132,1045.0151353322801,10.810040594330802,-5.28240917773532,13565.526070572929,25.047453893091713,-29960.626895641995,833.3,3006.5,919.3003145143083,1582.4512532637075
412,552,1,1.1329565577741574,48.612494721038296,0.001462773459942111,2024,0.013867578775086594,5,9.87643811780438,0.0009530184686091236,2722.4715940728306,72.19654580820124,17.628722029927335,0.03518908130010414,956.9411966924156,12.396829035542213,-5.28240917773532,13657.141853933916,44.273440813890026,-29960.626895641995,833.3,3006.5,1297.381971016372,1582.4512532637075
413,554,0,1.11141308687804,31.26415597500215,0.0010643402373629472,2000,0.015574973811489172,3,10.437800612490342,0.0009586522434031424,2585.022903000014,73.841121046285,17.496997355273034,0.032898697748504416,987.8353860786352,13.80495104614168,-5.28240917773532,13772.801643622632,36.56056198401425,-29960.626895641995,833.3,3006.5,1228.3145469696021,1582.4512532637075
414,555,1,0.8852866130052623,53.32946279135827,-0.0020199773922903452,2034,0.016166389214519305,3,10.330830645720924,0.000969847825470009,2897.030096391141,72.54303392337101,16.90110307664052,0.035362117755937714,1016.5216582899054,17.10514799442674,-5.28240917773532,13503.157339443096,37.549941320267294,-29960.626895641995,833.3,3006.5,1572.214848871111,1582.4512532637075
415,556,1,0.8577005054765006,48.36217192195661,-0.0016145500161346932,1914,0.016125285703519468,3,10.430225000125851,0.0009683989272910252,2752.7457109075613,72.65124187949873,16.66667326212607,0.035049336134074995,1009.923990752207,16.282291688215118,-5.28240917773532,13537.077731602325,36.726426490241344,-29960.626895641995,833.3,3006.5,1442.7914870301536,1582.4512532637075
416,558,0,1.1557349389781824,37.12821783157028,0.0005056235708173298,1963,0.01456856073483951,3,10.70501015993196,0.0009493973222779069,2845.968920244623,73.38071843108526,16.664301482302314,0.032886027823565034,1050.6053807954604,12.299118498215638,-5.28240917773532,13436.902707711186,35.492671826561114,-29960.626895641995,833.3,3006.5,1114.2144678904747,1582.4512532637075
417,559,1,1.0224789227996245,71.90858728631126,0.0022514442412058687,1963,0.01617491986286324,3,10.401957211591043,0.0009560051682419967,2588.2371890130867,73.02866098450447,16.979100192457285,0.029968128092201087,1039.852665522241,13.423508536182586,-5.28240917773532,13788.462219184446,37.34466106393368,-29960.626895641995,833.3,3006.5,1275.6287536953678,1582.4512532637075
418,560,1,1.245265728764458,22.99992017127009,-0.0002584346431534744,1916,0.016438510843065638,3,10.465022146453393,0.0009439520361450508,2880.126258716026,72.34111763997186,16.546113490999318,0.034954497284823,1017.0035438803596,13.931847944450643,-5.28240917773532,13838.915531494411,37.282063689056976,-29960.626895641995,833.3,3006.5,1295.8050477049815,1582.4512532637075
419,561,1,0.9601402332728896,47.107567630025386,0.0008278485063139881,1972,0.014591559757067218,2,10.02698591429018,0.0009701567072584764,2702.360460409746,73.92632052669951,17.168837878612294,0.02893729530863104,1064.3281052642858,13.130655509790447,-5.28240917773532,13337.260454051753,30.314326660498093,-29960.626895641995,833.3,3006.5,1230.3979282583534,1582.4512532637075
420,562,1,1.211019906110142,28.263748139489866,0.0027575343953434297,1960,0.015035277703758038,4,10.460255289118756,0.0009676231477162636,2682.807419305484,72.48461392824628,16.796710887286086,0.03635110910757067,1058.5556724121159,12.34689647924776,-5.28240917773532,13825.046243469364,41.523821273576715,-29960.626895641995,833.3,3006.5,1245.9279822078704,1582.4512532637075
421,564,1,1.2554801621233718,40.84303570743565,-0.0010327790769648737,2003,0.014850553460796575,2,10.330972328545704,0.0009623651185421157,2794.899041875681,73.12001371718962,17.361644911089538,0.03206172601763571,1032.6637625194771,11.644462280130766,-5.28240917773532,13617.076355377561,31.260266524870925,-29960.626895641995,833.3,3006.5,1145.8221016757725,1582.4512532637075
422,565,1,1.1687706395504096,70.45674823535843,0.0016207246128563707,1947,0.016627246895918445,4,10.665418478678342,0.0009443546915335783,3004.72378596651,73.24432789216026,16.786741958992682,0.03115525439033985,1015.7513810631776,14.275801189757118,-5.28240917773532,13464.985158534786,43.000274263981886,-29960.626895641995,833.3,3006.5,1370.760822924584,1582.4512532637075
423,566,0,1.103936916915656,34.04571496287458,-1.79316071116099e-05,1945,0.014426641152920843,2,10.320565566064133,0.000978519718410559,2508.96417568701,72.7111085349494,17.060298896981394,0.03521033396376931,1049.305034811013,12.540599159557381,-5.28240917773532,13711.11329035872,30.000414617552252,-29960.626895641995,833.3,3006.5,1088.8592911382848,1582.4512532637075
424,567,1,1.2784224066022445,39.245587907454045,0.0026779191184674147,1885,0.014528704250572162,3,10.058594444867364,0.000972958259637518,2654.017441235289,71.53570798823097,17.125330157685053,0.026931043032640625,1033.8427051153349,11.70922943290441,-5.28240917773532,13718.671451388303,34.91540912344389,-29960.626895641995,833.3,3006.5,1129.917763599378,1582.4512532637075
425,568,1,1.3261324528182303,48.82896566630897,0.00213133823865104,1885,0.016980715159272932,3,9.845137160589116,0.0009557219084561759,2956.9935542750136,73.81851953887005,16.00007796051059,0.034162720038233584,1086.075712742908,13.781887174472786,-5.28240917773532,13755.42527372595,36.76373258026772,-29960.626895641995,833.3,3006.5,1280.1734927604487,1582.4512532637075
426,569,1,1.2677169956951515,57.119428435189846,0.0018947476815579195,1923,0.017302134586775653,1,9.90050077564536,0.0009586875115466148,2945.292181958951,73.36752919992345,17.170776177146642,0.03224099086759374,1114.1590341611834,14.569685974877087,-5.28240917773532,13764.59062551646,27.888622210222486,-29960.626895641995,833.3,3006.5,1277.9795439609068,1582.4512532637075
427,571,1,1.0479278932140488,42.46865374826653,0.0012878361391210624,1953,0.014839808945254896,3,10.03531764398729,0.0009417102832949432,2457.008047849704,72.92970980758497,17.983184395762848,0.031093789040615088,1006.8227452858364,15.351888375805428,-5.28240917773532,13898.873143190776,35.39153113265583,-29960.626895641995,833.3,3006.5,1394.2560988248044,1582.4512532637075
428,572,1,1.185633273133642,53.268426012935656,-0.0011265889612824796,1904,0.015074490309986796,5,10.19390983432423,0.0009594083942717877,2758.901230238445,72.74308208201309,16.368920059014233,0.03680102143320088,975.2219355656893,17.094755626893278,-5.28240917773532,13505.604896334502,45.2802560616369,-29960.626895641995,833.3,3006.5,1552.8227351031098,1582.4512532637075
429,574,1,1.1839733641018502,66.48913118429869,-0.002186667025832476,1903,0.015402073669667025,3,10.527700507669694,0.0009570746135627416,2772.4141829878304,72.41000376019174,17.496744984667608,0.03572380549289817,1107.5305982717846,12.58688741058342,-5.28240917773532,13484.305439245452,36.14393820613072,-29960.626895641995,833.3,3006.5,1210.5816068595593,1582.4512532637075
430,575,1,1.1980693925214227,82.76598937814201,-0.0004968747803739222,1919,0.015569401351324404,3,10.465508708678886,0.000934299378041595,3005.852411646485,72.58417774865595,16.782010147449878,0.03818806001107385,1049.7624126538346,10.666909819193027,-5.28240917773532,13605.69304433609,36.29154493736414,-29960.626895641995,833.3,3006.5,1093.931130616207,1582.4512532637075
431,576,1,1.1393792111135044,41.89467248794462,0.0016298785074418075,1972,0.016054723650167583,3,10.548363140340179,0.0009539224357795141,2524.7798622236564,72.57389126822731,16.800278355429118,0.03276954527218616,1038.131653077291,14.571136111306384,-5.28240917773532,13818.024985087988,37.523616376711715,-29960.626895641995,833.3,3006.5,1354.9229215273508,1582.4512532637075
432,577,1,1.2041127394290263,61.68938325763082,0.0005780351090458599,1972,0.013521891169678064,3,10.10761019052688,0.0009696607183886641,2847.356601383219,73.79745729566724,16.23828847036211,0.03654487347369247,1046.3948698647498,9.84418761394462,-5.28240917773532,13541.11070913008,34.46356955618359,-29960.626895641995,833.3,3006.5,1050.7838474749342,1582.4512532637075
433,578,1,0.9339013359681952,83.77858740992791,0.001194831371617414,1926,0.01547254368686779,5,10.051934284513084,0.0009625458805057775,2776.4618034122304,73.49670065756021,17.498326385055854,0.03698012464887106,1008.3379553545836,13.398793214951006,-5.28240917773532,13613.9631488759,45.49443552637165,-29960.626895641995,833.3,3006.5,1333.4609085716395,1582.4512532637075
434,579,1,1.0601151616939837,64.38845357933425,-0.00012914086711196505,1957,0.014969535767576137,3,10.223640028269747,0.0009548839191105713,2786.334217782415,73.20998594495836,16.623524190135047,0.032226024512348635,1043.084737400989,12.606058772009563,-5.28240917773532,13477.96195606579,35.685444703476364,-29960.626895641995,833.3,3006.5,1225.5453145557262,1582.4512532637075
435,583,1,0.9835121449788122,49.60766596574429,-0.0003209045261979306,1924,0.01659275703029503,5,10.480082939230313,0.000962240232616673,2797.8114798950987,72.89479983958962,16.638125505393234,0.032555226990748844,1041.589458868008,13.159330562218848,-5.28240917773532,13573.241645273974,47.5013237513285,-29960.626895641995,833.3,3006.5,1318.6933021821374,1582.4512532637075
436,584,1,1.058602315096198,71.57384888440292,0.0010043992339322345,2026,0.01502482985381066,2,10.420644050683997,0.0009711210882429977,2522.4955195343514,72.54126498877197,16.58996033551282,0.03374152314486796,1027.1504873913798,13.823706393478934,-5.28240917773532,13711.672685311385,31.744333523864064,-29960.626895641995,833.3,3006.5,1293.9190365528555,1582.4512532637075
437,585,1,1.1417527725823071,39.20123338725721,0.0042754956386792395,1992,0.015134112399301913,2,10.420526543466922,0.0009645180234669537,2787.0152688350945,72.20968068144259,16.292081089767247,0.028724446626838963,1046.2764565993891,12.203070227599454,-5.28240917773532,13745.809989800508,31.66119804961609,-29960.626895641995,833.3,3006.5,1175.3497568226585,1582.4512532637075
438,586,1,1.065722720284909,63.99350565390682,0.0020222786234426397,1902,0.01427432009902773,2,10.37885583176678,0.0009518830529431678,3063.594638493909,73.89466622180994,15.68702892572909,0.029270819925748936,1061.8118916542503,10.81644034973144,-5.28240917773532,13754.962339277996,30.038466149565178,-29960.626895641995,833.3,3006.5,1058.5771125321764,1582.4512532637075
439,587,1,1.2850801315686384,55.82269905206497,-0.0017884105838968062,1962,0.017637441532485323,2,10.004565070342178,0.0009520469275764916,2433.9175472699358,72.48372126189452,17.684736299162015,0.03452103854211179,1043.4799742679302,14.744384304328795,-5.28240917773532,13792.079230629699,33.29077594465074,-29960.626895641995,833.3,3006.5,1326.4490411915667,1582.4512532637075
440,589,1,1.2492191204793928,44.50710598412982,0.00232056328678536,1915,0.01535820813641494,4,10.092984253613595,0.000965184522854582,2697.8727275114434,72.46841251467987,16.803225978755428,0.03354827031205996,1011.1024484310277,13.243250537038884,-5.28240917773532,13799.950707838829,40.788913297871524,-29960.626895641995,833.3,3006.5,1278.0901544660105,1582.4512532637075
441,592,1,1.110583291102219,52.12079610122796,0.0006787218988566278,1985,0.015459648714981096,2,10.519591727604562,0.0009718534192886824,2710.9088410504705,74.03187428425345,15.996961090310734,0.03592451363073048,1060.697829584,11.876542450759391,-5.28240917773532,13754.025382291617,31.99144958418122,-29960.626895641995,833.3,3006.5,1152.4625708193626,1582.4512532637075
442,593,1,1.1570292914047249,74.05557415416185,0.0012316338197301414,1883,0.015749578877942986,6,10.444206945972924,0.0009728686173399949,2729.2390158132903,74.19545634987008,16.030680372514205,0.036183706347580835,1044.1543121588002,11.873871744500015,-5.28240917773532,13736.21235577766,51.645312006346124,-29960.626895641995,833.3,3006.5,1252.7930734359184,1582.4512532637075
443,594,1,1.1776903874012508,37.15665005083024,0.0011472076374547163,1896,0.017134858215761092,4,10.067483115116707,0.0009624533256977024,2867.313435127528,73.41422278378022,16.39520512227957,0.03317925612308716,1034.533378742521,13.229756884853327,-5.28240917773532,13692.438907947217,42.09358461701857,-29960.626895641995,833.3,3006.5,1276.841308443517,1582.4512532637075
444,595,1,1.0949570704959095,66.02939600501986,0.0005331109438940448,1855,0.014213323627821831,3,10.067340648896394,0.0009609824466105953,2597.036752184394,73.2672711321408,16.59391652984377,0.029723273388373474,1050.9620988955478,11.913565741061467,-5.28240917773532,13463.130089428823,34.114709404540875,-29960.626895641995,833.3,3006.5,1131.3979581304739,1582.4512532637075
445,596,1,1.0577541425113304,63.366708884167224,-0.00019643564863173408,1857,0.014042194802298248,3,10.180457526482977,0.0009492197523832845,2615.949628670965,73.25172793919019,16.883437875647807,0.029663342195648607,1052.6326867381783,9.71759618780688,-5.28240917773532,13551.259654241294,34.06179135782029,-29960.626895641995,833.3,3006.5,995.2645212285485,1582.4512532637075
446,597,1,1.2789608555398173,38.128263774178215,-0.0006067118284041769,1866,0.0145477186597525,1,10.598156532017232,0.0009634649487752822,2814.433117095633,72.7812328913094,16.94659860882007,0.028707130282519113,1011.8949867001655,11.230907923084075,-5.28240917773532,13534.512743135234,25.13361818493675,-29960.626895641995,833.3,3006.5,1027.4343156963582,1582.4512532637075
447,599,1,1.2175592365880346,58.41883630539735,-0.001595371728794709,1929,0.013427972515723429,3,10.4265613355725,0.0009565151176132644,2660.507253639433,73.64896141134345,17.343843955625466,0.03199464555209264,1061.167330504483,10.472761527373212,-5.28240917773532,13651.967898675595,34.466883520395285,-29960.626895641995,833.3,3006.5,1073.4635606665202,1582.4512532637075
448,600,1,0.9089830872447846,74.67082723975696,-0.0008999399045578716,1957,0.013657610781612806,2,10.585420189838636,0.0009654373415354007,2927.1007358658185,73.25402787651024,16.98562375221391,0.033697048386454445,1049.0358313154177,12.85659151144438,-5.28240917773532,13667.50309951743,29.912878807172127,-29960.626895641995,833.3,3006.5,1213.7693629327366,1582.4512532637075
449,601,0,1.30341010428881,70.79739635180593,0.0008271420123906432,1957,0.01542962104130639,5,10.446249486911068,0.0009611820468643923,2321.808575180129,72.96312381725251,16.342556536892438,0.028697802030185206,1045.327108020074,20.22414201553018,-5.28240917773532,13706.235988275183,46.200487528480366,-29960.626895641995,833.3,3006.5,1706.3642188059116,1582.4512532637075
450,602,1,1.1523141805344892,71.81452452902501,0.0008145864239299562,1985,0.014898840462630372,3,10.292395083974071,0.0009466987715104297,2736.555259800535,73.54194502089335,16.172557964686153,0.036870510052484484,1033.797918697866,11.468832485654687,-5.28240917773532,13724.366857229705,36.05590313017237,-29960.626895641995,833.3,3006.5,1159.7096360263452,1582.4512532637075
451,605,1,1.1607961087159644,82.94627872338475,-0.00015845157270752376,1992,0.016043279475938588,4,10.626156721691476,0.0009531562651217916,2493.7840764001776,72.68092430992019,16.92457968407617,0.03238464593348955,983.6808805618243,14.574516258730581,-5.28240917773532,13603.333294175025,42.77955262564253,-29960.626895641995,833.3,3006.5,1391.8165402128234,1582.4512532637075
452,606,1,1.15489609536531,76.60190784620238,-0.0011951119264591301,2008,0.01607742877706443,2,10.433116674985172,0.0009448497192432727,2605.4824355360856,73.60546046601472,17.505994311903752,0.03283461524702217,985.727294754224,14.712340484121528,-5.28240917773532,13609.720193616276,32.393643698893435,-29960.626895641995,833.3,3006.5,1348.4412290578598,1582.4512532637075
453,607,1,1.1124571249530015,59.58015369637468,0.00011976366912503724,1972,0.016089009110247555,2,10.550859746321985,0.0009507237805664471,2451.2158938816065,73.37689423933077,17.137102948232666,0.034631726715451214,1012.79752176327,14.079003201463332,-5.28240917773532,13530.430497930349,32.26823716219307,-29960.626895641995,833.3,3006.5,1284.3026696692496,1582.4512532637075
454,608,0,1.076409856120664,32.03283651086421,-0.0015174713261938962,1944,0.016168108632298804,5,10.271607352731838,0.000967373617383113,2754.5032882394316,72.90645185619385,17.49485607750411,0.033243072234654766,1050.1580840912566,15.80325287954632,-5.28240917773532,13632.458626671729,46.3299943810159,-29960.626895641995,833.3,3006.5,1411.159642791126,1582.4512532637075
455,609,1,0.9755840700864168,70.17714953769357,0.002769395304908048,1944,0.016352348949915014,5,10.65960012541694,0.0009324186848669844,2829.296468030158,72.85591353398175,17.607692282449232,0.034142817947890695,1035.2489075199142,15.373951615703714,-5.28240917773532,13677.59799031015,47.81861167961132,-29960.626895641995,833.3,3006.5,1477.1076007216946,1582.4512532637075
456,611,1,1.2948270948776963,64.70216592596799,0.0034998611603325835,1992,0.016973323838586258,6,10.519712050714194,0.0009413517826641412,2891.6910260494783,71.97135722566871,17.17501663563889,0.03490279777564536,1049.283148824503,13.250682334880686,-5.28240917773532,13626.525548748923,53.743462610523565,-29960.626895641995,833.3,3006.5,1397.3498199879996,1582.4512532637075
457,612,0,1.1066351385577835,33.97154536050467,-0.0014303742085970716,1992,0.016182775234235808,4,10.003533620110751,0.0009559784622633463,3047.1072685579284,72.20816463242873,16.205211763564467,0.031081574962948087,1031.2216152404517,10.805561779358019,-5.28240917773532,13772.024181839966,41.22961280854906,-29960.626895641995,833.3,3006.5,1056.0590714349732,1582.4512532637075
458,614,1,1.1086017914592152,35.245389939130305,-0.001716056786367557,1944,0.013092549722117193,1,9.945840229777817,0.0009786423961156403,2550.145628508811,73.20846351678108,17.769939901032462,0.03795853772513018,997.4911725744812,14.357990412619396,-5.28240917773532,13519.574157603523,23.99219762630701,-29960.626895641995,833.3,3006.5,1260.761433323981,1582.4512532637075
459,615,0,1.4114070968676262,53.271354571969525,-0.0012129803606943392,1925,0.015645498836910476,1,10.725185810343962,0.0009458772985457008,2658.2182238256755,71.72111489873963,17.819639083732948,0.036071371008595816,1027.7216110174004,12.842710979567842,-5.28240917773532,13812.147531683018,26.004259782417737,-29960.626895641995,833.3,3006.5,1065.5177180765522,1582.4512532637075
460,616,1,1.144041523736544,68.45591177337761,0.0007879916272913752,1918,0.01488525776681149,4,10.032152379933096,0.0009606910661056034,2846.262446519444,74.01781008292451,17.520100093761684,0.027686717833912654,1044.2005317241687,17.205137399665617,-5.28240917773532,13412.398581255302,39.971146468441,-29960.626895641995,833.3,3006.5,1546.6907772623574,1582.4512532637075
461,617,1,1.211877823963612,57.426776784770574,-6.351977332804964e-06,1955,0.01607954248361328,4,10.331195896946664,0.0009704465602727619,2871.8476696632642,73.32960962458289,17.549950287957216,0.028475906415404144,1052.6714367871293,16.56126123220357,-5.28240917773532,13405.192356584108,42.008848687359844,-29960.626895641995,833.3,3006.5,1527.5923226084924,1582.4512532637075
462,618,1,1.1821275934894795,83.97820964052184,-0.00022999878965763437,2014,0.015985303722580134,4,10.449932322494957,0.0009710187685823377,2811.954909119046,74.18838430832616,17.12462216882955,0.029945503605787224,1045.6082489847204,10.011874338150797,-5.28240917773532,13988.773339837531,42.858619144414696,-29960.626895641995,833.3,3006.5,1110.4077792064472,1582.4512532637075
463,619,1,1.147728092982344,66.14215372534511,-2.6984105557171373e-05,1956,0.015838145210972175,2,10.63638393129613,0.0009717722621903423,2688.98920187701,74.10186481433064,16.507266621026734,0.02935732831991113,1052.1620057941452,10.092271452986198,-5.28240917773532,13980.690862041929,32.351129054764485,-29960.626895641995,833.3,3006.5,1019.3601317121505,1582.4512532637075
464,620,1,1.170132273148662,22.361790832354664,-0.0014380925367942989,1956,0.015211747825017847,2,10.450505385351203,0.0009663568733531043,2822.12001995786,72.26706570030281,16.13128977979734,0.030026817946315038,1011.0549398680263,12.77857311726197,-5.28240917773532,13868.59984764862,31.487106062185568,-29960.626895641995,833.3,3006.5,1197.8361287626967,1582.4512532637075
465,621,1,1.012985167951605,68.79746051134535,-0.0016658674996754548,1916,0.01545421403988892,2,10.898368754053852,0.0009623761388863,2940.614280774565,72.20143344020094,17.341789539674448,0.032198846957833836,1017.0869427992616,17.66591577846273,-5.28240917773532,13607.45800950702,31.58645327987041,-29960.626895641995,833.3,3006.5,1506.6826274462778,1582.4512532637075
466,622,1,1.2447491888870177,76.63782182261765,0.0016673226616088805,1987,0.013650708549636452,2,10.576452134551646,0.0009699284743105744,2774.3063625375225,72.97577694092688,16.646590736843304,0.033216258587657865,1003.796128191183,13.14588662826666,-5.28240917773532,13778.183942051615,30.433303465901908,-29960.626895641995,833.3,3006.5,1237.0354290421706,1582.4512532637075
467,625,1,1.0837894659343,68.293948684942,-0.00036908655652728614,1884,0.014986257419970159,2,10.165792028272984,0.0009610638967344127,2676.930182990853,72.76384169666302,16.573698286730327,0.027868611019646036,1029.5029175047212,12.78640833473484,-5.28240917773532,13747.609587842551,30.34799371734508,-29960.626895641995,833.3,3006.5,1163.6384824154704,1582.4512532637075
468,626,1,1.0348650766928706,62.625067100805076,-0.0003204079858877924,1936,0.0180783486626606,3,10.457665232499043,0.0009582795911362944,2805.742299683352,73.96809500642364,16.397295090892705,0.034562598361959546,987.953909629764,14.038687713800991,-5.28240917773532,13444.597593780469,38.768304227159746,-29960.626895641995,833.3,3006.5,1306.7029792652738,1582.4512532637075
469,627,1,0.9226736907534342,43.19041046951557,-0.00019229896742564492,1929,0.015363740341283384,2,10.664105974891529,0.0009598444715249752,2683.918262427009,72.46887015618285,15.818832950368721,0.029997103360494163,1054.9382061188744,18.645852476941922,-5.28240917773532,13675.235727205474,31.39541696663733,-29960.626895641995,833.3,3006.5,1568.0096757549622,1582.4512532637075
470,628,0,1.261790766893107,65.01914418867676,0.002364835571401737,1936,0.016154861265961912,1,10.25154078288178,0.0009733450436953256,2802.0376907025648,73.52100608128632,17.33463767458663,0.03461102851108866,1069.2031862648766,9.091384791039982,-5.28240917773532,13746.4307997567,26.592697475204982,-29960.626895641995,833.3,3006.5,824.128876965297,1582.4512532637075
471,629,1,1.169938111037943,50.462594061131384,-0.001403250941409475,1959,0.016203849645773788,2,10.677820250620083,0.0009460328908156676,2736.2116789308825,72.44080377462012,16.259670284226658,0.031033469294114307,983.0209483547977,14.907271557637186,-5.28240917773532,13434.734062241709,32.314248697755765,-29960.626895641995,833.3,3006.5,1336.4043105489955,1582.4512532637075
472,630,1,1.1356206472557535,73.77318183579371,0.0014769947406856245,2011,0.01599743896950921,2,10.30978621864982,0.0009785020459081256,2615.694711551333,71.52028335910146,17.255496080435016,0.032472684479215135,1069.3653961308994,11.813059205253134,-5.28240917773532,13651.295789349908,32.54849609675216,-29960.626895641995,833.3,3006.5,1155.9366212849552,1582.4512532637075
473,631,1,1.5069948523546834,57.70208793874219,0.0003235995166783136,1947,0.01475738579600448,2,10.742616897854047,0.0009379847194076646,2630.143779652085,73.0546584519092,16.695965829128426,0.03158728134553464,1054.4813196454677,9.920387503847444,-5.28240917773532,13585.754247998233,31.144963122324533,-29960.626895641995,833.3,3006.5,1003.581018199353,1582.4512532637075
474,632,1,1.375478413499075,78.66992369568761,-0.0011693876932669474,1941,0.015867148186496798,3,10.491683307829234,0.000953624597130474,2547.969112421005,73.33659804516222,16.994799874128322,0.028992261913802643,1067.0046640311307,12.860765863351894,-5.28240917773532,13453.125287831635,36.89185118790848,-29960.626895641995,833.3,3006.5,1229.3198550391846,1582.4512532637075
475,633,1,1.0312337439109098,44.697511013583316,-0.002510804777318875,1941,0.015693527537901892,3,10.611557694521007,0.0009358975139810568,2754.965039302571,73.36740162323527,16.679191937048163,0.032028843268653566,1114.9197138057177,12.923874614851924,-5.28240917773532,13611.074417713296,36.68296286768956,-29960.626895641995,833.3,3006.5,1246.1866562005291,1582.4512532637075
