,index,w_ConstructionType,w_Age,w_ConstructionYear,w_HHSize,e_sqm,w_Income,Water,Electricity,w,wf
317,317,ConstructionType_hous,Age_64,ConstructionYear_1945,HHSize_5,71.76544481134958,13602.280382725965,47.35576167838583,1373.4806000632614,1460.8710256410259,1460.8724163488073
318,318,ConstructionType_hous,Age_79,ConstructionYear_1945,HHSize_5,72.93872329105393,13667.421617074393,45.0733110612885,1490.0665741301764,1460.8710256410259,1460.8705814374227
319,319,ConstructionType_hous,Age_79,ConstructionYear_1981,HHSize_5,72.97441203021747,13820.617801650249,47.84612572458891,1490.9081008449753,1460.8710256410259,1460.8662665871627
320,320,ConstructionType_hous,Age_39,ConstructionYear_1981,HHSize_3,73.52406338055097,13893.148270923226,38.72004214382019,1047.0665323332375,1460.8710256410259,1460.864223648244
321,321,ConstructionType_hous,Age_79,ConstructionYear_1918,HHSize_3,73.08903184089611,13403.843029336533,36.16376465430079,1287.8524343093336,1460.8710256410259,1460.8780052344944
322,322,ConstructionType_appt,Age_120,ConstructionYear_2001,HHSize_2,74.15970263658375,13770.478781494492,31.861465300225372,985.7198534687204,1460.8710256410259,1460.8676786007477
323,323,ConstructionType_appt,Age_64,ConstructionYear_2001,HHSize_2,72.91475909833359,14039.99735900965,30.365819104325446,1133.0496372045595,1460.8710256410259,1460.8600876654014
324,324,ConstructionType_hous,Age_79,ConstructionYear_1900,HHSize_2,72.87376603377092,13937.04049550259,30.115186425604225,1226.0989518657539,1460.8710256410259,1460.8629875002741
325,325,ConstructionType_hous,Age_79,ConstructionYear_1945,HHSize_2,74.2467942980871,13659.56891779401,32.29765625251736,1404.2814155214496,1460.8710256410259,1460.8708024154364
326,326,ConstructionType_hous,Age_54,ConstructionYear_1900,HHSize_2,72.27465238122994,13597.419542958176,29.94076319578257,1114.2675610814192,1460.8710256410259,1460.8725531804398
327,327,ConstructionType_hous,Age_120,ConstructionYear_1900,HHSize_2,72.56466726842409,13711.375321418125,31.45832237636331,1107.5031959008386,1460.8710256410259,1460.869343517137
328,328,ConstructionType_hous,Age_54,ConstructionYear_1900,HHSize_3,73.82846822394339,13607.73171680363,35.44140017966169,1217.0901264848242,1460.8710256410259,1460.8722624989816
329,329,ConstructionType_hous,Age_79,ConstructionYear_1945,HHSize_2,71.86761686632363,13721.108805213347,32.944940259220154,1071.3942485567331,1460.8710256410259,1460.8690694726429
330,330,ConstructionType_hous,Age_39,ConstructionYear_1945,HHSize_2,74.46169015541581,13607.827435687972,31.94963316861943,1379.3094551144434,1460.8710256410259,1460.8722597073906
331,331,ConstructionType_hous,Age_79,ConstructionYear_1961,HHSize_1,72.11114079331061,13747.604416949367,26.94150790297157,971.922352678407,1460.8710256410259,1460.8683231749005
332,332,ConstructionType_hous,Age_39,ConstructionYear_1918,HHSize_2,73.19556216180365,13619.865125849528,30.58457215884543,1152.9401887424185,1460.8710256410259,1460.87192085095
333,333,ConstructionType_hous,Age_64,ConstructionYear_1918,HHSize_2,73.40153233685035,13700.809463131473,31.25746048898117,1022.0884754485871,1460.8710256410259,1460.8696409830352
334,334,ConstructionType_hous,Age_64,ConstructionYear_1981,HHSize_2,72.52282717447865,13913.279865961184,31.44451705318861,1474.9170040940617,1460.8710256410259,1460.8636567827723
335,335,ConstructionType_hous,Age_29,ConstructionYear_1970,HHSize_1,72.90586278793813,13666.664152968546,25.33724043159246,1589.8685311901388,1460.8710256410259,1460.8706027778405
336,336,ConstructionType_hous,Age_79,ConstructionYear_1970,HHSize_1,74.38419667393835,13823.123674171482,27.0382577109058,823.2514107125572,1460.8710256410259,1460.8661957960676
337,337,ConstructionType_hous,Age_39,ConstructionYear_1970,HHSize_1,71.50691019556227,13445.013643709292,26.399997375212788,1487.4661467978522,1460.8710256410259,1460.8768458830696
338,338,ConstructionType_appt,Age_39,ConstructionYear_1945,HHSize_2,74.57473145017806,13412.107944061252,30.296494802098422,1192.8666664305433,1460.8710256410259,1460.8777722270963
339,339,ConstructionType_appt,Age_39,ConstructionYear_1945,HHSize_3,72.43779069107741,13713.38707929233,33.784657645742094,1318.6604446087285,1460.8710256410259,1460.8692868747414
340,340,ConstructionType_hous,Age_64,ConstructionYear_1945,HHSize_1,72.47033631014617,13962.50349209041,27.12419447611193,1314.2189206426467,1460.8710256410259,1460.8622703831682
341,341,ConstructionType_hous,Age_54,ConstructionYear_1945,HHSize_1,72.74661674698385,13616.44685769047,26.815801526428828,1019.0476903832263,1460.8710256410259,1460.8720171955895
342,342,ConstructionType_hous,Age_64,ConstructionYear_1945,HHSize_4,73.23354823911852,13651.34560962801,40.64660429214817,1283.3771135919278,1460.8710256410259,1460.8710341816384
343,343,ConstructionType_hous,Age_54,ConstructionYear_1945,HHSize_3,72.71502124096415,13863.408082805883,35.07886303311997,1184.9659397881826,1460.8710256410259,1460.8650614163253
344,344,ConstructionType_hous,Age_79,ConstructionYear_1900,HHSize_5,72.35017452088294,13765.275133884485,45.36479993987947,1233.0086497669224,1460.8710256410259,1460.8678254345457
345,345,ConstructionType_hous,Age_120,ConstructionYear_1961,HHSize_5,73.20482649075578,13750.556859569666,47.21365939960511,1359.4159456256475,1460.8710256410259,1460.868239853528
346,346,ConstructionType_hous,Age_54,ConstructionYear_1945,HHSize_5,73.46966495925578,13670.169715013137,48.711718175654994,1231.006364659522,1460.8710256410259,1460.8705039559827
347,347,ConstructionType_hous,Age_64,ConstructionYear_2016,HHSize_5,73.32218706534593,13759.365525604922,49.63072754274464,1155.4708360138127,1460.8710256410259,1460.8679917352727
348,348,ConstructionType_hous,Age_54,ConstructionYear_1945,HHSize_1,72.26183616925063,13511.445525744637,24.977999592237328,1212.179714563227,1460.8710256410259,1460.8749746823567
349,349,ConstructionType_appt,Age_39,ConstructionYear_1900,HHSize_1,72.29656692175979,13440.271029275806,25.98366926875053,810.1896647056886,1460.8710256410259,1460.8769793440347
350,350,ConstructionType_appt,Age_39,ConstructionYear_1900,HHSize_2,71.97542877287496,13664.406763609004,32.047885879527946,1133.337510399666,1460.8710256410259,1460.8706664995739
351,351,ConstructionType_hous,Age_79,ConstructionYear_1945,HHSize_5,72.25486766887902,13714.909346198316,45.95306724904398,1394.413568039127,1460.8710256410259,1460.8692440252992
352,352,ConstructionType_hous,Age_39,ConstructionYear_1900,HHSize_5,72.58542511812662,13760.568995251906,45.31548640413149,1225.611129957286,1460.8710256410259,1460.8679579500204
353,353,ConstructionType_hous,Age_39,ConstructionYear_1900,HHSize_5,72.9597057982993,13677.121798664217,46.27895402607075,1337.3205905173445,1460.8710256410259,1460.8703082247093
354,354,ConstructionType_hous,Age_39,ConstructionYear_1961,HHSize_5,73.4992170928117,13616.844134833533,48.232820526718676,1082.0360214721898,1460.8710256410259,1460.8720058930735
355,355,ConstructionType_hous,Age_54,ConstructionYear_1900,HHSize_3,72.9635683099813,13779.406045230437,36.242808810886004,1137.4530430141174,1460.8710256410259,1460.8674273379079
356,356,ConstructionType_hous,Age_79,ConstructionYear_1945,HHSize_3,73.70605515512237,13624.589424477808,36.15186877847253,1212.698868001834,1460.8710256410259,1460.8717877112329
357,357,ConstructionType_hous,Age_54,ConstructionYear_1945,HHSize_3,72.24803525960837,13632.665997264094,38.667372468591,1194.2122061171087,1460.8710256410259,1460.8715604501344
358,358,ConstructionType_appt,Age_39,ConstructionYear_1981,HHSize_1,72.33925565920408,13617.361252448984,25.852045489006446,1195.2410460376827,1460.8710256410259,1460.8719915048598
359,359,ConstructionType_hous,Age_64,ConstructionYear_1981,HHSize_4,73.09744296162296,13968.210573306902,40.55095819320722,1169.836552337876,1460.8710256410259,1460.8621095461638
360,360,ConstructionType_hous,Age_54,ConstructionYear_1970,HHSize_4,72.39718759784955,13457.027985442845,43.06476181736826,1352.6938154960421,1460.8710256410259,1460.8765073587338
361,361,ConstructionType_hous,Age_64,ConstructionYear_1900,HHSize_5,73.23533687702384,13568.068623582707,47.61900068980467,1277.4563341230792,1460.8710256410259,1460.8733797190134
362,362,ConstructionType_hous,Age_79,ConstructionYear_1945,HHSize_4,72.36705717337881,13975.955688871223,40.769429539768616,1486.8832329358752,1460.8710256410259,1460.8618915106326
363,363,ConstructionType_hous,Age_79,ConstructionYear_1991,HHSize_1,72.90798846921679,13867.458077774672,25.96321955271732,1121.9052869036025,1460.8710256410259,1460.8649473182254
364,364,ConstructionType_hous,Age_39,ConstructionYear_1991,HHSize_4,72.46728683780687,13374.54607073802,40.85357226157925,1466.5773494826662,1460.8710256410259,1460.878830491808
365,365,ConstructionType_hous,Age_79,ConstructionYear_1918,HHSize_2,72.06634428166247,13584.817959363845,31.561777061798786,882.0129980091257,1460.8710256410259,1460.8729081413103
366,366,ConstructionType_hous,Age_64,ConstructionYear_1981,HHSize_1,72.23084544216738,13640.881965412322,26.51991240672535,1414.033309391461,1460.8710256410259,1460.8713290470143
367,367,ConstructionType_appt,Age_39,ConstructionYear_1970,HHSize_2,72.18476601334973,13493.590992258936,28.43482207473597,1256.954821588119,1460.8710256410259,1460.875477577545
368,368,ConstructionType_hous,Age_64,ConstructionYear_1945,HHSize_1,72.7273078762549,13594.475191570713,26.310456756211327,1168.3118419281238,1460.8710256410259,1460.8726360412634
369,369,ConstructionType_hous,Age_64,ConstructionYear_1945,HHSize_3,72.89254537393956,13593.756834909194,36.01513502818248,1260.508248175665,1460.8710256410259,1460.8726562487223
370,370,ConstructionType_hous,Age_29,ConstructionYear_1945,HHSize_1,73.50903888879859,13627.962474356465,26.71088296642893,1322.946507570945,1460.8710256410259,1460.8716927382288
371,371,ConstructionType_hous,Age_54,ConstructionYear_1945,HHSize_1,71.70202763076472,13671.29291128007,26.28833306547977,1232.1609971851096,1460.8710256410259,1460.870472586973
372,372,ConstructionType_hous,Age_64,ConstructionYear_1970,HHSize_3,72.6848960432076,13603.930468672663,35.88456828753747,1034.8432503906786,1460.8710256410259,1460.8723697351002
373,373,ConstructionType_hous,Age_64,ConstructionYear_1970,HHSize_3,73.35401931770608,13769.204971267649,37.95382755334568,1243.2170594447832,1460.8710256410259,1460.8677145972993
374,374,ConstructionType_hous,Age_79,ConstructionYear_1918,HHSize_3,71.71360693660756,13835.029733649702,38.994412430976794,1293.2466701548688,1460.8710256410259,1460.8658608575004
375,375,ConstructionType_hous,Age_79,ConstructionYear_1945,HHSize_4,71.89705157898945,13753.951200866022,41.61899554527294,1461.8964773316297,1460.8710256410259,1460.868144446195
376,376,ConstructionType_hous,Age_120,ConstructionYear_1961,HHSize_2,73.67465388132992,13847.45479677707,31.343582034868778,1362.5611565495585,1460.8710256410259,1460.8655106049155
377,377,ConstructionType_hous,Age_64,ConstructionYear_1900,HHSize_2,72.76656109971647,13599.065936308447,29.765775227009826,1158.780398970946,1460.8710256410259,1460.872506734973
378,378,ConstructionType_hous,Age_64,ConstructionYear_1900,HHSize_2,72.82055117403971,13609.105684040464,28.49461617515336,1208.9134532568808,1460.8710256410259,1460.8722239524477
379,379,ConstructionType_hous,Age_54,ConstructionYear_1961,HHSize_2,73.15835217486698,13649.090038601797,29.623688543632692,1229.654442180703,1460.8710256410259,1460.8710977224137
380,380,ConstructionType_hous,Age_79,ConstructionYear_1991,HHSize_2,74.13891096628606,13526.070809014103,31.193953442633394,1423.5682212437466,1460.8710256410259,1460.8745624716144
381,381,ConstructionType_hous,Age_64,ConstructionYear_1900,HHSize_2,72.49834604055755,13764.41515295169,29.405340705146013,1165.6983560795288,1460.8710256410259,1460.8678496339303
382,382,ConstructionType_hous,Age_54,ConstructionYear_2016,HHSize_4,75.14055080998912,13819.966806313867,42.96689855802922,1319.6926496767749,1460.8710256410259,1460.8662845967215
383,383,ConstructionType_hous,Age_54,ConstructionYear_1918,HHSize_4,74.07385626951623,13876.931262627048,42.751959463459286,1232.2676292372885,1460.8710256410259,1460.8646803253694
384,384,ConstructionType_hous,Age_54,ConstructionYear_1945,HHSize_4,72.43517354482974,13906.331188828652,41.51335708430622,1260.4385925503425,1460.8710256410259,1460.8638525084305
385,385,ConstructionType_appt,Age_79,ConstructionYear_1945,HHSize_1,73.0949316257251,13186.21988375451,24.88888522263413,913.60124206278,1460.8710256410259,1460.8841346976046
386,386,ConstructionType_appt,Age_79,ConstructionYear_1900,HHSize_1,73.29190930958092,13581.727415459429,25.909635170574425,1175.871000865824,1460.8710256410259,1460.8729950058007
387,387,ConstructionType_hous,Age_39,ConstructionYear_1945,HHSize_1,71.74148881836899,13461.2615421034,25.925285719112182,1329.5785576430935,1460.8710256410259,1460.8763882172836
388,388,ConstructionType_appt,Age_54,ConstructionYear_1945,HHSize_4,73.14646978596897,13767.58440693686,42.97786467746857,1281.9187512779786,1460.8710256410259,1460.8677602738812
389,389,ConstructionType_hous,Age_39,ConstructionYear_1900,HHSize_4,72.4135914872425,13558.330957423792,42.64063532466137,1200.2155651254366,1460.8710256410259,1460.8736541088992
390,390,ConstructionType_appt,Age_54,ConstructionYear_1900,HHSize_5,74.56569584401916,13672.125313810377,46.220857647808984,1217.651176272785,1460.8710256410259,1460.8704487128555
391,391,ConstructionType_hous,Age_64,ConstructionYear_1918,HHSize_5,72.14251988864427,13777.542520788627,46.25509701587979,1256.06571868753,1460.8710256410259,1460.8674799487096
392,392,ConstructionType_hous,Age_54,ConstructionYear_1981,HHSize_1,71.77815050364926,13657.939905774376,25.660052548776306,1127.7715625114427,1460.8710256410259,1460.8708486698854
393,393,ConstructionType_hous,Age_64,ConstructionYear_1945,HHSize_1,73.87238909104032,13688.505372438723,27.136948938277197,1114.9255413614917,1460.8710256410259,1460.8699874629156
394,394,ConstructionType_hous,Age_54,ConstructionYear_1945,HHSize_3,73.16929867934631,13907.909968755204,36.49097816686042,966.9774525713057,1460.8710256410259,1460.8638079305872
395,395,ConstructionType_hous,Age_39,ConstructionYear_1945,HHSize_2,74.01633719741238,13562.040175187116,31.50417438554543,1208.8313125631419,1460.8710256410259,1460.873549394987
396,396,ConstructionType_hous,Age_79,ConstructionYear_1945,HHSize_2,73.18367208007591,13661.34455824801,31.29104615791325,1192.6584793345853,1460.8710256410259,1460.8707525637085
397,397,ConstructionType_hous,Age_64,ConstructionYear_1945,HHSize_4,74.39358597418527,13474.393310696609,43.20080874172344,1119.077678692848,1460.8710256410259,1460.8760179548958
398,398,ConstructionType_hous,Age_29,ConstructionYear_1918,HHSize_4,74.38219677094136,13581.783113649453,41.00358701014768,1099.5155241112916,1460.8710256410259,1460.872993271065
399,399,ConstructionType_hous,Age_64,ConstructionYear_1900,HHSize_1,72.57050197623127,13760.53764552934,28.84425428834908,1332.2619407196473,1460.8710256410259,1460.867958835368
400,400,ConstructionType_hous,Age_64,ConstructionYear_1945,HHSize_1,73.1408555618495,13652.89176670981,26.482970906714158,1105.8010510981971,1460.8710256410259,1460.870990647642
401,401,ConstructionType_hous,Age_79,ConstructionYear_1991,HHSize_4,72.16225938694336,13734.704799084091,41.753173915759795,1238.558038944528,1460.8710256410259,1460.8686864910908
402,402,ConstructionType_hous,Age_64,ConstructionYear_1961,HHSize_4,73.08471091098276,13666.961720357158,43.14229321517389,1151.7959005614412,1460.8710256410259,1460.870594369013
403,403,ConstructionType_hous,Age_64,ConstructionYear_1900,HHSize_4,73.03015032099644,13821.426131168833,39.74321359710861,1300.008488587001,1460.8710256410259,1460.8662438119225
404,404,ConstructionType_appt,Age_39,ConstructionYear_1900,HHSize_2,72.38718431007644,13638.231337391013,31.5099278459659,1048.7182638746326,1460.8710256410259,1460.8714036812448
405,405,ConstructionType_hous,Age_54,ConstructionYear_1918,HHSize_2,71.72223455183064,13646.272881116793,33.21522927170632,1257.8067877341098,1460.8710256410259,1460.8711772852512
406,406,ConstructionType_hous,Age_39,ConstructionYear_1945,HHSize_2,72.96298100960884,13511.319400897724,32.954413213858054,1246.0484143867036,1460.8710256410259,1460.8749781289428
407,407,ConstructionType_hous,Age_120,ConstructionYear_1945,HHSize_4,73.07309260397527,13641.922722212656,40.078274039483645,1241.436451069648,1460.8710256410259,1460.8712996064585
408,408,ConstructionType_hous,Age_54,ConstructionYear_1945,HHSize_2,72.87426947421011,13582.347743674563,29.64433908690669,1063.013429490873,1460.8710256410259,1460.8729775941565
409,409,ConstructionType_hous,Age_64,ConstructionYear_1945,HHSize_2,72.70283497219457,13564.482571903016,30.35319652559551,1204.2544122360282,1460.8710256410259,1460.8734808013146
410,410,ConstructionType_hous,Age_64,ConstructionYear_1918,HHSize_5,72.3784548064923,13587.366553790382,45.8777083300161,1311.2243459359222,1460.8710256410259,1460.8728363121581
411,411,ConstructionType_hous,Age_79,ConstructionYear_1945,HHSize_3,72.2566131122859,13394.430305066362,36.9028998383635,1380.132719802411,1460.8710256410259,1460.8782704734244
412,412,ConstructionType_hous,Age_54,ConstructionYear_1918,HHSize_7,73.46691685308791,13833.956630327144,55.9101669713915,1244.384257657256,1460.8710256410259,1460.8658908185182
413,413,ConstructionType_hous,Age_79,ConstructionYear_1981,HHSize_7,73.0134959377542,13847.501150616155,57.78182827446603,1615.5867966347732,1460.8710256410259,1460.8655093988275
414,414,ConstructionType_hous,Age_64,ConstructionYear_1981,HHSize_4,73.19859955411066,13566.719802663445,43.7383426763214,1564.2242359545955,1460.8710256410259,1460.8734177145268
415,415,ConstructionType_hous,Age_64,ConstructionYear_1945,HHSize_2,72.43140126494268,13544.622888335924,31.958991608073873,1188.6034838840885,1460.8710256410259,1460.8740401998632
416,416,ConstructionType_appt,Age_79,ConstructionYear_1945,HHSize_2,72.06581004322958,13449.43155769995,30.34629100685179,1147.9015155013597,1460.8710256410259,1460.8767213668118
417,417,ConstructionType_appt,Age_54,ConstructionYear_1945,HHSize_3,72.06778930685832,13572.107557225998,33.66700893714463,1193.6017209358715,1460.8710256410259,1460.8732661369809
418,418,ConstructionType_appt,Age_29,ConstructionYear_1945,HHSize_3,72.78574507693865,13534.360287802478,33.27445916115127,1174.865722499381,1460.8710256410259,1460.8743291995547
419,419,ConstructionType_hous,Age_39,ConstructionYear_1945,HHSize_1,72.70028778798314,13431.990429936233,25.486667253158878,1204.865534756027,1460.8710256410259,1460.8772125081032
420,420,ConstructionType_hous,Age_39,ConstructionYear_1945,HHSize_4,73.37195985874557,13562.427384151635,40.45322895302701,1297.9825027400736,1460.8710256410259,1460.8735385861614
421,421,ConstructionType_hous,Age_79,ConstructionYear_1945,HHSize_2,73.18482622760855,13786.536539158084,32.73037621737472,999.6048564025217,1460.8710256410259,1460.8672264702645
422,422,ConstructionType_hous,Age_79,ConstructionYear_1945,HHSize_3,72.71603700738345,13643.723688181208,36.10270685018589,1047.7648179124851,1460.8710256410259,1460.8712489343998
423,423,ConstructionType_hous,Age_39,ConstructionYear_1945,HHSize_4,73.52872168974538,13528.921999432618,41.98352111955542,1469.8638841129086,1460.8710256410259,1460.8744822580811
424,424,ConstructionType_hous,Age_29,ConstructionYear_1991,HHSize_3,72.92785971789485,13590.944873640921,37.37671659108927,1027.1285564647535,1460.8710256410259,1460.8727354445116
425,425,ConstructionType_hous,Age_120,ConstructionYear_1945,HHSize_2,72.70188693421916,13728.924485343408,31.898495919172134,1250.1293347999354,1460.8710256410259,1460.868849215111
426,426,ConstructionType_hous,Age_54,ConstructionYear_1991,HHSize_2,73.2045991034087,13537.382496494387,33.20342149901631,1282.0971625848802,1460.8710256410259,1460.8742440130866
427,427,ConstructionType_hous,Age_120,ConstructionYear_1945,HHSize_4,73.43415249521512,13750.036777253394,41.7154865612462,1144.1825403704136,1460.8710256410259,1460.8682544669518
428,428,ConstructionType_hous,Age_64,ConstructionYear_1961,HHSize_4,73.18892395781442,13549.089917563322,39.603622394652426,942.1717147832134,1460.8710256410259,1460.8739142702032
429,429,ConstructionType_hous,Age_54,ConstructionYear_1900,HHSize_3,73.8602788793156,13547.626312677256,35.97921535221595,1175.4891947173128,1460.8710256410259,1460.8739553922474
430,430,ConstructionType_hous,Age_120,ConstructionYear_1961,HHSize_4,71.69104382353095,13490.538504781709,41.53110579539223,1333.1366413133646,1460.8710256410259,1460.8755636252765
431,431,ConstructionType_appt,Age_120,ConstructionYear_1900,HHSize_4,73.99797135367919,13701.254102041485,38.773664993673016,981.2831415608307,1460.8710256410259,1460.8696283722106
432,432,ConstructionType_hous,Age_120,ConstructionYear_1945,HHSize_1,72.79494420408206,13626.265609604978,26.526539669591365,1059.753064144323,1460.8710256410259,1460.871740638873
433,433,ConstructionType_hous,Age_64,ConstructionYear_1945,HHSize_2,73.64949190305515,13685.524679052036,32.60833707669473,1200.2324702328758,1460.8710256410259,1460.8700714487463
434,434,ConstructionType_hous,Age_29,ConstructionYear_1900,HHSize_3,72.47850463748684,13517.201883065043,36.81618275928105,877.7587469520662,1460.8710256410259,1460.8748125195762
435,435,ConstructionType_hous,Age_120,ConstructionYear_1900,HHSize_3,73.8019125213744,13706.294078858122,33.18127910603959,1640.3198441103011,1460.8710256410259,1460.869486446428
436,436,ConstructionType_appt,Age_39,ConstructionYear_1945,HHSize_2,73.09259732626259,13781.15783388519,30.85737031351321,953.5471429291672,1460.8710256410259,1460.8673779798874
437,437,ConstructionType_hous,Age_39,ConstructionYear_1900,HHSize_3,72.91551758760814,13872.261114961997,35.67753678612559,968.6680356528688,1460.8710256410259,1460.8648120369505
438,438,ConstructionType_hous,Age_79,ConstructionYear_1918,HHSize_3,72.91329900845038,13655.537373650395,35.56130428409937,1296.8776352973928,1460.8710256410259,1460.8709161668478
439,439,ConstructionType_appt,Age_54,ConstructionYear_1961,HHSize_3,74.87141784540563,13644.799315599143,35.75166977380043,999.9686619027003,1460.8710256410259,1460.8712183163782
440,440,ConstructionType_hous,Age_54,ConstructionYear_1945,HHSize_2,73.40390770259916,13803.66277395553,30.26960075954689,1243.208825031611,1460.8710256410259,1460.8667440685297
441,441,ConstructionType_hous,Age_39,ConstructionYear_1945,HHSize_2,72.29183828638307,13677.632357096963,31.713213259522313,1476.1141225358924,1460.8710256410259,1460.8702939443654
442,442,ConstructionType_hous,Age_39,ConstructionYear_1945,HHSize_5,72.42718503484635,13596.203060741738,47.473721769169686,1130.1102751846104,1460.8710256410259,1460.872587420047
443,443,ConstructionType_hous,Age_64,ConstructionYear_1945,HHSize_1,73.29266989873176,13882.810819311067,27.003994161546803,980.2915474299735,1460.8710256410259,1460.8645148424068
444,444,ConstructionType_hous,Age_64,ConstructionYear_1945,HHSize_2,73.75340211326784,14051.856691763594,32.96904125845831,1263.265316598217,1460.8710256410259,1460.8597535130948
445,445,ConstructionType_hous,Age_54,ConstructionYear_1981,HHSize_3,73.29843755677449,13502.79364430564,35.47963800001738,1582.1554192832416,1460.8710256410259,1460.875218210684
446,446,ConstructionType_appt,Age_39,ConstructionYear_1961,HHSize_3,73.89070906062348,13606.358664091382,35.567435376454924,881.1171662305103,1460.8710256410259,1460.872301163929
447,447,ConstructionType_hous,Age_79,ConstructionYear_1961,HHSize_2,73.72256540782175,14128.578184808744,33.10376194629261,1128.8512302914612,1460.8710256410259,1460.8575926196993
448,448,ConstructionType_appt,Age_54,ConstructionYear_1945,HHSize_6,72.26074838176767,13944.20222111079,51.75444849616044,1280.2406127796644,1460.8710256410259,1460.8627858804118
449,449,ConstructionType_hous,Age_79,ConstructionYear_1945,HHSize_6,71.71492472520441,13503.649925131718,52.217474266445805,1499.2103125067779,1460.8710256410259,1460.87519433142
450,450,ConstructionType_hous,Age_120,ConstructionYear_1900,HHSize_1,74.98709849426413,13641.656608993615,23.91757237466935,1202.3385135867275,1460.8710256410259,1460.8713068144293
451,451,ConstructionType_hous,Age_39,ConstructionYear_1900,HHSize_1,70.38974799554957,13685.497705909074,28.16150951438034,978.006023601622,1460.8710256410259,1460.8700727003425
452,452,ConstructionType_hous,Age_64,ConstructionYear_1900,HHSize_1,73.2142171761418,13525.050719738072,26.525276204911265,1176.5189478686912,1460.8710256410259,1460.874591342704
453,453,ConstructionType_hous,Age_39,ConstructionYear_1945,HHSize_4,73.56082401922345,13708.999662154883,40.41542021418473,1214.1678831242,1460.8710256410259,1460.8694102779507
454,454,ConstructionType_hous,Age_120,ConstructionYear_1945,HHSize_3,73.13915240237709,13520.40077819637,37.95401310486885,1113.0018172685852,1460.8710256410259,1460.874722321189
455,455,ConstructionType_hous,Age_79,ConstructionYear_1945,HHSize_3,73.45100255201673,13959.507855158115,37.47080960288442,1264.8539848118653,1460.8710256410259,1460.8623546084993
456,456,ConstructionType_appt,Age_79,ConstructionYear_1945,HHSize_2,73.97490569226555,14018.989908198515,33.17145141322519,1173.7406057663318,1460.8710256410259,1460.860679190357
457,457,ConstructionType_hous,Age_39,ConstructionYear_1945,HHSize_4,72.84916684469195,13925.552176848047,40.18272689768508,1260.9454014448202,1460.8710256410259,1460.8633110777773
458,458,ConstructionType_appt,Age_64,ConstructionYear_1945,HHSize_3,72.62163276439489,13370.25418683234,33.45833813750713,976.1562977350662,1460.8710256410259,1460.878951352399
459,459,ConstructionType_hous,Age_29,ConstructionYear_2030,HHSize_4,73.46005977431513,13653.937645425864,41.49740778911051,1465.5386966852138,1460.8710256410259,1460.8709611424906
460,460,ConstructionType_appt,Age_54,ConstructionYear_1961,HHSize_3,73.41812511086222,13716.73486222501,35.552157166910085,1295.5945515871342,1460.8710256410259,1460.869192435376
461,461,ConstructionType_appt,Age_64,ConstructionYear_1961,HHSize_3,72.5440909307292,13589.399152102556,36.496826702478856,1012.3584337134547,1460.8710256410259,1460.8727790394742
462,462,ConstructionType_hous,Age_54,ConstructionYear_2001,HHSize_3,71.5322985289091,13599.132602767644,36.51887846474971,1136.6628566002885,1460.8710256410259,1460.8725050427909
463,463,ConstructionType_hous,Age_39,ConstructionYear_2001,HHSize_1,73.4878316410471,13792.640045303979,26.891599904810647,1313.8245079602405,1460.8710256410259,1460.8670545175003
464,464,ConstructionType_hous,Age_79,ConstructionYear_2011,HHSize_2,73.73909677889766,13550.279261931082,33.43553243863617,1197.0255601468655,1460.8710256410259,1460.8738806888994
465,465,ConstructionType_appt,Age_64,ConstructionYear_1945,HHSize_3,73.68578143414031,13835.938393840022,36.789776740789506,1073.896890883616,1460.8710256410259,1460.8658349691207
466,466,ConstructionType_hous,Age_120,ConstructionYear_1945,HHSize_5,73.24334414913226,13988.638279413672,46.364984475029274,1454.6391065623832,1460.8710256410259,1460.8615341679401
467,467,ConstructionType_hous,Age_64,ConstructionYear_1945,HHSize_2,72.7533607158,13671.468744094549,32.275611986945854,1366.1431246302084,1460.8710256410259,1460.8704674759297
468,468,ConstructionType_hous,Age_120,ConstructionYear_1945,HHSize_2,73.35584598130296,13703.517727666143,30.37704492400744,1062.923477186672,1460.8710256410259,1460.8695647103932
469,469,ConstructionType_hous,Age_39,ConstructionYear_1961,HHSize_6,73.48065450371243,13607.770282634414,52.84026474814289,1575.148738943594,1460.8710256410259,1460.8722614654318
470,470,ConstructionType_appt,Age_79,ConstructionYear_1961,HHSize_7,73.29039093975273,13731.780163719726,56.09394358442825,1541.5974754702256,1460.8710256410259,1460.8687686968162
471,471,ConstructionType_hous,Age_39,ConstructionYear_1961,HHSize_6,72.95899501291275,13396.28028259996,51.518726715198866,1567.9320692236731,1460.8710256410259,1460.878218263083
472,472,ConstructionType_hous,Age_54,ConstructionYear_1945,HHSize_6,73.12591306967495,13579.19999860907,51.30512093603565,1430.3603506141178,1460.8710256410259,1460.8730662143012
473,473,ConstructionType_hous,Age_79,ConstructionYear_1970,HHSize_3,72.39403715053326,13813.545751850112,38.931336910348115,1109.6558923874904,1460.8710256410259,1460.866465862013
474,474,ConstructionType_hous,Age_54,ConstructionYear_1970,HHSize_2,73.11360917565108,13489.225579276741,31.536705422940887,1310.0976115827264,1460.8710256410259,1460.8756003898322
475,475,ConstructionType_hous,Age_79,ConstructionYear_1945,HHSize_2,73.11854672626689,13697.600563137075,32.90992556121116,1198.6610768567155,1460.8710256410259,1460.8697314054327
