,Electricity,Water,e_sqm,real_index,sw,w,w_Age,w_ConstructionType,w_ConstructionYear,w_HHSize,w_Income,wf
549,1304.1918689952367,51.31015138899771,73.66882441969128,549.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_6,13568.17895151873,1752.3120624238882
550,1042.9929768868346,49.932685840067776,72.66952075854637,550.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_1991,HHSize_6,13670.193783764558,261.318442429636
551,1245.737016072519,46.75527977596625,72.33530026188241,551.0,11.0,1,Age_79,ConstructionType_appt,ConstructionYear_1991,HHSize_5,13575.447075555117,263.3125165463948
552,1267.3350191648751,39.80102609794135,73.61593804013786,552.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13581.09243517295,1769.3128700576717
553,1459.8770929054022,41.6676440210215,72.99065349708827,553.0,11.0,1,Age_54,ConstructionType_appt,ConstructionYear_1900,HHSize_4,13606.35845360959,247.31445006392642
554,1311.837126225918,40.832059849348866,73.4495648290043,554.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13593.221300222407,1743.313628581166
555,1351.4172813039027,36.28429693608173,71.47762611820406,555.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13749.94545917417,241.3234299624246
556,1314.1867014470665,38.21386570135275,72.61476831309629,556.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_2016,HHSize_3,13713.57862746024,265.32115584228995
557,1169.8410175284075,36.795443558309046,72.15732293407143,557.0,21.0,1,Age_120,ConstructionType_appt,ConstructionYear_2016,HHSize_3,13742.630988751454,37.32297271383504
558,1228.4994114847102,38.86441485059617,72.59457788903484,558.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13511.631317536741,1768.3085253911513
559,1214.8651436161078,39.08120484295252,72.27107463188516,559.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13471.790036438326,1767.3060334791444
560,1297.9335243544035,42.45273095089901,72.53525730531791,560.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13473.769853511354,1758.306157391507
561,1284.4283957638715,44.88197838297216,72.30513812916432,561.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_2016,HHSize_4,13867.02754093345,234.3307529341173
562,1173.3283237690182,42.92701037860653,72.27614582276063,562.0,21.0,1,Age_24,ConstructionType_appt,ConstructionYear_2030,HHSize_4,13669.070338211426,30.31837203022269
563,1202.5443402780422,40.97838346261604,72.74334702538351,563.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_4,13787.29518769357,246.32576635945634
564,1314.0182689040362,42.964330594706276,73.13099180072355,564.0,21.0,1,Age_64,ConstructionType_appt,ConstructionYear_2011,HHSize_4,13759.462910421209,30.32402576388631
565,1259.8511126622802,30.20435570936664,73.00515087869599,565.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13686.43762504073,241.31945848638907
566,1313.619208135381,41.21837705593356,72.60960573583407,566.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_4,13763.670633638703,253.32428875791948
567,1112.1073722189026,39.609962498341524,74.1168230993872,567.0,1.0,1,Age_120,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13446.098362112718,1751.3044272541365
568,1050.4496418448746,44.9696803129572,73.36743100181673,568.0,21.0,1,Age_79,ConstructionType_appt,ConstructionYear_2030,HHSize_4,13662.821249613378,39.317981558074734
569,1218.1394047677566,41.76153438013961,73.41233711684436,569.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13836.15110331773,257.3288221916673
570,1214.3020606255568,41.87294662301414,72.70592712966966,570.0,11.0,1,Age_79,ConstructionType_appt,ConstructionYear_1981,HHSize_4,13450.006703778025,255.3046712197547
571,1341.9238568045946,43.628371911810476,71.98253467198333,571.0,1.0,1,Age_29,ConstructionType_hous,ConstructionYear_2016,HHSize_4,13593.56045673604,1759.3136493009065
572,1353.0803250650308,28.0938199430888,73.75311677044422,572.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_2016,HHSize_1,13654.271550462405,232.3174469638393
573,1213.3154226339254,28.98245488330261,72.2072349829012,573.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_1,13704.470124031144,257.3205860292692
574,1036.2655305203923,31.63680921892146,73.46270510581779,574.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13483.265670005616,1784.3067516015471
575,1408.8648274699854,48.524098564182474,73.29477371237286,575.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13532.961786850465,1761.3098597017101
576,1111.8971978015934,36.573709606536134,71.54505530105283,576.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13754.316074844688,242.32370333745803
577,1270.731243718595,32.16775624268999,72.19788227239121,577.0,21.0,1,Age_54,ConstructionType_appt,ConstructionYear_2030,HHSize_2,13692.810974922686,39.31985682252889
578,1314.1846321559335,41.153264606290215,73.037335487068,578.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13666.728575690971,267.3182258283123
0,671.3748651502957,22.29690403024506,73.50137878437094,,,1898,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_2,13691.05345528227,1898.0
1,619.666651795668,32.76841639729232,74.50483945028671,,,1920,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13776.285367933491,1920.0
2,655.6077254783903,33.227909618305226,74.08156595030991,,,1905,Age_39,ConstructionType_hous,ConstructionYear_2001,HHSize_5,13793.444107426722,1905.0
3,453.4911659893771,18.29454823317991,72.48207758159714,,,341,Age_39,ConstructionType_hous,ConstructionYear_2001,HHSize_1,13587.51848152478,341.0
4,532.3406182325521,26.19509455019188,73.90161884016737,,,2099,Age_79,ConstructionType_appt,ConstructionYear_2001,HHSize_3,13815.703106177336,2099.0
5,564.9394502027857,30.61396868216781,72.66929780144591,,,1887,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13698.965218093294,1887.0
6,787.6005606535057,36.731040262470856,73.51622930268755,,,1905,Age_120,ConstructionType_hous,ConstructionYear_1945,HHSize_6,13685.383489380845,1905.0
7,585.7402654749823,30.641479313317483,73.33291985277562,,,1880,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13680.988266037772,1880.0
8,588.5605500943273,34.13800501415895,73.40511341418488,,,366,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_5,13635.439004027288,366.0
9,550.142164169516,29.714075973331003,73.99578499956456,,,1898,Age_54,ConstructionType_appt,ConstructionYear_2011,HHSize_4,13486.310237598691,1898.0
10,738.7104958257529,29.364774112403968,73.41665364912666,,,1900,Age_79,ConstructionType_hous,ConstructionYear_2020,HHSize_4,13693.131857055825,1900.0
11,609.7309762280474,25.407585321220573,71.82533511775947,,,381,Age_54,ConstructionType_hous,ConstructionYear_2020,HHSize_3,13537.673747104824,381.0
12,654.0822951477764,25.70545673966812,73.51987587583456,,,2101,Age_54,ConstructionType_appt,ConstructionYear_2020,HHSize_3,13651.135912120866,2101.0
13,630.595918192983,21.207121425322565,71.57033775271746,,,384,Age_64,ConstructionType_hous,ConstructionYear_2020,HHSize_2,13574.317785062834,384.0
14,678.7589389512083,23.08703159212664,72.36384356258925,,,1904,Age_54,ConstructionType_hous,ConstructionYear_2020,HHSize_2,13664.615150521791,1904.0
15,660.1420055916286,21.11392339037424,72.86656399361769,,,1904,Age_54,ConstructionType_appt,ConstructionYear_2020,HHSize_2,13591.059744220613,1904.0
16,564.6427027465701,22.17874722303302,72.70358425628011,,,1909,Age_39,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13658.582495414978,1909.0
17,523.2812613906752,25.387568043219424,71.96853597408544,,,1927,Age_29,ConstructionType_hous,ConstructionYear_2011,HHSize_3,13676.495333291785,1927.0
18,538.1806849966446,18.76502887998946,71.1286844194926,,,2108,Age_39,ConstructionType_appt,ConstructionYear_1991,HHSize_1,13706.608640057457,2108.0
19,717.0414239378381,22.00733922177884,73.63826269215436,,,368,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13542.223909997789,368.0
20,627.5131006851719,25.47085557277927,73.27433832632835,,,363,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13464.857217132792,363.0
21,701.5723959801735,25.094315479593707,72.6022911045963,,,363,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13530.481091800159,363.0
22,733.548446249303,25.357445771544022,72.62436179128711,,,1905,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13720.513134011926,1905.0
23,721.8347771873582,28.76698703513642,72.26305973153168,,,402,Age_120,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13612.826626646274,402.0
24,530.4063444169635,25.533808432603006,73.11393262772826,,,389,Age_79,ConstructionType_hous,ConstructionYear_2016,HHSize_3,13557.571242484983,389.0
25,716.5355737011856,25.526915576545598,72.95204425198352,,,1921,Age_39,ConstructionType_appt,ConstructionYear_1981,HHSize_3,13564.313227809778,1921.0
26,698.0699369568124,26.507262257760466,73.051498727193,,,2106,Age_39,ConstructionType_appt,ConstructionYear_1981,HHSize_3,13741.11813527487,2106.0
27,632.5693344702521,26.208518602843608,74.31325377684986,,,1887,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13658.070035209781,1887.0
28,606.9222808384734,32.9461318709258,73.18506119819881,,,382,Age_39,ConstructionType_hous,ConstructionYear_1970,HHSize_5,13604.901819229453,382.0
29,638.0562724876145,21.80137479483219,72.752756809327,,,375,Age_79,ConstructionType_hous,ConstructionYear_2016,HHSize_2,13572.130031023276,375.0
30,619.4539185101239,19.740508893662508,74.3314037433624,,,1925,Age_64,ConstructionType_hous,ConstructionYear_2035,HHSize_1,13763.849937270765,1925.0
31,519.7718538743017,18.98757477164151,72.4890093695101,,,404,Age_39,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13452.975585938942,404.0
32,472.5760367302494,20.564361477981972,73.71309235087534,,,358,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13334.263811813233,358.0
33,642.4784302614072,31.14863007350718,73.18026515105798,,,383,Age_64,ConstructionType_hous,ConstructionYear_2030,HHSize_5,13620.246942937589,383.0
34,669.5569349325209,32.45713971079129,73.21428224316563,,,1919,Age_64,ConstructionType_hous,ConstructionYear_2030,HHSize_5,13789.41114445839,1919.0
35,632.4540520836777,35.34419121073037,73.27137699009384,,,1892,Age_79,ConstructionType_appt,ConstructionYear_2001,HHSize_6,13634.039279825716,1892.0
36,750.4058436469419,34.91423219030293,72.872239276211,,,365,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_6,13429.59416297579,365.0
37,538.1941033536682,18.105886919490572,73.25031897052058,,,2115,Age_24,ConstructionType_appt,ConstructionYear_2035,HHSize_1,13762.383484899605,2115.0
38,575.5365860409626,18.6529179513618,72.03951905102119,,,1892,Age_120,ConstructionType_hous,ConstructionYear_2011,HHSize_1,13917.875826938003,1892.0
39,612.7509543859165,17.79521807317406,74.04949465081444,,,1902,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_1,13861.785220372014,1902.0
40,672.8174417980522,32.76153225510945,74.38388387762777,,,385,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_5,13540.764608237056,385.0
41,622.6282157904352,28.94067729684055,72.80827226516415,,,378,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13494.552001811828,378.0
42,505.06543912503463,29.5102724961725,72.40323600893309,,,384,Age_24,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13611.331140423115,384.0
43,807.3161792363153,28.490131833865835,74.22230766797007,,,1883,Age_120,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13723.60869186718,1883.0
44,482.6768459368799,28.498643900958566,72.28640142803182,,,1873,Age_54,ConstructionType_hous,ConstructionYear_2035,HHSize_3,13791.235214420924,1873.0
45,615.2241099081258,27.152974786641945,72.80570317825804,,,371,Age_120,ConstructionType_hous,ConstructionYear_2020,HHSize_3,13519.850832129065,371.0
46,597.163101803318,21.586829804087433,72.60958107096882,,,414,Age_54,ConstructionType_hous,ConstructionYear_2035,HHSize_1,13628.72452778204,414.0
47,607.1612939404715,32.7267287075362,73.15966380708699,,,1905,Age_64,ConstructionType_hous,ConstructionYear_2035,HHSize_5,13664.88592313164,1905.0
48,544.211795126794,18.394069431989724,73.77670819934983,,,423,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13561.70840777122,423.0
49,619.616758679285,18.420183250262472,73.37125914687782,,,1888,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_1,13731.535366250671,1888.0
50,579.2959681040678,18.3389742799305,71.91150465410244,,,363,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_1,13568.968082815398,363.0
51,748.0022822487448,25.9176795995944,72.0811624943438,,,1867,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_3,13697.334024907295,1867.0
52,602.2975499106888,21.924504408417473,72.37863319992212,,,1878,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13659.439861850864,1878.0
53,529.0652529528536,22.91270609824705,74.0574596578736,,,1878,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13800.135752345966,1878.0
54,720.7533282624089,18.70470536471204,72.32812023202024,,,389,Age_29,ConstructionType_hous,ConstructionYear_1991,HHSize_1,13625.884086265924,389.0
55,577.8038055085058,24.013410375749064,72.44451744782829,,,1885,Age_120,ConstructionType_appt,ConstructionYear_1945,HHSize_3,13417.20517314182,1885.0
56,548.2131631290911,24.064486357981835,73.26310742257517,,,2112,Age_54,ConstructionType_appt,ConstructionYear_1945,HHSize_3,13731.9429525075,2112.0
57,692.1863916645664,30.119726250653898,72.9627705525027,,,396,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13411.44709684172,396.0
58,730.7989527758832,37.404413337668196,73.21689289072451,,,364,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_6,13595.065052549158,364.0
59,621.8089332790212,24.552276509335996,73.15275400919937,,,358,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13434.499386024092,358.0
60,672.4170979647236,32.20628524713498,72.25858974059344,,,1878,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_5,14089.297290943203,1878.0
61,453.49619857679636,17.34739860685816,72.50929551933706,,,2102,Age_39,ConstructionType_appt,ConstructionYear_1981,HHSize_1,13738.428094215215,2102.0
62,540.5298612321208,17.867581536788467,72.9812986835327,,,408,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_1,13509.188302208297,408.0
63,653.3599275336492,27.17564832403555,72.87628852153824,,,1907,Age_64,ConstructionType_hous,ConstructionYear_2030,HHSize_3,13798.885235094056,1907.0
64,575.7664063914978,26.678023082551434,73.34196676751414,,,1901,Age_79,ConstructionType_appt,ConstructionYear_2011,HHSize_3,13424.985422631245,1901.0
65,744.1946225450673,43.111163061982374,73.55680292298283,,,1904,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_8,13690.993620248271,1904.0
66,836.5323289791294,44.046046901385,73.53294316267974,,,368,Age_39,ConstructionType_hous,ConstructionYear_2030,HHSize_8,13573.082204859737,368.0
67,590.6684281925343,28.123989558149713,72.87126630663289,,,381,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13543.909358058514,381.0
68,739.068491201427,32.614761225352794,72.13004685245922,,,1867,Age_39,ConstructionType_hous,ConstructionYear_2030,HHSize_5,13770.156155623778,1867.0
69,704.6690940859876,18.75125288007244,72.50350740736889,,,373,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_1,13625.05437403949,373.0
70,643.0581189503472,17.815356600203422,72.06192725626272,,,400,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13633.132361934764,400.0
71,708.5001552318022,22.48012003873074,73.58718292338679,,,1875,Age_29,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13958.457082210134,1875.0
72,647.8658126271514,21.41545909807172,72.47197271793785,,,1909,Age_64,ConstructionType_appt,ConstructionYear_2001,HHSize_2,13447.742653629017,1909.0
73,653.7808153011364,21.887143090454565,72.800965420806,,,1911,Age_120,ConstructionType_appt,ConstructionYear_2035,HHSize_2,13607.90247391294,1911.0
74,614.5223660837046,22.400941110697605,72.19411107956627,,,385,Age_54,ConstructionType_hous,ConstructionYear_2035,HHSize_2,13468.821782510202,385.0
75,634.2686130794241,21.315378358611575,72.2056865085506,,,383,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13627.144529687106,383.0
76,628.1359263987637,21.693968906154023,72.7510852448191,,,1894,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13694.92258664868,1894.0
77,616.7389846645199,22.13758318103306,72.51409915921263,,,1876,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_2,13685.278842989952,1876.0
78,682.4004426113987,35.24069388149422,73.26405744311134,,,1911,Age_64,ConstructionType_hous,ConstructionYear_2030,HHSize_6,13681.513205865998,1911.0
79,664.6199978202594,20.290810904211316,72.82198072060673,,,1870,Age_79,ConstructionType_hous,ConstructionYear_2016,HHSize_1,13839.458521576533,1870.0
80,574.212332323064,22.422646462548943,73.31187357133844,,,1895,Age_120,ConstructionType_hous,ConstructionYear_2016,HHSize_2,13792.9507749795,1895.0
81,688.0479576058287,22.414187100765847,72.44711375825098,,,379,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13576.524443006638,379.0
82,487.84222557156335,33.77778651783285,73.96948236665477,,,1881,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_5,13812.329529266643,1881.0
83,849.3302512575298,32.747727345333956,71.18171845924951,,,1886,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_5,13658.420554823291,1886.0
84,699.5559764881253,24.6509180961803,73.49263023901759,,,409,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13488.246097814806,409.0
85,416.32781718212385,19.09567652930656,72.93262916604823,,,1914,Age_39,ConstructionType_hous,ConstructionYear_2001,HHSize_1,13672.450765144556,1914.0
86,745.7014731108063,29.670547562243105,73.03807547869256,,,1888,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_4,13952.614965636829,1888.0
87,552.2154642728502,29.400022613452883,72.16291837759758,,,1876,Age_39,ConstructionType_hous,ConstructionYear_2011,HHSize_4,13700.348324802208,1876.0
88,598.5497040764793,29.81400966246624,72.73848136612983,,,1902,Age_39,ConstructionType_hous,ConstructionYear_2011,HHSize_4,13729.731759177559,1902.0
89,717.2332326940693,37.67859465199981,72.28947049962443,,,1895,Age_120,ConstructionType_hous,ConstructionYear_2035,HHSize_6,13841.223581059578,1895.0
90,733.9722236495497,38.853395105766126,73.14251332922066,,,1889,Age_54,ConstructionType_appt,ConstructionYear_2035,HHSize_7,13485.254318328938,1889.0
91,635.5619873580106,18.5591316414514,73.65044063515441,,,366,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13592.737195504003,366.0
92,555.9414211128183,30.124495516455834,73.90001613591825,,,1925,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13701.311931375563,1925.0
93,571.1040020540537,32.40052099875513,73.01809041453754,,,354,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_5,13506.43091274661,354.0
94,599.6356180577383,27.496266149831055,74.12812400761062,,,1865,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_3,13872.133757234957,1865.0
95,544.6921813724487,26.040576067538126,74.69060030342631,,,2114,Age_64,ConstructionType_appt,ConstructionYear_2011,HHSize_3,13754.198368400821,2114.0
96,702.5588672253704,28.777878923212494,73.50194482118357,,,386,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_4,13647.78386048453,386.0
97,695.1250163088916,26.70110554543644,73.45139583839777,,,355,Age_39,ConstructionType_hous,ConstructionYear_2011,HHSize_3,13601.563394161578,355.0
98,626.6228932686678,22.237330074545184,72.80952395863713,,,392,Age_120,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13570.647772157949,392.0
99,579.5347205197897,22.630240771166182,72.98874124254424,,,353,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13521.238185360735,353.0
100,712.4954892179132,24.495350634743602,73.22487987486208,,,1868,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13689.99154733384,1868.0
101,543.022041677796,31.008405343908557,73.54294583839366,,,390,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_4,13528.435147342954,390.0
102,513.544178308825,25.419096871968115,72.70969252985729,,,2112,Age_64,ConstructionType_appt,ConstructionYear_1961,HHSize_3,13743.14472544965,2112.0
103,682.9384303116233,22.4701589879333,73.91628324712771,,,385,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13492.985862637404,385.0
104,610.3645559341367,27.68915912397537,74.58440500656259,,,410,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13581.478413666355,410.0
105,683.4565867848739,36.891035695750496,72.47110762016541,,,382,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_6,13555.720509114362,382.0
106,625.1550930537952,32.227128347806,71.70807681983257,,,1902,Age_79,ConstructionType_appt,ConstructionYear_2030,HHSize_5,13579.7692985676,1902.0
107,788.3067986910607,36.10164151146572,72.88513205058095,,,1880,Age_24,ConstructionType_hous,ConstructionYear_2035,HHSize_6,13720.682638215874,1880.0
108,577.0427938509874,22.358993020128892,74.39279621036691,,,374,Age_120,ConstructionType_hous,ConstructionYear_2020,HHSize_2,13567.640653927341,374.0
109,801.457963653785,36.915853971771924,71.59241197518608,,,390,Age_39,ConstructionType_hous,ConstructionYear_2001,HHSize_6,13540.623891269468,390.0
110,687.4803023331247,39.51672773086064,73.92609466780377,,,1916,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_7,13831.337490019641,1916.0
111,803.4437719319687,39.76194647914509,73.01072619564106,,,339,Age_64,ConstructionType_hous,ConstructionYear_2030,HHSize_7,13543.521168170413,339.0
112,569.8018209633028,33.25120443508727,71.82014724482652,,,2109,Age_64,ConstructionType_appt,ConstructionYear_1981,HHSize_5,13669.04610961275,2109.0
113,710.3817570367854,28.922602979018297,73.44889986066288,,,1864,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13695.802593062312,1864.0
114,604.812749970469,28.850695902803846,72.74813493200078,,,1891,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13712.16671917688,1891.0
115,637.5297083602226,21.75893196114134,72.65297870518992,,,387,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13606.705581796277,387.0
116,713.2069400952687,25.657630525043974,73.71838203623808,,,1892,Age_120,ConstructionType_appt,ConstructionYear_1991,HHSize_3,13502.688174494358,1892.0
117,629.2607477006436,23.969582336029234,72.56005114393619,,,1889,Age_54,ConstructionType_hous,ConstructionYear_2020,HHSize_2,13814.593667677473,1889.0
118,589.1259731215113,30.157121919853275,72.74740076686489,,,2113,Age_54,ConstructionType_appt,ConstructionYear_2020,HHSize_4,13786.62512153989,2113.0
119,557.9486828682827,33.19203439588168,73.21671119323227,,,2109,Age_64,ConstructionType_appt,ConstructionYear_2020,HHSize_5,13753.702293006856,2109.0
120,715.3217639642369,37.416748729160645,73.26813553639171,,,1883,Age_120,ConstructionType_hous,ConstructionYear_2001,HHSize_6,13800.444358797593,1883.0
121,495.0493866527134,25.5832313217982,72.72314284485249,,,1886,Age_79,ConstructionType_appt,ConstructionYear_2011,HHSize_3,13512.575863512304,1886.0
122,611.9813344523052,31.708224669522238,73.61710126999164,,,410,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_5,13633.315349795032,410.0
123,612.3366785913039,28.57159855600686,72.83523893961804,,,1900,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13683.163863025808,1900.0
124,761.4878742713257,29.295042299881466,73.54200307604027,,,366,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13639.625012514296,366.0
125,748.3971776465636,21.941825301264448,73.83002729143324,,,1896,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13667.416766073018,1896.0
126,636.5310827357538,18.544993096550275,72.86832874492372,,,410,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_1,13435.918735814317,410.0
127,483.59986631990165,18.766380671362807,71.77697210013173,,,1901,Age_120,ConstructionType_hous,ConstructionYear_1991,HHSize_1,13687.375886592974,1901.0
128,594.3386088889907,33.61446182411545,74.15974139433673,,,362,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_5,13628.647119781044,362.0
129,440.91853332889013,30.91230999041636,73.23704267081999,,,1881,Age_64,ConstructionType_appt,ConstructionYear_1981,HHSize_5,13566.680008422949,1881.0
130,585.1121232962229,32.1648468468986,74.73663567558992,,,1889,Age_39,ConstructionType_hous,ConstructionYear_1981,HHSize_5,13897.213153812134,1889.0
131,710.9807166517187,24.52686447357485,73.72052388174949,,,1874,Age_79,ConstructionType_appt,ConstructionYear_2001,HHSize_3,13516.228323336347,1874.0
132,693.4986435974762,33.29710588091836,73.01563342591959,,,388,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_5,13460.954075414124,388.0
133,655.75677174378,26.926070669598744,72.59692454972456,,,398,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13562.39296189001,398.0
134,523.4622885169377,20.47174819079659,73.47622807939284,,,1894,Age_79,ConstructionType_appt,ConstructionYear_2030,HHSize_1,13633.949176788994,1894.0
135,674.6350363891469,24.896593258865824,72.67200425293366,,,1892,Age_54,ConstructionType_appt,ConstructionYear_2001,HHSize_3,13573.446450579366,1892.0
136,600.5742167375444,19.238177362762293,71.59797065808941,,,373,Age_79,ConstructionType_hous,ConstructionYear_2035,HHSize_1,13613.859403613711,373.0
137,663.6280536379793,37.091905249020094,73.63472911056516,,,413,Age_39,ConstructionType_hous,ConstructionYear_1991,HHSize_6,13605.649692863628,413.0
138,604.030795963614,35.728011507499936,73.53887544802896,,,1896,Age_120,ConstructionType_hous,ConstructionYear_2030,HHSize_6,13721.808374200953,1896.0
139,504.0701713481969,18.64066748668906,73.6670909320167,,,2119,Age_39,ConstructionType_appt,ConstructionYear_2030,HHSize_1,13768.33131650053,2119.0
140,532.8188477780539,33.70935441701733,72.01442062592739,,,388,Age_120,ConstructionType_hous,ConstructionYear_1970,HHSize_5,13597.862603665966,388.0
141,696.5836973087818,26.29375533735206,72.21029176908729,,,389,Age_39,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13618.728233385105,389.0
142,739.0821023932567,32.1370792154952,72.31288124428777,,,380,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_5,13382.927641770786,380.0
143,576.9150277305345,28.385236621768552,73.27889911580147,,,376,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13593.454349067537,376.0
144,892.813043680715,34.79439843736738,73.50088529430646,,,346,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_5,13301.93512983094,346.0
145,571.4647284838873,32.724711989624815,73.06697620655716,,,357,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_5,13614.534934744566,357.0
146,603.1515948312198,29.032111382157275,74.58058091639235,,,403,Age_39,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13643.08096073772,403.0
147,530.7603584774407,21.34878012709239,73.68433763135049,,,391,Age_29,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13582.550606928022,391.0
148,555.8303388816687,21.021639744863663,72.65367087875944,,,1911,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13930.333307153727,1911.0
