,Electricity,Water,e_sqm,real_index,sw,w,w_Age,w_ConstructionType,w_ConstructionYear,w_HHSize,w_Income,wf
673,1050.0214806413403,37.424587701444906,71.67599297392753,673.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13683.316141235615,1297.4053517027291
674,1156.0128963533798,29.85408347213529,73.32459951845503,674.0,1.0,1,Age_29,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13553.046784663342,1567.4023530565564
675,1044.136688102647,26.79653726700376,74.02425846207751,675.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13808.119653121443,1281.4082250147706
676,1204.2839266743488,31.816168424765163,72.90826707573208,676.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13545.933450656421,1557.402189254285
677,1026.6704429709537,31.264497737899948,72.96416834773666,677.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13437.328671895808,1556.3996891392114
678,1129.9082681795126,32.40286533887514,72.8180277415294,678.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13591.040802962443,1566.4032276309324
679,1486.5163203076531,51.52177921279875,73.99879789461895,679.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1900,HHSize_6,13553.53432238569,1560.4023643626867
680,1338.3223761313548,26.963228067846213,73.08675656443623,680.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_1,13717.16291203763,1295.406131041169
681,1253.6189478411811,43.02046513940841,72.63358776771152,681.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13512.565192809361,1557.4014210707517
682,920.0183276284978,42.866230746249435,73.01848388653977,682.0,1.0,1,Age_120,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13435.623153054506,1566.3996498835488
683,1255.9993808240285,51.88963624635075,71.26433787637062,683.0,1.0,1,Age_24,ConstructionType_hous,ConstructionYear_1945,HHSize_6,13505.422664073982,1561.401256478101
684,1053.554962349596,30.187546847621864,73.55622051571336,684.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13600.797133690141,1566.4034523162893
685,1187.5462101714666,37.02196781707393,70.94453141554622,685.0,11.0,1,Age_24,ConstructionType_appt,ConstructionYear_1945,HHSize_3,13540.748691303095,1244.4020696558725
686,1332.2892110651426,37.32114772922168,71.66295159181085,686.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13636.962029793402,1557.4042846124305
687,1189.5788208065912,36.154036411536474,74.0218568285061,687.0,11.0,1,Age_120,ConstructionType_hous,ConstructionYear_2011,HHSize_3,13796.105970538309,1279.4079484546671
688,996.0738172292447,47.2138133631064,73.94696191472222,688.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13769.458188782293,1256.4073350039914
689,1096.877508857427,27.778960607688127,74.54743467500404,689.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13667.765459368391,1306.404994073373
690,1168.486874842423,34.474659895693634,72.19025904818712,690.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13480.768715734705,1566.4006890495596
691,1267.232780410955,35.66070857003283,72.89177396444546,691.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13442.015883704029,1550.399797031341
692,1094.5273486409244,35.96414124439325,73.25867239125418,692.0,21.0,1,Age_54,ConstructionType_appt,ConstructionYear_1900,HHSize_3,13805.380637937493,1055.4081618659786
693,1339.8543582754792,35.00949954761702,74.05640021737008,693.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13654.148180937598,1291.4046805387684
694,1440.8538285011618,41.26294026195735,73.73537777905075,694.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13536.629057702155,1564.4019751652409
695,1272.4563540875495,26.925679845126663,72.09080473571619,695.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_1,13562.685044271502,1553.4025747810647
696,1139.564158955018,32.49042181866563,73.27337581179076,696.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13573.055508706406,1557.4028136588745
697,1027.3582808439398,30.59923366686264,72.57350635215838,697.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13785.516671646003,1256.4077045073655
698,834.6224862058784,30.65097189886921,71.85190227205193,698.0,21.0,1,Age_79,ConstructionType_appt,ConstructionYear_1918,HHSize_2,13652.596893414537,1029.4046445546485
699,1216.8191269377287,40.20248856447403,73.11068608685024,699.0,21.0,1,Age_54,ConstructionType_appt,ConstructionYear_1918,HHSize_4,13825.920607088858,1058.4086346856104
700,982.1640984386743,36.79355747974584,72.67946651380703,700.0,21.0,1,Age_24,ConstructionType_appt,ConstructionYear_1981,HHSize_3,13718.50743417596,1032.4061619411045
701,1285.799278126189,39.80726951635929,73.52388731481695,701.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13525.932049696308,1560.4017288904768
702,1145.6767060409973,32.26289518610438,73.1459544598819,702.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13759.18298800695,1261.4070983667166
703,1296.7635760525015,25.73062135530457,74.58670306850598,703.0,21.0,1,Age_54,ConstructionType_appt,ConstructionYear_1945,HHSize_1,13908.486285969411,1066.4105355595734
704,998.5138819072884,45.33011877064664,73.34171096835556,704.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13868.55111481806,1264.4096160854874
705,1239.728699360363,51.990027214441966,74.08608459528962,705.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_6,13945.181509870967,1275.4113802367249
706,1200.4316623024288,42.97072591349145,71.9682705795687,706.0,11.0,1,Age_24,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13846.008466208865,1283.4090969759015
707,1340.5436793579986,41.861867240772035,71.3479035063921,707.0,11.0,1,Age_24,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13830.703471709348,1270.4087445728985
708,1040.8233446887516,45.58460845375011,73.53077107183731,708.0,21.0,1,Age_120,ConstructionType_appt,ConstructionYear_1945,HHSize_5,13756.890702836406,1031.4070456429404
709,1102.7051577256286,44.379430336116435,72.20756664229364,709.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_5,13753.01349194285,1297.4069562266973
710,921.321504952554,30.180361324483385,71.76665976373722,710.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13500.442259867526,1560.401141889702
711,1210.9658234542787,44.732088987793006,72.82001404019346,711.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_5,13500.89456449644,1549.401152431317
712,1145.607164930635,46.41455527169146,72.77305480255113,712.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_5,13522.896772273923,1552.4016589244598
713,1089.7855513541028,47.52254436917312,72.47208081392363,713.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_5,13453.512036939082,1561.4000616250892
714,1414.089951794173,47.092820006679446,73.37917002058545,714.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_5,13741.470112369385,1276.4066906381527
715,1296.1215470653367,26.363774079449872,73.63638467343051,715.0,11.0,1,Age_64,ConstructionType_appt,ConstructionYear_2020,HHSize_1,13637.178599522136,1259.4042898388855
716,1418.0141552637808,48.30188193039667,73.16316352763809,716.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_6,13467.165172743003,1551.400376010249
717,1121.4938209479421,46.60912822790753,72.52103017475912,717.0,11.0,1,Age_79,ConstructionType_appt,ConstructionYear_1900,HHSize_5,13547.429412017666,1255.402223642344
718,1267.6082657326053,40.69721405277368,72.46839677797033,718.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13460.022986284543,1559.4002115097474
719,1280.5250959323453,40.53003784368661,72.97952038406382,719.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13371.177708551291,1559.398166321408
720,1237.1051800742284,41.30766283344587,73.86023530356027,720.0,11.0,1,Age_29,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13678.896887536928,1258.4052502384952
721,1146.5971254238534,25.58756789981261,72.70770435917697,721.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13606.09976349107,1557.4035742799483
722,1311.4056503478807,47.500164248931895,73.64158347605522,722.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13601.62982432797,1549.4034714954473
723,1409.7953753335285,45.4962243717026,73.31483112644909,723.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13634.1352694836,1561.4042197425754
724,1149.6230174504365,37.184164557120816,73.17030123118937,724.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13867.43790641343,1299.4095904379044
725,1391.753541647052,51.721388748244564,74.14113034524131,725.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_6,13377.57970738561,1563.398313840342
726,1272.3632571808455,36.25162504790679,73.6832276467723,726.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_2011,HHSize_3,13703.744467283736,1271.4058222172907
727,1534.7146012751737,37.94205554566349,73.49805083891722,727.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13606.346537046004,1561.4035800583658
728,1350.4107989638355,44.666893115329074,73.2024711653292,728.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_1970,HHSize_5,13859.957542721724,1258.4094182406327
729,866.537907433916,27.640905279988214,73.10278712372379,729.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_1,13908.135680148464,1220.4105273070102
730,1311.2635653991815,31.4367657641931,74.09818422161236,730.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13660.354180993882,1274.4048234083036
731,1309.751075044007,42.3611045312881,73.01485528586902,731.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_2016,HHSize_4,13627.7516821725,1562.4040727531808
732,1309.4299803560727,30.899795758288327,72.744683505799,732.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13425.680554884391,1561.3994209679693
733,1085.287972771759,27.78777877436789,73.30058679091032,733.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13877.477493692357,1284.4098215687875
734,1111.7826659256098,27.090486126550086,73.32252567061612,734.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13906.32668287455,1277.4104856903293
735,1445.034294951849,24.988392703594265,72.52623910737661,735.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13772.914373001373,1253.4074143917153
736,1357.2973413294135,28.21396049370473,73.15615343211915,736.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13557.29651966574,1553.4024508664147
737,1168.404148170335,25.83543242855295,72.62577142908812,737.0,11.0,1,Age_54,ConstructionType_appt,ConstructionYear_1970,HHSize_1,13594.929712045416,1255.4033171297283
738,1359.038441041489,30.729204385663103,72.03445823261099,738.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13733.695834286993,1311.4065115059368
739,1051.4393113197302,30.566399190118087,72.85213971255799,739.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13734.440484392582,1266.406528748819
740,1120.991871997591,29.065831449439944,72.68955023697677,740.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_1,13681.2244884616,1281.4053036766186
741,1039.4784994566087,39.04807831562566,71.8261587543537,741.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_3,13594.870466733577,1567.4033156691455
742,890.0099320661825,32.16763206875949,72.57975492108389,742.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13546.763999553674,1551.4022083335544
743,1115.310772293833,31.76460247520773,73.53306414978672,743.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13717.922617671184,1290.4061485856112
744,962.6290949338361,34.57258945704916,72.78892812815486,744.0,11.0,1,Age_79,ConstructionType_appt,ConstructionYear_1945,HHSize_3,13570.738549486348,1279.4027602609185
745,1480.3202797980045,29.4579847029085,73.66497287438264,745.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13696.097306393203,1306.4056461749713
746,923.1162693978334,41.000806537521406,72.2509312486837,746.0,1.0,1,Age_120,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13335.818852261476,1555.3973522574427
747,1286.119557494834,26.33037054419841,73.6200159722857,747.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_1,13823.85105046306,1292.408587107255
748,1091.9250771141642,32.498793608714074,72.88203794964873,748.0,11.0,1,Age_64,ConstructionType_appt,ConstructionYear_2030,HHSize_2,13552.635317580307,1280.402343528823
749,1243.3939661745085,36.66161573090427,73.41789378744103,749.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13741.449286748677,1292.4066901636663
750,1155.5014560718425,35.938771763199576,73.31470298353013,750.0,21.0,1,Age_29,ConstructionType_appt,ConstructionYear_1900,HHSize_3,13809.471680480627,1087.4082560497825
751,1478.0295027109617,35.918660344511764,72.26511230343047,751.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13644.231913168369,1566.404452041756
752,1244.9124562889774,29.468283443630142,72.61703139525072,752.0,21.0,1,Age_79,ConstructionType_appt,ConstructionYear_1961,HHSize_2,14051.920114188535,1039.413837216933
753,1126.7767239957448,43.44847180739523,72.53864358142194,753.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13634.796678146155,1563.4042348731714
754,1026.520469293263,41.71416306571633,72.6360478292588,754.0,11.0,1,Age_64,ConstructionType_appt,ConstructionYear_1961,HHSize_4,13600.313234267007,1277.4034410619886
755,1197.2359989198192,35.971206972558264,72.37769639934989,755.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13749.527701345776,1303.4068760039195
756,959.7788113112656,30.879384284969273,72.95482950639203,756.0,21.0,1,Age_79,ConstructionType_appt,ConstructionYear_1991,HHSize_2,13728.063976948704,1041.4063819704845
0,1209.9298005532476,42.449121688846844,73.33874769639262,,,30,Age_29,ConstructionType_hous,ConstructionYear_2020,HHSize_5,13604.843710770438,30.0
1,1250.5997370711214,42.864320342810906,73.87415596364758,,,26,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_5,13587.964647912211,26.0
2,1254.441259147713,32.95769061232023,72.44216448773425,,,35,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13590.339365155563,35.0
3,1129.3290575809551,37.34066569635805,72.61711873342061,,,28,Age_39,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13555.445627351814,28.0
4,1291.1116407313532,51.14264021075041,71.79786089323986,,,325,Age_39,ConstructionType_appt,ConstructionYear_1900,HHSize_7,13270.545066692901,325.0
5,1169.1223183218542,39.09767418517607,72.99690322071248,,,34,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13563.23103034495,34.0
6,949.8648391987495,39.77078567736992,72.74360948367,,,26,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13592.064202339323,26.0
7,986.795491537354,40.61520347335649,73.69716444269636,,,317,Age_64,ConstructionType_appt,ConstructionYear_1991,HHSize_4,13429.430358388758,317.0
8,935.0385559174442,37.69531505333006,73.40203599683359,,,319,Age_64,ConstructionType_appt,ConstructionYear_2011,HHSize_4,13566.032402862462,319.0
9,1211.732666282909,39.821413529959905,74.23528179237616,,,333,Age_54,ConstructionType_appt,ConstructionYear_1981,HHSize_4,13545.976903553645,333.0
10,1039.2066609193012,24.758007217127197,73.25070359548508,,,321,Age_64,ConstructionType_hous,ConstructionYear_2020,HHSize_1,13673.538649292548,321.0
11,1162.695145949512,38.3770317071408,72.46250522221352,,,25,Age_24,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13509.39864580358,25.0
12,764.3064044309931,34.612913450328314,73.1855557289573,,,305,Age_39,ConstructionType_hous,ConstructionYear_2011,HHSize_3,13690.792015305684,305.0
13,1050.10895769339,28.431138185705088,72.77341757830277,,,30,Age_39,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13393.57668478872,30.0
14,1237.592381570503,31.846495368261497,73.60364431050459,,,298,Age_120,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13761.519260873398,298.0
15,1071.8038396237923,30.553616450544812,72.57114420808489,,,28,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13624.514120520193,28.0
16,1067.4481961665956,23.762735239723767,73.69754400771555,,,349,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13736.242456706936,349.0
17,1224.0006566386276,25.267650637084785,71.96514869075716,,,303,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_1,13666.36725996368,303.0
18,954.6534252785176,25.98491552754165,73.73249112762062,,,318,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_1,13747.2436798568,318.0
19,880.2717904076284,29.506328239512996,73.19912168345563,,,323,Age_39,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13666.247345267187,323.0
20,1230.0335178351993,40.4539248534838,73.3671244117867,,,31,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_4,13556.286953969397,31.0
21,1250.6627325338643,37.17161320016092,72.29211908372349,,,27,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13443.833729722452,27.0
22,1164.5151678738139,40.14493911719442,74.10126313100409,,,346,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13705.093236818304,346.0
23,1219.605661117603,33.796592087448,72.67344013598849,,,300,Age_39,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13657.078078621167,300.0
24,1058.8218414161356,35.7855447482958,72.70993071209128,,,29,Age_54,ConstructionType_hous,ConstructionYear_2016,HHSize_3,13535.823813760331,29.0
25,1285.8858402871667,36.157942298741226,73.71035785017591,,,33,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13643.350387030947,33.0
26,929.2501095959816,37.76340523070293,74.63172298031421,,,36,Age_120,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13622.301552833876,36.0
27,1214.8744441088509,40.75868001806346,72.9828647507849,,,30,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13627.2626454972,30.0
28,1210.0914124073934,37.097355694256294,74.10284049590942,,,32,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13628.763730935076,32.0
29,1174.1418750543346,28.379847394582853,70.41974215468048,,,39,Age_39,ConstructionType_hous,ConstructionYear_2020,HHSize_2,13344.936366327129,39.0
30,894.0829706250524,29.13143191689125,71.88861022263984,,,329,Age_64,ConstructionType_hous,ConstructionYear_2030,HHSize_2,13658.271096100503,329.0
31,922.7651723648787,23.53503689963288,73.19540134101202,,,287,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13673.557821788174,287.0
32,1064.0650344660005,32.40079131010545,73.07860310081725,,,34,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13604.293926593036,34.0
33,1063.5490993210994,32.40950391352508,73.36722942828274,,,539,Age_39,ConstructionType_appt,ConstructionYear_1918,HHSize_3,13682.013064168159,539.0
34,1075.836188763443,40.490623054809774,71.50831471774737,,,299,Age_79,ConstructionType_appt,ConstructionYear_2001,HHSize_4,13559.207293242715,299.0
35,1150.851344424282,40.118282601862134,71.73063103788981,,,37,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13452.99759190175,37.0
36,1185.1732262936082,39.7531814071,71.72174243058566,,,39,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13526.335846394775,39.0
37,1385.6345443298449,27.816122240718684,73.2852970238458,,,312,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_1,13823.90382296228,312.0
38,1079.7091250291871,28.049947621644034,72.25180930486106,,,33,Age_120,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13508.914693261766,33.0
39,1226.388143398089,26.193408437007697,73.042978490399,,,300,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_1,13729.263649921999,300.0
40,1072.7896986592493,24.179757301014668,72.85335990667042,,,332,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13734.104912650671,332.0
41,1199.97759249639,40.71970525307155,73.08627912098912,,,305,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13696.254058845268,305.0
42,1011.8638783178925,32.54106892412615,73.48925938952041,,,549,Age_120,ConstructionType_appt,ConstructionYear_2030,HHSize_3,13661.742623161654,549.0
43,1094.4562445134554,33.98896658947071,73.67543164359141,,,324,Age_54,ConstructionType_hous,ConstructionYear_2020,HHSize_3,13828.377502261164,324.0
44,1190.3003968245116,33.51965981908739,72.92998899238556,,,349,Age_120,ConstructionType_appt,ConstructionYear_1991,HHSize_3,13366.557761257436,349.0
45,1233.2191754447829,34.127442815487825,73.242024543908,,,320,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13710.338891528767,320.0
46,1051.3306656286647,29.807708690857748,74.1838984736673,,,38,Age_24,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13629.38939619876,38.0
47,1194.3046886837917,35.466208455199975,72.18513551805738,,,41,Age_29,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13626.31052514771,41.0
48,1246.8580926359691,35.06752704026419,71.75269428513026,,,305,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13808.984266269588,305.0
49,1206.627441458209,35.285361440718304,72.08441472660955,,,256,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13795.35605190272,256.0
50,1007.733571033139,24.489631760964315,72.50055231927787,,,26,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13582.702889707676,26.0
51,1065.6467015401984,29.16471876976605,73.32059994742205,,,39,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13630.809760112254,39.0
52,1111.4266290738283,34.1363528219509,73.585308441202,,,35,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13546.602789453927,35.0
53,1179.1615863563138,33.06651570849402,73.12979559686558,,,318,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13690.776081474742,318.0
54,1133.2196600279042,29.735684606193026,71.50469558144347,,,35,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13573.41573300436,35.0
55,1170.5286737349338,33.961204169540856,72.30363728413514,,,324,Age_39,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13782.120113862951,324.0
56,1131.7952131234865,23.290342589463304,73.5484492673007,,,38,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13476.997628825595,38.0
57,1190.4229887311224,35.34816602281621,72.87888649817695,,,321,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13682.179593058909,321.0
58,1193.1134822797287,35.66283382070345,72.58416781412251,,,320,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_3,13686.736970796033,320.0
59,1148.2663891262257,44.08600853074542,72.09520057600079,,,27,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_5,13607.255034280939,27.0
60,1220.305474530947,36.46702132072625,73.52576227142923,,,558,Age_29,ConstructionType_appt,ConstructionYear_1945,HHSize_4,13812.239251816409,558.0
61,1175.3003284754257,29.051743024393723,72.74089768616275,,,568,Age_79,ConstructionType_appt,ConstructionYear_1945,HHSize_2,13656.479820862663,568.0
62,1251.4098470570461,24.084986632867018,72.81770087595676,,,321,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13675.755582947264,321.0
63,1289.9102521609052,24.210854511096745,72.85061499311621,,,323,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_1,13693.583706037234,323.0
64,724.9243739036415,25.528349995980356,73.40118153573326,,,315,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13669.790407561928,315.0
65,1142.5851926494668,33.369817196620055,73.95940973651656,,,328,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13664.576570572422,328.0
66,782.5076788505957,30.03430252081417,72.51109391484962,,,331,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13668.845143205739,331.0
67,1192.3802517167956,32.902899998938736,73.78017293711363,,,342,Age_39,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13796.316861733665,342.0
68,1230.9934487153982,34.67068692498183,71.48646933086386,,,24,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13498.153661345836,24.0
69,991.811789163038,27.341399871509147,74.18744049066991,,,26,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_1,13613.389644813004,26.0
70,1117.0614436845356,32.08605417824064,72.26117112943155,,,27,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13639.587508872368,27.0
71,1038.9807370067463,29.891492230235492,74.0053987027529,,,320,Age_29,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13778.980548764424,320.0
72,1184.6966877298944,24.656724780677784,73.65327209736002,,,37,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_1,13572.178059746368,37.0
73,1275.5777799969574,39.09536455989136,71.83941330245533,,,39,Age_39,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13600.091708382532,39.0
74,1168.6613598370957,38.9005933468413,73.59035851528428,,,331,Age_54,ConstructionType_appt,ConstructionYear_1991,HHSize_4,13419.870737768486,331.0
75,1259.7656425037496,36.2359067998485,72.09108884971761,,,312,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13726.527795782476,312.0
76,1394.637692686659,40.435475618608905,72.96861581676761,,,338,Age_24,ConstructionType_hous,ConstructionYear_2011,HHSize_4,13700.41732141955,338.0
77,985.9833904346192,38.54678341724281,72.10912742574446,,,300,Age_39,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13662.466009797612,300.0
78,1077.5571753387674,34.550647190825664,73.01244366982552,,,33,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13540.494770678291,33.0
79,1165.7841779234789,35.241705886360954,73.85551294508558,,,307,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13798.190716085654,307.0
80,1023.7772801697829,29.065857025318877,71.62638295341219,,,39,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13404.600682472188,39.0
81,1150.262041557283,32.78634522842879,72.77188047028092,,,316,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13654.920799629946,316.0
82,1059.6861174647563,41.68745827955566,73.15199125829044,,,308,Age_39,ConstructionType_appt,ConstructionYear_1900,HHSize_5,13553.810270068467,308.0
83,977.1339281527428,32.809622361197555,73.50494292136193,,,323,Age_64,ConstructionType_appt,ConstructionYear_1981,HHSize_3,13496.827548849411,323.0
84,1180.7593924818452,35.46538319421224,72.9619756125995,,,31,Age_120,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13451.326190304655,31.0
85,1245.1873328886234,38.756947974109195,73.08573236706468,,,26,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13549.291659447295,26.0
86,1305.0909669273358,48.7669581118176,73.28664129199309,,,37,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_6,13601.649338118086,37.0
87,1046.3616820453576,42.00481578571801,73.0007322695795,,,553,Age_64,ConstructionType_appt,ConstructionYear_1918,HHSize_5,13738.442144592043,553.0
