,Electricity,Water,e_sqm,real_index,sw,w,w_Age,w_ConstructionType,w_ConstructionYear,w_HHSize,w_Income,wf
757,1089.1877545315456,31.88950519959025,71.84281611713953,757.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13595.327486080381,1558.2607430936894
758,1226.3756456613291,32.00571041010349,72.57106589845678,758.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13743.776513004012,1185.2640088469486
759,1258.847812663691,51.33700306441384,73.06199105991628,759.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_6,13436.895085352173,1535.2572579499772
760,1166.1060845843356,31.2708050973345,73.01307095721516,760.0,11.0,1,Age_39,ConstructionType_appt,ConstructionYear_1945,HHSize_2,13634.46324629782,1167.261604161219
761,1234.3904630968873,39.47996204840994,73.58248519091521,761.0,11.0,1,Age_120,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13764.75134662053,1170.2644703821018
762,1218.4121730232691,42.340171564386566,72.63384620370739,762.0,11.0,1,Age_54,ConstructionType_appt,ConstructionYear_1918,HHSize_4,13581.174774727946,1172.2604318460596
763,1507.4593515197225,40.054651721231714,72.26633249078546,763.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13382.72506504246,1557.256066193107
764,1164.8770436129598,41.91563284915816,73.82337633287801,764.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13482.730328484959,1551.2582663498395
765,1194.0254923265884,30.619330832195114,71.71962832596401,765.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13633.321868972424,1554.2615789017068
766,969.28748468554,30.661347587293328,73.39415049024412,766.0,21.0,1,Age_54,ConstructionType_appt,ConstructionYear_1918,HHSize_2,13713.146425637575,902.2633351240127
767,1073.9483739056031,32.527884638106144,73.27082196947927,767.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_2,13596.804349873715,1550.2607757507678
768,1089.3163182459596,29.43436059013289,72.02256090791184,768.0,21.0,1,Age_54,ConstructionType_appt,ConstructionYear_2030,HHSize_2,13718.793515937938,925.2634591904407
0,863.1690123024692,23.086053145866355,73.94406469884619,,,54,Age_54,ConstructionType_hous,ConstructionYear_2035,HHSize_1,13542.888640839563,54.0
1,843.0405036425399,37.05877149792729,73.29228322311005,,,414,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13724.561191022005,414.0
2,920.27047647424,29.370132982623563,73.72168016220294,,,39,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13641.058403031377,39.0
3,759.2520300002251,29.19092755011468,74.29028591016262,,,45,Age_39,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13578.47749572514,45.0
4,1152.9083437589034,27.42774007968211,71.70760138356917,,,35,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13632.70941010498,35.0
5,1012.3183432936705,40.773339005041144,71.77838698589915,,,43,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13635.138767629749,43.0
6,995.3846718195543,27.204438144242317,73.05189134055657,,,404,Age_54,ConstructionType_appt,ConstructionYear_1900,HHSize_2,13582.966347040294,404.0
7,836.2813982482384,35.314659226769066,73.21236472427051,,,384,Age_120,ConstructionType_appt,ConstructionYear_1900,HHSize_4,13641.86956849347,384.0
8,1025.0876538245852,28.0552113572831,72.63635263849083,,,41,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13563.313913033608,41.0
9,852.8323675454269,26.764988247549454,73.10678540130905,,,417,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13691.959483015537,417.0
10,874.0076038878627,26.4286548115181,72.2817692489518,,,386,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13707.113087398538,386.0
11,941.7764672697659,33.01978405078631,72.62527306794604,,,675,Age_54,ConstructionType_appt,ConstructionYear_1945,HHSize_3,13735.759608136223,675.0
12,1024.8496143610018,42.07988891962453,73.47963089406628,,,32,Age_29,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13558.898980638474,32.0
13,827.9097399198176,33.171047687116,72.19930011534791,,,656,Age_120,ConstructionType_appt,ConstructionYear_1918,HHSize_3,13733.766169747705,656.0
14,1115.8347360365394,46.72461127413454,72.1037240190094,,,43,Age_29,ConstructionType_hous,ConstructionYear_1991,HHSize_6,13596.11291861572,43.0
15,957.5555729174796,45.17289404551071,73.83361844741735,,,362,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_6,13754.042776359309,362.0
16,924.9005308334872,37.25063586148854,72.79123085622898,,,371,Age_24,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13760.784459064751,371.0
17,954.3413590795608,47.433854579097215,73.64657115755982,,,396,Age_24,ConstructionType_appt,ConstructionYear_1991,HHSize_6,13647.938756772252,396.0
18,967.7995892543757,26.714440542473504,72.00081475246724,,,38,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13591.316894869236,38.0
19,688.9621934930072,23.12633760038278,72.169382349988,,,47,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13600.21178043528,47.0
20,959.1257489261334,39.21565727658026,73.1771484903277,,,392,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_4,13759.174640674619,392.0
21,1040.495980996339,38.8459941104048,73.4879516741673,,,40,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13343.936322370733,40.0
22,1063.751933909295,35.89307972611625,73.97238129723432,,,663,Age_54,ConstructionType_appt,ConstructionYear_1981,HHSize_4,13752.491318406144,663.0
23,1167.0691775830953,37.53013920871787,72.88993177406213,,,47,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_4,13559.59021634025,47.0
24,963.6835360533642,37.39550863201047,74.28969748378724,,,405,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13797.489103705835,405.0
25,939.3252483136764,31.389071050667084,73.20601039106747,,,705,Age_79,ConstructionType_appt,ConstructionYear_1961,HHSize_3,13764.597212481747,705.0
26,1004.4653327823768,47.047727415350415,71.85042276608729,,,44,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_6,13591.848126576599,44.0
27,783.8820662187184,45.58027723077467,72.05717427114172,,,379,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_6,13828.544809605488,379.0
28,997.3503369523688,46.54801626720397,72.27020472741701,,,44,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_6,13594.420457378936,44.0
29,975.8737521068413,46.598447794579656,72.82024013355733,,,411,Age_29,ConstructionType_hous,ConstructionYear_1991,HHSize_6,13868.040165374268,411.0
30,878.7619371319736,32.71832144384639,72.64115195922703,,,386,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13718.059215152784,386.0
31,895.4151684426295,41.809626374300954,73.15042279690745,,,400,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13777.935340832155,400.0
32,821.8442663268753,28.88452537937797,72.75432616681142,,,46,Age_120,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13471.553042537693,46.0
33,1009.527431782477,40.44285683144488,72.46278870848386,,,39,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13649.746291835381,39.0
34,1044.6539900543414,42.328643316388316,73.73507568879151,,,46,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_5,13406.405458372445,46.0
35,913.7403701528833,31.630560048075438,74.17395009366487,,,687,Age_54,ConstructionType_appt,ConstructionYear_1918,HHSize_3,13838.688616465493,687.0
36,1129.2149334636265,45.69451904383925,72.19580779326918,,,41,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_6,13567.633495794616,41.0
37,809.3531967586681,27.55473486493716,71.57697700153544,,,411,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13866.36442171145,411.0
38,993.8627159009823,28.362638876292984,72.99873404246588,,,57,Age_39,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13532.973404442073,57.0
39,1168.9395893959504,36.3646724469598,72.34590919933501,,,430,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13678.826997959726,430.0
40,1052.331517428339,36.46378640002523,73.54501685784662,,,383,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13832.305990834126,383.0
41,1047.973605349545,36.629247906821384,73.66624577681256,,,27,Age_39,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13571.268648875637,27.0
42,756.1824173134407,34.28011150633547,72.98442964525209,,,403,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13855.243851911711,403.0
43,1083.0504536458398,28.68037171842582,73.29227686152069,,,440,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_2,13672.194025353529,440.0
44,897.31441147613,32.71893233141359,71.52470189596914,,,403,Age_64,ConstructionType_hous,ConstructionYear_2035,HHSize_3,13747.876330067407,403.0
45,891.5205346206719,31.427814823277615,73.12907303704567,,,411,Age_39,ConstructionType_appt,ConstructionYear_1945,HHSize_3,13477.661760240493,411.0
46,817.1840164567462,28.311641318591747,72.5141829781625,,,421,Age_79,ConstructionType_appt,ConstructionYear_1961,HHSize_2,13575.293135671118,421.0
47,956.2892982419398,30.92915188938568,72.2615845740382,,,39,Age_39,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13466.487326471599,39.0
48,906.725668724121,32.93789749105395,73.3647593815238,,,413,Age_39,ConstructionType_hous,ConstructionYear_2016,HHSize_3,13741.651923950427,413.0
49,1020.1536850945184,24.807600552841645,73.7508156829127,,,419,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_1,13910.566993236282,419.0
50,567.0330176392492,23.819247665167303,71.40939026063785,,,59,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13353.147485924164,59.0
51,1084.3565512278212,25.619882523230597,72.73617755037844,,,46,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_1,13594.16287816156,46.0
52,1061.1599179952673,39.36223228075185,73.92449833614683,,,422,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13692.640313820493,422.0
53,1064.0202130484429,43.58436035585663,72.0845745710448,,,52,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13605.327550499851,52.0
54,912.3197571242733,26.70678623133876,73.81933833582183,,,44,Age_29,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13586.276841163313,44.0
55,985.898993910022,28.878060793865952,74.0977079288525,,,38,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13542.762658420415,38.0
56,928.6032229603613,29.30879102335953,73.77611327172616,,,430,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13756.856847574658,430.0
57,916.2658977824594,29.94958965070831,73.96451154536443,,,388,Age_79,ConstructionType_hous,ConstructionYear_2035,HHSize_2,13804.199263728435,388.0
58,978.0159848443569,27.272594691777197,71.44828951763681,,,420,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13700.558759521637,420.0
59,1103.3091558367767,37.38222227903104,74.56622133319074,,,46,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13532.569745545465,46.0
60,1069.8221225413085,42.95919660133404,74.43005657656984,,,38,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_5,13548.938367253018,38.0
61,988.0347621611535,32.383726821809056,72.76883154700063,,,394,Age_24,ConstructionType_hous,ConstructionYear_2030,HHSize_3,13686.689219406433,394.0
62,955.2540196502188,26.773027680112605,74.19342695739083,,,378,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13797.136821019942,378.0
63,1168.0554826975324,29.390547233372615,72.78419942102092,,,414,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13739.650899884224,414.0
64,981.6401525327138,26.398580264848995,73.01732980002012,,,41,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13434.673682297429,41.0
65,1004.5924980669033,37.887991926273926,72.1356236087998,,,662,Age_54,ConstructionType_appt,ConstructionYear_1945,HHSize_4,13675.217733326905,662.0
66,920.1064834362488,40.10129024018415,73.3252803272248,,,384,Age_120,ConstructionType_appt,ConstructionYear_1981,HHSize_5,13478.775941549424,384.0
67,908.0030588347787,36.38947357309923,72.84900192943905,,,683,Age_39,ConstructionType_appt,ConstructionYear_1961,HHSize_4,13794.023789288589,683.0
68,1096.4363023474184,37.01678379266845,72.04218215474845,,,35,Age_120,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13552.232219353828,35.0
69,812.1789971737738,38.38495130977986,72.49989230540187,,,45,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_4,13566.543361505888,45.0
70,706.3551913866952,32.934257639701606,73.06284679109622,,,40,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13612.44725564052,40.0
71,845.3054637765301,22.397233231885654,73.11358704767119,,,39,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_1,13644.99898462483,39.0
72,875.7698066232289,25.514136691931824,73.43725097715047,,,690,Age_79,ConstructionType_appt,ConstructionYear_2001,HHSize_1,13677.294431051088,690.0
73,930.6210045902095,22.19155277300993,73.87273335659779,,,396,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13834.462367432268,396.0
74,1120.1242227794464,33.28127818840538,73.50114926939,,,387,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13835.347031184248,387.0
75,896.1959306056286,27.597174340800596,71.1008317636466,,,400,Age_64,ConstructionType_appt,ConstructionYear_2011,HHSize_2,13552.208677402175,400.0
76,980.5468476703253,27.728678900706416,73.86322933518993,,,41,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13464.84301915733,41.0
77,966.7831150205827,30.99714830740917,73.4892201811563,,,398,Age_54,ConstructionType_appt,ConstructionYear_1945,HHSize_3,13444.885537757871,398.0
78,1111.4635655216307,33.69030072919056,74.0328898109552,,,383,Age_64,ConstructionType_hous,ConstructionYear_2020,HHSize_3,13695.196811437649,383.0
79,981.0232344539558,31.78204860258731,73.25484806044484,,,45,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13616.502993368369,45.0
80,960.7709917151748,40.80335676081003,73.11915002182431,,,388,Age_29,ConstructionType_appt,ConstructionYear_1981,HHSize_5,13449.2077840784,388.0
81,1072.4530885145848,28.721270157544456,72.98275108996637,,,446,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_2,14013.340250911924,446.0
82,1004.0794579831174,34.26670351443406,73.17288304370436,,,373,Age_39,ConstructionType_hous,ConstructionYear_2035,HHSize_3,13757.092481606183,373.0
83,1213.1236280940755,40.722978616233846,73.64085972974391,,,395,Age_54,ConstructionType_hous,ConstructionYear_2016,HHSize_4,13752.351508919484,395.0
84,1117.7404646421958,45.54541021906604,72.62767765355326,,,441,Age_54,ConstructionType_hous,ConstructionYear_2016,HHSize_6,13699.900945580457,441.0
85,956.2404266392168,46.12416941996291,72.23352284280088,,,358,Age_79,ConstructionType_appt,ConstructionYear_2016,HHSize_6,13624.326614124508,358.0
86,982.5777776217765,23.392904598577235,71.63955374720119,,,42,Age_54,ConstructionType_hous,ConstructionYear_2035,HHSize_1,13490.273924451743,42.0
87,630.0151817850829,31.928922326699595,72.79657110924245,,,701,Age_54,ConstructionType_appt,ConstructionYear_1918,HHSize_3,13672.070462226146,701.0
88,933.2514853717294,36.83150111160298,73.505238082296,,,39,Age_39,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13472.08353861813,39.0
89,944.3663138394236,27.81584589073003,73.28370974238979,,,412,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13726.036225285075,412.0
90,1023.7431215738155,23.06840144574262,73.12246172468166,,,388,Age_120,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13867.905925579209,388.0
91,1113.6268246485122,36.46446680041,72.949872974325,,,397,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13898.273124971465,397.0
92,932.7818590168622,52.227008858230676,73.33475863201676,,,38,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_7,13422.030209283306,38.0
93,952.8081186816372,39.13236294753381,71.99404052696093,,,30,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13485.015006365158,30.0
94,1006.5019232546013,43.897527816421196,71.49123243319279,,,34,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_5,13565.807901991004,34.0
95,922.397496293325,39.565457461365625,73.48164986109602,,,396,Age_79,ConstructionType_hous,ConstructionYear_2035,HHSize_4,13890.17718718804,396.0
96,873.9942768513649,34.66864292886675,72.43938121285069,,,378,Age_120,ConstructionType_hous,ConstructionYear_2016,HHSize_3,13718.8450085281,378.0
97,871.041809123598,35.926025146397656,74.43195831554749,,,697,Age_29,ConstructionType_appt,ConstructionYear_1918,HHSize_4,13669.601876616145,697.0
98,982.1626937458985,36.70501749126008,72.45906231058494,,,407,Age_24,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13693.431281403917,407.0
99,1087.7410076707627,32.384939229122764,73.6652527202798,,,44,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13180.045071471684,44.0
100,1094.7281052603678,34.38446456468132,73.32748209993497,,,667,Age_64,ConstructionType_appt,ConstructionYear_2011,HHSize_3,13688.707553643348,667.0
101,1035.4404452641593,29.817643742096926,72.42723170761158,,,404,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13696.615944488616,404.0
102,974.3342745180245,43.18765129447377,73.0931206677684,,,27,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_5,13502.200716196628,27.0
103,927.9092684742541,41.32762581096469,74.04963425674414,,,47,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13606.451508470422,47.0
104,1174.8385199074792,33.56828421018219,71.69648974205974,,,408,Age_39,ConstructionType_appt,ConstructionYear_2016,HHSize_3,13503.361499180457,408.0
105,888.8918191914116,33.164030951067296,73.25786637849754,,,408,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13920.002917538408,408.0
106,1052.8515646930048,34.6075915211983,72.56984183815514,,,404,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13851.515189934958,404.0
107,1101.1756668220285,33.09163403209932,72.69460635763346,,,690,Age_64,ConstructionType_appt,ConstructionYear_1981,HHSize_4,13791.200732379231,690.0
108,1010.1415257792686,31.88432431699285,72.40538889678648,,,421,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13707.946406825427,421.0
109,1015.8850075297521,33.78921562477241,73.20285218867069,,,33,Age_29,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13628.788874167743,33.0
110,1009.6945522522188,28.760271017892602,73.12894502887364,,,393,Age_29,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13847.626674492949,393.0
111,852.676823998041,31.920032949388943,72.68333488104125,,,397,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13941.106728420533,397.0
112,804.6256064017127,31.99165118624021,73.9410875054338,,,367,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13788.258522712242,367.0
113,769.4013296713209,27.41774906736679,73.91520394561435,,,409,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13660.460491318176,409.0
114,1154.1247981299232,37.916683271995964,72.14922394951826,,,48,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13631.278229321699,48.0
115,996.5519576998948,41.99260956003235,74.1815869797686,,,39,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13445.456305082562,39.0
116,1193.4842643230866,54.12165515427052,71.9802766637046,,,405,Age_39,ConstructionType_hous,ConstructionYear_1900,HHSize_8,13859.26274031671,405.0
117,545.0005295121783,22.67990230868452,72.08473333856556,,,701,Age_79,ConstructionType_appt,ConstructionYear_1918,HHSize_1,13766.481775934917,701.0
118,1123.9402217795573,27.595619532727046,73.73875814499226,,,421,Age_39,ConstructionType_hous,ConstructionYear_2016,HHSize_2,13771.030055426203,421.0
119,1011.6951442069734,37.846873541136794,73.71258857444109,,,53,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13524.184557033655,53.0
120,796.1922872540051,32.23720462087853,72.70943208495663,,,47,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13368.837878419568,47.0
121,924.0033219048142,29.36312891157511,72.34253877528299,,,55,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13563.032246099328,55.0
122,1223.716421707729,36.114578599352114,72.50949106376575,,,42,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13453.781807414323,42.0
123,1033.93092406557,41.63339484759758,74.28928867246614,,,399,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_5,13715.770498406328,399.0
124,747.8102215691883,36.45484880403535,73.30144635052059,,,410,Age_54,ConstructionType_appt,ConstructionYear_1945,HHSize_4,13580.604987593215,410.0
125,969.9603719353173,26.338985398629323,72.00190294877967,,,34,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13583.90183548744,34.0
126,731.7217615568997,28.25753939881479,72.73126769162981,,,369,Age_24,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13862.669356411956,369.0
127,1034.8414802334928,22.434712578487666,73.5688365927369,,,427,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13747.598043150227,427.0
128,1145.353565184572,41.207693368633,73.6111201197075,,,427,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13659.440788339876,427.0
129,1080.1181714822992,37.60675611136969,73.34102487396555,,,396,Age_39,ConstructionType_hous,ConstructionYear_2011,HHSize_4,13816.247168656411,396.0
130,1010.4018370196019,32.86714566185334,71.78213780171731,,,387,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13934.347211809636,387.0
131,1006.0645113858773,23.448190525489853,73.87156678241419,,,49,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13587.438254083458,49.0
132,841.3867776313396,27.315003421175703,74.34323232075506,,,384,Age_79,ConstructionType_appt,ConstructionYear_1918,HHSize_2,13635.428808650759,384.0
133,801.2200933733886,27.26269685248288,72.9599206949135,,,417,Age_24,ConstructionType_appt,ConstructionYear_1961,HHSize_2,13639.459658088266,417.0
134,981.8352080051479,33.0707341663562,71.34552981312568,,,427,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13862.189161419443,427.0
135,859.1097814287085,29.76660658449062,72.65610665720813,,,420,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13858.523361695557,420.0
136,826.6080181261162,27.88923657292378,72.73498971168677,,,403,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13720.49603856465,403.0
137,886.0023729065183,24.93418478665695,72.90395494063995,,,431,Age_29,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13748.624683217124,431.0
138,991.6419758214595,35.036012920310085,74.47850939282485,,,48,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13625.695208512449,48.0
139,987.2758357234027,32.765357854312974,73.1697479810871,,,53,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_3,13583.084718664531,53.0
140,1081.0278958226809,44.11635371889298,74.08590805798333,,,434,Age_64,ConstructionType_appt,ConstructionYear_2011,HHSize_6,13494.703608297596,434.0
141,972.8788420042972,46.27172127503941,73.37234184197482,,,363,Age_79,ConstructionType_appt,ConstructionYear_2001,HHSize_6,13411.520940004983,363.0
142,904.7683951025957,39.83214048774134,73.91836317615044,,,396,Age_29,ConstructionType_hous,ConstructionYear_1900,HHSize_5,13730.734206101146,396.0
143,1172.9739105375436,40.47215009022114,74.60925937666119,,,45,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_5,13498.227236995157,45.0
144,941.2735856622503,41.265065838966606,71.74571558325405,,,37,Age_24,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13599.107449616597,37.0
145,1058.3884095518133,32.41362919540206,73.04197338848334,,,40,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_3,13559.02244710225,40.0
146,1225.073096399472,31.598945117580094,73.37670663284763,,,53,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13526.071811522092,53.0
147,846.8651060329521,39.85783150364614,72.65716685609301,,,47,Age_24,ConstructionType_hous,ConstructionYear_1991,HHSize_5,13474.86468679029,47.0
148,1093.7032333188356,42.1027116806032,72.47284349421986,,,40,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13614.659353595142,40.0
149,1022.5922032110777,26.535779157044797,71.72641768706943,,,721,Age_54,ConstructionType_appt,ConstructionYear_1945,HHSize_2,13655.227934757439,721.0
150,856.4745575683753,27.86289705872419,72.50413837572573,,,362,Age_79,ConstructionType_appt,ConstructionYear_1945,HHSize_2,13528.403042725002,362.0
151,849.3479180711175,28.03427412581805,72.90988194341084,,,56,Age_120,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13537.832780698147,56.0
152,1069.7627866313999,41.46613080998997,72.91271304676418,,,34,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_5,13410.436426860466,34.0
153,741.2602583091274,24.519578457547098,72.9963894394038,,,418,Age_64,ConstructionType_hous,ConstructionYear_2030,HHSize_1,13725.700270257355,418.0
154,912.914782970288,30.95747643862112,73.27598025461762,,,37,Age_29,ConstructionType_hous,ConstructionYear_2011,HHSize_3,13625.51564138849,37.0
155,1228.3386026167836,37.31436072241787,72.52975024405565,,,39,Age_39,ConstructionType_hous,ConstructionYear_2011,HHSize_4,13555.100560302117,39.0
156,1088.9423038889488,51.56281166145006,73.2661732592085,,,39,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_7,13635.634259796621,39.0
157,872.7012772888876,44.9918033962555,73.66233434695665,,,35,Age_24,ConstructionType_hous,ConstructionYear_1961,HHSize_6,13381.659687352707,35.0
158,764.7538903499649,32.97270322138346,72.72929339491823,,,422,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13665.271081450395,422.0
159,1137.16067933696,35.3471359846313,73.00492719468106,,,390,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13670.273065675708,390.0
160,1093.6156479210047,22.978208568859152,72.1216607289778,,,379,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13711.955209749367,379.0
161,996.5077117055811,49.245583870478065,72.59372250342044,,,378,Age_39,ConstructionType_hous,ConstructionYear_1918,HHSize_7,13701.422530001711,378.0
162,967.1800588536329,45.839327827999334,71.4023332346399,,,388,Age_24,ConstructionType_hous,ConstructionYear_1970,HHSize_6,13913.729448763985,388.0
163,1064.8798960116019,43.7229968495487,72.42031150590769,,,48,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_6,13629.294142758716,48.0
164,796.086140017061,31.519901850189555,72.90116856397387,,,34,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13539.279453303836,34.0
165,1030.0471428237802,42.63831928858876,73.20590455529471,,,389,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_5,13689.255930325662,389.0
166,1034.9386120046167,51.20647201387454,72.98443651334756,,,684,Age_29,ConstructionType_appt,ConstructionYear_2030,HHSize_7,13995.661055612727,684.0
167,1272.880536923564,48.804837662199915,73.35491106784943,,,393,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_7,13668.256096858715,393.0
168,1003.3682240097133,39.765863689838056,72.78610344133557,,,35,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13600.919840784221,35.0
169,1043.8084517721582,41.387982305839934,73.31288885640387,,,411,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13659.551629684876,411.0
170,817.0652651961339,39.07831343090524,72.9648221561977,,,713,Age_54,ConstructionType_appt,ConstructionYear_1945,HHSize_5,13730.535771591147,713.0
