,Electricity,Water,e_sqm,real_index,sw,w,w_Age,w_ConstructionType,w_ConstructionYear,w_HHSize,w_Income,wf
721,1100.3888418153983,25.88888906112397,72.86708834207707,721.0,21.0,1,Age_54,ConstructionType_appt,ConstructionYear_1945,HHSize_1,13683.345020636101,1203.8701329597063
722,1235.4146987118727,26.55829123098584,72.99201326673324,722.0,11.0,1,Age_64,ConstructionType_appt,ConstructionYear_1970,HHSize_1,13550.374575663556,1336.8738781189493
723,1088.5896585876808,30.97521270799196,73.20570274741806,723.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13761.20967302002,1328.867939811283
724,1068.09643747237,39.82770891584918,74.01494209125225,724.0,11.0,1,Age_120,ConstructionType_appt,ConstructionYear_1900,HHSize_4,13535.837214902587,1298.8742874170505
725,1370.992061752231,50.56960387709599,73.4115330125468,725.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_6,13435.926089873345,1442.8771015514942
726,1040.1578887271157,35.55175967606817,73.2772246682288,726.0,11.0,1,Age_79,ConstructionType_appt,ConstructionYear_1945,HHSize_3,13546.108133954707,1316.8739982413388
727,1281.9668768022555,32.85745280784068,73.26758554244053,727.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13596.33803814195,1444.872583491455
728,1289.1741332382444,32.49538105965152,73.3548599997871,728.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13510.800422843171,1446.8749926875655
729,1220.8729130404824,30.04454849966312,73.68092886238331,729.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13707.060830304974,1309.8694648685184
730,1085.193302652087,31.19426157804192,72.99829740460763,730.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13509.936631083057,1448.8750170704861
731,1299.0788072412965,30.860539808926568,72.53281277875206,731.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13793.498331716168,1305.8670304867353
732,1230.6020836760122,30.45151182721087,71.93487072941099,732.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13590.606641147395,1446.8727451197024
733,1395.6671388765956,28.21619870887583,72.86248362325107,733.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13641.546179662322,1448.8713102434742
734,1227.234493628203,51.184598241826976,72.04359088878898,734.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_6,13467.894634913786,1446.8762013473458
735,1244.3076043993335,35.95442059133979,72.33632748719698,735.0,11.0,1,Age_79,ConstructionType_appt,ConstructionYear_1970,HHSize_3,13345.289076067556,1316.8796545502896
736,1571.1198122721448,35.16531661263521,72.45047271543316,736.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13484.774985946862,1451.875725842668
737,1154.0500418067468,46.59913728915861,73.72160624186336,737.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13674.730778163357,1323.870375453545
738,1440.4925700375534,36.17719135545081,72.68894580612519,738.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13656.538916916244,1319.8708879913167
739,1371.567849894603,36.3139469211262,73.71722653588442,739.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13625.925557227878,1441.8717500771859
740,1004.0963948992572,36.085872008095954,74.03010928134809,740.0,11.0,1,Age_64,ConstructionType_appt,ConstructionYear_1900,HHSize_3,13646.708904930889,1319.87116465883
741,1560.3548246743521,34.055163884184644,73.8838352237557,741.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13629.383101789597,1449.8716526685696
742,1178.8352362038688,27.41399205476618,73.34871399292659,742.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13674.101635888357,1322.870393230378
743,1463.964976852276,37.229657747824476,74.0037690366321,743.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13476.380570704996,1451.8759620415713
744,867.2762951067938,26.73505751459528,73.80041901551009,744.0,21.0,1,Age_54,ConstructionType_appt,ConstructionYear_2001,HHSize_1,13651.604759906671,1190.8710267996091
745,1351.1316539728032,27.256970329142337,71.91448905599836,745.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_1,13587.659042983201,1437.8728281441513
746,1083.0314166281737,26.805482950914783,72.39330934733856,746.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1918,HHSize_1,13612.962461174868,1447.8721153890604
747,1279.8723085385168,45.04456469858582,72.09944141909767,747.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13625.607071823591,1446.8717592908604
748,1214.907686803049,47.394073316970434,72.9612931118741,748.0,11.0,1,Age_120,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13743.829326387708,1316.8684293744489
749,1132.996639972105,50.983020554430176,72.24731497933925,749.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_6,13620.67443369146,1447.8718981993322
750,1322.1106529880665,31.418850063299715,72.74741169806842,750.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13371.149200629969,1446.8789261236927
751,1350.6363335419414,30.84127607890852,73.74381631858812,751.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13664.941651878356,1312.8706511656799
752,1130.555842438298,31.63140976004893,72.42521616687188,752.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13692.883577546023,1325.8698643666676
753,1454.1725551113325,46.779789213976926,74.5068978939602,753.0,1.0,1,Age_120,ConstructionType_hous,ConstructionYear_2001,HHSize_5,13639.355382297674,1449.8713717015287
754,1073.046933301533,31.759992300457807,72.84382647503115,754.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13654.782019768943,1336.8709374525376
755,890.0123224501158,28.86357522153705,73.42542007796789,755.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13606.601533570227,1444.87229439193
756,1669.6677213535886,52.871033759603975,72.05233339694466,756.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_6,13795.496475449841,1324.8669742802322
757,1305.2476645033985,55.44371119616033,72.91965015498441,757.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_7,13337.036085271737,1449.879886910328
758,909.5528513653038,26.6388435536915,72.34629367569,758.0,11.0,1,Age_24,ConstructionType_appt,ConstructionYear_1945,HHSize_1,13555.620561593252,1327.8737304603308
759,1500.6909765791477,40.423525226213286,72.42356721420529,759.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13535.602647967531,1447.8742942608985
760,1289.698297005751,30.916132402540498,73.40176374484035,760.0,1.0,1,Age_29,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13614.085666263103,1443.8720836015625
761,1330.0213072223135,32.69601408043771,71.52246581036663,761.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13659.425764514272,1320.8708068580836
762,977.2837251649986,32.36351108693045,71.54146364987258,762.0,21.0,1,Age_79,ConstructionType_appt,ConstructionYear_1991,HHSize_2,13651.988262110595,1220.871016337788
763,986.009692443596,26.68805766660457,71.59939111317246,763.0,11.0,1,Age_79,ConstructionType_appt,ConstructionYear_1900,HHSize_1,13636.902533229588,1335.8714412264762
764,1161.7903183259307,45.48011705362642,72.28237496462566,764.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_4,13742.444743639087,1309.868468473753
765,1274.2189745484582,38.53686052557397,74.0515733163562,765.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13469.622926679782,1450.876152366505
766,1233.3547185296725,31.651491424008807,73.3143579979261,766.0,1.0,1,Age_24,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13603.390694381596,1453.8723848433856
767,1348.9387528010247,36.59339554016862,72.86184070435283,767.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13498.828555692358,1449.875329955282
768,1517.4491097347468,44.169013683114144,72.76164963678872,768.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_5,13573.419012879951,1443.8732290938494
769,1398.1096071492325,48.475005376527605,73.41586729799428,769.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_5,13649.923618199282,1449.871074205793
770,1371.5788876077083,46.96635925748598,72.79473338461545,770.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_2011,HHSize_5,14022.349941874376,1317.860584730239
771,1398.8885472054392,49.242483434070365,72.93054505497156,771.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_6,13773.068099595295,1291.867605854586
772,1416.1320897021924,41.54110930896814,73.53127905340287,772.0,1.0,1,Age_120,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13606.8484379779,1452.8722874218201
773,1445.2876144247257,57.743361091547136,72.6445685078544,773.0,1.0,1,Age_29,ConstructionType_hous,ConstructionYear_1918,HHSize_7,13560.128392161709,1451.873603448741
774,1342.8885913347144,55.07512281133359,74.2250484571628,774.0,21.0,1,Age_120,ConstructionType_appt,ConstructionYear_1900,HHSize_7,13708.74390230094,1186.8694173844149
775,1322.2965321854608,64.10322076327148,72.89462592349348,775.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_8,13453.259659642668,1451.8766134204568
776,1408.9999921936987,63.36622811986848,72.6008460999141,776.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_8,13514.482414694297,1448.8748890958334
777,1441.6973054148934,53.8441046108661,72.93954151991963,777.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_6,13634.80796492785,1448.8715000168986
778,1210.6031015456724,31.271989928969163,73.20232728282983,778.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13584.537815940157,1451.8729158607407
779,1252.4971953346314,25.25749155300301,71.51263795301188,779.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13645.9435222821,1451.8711865937412
780,1124.9566929202963,32.51497927047027,73.13587727170727,780.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13659.760021794722,1317.8707972004972
781,1164.4912874141132,35.83586339373182,72.46362342851319,781.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13570.35715203495,1441.8733153770777
782,1007.385545657052,31.70008592525679,73.26999404717549,782.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13836.983724264055,1311.8658055879182
783,1521.3188305175674,32.458533539663804,73.80371647823874,783.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13647.578362248445,1449.8711402021925
784,1104.874305298239,30.23873336644548,72.94272584826713,784.0,11.0,1,Age_79,ConstructionType_appt,ConstructionYear_1961,HHSize_2,13641.060010815647,1321.8713239261938
785,1083.0679936145866,30.181397355381705,73.54223588442059,785.0,21.0,1,Age_79,ConstructionType_appt,ConstructionYear_1918,HHSize_2,13769.892871935057,1233.867695195514
786,1337.1175196038732,51.74461114933242,73.8618931511598,786.0,1.0,1,Age_120,ConstructionType_hous,ConstructionYear_1918,HHSize_6,13483.102884775803,1450.8757727264983
787,1233.0097544345774,30.870913279700126,73.66163750764531,787.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13725.729232255157,1319.8689390666784
788,1095.1495748554496,30.613142098266078,72.86628250642238,788.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13619.450620490645,1448.871932574704
789,1295.8384330528634,36.91242994368119,73.44244576102828,789.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13564.415036813352,1443.8734825921285
790,1253.5056903886027,28.027924975434928,72.85474407406106,790.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13523.154381240425,1451.8746448074626
791,1029.4637515315044,41.23300277826308,74.08049045345498,791.0,11.0,1,Age_54,ConstructionType_appt,ConstructionYear_1970,HHSize_4,13617.631981807808,1325.871983617015
792,1051.1478534140535,38.03035542062489,72.74170308419006,792.0,1.0,1,Age_120,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13619.016111134912,1447.8719448324741
793,1032.3916921951106,33.50443013133118,72.73427834954445,793.0,21.0,1,Age_29,ConstructionType_appt,ConstructionYear_2011,HHSize_2,13669.987376740042,1218.8705092047494
794,1527.9551656299793,61.21598477731314,72.73250033331294,794.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_8,13876.000679972505,1315.8647067375518
795,1192.0327616459865,29.34234475780457,73.66533074063413,795.0,11.0,1,Age_64,ConstructionType_appt,ConstructionYear_1945,HHSize_2,13622.733480054976,1338.8718399928186
796,992.7211742880827,31.06750440974871,73.05446235214507,796.0,11.0,1,Age_64,ConstructionType_appt,ConstructionYear_1981,HHSize_2,13506.322137800806,1319.8751188675326
797,1251.3242366315735,38.20218492538365,72.74421121555524,797.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13611.86511679086,1444.8721462428302
798,1062.7406743777865,38.25499274810879,74.8450288781698,798.0,11.0,1,Age_120,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13661.328398307933,1327.8707527694892
799,1344.1445786560907,47.97808629088538,73.66525454251467,799.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_5,13820.520966363609,1310.866269210626
800,1524.3038284195707,49.80268210559059,72.63699759940846,800.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_6,13551.95924467353,1447.8738335371052
801,1429.20153204363,51.30907157079274,72.75252045847071,801.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_2030,HHSize_6,13437.225871653498,1447.8770650417669
802,1345.760740249865,52.20116719774857,73.16732738610635,802.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_6,13684.40090997358,1293.8701031735363
803,1163.036793914959,39.7111399153636,71.37669291363696,803.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13627.449292346178,1450.8717075132288
804,1489.2702492769085,44.736155215427075,73.07814563270713,804.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13868.950325252881,1315.8649052621652
805,1529.2301809213916,45.4663405686561,72.09858570921774,805.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13584.989455333325,1445.8729033063535
806,1322.5578225738755,46.470809931969434,71.798278458706,806.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13666.102126908638,1320.8706187732766
807,973.661733774205,46.16853562279775,72.99262875271069,807.0,21.0,1,Age_64,ConstructionType_appt,ConstructionYear_1945,HHSize_5,13704.401374392319,1178.86953987814
808,1439.7559573056308,43.73742180755902,71.85288996951553,808.0,11.0,1,Age_64,ConstructionType_appt,ConstructionYear_2001,HHSize_5,13568.186346921973,1327.8733766129596
809,1235.5779231568192,45.95145880777074,71.16199295921268,809.0,1.0,1,Age_29,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13546.504043420258,1454.8739874078126
810,1164.212965389104,26.891080266063128,75.16543780496319,810.0,1.0,1,Age_120,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13611.337081739104,1448.872160751273
811,1318.2457072023296,38.237226330210795,72.56766597701811,811.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13607.386789194086,1447.8722724039576
812,1376.4529654960456,36.84832245786699,71.84753392798174,812.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13573.807684821832,1444.8732182840745
813,1311.7920396857269,52.04462849003131,72.60750120667092,813.0,11.0,1,Age_29,ConstructionType_appt,ConstructionYear_1961,HHSize_6,13643.365303874769,1329.8712590476107
814,1469.1740264510684,49.27482398354842,72.54060840788226,814.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_6,13696.707836044714,1327.8697566373983
815,1550.4883937544503,46.099955886765756,73.78071643483375,815.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13586.197675203826,1446.872869022643
816,1002.2414214498947,37.17974596201078,73.67899162854668,816.0,21.0,1,Age_24,ConstructionType_appt,ConstructionYear_1945,HHSize_3,13683.623557677658,1208.870124992278
817,1188.5688346898835,43.90712181550872,72.86705993235535,817.0,21.0,1,Age_39,ConstructionType_appt,ConstructionYear_1945,HHSize_5,13696.814475223964,1180.869753585887
818,1233.9843544276805,47.176569992251004,72.61916590430697,818.0,21.0,1,Age_54,ConstructionType_appt,ConstructionYear_1945,HHSize_5,13736.596079173038,1231.8686331547226
0,1017.8453547938535,37.19425590759405,73.25325464924386,,,132,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13662.392888445682,132.0
1,890.3539326580549,30.44885593082315,73.45290587763043,,,266,Age_29,ConstructionType_appt,ConstructionYear_1961,HHSize_2,13910.887552674072,266.0
2,1183.831027044645,24.877054090340483,72.52833947360624,,,11,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13427.635503871441,11.0
3,1234.670208401605,37.327250144061374,72.50416228069021,,,254,Age_64,ConstructionType_appt,ConstructionYear_1945,HHSize_3,13718.985572970683,254.0
4,1348.8560310218738,39.99197328083038,73.91650723135615,,,13,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13454.991782359317,13.0
5,1019.2346025422866,38.80831070090523,74.2026019554582,,,11,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13636.15023641233,11.0
6,1012.4259400589922,31.62814431709827,72.27172706232244,,,20,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13406.155232979172,20.0
7,996.5453064912267,31.030275136480093,72.08557594420195,,,11,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13480.618043870678,11.0
8,1266.2119507237037,29.305541897349265,73.46882379214955,,,16,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13641.498319474058,16.0
9,1057.8755292537203,24.46694566448187,72.56968112227649,,,11,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_1,13415.651777750349,11.0
10,1120.8696687415318,35.917881443540395,73.07377200962122,,,149,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13884.324262238744,149.0
11,1114.4433397764878,27.483458005668354,74.2210865614195,,,150,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_1,13809.219975577123,150.0
12,1188.7670450358157,33.71928711397486,73.0236636958778,,,143,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13696.525088053142,143.0
13,1204.3351108328825,30.207542708283025,73.68179880003746,,,269,Age_54,ConstructionType_appt,ConstructionYear_1945,HHSize_2,13761.95109729582,269.0
14,1185.0837381187077,31.76054003570235,73.1049549131109,,,7,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13458.31728363676,7.0
15,1138.2957403023686,30.35197236860161,72.75406611518497,,,143,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13778.075792714986,143.0
16,1197.522732075471,33.48905402833865,71.95365266018466,,,150,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13794.709892867842,150.0
17,1030.6728355038138,35.29557840564464,72.2439821579417,,,125,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13665.069400941853,125.0
18,1220.5651650185107,34.35967285531858,72.47717906587485,,,129,Age_79,ConstructionType_appt,ConstructionYear_1900,HHSize_3,13560.744008423799,129.0
19,1031.0436938078171,31.91197686254791,73.533295910568,,,16,Age_24,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13635.180238314299,16.0
20,1353.4143995856637,24.775823434423984,73.18374007841349,,,14,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_1,13555.50119800144,14.0
21,946.8285582757496,29.57447221319823,72.205834220714,,,130,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13750.22361173772,130.0
22,960.4387526331905,30.251904000835296,73.45748877771793,,,16,Age_29,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13473.008044134165,16.0
23,1366.562658679515,35.276283407166964,74.41080212659571,,,163,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13730.273909734537,163.0
24,963.3969461949914,31.681809570709508,74.16548503191518,,,130,Age_24,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13780.403435919035,130.0
25,1009.7779925054874,36.95130669271168,73.0907140758585,,,138,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13886.654845798765,138.0
26,1083.9554375604932,26.840226458656584,73.02842779457474,,,13,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13475.793894028013,13.0
27,993.3834017785467,23.94808443988521,72.90351981201984,,,127,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13885.751192462625,127.0
28,1154.7266668345821,32.33542076434361,72.74766647117647,,,147,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13804.988498798262,147.0
29,1075.1186582985295,31.526131198654067,73.68776823049409,,,282,Age_79,ConstructionType_appt,ConstructionYear_2011,HHSize_2,13814.69721015946,282.0
30,1433.0869172068374,30.7938179896781,73.93172000100901,,,12,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13621.705692344563,12.0
31,981.0353032821341,35.834043743941784,72.14900927740781,,,129,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13797.075293266198,129.0
32,1112.1380542433035,29.195932438572903,73.22515511069481,,,247,Age_79,ConstructionType_appt,ConstructionYear_1918,HHSize_2,13650.545519782945,247.0
33,1238.0335776536172,29.78165242629766,73.15058720810197,,,15,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13643.531125505962,15.0
34,1066.6467449191177,30.237136260146,72.47561631315361,,,255,Age_39,ConstructionType_appt,ConstructionYear_1945,HHSize_2,13752.307804654212,255.0
35,996.818070951833,30.548282903568285,72.16524046987405,,,154,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13835.175379894454,154.0
36,1143.9397424771107,32.62214023873454,73.61195639322642,,,10,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13546.940874989212,10.0
37,1246.326945302025,34.429400677587296,72.49218016490362,,,144,Age_79,ConstructionType_appt,ConstructionYear_1961,HHSize_3,13512.928777718635,144.0
38,1164.0245503013712,41.04684892743412,73.360132910989,,,148,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13799.482736336542,148.0
39,989.0817091221772,35.28877478476801,73.42332212462892,,,16,Age_120,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13624.951231693094,16.0
40,1134.393537550719,40.409764415950654,72.31596377575072,,,137,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13703.824704329729,137.0
41,1248.3637723938796,36.33803891856421,74.06679901921464,,,130,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13755.128162389829,130.0
42,1178.5725687680595,31.469965429890188,73.6125747313606,,,156,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13664.637407050119,156.0
43,1184.547399829777,31.15922694833844,72.67907492508414,,,16,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13572.398235086765,16.0
44,896.7847948680824,30.657187797615162,73.1690818614946,,,139,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13847.001025807434,139.0
45,1011.6273556443473,26.239456431345623,73.37985392623122,,,156,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13722.70494053598,156.0
46,1398.333726765132,28.8914452107373,71.83636190451347,,,128,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13752.801817836167,128.0
47,1045.143633135902,34.29112844566346,72.27420129238132,,,133,Age_39,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13844.064168274343,133.0
48,1048.1176769899193,33.65818861590289,72.98583377885011,,,16,Age_120,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13625.677104597173,16.0
49,1308.1037399213174,45.709259382722934,71.23111327562538,,,147,Age_24,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13812.737600570037,147.0
50,1252.7954607475542,35.23257344001214,71.67194378983527,,,10,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13537.666262807468,10.0
51,1025.251829822913,25.906136067974767,71.25188235248226,,,9,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13618.768843046379,9.0
52,1246.8804658110323,25.516375829486968,74.47543098418791,,,19,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_1,13425.925796202951,19.0
53,1076.7743307831693,47.306285553284916,73.55760553179827,,,138,Age_54,ConstructionType_appt,ConstructionYear_2001,HHSize_6,13574.375724151314,138.0
54,1193.1933868800963,35.778181522380976,73.2560048040681,,,135,Age_79,ConstructionType_appt,ConstructionYear_1900,HHSize_3,13568.394066184981,135.0
55,1023.68137689147,25.643507256288757,73.83269365353047,,,117,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_1,13812.001099906982,117.0
56,1179.6739696322666,33.47537582225616,73.00324361419428,,,131,Age_29,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13917.481936303468,131.0
57,1235.4111879116326,42.97047703134424,74.12260621116498,,,127,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13812.538788562857,127.0
58,1088.338224807716,41.28441956600432,74.07816894738497,,,263,Age_79,ConstructionType_appt,ConstructionYear_1918,HHSize_4,13797.89452673618,263.0
59,1294.1751708846693,42.73518188800558,72.51212982674085,,,133,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13689.933460840744,133.0
60,1134.504014599188,38.769495284855445,73.18376350593047,,,17,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13509.054566042869,17.0
61,1117.3847724406733,36.32313862940578,72.74068206879457,,,135,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13842.983118480352,135.0
62,1058.6705835969487,36.60751881268873,71.97250312779505,,,163,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13677.694440753785,163.0
63,1280.013171055447,34.97437823797947,73.07189177024625,,,10,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13635.245917536391,10.0
64,1314.1587889021614,23.37314442894746,73.05593590127225,,,154,Age_120,ConstructionType_hous,ConstructionYear_2011,HHSize_1,13712.264178928139,154.0
65,1194.3242302024396,44.81109651769971,72.24768501047954,,,12,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13549.580676600557,12.0
66,953.8432894685643,25.00815006953888,73.9134560970381,,,127,Age_79,ConstructionType_appt,ConstructionYear_1961,HHSize_1,13294.697098003271,127.0
67,1059.7991716794786,26.223455113436593,72.23703882130106,,,14,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_1,13545.44939670329,14.0
68,1336.438481941948,49.51779305067862,73.54012003944825,,,12,Age_29,ConstructionType_hous,ConstructionYear_1900,HHSize_6,13626.514873125854,12.0
69,1229.7729971560539,44.81085344186377,73.56212178977023,,,158,Age_54,ConstructionType_appt,ConstructionYear_1900,HHSize_5,13530.335187740791,158.0
70,1293.7346367390999,41.15084157855898,73.33798071901207,,,12,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13526.207024629473,12.0
71,1085.7614565950078,40.135525020945856,73.35991232952203,,,146,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13835.316706513999,146.0
